"","Pearson_correlation"
"FA98C_HUMAN",-0.0228210753133706
"FAM9A_HUMAN",0.0401197815907511
"FAM9B_HUMAN",0.11922061365342
"FAM9C_HUMAN",0.00867082878636212
"FAN1_HUMAN",0.019131131575811
"FANCA_HUMAN",0.286692851567028
"FANCB_HUMAN",-0.22145173431181
"FANCC_HUMAN",-0.132992689674106
"FACD2_HUMAN",0.274357889427181
"FACOS_HUMAN",-0.36190157672266
"FANCE_HUMAN",-0.0997190726375138
"FANCF_HUMAN",0.179554571909282
"FANCG_HUMAN",0.0837730506621571
"FANCI_HUMAN",-0.168741485411019
"FANCL_HUMAN",0.0050619318377116
"FANCM_HUMAN",-0.118146671245801
"FANK1_HUMAN",0.0685501335520261
"SEPR_HUMAN",0.289467329185151
"FACR1_HUMAN",0.141621279256283
"FACR2_HUMAN",0.187340383405447
"FARP1_HUMAN",-0.135292021470012
"FARP2_HUMAN",0.396103532898363
"SYFM_HUMAN",0.169452637349883
"SYFA_HUMAN",0.107009413287243
"TNR6_HUMAN",0.212701387661193
"TNFL6_HUMAN",0.149521025239643
"A0A0U1RQF0_HUMAN",0.462886267472395
"FASTK_HUMAN",0.105471116919371
"FAKD1_HUMAN",-0.0617137094152385
"FAKD2_HUMAN",0.301778175434624
"FAKD3_HUMAN",0.0593507118193665
"FAKD5_HUMAN",0.0777833352298668
"FAT1_HUMAN",0.517081637284054
"FAT2_HUMAN",-0.491245643348738
"FAT3_HUMAN",-0.299665280734847
"FAT4_HUMAN",-0.265005161846822
"FATE1_HUMAN",-0.0717534984160909
"RS30_HUMAN",0.360770539089655
"FAXC_HUMAN",-0.149668019476073
"FXDC2_HUMAN",-0.242732421811816
"A0A0R4J2E4_HUMAN",-0.0333417277907005
"FBH1_HUMAN",-0.0706026179498542
"FBRL_HUMAN",-0.503570958875931
"FBLI1_HUMAN",-0.101104309497137
"FBLL1_HUMAN",0.0299087306920223
"FBLN1_HUMAN",-0.14670150305796
"FBLN2_HUMAN",-0.262860694298012
"FBLN5_HUMAN",0.112312173183762
"FBLN7_HUMAN",0.338156211217079
"FBN2_HUMAN",-0.0134192626950475
"FBN3_HUMAN",0.408170390001127
"F16P1_HUMAN",0.284595394365526
"F16P2_HUMAN",0.148564678668227
"FBRS_HUMAN",-0.117877752600246
"FBSL_HUMAN",0.0707993666235322
"FXL12_HUMAN",0.18475601066235
"DRC6_HUMAN",-0.127763131842499
"FXL14_HUMAN",-0.0786300005152006
"FXL15_HUMAN",-0.527833697715926
"FXL16_HUMAN",0.495022102730915
"FXL17_HUMAN",0.0555479653236945
"FXL18_HUMAN",-0.205733698143754
"FXL19_HUMAN",-0.650995715653041
"FBXL2_HUMAN",-0.131710519272377
"FXL20_HUMAN",0.081404077719369
"FXL22_HUMAN",0.254372592425194
"FBXL3_HUMAN",0.22632387849119
"FBXL4_HUMAN",-0.104312702165369
"FBXL5_HUMAN",0.106108213730948
"FBXL6_HUMAN",0.413355800708477
"FBXL7_HUMAN",0.490302123355266
"FBXL8_HUMAN",-0.036160618921815
"FBX10_HUMAN",0.0377905895248447
"B3KUR1_HUMAN",-0.230394245756343
"FBX15_HUMAN",0.30021018432816
"FBX16_HUMAN",0.271912711171722
"FBX17_HUMAN",-0.263384250084313
"FBX2_HUMAN",0.392070647238053
"FBX21_HUMAN",0.107845507218524
"FBX22_HUMAN",0.182928815523723
"FBX24_HUMAN",0.281499731364035
"FBX25_HUMAN",-0.111121164429957
"FBX27_HUMAN",-0.255994653370542
"FBX28_HUMAN",0.139085081964186
"FBX3_HUMAN",0.21867422199506
"FBX30_HUMAN",-0.000560495364033434
"FBX31_HUMAN",0.0228975603151195
"FBX32_HUMAN",0.101449685348482
"FBX33_HUMAN",-0.163134476782793
"FBX34_HUMAN",0.0580302880638518
"FBX36_HUMAN",0.00930613924552905
"FBX38_HUMAN",0.136566364390128
"FBX39_HUMAN",0.00193606429258636
"FBX40_HUMAN",0.427786962063443
"FBX41_HUMAN",0.0857491441798255
"FBX42_HUMAN",-0.147237999317597
"FBX43_HUMAN",-0.0300677399825714
"FBX44_HUMAN",-0.0953202288693224
"FBSP1_HUMAN",0.0691684589407185
"FBX46_HUMAN",0.325079463560841
"FBX47_HUMAN",-0.1898190815306
"FBX48_HUMAN",-0.190818025112499
"FBX5_HUMAN",0.0284946958820382
"FBX7_HUMAN",0.131780450902685
"FBX8_HUMAN",0.257197246395922
"FBX9_HUMAN",-0.0994646203769438
"FBW10_HUMAN",-0.636080755101907
"FBW1B_HUMAN",0.0958062937829732
"FBW12_HUMAN",0.132038000667471
"FBXW2_HUMAN",0.271655657995195
"FBXW4_HUMAN",0.22413660515545
"FBXW5_HUMAN",0.375889188218963
"FBXW7_HUMAN",0.155290105634354
"FBXW8_HUMAN",-0.179291284335186
"FBXW9_HUMAN",-0.0146511231625782
"FCAMR_HUMAN",-0.112714155935669
"FCAR_HUMAN",0.154475556055853
"FCERA_HUMAN",0.349020339770727
"FCERG_HUMAN",-0.136834430788632
"FCER2_HUMAN",0.255854906116987
"FCF1_HUMAN",-0.30587989119095
"FCGBP_HUMAN",-0.235049482380675
"FCGR1_HUMAN",0.101412868431361
"FCG2B_HUMAN",0.159397345253098
"FCG3A_HUMAN",0.205618977085671
"FCGRN_HUMAN",0.0545562112528931
"FCHO1_HUMAN",-0.208557339105583
"FCHO2_HUMAN",0.257332233176083
"FCSD1_HUMAN",-0.0427012632529431
"FCSD2_HUMAN",0.262992754204225
"FCN1_HUMAN",-0.136428849092611
"FCN2_HUMAN",0.104070587226991
"FCN3_HUMAN",0.114202683982787
"FCRL1_HUMAN",0.110336666224848
"FCRL2_HUMAN",0.0985296746524635
"FCRL3_HUMAN",0.148204838231005
"FCRL4_HUMAN",0.0154401898436414
"FCRL5_HUMAN",-0.290829092888329
"FCRL6_HUMAN",0.0534348346810878
"Q5VXA5_HUMAN",0.0498622283990832
"FCRLB",0.146212808854828
"FCSK_HUMAN",0.0197460640142807
"FDSCP_HUMAN",0.190208453852077
"FDFT_HUMAN",0.106668611233093
"FPPS_HUMAN",-0.15518103549437
"ADX_HUMAN",-0.124087930847105
"FDX2_HUMAN",-0.0471978815630217
"FDXA1_HUMAN",0.254446736781449
"ADRO_HUMAN",0.130572407115533
"HEMH_HUMAN",0.0129632244810676
"FEM1A_HUMAN",0.103558901745013
"FEM1B_HUMAN",0.171297703512885
"FEM1C_HUMAN",-0.0575584817604681
"FEN1_HUMAN",0.097413122982362
"FER_HUMAN",0.0121491516911602
"FR1L5_HUMAN",0.43225696799477
"FR1L6_HUMAN",0.133302535066573
"FER3L_HUMAN",0.152661685787649
"FERM1_HUMAN",0.22722881248224
"FERM2_HUMAN",0.457008114077423
"URP2_HUMAN",0.0210723461332721
"FES_HUMAN",-0.346993358277614
"FETUB_HUMAN",0.10094035842364
"FEV_HUMAN",0.202298208249729
"FEZ1_HUMAN",0.137592268165808
"FEZ2_HUMAN",0.0506928501922598
"FEZF1_HUMAN",-0.087923949174375
"FEZF2_HUMAN",0.0646458991729701
"FFAR1_HUMAN",0.301291204629084
"FFAR2_HUMAN",-0.128657536903627
"FFAR3_HUMAN",-0.332627723620006
"FFAR4_HUMAN",0.285900221139145
"FIBA_HUMAN",0.146900904911664
"FIBB_HUMAN",0.0710357008547415
"FGD1_HUMAN",0.0251416292691885
"FGD2_HUMAN",-0.0843936450494513
"FGD3_HUMAN",0.0786739825251026
"FGD4_HUMAN",-0.0184358666884496
"FGD5_HUMAN",0.144620919247737
"FGD6_HUMAN",-0.266032281209748
"FGF1_HUMAN",0.780203570576552
"FGF10_HUMAN",-0.0659611704794846
"FGF11_HUMAN",0.0693705655554284
"FGF12_HUMAN",0.0682185000984041
"FGF13_HUMAN",0.248130414077701
"FGF14_HUMAN",0.199430237971767
"FGF16_HUMAN",0.0504622925863458
"FGF17_HUMAN",0.0724445172013715
"FGF18_HUMAN",-0.139480645823109
"FGF19_HUMAN",0.205985331372804
"FGF2_HUMAN",-0.189646747305978
"FGF20_HUMAN",-0.29475323989562
"FGF21_HUMAN",0.0756847822102388
"FGF22_HUMAN",-0.0846111563499408
"FGF23_HUMAN",0.147809880119918
"FGF3_HUMAN",0.0590602399807976
"FGF4_HUMAN",-0.0639521278502903
"FGF5_HUMAN",0.0704728060479377
"FGF6_HUMAN",0.154755928014412
"FGF7_HUMAN",0.118214228667078
"FGF8_HUMAN",-0.0235833420924157
"FGF9_HUMAN",-0.404633109517931
"FGFP1_HUMAN",-0.151235047901041
"FGFP2_HUMAN",0.316862172769315
"FGFP3_HUMAN",-0.536367418073539
"A0A0S2Z3Q6_HUMAN",0.23082528207287
"CEP43_HUMAN",-0.0944518171720877
"FGOP2_HUMAN",0.263754267719673
"FGFR2_HUMAN",-0.0198191449200627
"FGFR3_HUMAN",0.188994033604196
"FGFR4_HUMAN",0.0180296858732315
"FGRL1_HUMAN",-0.171761686138262
"FIBG_HUMAN",0.275779007412456
"FGGY_HUMAN",0.234517334268864
"FGL1_HUMAN",-0.146191494676189
"FGL2_HUMAN",0.0286980364736477
"FGR_HUMAN",0.201411631300193
"FUMH_HUMAN",0.19505171043609
"FHAD1_HUMAN",0.178474667608778
"FHDC1_HUMAN",0.0155401939518526
"FHIT_HUMAN",-0.260276655645309
"FHL1_HUMAN",-0.503570958875931
"FHL2_HUMAN",0.273507107405045
"FHL3_HUMAN",-0.0652665301633213
"FHL5_HUMAN",0.215389514740107
"FHOD1_HUMAN",0.0753591272410242
"FHOD3_HUMAN",-0.185542235407792
"FBCD1_HUMAN",0.352776069332112
"FIBIN_HUMAN",0.169073424041402
"FIBP_HUMAN",0.13474800598907
"FICD_HUMAN",-0.0341034388458571
"FIG4_HUMAN",0.250540922293902
"FIGLA_HUMAN",-0.160501176536102
"FIGN_HUMAN",0.40860864923132
"FIGL1_HUMAN",0.173108946306832
"FIGL2_HUMAN",0.134987243043756
"FLIP1_HUMAN",-0.063842586854564
"FIL1L_HUMAN",-0.192408307636154
"FIP1_HUMAN",0.10535697307579
"FIS1_HUMAN",0.0524162727527243
"FITM1_HUMAN",0.0106232283625136
"FITM2_HUMAN",-0.00861533821722285
"FIZ1_HUMAN",0.00578951224485911
"FJX1_HUMAN",0.423150320481027
"FKB10_HUMAN",0.0780006108838692
"FKB11_HUMAN",-0.302028385352398
"FKB14_HUMAN",0.0803603665412587
"FKB15_HUMAN",0.0107890844115584
"FKB1A_HUMAN",0.0177035575196395
"F8W6G9_HUMAN",0.0380781559037656
"FKBP2_HUMAN",0.269147580224606
"FKBP3_HUMAN",0.214340200555795
"FKBP4_HUMAN",-0.272768162759388
"FKBP5_HUMAN",-0.118862375387904
"FKBP6_HUMAN",0.342335246970493
"FKBP7_HUMAN",0.15528572676296
"FKBP8_HUMAN",0.00421883831818812
"FKBP9_HUMAN",0.284086111307257
"FKBPL_HUMAN",-0.0939697943914752
"FKRP_HUMAN",0.125763574021
"FKTN_HUMAN",-0.361604004554196
"FACC1_HUMAN",0.268098965618284
"FAD1_HUMAN",0.298755605049666
"FLCN_HUMAN",-0.118722168678353
"FILA_HUMAN",0.0310171628717995
"FILA2_HUMAN",-0.318686186022165
"FLI1_HUMAN",-0.0651274090172365
"FLII_HUMAN",-0.0430426437005845
"FLNA_HUMAN",0.504081668041452
"FLNB_HUMAN",0.0647055615347194
"FLNC_HUMAN",-0.231388879937379
"FLOT1_HUMAN",0.266395509800461
"FLOT2_HUMAN",-0.0716747676828385
"FLRT1_HUMAN",-0.0985944357705773
"FLRT2_HUMAN",0.31993038816529
"FLRT3_HUMAN",0.626315427892339
"VGFR1_HUMAN",0.246499599501209
"FLT3_HUMAN",0.0969330101045758
"FLT3L_HUMAN",-0.212997360190497
"VGFR3_HUMAN",0.255834119382651
"FLVC1_HUMAN",0.218706687741004
"FLVC2_HUMAN",-0.100681591450389
"FWCH1_HUMAN",0.27543566683522
"FWCH2_HUMAN",0.187904448886108
"FMC1_HUMAN",0.288588105414534
"FMN1_HUMAN",0.0358568950657765
"FMN2_HUMAN",-0.254927740319025
"FMNL1_HUMAN",0.127751673577848
"FMNL2_HUMAN",0.442827739600554
"F8W1F5_HUMAN",0.183688729545922
"FMO1_HUMAN",0.185896932679096
"FMO2_HUMAN",0.172685965068579
"FMO3_HUMAN",0.0774223727335079
"FMO4",0.0821690254356292
"FMOD_HUMAN",0.154559645431306
"FMR1_HUMAN",0.182576222777062
"FMR1N_HUMAN",0.21221399855459
"FINC_HUMAN",0.074999519429856
"FN3K_HUMAN",0.0419747352998386
"KT3K_HUMAN",0.123536319452336
"FNBP1_HUMAN",0.297569458139857
"FBP1L_HUMAN",0.0668572747346209
"FNBP4_HUMAN",0.180459268079378
"FNDC1_HUMAN",0.0909361172884721
"FND10_HUMAN",0.212265963017619
"FND11_HUMAN",-0.258049012578278
"FND3A_HUMAN",-0.345610921579762
"FND3B_HUMAN",0.494116346395293
"FNDC4_HUMAN",0.125846970082522
"FNDC5_HUMAN",-0.214921135502043
"FNDC7_HUMAN",0.0318019140866846
"FNDC8_HUMAN",-0.050981442591203
"FNDC9_HUMAN",0.199741913236055
"FNIP1_HUMAN",0.173031113749593
"FNIP2_HUMAN",-0.300234008636281
"FNTA_HUMAN",-0.0268431523791396
"FNTB_HUMAN",0.226769678257078
"FOCAD_HUMAN",0.221322300961545
"FOLH1_HUMAN",-0.0436269372545751
"FOLR1_HUMAN",0.153609895404265
"FOLR2_HUMAN",0.0747767035439605
"FOLR3_HUMAN",-0.0671998282321062
"CEP20_HUMAN",0.0397538185500151
"FOS_HUMAN",0.0872696519919094
"FOSB_HUMAN",-0.142258155263258
"FOSL1_HUMAN",0.0204839661299157
"FOSL2_HUMAN",-0.102981049840326
"FOXA1_HUMAN",-0.0471288854416183
"FOXA2_HUMAN",0.123720504709627
"FOXA3_HUMAN",0.0900318763110902
"FOXB1_HUMAN",0.0276283667650005
"FOXB2_HUMAN",0.14213636158904
"FOXC1_HUMAN",-0.379729947313397
"FOXC2_HUMAN",0.135925246122273
"FOXD1_HUMAN",0.0722670566431574
"FOXD2_HUMAN",0.231948786633748
"FOXD3_HUMAN",-0.11422648848936
"FX4L1_HUMAN",-0.314372576230439
"FX4L5_HUMAN",-0.115970640593365
"FOXE1",-0.0149981799745188
"FOXE3_HUMAN",-0.245949908709299
"FOXF1_HUMAN",-0.503570958875931
"FOXF2_HUMAN",-0.503570958875931
"FOXG1_HUMAN",0.447863180919219
"FOXI1_HUMAN",-0.356008485040177
"FOXI2_HUMAN",-0.496147719534677
"FOXI3_HUMAN",0.136436567694774
"FOXJ1_HUMAN",-0.276675564870299
"FOXJ2_HUMAN",-0.252028261964281
"FOXJ3_HUMAN",0.0504056265112238
"FOXK1_HUMAN",0.00645266401933038
"FOXK2_HUMAN",0.0521499206290603
"FOXL1_HUMAN",0.13362802231601
"FOXL2_HUMAN",0.253246638811185
"FOXNB_HUMAN",0.148971774683419
"A0A0D9SFF0_HUMAN",0.186856738785813
"FOXN1_HUMAN",-0.116215327369573
"FOXN2_HUMAN",-0.0962409042062847
"FOXN3_HUMAN",-0.37493574622886
"FOXN4_HUMAN",-0.0540215873631655
"FOXO1_HUMAN",-0.00197156027896414
"FOXO3_HUMAN",-0.288131753257281
"FOXO4_HUMAN",0.272756534004757
"FOXO6_HUMAN",-0.221463583797182
"FOXP1_HUMAN",-0.231316923868514
"FOXP2_HUMAN",-0.0207122568176188
"FOXP3_HUMAN",-0.0922192093663648
"FOXP4_HUMAN",0.0267684123504638
"FOXQ1_HUMAN",-0.0856748074297168
"FOXR1_HUMAN",0.317229397111769
"FOXR2_HUMAN",0.192030067462615
"FXRD1_HUMAN",0.173767413914349
"FXRD2_HUMAN",-0.164176540022886
"FOXS1_HUMAN",-0.301975942590519
"FOLC_HUMAN",-0.00880984962261101
"FPGT_HUMAN",0.336062135149969
"FPR1_HUMAN",0.00269317448185151
"FPR2_HUMAN",-0.5022173209741
"FPR3_HUMAN",-0.0897902031889905
"F10C1_HUMAN",-0.162611885052924
"FRAS1_HUMAN",-0.2777224094306
"FRAT1_HUMAN",-0.321455084551167
"FRAT2_HUMAN",-0.139055698908319
"FREM1_HUMAN",-0.0310043824524235
"FREM2_HUMAN",-0.0119977672764324
"FREM3_HUMAN",-0.01303070267897
"FRG1_HUMAN",0.147773341806798
"FRG2_HUMAN",0.0485211935342789
"FRK_HUMAN",-0.0816806163305174
"FRMD1_HUMAN",0.243621575210784
"FRMD3_HUMAN",0.450369253574658
"FRM4A_HUMAN",-0.232121206338383
"FRM4B_HUMAN",0.251080831467928
"FRMD5_HUMAN",-0.0274562736186396
"FRMD6_HUMAN",-0.101763799309653
"FRMD7_HUMAN",-0.19357089786005
"FRMD8_HUMAN",0.317999476677428
"FRPD1_HUMAN",-0.145650484413836
"FRPD2_HUMAN",0.137220448075596
"FRPD3_HUMAN",0.0682622626879472
"FRPD4_HUMAN",0.280625821801009
"FRRS1_HUMAN",-0.161760673547646
"FRS1L_HUMAN",-0.140475254956321
"FRS2_HUMAN",0.0485748185501909
"FRS3_HUMAN",-0.0484192572199221
"FRY_HUMAN",0.200096024286713
"FRYL_HUMAN",0.287102629814217
"SFRP3_HUMAN",-0.413137607142457
"FSBP_HUMAN",0.0420868140266378
"FSCB_HUMAN",0.113748139629588
"A0A0A0MSB2_HUMAN",0.424680980037771
"FSCN2_HUMAN",0.126118996472981
"FSCN3_HUMAN",0.0383490567558646
"FSD1_HUMAN",0.0504479375559279
"FSD1L_HUMAN",0.0291389002172896
"FSD2_HUMAN",0.137350799500797
"FSHB_HUMAN",0.0503888989014774
"FSHR_HUMAN",0.0718222840705824
"FSIP1_HUMAN",-0.292534257407597
"FSIP2_HUMAN",0.165299644741298
"FST_HUMAN",-0.0133445888668978
"FSTL1_HUMAN",0.303275111764582
"FSTL3_HUMAN",-0.095863239344532
"FSTL4_HUMAN",-0.076386740071381
"FSTL5_HUMAN",-0.329867382063186
"FTCD_HUMAN",-0.185910371130181
"FONG_HUMAN",0.0632032076711101
"FRIH_HUMAN",0.400179177864282
"FHL17_HUMAN",0.0896912971267903
"FTMT_HUMAN",0.249948542209604
"FTO_HUMAN",-0.22208292116227
"TRM7_HUMAN",0.131790616370214
"SPB1_HUMAN",0.0902915817102816
"FUBP1_HUMAN",-0.20699049918334
"FUBP3_HUMAN",0.343885259882057
"FUCO_HUMAN",-0.0807313793966119
"FUCO2_HUMAN",0.341302673295496
"FUND1_HUMAN",-0.171111499223484
"FUND2_HUMAN",0.0715218604790606
"FUCM_HUMAN",0.124660144153515
"FURIN_HUMAN",0.0945473531167129
"FUS_HUMAN",0.115650239782813
"FUT1_HUMAN",0.199544478719299
"FUT10_HUMAN",0.180522481927125
"FUT11_HUMAN",0.266196272944099
"FUT2_HUMAN",-0.0217887563132186
"FUT3_HUMAN",0.0455856674617719
"FUT4_HUMAN",0.140187664883726
"FUT5_HUMAN",-0.501229344042113
"FUT6_HUMAN",-0.176404773344934
"FUT7_HUMAN",-0.413606724202508
"FUT8_HUMAN",0.110229217014668
"FUT9_HUMAN",-0.0510808940329582
"FUZZY_HUMAN",-0.0308853592959771
"FRDA_HUMAN",-0.538397275244026
"FXR1_HUMAN",0.345705435586092
"FXR2_HUMAN",0.225577567923679
"PLM_HUMAN",-0.503570958875931
"ATNG_HUMAN",-0.244212780923897
"FXYD3_HUMAN",-0.172101442387422
"FXYD4_HUMAN",0.213712660856058
"FXYD5_HUMAN",0.459120230507255
"FXYD6_HUMAN",-0.237802614059247
"FXYD7_HUMAN",0.0670784637033229
"FYB1_HUMAN",-0.503570958875931
"FYB2_HUMAN",0.406470259256666
"FYCO1_HUMAN",0.229953314589779
"FYN_HUMAN",0.367199604360675
"UIF_HUMAN",0.414158712120502
"FZD1_HUMAN",0.141378587747124
"FZD10_HUMAN",-0.336989730682153
"FZD2_HUMAN",-0.503570958875931
"FZD3_HUMAN",0.33630389473354
"FZD4_HUMAN",-0.0543014774349047
"FZD5_HUMAN",-0.0317458709196122
"FZD6_HUMAN",0.161146174644122
"FZD7_HUMAN",-0.0902305698434456
"FZD8_HUMAN",0.117267944543354
"Q8TAN2_HUMAN",-0.0214706974684472
"K7EQT1_HUMAN",0.2296983357378
"G0S2_HUMAN",0.140194527255202
"G2E3_HUMAN",-0.0475612677444192
"G3BP1_HUMAN",0.116867868068358
"G3BP2_HUMAN",-0.0810970529740484
"G6PC1_HUMAN",0.0417041766170693
"G6PC2_HUMAN",0.084747929954832
"G6PC3_HUMAN",0.215746230243463
"G6PD_HUMAN",-0.23354743506041
"LYAG_HUMAN",0.455681870550684
"GAB1_HUMAN",0.290709523345878
"GAB2_HUMAN",0.251484734898178
"GAB3_HUMAN",0.204311422707488
"GAB4_HUMAN",0.027604521724783
"GBRAP_HUMAN",0.469032695514391
"GBRL1_HUMAN",0.284644049713511
"GBRL2_HUMAN",0.232920306436132
"GABR1_HUMAN",-0.394214704392771
"GABR2_HUMAN",-0.253810605757392
"GABPA_HUMAN",-0.12220254395387
"F5H7I4_HUMAN",0.196372720049289
"GABP2_HUMAN",-0.0155193210707619
"GBRA1_HUMAN",-0.0827323336169743
"GBRA2_HUMAN",0.121249029256014
"GBRA3_HUMAN",-0.126415412359842
"GBRA4_HUMAN",0.554059872525053
"GBRA5_HUMAN",-0.247087617303162
"GBRA6_HUMAN",0.259935044544179
"GBRB1_HUMAN",0.125571053285813
"GBRB2_HUMAN",0.117944946543827
"GBRB3_HUMAN",-0.0646382950820399
"GBRD_HUMAN",0.308464495694362
"GBRE_HUMAN",0.110058272932078
"GBRG1_HUMAN",0.193390837251277
"GBRG2_HUMAN",-0.0501054900203197
"GBRG3_HUMAN",0.213508465069352
"GBRP_HUMAN",-0.00658610244929003
"GBRT_HUMAN",0.0149434282024388
"GBRR1_HUMAN",-0.0550038284897591
"GBRR2_HUMAN",0.0890449428445675
"GBRR3_HUMAN",0.0115125568233642
"DCE1_HUMAN",0.236821415203572
"DCE2_HUMAN",0.315318023168523
"GA45A_HUMAN",0.554174075349258
"GA45B_HUMAN",-0.146919047136721
"GA45G_HUMAN",-0.280214739311324
"G45IP_HUMAN",0.384895948845631
"GADL1_HUMAN",-0.0907353961634351
"GAGE1_HUMAN",-0.52117054117314
"GAK_HUMAN",0.28973036515335
"GALA_HUMAN",-0.134372502193851
"G3ST1_HUMAN",0.123507563490056
"G3ST2_HUMAN",-0.031570027913299
"G3ST3_HUMAN",0.204149961524509
"G3ST4_HUMAN",0.228275191305193
"GALC_HUMAN",0.215556325501559
"GALE_HUMAN",0.0457783598877156
"GALK1_HUMAN",0.0784400613245238
"B7ZAX5_HUMAN",-0.0156649456196666
"GALM_HUMAN",0.109403523303776
"GALNS_HUMAN",-0.221428096075394
"GALT1_HUMAN",0.386842322984604
"GLT10_HUMAN",-0.352004810744421
"GLT11_HUMAN",0.206562756952547
"GLT12_HUMAN",-0.373135370464239
"GLT13_HUMAN",0.320616683634356
"GLT14_HUMAN",-0.329744111555744
"GLT15_HUMAN",0.168644441020334
"GLT16_HUMAN",0.30110000050116
"GLT17_HUMAN",-0.00787414420163262
"GLT18_HUMAN",0.0920161424949656
"GALT2_HUMAN",0.50386135876243
"GALT3_HUMAN",-0.503570958875931
"GALT4_HUMAN",0.0695081676992352
"GALT5_HUMAN",0.166327018194309
"GALT6_HUMAN",0.112035271061631
"GALT7_HUMAN",-0.0370653259465969
"GALT8_HUMAN",-0.178023214382781
"GALT9_HUMAN",-0.024321934167729
"D3DX14_HUMAN",0.113821444907586
"A0A087X115_HUMAN",-0.325357902781259
"GALP_HUMAN",-0.0659188879550801
"GALR1_HUMAN",-0.0701493985332667
"GALR2_HUMAN",0.1183161067485
"GALR3_HUMAN",0.109818451775279
"GALT_HUMAN",0.149407333676956
"GAMT_HUMAN",-0.379933115491082
"GAN_HUMAN",0.00408211129156482
"GANAB_HUMAN",0.372385114658141
"GANC_HUMAN",-0.211692950038897
"NEUM_HUMAN",0.0350841292459296
"G3PT_HUMAN",-0.00233855601132468
"GAPT_HUMAN",-0.0397964965135391
"GAPD1_HUMAN",0.107626110323301
"GAR1_HUMAN",0.172519516865916
"GARE1_HUMAN",-0.328228811858466
"GARE2_HUMAN",0.0552633767413167
"GARL3_HUMAN",-0.0506646360254316
"GARS_HUMAN",0.114356476844479
"PUR2_HUMAN",0.169463168488206
"GAS1_HUMAN",0.634487380074505
"GAS2_HUMAN",0.130442800793505
"GA2L1_HUMAN",0.0774724227516125
"GA2L2_HUMAN",-0.0808833895180613
"GA2L3_HUMAN",0.145992122860547
"GAS6_HUMAN",0.296864319985519
"GAS7_HUMAN",0.20745522731732
"DRC4_HUMAN",0.393359906305616
"GAK1A_HUMAN",0.194464781077061
"GAK1B_HUMAN",0.218199979426212
"GAST_HUMAN",0.28166870029493
"GATA1_HUMAN",-0.0909339071919068
"GATA2_HUMAN",-0.0703106979800187
"GATA3_HUMAN",-0.130176858745035
"GATA4_HUMAN",-0.12107244058692
"GATA5_HUMAN",0.150931840731964
"GATA6_HUMAN",0.111173134212937
"GATD1_HUMAN",0.266750622466075
"P66A_HUMAN",0.510755946757343
"P66B_HUMAN",0.0307173878538707
"GATB_HUMAN",-0.0671231436018914
"GATC_HUMAN",0.236448587213828
"GALD1_HUMAN",-0.0958106744356947
"GAL3A_HUMAN",0.319536976071949
"GATM_HUMAN",0.0772577767057783
"A0A068F658_HUMAN",0.240013110784946
"GBA2_HUMAN",0.0387506567487172
"GBA3_HUMAN",0.388318976847328
"GLGB_HUMAN",0.167748697126355
"GBF1_HUMAN",0.271220022135128
"GBGT1_HUMAN",-0.180991675551034
"GBP1_HUMAN",-0.331594338254786
"GBP2_HUMAN",0.114353217132488
"GBP3_HUMAN",-0.275325962522881
"GBP4_HUMAN",0.00116890260667747
"GBP5_HUMAN",0.194225425687465
"GBP6_HUMAN",-0.0570323611872474
"GBP7_HUMAN",0.178662917028067
"GBX1_HUMAN",0.066429861052855
"GBX2_HUMAN",0.563035817306791
"VTDB_HUMAN",-0.0690446604781642
"GRAN_HUMAN",0.0400539365329364
"KBL_HUMAN",-0.0507804748082199
"GCC1_HUMAN",0.344382270263817
"GCDH_HUMAN",0.315737149692889
"GCFC2_HUMAN",0.214746312743228
"GLUC_HUMAN",-0.0880040711693325
"GLR_HUMAN",-0.102953815857572
"GCH1_HUMAN",0.142365459380449
"GFRP_HUMAN",0.0826398756728515
"HXK4_HUMAN",0.153850670023171
"GCKR_HUMAN",0.0539664349179047
"GSH1_HUMAN",0.255266922705039
"GSH0_HUMAN",-0.117588159263435
"GCM1_HUMAN",0.317709908057101
"GCM2_HUMAN",0.210018543280894
"GCN1_HUMAN",-0.152226929195813
"ACRC_HUMAN",-0.222141277877785
"GCNT1_HUMAN",-0.212196716281543
"GNT2A_HUMAN",0.0827018329529065
"GCNT3_HUMAN",0.298594819685952
"GCNT4_HUMAN",-0.112718866958602
"GCNT7_HUMAN",0.229709140920779
"C9IY73_HUMAN",0.0627233404269841
"GSAML_HUMAN",0.109753593555032
"GCSH_HUMAN",0.217924972022872
"GUAD_HUMAN",0.247352001391059
"GDAP1_HUMAN",-0.0302538294695341
"GD1L1_HUMAN",-0.195783798941035
"GDAP2_HUMAN",-0.295957258891053
"GDE1_HUMAN",0.496108771059556
"GDF1_HUMAN",-0.341279331998577
"GDF10_HUMAN",0.477912399027515
"GDF11_HUMAN",0.15554388943081
"A0A0A0MTT8_HUMAN",-0.0383333760090117
"GDF2_HUMAN",-0.155431660502821
"GDF3_HUMAN",-0.0219803444974082
"GDF5_HUMAN",0.056999155075924
"GDF6_HUMAN",-0.00215984905293561
"GDF7_HUMAN",0.247996740848615
"GDF9_HUMAN",0.238918828068479
"GDIA_HUMAN",-0.419880860895826
"GDIB_HUMAN",-0.441790220557102
"GDNF_HUMAN",-0.555059889960092
