"","Pearson_correlation"
"CD37_HUMAN",-0.0870887306846103
"CD38_HUMAN",0.056263104196358
"CD3D_HUMAN",-0.202533832016422
"CD3E_HUMAN",-0.223412072139814
"A0JLT1_HUMAN",0.00774009687378642
"CD3G_HUMAN",-0.226909872595905
"CD4_HUMAN",0.15287890944037
"TNR5_HUMAN",0.101327087735503
"CD40L_HUMAN",-0.249238449903951
"CD44_HUMAN",-0.257212426128036
"MCP_HUMAN",0.504679015774033
"CD47_HUMAN",-0.12406733202303
"CD48_HUMAN",-0.149674921076906
"CD5_HUMAN",-0.0945542524248264
"CD52_HUMAN",0.172993900991876
"CD53_HUMAN",0.10336942347947
"DAF_HUMAN",0.191862676296114
"LFA3_HUMAN",0.0842450573619774
"CD59_HUMAN",0.659905795883121
"CD5L_HUMAN",-0.0372231887665906
"CD6_HUMAN",0.0100027236863113
"CD63_HUMAN",0.48243456762069
"CD68_HUMAN",0.0968732797951311
"CD69_HUMAN",-0.136182485952055
"CD7_HUMAN",-0.255446113449328
"CD70_HUMAN",-0.0375588171795866
"CD72_HUMAN",0.0212883963651623
"HG2A_HUMAN",0.561936865527424
"CD79A_HUMAN",-0.128586347883458
"CD79B_HUMAN",0.188075859008196
"CD80_HUMAN",-0.137579267142133
"CD81_HUMAN",0.417971192857186
"CD82_HUMAN",0.146733189423045
"CD83_HUMAN",0.103276284965186
"SLAF5_HUMAN",-0.0828748111652423
"CD86_HUMAN",-0.233761225078934
"B8ZZZ4_HUMAN",-0.0421638030935479
"CD8B_HUMAN",-0.232444404712046
"CD9_HUMAN",0.236204954405817
"C1QR1_HUMAN",0.362038068332795
"TACT_HUMAN",-0.162370905343098
"CD99_HUMAN",0.0960444817859737
"CDD_HUMAN",-0.172127446556975
"CDAC1_HUMAN",0.0303943186789801
"CDAN1_HUMAN",-0.167047853478592
"CD123_HUMAN",0.110620473056271
"CC14A_HUMAN",-0.00451929157447471
"CC14B_HUMAN",0.14241089527545
"CC14C_HUMAN",-0.0718053787249952
"CDC16_HUMAN",-0.117039121885446
"CDC20_HUMAN",0.0413173183753575
"CD20B_HUMAN",-0.00626236384794568
"CDC23_HUMAN",0.36760152589174
"MPIP1_HUMAN",-0.0198937080743415
"MPIP2_HUMAN",0.269691151600752
"MPIP3_HUMAN",0.0974955534111461
"CDC26_HUMAN",-0.170811245397893
"CDC27_HUMAN",-0.0510219250839351
"UB2R1_HUMAN",-0.270849678187841
"CDC37_HUMAN",0.332583775416025
"CD37L_HUMAN",-0.0325778734428235
"PRP17_HUMAN",0.0513344056200457
"CDC42_HUMAN",0.42811854136809
"MRCKA_HUMAN",0.0979882554404424
"MRCKB_HUMAN",0.0994297550582197
"MRCKG_HUMAN",-0.14252385924168
"BORG5_HUMAN",-0.246665347803931
"BORG1_HUMAN",0.00370417592641249
"BORG2_HUMAN",0.276118283161877
"BORG4_HUMAN",-0.149474472328595
"BORG3_HUMAN",-0.288975149747635
"C42S1_HUMAN",0.296318800342602
"C42S2_HUMAN",0.0401026117517309
"CDC45_HUMAN",0.00073418548074504
"CDC5L_HUMAN",0.263891195338836
"CDC6_HUMAN",0.147794153926346
"CDC7_HUMAN",-0.13661259181183
"CDC73_HUMAN",0.148132534400958
"CDCA2_HUMAN",-0.184406296819358
"CDCA3_HUMAN",-0.158141030726249
"CDCA4_HUMAN",-0.36715530631231
"CDCA5_HUMAN",-0.250232688530379
"CDCA7_HUMAN",-0.0275660029332122
"CDA7L_HUMAN",-0.105002850474798
"CDCP1_HUMAN",0.128831038444392
"CDCP2_HUMAN",0.143763298997492
"CADH1_HUMAN",-0.0728232675634436
"CAD10_HUMAN",-0.135848674231202
"CAD11_HUMAN",0.0418463397155823
"CAD12_HUMAN",-0.144928154712916
"CAD13_HUMAN",-0.247980277892095
"CDH15",-0.221247939533202
"CAD16_HUMAN",0.378693688500571
"CAD17_HUMAN",-0.222671574271369
"CAD18_HUMAN",0.0292074503746782
"CAD19_HUMAN",-0.181683924309962
"CADH2_HUMAN",0.333903186604812
"CAD20_HUMAN",0.0413432006813152
"CAD22_HUMAN",-0.121534008389678
"CAD23_HUMAN",-0.290331642366914
"CAD24_HUMAN",-0.00598923846293635
"CAD26_HUMAN",0.0154877386966345
"CADH3_HUMAN",0.130340794482224
"CADH4_HUMAN",-0.230857063871054
"CADH5_HUMAN",0.421484493810503
"CADH6_HUMAN",-0.0827691361100501
"CADH7_HUMAN",-0.000406952872881711
"CADH8_HUMAN",-0.327677778684973
"CADH9_HUMAN",-0.0650605168097668
"CDHR1_HUMAN",-0.159640042260949
"CDHR2_HUMAN",0.019212538464118
"CDHR3_HUMAN",-0.40016215519482
"CDHR4_HUMAN",-0.28441336394905
"CDHR5_HUMAN",0.017265393634075
"CDIP1_HUMAN",-0.0303728214852441
"CDIPT_HUMAN",0.0359636561182347
"CDK1_HUMAN",-0.106235928726101
"CDK10_HUMAN",-0.027754983445211
"CD11A_HUMAN",0.0860810024042798
"CDK12_HUMAN",0.207218365112343
"CDK13_HUMAN",-0.109800556394192
"CDK14_HUMAN",-0.0851482428848327
"CDK15_HUMAN",-0.0776148016175368
"CDK16_HUMAN",-0.0814787030702113
"CDK17_HUMAN",-0.12138312414076
"CDK18_HUMAN",0.0740743459464363
"CDK19_HUMAN",-0.0243439342494327
"CDK2_HUMAN",0.00499066217728383
"CDK20_HUMAN",0.0825291019540677
"CDKA1_HUMAN",0.241922729115254
"CDKA2_HUMAN",0.191285887667026
"A0A024R8R3_HUMAN",0.0480284066910109
"CDK4_HUMAN",-0.275883419260729
"CDK5_HUMAN",-0.159592107648353
"CD5R1_HUMAN",-0.0318243151310714
"CD5R2_HUMAN",-0.124206774805161
"CK5P1_HUMAN",-0.0602546144739925
"CK5P2_HUMAN",-0.0949693450403008
"CK5P3_HUMAN",-0.0486834320548217
"CDK6_HUMAN",0.284795279616036
"CDK7_HUMAN",0.167697897169681
"CDK8_HUMAN",-0.206175807996468
"CDK9_HUMAN",0.0297706820804158
"CDKAL_HUMAN",0.0646297094015142
"CDKL1_HUMAN",-0.210397837962167
"CDKL2_HUMAN",-0.232389277922813
"CDKL3_HUMAN",0.0512237447973352
"CDKL4_HUMAN",-0.114177601102844
"CDN1A_HUMAN",-0.00634314434299679
"CDN1B_HUMAN",-0.014433786643573
"CDN1C_HUMAN",0.377459449134028
"ARF_HUMAN",0.0637772748976864
"D6RGD2_HUMAN",-0.237249426942156
"C2AIL_HUMAN",0.198868146124946
"CDN2C_HUMAN",0.117765534233486
"CDN2D_HUMAN",0.338163595827635
"CDKN3_HUMAN",-0.11455794351771
"CDNF_HUMAN",-0.027571657471678
"CDO1_HUMAN",0.132715475787907
"CDON_HUMAN",0.0987530995075525
"CDPF1_HUMAN",0.0733559691790133
"CDR1_HUMAN",0.00915036409617506
"CDR2_HUMAN",0.00941778896759274
"CDR2L_HUMAN",-0.198756281993621
"CD15L_HUMAN",-0.0486427439765404
"CDRT4_HUMAN",0.11061439889812
"CDS1_HUMAN",-0.209541182175474
"CDS2_HUMAN",-0.0286101615365807
"CDSN_HUMAN",-0.111002633083703
"CDT1_HUMAN",-0.157155335570258
"CDV3_HUMAN",0.211003696135124
"CDX1_HUMAN",0.0539416801144844
"CDX2_HUMAN",-0.0612386231860411
"CDX4_HUMAN",-0.281253749450787
"CDY2_HUMAN",0.112346535918534
"CDYL_HUMAN",0.0470007619776801
"CDYL2_HUMAN",0.019625540790134
"CEAM1_HUMAN",0.654763056609594
"CEA16_HUMAN",0.228657073138028
"CEA18_HUMAN",-0.182675426774843
"CEA19_HUMAN",-0.210608620763944
"CEA20_HUMAN",0.0235940453483799
"CEA21_HUMAN",-0.187170798377913
"CEAM4_HUMAN",-0.11239904812264
"CEAM5_HUMAN",-0.0275224907463119
"CEAM7_HUMAN",-0.212487535171414
"CEAM8_HUMAN",0.397765984585828
"CEBPA_HUMAN",0.122458858918652
"CEBPB_HUMAN",-0.204051374178805
"CEBPD_HUMAN",-0.36715530631231
"CEBPE_HUMAN",-0.0912525140824613
"CEBPG_HUMAN",-0.398241130576534
"CEBPZ_HUMAN",-0.150571390799473
"CEBOS_HUMAN",-0.0268802978822495
"CECR2_HUMAN",-0.206513685770467
"CEL_HUMAN",-0.169953057208827
"CELA1_HUMAN",0.222923215833385
"CEL2A_HUMAN",0.00101140717501989
"CEL2B_HUMAN",-0.173260630795001
"CEL3A_HUMAN",0.0054274846298575
"CEL3B_HUMAN",-0.178032582315637
"CELF1_HUMAN",0.0417181481274656
"CELF2_HUMAN",-0.231286137049531
"CELF4_HUMAN",-0.0597618324466411
"CELF5_HUMAN",-0.36715530631231
"CELF6_HUMAN",0.0838317678851055
"CELR1_HUMAN",-0.224149466641291
"CELR2_HUMAN",0.0822504207168307
"CELR3_HUMAN",0.126397684982031
"CEMIP_HUMAN",0.0393371634735053
"CEIP2_HUMAN",-0.0565193930847654
"CEMP1_HUMAN",0.00630477149931744
"CEND_HUMAN",-0.143090424168473
"CENPA_HUMAN",0.0534266547219548
"CENPB_HUMAN",0.0392652729521197
"CENP1_HUMAN",0.0484096450405375
"CENPC_HUMAN",0.00664345906343091
"CENPE_HUMAN",-0.347186383630055
"CENPF_HUMAN",0.0345254766431368
"CENPH_HUMAN",0.0397569196206832
"CENPI_HUMAN",-0.0947174177506971
"CENPJ_HUMAN",-0.237144078233615
"CENPK_HUMAN",-0.0236352734808325
"CENPL_HUMAN",-0.145315186156311
"CENPM_HUMAN",-0.0830928394293819
"CENPN_HUMAN",-0.0820256524810614
"CENPO_HUMAN",-0.0896870871838917
"CENPP_HUMAN",0.0247324864159799
"CENPQ_HUMAN",-0.107466748838354
"CENPS_HUMAN",0.018953715197456
"CENPT_HUMAN",0.0340167345692041
"CENPU_HUMAN",-0.219561837018018
"CENPV_HUMAN",-0.132740973071775
"CENPW_HUMAN",-0.16802314521765
"CENPX_HUMAN",0.286102637034685
"CE104_HUMAN",0.0768450906375029
"CE112_HUMAN",-0.0812791078329517
"CE120_HUMAN",-0.0380024022234874
"CE126_HUMAN",-0.15187430844754
"CE128_HUMAN",-0.0754067746175283
"CP131_HUMAN",0.226316517829643
"CP135_HUMAN",-0.0750707076177095
"CE152_HUMAN",-0.021046652163289
"CE162_HUMAN",-0.133935077492236
"CE164_HUMAN",-0.0984969092177841
"CE170_HUMAN",0.184777252529797
"C170B_HUMAN",0.266203576536901
"CEP19_HUMAN",0.100388669282618
"CE192_HUMAN",-0.0700399337564128
"CP250_HUMAN",-0.111042093893964
"CE290_HUMAN",-0.170478899313768
"CE295_HUMAN",-0.14798060846877
"C295L_HUMAN",-0.181317471605793
"CE350_HUMAN",-0.144473865010645
"CEP41_HUMAN",-0.167332398509694
"CEP44_HUMAN",-0.227575824318614
"CEP55_HUMAN",0.221215876396297
"CEP57_HUMAN",-0.122124609818386
"CE57L_HUMAN",0.0244720764143207
"CEP63_HUMAN",-0.116899698412887
"CEP68_HUMAN",-0.127192075416903
"CEP70_HUMAN",-0.0268951813111055
"CEP72_HUMAN",0.0438683940629616
"CEP76_HUMAN",-0.0189896191592145
"CEP78_HUMAN",0.00650117049626116
"CEP83_HUMAN",-0.155015955884056
"CEP85_HUMAN",0.0236076199848389
"CE85L_HUMAN",-0.0633484017954757
"CEP89_HUMAN",0.162469169252386
"CEP95_HUMAN",-0.0200954485004576
"CEP97_HUMAN",-0.219411717416471
"CEPT1_HUMAN",-0.0294565358499893
"CER1_HUMAN",-0.221201759338479
"GT253_HUMAN",-0.0854922949706497
"CERK1_HUMAN",0.438020055320559
"CERKL_HUMAN",-0.217334975707517
"CERS2_HUMAN",0.208569762550363
"CERS3_HUMAN",0.298671187912865
"CERS4_HUMAN",-0.132328519955748
"CERS5_HUMAN",0.117702995141166
"CERS6_HUMAN",-0.0774973806007236
"CERT_HUMAN",0.178609131527116
"H3BQV8_HUMAN",-0.144882641195431
"EST2_HUMAN",0.0463429589809809
"EST3_HUMAN",-0.00844345219835098
"EST4A_HUMAN",0.244054055165574
"EST5A_HUMAN",-0.13452512494004
"CETN1_HUMAN",-0.263923067674411
"CETN2_HUMAN",-0.153513350383102
"CETN3_HUMAN",-0.188323071941843
"CETP_HUMAN",0.00552460225912117
"CP100_HUMAN",-0.120365532855924
"FLTOP_HUMAN",-0.0372876820884762
"CF161_HUMAN",-0.331858720120635
"CFA20_HUMAN",-0.0521495108373292
"CF206_HUMAN",-0.0114635938066592
"PCDP1_HUMAN",-0.128875081204048
"CF298_HUMAN",0.0647459158398218
"CF299_HUMAN",-0.244289428595932
"CF300_HUMAN",-0.0475001363993631
"CFA36_HUMAN",0.00723159109645147
"CF410_HUMAN",-0.0877993205018922
"CFA43_HUMAN",0.0065236123939709
"CFA44_HUMAN",0.0994994482565617
"CFA45_HUMAN",-0.0892036859225901
"CFA46_HUMAN",-0.291293721020444
"CFA47_HUMAN",0.0438668748968651
"CFA52_HUMAN",0.112917768192207
"CFA53_HUMAN",-0.332894133689907
"CFA54_HUMAN",-0.105870057858954
"CFA57_HUMAN",-0.149592645658761
"CFA58_HUMAN",-0.145532318298175
"CFA61_HUMAN",0.092321665652089
"CFA65_HUMAN",-0.21130543733593
"CFA69_HUMAN",-0.0227669743539972
"CFA70_HUMAN",-0.0326912230693682
"CFA73_HUMAN",0.057545506076051
"CFA74_HUMAN",-0.0256186914698785
"CFA77_HUMAN",-0.166585240408542
"CFA97_HUMAN",0.0803689759332296
"CF97D_HUMAN",-0.186433737135126
"CFA99_HUMAN",-0.109509224387905
"CFAB_HUMAN",-0.24629279661138
"CFC1_HUMAN",-0.0319311736180571
"CFAD_HUMAN",-0.36715530631231
"CFDP1_HUMAN",0.316455575917965
"CFAH_HUMAN",0.0361951658631168
"FHR1_HUMAN",-0.102974056739079
"FHR2_HUMAN",-0.0513187172935318
"FHR3_HUMAN",0.117109353460011
"FHR4_HUMAN",-0.353277097831933
"FHR5_HUMAN",0.0575982241143407
"CFAI_HUMAN",0.140870964656147
"COF1_HUMAN",0.388387027771349
"COF2_HUMAN",-0.161902696419351
"CFLAR_HUMAN",0.21765150264269
"PROP_HUMAN",-0.133665599129827
"CFTR_HUMAN",0.0554087136275573
"GLHA_HUMAN",-0.36715530631231
"CGAS_HUMAN",-0.106320245999233
"CGB2_HUMAN",0.143442719765876
"CGBP1_HUMAN",0.0905077368237688
"CING_HUMAN",0.148915843133395
"CGNL1_HUMAN",-0.00764659995189089
"CGRE1_HUMAN",0.0329403366103746
"CGRF1_HUMAN",-0.262603290711417
"CH25H_HUMAN",0.043411394216885
"CHAC1_HUMAN",-0.00726460777226138
"CHAC2_HUMAN",-0.152871703594633
"CHAD_HUMAN",0.160217858573693
"CHADL_HUMAN",0.0949773940068671
"CAF1A_HUMAN",-0.00574788051252684
"CHAF1B",-0.310475679420993
"A0A2R8Y4S6_HUMAN",-0.0193997385296211
"CLAT_HUMAN",0.0350239878300687
"CHCH1_HUMAN",-0.13086190591497
"CHC10_HUMAN",0.0930939911457652
"CHCH2_HUMAN",0.169280722602113
"MIC19_HUMAN",-0.0575281232182759
"MIA40_HUMAN",-0.0431637626405175
"CHCH5_HUMAN",-0.204314023975516
"MIC25_HUMAN",-0.171626968498907
"CHCH7_HUMAN",-0.203371764711169
"CHD1_HUMAN",0.323719861702554
"CHD1L_HUMAN",-0.0643180528721932
"CHD2_HUMAN",0.0449807965148919
"CHD3_HUMAN",0.22911094604167
"CHD4_HUMAN",0.065478802892736
"CHD5_HUMAN",0.287230717463623
"H7C294_HUMAN",0.20437401721069
"CHD7_HUMAN",0.440393428306037
"CHD8_HUMAN",0.310212178482428
"CHD9_HUMAN",-0.0919511464847102
"CHDH_HUMAN",0.0549814364786579
"CHK1_HUMAN",-0.180567653376758
"A0A087X102_HUMAN",-0.151126923598069
"CHERP_HUMAN",-0.171001569311653
"CHFR_HUMAN",-0.326428764772072
"CMGA_HUMAN",0.325576544073546
"SCG1_HUMAN",-0.111434297446762
"CH3L1_HUMAN",-0.404941023329955
"CH3L2_HUMAN",-0.250833049932154
"CHIA_HUMAN",-0.0691640870583301
"CHIC1_HUMAN",0.0298974733007908
"CHIC2_HUMAN",-0.0521093890506102
"CHID1_HUMAN",0.07855167246157
"CHIT1_HUMAN",-0.184280445494284
"CHKA_HUMAN",-0.00936656659303774
"CHKB_HUMAN",0.167895968284274
"NCHL1_HUMAN",-0.286708038460914
"RAE1_HUMAN",0.0547163334831671
"RAE2_HUMAN",0.142381388766564
"CHM1A_HUMAN",-0.0746303952861663
"CHM1B_HUMAN",-0.039745916997773
"CHM2A_HUMAN",0.3629674436042
"CHM2B_HUMAN",0.101561419420243
"CHMP3_HUMAN",0.223329980848278
"CHM4A_HUMAN",-0.00439350710403652
"CHM4B_HUMAN",-0.0316237371978535
"CHM4C_HUMAN",0.0032486803796162
"CHMP5_HUMAN",0.168044279619465
"CHMP6_HUMAN",0.120639871298826
"CHMP7_HUMAN",0.026140552468604
"CHIN_HUMAN",-0.0666862468879776
"CHIO_HUMAN",-0.176607429971847
"CHODL_HUMAN",-0.21897928405519
"A0A024R394_HUMAN",0.223997444652097
"CHP1_HUMAN",-0.12949210387316
"CHP2_HUMAN",-0.0824507375504218
"CHSS2_HUMAN",-0.176709237676883
"G5E9W2_HUMAN",0.136105896870594
"CHPT1_HUMAN",-0.0136137139281343
"CHRC1_HUMAN",0.00520757321704537
"CHRD_HUMAN",-0.0958183713587803
"CRDL1_HUMAN",0.10373379684592
"CRDL2_HUMAN",-0.216376906117209
"ACM1_HUMAN",-0.36715530631231
"ACM2_HUMAN",0.0805296705011957
"ACM3_HUMAN",-0.055105082818211
"ACM4_HUMAN",-0.0393929116082174
"ACM5_HUMAN",-0.123854984569281
"ACHA_HUMAN",-0.106970366412643
"ACH10_HUMAN",-0.251233152225766
"ACHA2_HUMAN",-0.235919552413968
"ACHA3_HUMAN",-0.129207943398714
"ACHA4_HUMAN",0.110328417829883
"ACHA5_HUMAN",-0.38130259476276
"ACHA6_HUMAN",-0.059720013890044
"ACHA7_HUMAN",0.0322543632177848
"ACHA9_HUMAN",-0.170811982708609
"ACHB_HUMAN",-0.0161097124811794
"ACHB3_HUMAN",-0.181893094921139
"ACHB4_HUMAN",0.0831562418544582
"ACHD_HUMAN",0.0702170149659218
"ACHE_HUMAN",-0.0323076218236574
"ACHG_HUMAN",0.138697539489072
"CHST1_HUMAN",-0.049191189345845
"CHSTA_HUMAN",-0.0169333334985731
"CHSTB_HUMAN",0.00478337662581662
"CHSTC_HUMAN",0.06575139830937
"CHSTD_HUMAN",-0.220870365926665
"CHSTE_HUMAN",0.067503749235719
"CHSTF_HUMAN",-0.160238042228744
"CHST2_HUMAN",0.125874411819243
"CHST3_HUMAN",-0.000350964651793253
"CHST4_HUMAN",0.0452079511088326
"CHST5_HUMAN",0.27668293126926
"CHST6_HUMAN",0.0718140413189446
"CHST7_HUMAN",-0.0431197551332948
"CHST8_HUMAN",-0.259229888021207
"CHST9_HUMAN",-0.148827504409188
"CHSS1_HUMAN",-0.0538296620382483
"CHSS3_HUMAN",-0.212445667234973
"CTF18_HUMAN",-0.0337615184386206
"CTF8_HUMAN",0.0249860910294902
"CHTOP_HUMAN",0.0996334204005892
"IKKA_HUMAN",-0.00526392590594815
"CHUR_HUMAN",0.212685586099941
"CIAO1_HUMAN",0.125369816699906
"CIA2A_HUMAN",0.210863075778243
"CIA2B_HUMAN",-0.13219125825755
"CIAO3_HUMAN",-0.252619063796025
"CPIN1_HUMAN",0.0170634551850356
"CIART_HUMAN",-0.237501301569362
"CIB1_HUMAN",-0.147034369385739
"CIB2_HUMAN",-0.0626298918968169
"CIB3_HUMAN",-0.0180310080146983
"CIB4_HUMAN",-0.0873080393024498
"CIC_HUMAN",-0.0465241818145632
"CIDEA_HUMAN",-0.0127921860963463
"CIDEB_HUMAN",-0.314889970227639
"CIDEC_HUMAN",0.0749481944717905
"CILP1_HUMAN",0.147334023560643
"CILP2_HUMAN",-0.00360446508823431
"CINP_HUMAN",0.111567694504006
"CIP2A_HUMAN",-0.0141831521469462
"CIPC_HUMAN",0.00746110520440776
"CIR1_HUMAN",-0.0873628779194451
"CIRBP_HUMAN",0.154456360123263
"CISD1_HUMAN",0.0317641243321818
"CISD2_HUMAN",0.0808864152943419
"CISD3_HUMAN",-0.0621297582668589
"CISH_HUMAN",-0.136869737470329
"CTRO_HUMAN",0.225347244774264
"CITE1_HUMAN",0.178504994675928
"CITE2_HUMAN",-0.00967457993064144
"CITE4_HUMAN",-0.199554231131547
"CIZ1_HUMAN",-0.137586911031592
"CKAP2_HUMAN",0.166021164406686
"CKP2L_HUMAN",-0.165657173572525
"CKAP4_HUMAN",0.164482095701561
"CKAP5_HUMAN",-0.101737512255077
"KCRB_HUMAN",-0.00368410317072228
"CKLF_HUMAN",0.115730104590591
"KCRM_HUMAN",-0.126052772653901
"KCRU_HUMAN",-0.0989608204147777
"KCRS_HUMAN",-0.0562977388534707
"CKS1_HUMAN",-0.36715530631231
"CKS2_HUMAN",0.100903549695924
"F8WA11_HUMAN",0.192659182936065
"CLAP2_HUMAN",0.150336937404416
"CLASR_HUMAN",0.038323925010134
"CLBA1_HUMAN",0.0658828047746917
"CLCA1_HUMAN",0.239527188149546
"CLCA2_HUMAN",-0.238709834825786
"CLCA4_HUMAN",0.00370372850942535
"CLCC1_HUMAN",0.305756123073378
"CLCF1_HUMAN",0.161300816325368
"CLCN1_HUMAN",0.21863941243892
"CLCN2_HUMAN",-0.178676231933911
"CLCN3_HUMAN",-0.154384609727794
"CLCN4_HUMAN",-0.150861980977635
"CLCN5_HUMAN",0.0697145386777421
"CLCN6_HUMAN",-0.122085260056843
"CLCN7_HUMAN",-0.0257309460412659
"CLCKA_HUMAN",-0.178906045710083
"CLCKB_HUMAN",-0.020702022442033
"CLD1_HUMAN",-0.184632877189663
"CLD10_HUMAN",-0.0455058076725337
"CLD11_HUMAN",-0.36715530631231
"CLD12_HUMAN",-0.204070485201513
"CLD14_HUMAN",0.0338501941590631
"CLD15_HUMAN",-0.0619159411847438
"CLD16_HUMAN",-0.137662741118271
"CLD17_HUMAN",-0.193658659221089
"CLD18_HUMAN",-0.0309482309699016
"CLD19_HUMAN",-0.102874323350529
"CLD2_HUMAN",-0.095460313792727
"CLD20_HUMAN",-0.278531277485013
"CLD23_HUMAN",-0.0947499772169831
"CLD24_HUMAN",0.0921574124670106
"CLD25_HUMAN",-0.0355761334625877
"CLD3_HUMAN",-0.213519770376505
"CLD34_HUMAN",-0.03057228198427
"CLD4_HUMAN",-0.200317799335909
"CLD5_HUMAN",0.0250308717674638
"CLD6_HUMAN",-0.0680407833305623
"CLD7_HUMAN",-0.21429349724543
"CLD8_HUMAN",0.0561633844500199
"CLD9_HUMAN",-0.0713061245200994
"CLDN1_HUMAN",-0.0055597964145632
"CLDN2_HUMAN",0.101735250905917
"CLC10_HUMAN",0.0495814417882414
"CLC11_HUMAN",0.184281682663772
"CL12A_HUMAN",-0.0236979637802343
"CL12B_HUMAN",-0.0978656658575749
"CLC14_HUMAN",-0.00906849657305206
"CL16A_HUMAN",-0.161861126045705
"CL17A_HUMAN",0.240714209040739
"CL18A_HUMAN",0.246052060643777
"CL18B_HUMAN",0.0892032627081112
"CL19A_HUMAN",0.0723337725035009
"CLC1A_HUMAN",-0.00284973322926643
"CLC1B_HUMAN",-0.111538306677378
"CLC2A_HUMAN",-0.204327511479403
"CLC2B_HUMAN",0.211133334673276
"CLC2D_HUMAN",-0.270269166893698
"CLC2L_HUMAN",0.1251098420802
"CLC3A_HUMAN",-0.0648222717898825
"TETN_HUMAN",0.233366479578776
"CLC4A_HUMAN",-0.171928523083036
"CLC4C_HUMAN",-0.0632934586659255
"CLC4D_HUMAN",-0.145384757553572
"CLC4E_HUMAN",-0.153085956314341
"CLC4F_HUMAN",0.0444399262309759
"CLC4G_HUMAN",-0.135114129638161
"CLC4M_HUMAN",-0.193698994363042
"CLC5A_HUMAN",-0.365018556616107
"CLC6A_HUMAN",0.207251338642493
"CLC7A_HUMAN",-0.0385606129729867
"CLC9A_HUMAN",-0.20103937545611
"CLCL1_HUMAN",-0.26244455695836
"CLGN_HUMAN",-0.207352661139909
"CLHC1_HUMAN",-0.158206155070019
"CLIC1_HUMAN",0.492239435710435
"CLIC2_HUMAN",0.111131981653977
"CLIC3_HUMAN",0.102811817435432
"CLIC4_HUMAN",0.335421688161074
"CLIC5_HUMAN",0.248033565399244
"CLIC6_HUMAN",0.0720982546466613
"EPN4_HUMAN",-0.0789778237542338
"CLIP1_HUMAN",0.0306784998623949
"CLIP2_HUMAN",0.0586601051511633
"CLIP3_HUMAN",0.189012244957036
"CLIP4_HUMAN",-0.0115332170920229
"CLK1_HUMAN",-0.0631977134592191
"CLK2_HUMAN",0.154282600134775
"CLK3_HUMAN",-0.30653001306994
"CLK4_HUMAN",-0.273815143453059
"CLU1O_HUMAN",-0.334152941768957
"CLMN_HUMAN",-0.0165840311057279
"CLMP_HUMAN",0.133691337256109
"CLN3_HUMAN",0.201178470404058
"CLN5_HUMAN",0.0538653606225702
"CLN6_HUMAN",-0.0836553084691486
"CLN8_HUMAN",0.0434650770405295
"CLNK_HUMAN",-0.0229138988635482
"ICLN_HUMAN",0.00191751080975286
"CLOCK_HUMAN",0.00887569243013493
"CLP1_HUMAN",-0.232410070436919
"CLPB_HUMAN",-0.105457808479303
"CLPP_HUMAN",-0.0752248772409752
"COL_HUMAN",0.0082875179770122
"COLL1_HUMAN",-0.0344368930421895
"COLL2_HUMAN",0.033370143627043
"CLPT1_HUMAN",0.0423376408684059
"CLP1L_HUMAN",0.0167045261984831
"CLPX_HUMAN",0.0591291318289845
"CLRN1_HUMAN",-0.0844764664141356
"CLRN2_HUMAN",-0.1560664504689
"CLRN3_HUMAN",-0.108116191503443
"CLSPN_HUMAN",-0.089878011215239
"CSTN1_HUMAN",-0.0554753189444983
"CSTN2_HUMAN",-0.109182119295049
"CSTN3_HUMAN",0.0598858854622904
"CLCA_HUMAN",0.477812064287602
"CLCB_HUMAN",0.0945207338683026
"CLH1_HUMAN",0.301434314957151
"CLH2_HUMAN",0.189116876740083
"CLTRN_HUMAN",-0.0664811145587105
"CLUS_HUMAN",0.0682081146547301
"CLUA1_HUMAN",0.212231404801594
"CLU_HUMAN",0.0509883882367356
"CLUL1_HUMAN",0.260051498717958
"CLVS1_HUMAN",-0.10846244135949
"CLVS2_HUMAN",-0.388920465246204
"CLYBL_HUMAN",-0.231788679582205
"CMA1_HUMAN",-0.000648689965384394
"NEUA_HUMAN",-0.166762193318834
"CMBL_HUMAN",0.153376495679323
"COXM1_HUMAN",-0.0185426958011024
"COXM2_HUMAN",0.0806732576591591
"CMIP_HUMAN",0.400944039931042
"CML1_HUMAN",0.072717364525634
"KCY_HUMAN",0.110291666476915
"CMPK2_HUMAN",0.32640670171146
"CMS1_HUMAN",0.0720570245892644
"CKLF1_HUMAN",-0.0979830968903528
"CKLF2_HUMAN",0.0292127838863359
"CKLF3_HUMAN",0.0468943239360619
"CKLF4_HUMAN",0.172959467826912
"CKLF5_HUMAN",0.228340076878468
"CKLF6_HUMAN",-0.018017854916746
"CKLF7_HUMAN",-0.241985922078755
"CKLF8_HUMAN",-0.115780714262053
"CMTR1_HUMAN",0.0111146948071215
"CMTR2_HUMAN",-0.135669895533647
"CMYA5_HUMAN",-0.0275240314616963
"CNBD1_HUMAN",-0.258775740744115
"CNBD2_HUMAN",-0.0332115810371691
"CNBP_HUMAN",0.291692438114655
"CNDP1_HUMAN",0.0971456384913402
"CNDP2_HUMAN",-0.0462317611421548
"NEPR1_HUMAN",0.03775029789774
"CNFN_HUMAN",-0.00715160871714761
"CNGA1_HUMAN",0.0247672763730193
"CNGA2_HUMAN",0.00888686823604568
"CNGA3_HUMAN",-0.00848614747495128
