"","Pearson_correlation"
"CP4Z1_HUMAN",-0.260949015019422
"CP51A_HUMAN",-0.117440397564724
"CP7A1_HUMAN",-0.189258027200113
"CP7B1_HUMAN",-0.20258037167813
"CP8B1_HUMAN",-0.264207243930909
"CYREN_HUMAN",0.0185668025143839
"CYS1_HUMAN",-0.190791461494054
"CLTR1_HUMAN",0.032787061634606
"CLTR2_HUMAN",-0.206592692973341
"CRTP1_HUMAN",-0.343032186981476
"CYTM1_HUMAN",0.275499837924621
"CYH1_HUMAN",0.0385472542471905
"CYH2_HUMAN",-0.0486763344767203
"CYH3_HUMAN",-0.032048210957977
"CYH4_HUMAN",-0.0745807276211024
"CYTIP_HUMAN",-0.217765158183963
"CYTL1_HUMAN",-0.257209226223115
"CYYR1_HUMAN",-0.0645846643342886
"CZIB_HUMAN",-0.137397194731221
"D2HDH_HUMAN",-0.0874701895342587
"DAAM1_HUMAN",-0.0439877863892765
"DAAM2_HUMAN",0.128440027278815
"DAB1_HUMAN",-0.197910649651897
"DAB2_HUMAN",0.1115600903561
"DAB2P_HUMAN",-0.146301162121026
"DACH1_HUMAN",0.381767709920091
"DACH2_HUMAN",0.20581908818504
"DACT1_HUMAN",-0.209096345128928
"DACT2_HUMAN",-0.265499970568623
"DACT3_HUMAN",-0.0696549740099221
"DAD1_HUMAN",0.269235835393323
"DAG1_HUMAN",0.592838785930311
"DGLA_HUMAN",-0.127929512788741
"DGLB_HUMAN",-0.258799661130208
"DALD3_HUMAN",0.0193724815349265
"K7EQF6_HUMAN",0.00947879660509987
"OXDA_HUMAN",-0.0201238895488327
"DAOA_HUMAN",-0.109111880264015
"DAP1_HUMAN",-0.312972806958454
"RT29_HUMAN",0.224876254097055
"DAPK1_HUMAN",-0.0819762171627099
"DAPK2_HUMAN",-0.0832368436796111
"DAPK3_HUMAN",0.00907566636602149
"DAPL1_HUMAN",-0.126996556427154
"DAPP1_HUMAN",-0.0379168608190896
"SYDC_HUMAN",0.146177942578414
"SYDM_HUMAN",-0.169608306519729
"DAW1_HUMAN",-0.230534319741712
"DAXX_HUMAN",0.0600173079019483
"DAZ4_HUMAN",-0.433817485037715
"DAZP1_HUMAN",-0.134487223039562
"DAZP2_HUMAN",0.541198127203362
"DAZL_HUMAN",-0.103826552960346
"DBF4A_HUMAN",-0.235175708790885
"DBF4B_HUMAN",-0.190113159824733
"DOPO_HUMAN",-0.301271342621141
"ACBP_HUMAN",-0.124085142502171
"DREB_HUMAN",-0.0386410949163234
"DBND1_HUMAN",-0.236221360481825
"DBND2_HUMAN",-0.107938494887072
"DBP_HUMAN",-0.0130575554843458
"DBR1_HUMAN",-0.0880870618931491
"ODB2_HUMAN",-0.13437876136591
"DBX1_HUMAN",-0.185550271233667
"DBX2_HUMAN",-0.193922719766193
"DCA10_HUMAN",-0.181815661054483
"DCA11_HUMAN",-0.0497951822366727
"DCA12_HUMAN",-0.172771246994562
"DC121_HUMAN",0.109121399260213
"DC122_HUMAN",0.0718004926917459
"DCA13_HUMAN",-0.122218865593765
"DCA15_HUMAN",0.1016449507458
"DCA16_HUMAN",0.0189216339459825
"DCA17_HUMAN",-0.0145332279362582
"DCAF4_HUMAN",-0.101096065498411
"DC4L1_HUMAN",-0.0457200798744294
"DC4L2_HUMAN",-0.019101583943896
"DCAF5_HUMAN",-0.156553874562691
"DCAF6_HUMAN",0.115226749195744
"DCAF7_HUMAN",0.130348468239829
"DCAF8_HUMAN",0.353209291707829
"DC8L1_HUMAN",0.00601621619427048
"DC8L2_HUMAN",-0.0716592841924686
"DCAKD_HUMAN",-0.072085435702196
"DCNP1_HUMAN",-0.120272985429961
"DCBD1_HUMAN",-0.0400759555188765
"DCBD2_HUMAN",-0.0153061220131293
"DCC_HUMAN",-0.199224658846731
"DCD_HUMAN",-0.0868886797823355
"DCDC1_HUMAN",-0.27578410707812
"DCDC2_HUMAN",-0.139638267525537
"DCD2B_HUMAN",-0.191791995791396
"DCD2C_HUMAN",-0.0739881122424873
"DCHS1",-0.0132453875787398
"PCD23_HUMAN",0.0688379501457201
"DCK_HUMAN",-0.0458330416215337
"DCLK1_HUMAN",-0.273534918432254
"DCLK2_HUMAN",-0.112308930384163
"DCLK3_HUMAN",0.11839306532811
"DCR1A_HUMAN",-0.216756301814572
"DCR1B_HUMAN",-0.306288835023915
"DCR1C_HUMAN",0.0474008954719285
"PGS2_HUMAN",-0.10644212441443
"DCP1A_HUMAN",0.123973237490287
"DCP1B_HUMAN",-0.331000808157459
"DCP2_HUMAN",0.0522227470323958
"DCPS_HUMAN",-0.330234158842271
"DCST1_HUMAN",0.149207630267985
"DCST2_HUMAN",-0.0533603198042421
"DCSTP_HUMAN",-0.122393835342515
"TYRP2_HUMAN",-0.324228520086265
"DCTD_HUMAN",-0.115085139840182
"DCTN1_HUMAN",0.00245808136738574
"DCTN2_HUMAN",0.235513279997535
"DCTN3_HUMAN",-0.165628791705226
"DCTN4_HUMAN",0.0517973437782104
"DCTN5_HUMAN",-0.163035929680905
"DCTN6_HUMAN",0.134833272240576
"DCTP1_HUMAN",-0.125396702736272
"DCNL1_HUMAN",0.0315904468890948
"DCNL2_HUMAN",-0.0285438053071654
"DCNL3_HUMAN",-0.0733945873746663
"DCNL4_HUMAN",-0.0840753184752204
"DCNL5_HUMAN",-0.226875015576256
"DCX_HUMAN",-0.377720238425338
"DCXR_HUMAN",0.186100493585423
"DDA1_HUMAN",-0.12845661210722
"DDAH1_HUMAN",-0.472724296902385
"DDAH2_HUMAN",0.0950631176581292
"DDB1_HUMAN",0.0151930389937737
"DDB2_HUMAN",-0.186948542847478
"DDC_HUMAN",-0.0457062632188031
"DDHD1_HUMAN",-0.0232475610294343
"DDHD2_HUMAN",0.203136795920736
"DDI1_HUMAN",-0.408595682412105
"DDI2_HUMAN",-0.121845071157937
"DDIAS_HUMAN",-0.0231201667550978
"DDIT3_HUMAN",0.147144295994358
"DDIT4_HUMAN",-0.476051814540885
"DDT4L_HUMAN",0.25803458825915
"DEND_HUMAN",0.545408718552601
"OXDD_HUMAN",-0.337686792067379
"OST48_HUMAN",0.33043074782571
"DDR1_HUMAN",0.136823710295256
"A0A024R906_HUMAN",-0.0818829757566525
"DDRGK_HUMAN",-0.0621732396100033
"DOPD_HUMAN",-0.0136636240106723
"DDTL_HUMAN",-0.21572901527676
"DDX1_HUMAN",-0.163983935201671
"DDX10_HUMAN",-0.1923498671343
"C9K0E8_HUMAN",-0.335229423161089
"DDX17_HUMAN",0.0533456558829061
"DDX18_HUMAN",-0.145836110734305
"DD19A_HUMAN",0.163438624569561
"DD19B_HUMAN",-0.0900524446518032
"DDX20_HUMAN",-0.0423937475023709
"DDX21_HUMAN",0.0304831749643829
"DDX23_HUMAN",-0.30213919686352
"DDX24_HUMAN",0.346386002825221
"DDX25_HUMAN",-0.335035175760012
"DDX27_HUMAN",-0.127507522377882
"DDX28_HUMAN",0.160400663309474
"DDX31_HUMAN",-0.162554607461038
"DX39A_HUMAN",-0.0993040207554291
"DX39B_HUMAN",-0.0695878774286287
"DDX3X_HUMAN",0.0579964196117433
"DDX3Y_HUMAN",-0.309201507720766
"DDX41_HUMAN",0.186630946485926
"DDX42_HUMAN",0.018179436077918
"DDX43_HUMAN",-0.191304997115342
"DDX46_HUMAN",0.24821181417286
"DDX47_HUMAN",0.0185574803430192
"DDX49_HUMAN",-0.364125754761319
"DDX5_HUMAN",0.496468000460998
"DDX50_HUMAN",0.0684506308550001
"DDX51_HUMAN",-0.180415784590256
"DDX52_HUMAN",-0.188422911978348
"DDX53_HUMAN",-0.205130154779318
"DDX54_HUMAN",0.0939662393886381
"DDX55_HUMAN",-0.0720948738259244
"F8WDT8_HUMAN",0.0482822643655893
"DDX58_HUMAN",-0.00831877058794404
"DDX59_HUMAN",-0.316908250461627
"DDX6_HUMAN",0.00978331151567273
"DDX60_HUMAN",-0.280566723890429
"DDX6L_HUMAN",-0.163838610858229
"A0A0J9YX80_HUMAN",0.247889342348673
"DECR_HUMAN",0.0731418152471175
"DECR2_HUMAN",-0.471530717240203
"DEDD_HUMAN",0.280717007298575
"DEDD2_HUMAN",-0.291356816190947
"DEFI6_HUMAN",-0.129750771397238
"DEFI8_HUMAN",-0.114652695321477
"DEF1_HUMAN",0.00979986221721011
"DEF4_HUMAN",-0.158403376905163
"DEF5_HUMAN",0.0206937967351257
"DEFA6",0.011797018082056
"DEFB1_HUMAN",0.280856060309003
"D103A_HUMAN",-0.109840519575811
"D104A_HUMAN",-0.0340178486934369
"D105A_HUMAN",-0.0700843369400104
"D106A_HUMAN",0.154875037161268
"D107A_HUMAN",-0.229338083949422
"D108B_HUMAN",-0.172357450862454
"DB110_HUMAN",0.112031114852233
"DB112_HUMAN",-0.146210150535651
"DB113_HUMAN",-0.0930797950267925
"DB114_HUMAN",0.018926834875787
"DB115_HUMAN",-0.329939933181652
"DB116_HUMAN",-0.12166029873452
"DB118_HUMAN",-0.124575167169695
"DB119_HUMAN",-0.344109136530263
"DB121_HUMAN",-0.235767491043396
"DB123_HUMAN",-0.075529698525473
"DB124_HUMAN",-0.212402372482707
"DB125_HUMAN",-0.0805527008938701
"DB126_HUMAN",0.050174946184548
"DB127_HUMAN",0.00996242641812135
"DB128_HUMAN",-0.0139415078038573
"DB129_HUMAN",-0.0519302547126337
"D130A_HUMAN",-0.0236973929637132
"D131A_HUMAN",0.142849294672934
"DB132_HUMAN",0.0264403200935149
"DB133_HUMAN",-0.0726306361951718
"DB134_HUMAN",-0.136576151646206
"DB135_HUMAN",-0.20613631508729
"DB136_HUMAN",-0.307688950250511
"DFB4A_HUMAN",-0.186601979173067
"DEGS1_HUMAN",0.190508871603191
"DEGS2_HUMAN",-0.248505656279233
"DEK_HUMAN",-0.15006793077868
"DELE1_HUMAN",0.0655383684504992
"DEN10_HUMAN",0.157248232014603
"DEN11_HUMAN",-0.378983938141274
"DEN1A_HUMAN",-0.159961632483188
"DEN1B_HUMAN",-0.0527080702284077
"DEN1C_HUMAN",-0.0880374262514154
"DEN2A_HUMAN",-0.226778525953101
"DEN2B_HUMAN",-0.182862765541862
"DEN2C_HUMAN",-0.303797107463697
"DEN2D_HUMAN",-0.19094972572357
"DEND3_HUMAN",-0.129221230754346
"MYCPP_HUMAN",0.0309722415670117
"DEN4B_HUMAN",0.00469432333574379
"DEN4C_HUMAN",0.0460091158186899
"DEN5A_HUMAN",0.104397350140504
"DEN5B_HUMAN",-0.0119987618915459
"DEN6A_HUMAN",-0.0136815985966126
"DEN6B_HUMAN",-0.215722460214574
"DENR_HUMAN",0.177327069304433
"DEP1A_HUMAN",-0.188965560455459
"DEP1B_HUMAN",-0.130209834641336
"DEPD4_HUMAN",-0.13598145099962
"DEPD5_HUMAN",-0.350812322190375
"DEPD7_HUMAN",-0.178064762852322
"DEPP1_HUMAN",-0.313219234906534
"DPTOR_HUMAN",-0.193116981032083
"DEOC_HUMAN",-0.272777924732838
"DERL1_HUMAN",0.196573324100427
"DERL2_HUMAN",0.234541419565956
"DERL3_HUMAN",-0.23639525977446
"DESM_HUMAN",-0.51352633938144
"DESI1_HUMAN",0.0147821904094867
"DESI2_HUMAN",-0.149127579114245
"DET1_HUMAN",-0.0534457420156337
"DEUP1_HUMAN",-0.116586067184305
"DEXI_HUMAN",-0.0996673686703818
"DFFA_HUMAN",0.0520979217732074
"B4DZS0_HUMAN",0.00452636721615708
"DGAT1_HUMAN",-0.200031143948418
"DGAT2_HUMAN",-0.356366272223667
"DG2L6_HUMAN",-0.103270687204118
"IDD_HUMAN",-0.0903347578697162
"DGC6L_HUMAN",-0.291028804186541
"DGCR8_HUMAN",0.0210595058295267
"DGKA_HUMAN",-0.196797282394666
"DGKB_HUMAN",-0.16924951095956
"DGKD_HUMAN",-0.129248422142054
"DGKE_HUMAN",-0.0706542198301145
"DGKG_HUMAN",-0.06864042012266
"DGKH_HUMAN",0.307224568865469
"DGKI_HUMAN",-0.306968196997199
"DGKK_HUMAN",0.29198680611836
"DGKQ_HUMAN",-0.12116409296787
"DGKZ_HUMAN",-0.204338698797465
"GLUCM_HUMAN",-0.0465726618044469
"DGUOK_HUMAN",-0.142357987423248
"DHC24_HUMAN",0.0125417035281899
"DHCR7_HUMAN",-0.0523792053343658
"DHDDS_HUMAN",-0.0264427185201281
"DHDH_HUMAN",-0.227578342056695
"DYR_HUMAN",-0.173429078498987
"DYR2_HUMAN",-0.0316639923806865
"DHH_HUMAN",-0.255214578389851
"PYRD_HUMAN",-0.129050796665948
"DHYS_HUMAN",-0.190737130689264
"DHRS1_HUMAN",-0.0620378514294597
"DHR11_HUMAN",-0.0201865492557475
"DHR12_HUMAN",0.00178354286656097
"DHR13_HUMAN",-0.257351256253929
"DHRS2_HUMAN",-0.327841033291853
"DHRS3_HUMAN",0.160659832777679
"DHRS4_HUMAN",-0.223891821117112
"DHRS7_HUMAN",0.413758857856886
"DRS7B_HUMAN",-0.151808263800521
"DRS7C_HUMAN",-0.163188736938465
"DHRS9_HUMAN",-0.226764377466194
"DHRSX_HUMAN",-0.140442183118641
"DHTK1_HUMAN",0.268611789120711
"DHX15_HUMAN",0.00165068887036897
"DHX16_HUMAN",-0.0998644082376907
"DHX29_HUMAN",0.109627466324065
"DHX30_HUMAN",-0.136310317788057
"DHX32_HUMAN",-0.242142881893834
"DHX33_HUMAN",-0.201204508883292
"DHX34_HUMAN",-0.384710884917594
"DHX35_HUMAN",-0.026538719513812
"DHX36_HUMAN",0.14498191317109
"DHX37_HUMAN",-0.105764866600243
"PRP16_HUMAN",0.0698447743622865
"DHX40_HUMAN",0.157780356930832
"DHX57_HUMAN",-0.176356696890913
"DHX58_HUMAN",-0.103778912916333
"DHX8_HUMAN",-0.0705034719265853
"DHX9_HUMAN",-0.0874359789873969
"DBLOH_HUMAN",-0.246398068580988
"DIAP1_HUMAN",0.138636224938764
"DIAP2_HUMAN",-0.0568591941439489
"DIAP3_HUMAN",-0.338330850980522
"DICER_HUMAN",-0.242581957119342
"DIDO1_HUMAN",-0.0695222010261452
"DIM1_HUMAN",-0.0775265642867705
"IOD1_HUMAN",0.112309937805113
"IOD2_HUMAN",-0.0106158507701546
"IOD3_HUMAN",-0.222838367338835
"DIP2A_HUMAN",-0.0805371839082488
"DIP2B_HUMAN",-0.254972868129515
"DIP2C_HUMAN",-0.144854172993163
"DIK1A_HUMAN",-0.00547245041878864
"DIK1B_HUMAN",0.0382071959806138
"DIK1C_HUMAN",-0.0654735925321146
"DIK2A_HUMAN",-0.332711259141002
"DIK2B_HUMAN",0.233434174029197
"DIRA1_HUMAN",-0.201095968358917
"DIRA2_HUMAN",-0.0119467646403201
"DIRA3_HUMAN",0.0440162916948319
"DIRC1_HUMAN",-0.241723709655165
"RRP44_HUMAN",-0.299987781474655
"DI3L1_HUMAN",0.0779216808809428
"DI3L2_HUMAN",-0.142238945562154
"DISP1_HUMAN",0.296869981494599
"DISP2_HUMAN",-0.357778488604261
"DISP3_HUMAN",-0.200978749951643
"DIXC1_HUMAN",-0.0679163092834538
"DKC1_HUMAN",-0.0123319638379531
"DKK1_HUMAN",-0.48260041276372
"DKK2_HUMAN",-0.27950272548583
"DKK3_HUMAN",0.169549711091463
"DKK4_HUMAN",0.0995572519729896
"DKKL1_HUMAN",-0.431765728319538
"ODP2_HUMAN",-0.178718283236134
"RHG07_HUMAN",0.569625047256036
"DLDH_HUMAN",0.161488348778097
"A1L305_HUMAN",-0.0141082831674644
"LEU7_HUMAN",-0.0755083168565129
"DLG1_HUMAN",0.163876000301413
"DLG3_HUMAN",-0.0580379443595681
"DLG4_HUMAN",-0.282941302152837
"DLG5_HUMAN",0.0297854730709109
"DLGP1_HUMAN",-0.00289272510095282
"DLGP2_HUMAN",0.115759124256257
"A4QMX6_HUMAN",0.141736087817932
"DLGP4_HUMAN",0.200155396304221
"DLGP5_HUMAN",0.140526263175259
"DLK1_HUMAN",-0.311195345770337
"DLK2_HUMAN",-0.250270726969714
"DLL1_HUMAN",0.100720161369655
"DLL3_HUMAN",-0.184713173290646
"DLL4_HUMAN",0.223735199069881
"ODO2_HUMAN",-0.160250654398915
"DLX1_HUMAN",-0.208469443111116
"DLX2_HUMAN",-0.0668831113148521
"DLX3_HUMAN",0.0860201579712338
"DLX4_HUMAN",-0.231164554935566
"DLX5_HUMAN",0.0674987303969034
"DLX6_HUMAN",-0.246179996145844
"DMAC1_HUMAN",0.264428516300901
"DMAC2_HUMAN",-0.263777893752368
"ATP5S_HUMAN",-0.213794084384238
"DMAP1_HUMAN",0.0463959624723615
"DMBT1_HUMAN",-0.233353123280086
"DMBX1_HUMAN",-0.159880424558171
"DMC1_HUMAN",-0.337899712119601
"DMD_HUMAN",-0.348619344653651
"M2GD_HUMAN",0.34118158347877
"DMKN_HUMAN",-0.151499656905596
"DMP1_HUMAN",-0.389511736588751
"DMPK_HUMAN",-0.113502766022447
"DMRT1_HUMAN",0.160100024429384
"DMRT2_HUMAN",-0.229782316946132
"DMRT3_HUMAN",-0.22026102676706
"DMRTA_HUMAN",-0.0662149924792752
"DMTA2_HUMAN",-0.153565842205741
"DMRTB_HUMAN",-0.107936968520076
"DMRTC_HUMAN",-0.0702688406620421
"DMRTD_HUMAN",-0.397168305534472
"E7EPA0_HUMAN",0.300619966245302
"DEMA_HUMAN",-0.0408339447643068
"DMWD_HUMAN",0.103603095982163
"DMXL1_HUMAN",0.218760759369079
"DMXL2_HUMAN",-0.0211069611366141
"DNA2_HUMAN",0.040818408449836
"KTU_HUMAN",-0.239234083744064
"DAAF3_HUMAN",-0.254288806950876
"DAAF4_HUMAN",-0.0415036076857313
"DAAF5_HUMAN",-0.214365380428467
"DYH1_HUMAN",-0.20507650951342
"DYH10_HUMAN",-0.00457834054088011
"DYH11_HUMAN",-0.228785979427579
"DYH12_HUMAN",-0.0371051170475641
"DYH14_HUMAN",0.0602942733459654
"DYH17_HUMAN",0.0250388638426267
"DYH2_HUMAN",-0.151997847598355
"DYH3_HUMAN",-0.330166623829014
"DYH5_HUMAN",-0.106496820347933
"DYH6_HUMAN",-0.0650185015300856
"DYH7_HUMAN",-0.364820247060136
"DYH8_HUMAN",0.000958926240570058
"DYH9_HUMAN",-0.158848624491721
"DNAI1_HUMAN",-0.139224345171489
"DNAI2_HUMAN",0.0704326523412296
"DNJA1_HUMAN",0.0809908829043952
"DNJA2_HUMAN",0.0700677838861697
"DNJA3_HUMAN",-0.283494302880428
"DNJA4_HUMAN",0.0248255712791035
"DNJB1_HUMAN",0.139743790296076
"DJB11_HUMAN",-0.0564157443987792
"DJB12_HUMAN",-0.00806599743874544
"DJB13_HUMAN",-0.219884034494034
"DJB14_HUMAN",0.3243316541813
"DNJB2_HUMAN",-0.170996554746147
"DNJB4_HUMAN",0.0152753996853919
"DNJB5_HUMAN",-0.183666634135365
"DNJB6_HUMAN",0.177569768119878
"DNJB7_HUMAN",-0.116614241830362
"DNJB8_HUMAN",-0.0630582529297412
"DNJB9_HUMAN",0.365710368559814
"DNJC1_HUMAN",0.476385881827414
"DJC10_HUMAN",-0.107988666204592
"DJC11_HUMAN",-0.110561882494165
"DJC12_HUMAN",0.0137599513370307
"DJC13_HUMAN",0.141668054723597
"DJC14_HUMAN",-0.105192210096342
"DJC15_HUMAN",-0.215875784104962
"DJC16_HUMAN",-0.275045113672639
"DJC18_HUMAN",-0.00648493823572739
"TIM14_HUMAN",0.1070914461079
"DNJC2_HUMAN",-0.247831474099283
"DJC21_HUMAN",0.0374177630669528
"DJC22_HUMAN",-0.411002431098356
"DJC24_HUMAN",-0.178988825206767
"DJC25_HUMAN",-0.212914394398512
"DJC27_HUMAN",-0.176772679315148
"DJC28_HUMAN",-0.0566735948279385
"DNJC3_HUMAN",0.302466226126324
"DJC30_HUMAN",-0.228019447959649
"DNJC4_HUMAN",-0.38201230920507
"DNJC5_HUMAN",-0.0372297529245163
"DNJ5B_HUMAN",-0.0339824791851808
"DNJ5G_HUMAN",0.026520585383785
"AUXI_HUMAN",-0.190622047903607
"DNJC7_HUMAN",0.0986872339886061
"DNJC8_HUMAN",0.291051110180495
"DNJC9_HUMAN",0.174723432442303
"DNAL1_HUMAN",-0.290361881803827
"DNAL4_HUMAN",-0.225147871618804
"IDLC_HUMAN",0.173842022106415
"DNAS1_HUMAN",-0.110258277461736
"DNSL1_HUMAN",-0.0430977622030347
"DNSL2_HUMAN",-0.125926847400444
"DNSL3_HUMAN",-0.04940111339456
"DNS2A_HUMAN",-0.205255506208148
"DNS2B_HUMAN",-0.113242857025693
"DND1_HUMAN",0.0999534806765994
"DNER_HUMAN",-0.212461236215866
"DNHD1_HUMAN",-0.0370905233944261
"DNLZ_HUMAN",-0.203577414400508
"DYN1_HUMAN",0.184683868775896
"DNM1L_HUMAN",-0.243971275243416
"DYN2_HUMAN",0.211293146454566
"DYN3_HUMAN",0.197311293325304
"DNMBP_HUMAN",-0.170227905862646
"DNMT1_HUMAN",-0.366805100822237
"DNM3A_HUMAN",-0.0382947853308496
"DNM3B_HUMAN",-0.159693948319709
"DNM3L_HUMAN",-0.143122643532397
"B9ZVU2_HUMAN",0.0460091158186899
"DNPH1_HUMAN",-0.159161460090597
"TDT_HUMAN",-0.275172359070254
"TDIF1_HUMAN",0.124862810848628
"TDIF2_HUMAN",0.0846921992100652
"DOC2A_HUMAN",-0.335516028890054
"DOC2B_HUMAN",-0.244903623148895
"DOCK1_HUMAN",0.608040700039475
"DOC10_HUMAN",0.095983251974653
"DOC11_HUMAN",-0.127118099317751
"DOCK2_HUMAN",-0.00545735387759031
"DOCK3_HUMAN",-0.00634585416017189
"DOCK4_HUMAN",-0.125936923707447
"DOCK5_HUMAN",-0.252588801626238
"DOCK6_HUMAN",0.283676442060535
"DOCK7_HUMAN",0.0398516808310406
"DOCK8_HUMAN",-0.287910651986662
"DOCK9_HUMAN",-0.294057713860875
"DOHH_HUMAN",-0.310114701183029
"DOK1_HUMAN",-0.00510047825709031
"DOK2_HUMAN",-0.224063165708557
"DOK3_HUMAN",-0.155540028030799
"DOK4_HUMAN",-0.0117782237446403
"DOK5_HUMAN",-0.486866175502161
"DOK6_HUMAN",-0.135114899949821
"DOK7_HUMAN",-0.220023721265546
"DOLK_HUMAN",-0.0154163591684706
"DOPP1_HUMAN",-0.171338999646577
"DONS_HUMAN",-0.038550408513028
"DOP1_HUMAN",-0.0727107550622938
"DOP2_HUMAN",-0.104200748071922
"DOT1L_HUMAN",0.186483513782592
"GPT_HUMAN",-0.067255310337829
"DPCD_HUMAN",-0.0705765072614749
"DPEP1_HUMAN",0.127140081855251
"DPEP2_HUMAN",-0.0286461491686957
"DP2NB_HUMAN",-0.0676879609461312
"DPEP3_HUMAN",0.0434557312950892
"DPF1_HUMAN",-0.257229565242353
"REQU_HUMAN",-0.233368359605071
"DPF3_HUMAN",0.0679346014855877
"DPH1_HUMAN",-0.0151825442248214
"DPH2_HUMAN",-0.169143339647957
"DPH3_HUMAN",-0.0474370163815639
"DPH5_HUMAN",0.111281538324322
"DPH6_HUMAN",-0.0601402337167366
"DPH7_HUMAN",-0.0381491414563355
"DPM1_HUMAN",0.151196409560334
"DPM2_HUMAN",-0.2356302549759
"DPM3_HUMAN",-0.0724133368366466
"DPP10_HUMAN",-0.234401494089023
"DPP3_HUMAN",-0.171157692707225
"DPP4_HUMAN",0.0353704642744949
"DPP6_HUMAN",0.139408221679016
"DPP2_HUMAN",-0.0035647194120805
"DPP8_HUMAN",-0.0401916885050243
"DPP9_HUMAN",-0.154817544688714
"DPPA2_HUMAN",-0.134468309462162
"DPPA3_HUMAN",0.0103067487019678
"DPPA4_HUMAN",-0.101445785520392
"DPPA5_HUMAN",-0.263141013103038
"DERM_HUMAN",-0.309017996447697
"D19L1_HUMAN",-0.184319878005356
"D19L2_HUMAN",0.00486422083178164
"D19L3_HUMAN",-0.0499657040360962
"D19L4_HUMAN",0.0442608561765143
"DPY30_HUMAN",0.160925434033441
"DPYD_HUMAN",-0.230417969480254
"DPYS_HUMAN",0.0199443604719219
"DPYL2_HUMAN",0.179433593681393
"DPYL3_HUMAN",-0.165560524895189
"DPYL4_HUMAN",-0.389238826183747
"DPYL5_HUMAN",-0.0189800573029199
"DQX1_HUMAN",-0.341476594228294
"DRAM1_HUMAN",-0.111229083895944
"DRAM2_HUMAN",0.00468662292638329
"NC2A_HUMAN",0.147166112884429
"DRAXI_HUMAN",0.0169853054928343
"DRC1_HUMAN",0.177406838986888
"DRC3_HUMAN",0.363105400347677
"DRC7_HUMAN",0.0012893160617972
"DRD1_HUMAN",-0.377502748930687
"DRD2_HUMAN",-0.159312768178027
"DRD3_HUMAN",-0.136487597527297
"DRD4_HUMAN",-0.0427298253971053
"DRD5_HUMAN",0.0560538074475681
"DRG1_HUMAN",-0.113131008758934
"DRG2_HUMAN",-0.230935542182139
"DRGX_HUMAN",0.154919433199728
"DRIC1_HUMAN",-0.0262422295660637
"RNC_HUMAN",-0.106262415106479
"DRP2_HUMAN",0.0476916322954192
"DSC1_HUMAN",-0.160597679628922
"DSC2_HUMAN",0.0938519855505103
"DSCAM_HUMAN",-0.166141531533513
"DSCL1_HUMAN",-0.180814937434645
"DCC1_HUMAN",-0.246599788638022
"DSE_HUMAN",-0.269203135523113
"DSEL_HUMAN",-0.199965228205442
"DSG1_HUMAN",-0.00600227824227922
"DSG2_HUMAN",-0.105683440861721
"DSG3_HUMAN",-0.158415776473449
"DSG4_HUMAN",-0.204790367920044
"DSN1_HUMAN",-0.0838582357266511
"DESP_HUMAN",0.0745026176309077
"DSPP_HUMAN",-0.126170904460238
"DYST_HUMAN",0.3447567377146
"DEST_HUMAN",0.0686994724162108
"DUSTY_HUMAN",0.216444284175299
"A0A2R8Y6X2_HUMAN",0.0719015551027666
"DTD2_HUMAN",-0.0563653506433018
"DTHD1_HUMAN",0.0177141671038322
"DTL_HUMAN",-0.260290812198078
"DTNA_HUMAN",-0.156442125336807
"DTNB_HUMAN",-0.241622432415785
"DTBP1_HUMAN",-0.0872675086692244
"DTWD1_HUMAN",-0.152898454343999
"DTWD2_HUMAN",0.0542706179906482
"DTX1_HUMAN",-0.375872440619778
"DTX2_HUMAN",-0.0564341895749839
"DTX3_HUMAN",0.211924799832439
"DTX3L_HUMAN",0.107589040100537
"DTX4_HUMAN",0.106025033190372
"KTHY_HUMAN",-0.0676558144931832
"DUOX1_HUMAN",-0.332258349816248
"DUOX2_HUMAN",0.00762814342548895
"DOXA1_HUMAN",-0.306963301901824
"DOXA2_HUMAN",-0.30940452084875
"DUPD1",-0.348851686678627
"DUS1L_HUMAN",0.00264454348727913
"DUS2L_HUMAN",-0.0566712170735676
"DUS3L_HUMAN",-0.132589599665171
"DUS4L_HUMAN",0.0817314304672559
"DUS1_HUMAN",-0.189391443047434
"DUS10_HUMAN",-0.157551092555911
"DUS11_HUMAN",-0.219340067963109
"DUS12_HUMAN",-0.104701517192725
"DS13B_HUMAN",0.305367793297751
"DUS14_HUMAN",-0.0254702978377314
"DUS15_HUMAN",0.0486066438310462
"DUS16_HUMAN",0.282715560569263
"DUS18_HUMAN",0.238998545564974
"DUS19_HUMAN",-0.0799814112615314
"DUS2_HUMAN",-0.35127378878484
"DUS21_HUMAN",0.120329942509572
"DUS22_HUMAN",-0.0985589191625521
"DUS23_HUMAN",-0.183378001322735
"DUS26_HUMAN",-0.360565742333705
"STYL2_HUMAN",-0.305517815334709
"DUS28_HUMAN",-0.15120718117524
"DUS3_HUMAN",0.109067489872896
"DUS4_HUMAN",-0.178908143163589
"DUS5_HUMAN",0.418658933617465
"DUS6_HUMAN",-0.172796780868727
"DUS7_HUMAN",0.0460091158186899
"DUS8_HUMAN",-0.119580950681467
"DUS9_HUMAN",-0.065377937945452
"DUT_HUMAN",-0.289728245351707
"DUX1_HUMAN",-0.083003718002259
