"","Pearson_correlation"
"CLMN_HUMAN",-0.0049301923116075
"CLMP_HUMAN",0.442649078439572
"CLN3_HUMAN",0.0371595705662357
"CLN5_HUMAN",-0.000127790489664419
"CLN6_HUMAN",-0.033569759838288
"CLN8_HUMAN",0.196842945292014
"CLNK_HUMAN",0.185314275432065
"ICLN_HUMAN",0.0264274212085261
"CLOCK_HUMAN",-0.265912088835496
"CLP1_HUMAN",-0.160330455215583
"CLPB_HUMAN",-0.298365749232239
"CLPP_HUMAN",-0.0978370741975252
"COL_HUMAN",-0.239271733183653
"COLL1_HUMAN",0.15619862521389
"COLL2_HUMAN",0.279006210044001
"CLPT1_HUMAN",-0.201204605198875
"CLP1L_HUMAN",-0.453567563153392
"CLPX_HUMAN",0.159012669742656
"CLRN1_HUMAN",-0.082794022314435
"CLRN2_HUMAN",-0.14886279865086
"CLRN3_HUMAN",-0.0753286558110517
"CLSPN_HUMAN",-0.204680650372472
"CSTN1_HUMAN",-0.120827900374001
"CSTN2_HUMAN",0.0455493256636374
"CSTN3_HUMAN",0.0234498006915174
"CLCA_HUMAN",0.0547880259380827
"CLCB_HUMAN",-0.364970483675496
"CLH1_HUMAN",0.146861359710715
"CLH2_HUMAN",-0.2654049304836
"CLTRN_HUMAN",0.0301132397968295
"CLUS_HUMAN",-0.407615773402467
"CLUA1_HUMAN",-0.152355276142629
"CLU_HUMAN",0.434509278314697
"CLUL1_HUMAN",-0.0647895747143816
"CLVS1_HUMAN",-0.343337847885915
"CLVS2_HUMAN",-0.283464066991717
"CLYBL_HUMAN",-0.585248304931678
"CMA1_HUMAN",-0.476116912656309
"NEUA_HUMAN",-0.0561290646441516
"CMBL_HUMAN",-0.24608916300413
"COXM1_HUMAN",-0.0434477421629621
"COXM2_HUMAN",-0.355943546184051
"CMIP_HUMAN",-0.00709387224131158
"CML1_HUMAN",-0.429873439153866
"KCY_HUMAN",-0.123464478827763
"CMPK2_HUMAN",0.320481295295854
"CMS1_HUMAN",0.261038044691455
"CKLF1_HUMAN",-0.418434222539594
"CKLF2_HUMAN",-0.141298705378351
"CKLF3_HUMAN",-0.266820513358967
"CKLF4_HUMAN",0.604427921674069
"CKLF5_HUMAN",0.0253792868087942
"CKLF6_HUMAN",0.406558350077088
"CKLF7_HUMAN",0.0580642734797684
"CKLF8_HUMAN",0.0129778509674663
"CMTR1_HUMAN",0.224381498262561
"CMTR2_HUMAN",0.15181257196921
"CMYA5_HUMAN",-0.0524772805962784
"CNBD1_HUMAN",-0.0496749893065157
"CNBD2_HUMAN",-0.0163268641288947
"CNBP_HUMAN",0.25710562122103
"CNDP1_HUMAN",-0.0983563146574911
"CNDP2_HUMAN",-0.00754940052785068
"NEPR1_HUMAN",-0.456440943114196
"CNFN_HUMAN",-0.12162320114707
"CNGA1_HUMAN",0.0622438512489642
"CNGA2_HUMAN",-0.15155086964365
"CNGA3_HUMAN",-0.219470337464688
"CNGA4_HUMAN",-0.183747938584575
"CNGB1_HUMAN",0.0118128769324006
"CNGB3_HUMAN",-0.00972356340101257
"CNIH1_HUMAN",-0.00418087972645879
"CNIH2_HUMAN",0.243032592668413
"CNIH3_HUMAN",-0.0333115462715908
"CNIH4_HUMAN",-0.46464140037283
"CNKR1_HUMAN",-0.159284161396648
"A0A2R8Y5S6_HUMAN",-0.289002614428096
"A0A5H1ZRR2_HUMAN",-0.280744663435078
"CNMD_HUMAN",0.334173049548976
"CNN1_HUMAN",-0.574435254390723
"CNN2_HUMAN",-0.251952242634294
"CNN3_HUMAN",-0.341149199563834
"CNNM1_HUMAN",0.0135413881677426
"CNNM2_HUMAN",-0.0900740781925993
"CNNM3_HUMAN",-0.173103269418106
"CNNM4_HUMAN",0.0495277059794419
"CNOT1_HUMAN",0.323583670888913
"CNO10_HUMAN",-0.164698098526305
"CNO11_HUMAN",0.179735696628678
"CNOT2_HUMAN",-0.323338191812663
"CNOT3_HUMAN",-0.00485901250488993
"CNOT4_HUMAN",0.192088892606604
"D6R9H6_HUMAN",0.170251837445534
"CNO6L_HUMAN",0.13677404624812
"CNOT7_HUMAN",-0.436606067993429
"CNOT8_HUMAN",-0.0891985137773786
"CNOT9_HUMAN",0.00276917901822101
"CN37_HUMAN",0.0533986546985446
"CNPD1_HUMAN",0.606867768833794
"CNPY1_HUMAN",-0.322750203543809
"CNPY2_HUMAN",-0.0820153327977152
"CNPY3_HUMAN",-0.357153079575105
"CNPY4_HUMAN",0.236306056090883
"CNR1_HUMAN",-0.224491815045306
"CNR2_HUMAN",-0.260493113167433
"CNRP1_HUMAN",-0.160426383309584
"CNST_HUMAN",-0.132011245529575
"CNTD1_HUMAN",-0.189495674982995
"CCNP_HUMAN",-0.152175455260435
"CNTF_HUMAN",-0.00357574676741932
"CNTFR_HUMAN",-0.283022712140415
"CNTLN_HUMAN",-0.279530362155247
"CNTN1_HUMAN",-0.414133208990169
"CNTN2_HUMAN",-0.0857198155125218
"CNTN3_HUMAN",0.0231342859416692
"CNTN4_HUMAN",-0.340811246137743
"CNTN5_HUMAN",-0.187066204592138
"CNTN6_HUMAN",-0.145542982556749
"CNTP1_HUMAN",-0.318097333589551
"CNTP2_HUMAN",-0.356228959219326
"CNTP3_HUMAN",0.18168072391344
"CNTP4_HUMAN",-0.0252325717636617
"CNTP5_HUMAN",0.0676901574759342
"CNTRL_HUMAN",0.12018988614484
"CNTRB_HUMAN",-0.0511590792748626
"COA1_HUMAN",0.0331850633676874
"COA3_HUMAN",0.0297633578351954
"COA4_HUMAN",0.308233748596813
"COA5_HUMAN",-0.270118603498878
"COA6_HUMAN",-0.190058705363341
"COA7_HUMAN",0.278196887782937
"COA8_HUMAN",-0.232889734271557
"COASY_HUMAN",-0.306136058857665
"COBL_HUMAN",-0.224752321803317
"COBL1_HUMAN",0.0465476414263397
"COCH_HUMAN",-0.116692038967753
"COG1_HUMAN",0.203573242027016
"COG2_HUMAN",-0.170552854587264
"COG3_HUMAN",-0.238918803647221
"COG4_HUMAN",0.487308528016531
"COG5_HUMAN",0.0781150729519937
"COG6_HUMAN",-0.240097466722895
"COG7_HUMAN",-0.182836663599364
"COG8_HUMAN",0.0371075363625586
"COIL_HUMAN",0.310968424294127
"COAA1_HUMAN",-0.0800394057043199
"COBA1_HUMAN",-0.00324416118034189
"COBA2_HUMAN",0.18812185048332
"COCA1_HUMAN",0.026399082970323
"CODA1_HUMAN",-0.190411915317052
"COEA1_HUMAN",-0.758124757401532
"COFA1_HUMAN",0.0361485811184699
"COGA1_HUMAN",-0.404447025899006
"COHA1_HUMAN",-0.434148883592103
"COIA1_HUMAN",0.466874296859834
"COJA1_HUMAN",-0.368894949617466
"CO1A1_HUMAN",-0.368854960459631
"CO1A2_HUMAN",-0.546359007821494
"COKA1_HUMAN",-0.070091080414015
"COLA1_HUMAN",-0.134736784338254
"COMA1_HUMAN",0.0660383991514741
"CONA1_HUMAN",-0.0853127731791638
"COOA1_HUMAN",-0.242265901826838
"COPA1_HUMAN",-0.233739362020014
"COQA1_HUMAN",-0.662361111125877
"CORA1_HUMAN",-0.116214463489203
"COSA1_HUMAN",-0.253684872994011
"CO2A1_HUMAN",-0.368894949617466
"CO3A1_HUMAN",-0.233772109936423
"CO4A2_HUMAN",0.289929365682363
"CO4A3_HUMAN",0.194320792525742
"CO4A4_HUMAN",0.114117925863493
"CO4A5_HUMAN",0.126638366150623
"CO4A6_HUMAN",-0.368894949617466
"CO5A1_HUMAN",-0.459258999037967
"CO5A2_HUMAN",0.168092150416217
"CO5A3_HUMAN",-0.199448889954307
"CO6A2_HUMAN",-0.310515648230435
"CO6A5_HUMAN",-0.13234571662173
"CO6A6_HUMAN",-0.055160306571324
"CO7A1_HUMAN",0.0458284183823324
"CO8A1_HUMAN",0.0139475484967605
"CO8A2_HUMAN",-0.27996372492174
"CO9A1_HUMAN",0.0613914858483646
"CO9A2_HUMAN",0.456009793991808
"CO9A3_HUMAN",-0.0941542708175902
"COLC2_HUMAN",-0.0415098070506623
"COL10_HUMAN",-0.481120529948463
"COL11_HUMAN",-0.115143983504631
"COLEC12",-0.0345962462479621
"GT251_HUMAN",-0.204732927743516
"GT252_HUMAN",0.419431169101355
"COLQ_HUMAN",-0.141984319104083
"COMD1_HUMAN",-0.191522962992394
"COMDA_HUMAN",0.20501670825164
"COMD2_HUMAN",-0.0618557197813834
"COMD3_HUMAN",-0.153034848959024
"COMD5_HUMAN",0.173179537490927
"COMD6_HUMAN",0.459898969286499
"COMD7_HUMAN",0.32942526946958
"COMD8_HUMAN",-0.102744020737365
"COMD9_HUMAN",0.0403733289210961
"COMP_HUMAN",0.174822137918395
"COMT_HUMAN",-0.349962690599299
"CMTD1_HUMAN",0.0276596722858007
"COP1_HUMAN",-0.169871250576473
"COPA_HUMAN",0.0405058984493057
"COPB_HUMAN",0.0132904422140622
"COPB2_HUMAN",0.512775819896824
"COPE_HUMAN",0.175712453245026
"COPG1_HUMAN",0.0556617398655762
"COPG2_HUMAN",-0.292886668724108
"COPRS_HUMAN",0.081646999595051
"CSN2_HUMAN",0.00211438311954506
"H7C3P9_HUMAN",0.149274553269251
"CSN4_HUMAN",-0.368894949617466
"CSN5_HUMAN",0.37149580574568
"CSN6_HUMAN",0.280419100630721
"CSN7A_HUMAN",0.221609626732493
"CSN7B_HUMAN",0.187888350418092
"CSN8_HUMAN",0.289922859527598
"CSN9_HUMAN",0.408215436415027
"COPZ1_HUMAN",0.382634073609524
"COPZ2_HUMAN",0.0756895411606445
"CQ10A_HUMAN",-0.330394558870321
"CQ10B_HUMAN",-0.392254806418229
"COQ2_HUMAN",-0.0961446110063297
"COQ3_HUMAN",-0.443803188717692
"COQ4_HUMAN",0.29557075790286
"COQ5_HUMAN",0.29595405864286
"COQ6_HUMAN",-0.0708849044499883
"COQ7_HUMAN",-0.0701820151107873
"COQ8A_HUMAN",0.176160082750329
"COQ8B_HUMAN",-0.320102182354387
"COQ9_HUMAN",0.157159591828169
"CORIN_HUMAN",0.0954849403395824
"COR1A_HUMAN",-0.355710931974088
"COR1C_HUMAN",-0.179015629604167
"COR2A_HUMAN",-0.30456184986506
"COR2B_HUMAN",-0.117760420749231
"CORO6_HUMAN",-0.318938033463583
"CORO7_HUMAN",-0.0470394265665315
"CORT_HUMAN",-0.0165035000970136
"COTL1_HUMAN",-0.127410794432859
"COX10_HUMAN",-0.155203926894783
"COX11_HUMAN",-0.124099273276066
"COX14_HUMAN",0.0338477765479591
"COX15_HUMAN",-0.155623791809763
"COX16_HUMAN",0.318616748503368
"COX17_HUMAN",-0.196392147668621
"COX18_HUMAN",-0.102873355052475
"COX19_HUMAN",0.298089475718371
"COX20_HUMAN",-0.311212998017935
"COX41_HUMAN",0.0350296960166307
"COX42_HUMAN",-0.346403270294852
"COX5A_HUMAN",-0.160757692944947
"COX5B_HUMAN",0.0876968330487181
"CX6A1_HUMAN",-0.0124226958958721
"CX6A2_HUMAN",-0.0185665561188937
"CX6B1_HUMAN",0.202378370808107
"CX6B2_HUMAN",0.19481673263216
"COX6C_HUMAN",-0.262132134774811
"CX7A1_HUMAN",0.0697328404503765
"COX7R_HUMAN",-0.0550251467069446
"COX7B_HUMAN",-0.368894949617466
"CX7B2_HUMAN",0.00853471127151793
"COX7C_HUMAN",0.06964545087567
"COX8A_HUMAN",0.248757803569549
"COX8C_HUMAN",0.12347921080783
"CERU_HUMAN",-0.368146295952471
"CBPA1_HUMAN",0.0470278101628021
"CBPA2_HUMAN",0.00102518541950725
"CBPA3_HUMAN",-0.0528479481551678
"A4D1M3_HUMAN",-0.529723690591592
"CBPA5_HUMAN",-0.0704694234911953
"CBPA6_HUMAN",-0.409699981133449
"CPMD8_HUMAN",-0.173081110233679
"CBPB1_HUMAN",-0.161186796015352
"CBPB2_HUMAN",0.125295865182178
"CBPD_HUMAN",0.299673679500312
"CPEB1_HUMAN",-0.063091680062617
"CPEB2_HUMAN",-0.335633196471801
"CPEB3_HUMAN",0.190397028035725
"CPEB4_HUMAN",0.17958948774314
"CPED1_HUMAN",-0.02989840791358
"CPHXL_HUMAN",-0.223230577833453
"CPLN1_HUMAN",-0.0065633359537832
"CPLN2_HUMAN",-0.0771425163579389
"CPLX1_HUMAN",-0.390842839297757
"CPLX2_HUMAN",0.229814533140352
"CPLX3_HUMAN",-0.232118913402471
"CPLX4_HUMAN",-0.352208960956518
"CBPM_HUMAN",0.602742108316268
"CBPN_HUMAN",0.357007042578819
"CPN2_HUMAN",-0.299459612451166
"A6PVH9_HUMAN",0.247830464765785
"CPNE2_HUMAN",0.282479717405621
"CPNE3_HUMAN",0.296184101765958
"CPNE4_HUMAN",-0.253944656165332
"CPNE5_HUMAN",-0.0130951236936452
"CPNE6_HUMAN",-0.0509554162934107
"CPNE7_HUMAN",-0.101010619609892
"CPNE8_HUMAN",-0.134984533096546
"CPNE9_HUMAN",-0.102703096372935
"CBPO_HUMAN",-0.0802477382544112
"D6RER6_HUMAN",-0.302549942929215
"CPPED_HUMAN",-0.368894949617466
"CBPQ_HUMAN",-0.0827678638497995
"CPSM_HUMAN",-0.368894949617466
"CPSF1_HUMAN",0.129314880570432
"CPSF2_HUMAN",-0.222301858864043
"CPSF3_HUMAN",0.514684952762419
"CPSF4_HUMAN",-0.276595680811992
"CPS4L_HUMAN",-0.0801241796049896
"CPSF6_HUMAN",-0.602989037626205
"CPSF7_HUMAN",0.241969520948006
"CPT1A_HUMAN",-0.224629871552057
"CPT1B_HUMAN",-0.302506534852259
"CPT1C_HUMAN",0.37052991855281
"CPT2_HUMAN",0.0855686939452131
"CPTP_HUMAN",-0.303697320616682
"CPVL_HUMAN",-0.0914100118202397
"CPXCR_HUMAN",-0.351733997495635
"CPXM1_HUMAN",-0.261373489344332
"CPXM2_HUMAN",-0.368894949617466
"CBPZ_HUMAN",-0.334160650304729
"CR1_HUMAN",-0.212103930223979
"CR1L_HUMAN",-0.265098724475637
"CR2_HUMAN",-0.318014362410284
"B5MCB5_HUMAN",-0.236482216535133
"RABP2_HUMAN",0.101985800541637
"CRACD_HUMAN",-0.357425081681937
"EFC4B_HUMAN",0.219497615384249
"EFC4A_HUMAN",-0.0379894160367665
"CRADD_HUMAN",-0.153919642934708
"CRML_HUMAN",-0.0377538396626194
"CACP_HUMAN",-0.166784196283664
"CRUM1_HUMAN",-0.189848328880361
"CRUM2_HUMAN",0.537317261111257
"CRUM3_HUMAN",-0.252917448378992
"CRBN_HUMAN",0.300895525774291
"RPC9_HUMAN",-0.0649363124010592
"CRCT1_HUMAN",-0.174551164588961
"CREB1_HUMAN",0.395609633220357
"CREB3_HUMAN",-0.22044012488815
"CR3L1_HUMAN",-0.417613395550822
"CR3L2_HUMAN",-0.111669020235572
"CR3L3_HUMAN",-0.241589308399961
"CR3L4_HUMAN",0.0968259965649073
"CREB5_HUMAN",0.251166199520848
"CBP_HUMAN",-0.196005720905626
"CRBL2_HUMAN",-0.383695127094146
"CRERF_HUMAN",0.107627749784857
"ZHANG_HUMAN",0.534073528515901
"CREG1_HUMAN",-0.136735233142243
"CREG2_HUMAN",0.235900552273867
"CREL1_HUMAN",-0.179862943495446
"CREL2_HUMAN",0.00021661400997758
"CREM_HUMAN",0.253242691575263
"CRF_HUMAN",-0.207750719096078
"CRHBP_HUMAN",0.721018407324806
"CRFR1_HUMAN",0.122328138627582
"CRFR2_HUMAN",-0.114486785775696
"CRIM1_HUMAN",0.369653846066977
"CRIP1_HUMAN",-0.182301659960958
"CRIP2_HUMAN",0.483633697098594
"CRIP3_HUMAN",-0.4154351710936
"CRIPT_HUMAN",0.454484121348445
"CRIS1_HUMAN",-0.170749353362885
"CRIS2_HUMAN",-0.252072485187796
"CRIS3_HUMAN",-0.181035906527571
"CRLD1_HUMAN",0.00220454353816936
"CRLD2_HUMAN",-0.296652019030628
"CRK_HUMAN",0.429876359646634
"CRKL_HUMAN",-0.0630141367549257
"CRLF1_HUMAN",0.162891949778351
"CRLF2_HUMAN",-0.266727843963564
"CRLF3_HUMAN",0.123350202579211
"CRLS1_HUMAN",0.200016231018937
"DPYL1_HUMAN",-0.016543744138681
"CRNL1_HUMAN",0.299265777001507
"CRNN",0.226386848249944
"CROCC_HUMAN",0.0595998483588603
"CRCC2_HUMAN",-0.212692250414001
"OCTC_HUMAN",-0.340732106664182
"CRP_HUMAN",-0.42375018101278
"ISPD_HUMAN",0.140436849280791
"A0A0C4DFP6_HUMAN",-0.0712005175134375
"CRTAM_HUMAN",0.122398193700978
"CRTAP_HUMAN",0.0553869977140992
"CRTC1_HUMAN",0.0120297997221001
"CRTC2_HUMAN",-0.000260348174194048
"CRTC3_HUMAN",0.379291254174529
"CRX_HUMAN",-0.195267123627963
"CRY1_HUMAN",-0.348123762131655
"CRY2_HUMAN",0.0756055770088602
"CRYAA_HUMAN",0.102545311701807
"CRYAB_HUMAN",-0.0950221265606417
"CRBA1_HUMAN",0.0226163685895856
"CRBA2_HUMAN",-0.130491145478996
"CRBA4_HUMAN",-0.107961132462966
"CRBB1_HUMAN",-0.0155517223474804
"CRBB2_HUMAN",0.161923973241475
"CRBB3_HUMAN",-0.479027253794958
"CRBG1_HUMAN",-0.159865480069098
"CRBG2_HUMAN",0.146264633700132
"CRBG3_HUMAN",0.0189477660475195
"CRGA_HUMAN",-0.302369096488193
"CRGC_HUMAN",-0.101398605223522
"CRGD_HUMAN",0.0274337421398646
"CRGN_HUMAN",-0.456561342482046
"CRYGS_HUMAN",0.120194000608492
"CRYL1_HUMAN",-0.280764876171481
"CRYM_HUMAN",-0.206036799267869
"QOR_HUMAN",0.281218100750602
"QORL1_HUMAN",0.049581362035605
"CISY_HUMAN",0.0481505506176773
"CSAD_HUMAN",-0.301675559313198
"CSAG2_HUMAN",-0.111247309042268
"CSDC2_HUMAN",-0.101475818811984
"CSDE1_HUMAN",0.386500688312456
"XPO2_HUMAN",-0.159701908789898
"CSF1_HUMAN",-0.1838079317868
"CSF1R_HUMAN",-0.202174391509108
"CSF2_HUMAN",-0.241750766379675
"CSF2R_HUMAN",0.00944627110995207
"IL3RB_HUMAN",-0.0679653774350211
"CSF3_HUMAN",0.0719641812910572
"CSF3R_HUMAN",-0.0526599387197561
"CGAT1_HUMAN",-0.263233399100169
"CGAT2_HUMAN",0.0499588177059418
"CSH2_HUMAN",-0.272537858056004
"CSHL_HUMAN",-0.266494378721522
"CSK_HUMAN",-0.0670554022257909
"CSKMT_HUMAN",-0.573694055977067
"CSMD1_HUMAN",-0.036611327482191
"CSMD2_HUMAN",-0.451599570224118
"CSMD3_HUMAN",0.0752618514574494
"CASA1_HUMAN",-0.138372378458977
"CSN3",-0.00117922711166068
"KC1A_HUMAN",-0.0312258486352245
"KC1AL_HUMAN",-0.017548619591516
"KC1D_HUMAN",-0.161195089109948
"KC1E_HUMAN",0.0519695105861731
"KC1G1_HUMAN",-0.173347646028392
"KC1G2_HUMAN",-0.0440890018184124
"KC1G3_HUMAN",-0.0828701207588077
"CSK23_HUMAN",0.256868525365438
"CSK2B_HUMAN",0.273138549019628
"CS2IP_HUMAN",0.0483324956469404
"CSPG5_HUMAN",-0.292799739945479
"CSPP1_HUMAN",-0.0326073363107682
"CSRN1_HUMAN",0.104502312634141
"CSRN2_HUMAN",-0.369399827702481
"CSRN3_HUMAN",0.0490408982243355
"CSRP1_HUMAN",-0.441783561798215
"CSRP2_HUMAN",-0.15528537624871
"CSRP3_HUMAN",-0.319613986381149
"CST11_HUMAN",0.03950140969766
"CYTC_HUMAN",-0.389971076504095
"CYTS_HUMAN",-0.368894949617466
"CYTD_HUMAN",-0.585923846625515
"CYTM_HUMAN",-0.268987542606931
"CYTF_HUMAN",-0.501127892527234
"CST8_HUMAN",0.0407344555223549
"CST9_HUMAN",-0.464299899482953
"CST9L_HUMAN",-0.264404110017613
"CYTA_HUMAN",-0.11894469095368
"Q76LA1_HUMAN",0.412260262978012
"CSTF1_HUMAN",-0.37116940340117
"CSTF2_HUMAN",-0.232345463570637
"CSTFT_HUMAN",-0.304781637034461
"CSTF3_HUMAN",-0.133501769652461
"CSTL1_HUMAN",-0.00700747229107125
"CT451_HUMAN",0.387750040804992
"CT47A_HUMAN",-0.00243360765888488
"CT47B_HUMAN",-0.0699678845933582
"CT55_HUMAN",-0.189577940802485
"CT62_HUMAN",-0.168639010500718
"KKLC1_HUMAN",0.141797020312932
"CTG1B_HUMAN",-0.00567180877819647
"CTAG2_HUMAN",-0.162819338117327
"CTGE2_HUMAN",-0.136303924234291
"CTGE9_HUMAN",-0.0545362606064477
"CTBP1_HUMAN",0.18711232301295
"CTBP2_HUMAN",-0.199827827036705
"DIAC_HUMAN",0.0412358225736784
"CTC1_HUMAN",-0.0894338165455538
"CTCF_HUMAN",-0.192433182329496
"CTCFL_HUMAN",0.129881496566406
"CNEP1_HUMAN",-0.000154501597451753
"CTDP1_HUMAN",-0.21851066699169
"CTDS1_HUMAN",0.204091029527332
"A0A024RBA6_HUMAN",0.156020670986879
"CTDSL_HUMAN",0.650576319209821
"CTSL2_HUMAN",0.259011199414555
"CTF1_HUMAN",-0.256627526052418
"CGL_HUMAN",-0.155500607603247
"CTHR1_HUMAN",-0.336544784964638
"CTIF_HUMAN",0.181798248759929
"CTLA4_HUMAN",0.00547431018057607
"CTNA1_HUMAN",0.381867857570699
"CTNA2_HUMAN",-0.106454891708983
"CTNA3_HUMAN",-0.287202535958546
"CTNL1_HUMAN",0.0701126973895866
"CTNB1_HUMAN",0.435471114067832
"CNBP1_HUMAN",0.00758140265394744
"CTBL1_HUMAN",0.104079357122442
"CTND1_HUMAN",0.634202667469185
"CTND2_HUMAN",0.285393777508398
"CTNS_HUMAN",-0.0965372553284988
"PYRG1_HUMAN",-0.382228154792378
"PYRG2_HUMAN",-0.0496387857405878
"CTR9_HUMAN",0.0342758743469006
"CTRB1_HUMAN",-0.209529613888158
"CTRB2_HUMAN",-0.219364216031866
"CTRC_HUMAN",-0.537126029262381
"CTRL_HUMAN",-0.181035646828165
"PPGB_HUMAN",0.511850245817187
"CATB_HUMAN",0.218142557439774
"CATC_HUMAN",0.0773199228531056
"CATD_HUMAN",0.200166430042089
"CATE_HUMAN",-0.113365214561173
"CATF_HUMAN",-0.100052410218553
"CATG_HUMAN",-0.358226589899661
"CATH_HUMAN",0.234212443594218
"Q5QP40_HUMAN",-0.177759172091902
"CATL1_HUMAN",0.429127473138692
"CATO_HUMAN",0.0734872550528075
"CATS_HUMAN",-0.065458829579174
"CATL2_HUMAN",-0.101251327509781
"CATW_HUMAN",0.481357006057113
"CATZ_HUMAN",0.0725795666577593
"SRC8_HUMAN",0.0694870327611797
"CTTB2_HUMAN",-0.262736639207017
"CT2NL_HUMAN",0.0369038422230491
"CTU1_HUMAN",-0.0053072498299806
"CTU2_HUMAN",-0.117348620988427
"CTXN1_HUMAN",-0.544676009278022
"CTXN2_HUMAN",-0.12795096419833
"CTXN3_HUMAN",-0.0326505085024864
"CTXD1_HUMAN",-0.119222762006636
"CTXD2_HUMAN",0.0360430563974848
"CUBN_HUMAN",0.0743464103204518
"CUED1_HUMAN",0.310477668354943
"CUED2_HUMAN",0.193572204192648
"CUL1_HUMAN",-0.260041511429407
"CUL2_HUMAN",0.0039094129330889
"CUL3_HUMAN",-0.0312632077081569
"CUL4A_HUMAN",0.181948015651418
"CUL4B_HUMAN",0.272964978640323
"CUL5_HUMAN",-0.0667587499567076
"CUL7_HUMAN",0.13230790556349
"CUL9_HUMAN",-0.150411632395662
"CUTA_HUMAN",0.31013978636573
"CUTC_HUMAN",0.0169986282139942
"CUX1_HUMAN",-0.368894949617466
"CUX2_HUMAN",-0.252561803868678
"CUZD1_HUMAN",0.423930078728098
"CWC15_HUMAN",0.0172033080946777
"CWC22_HUMAN",-0.0223322197638879
"CWC25_HUMAN",-0.401623298043478
"CWC27_HUMAN",-0.134070508970349
"C19L1_HUMAN",0.193605270252915
"C19L2_HUMAN",-0.232838941270177
"PG2IP_HUMAN",-0.190831426421846
"X3CL1_HUMAN",0.480346711122088
"CX3C1_HUMAN",0.189659668776628
"CXAR_HUMAN",-0.00408590981834722
"GROA_HUMAN",0.0484680072416117
"CXL10_HUMAN",0.175241350882706
"CXL11_HUMAN",-0.252836868847995
"SDF1_HUMAN",-0.462254090074963
"CXL13_HUMAN",-0.0674739962502444
"CXL14_HUMAN",0.0759578894821594
"CXL16_HUMAN",-0.128010168537257
"CXL17_HUMAN",-0.150553234506005
"CXCL2_HUMAN",-0.32574470623995
"CXCL3_HUMAN",0.0383220185108914
"CXCL5_HUMAN",0.0955998822735113
"CXCL6_HUMAN",-0.0391524906462372
"IL8_HUMAN",0.228430730137585
"CXCL9_HUMAN",0.207677233392889
"CXCR1_HUMAN",-0.504548838434168
"CXCR2_HUMAN",-0.165405462116827
"CXCR3_HUMAN",0.0594187283137771
"CXCR4_HUMAN",-0.070631470047581
"CXCR5_HUMAN",-0.453131108122149
"CXCR6_HUMAN",0.0268824200975823
"TASL_HUMAN",0.267422482892029
"CX038_HUMAN",0.266826146127584
"EOLA1_HUMAN",-0.0374391219666915
"STEEP_HUMAN",0.231972966682696
"CX058_HUMAN",0.0870877333583854
"CX065_HUMAN",-0.105172764269847
"CX066_HUMAN",-0.195646976831028
"CXXC1_HUMAN",-0.231141276406364
"CXXC4_HUMAN",-0.0238074082713411
"CXXC5_HUMAN",0.455367948870866
"CY561_HUMAN",0.164860773667124
"CYAC3_HUMAN",0.0956878810627029
"C56D1_HUMAN",0.228353481339607
"C56D2_HUMAN",-0.0476978367215915
"CYB5_HUMAN",0.109800440223558
"CYB5B_HUMAN",-0.0374544547148249
"NEUFC_HUMAN",-0.173521241721892
"NB5R1_HUMAN",-0.0362158112115402
"NB5R2_HUMAN",-0.155575770223521
"NB5R3_HUMAN",0.193083342364125
"NB5R4_HUMAN",-0.238867305566447
"NB5R5_HUMAN",-0.258676913970535
"CY24A_HUMAN",0.0910058326497752
"CY24B_HUMAN",0.0589253345475541
"CYBC1_HUMAN",-0.036187224260181
"CYBR1_HUMAN",-0.250269208929909
"CYC_HUMAN",0.286388160278057
"CYFP2_HUMAN",0.143736214196814
"CYGB_HUMAN",0.0628580630619616
"CYHR1_HUMAN",0.0775635448713034
"CYLC1_HUMAN",0.444639285326927
"CYLC2_HUMAN",-0.170189475909585
"CYLD_HUMAN",0.117968038084286
"CP11A_HUMAN",-0.416740324058514
"C11B1_HUMAN",-0.196419169406628
"C11B2_HUMAN",-0.188199175675295
"CP17A_HUMAN",-0.344037272585134
"CP19A_HUMAN",-0.166833723126702
"CP1A1_HUMAN",-0.0635237451773716
"CP1A2_HUMAN",-0.492116261498305
"CP1B1_HUMAN",-0.251516952933636
"CP20A_HUMAN",-0.277845822358896
"CP21A_HUMAN",-0.386394625259332
"CP24A_HUMAN",0.0597391266867214
"CP26A_HUMAN",-0.52881401381985
"CP26B_HUMAN",0.407574908306714
"CP26C_HUMAN",-0.0420618337919434
"CP27A_HUMAN",0.234428688297001
"CP27B_HUMAN",-0.501399771505566
"C27C1_HUMAN",-0.165194646885873
"CP2A6_HUMAN",0.0768708740209585
"CP2B6_HUMAN",-0.489627641607935
"CP2CI_HUMAN",-0.155379204815109
"CP2CJ_HUMAN",0.119091008800016
"CP2C8_HUMAN",-0.284171834272819
"CP2C9_HUMAN",0.31124609841654
"CP2D6_HUMAN",-0.326402425113371
"CP2D7_HUMAN",0.78707253879881
"CP2E1_HUMAN",-0.00347691474155306
"CP2F1_HUMAN",-0.0396386872160516
"CP2J2_HUMAN",-0.14218801527608
"CP2R1_HUMAN",-0.224579141000902
"CP2S1_HUMAN",-0.254230128773059
"CP2U1_HUMAN",-0.00274326732933711
"CP2W1_HUMAN",0.288951685626806
"CP39A_HUMAN",-0.0387156420885457
"CP3A4_HUMAN",-0.0461350902028821
"CP343_HUMAN",-0.203291501229579
