"","Pearson_correlation"
"CO6A6_HUMAN",0.215578720449162
"CO7A1_HUMAN",0.148925392244456
"CO8A1_HUMAN",-0.555420573962362
"CO8A2_HUMAN",0.425871694452476
"CO9A1_HUMAN",0.493098864005092
"CO9A2_HUMAN",-0.0554003553734285
"CO9A3_HUMAN",-0.0274567614350632
"COLC2_HUMAN",0.1563504896539
"COL10_HUMAN",0.0522182333594533
"COL11_HUMAN",-0.125134937284578
"COLEC12",0.276570407261369
"GT251_HUMAN",0.270799699990681
"GT252_HUMAN",0.59547876515328
"COLQ_HUMAN",-0.4472565067556
"COMD1_HUMAN",0.520929532034526
"COMDA_HUMAN",0.193769774827123
"COMD2_HUMAN",0.037445155475601
"COMD3_HUMAN",-0.0571634142173142
"COMD5_HUMAN",0.481332022869222
"COMD6_HUMAN",0.241866975047894
"COMD7_HUMAN",0.428169107665434
"COMD8_HUMAN",-0.0736027905854367
"COMD9_HUMAN",-0.801724000558477
"COMP_HUMAN",0.0991554588552289
"COMT_HUMAN",0.0590172050976066
"CMTD1_HUMAN",-0.686654863246135
"COP1_HUMAN",-0.591574620970344
"COPA_HUMAN",-0.354223879137316
"COPB_HUMAN",-0.654264323298042
"COPB2_HUMAN",0.236550432929037
"COPE_HUMAN",0.138649729550604
"COPG1_HUMAN",-0.0887844556828725
"COPG2_HUMAN",0.38272206352569
"COPRS_HUMAN",-0.0696761496785268
"CSN2_HUMAN",-0.387336666412073
"H7C3P9_HUMAN",-0.353800656168803
"CSN4_HUMAN",-0.0470663105299263
"CSN5_HUMAN",-0.00452619442827525
"CSN6_HUMAN",-0.241513634171701
"CSN7A_HUMAN",0.000692329445239341
"CSN7B_HUMAN",0.10817537764982
"CSN8_HUMAN",0.505451647467327
"CSN9_HUMAN",0.00709007260725167
"COPZ1_HUMAN",-0.011547340954575
"COPZ2_HUMAN",0.203770927601561
"CQ10A_HUMAN",0.0236732952603221
"CQ10B_HUMAN",0.481918434254432
"COQ2_HUMAN",-0.725276410332265
"COQ3_HUMAN",-0.218257157616364
"COQ4_HUMAN",0.249372253565334
"COQ5_HUMAN",-0.528979231465857
"COQ6_HUMAN",-0.195656693831624
"COQ7_HUMAN",-0.171025093088199
"COQ8A_HUMAN",0.159004135573209
"COQ8B_HUMAN",0.600267764888547
"COQ9_HUMAN",0.409345858480335
"CORIN_HUMAN",-0.195953247414598
"COR1A_HUMAN",-0.0290878549858037
"COR1C_HUMAN",-0.134503296697902
"COR2A_HUMAN",-0.428187045809799
"COR2B_HUMAN",-0.0277200156037751
"CORO6_HUMAN",0.0842450038106936
"CORO7_HUMAN",0.424738309737594
"CORT_HUMAN",-0.263622051685376
"COTL1_HUMAN",0.245270854193991
"COX10_HUMAN",-0.0416698146595852
"COX11_HUMAN",0.706136481325465
"COX14_HUMAN",0.226174539399746
"COX15_HUMAN",-0.438773203375851
"COX16_HUMAN",0.197728201777002
"COX17_HUMAN",-0.464419049485953
"COX18_HUMAN",0.0203116871370084
"COX19_HUMAN",0.420501379620026
"COX20_HUMAN",-0.441178648638383
"COX41_HUMAN",0.465075993241445
"COX42_HUMAN",0.413043061503322
"COX5A_HUMAN",-0.0966789838868892
"COX5B_HUMAN",-0.674708886982913
"CX6A1_HUMAN",0.638611082684993
"CX6A2_HUMAN",0.125344110217127
"CX6B1_HUMAN",0.356183161600808
"CX6B2_HUMAN",0.469810958854068
"COX6C_HUMAN",0.138659530096165
"CX7A1_HUMAN",0.0963641780125626
"COX7R_HUMAN",0.197476953987026
"COX7B_HUMAN",-0.0470663105299263
"CX7B2_HUMAN",0.170430614907998
"COX7C_HUMAN",0.164418603367691
"COX8A_HUMAN",-0.401371215690794
"COX8C_HUMAN",0.230530586500021
"CERU_HUMAN",0.12055325712492
"CBPA1_HUMAN",0.297654263424172
"CBPA2_HUMAN",0.347409600968477
"CBPA3_HUMAN",0.125779366671751
"A4D1M3_HUMAN",-0.237609499958344
"CBPA5_HUMAN",0.0429977606748004
"CBPA6_HUMAN",0.765250264549965
"CPMD8_HUMAN",0.635265118876895
"CBPB1_HUMAN",0.79379882337182
"CBPB2_HUMAN",-0.125319476547989
"CBPD_HUMAN",0.52840427071036
"CPEB1_HUMAN",0.190100128508819
"CPEB2_HUMAN",-0.277210847203231
"CPEB3_HUMAN",0.0196773717117014
"CPEB4_HUMAN",-0.424127942933386
"CPED1_HUMAN",0.401282293125945
"CPHXL_HUMAN",-0.37867926457008
"CPLN1_HUMAN",0.384235045515942
"CPLN2_HUMAN",0.608665116094263
"CPLX1_HUMAN",0.311948445169573
"CPLX2_HUMAN",-0.413783079365417
"CPLX3_HUMAN",0.274952958063435
"CPLX4_HUMAN",-0.217037610658659
"CBPM_HUMAN",0.529291945341654
"CBPN_HUMAN",0.110050263433934
"CPN2_HUMAN",0.536400025472033
"A6PVH9_HUMAN",-0.114797900609711
"CPNE2_HUMAN",0.162724259373214
"CPNE3_HUMAN",-0.26902137516052
"CPNE4_HUMAN",-0.847185570846468
"CPNE5_HUMAN",-0.155186649327104
"CPNE6_HUMAN",-0.170770401029099
"CPNE7_HUMAN",-0.261403179811917
"CPNE8_HUMAN",0.202630917861895
"CPNE9_HUMAN",0.334886299348785
"CBPO_HUMAN",0.223756352347985
"D6RER6_HUMAN",-0.128524933723263
"CPPED_HUMAN",-0.0470663105299263
"CBPQ_HUMAN",0.121049710538007
"CPSM_HUMAN",-0.0470663105299263
"CPSF1_HUMAN",0.256075609629975
"CPSF2_HUMAN",0.555720667794715
"CPSF3_HUMAN",0.485103800676116
"CPSF4_HUMAN",0.335027719916258
"CPS4L_HUMAN",0.138942219162804
"CPSF6_HUMAN",-0.16263668079412
"CPSF7_HUMAN",-0.166744217235432
"CPT1A_HUMAN",0.303379533122144
"CPT1B_HUMAN",0.734794204196598
"CPT1C_HUMAN",0.452975314511209
"CPT2_HUMAN",-0.0881146582948033
"CPTP_HUMAN",-0.268908158438853
"CPVL_HUMAN",0.284043732646356
"CPXCR_HUMAN",0.17359630933104
"CPXM1_HUMAN",0.498043871026204
"CPXM2_HUMAN",-0.0470663105299263
"CBPZ_HUMAN",0.0306001065935842
"CR1_HUMAN",0.225441012252733
"CR1L_HUMAN",-0.0179868776776731
"CR2_HUMAN",-0.295841372586558
"B5MCB5_HUMAN",-0.322007160152372
"RABP2_HUMAN",-0.346330351913841
"CRACD_HUMAN",0.0475598256317115
"EFC4B_HUMAN",-0.0220993589234555
"EFC4A_HUMAN",-0.0509682814091307
"CRADD_HUMAN",0.000838192793821021
"CRML_HUMAN",0.23661025211762
"CACP_HUMAN",-0.356985462977672
"CRUM1_HUMAN",-0.0990787678817377
"CRUM2_HUMAN",0.591300350852005
"CRUM3_HUMAN",0.307345747593367
"CRBN_HUMAN",-0.0701501462344244
"RPC9_HUMAN",0.594271594351833
"CRCT1_HUMAN",-0.468608655557391
"CREB1_HUMAN",0.372758828168335
"CREB3_HUMAN",-0.177264247231079
"CR3L1_HUMAN",-0.585213287066465
"CR3L2_HUMAN",0.0568473940972781
"CR3L3_HUMAN",0.343203540181724
"CR3L4_HUMAN",0.0710326801415861
"CREB5_HUMAN",-0.0496983187643217
"CBP_HUMAN",0.355534453483664
"CRBL2_HUMAN",-0.269927025735343
"CRERF_HUMAN",-0.107212147547419
"ZHANG_HUMAN",-0.333461155574803
"CREG1_HUMAN",0.467699971882329
"CREG2_HUMAN",0.482006600015574
"CREL1_HUMAN",0.00927282400395314
"CREL2_HUMAN",-0.0465921689754536
"CREM_HUMAN",0.469219110626877
"CRF_HUMAN",0.0130518104302295
"CRHBP_HUMAN",0.52561779749159
"CRFR1_HUMAN",0.567898702596168
"CRFR2_HUMAN",0.137853893725763
"CRIM1_HUMAN",0.475161880441986
"CRIP1_HUMAN",-0.406660965153857
"CRIP2_HUMAN",0.0882842599611976
"CRIP3_HUMAN",-0.176809751328035
"CRIPT_HUMAN",0.235184803870269
"CRIS1_HUMAN",-0.479146153038792
"CRIS2_HUMAN",0.139531543819023
"CRIS3_HUMAN",0.404896264532987
"CRLD1_HUMAN",0.505611595836962
"CRLD2_HUMAN",0.341144192587179
"CRK_HUMAN",-0.282388093402873
"CRKL_HUMAN",-0.122329686173566
"CRLF1_HUMAN",0.570842736140849
"CRLF2_HUMAN",-0.000831664352858495
"CRLF3_HUMAN",0.267321850574739
"CRLS1_HUMAN",0.158500842167118
"DPYL1_HUMAN",-0.345277802073645
"CRNL1_HUMAN",0.129047587009837
"CRNN",0.0286098558192045
"CROCC_HUMAN",-0.518537438891691
"CRCC2_HUMAN",0.600269180862777
"OCTC_HUMAN",0.662749054257098
"CRP_HUMAN",0.805121778006929
"ISPD_HUMAN",0.602186949039284
"A0A0C4DFP6_HUMAN",0.249290887204529
"CRTAM_HUMAN",-0.556641177365214
"CRTAP_HUMAN",0.121926722776683
"CRTC1_HUMAN",-0.27804269549099
"CRTC2_HUMAN",0.1558341789444
"CRTC3_HUMAN",-0.0833166403618918
"CRX_HUMAN",0.331925594403322
"CRY1_HUMAN",-0.297467611959883
"CRY2_HUMAN",0.412088451113743
"CRYAA_HUMAN",0.282876635600901
"CRYAB_HUMAN",-0.555989341357446
"CRBA1_HUMAN",0.241709152342489
"CRBA2_HUMAN",-0.416060060780935
"CRBA4_HUMAN",-0.535101783363597
"CRBB1_HUMAN",0.397854853298984
"CRBB2_HUMAN",0.257337285647138
"CRBB3_HUMAN",-0.268072228116896
"CRBG1_HUMAN",0.186951163932965
"CRBG2_HUMAN",0.0826505413022997
"CRBG3_HUMAN",-0.424136912937903
"CRGA_HUMAN",-0.0517628789370196
"CRGC_HUMAN",0.0874146338347943
"CRGD_HUMAN",-0.131937033937602
"CRGN_HUMAN",-0.138670488003433
"CRYGS_HUMAN",-0.089426326243283
"CRYL1_HUMAN",-0.0200813469449692
"CRYM_HUMAN",-0.53141904680146
"QOR_HUMAN",-0.137388883303628
"QORL1_HUMAN",0.208517448212376
"CISY_HUMAN",0.142557407701317
"CSAD_HUMAN",-0.146351922268623
"CSAG2_HUMAN",-0.0763047428362064
"CSDC2_HUMAN",-0.563689605236383
"CSDE1_HUMAN",0.294989571394561
"XPO2_HUMAN",0.681444518186099
"CSF1_HUMAN",-0.245055091711696
"CSF1R_HUMAN",0.433624217319031
"CSF2_HUMAN",-0.0406734066525858
"CSF2R_HUMAN",0.11311179656468
"IL3RB_HUMAN",0.293617742799037
"CSF3_HUMAN",0.154505029895841
"CSF3R_HUMAN",-0.176286767165362
"CGAT1_HUMAN",0.073528174676233
"CGAT2_HUMAN",0.0110015978245362
"CSH2_HUMAN",0.688178629316084
"CSHL_HUMAN",0.313630359863665
"CSK_HUMAN",0.213334085176218
"CSKMT_HUMAN",0.370321736097445
"CSMD1_HUMAN",0.423795495224652
"CSMD2_HUMAN",-0.261277729004588
"CSMD3_HUMAN",-0.504051458163468
"CASA1_HUMAN",0.0974664854767516
"CSN3",0.536444888359095
"KC1A_HUMAN",0.45302890704684
"KC1AL_HUMAN",-0.2177551054955
"KC1D_HUMAN",-0.0643522069751813
"KC1E_HUMAN",-0.0520560510043922
"KC1G1_HUMAN",0.00528625289750696
"KC1G2_HUMAN",0.472727458747607
"KC1G3_HUMAN",-0.180128183642675
"CSK23_HUMAN",0.0406253024414902
"CSK2B_HUMAN",-0.236005485884962
"CS2IP_HUMAN",-0.368650468912169
"CSPG5_HUMAN",0.135558049092959
"CSPP1_HUMAN",0.577832243434339
"CSRN1_HUMAN",-0.0077283708636967
"CSRN2_HUMAN",-0.0345557615611889
"CSRN3_HUMAN",0.334535457422422
"CSRP1_HUMAN",0.311199282826743
"CSRP2_HUMAN",0.118502851769014
"CSRP3_HUMAN",0.289867882906525
"CST11_HUMAN",-0.278944258921888
"CYTC_HUMAN",0.287051305506613
"CYTS_HUMAN",-0.0470663105299263
"CYTD_HUMAN",-0.346025448596922
"CYTM_HUMAN",0.0595812156438336
"CYTF_HUMAN",-0.335698877445844
"CST8_HUMAN",-0.153973063288605
"CST9_HUMAN",0.493526975292721
"CST9L_HUMAN",-0.0152327901126758
"CYTA_HUMAN",-0.261376013141335
"Q76LA1_HUMAN",0.398103582797905
"CSTF1_HUMAN",0.00296164405868665
"CSTF2_HUMAN",-0.278993410026068
"CSTFT_HUMAN",-0.406474144759978
"CSTF3_HUMAN",-0.0605553461119
"CSTL1_HUMAN",-0.139824906786903
"CT451_HUMAN",-0.177812073571581
"CT47A_HUMAN",0.0600059684432708
"CT47B_HUMAN",-0.0094813053399537
"CT55_HUMAN",-0.0367214816420341
"CT62_HUMAN",0.505703565904889
"KKLC1_HUMAN",-0.0647547122898368
"CTG1B_HUMAN",-0.199371797989019
"CTAG2_HUMAN",0.329820215398346
"CTGE2_HUMAN",0.302924377264799
"CTGE9_HUMAN",-0.115792555425289
"CTBP1_HUMAN",-0.197257004204345
"CTBP2_HUMAN",-0.309444484338923
"DIAC_HUMAN",0.438742377255233
"CTC1_HUMAN",0.471805332398285
"CTCF_HUMAN",-0.668473082562868
"CTCFL_HUMAN",0.296696628990488
"CNEP1_HUMAN",0.0316893641522752
"CTDP1_HUMAN",0.544439446891558
"CTDS1_HUMAN",-0.303456049033431
"A0A024RBA6_HUMAN",0.115303775557827
"CTDSL_HUMAN",-0.182546846299409
"CTSL2_HUMAN",0.147419501088529
"CTF1_HUMAN",0.690021844409977
"CGL_HUMAN",-0.474114743274815
"CTHR1_HUMAN",0.0301484285796277
"CTIF_HUMAN",0.0886864289230127
"CTLA4_HUMAN",0.516875914516387
"CTNA1_HUMAN",0.287139416088822
"CTNA2_HUMAN",-0.0592777137785981
"CTNA3_HUMAN",-0.269469259044897
"CTNL1_HUMAN",-0.0757718156454145
"CTNB1_HUMAN",-0.0252136653268147
"CNBP1_HUMAN",-0.234777303935899
"CTBL1_HUMAN",0.509909723587193
"CTND1_HUMAN",-0.0530536039326027
"CTND2_HUMAN",0.459007203374287
"CTNS_HUMAN",0.355257646084355
"PYRG1_HUMAN",0.582473964629815
"PYRG2_HUMAN",-0.0725641232111212
"CTR9_HUMAN",0.124941080132248
"CTRB1_HUMAN",-0.0245138291220138
"CTRB2_HUMAN",-0.055712197814369
"CTRC_HUMAN",0.325765721498347
"CTRL_HUMAN",0.186548563909151
"PPGB_HUMAN",0.487807664473751
"CATB_HUMAN",0.179810767919744
"CATC_HUMAN",0.286685163654959
"CATD_HUMAN",0.569802639927575
"CATE_HUMAN",-0.165650059401412
"CATF_HUMAN",0.0110338019311981
"CATG_HUMAN",-0.476603579107386
"CATH_HUMAN",-0.00627291989843277
"Q5QP40_HUMAN",-0.577942824578786
"CATL1_HUMAN",0.263520552513924
"CATO_HUMAN",0.236739925428189
"CATS_HUMAN",0.351134019424755
"CATL2_HUMAN",0.299747289561642
"CATW_HUMAN",-0.225654906084678
"CATZ_HUMAN",0.414820737877531
"SRC8_HUMAN",0.51692365918186
"CTTB2_HUMAN",0.176892869994395
"CT2NL_HUMAN",-0.411574714609071
"CTU1_HUMAN",-0.303396210492493
"CTU2_HUMAN",-0.279253684518631
"CTXN1_HUMAN",0.248539153714474
"CTXN2_HUMAN",-0.304097652942508
"CTXN3_HUMAN",-0.540685450049399
"CTXD1_HUMAN",0.338807312086074
"CTXD2_HUMAN",0.159711383385211
"CUBN_HUMAN",-0.232170309832949
"CUED1_HUMAN",0.18194734647363
"CUED2_HUMAN",-0.326733990090883
"CUL1_HUMAN",0.093778499217446
"CUL2_HUMAN",-0.569401017597959
"CUL3_HUMAN",-0.260734393615356
"CUL4A_HUMAN",-0.345532722484235
"CUL4B_HUMAN",0.314679210953664
"CUL5_HUMAN",0.152091494216251
"CUL7_HUMAN",0.0218110690106018
"CUL9_HUMAN",0.21668599613871
"CUTA_HUMAN",0.529796555326274
"CUTC_HUMAN",0.456284414700031
"CUX1_HUMAN",-0.0470663105299263
"CUX2_HUMAN",0.064242800893802
"CUZD1_HUMAN",-0.0477651607485646
"CWC15_HUMAN",-0.0362937636121365
"CWC22_HUMAN",-0.066470458601126
"CWC25_HUMAN",0.167064496178537
"CWC27_HUMAN",0.32000202912816
"C19L1_HUMAN",-0.00844869243782355
"C19L2_HUMAN",0.0194789019218389
"PG2IP_HUMAN",0.150639220765273
"X3CL1_HUMAN",0.495040800772571
"CX3C1_HUMAN",0.1729189623385
"CXAR_HUMAN",-0.28805280637215
"GROA_HUMAN",0.132012005736824
"CXL10_HUMAN",-0.282407120415942
"CXL11_HUMAN",-0.0475006960466115
"SDF1_HUMAN",-0.334636376000892
"CXL13_HUMAN",0.232098571396461
"CXL14_HUMAN",-0.0572074935715662
"CXL16_HUMAN",-0.566436729662971
"CXL17_HUMAN",-0.0938068191947554
"CXCL2_HUMAN",0.0258883401480179
"CXCL3_HUMAN",-0.0536638211500934
"CXCL5_HUMAN",0.00356612271133671
"CXCL6_HUMAN",-0.337470736523641
"IL8_HUMAN",0.0849313518953083
"CXCL9_HUMAN",0.37728576308352
"CXCR1_HUMAN",0.0240566358355717
"CXCR2_HUMAN",-0.28327651577363
"CXCR3_HUMAN",0.393333052406436
"CXCR4_HUMAN",0.0375440955301085
"CXCR5_HUMAN",0.516911845927936
"CXCR6_HUMAN",-0.325321404564808
"TASL_HUMAN",0.271491917088302
"CX038_HUMAN",0.376390547131242
"EOLA1_HUMAN",0.626172500058763
"STEEP_HUMAN",-0.818903631694588
"CX058_HUMAN",-0.595352280828016
"CX065_HUMAN",-0.0181970792149833
"CX066_HUMAN",0.298416317495062
"CXXC1_HUMAN",0.795190646142615
"CXXC4_HUMAN",0.509174009248246
"CXXC5_HUMAN",0.244110632344818
"CY561_HUMAN",0.102960650332655
"CYAC3_HUMAN",-0.492727215541403
"C56D1_HUMAN",-0.089291450422186
"C56D2_HUMAN",-0.308546034558075
"CYB5_HUMAN",-0.439376426630118
"CYB5B_HUMAN",-0.002192824052143
"NEUFC_HUMAN",-0.241546105162366
"NB5R1_HUMAN",0.537574988190098
"NB5R2_HUMAN",-0.87744745678099
"NB5R3_HUMAN",0.250886886160483
"NB5R4_HUMAN",0.0450039101585306
"NB5R5_HUMAN",-0.203800441363127
"CY24A_HUMAN",0.444886470365312
"CY24B_HUMAN",-0.0583370484526413
"CYBC1_HUMAN",-0.172928772259845
"CYBR1_HUMAN",0.0675536248022085
"CYC_HUMAN",0.221808936318921
"CYFP2_HUMAN",0.117939200988347
"CYGB_HUMAN",-0.0785076490564266
"CYHR1_HUMAN",-0.298159696090905
"CYLC1_HUMAN",-0.316544810478298
"CYLC2_HUMAN",0.229490878122406
"CYLD_HUMAN",-0.0816343447264169
"CP11A_HUMAN",-0.535169743110261
"C11B1_HUMAN",-0.363605516140893
"C11B2_HUMAN",-0.257698832469757
"CP17A_HUMAN",-0.426094074179382
"CP19A_HUMAN",0.172639452007852
"CP1A1_HUMAN",-0.312081954207836
"CP1A2_HUMAN",-0.331989135565637
"CP1B1_HUMAN",0.247782932443766
"CP20A_HUMAN",0.309042556116204
"CP21A_HUMAN",-0.451517593654709
"CP24A_HUMAN",0.354850750275575
"CP26A_HUMAN",0.0187304341629694
"CP26B_HUMAN",0.583404076035991
"CP26C_HUMAN",-0.00258578896019274
"CP27A_HUMAN",0.532740878596189
"CP27B_HUMAN",0.181359462705535
"C27C1_HUMAN",-0.77539028352717
"CP2A6_HUMAN",-0.0419033434485049
"CP2B6_HUMAN",0.0237011615963064
"CP2CI_HUMAN",-0.0783447754810236
"CP2CJ_HUMAN",-0.0348592076573487
"CP2C8_HUMAN",0.104621928971817
"CP2C9_HUMAN",0.271367097050126
"CP2D6_HUMAN",0.0154663391908606
"CP2D7_HUMAN",0.172991055242944
"CP2E1_HUMAN",0.113725221131007
"CP2F1_HUMAN",-0.240194877408333
"CP2J2_HUMAN",0.18128837087731
"CP2R1_HUMAN",-0.553456376040839
"CP2S1_HUMAN",0.350202439953422
"CP2U1_HUMAN",0.413567596543131
"CP2W1_HUMAN",-0.348152597505993
"CP39A_HUMAN",-0.0727922837352384
"CP3A4_HUMAN",-0.433811414869694
"CP343_HUMAN",0.552989151210462
"CP3A5_HUMAN",0.156740045900984
"CP3A7_HUMAN",0.28964326043919
"CP46A_HUMAN",-0.0643124374691303
"CP4AM_HUMAN",-0.110165524777446
"CP4B1_HUMAN",-0.069843856348964
"CP4FB_HUMAN",0.0141078033823012
"CP4FC_HUMAN",-0.151909801386332
"CP4F2_HUMAN",0.415789165446617
"CP4FN_HUMAN",-0.286662373509796
"CP4F3_HUMAN",0.0307855100380433
"CP4F8_HUMAN",0.410861427182025
"CP4V2_HUMAN",-0.00701258451299805
"CP4X1_HUMAN",0.650536899152537
"CP4Z1_HUMAN",-0.366234063575672
"CP51A_HUMAN",0.180738470699669
"CP7A1_HUMAN",-0.217593711192372
"CP7B1_HUMAN",0.371396117622253
"CP8B1_HUMAN",0.764769534961784
"CYREN_HUMAN",0.381656009364067
"CYS1_HUMAN",0.175036285788493
"CLTR1_HUMAN",0.436832421879288
"CLTR2_HUMAN",-0.0354069296837336
"CRTP1_HUMAN",-0.575603470461795
"CYTM1_HUMAN",-0.367118460590166
"CYH1_HUMAN",0.318222889595202
"CYH2_HUMAN",0.434852020621369
"CYH3_HUMAN",0.1163561416056
"CYH4_HUMAN",0.280436202195053
"CYTIP_HUMAN",-0.0797300455830197
"CYTL1_HUMAN",0.271188941639124
"CYYR1_HUMAN",0.44789102561197
"CZIB_HUMAN",0.00893492987749534
"D2HDH_HUMAN",-0.563700314497835
"DAAM1_HUMAN",0.0704804600818588
"DAAM2_HUMAN",0.522704545080754
"DAB1_HUMAN",0.525162815886938
"DAB2_HUMAN",0.469328645588463
"DAB2P_HUMAN",0.436918522991749
"DACH1_HUMAN",0.045417132565222
"DACH2_HUMAN",0.373849975889414
"DACT1_HUMAN",0.0620606443149971
"DACT2_HUMAN",0.067679050995754
"DACT3_HUMAN",-0.261636024955699
"DAD1_HUMAN",0.699147243828844
"DAG1_HUMAN",0.613010976938321
"DGLA_HUMAN",0.45147751775726
"DGLB_HUMAN",-0.671096552184838
"DALD3_HUMAN",-0.585365180607311
"K7EQF6_HUMAN",-0.509270533028143
"OXDA_HUMAN",0.0529345866320068
"DAOA_HUMAN",-0.202252750323444
"DAP1_HUMAN",-0.272768662643805
"RT29_HUMAN",-0.534516560127342
"DAPK1_HUMAN",0.0251476333826266
"DAPK2_HUMAN",0.406539014884953
"DAPK3_HUMAN",0.00673978722736273
"DAPL1_HUMAN",0.16824001725092
"DAPP1_HUMAN",-0.0831618254654724
"SYDC_HUMAN",0.554140520646125
"SYDM_HUMAN",-0.423875473761637
"DAW1_HUMAN",-0.255278521769471
"DAXX_HUMAN",0.359346571078774
"DAZ4_HUMAN",-0.579340811013287
"DAZP1_HUMAN",-0.777326962472848
"DAZP2_HUMAN",0.578776633469177
"DAZL_HUMAN",-0.0464371267484145
"DBF4A_HUMAN",-0.631475055383667
"DBF4B_HUMAN",-0.578110743627274
"DOPO_HUMAN",0.292711731384168
"ACBP_HUMAN",0.430431587814299
"DREB_HUMAN",0.313771187454953
"DBND1_HUMAN",0.57970951303955
"DBND2_HUMAN",-0.0540124286071996
"DBP_HUMAN",0.0483976667551635
"DBR1_HUMAN",-0.838242265901366
"ODB2_HUMAN",0.0675792068751527
"DBX1_HUMAN",0.321477328298675
"DBX2_HUMAN",0.602818435839601
"DCA10_HUMAN",0.649808018016572
"DCA11_HUMAN",-0.244825413070114
"DCA12_HUMAN",-0.472552028719525
"DC121_HUMAN",-0.650781558716709
"DC122_HUMAN",-0.312718650093325
"DCA13_HUMAN",0.0924058797551827
"DCA15_HUMAN",0.195478247694814
"DCA16_HUMAN",0.0900006378191526
"DCA17_HUMAN",0.370728298655324
"DCAF4_HUMAN",0.474028972850866
"DC4L1_HUMAN",0.27588823503207
"DC4L2_HUMAN",0.0738621798339137
"DCAF5_HUMAN",-0.144840161869524
"DCAF6_HUMAN",-0.467217561213957
"DCAF7_HUMAN",-0.0707119803251608
"DCAF8_HUMAN",0.236074148728493
"DC8L1_HUMAN",0.368154993749873
"DC8L2_HUMAN",0.588618280556494
"DCAKD_HUMAN",0.493531903378191
"DCNP1_HUMAN",-0.014762542340035
"DCBD1_HUMAN",-0.0678406968974829
"DCBD2_HUMAN",-0.927302404697856
"DCC_HUMAN",0.174064625714112
"DCD_HUMAN",0.231437359991946
"DCDC1_HUMAN",-0.132328026117257
"DCDC2_HUMAN",0.210677024249374
"DCD2B_HUMAN",-0.696827565768333
"DCD2C_HUMAN",0.722480843681884
"DCHS1",-0.156108514640039
"PCD23_HUMAN",0.454089832663379
"DCK_HUMAN",0.361263598122668
"DCLK1_HUMAN",-0.69376500375503
"DCLK2_HUMAN",-0.0521824281087906
"DCLK3_HUMAN",-0.113444529480825
"DCR1A_HUMAN",-0.531403018180474
"DCR1B_HUMAN",0.27617741654299
"DCR1C_HUMAN",0.116342423774359
"PGS2_HUMAN",0.15422724590923
"DCP1A_HUMAN",0.355074137546904
"DCP1B_HUMAN",0.234616613197904
"DCP2_HUMAN",-0.00106794689694921
"DCPS_HUMAN",-0.287943838531444
"DCST1_HUMAN",-0.120032877338653
"DCST2_HUMAN",0.383787852254325
"DCSTP_HUMAN",0.0781872933149012
"TYRP2_HUMAN",-0.136335269651003
"DCTD_HUMAN",0.246889841292497
"DCTN1_HUMAN",-0.127462637713552
"DCTN2_HUMAN",-0.241498981785945
"DCTN3_HUMAN",-0.331496337893387
"DCTN4_HUMAN",0.448077757585241
"DCTN5_HUMAN",-0.32819108104411
"DCTN6_HUMAN",0.178471906601681
"DCTP1_HUMAN",0.474373586084051
"DCNL1_HUMAN",-0.174683721530291
"DCNL2_HUMAN",0.416234345704309
"DCNL3_HUMAN",0.299559293791517
"DCNL4_HUMAN",0.035161867866403
"DCNL5_HUMAN",0.207299775623281
"DCX_HUMAN",-0.312364255183788
"DCXR_HUMAN",0.0539934174762159
"DDA1_HUMAN",0.673883354143877
"DDAH1_HUMAN",-0.0938134404343265
"DDAH2_HUMAN",0.603998090111133
"DDB1_HUMAN",0.403981429969504
"DDB2_HUMAN",-0.0763858272517202
"DDC_HUMAN",-0.241008190491482
"DDHD1_HUMAN",-0.557702388963079
"DDHD2_HUMAN",0.447999406909275
"DDI1_HUMAN",-0.433127006898608
"DDI2_HUMAN",0.255057996224938
"DDIAS_HUMAN",0.446468048171525
"DDIT3_HUMAN",0.0854259534446007
"DDIT4_HUMAN",-0.176657596717056
"DDT4L_HUMAN",-0.0783623636883506
"DEND_HUMAN",-0.483840709675575
"OXDD_HUMAN",0.375570985466256
"OST48_HUMAN",0.341645250933136
"DDR1_HUMAN",0.547747372104106
"A0A024R906_HUMAN",0.15098443214971
"DDRGK_HUMAN",-0.187854249992169
"DOPD_HUMAN",0.487721290994183
"DDTL_HUMAN",-0.0570456474175587
"DDX1_HUMAN",0.240220800762548
"DDX10_HUMAN",-0.0668745397939726
"C9K0E8_HUMAN",0.572236572426469
"DDX17_HUMAN",0.336766895968003
"DDX18_HUMAN",-0.547315934494977
"DD19A_HUMAN",-0.46735518768003
"DD19B_HUMAN",-0.0977704405487174
"DDX20_HUMAN",0.321892719055303
"DDX21_HUMAN",0.331050749412527
"DDX23_HUMAN",-0.0547856358118283
"DDX24_HUMAN",0.0512774808533868
"DDX25_HUMAN",-0.0145419979373006
"DDX27_HUMAN",-0.220203030789249
"DDX28_HUMAN",-0.554966948714763
"DDX31_HUMAN",0.500154434940666
"DX39A_HUMAN",0.140084886614545
"DX39B_HUMAN",0.0417459232916931
"DDX3X_HUMAN",0.10837319898839
"DDX3Y_HUMAN",-0.382913105172512
"DDX41_HUMAN",0.22932021619953
"DDX42_HUMAN",-0.46960404453186
"DDX43_HUMAN",-0.246326788643207
"DDX46_HUMAN",0.508832025427907
"DDX47_HUMAN",-0.369516343617526
"DDX49_HUMAN",-0.416433104375196
