"","Pearson_correlation"
"CCD17_HUMAN",0.214900980946791
"CC170_HUMAN",-0.287749283706327
"CC171_HUMAN",0.202583258277807
"CC172_HUMAN",-0.413453800037437
"CC173_HUMAN",-0.0741005891928646
"CC174_HUMAN",-0.15058350964986
"CC175_HUMAN",-0.167906888229385
"CC177_HUMAN",0.0377297103134559
"CC178_HUMAN",-0.475949060114275
"CC179_HUMAN",0.173068520894295
"CCD18_HUMAN",-0.529163729337088
"CC180_HUMAN",-0.108067725846425
"CC181_HUMAN",-0.647179984222334
"CC182_HUMAN",-0.354211255986879
"CC183_HUMAN",-0.325891526096158
"CC184_HUMAN",0.233883429201847
"CC185_HUMAN",0.0848571084172203
"CC186_HUMAN",-0.242855874712971
"CC187_HUMAN",-0.378093582425324
"CC188_HUMAN",-0.0897628030141352
"CC189_HUMAN",0.0318293302113883
"CC190_HUMAN",-0.271036855113993
"CC191_HUMAN",-0.171864886516758
"CC192_HUMAN",-0.213198264733885
"CC196_HUMAN",-0.130016823574091
"CC197_HUMAN",-0.230523105607242
"CC198_HUMAN",0.233764236316327
"CC200_HUMAN",-0.351321191077342
"CCD24_HUMAN",-0.149370672453537
"CCD25_HUMAN",0.143592698711247
"CCD27_HUMAN",-0.372615496466338
"CC28A_HUMAN",-0.402818379380686
"CC28B_HUMAN",0.287391442846725
"CCDC3_HUMAN",-0.514260181943952
"CCD30_HUMAN",0.13356333462958
"CCD32_HUMAN",-0.302878252711102
"CCD33_HUMAN",-0.108819558028382
"CCD34_HUMAN",-0.250622674387728
"IHO1_HUMAN",-0.354546583745728
"CCD38_HUMAN",0.11742778379288
"CCD39_HUMAN",-0.307400727234093
"CCD40_HUMAN",-0.177548768856115
"CCD42_HUMAN",-0.510663886343026
"CCD43_HUMAN",0.0869525126040086
"CCD47_HUMAN",0.29780054642291
"CCD50_HUMAN",0.408156381694938
"MITOK_HUMAN",-0.2278166563006
"CCD54_HUMAN",-0.121509619102993
"CCD57_HUMAN",-0.279074938126696
"MIX23_HUMAN",0.24789961824081
"TAP26_HUMAN",0.00500839786583283
"CCDC6_HUMAN",-0.51975793211292
"CCD60_HUMAN",-0.0137992765539862
"CCD61_HUMAN",0.231990702021566
"CCD62_HUMAN",0.0119924627668604
"CCD63_HUMAN",-0.00437706775067929
"DRC2_HUMAN",-0.121239916795958
"CCD66_HUMAN",-0.124754476772465
"CCD68_HUMAN",0.58868089464158
"CCD69_HUMAN",-0.225153276037206
"CCDC7_HUMAN",-0.251211882717272
"CCD70_HUMAN",-0.018078220132868
"CCD71_HUMAN",-0.329666180779605
"CC71L_HUMAN",0.145829334596553
"CCD73_HUMAN",-0.110250244346122
"CC74A_HUMAN",-0.290500369244793
"CC74B_HUMAN",-0.167713594785976
"CCD77_HUMAN",-0.208527090643002
"CCD78_HUMAN",-0.451432369582195
"CCDC8_HUMAN",0.178489698308691
"CCD80_HUMAN",-0.715529273066498
"CCD81_HUMAN",-0.298198860514152
"CCD82_HUMAN",-0.512716171333563
"CCD83_HUMAN",-0.262349626647781
"CATAC_HUMAN",-0.212121634618052
"CC85A_HUMAN",-0.409268376855728
"CC85B_HUMAN",0.0622590772630104
"CCD86_HUMAN",-0.0690273845933224
"CCD87_HUMAN",-0.0914934483368577
"GRDN_HUMAN",0.178296152681551
"CC88B_HUMAN",-0.176611318950531
"DAPLE_HUMAN",-0.478043802751889
"CCD89_HUMAN",-0.176876461085617
"CCDC9_HUMAN",-0.147168699609366
"CC90B_HUMAN",-0.0209967258903277
"CCD91_HUMAN",0.658464677338164
"CCD92_HUMAN",-0.180282556154132
"CCD93_HUMAN",-0.0282985296008303
"CCD96_HUMAN",-0.121001626200851
"CCD97_HUMAN",-0.267947391380085
"CCD9B_HUMAN",-0.375149368278208
"CCER1_HUMAN",-0.0482980212800179
"CCER2_HUMAN",-0.277472951593559
"CCHCR_HUMAN",-0.256840847382854
"CALI_HUMAN",-0.0694583448017271
"CCKN_HUMAN",-0.521286039035778
"CCKAR_HUMAN",-0.320102249505078
"GASR_HUMAN",-0.144888459706996
"CCL1_HUMAN",0.157169645371152
"CCL11_HUMAN",-0.256275335828984
"CCL13_HUMAN",-0.62761162600971
"CCL14_HUMAN",-0.458032380955763
"CCL15_HUMAN",-0.439574631753455
"CCL16_HUMAN",-0.185294069370217
"CCL17_HUMAN",-0.322375728814792
"CCL18_HUMAN",-0.220069188954554
"CCL19_HUMAN",-0.5032315414938
"CCL2_HUMAN",-0.391917097438315
"CCL20_HUMAN",-0.0909035127999446
"CCL21_HUMAN",-0.761286058851394
"CCL22_HUMAN",-0.389366533699824
"CCL23_HUMAN",-0.228650126728825
"CCL24_HUMAN",-0.219110852291554
"CCL25_HUMAN",0.148547464911772
"CCL26_HUMAN",-0.101993816428901
"CCL27_HUMAN",-0.553691031170544
"CCL28_HUMAN",-0.41599174382569
"CL3L1_HUMAN",0.181959408339617
"CC4L_HUMAN",0.122466379311659
"CCL5_HUMAN",-0.129216422506758
"CCL7_HUMAN",-0.141967580325425
"CCL8_HUMAN",0.312646264461285
"CCM2_HUMAN",-0.0307185988327348
"CCM2L_HUMAN",0.0288386360481301
"CCN1_HUMAN",0.145743111592831
"CCN2_HUMAN",0.687547009947529
"CCN3_HUMAN",-0.230950124817131
"CCN4_HUMAN",-0.345088197103054
"CCN5_HUMAN",-0.532339001519701
"CCN6_HUMAN",-0.0254444214282732
"CCNA1_HUMAN",-0.152013192087952
"CCNA2",-0.381678822427972
"CCNB1_HUMAN",-0.000952331238759697
"CIP1_HUMAN",0.135774983727806
"CCNB2_HUMAN",-0.475808801157678
"CCNB3_HUMAN",-0.261221532988206
"CCNC_HUMAN",-0.237978636304761
"CCND1_HUMAN",-0.0266744771792198
"CCND2_HUMAN",-0.439166008447832
"CCND3_HUMAN",-0.0586453336468607
"CCDB1_HUMAN",0.118271101306377
"CCNE1_HUMAN",-0.41358519800616
"CCNE2_HUMAN",0.191309282464699
"CCNF_HUMAN",-0.254655894449194
"CCNG1_HUMAN",-0.137344837099924
"CCNG2_HUMAN",-0.17851344290743
"CCNH_HUMAN",-0.0815909009158498
"CCNI_HUMAN",-0.491270571866237
"CCNI2_HUMAN",-0.199609733068682
"CCNJ_HUMAN",-0.0463606481234897
"CCNJL_HUMAN",-0.353465707033441
"CCNK_HUMAN",0.33302563793029
"CCNL1_HUMAN",0.0530508108475165
"CCNL2_HUMAN",0.753558856377934
"CCNO_HUMAN",0.462785509739823
"CCNQ_HUMAN",-0.344280548609467
"CCNT1_HUMAN",-0.0709262885232996
"CCNT2_HUMAN",0.170683157188036
"CCNY_HUMAN",0.115077905323067
"CCYL1_HUMAN",-0.328585142308528
"CP110_HUMAN",-0.353252439259178
"CCPG1_HUMAN",-0.174361436514359
"CCR1_HUMAN",0.0745897997390646
"CCR10_HUMAN",0.283926010000539
"CCR2_HUMAN",0.11021874172669
"CCR3_HUMAN",-0.222840017080586
"CCR4_HUMAN",-0.584663018634589
"CCR5_HUMAN",-0.0704946951980917
"CCR6_HUMAN",-0.316247834482544
"CCR7_HUMAN",0.100353376012762
"CCR8_HUMAN",0.0470977357348844
"CCR9_HUMAN",0.391509027738883
"B2R8C0_HUMAN",-0.427192572072508
"CCS_HUMAN",0.492740617854577
"CCSAP_HUMAN",-0.322135547037949
"CCSE1_HUMAN",0.0977758107994318
"CCSE2_HUMAN",-0.088163473614635
"TCPB_HUMAN",-0.231925461350117
"TCPG_HUMAN",-0.253195619928469
"TCPD_HUMAN",-0.472435264614777
"TCPE_HUMAN",-0.338204128085214
"TCPZ_HUMAN",-0.368427990637849
"TCPW_HUMAN",-0.229246745920199
"TCPH_HUMAN",-0.151878481850861
"TCPQ_HUMAN",-0.230761874647054
"TCPQM_HUMAN",0.404873726415853
"CCZ1_HUMAN",-0.117310115005524
"CD109_HUMAN",-0.237754533938793
"CD14_HUMAN",-0.294601839138397
"CD151_HUMAN",0.339010863193193
"BY55_HUMAN",-0.275997580787077
"C163A_HUMAN",-0.0130806844324747
"C163B_HUMAN",-0.287441663287031
"MUC24_HUMAN",0.200737927933469
"C16L2_HUMAN",0.228743413286534
"CD177_HUMAN",-0.0449863635914497
"CD180_HUMAN",0.423294469286435
"CD19_HUMAN",-0.346738301673122
"CD1A_HUMAN",-0.455210453539578
"CD1B_HUMAN",0.249640862525742
"CD1C_HUMAN",-0.494664933983837
"CD1D_HUMAN",0.03104169496025
"CD1E_HUMAN",-0.381712456410085
"CD2_HUMAN",-0.360479908790848
"OX2G_HUMAN",-0.0838357635228432
"MO2R1_HUMAN",-0.325204386080682
"MO2R2_HUMAN",-0.203507936269463
"CLC4K_HUMAN",-0.259758815889842
"CD209_HUMAN",-0.232709139401432
"CD22_HUMAN",0.133970310158995
"CD226_HUMAN",-0.161285785796591
"CD24_HUMAN",0.355717888271485
"CD244_HUMAN",-0.0259139408776104
"CD3Z_HUMAN",-0.384670383420677
"CD248_HUMAN",0.148293477808736
"CD27_HUMAN",0.0139999431979624
"PD1L1_HUMAN",0.222092150887683
"CD276_HUMAN",-0.209704053592765
"CD28_HUMAN",-0.474157935884169
"CD2AP_HUMAN",0.476803685504161
"CD2B2_HUMAN",-0.26733007594829
"CLM8_HUMAN",0.288433514466582
"CLM6_HUMAN",-0.183615521193839
"CLM2_HUMAN",0.185915003592288
"CLM7_HUMAN",-0.264844062077765
"CLM5_HUMAN",0.0118545711719083
"CLM1_HUMAN",-0.166541356075614
"CLM9_HUMAN",-0.109992694424202
"CD302_HUMAN",-0.240926688568605
"CD320_HUMAN",0.0343168049695709
"CD33_HUMAN",-0.0258283762753788
"CD34_HUMAN",0.297328336167535
"CD36_HUMAN",-0.284837676596828
"CD37_HUMAN",-0.238339798140381
"CD38_HUMAN",-0.0114087225303994
"CD3D_HUMAN",-0.273666129410204
"CD3E_HUMAN",0.125018792149722
"A0JLT1_HUMAN",-0.38194672811736
"CD3G_HUMAN",-0.152273577782661
"CD4_HUMAN",0.199180454065757
"TNR5_HUMAN",0.0548628903195361
"CD40L_HUMAN",-0.217275844020325
"CD44_HUMAN",-0.166775071133074
"MCP_HUMAN",0.272682827121494
"CD47_HUMAN",0.676752279803746
"CD48_HUMAN",-0.318840702341713
"CD5_HUMAN",-0.255293936606144
"CD52_HUMAN",-0.176244245744057
"CD53_HUMAN",-0.182535146937201
"DAF_HUMAN",-0.231367077803667
"LFA3_HUMAN",-0.366713643636495
"CD59_HUMAN",-0.00525388569489519
"CD5L_HUMAN",-0.0499447614152195
"CD6_HUMAN",-0.76502705444409
"CD63_HUMAN",-0.165685007891119
"CD68_HUMAN",-0.0881322136378171
"CD69_HUMAN",-0.179600141209273
"CD7_HUMAN",0.0503631883471937
"CD70_HUMAN",-0.320467300608485
"CD72_HUMAN",-0.0776196664698658
"HG2A_HUMAN",-0.188370487393649
"CD79A_HUMAN",-0.539693732147078
"CD79B_HUMAN",0.522079653220336
"CD80_HUMAN",-0.247020327096998
"CD81_HUMAN",0.0395936262311138
"CD82_HUMAN",-0.423440835644579
"CD83_HUMAN",0.217929958903542
"SLAF5_HUMAN",-0.378721858186556
"CD86_HUMAN",-0.356498448468949
"B8ZZZ4_HUMAN",-0.377904975999452
"CD8B_HUMAN",0.160100240288899
"CD9_HUMAN",0.686424318084498
"C1QR1_HUMAN",-0.144136451990176
"TACT_HUMAN",-0.350704876326305
"CD99_HUMAN",0.241521564789236
"CDD_HUMAN",0.143487728721257
"CDAC1_HUMAN",-0.0607878042731781
"CDAN1_HUMAN",-0.33151141937981
"CD123_HUMAN",0.402873512149827
"CC14A_HUMAN",0.453518969308161
"CC14B_HUMAN",-0.813305579183804
"CC14C_HUMAN",-0.3679367646672
"CDC16_HUMAN",0.130162072256725
"CDC20_HUMAN",-0.12035761306974
"CD20B_HUMAN",-0.460681505842073
"CDC23_HUMAN",-0.188021984142469
"MPIP1_HUMAN",-0.545156676279481
"MPIP2_HUMAN",0.0334508745282437
"MPIP3_HUMAN",0.576939957590978
"CDC26_HUMAN",-0.27839744715097
"CDC27_HUMAN",0.266046546681132
"UB2R1_HUMAN",-0.135448649879448
"CDC37_HUMAN",0.474769526886473
"CD37L_HUMAN",-0.533565729302792
"PRP17_HUMAN",0.574809583582186
"CDC42_HUMAN",-0.0813579567383694
"MRCKA_HUMAN",-0.150168473435144
"MRCKB_HUMAN",0.14743466338436
"MRCKG_HUMAN",-0.0161242681786643
"BORG5_HUMAN",-0.030520452567879
"BORG1_HUMAN",0.236206340448354
"BORG2_HUMAN",0.622520927067531
"BORG4_HUMAN",0.307868332249934
"BORG3_HUMAN",-0.0784541185422742
"C42S1_HUMAN",-0.064278520130655
"C42S2_HUMAN",-0.114287884275331
"CDC45_HUMAN",0.238893124823889
"CDC5L_HUMAN",-0.232078655599994
"CDC6_HUMAN",-0.187921971196702
"CDC7_HUMAN",0.0809690439529891
"CDC73_HUMAN",0.529784431165965
"CDCA2_HUMAN",-0.280527263460469
"CDCA3_HUMAN",0.0492174381324205
"CDCA4_HUMAN",-0.144888459706996
"CDCA5_HUMAN",-0.452892314401145
"CDCA7_HUMAN",-0.0340454085312077
"CDA7L_HUMAN",-0.262374849448216
"CDCP1_HUMAN",-0.290155287552001
"CDCP2_HUMAN",0.0427989122301847
"CADH1_HUMAN",0.496283132403829
"CAD10_HUMAN",0.0585799809690391
"CAD11_HUMAN",-0.0947011971351896
"CAD12_HUMAN",-0.224875825124978
"CAD13_HUMAN",0.289743847682413
"CDH15",-0.145872809281037
"CAD16_HUMAN",-0.0380303492356334
"CAD17_HUMAN",-0.615412905555738
"CAD18_HUMAN",0.115735255714428
"CAD19_HUMAN",-0.0297995653930095
"CADH2_HUMAN",-0.248976016778104
"CAD20_HUMAN",-0.215300440700801
"CAD22_HUMAN",-0.413215320849985
"CAD23_HUMAN",-0.293513457870456
"CAD24_HUMAN",0.11533882154524
"CAD26_HUMAN",0.0263635758216445
"CADH3_HUMAN",0.406630912171115
"CADH4_HUMAN",-0.508132995097087
"CADH5_HUMAN",0.0608710334878563
"CADH6_HUMAN",-0.0549770356826464
"CADH7_HUMAN",0.285065431919984
"CADH8_HUMAN",-0.32663609177204
"CADH9_HUMAN",-0.476442494984727
"CDHR1_HUMAN",0.0188175318963887
"CDHR2_HUMAN",0.0738755320741466
"CDHR3_HUMAN",-0.551343773273073
"CDHR4_HUMAN",-0.36213974148174
"CDHR5_HUMAN",-0.3453747482967
"CDIP1_HUMAN",-0.232231772813479
"CDIPT_HUMAN",0.0342215996221283
"CDK1_HUMAN",-0.258535921121953
"CDK10_HUMAN",-0.0466735131180158
"CD11A_HUMAN",0.330220129836203
"CDK12_HUMAN",0.203784994545253
"CDK13_HUMAN",-0.0790622209363585
"CDK14_HUMAN",0.0745074461769623
"CDK15_HUMAN",0.35745296383792
"CDK16_HUMAN",-0.245658473351603
"CDK17_HUMAN",0.260687472423951
"CDK18_HUMAN",-0.380347163814748
"CDK19_HUMAN",-0.206716461832502
"CDK2_HUMAN",0.00805361518271424
"CDK20_HUMAN",-0.165017688649185
"CDKA1_HUMAN",0.2692655063852
"CDKA2_HUMAN",0.105916337264227
"A0A024R8R3_HUMAN",0.217250071279252
"CDK4_HUMAN",-0.357852406999184
"CDK5_HUMAN",-0.021101278083946
"CD5R1_HUMAN",-0.315880094230398
"CD5R2_HUMAN",-0.395792637431998
"CK5P1_HUMAN",-0.280298771288175
"CK5P2_HUMAN",-0.140576451364706
"CK5P3_HUMAN",0.339672699630458
"CDK6_HUMAN",-0.0794006960817471
"CDK7_HUMAN",0.107717340494803
"CDK8_HUMAN",-0.358206847243911
"CDK9_HUMAN",0.510898049954924
"CDKAL_HUMAN",0.425937781287335
"CDKL1_HUMAN",0.0655457994274285
"CDKL2_HUMAN",0.0791251232467731
"CDKL3_HUMAN",-0.320134837600342
"CDKL4_HUMAN",0.12188176262744
"CDN1A_HUMAN",0.304149555796987
"CDN1B_HUMAN",0.281826238703623
"CDN1C_HUMAN",0.783124048164861
"ARF_HUMAN",0.481330736844474
"D6RGD2_HUMAN",-0.407116266548766
"C2AIL_HUMAN",0.183471585296183
"CDN2C_HUMAN",0.0382612999649407
"CDN2D_HUMAN",0.39768154559235
"CDKN3_HUMAN",-0.300469297561498
"CDNF_HUMAN",0.037279978119186
"CDO1_HUMAN",-0.139604738110161
"CDON_HUMAN",-0.38646434860804
"CDPF1_HUMAN",0.326741047509476
"CDR1_HUMAN",-0.0580301750964873
"CDR2_HUMAN",-0.411293494300493
"CDR2L_HUMAN",0.221653030146989
"CD15L_HUMAN",0.0061350816741397
"CDRT4_HUMAN",0.0445699870869583
"CDS1_HUMAN",-0.209579506765981
"CDS2_HUMAN",0.202420968898871
"CDSN_HUMAN",-0.516750516081687
"CDT1_HUMAN",0.0360342682124815
"CDV3_HUMAN",0.469976650292823
"CDX1_HUMAN",0.0184934902006499
"CDX2_HUMAN",0.132650128229504
"CDX4_HUMAN",-0.205561558461014
"CDY2_HUMAN",0.012585492844343
"CDYL_HUMAN",0.302239380445311
"CDYL2_HUMAN",-0.0946546874270573
"CEAM1_HUMAN",0.0109263292328912
"CEA16_HUMAN",-0.204171758638938
"CEA18_HUMAN",-0.253865660602959
"CEA19_HUMAN",-0.0909629926868463
"CEA20_HUMAN",0.00968359731161439
"CEA21_HUMAN",-0.223457365159209
"CEAM4_HUMAN",0.0156731714267991
"CEAM5_HUMAN",-0.234648284917251
"CEAM7_HUMAN",-0.0414860666175099
"CEAM8_HUMAN",0.175786603290929
"CEBPA_HUMAN",-0.28717763184297
"CEBPB_HUMAN",0.321700608586781
"CEBPD_HUMAN",-0.144888459706996
"CEBPE_HUMAN",-0.220701169492232
"CEBPG_HUMAN",0.191720134769643
"CEBPZ_HUMAN",-0.31869835158603
"CEBOS_HUMAN",-0.281104475292323
"CECR2_HUMAN",-0.101541480260935
"CEL_HUMAN",-0.356120131287163
"CELA1_HUMAN",0.000249474893469066
"CEL2A_HUMAN",0.0727828935225273
"CEL2B_HUMAN",0.00508175748650039
"CEL3A_HUMAN",-0.306819316828704
"CEL3B_HUMAN",-0.338847363958391
"CELF1_HUMAN",-0.442791702883041
"CELF2_HUMAN",-0.129420741531348
"CELF4_HUMAN",-0.314489255103721
"CELF5_HUMAN",-0.144888459706996
"CELF6_HUMAN",0.0737843352041475
"CELR1_HUMAN",-0.315578868204021
"CELR2_HUMAN",0.373306546707827
"CELR3_HUMAN",-0.0846829878423196
"CEMIP_HUMAN",0.0210067706492076
"CEIP2_HUMAN",0.279635535104484
"CEMP1_HUMAN",0.0753308577894734
"CEND_HUMAN",-0.392648685302779
"CENPA_HUMAN",-0.336539013457683
"CENPB_HUMAN",-0.274592308442721
"CENP1_HUMAN",0.282956547808563
"CENPC_HUMAN",-0.215013940054616
"CENPE_HUMAN",-0.165588683165902
"CENPF_HUMAN",0.12073919008844
"CENPH_HUMAN",-0.186413873937889
"CENPI_HUMAN",-0.463124125337313
"CENPJ_HUMAN",-0.66540516395068
"CENPK_HUMAN",-0.114603152325046
"CENPL_HUMAN",-0.130926046473942
"CENPM_HUMAN",0.0790787702431685
"CENPN_HUMAN",0.144969351232956
"CENPO_HUMAN",-0.490262533401134
"CENPP_HUMAN",-0.109932007019168
"CENPQ_HUMAN",-0.34198256409777
"CENPS_HUMAN",-0.172514207434853
"CENPT_HUMAN",-0.165295038416529
"CENPU_HUMAN",0.206358791122737
"CENPV_HUMAN",-0.21969236622135
"CENPW_HUMAN",-0.422005842090159
"CENPX_HUMAN",-0.0594255911877775
"CE104_HUMAN",-0.205368267517694
"CE112_HUMAN",-0.659205706096457
"CE120_HUMAN",0.0665338294856481
"CE126_HUMAN",-0.288871449599736
"CE128_HUMAN",-0.459844580638268
"CP131_HUMAN",0.0716131485659756
"CP135_HUMAN",-0.183053300285631
"CE152_HUMAN",-0.131376615186166
"CE162_HUMAN",-0.365630386719686
"CE164_HUMAN",0.412467345213349
"CE170_HUMAN",-0.141753548629783
"C170B_HUMAN",0.253719263009302
"CEP19_HUMAN",-0.00617873397582992
"CE192_HUMAN",-0.528061896137444
"CP250_HUMAN",0.0487288598441215
"CE290_HUMAN",0.215695975144077
"CE295_HUMAN",-0.262422433290724
"C295L_HUMAN",-0.147516968882697
"CE350_HUMAN",0.0736052058167527
"CEP41_HUMAN",-0.182207051351232
"CEP44_HUMAN",-0.0863926367882981
"CEP55_HUMAN",-0.141661410596533
"CEP57_HUMAN",-0.555308830195694
"CE57L_HUMAN",0.170205864789033
"CEP63_HUMAN",-0.189986491042362
"CEP68_HUMAN",-0.108234753156027
"CEP70_HUMAN",-0.120167962200152
"CEP72_HUMAN",0.0179543461751913
"CEP76_HUMAN",-0.589210738141957
"CEP78_HUMAN",-0.0963710023809673
"CEP83_HUMAN",-0.197146186176771
"CEP85_HUMAN",0.0183535647048871
"CE85L_HUMAN",0.453946011585446
"CEP89_HUMAN",-0.411295230588815
"CEP95_HUMAN",-0.291941827515705
"CEP97_HUMAN",-0.465546968290029
"CEPT1_HUMAN",-0.0653478773739177
"CER1_HUMAN",-0.288514667855834
"GT253_HUMAN",-0.407084442359522
"CERK1_HUMAN",0.273643907530624
"CERKL_HUMAN",-0.191563212350623
"CERS2_HUMAN",0.150639090683181
"CERS3_HUMAN",-0.406592851857244
"CERS4_HUMAN",0.0219893618954143
"CERS5_HUMAN",0.0728804775715858
"CERS6_HUMAN",-0.0700464005178225
"CERT_HUMAN",-0.329476223844309
"H3BQV8_HUMAN",-0.455727299858873
"EST2_HUMAN",-0.0283871185092747
"EST3_HUMAN",-0.539482402644273
"EST4A_HUMAN",0.0724704292259837
"EST5A_HUMAN",0.0815893185660513
"CETN1_HUMAN",-0.142642060761833
"CETN2_HUMAN",0.10434986107921
"CETN3_HUMAN",-0.393341858130461
"CETP_HUMAN",0.0575811078657197
"CP100_HUMAN",-0.349309303411179
"FLTOP_HUMAN",-0.0178382452365115
"CF161_HUMAN",0.0404389669748467
"CFA20_HUMAN",-0.214166417815839
"CF206_HUMAN",0.0799820666645052
"PCDP1_HUMAN",-0.260824497170509
"CF298_HUMAN",0.61809222391098
"CF299_HUMAN",0.184738581551029
"CF300_HUMAN",-0.224669241435118
"CFA36_HUMAN",-0.274093131578494
"CF410_HUMAN",-0.245178073663943
"CFA43_HUMAN",-0.131209524552316
"CFA44_HUMAN",-0.289352850152058
"CFA45_HUMAN",-0.400804497305127
"CFA46_HUMAN",-0.394251796627507
"CFA47_HUMAN",-0.35266257286651
"CFA52_HUMAN",-0.0263687070123443
"CFA53_HUMAN",-0.0657387513871442
"CFA54_HUMAN",0.0996619673518433
"CFA57_HUMAN",-0.0367017724432147
"CFA58_HUMAN",-0.183781937683868
"CFA61_HUMAN",-0.144341233306101
"CFA65_HUMAN",-0.103428286075482
"CFA69_HUMAN",-0.413410120508586
"CFA70_HUMAN",0.438335525013174
"CFA73_HUMAN",-0.466151475845861
"CFA74_HUMAN",0.125241776009166
"CFA77_HUMAN",-0.122331593567703
"CFA97_HUMAN",-0.385127855155931
"CF97D_HUMAN",-0.547804165791575
"CFA99_HUMAN",-0.480446477914886
"CFAB_HUMAN",-0.535986411012554
"CFC1_HUMAN",-0.411759589590804
"CFAD_HUMAN",-0.144888459706996
"CFDP1_HUMAN",0.297480664154291
"CFAH_HUMAN",0.133229784912493
"FHR1_HUMAN",-0.0259329787317199
"FHR2_HUMAN",-0.284237678892996
"FHR3_HUMAN",-0.225873209797833
"FHR4_HUMAN",-0.191828690471711
"FHR5_HUMAN",-0.353463190322514
"CFAI_HUMAN",-0.0861964623609721
"COF1_HUMAN",0.434563149362601
"COF2_HUMAN",-0.214246179453551
"CFLAR_HUMAN",0.500432713628253
"PROP_HUMAN",-0.156161193800586
"CFTR_HUMAN",-0.328258435151589
"GLHA_HUMAN",-0.144888459706996
"CGAS_HUMAN",-0.23839232243142
"CGB2_HUMAN",0.18113953591916
"CGBP1_HUMAN",-0.165090573640972
"CING_HUMAN",-0.184788573078979
"CGNL1_HUMAN",0.805360004455187
"CGRE1_HUMAN",-0.0921017973573755
"CGRF1_HUMAN",-0.201665772953141
"CH25H_HUMAN",-0.410344802376221
"CHAC1_HUMAN",-0.217262012008014
"CHAC2_HUMAN",-0.0199429001858993
"CHAD_HUMAN",0.169599475777675
"CHADL_HUMAN",0.0811737553891316
"CAF1A_HUMAN",-0.116450364946234
"CHAF1B",0.000828715847845792
"A0A2R8Y4S6_HUMAN",-0.425367066222329
"CLAT_HUMAN",0.0342447891565609
"CHCH1_HUMAN",0.212446188615029
"CHC10_HUMAN",0.118584213136738
"CHCH2_HUMAN",0.169918346039265
"MIC19_HUMAN",0.175434095398909
"MIA40_HUMAN",-0.289099872228429
"CHCH5_HUMAN",-0.00275843497261563
"MIC25_HUMAN",0.062789085868313
"CHCH7_HUMAN",-0.260743780940333
"CHD1_HUMAN",0.0733529054930108
"CHD1L_HUMAN",-0.357651021158805
"CHD2_HUMAN",0.354683647230246
"CHD3_HUMAN",-0.254421635986446
"CHD4_HUMAN",-0.147855899945213
"CHD5_HUMAN",0.35164030229257
"H7C294_HUMAN",0.117823437718117
"CHD7_HUMAN",0.171354417100827
"CHD8_HUMAN",-0.135288605214537
"CHD9_HUMAN",0.30757916144338
"CHDH_HUMAN",-0.0851479002759384
"CHK1_HUMAN",-0.259203470379034
"A0A087X102_HUMAN",-0.282102141889565
"CHERP_HUMAN",0.170079167605773
"CHFR_HUMAN",-0.215064506202505
"CMGA_HUMAN",-0.117891500332847
"SCG1_HUMAN",-0.0149779503810858
"CH3L1_HUMAN",0.600721285474694
"CH3L2_HUMAN",-0.0503466259717522
"CHIA_HUMAN",-0.373759959263349
"CHIC1_HUMAN",-0.495980235242819
"CHIC2_HUMAN",0.0949022486137439
"CHID1_HUMAN",-0.245543056892783
"CHIT1_HUMAN",0.0858039425096146
"CHKA_HUMAN",-0.426379845987248
"CHKB_HUMAN",0.304682650727818
"NCHL1_HUMAN",-0.0920019521980601
"RAE1_HUMAN",-0.501569700399594
"RAE2_HUMAN",-0.192529069952484
"CHM1A_HUMAN",0.210098648020235
"CHM1B_HUMAN",0.464165811953881
"CHM2A_HUMAN",0.0443021944227304
"CHM2B_HUMAN",-0.13402935663357
"CHMP3_HUMAN",0.616921466704548
"CHM4A_HUMAN",-0.417182359319365
"CHM4B_HUMAN",0.0505118112583254
"CHM4C_HUMAN",0.0951373101643425
"CHMP5_HUMAN",0.306244547077886
"CHMP6_HUMAN",0.27758917304288
"CHMP7_HUMAN",0.535096245022085
"CHIN_HUMAN",0.0741455459133577
"CHIO_HUMAN",-0.161675215675278
"CHODL_HUMAN",-0.12122999805597
"A0A024R394_HUMAN",0.550128332060333
"CHP1_HUMAN",0.157186084562681
"CHP2_HUMAN",-0.217507480643847
"CHSS2_HUMAN",-0.0599606179513993
"G5E9W2_HUMAN",0.00771759311204125
"CHPT1_HUMAN",0.03900402309131
"CHRC1_HUMAN",0.159535624911412
"CHRD_HUMAN",-0.13895428816649
"CRDL1_HUMAN",-0.297634893279801
"CRDL2_HUMAN",-0.254923657219803
"ACM1_HUMAN",-0.144888459706996
"ACM2_HUMAN",-0.248213276166434
"ACM3_HUMAN",-0.390361717063145
"ACM4_HUMAN",-0.410442662417672
"ACM5_HUMAN",-0.362736401466731
"ACHA_HUMAN",-0.314319164753667
"ACH10_HUMAN",-0.281020357060336
"ACHA2_HUMAN",-0.231061240870652
"ACHA3_HUMAN",-0.501981353117922
"ACHA4_HUMAN",-0.369441235417135
"ACHA5_HUMAN",-0.284295909167744
"ACHA6_HUMAN",0.278504621350046
"ACHA7_HUMAN",-0.502424264317237
"ACHA9_HUMAN",-0.328925614381952
"ACHB_HUMAN",-0.30800149022732
"ACHB3_HUMAN",-0.226937341370851
"ACHB4_HUMAN",0.0932048460287604
"ACHD_HUMAN",0.422130889505713
