"","Pearson_correlation"
"BCL10_HUMAN",-0.19249107901794
"BC11A_HUMAN",-0.0412004319959472
"L8B7P7_HUMAN",-0.21280082383487
"BCL2_HUMAN",-0.131253383996153
"B2LA1_HUMAN",0.522972632188895
"B2CL1_HUMAN",-0.300027763148011
"B2L10_HUMAN",0.0502701355858555
"B2L11_HUMAN",-0.22908291720463
"B2L12_HUMAN",0.0308054580047976
"B2L13_HUMAN",0.239200699363398
"B2L14_HUMAN",-0.216657742256587
"B2L15_HUMAN",-0.102171215268374
"B2CL2_HUMAN",-0.127159600592369
"BCL3_HUMAN",-0.0316272746962755
"BCL6_HUMAN",-0.304275776226127
"BCL6B_HUMAN",-0.143534620389071
"BCL7A_HUMAN",-0.120757255259286
"BCL7B_HUMAN",0.059150008674571
"BCL7C_HUMAN",0.182115983091188
"BCL9_HUMAN",-0.114683206323622
"BCLF1_HUMAN",0.189110210629531
"BCLA3_HUMAN",-0.128429030456533
"BCDO1_HUMAN",-0.273882692121292
"BCDO2_HUMAN",0.0172862469678908
"BCOR_HUMAN",-0.131723835212402
"BCORL_HUMAN",-0.0775385399734988
"BCR_HUMAN",-0.091049698523369
"BCS1_HUMAN",0.118844164520171
"BDH_HUMAN",-0.00831882320178842
"BDH2_HUMAN",-0.422324551757705
"BKRB1_HUMAN",0.22546384030128
"BKRB2_HUMAN",0.185368060798843
"BDNF_HUMAN",-0.105890053621476
"BDP1_HUMAN",-0.056078740025695
"BEAN1_HUMAN",0.0463708489203369
"BECN1_HUMAN",0.0893301440288184
"BECN2_HUMAN",-0.114535792128586
"BEGIN_HUMAN",-0.41524948217978
"BEND2_HUMAN",-0.114792280275468
"BEND3_HUMAN",-0.0761264111124274
"BEND4_HUMAN",-0.106694777537954
"BEND5_HUMAN",-0.168475635798006
"BEND6_HUMAN",0.193818526939505
"BEND7_HUMAN",0.100247027887164
"BEST2_HUMAN",-0.0576144260671488
"BEST3_HUMAN",-0.213024122815821
"BEST4_HUMAN",-0.482410076241426
"BET1_HUMAN",-0.0593866920244851
"BET1L_HUMAN",0.280646659785928
"BEX1_HUMAN",0.0760250916505972
"BEX2_HUMAN",0.227062072549146
"BEX3_HUMAN",0.184803568845012
"BEX4_HUMAN",-0.0534573988322657
"BEX5_HUMAN",-0.367641023993441
"BFAR_HUMAN",0.126630774959407
"BFSP1_HUMAN",-0.211556263018522
"BFSP2_HUMAN",-0.281325887451037
"OSTCN_HUMAN",0.0147470712486817
"PGS1_HUMAN",0.208485729577602
"BHA15_HUMAN",0.00789349249768635
"BHLH9_HUMAN",0.026890775103115
"BHE22_HUMAN",0.504123588690845
"BHE23_HUMAN",-0.272611597360819
"BHE40_HUMAN",0.0761970934145275
"BHE41_HUMAN",0.0419719632021089
"MEIOS_HUMAN",0.254463435470049
"BHMT1_HUMAN",0.00423232919569399
"BHMT2_HUMAN",-0.445075749255143
"BICC1_HUMAN",-0.176272300781312
"BICD1_HUMAN",0.0465898082091894
"BICD2_HUMAN",-0.410195208492621
"BICL1_HUMAN",-0.179951072881498
"BICL2_HUMAN",-0.0205013416529161
"BICRA_HUMAN",-0.196123947344537
"BICRL_HUMAN",0.103462760404687
"BID_HUMAN",-0.159519124169517
"BIK_HUMAN",-0.42470524972538
"BIN1_HUMAN",-0.167035189874892
"BIN2_HUMAN",0.132976645444342
"BIN3_HUMAN",-0.167631243372769
"BIRC2_HUMAN",-0.0147084834600481
"BIRC3_HUMAN",0.010091150588007
"BIRC5_HUMAN",-0.121710907172717
"BIRC6_HUMAN",0.0662698356108651
"BIRC7_HUMAN",-0.250666957392949
"BIRC8_HUMAN",0.0657408061145821
"BIVM_HUMAN",-0.392064770314592
"BLCAP_HUMAN",-0.28223874700793
"BLID_HUMAN",-0.119103211567584
"BLK_HUMAN",-0.0610094429508256
"BLM_HUMAN",-0.0665444210940171
"BLMH_HUMAN",0.0322208679557336
"BLNK_HUMAN",0.276770663619759
"BL1S1_HUMAN",0.0309685979326142
"BL1S2_HUMAN",-0.196279676637435
"BL1S3_HUMAN",0.27117183938912
"BL1S4_HUMAN",0.0258765252775466
"BL1S5_HUMAN",0.0816310230598956
"BL1S6_HUMAN",0.192785078181193
"BIEA_HUMAN",-0.120596946949641
"BLVRB_HUMAN",-0.00497026044258381
"GO45_HUMAN",0.0174451236065687
"MERB1_HUMAN",0.166723528632816
"BMF_HUMAN",0.137282819813029
"BMI1_HUMAN",0.11229911303338
"BMP1_HUMAN",-0.040744899563741
"BMP10_HUMAN",-0.445914971310989
"BMP15_HUMAN",0.0241948182342178
"BMP2_HUMAN",0.320566345156894
"BMP2K_HUMAN",0.157834266752821
"BMP3_HUMAN",-0.108757034221624
"BMP4_HUMAN",-0.116067700808734
"BMP5_HUMAN",-0.11540319383822
"BMP6_HUMAN",-0.109895152972155
"BMP7_HUMAN",0.273503566507635
"BMP8A_HUMAN",0.224519716079013
"BMPER_HUMAN",-0.413794086880722
"BMR1A_HUMAN",-0.387232461379927
"BMR1B_HUMAN",0.396960087967936
"BMPR2_HUMAN",-0.088058897513029
"BMS1_HUMAN",-0.238576680978309
"SAMTR_HUMAN",-0.225322555680368
"BMX_HUMAN",0.384180288388705
"BNC1_HUMAN",0.146451581900054
"BNC2_HUMAN",-0.35190973525618
"SEC20_HUMAN",0.131252924158947
"BNIP2_HUMAN",0.138003135732347
"BNIP3_HUMAN",-0.278498085501618
"BNI3L_HUMAN",-0.271346765338131
"BNIP5_HUMAN",-0.0835266728762571
"BNIPL_HUMAN",-0.0324312473061712
"BOC_HUMAN",-0.0493314462237041
"BOD1_HUMAN",-0.211973568528509
"BD1L1_HUMAN",-0.0526527834431002
"BD1L2_HUMAN",0.0584800371216659
"BOK_HUMAN",-0.0748745487284802
"BOLA1_HUMAN",0.0206282056495756
"BOLA2_HUMAN",-0.313513130260921
"BOLA3_HUMAN",-0.319456548539365
"BOLL_HUMAN",0.00927896180186405
"BOP1_HUMAN",-0.164171576213368
"BORA_HUMAN",0.249023810356042
"BORC5_HUMAN",-0.059905951396718
"BORC6_HUMAN",0.145325655210361
"BORC7_HUMAN",0.061253581666782
"BORC8_HUMAN",0.00710513946053389
"PMGE_HUMAN",-0.057199336392218
"BPHL_HUMAN",-0.109755975911328
"BPI_HUMAN",0.138389341010185
"BPIA1_HUMAN",-0.0502966273583782
"BPIA2_HUMAN",0.108575717784737
"BPIA3_HUMAN",-0.00550416800610215
"BPIB1_HUMAN",0.253784876360767
"BPIB2_HUMAN",-0.159356966772651
"BPIB3_HUMAN",-0.20868200040973
"BPIB4_HUMAN",0.47334157497071
"BPIB6_HUMAN",0.153782215802152
"BPIFC_HUMAN",0.105770603137957
"BPNT1_HUMAN",-0.158055568129828
"BPTF_HUMAN",-0.187672011711088
"VCY2_HUMAN",0.139250618611769
"BRAF_HUMAN",0.654708809593479
"BRAP_HUMAN",0.203164332516186
"BRAT1_HUMAN",-0.105923695220011
"BRCA1_HUMAN",-0.194187342865775
"BRCA2_HUMAN",-0.239926724762726
"BRCC3_HUMAN",-0.212625828839749
"BRD1_HUMAN",-0.303933711453331
"BRD2_HUMAN",0.418329649689858
"BRD3_HUMAN",0.0218001362353719
"BRDOS_HUMAN",-0.194955170146499
"BRD4_HUMAN",-0.0381161952058337
"BRD7_HUMAN",0.374350115969862
"B5MCW3_HUMAN",0.267316549549614
"BRD9_HUMAN",-0.198296060002293
"BRDT_HUMAN",-0.16886772898171
"TF3B_HUMAN",0.203665694631456
"BRF2_HUMAN",-0.0924127318646998
"BRI3_HUMAN",-0.118174548888235
"BRI3B_HUMAN",0.108232391329198
"BRID5_HUMAN",-0.129243171806131
"BRNP1_HUMAN",0.0906565481487345
"BRNP2_HUMAN",-0.163200450182864
"BRNP3_HUMAN",-0.35327750797218
"J3QKX0_HUMAN",0.288728124321098
"BRX1_HUMAN",0.190891375061932
"BRK1_HUMAN",0.108539797076643
"BRMS1_HUMAN",0.0421501967788452
"BRM1L_HUMAN",-0.283946591992153
"BROX_HUMAN",-0.196046437734556
"BRPF1_HUMAN",0.182308993347923
"BRPF3_HUMAN",0.325492182052118
"BRS3_HUMAN",-0.0181921251391548
"BRSK1_HUMAN",-0.190334909030784
"BRSK2_HUMAN",0.147922380206967
"BRWD1_HUMAN",0.0863625831799214
"BRWD3_HUMAN",-0.25270078329071
"BSCL2_HUMAN",-0.0684470685511171
"BSDC1_HUMAN",0.114501162530191
"BASI_HUMAN",0.357077946923077
"BSN_HUMAN",0.00238180958583204
"BSND_HUMAN",0.122479014967665
"BSPH1_HUMAN",0.299245178859987
"BSPRY_HUMAN",-0.12023316072807
"BST1_HUMAN",0.0010764486060591
"BST2_HUMAN",0.158717207682552
"BSH_HUMAN",-0.346158780414919
"BTAF1_HUMAN",-0.0384152695136648
"BTBD1_HUMAN",0.417598743357128
"BTBDA_HUMAN",0.0763020472532214
"BTBDB_HUMAN",-0.0047208183817992
"BTBDG_HUMAN",-0.185444824707272
"BTBDH_HUMAN",0.103622061505039
"BTBDI_HUMAN",-0.182227040584421
"BTBDJ_HUMAN",0.21284521011797
"BTBD2_HUMAN",0.194950260917909
"BTBD3_HUMAN",-0.0478523314992955
"BTBD6_HUMAN",-0.120664087836676
"BTBD7_HUMAN",-0.248791155578636
"BTBD8_HUMAN",-0.144337480636772
"BTBD9_HUMAN",0.0972158079841984
"BTC_HUMAN",-0.205818090792042
"BTD_HUMAN",0.552248655421072
"BTF3_HUMAN",0.0251449188102201
"BT3L4_HUMAN",-0.0389346650599939
"BTG1_HUMAN",0.258704474271625
"BTG2_HUMAN",-0.287513687851912
"BTG3_HUMAN",-0.122394796236567
"BTK_HUMAN",0.206053976420127
"BTLA_HUMAN",0.0280440635249739
"BT1A1_HUMAN",0.141425355493843
"BT2A1_HUMAN",-0.0481123775277751
"BT2A2_HUMAN",0.0466297025731169
"BT3A1_HUMAN",0.124992575404466
"A0A024QZZ1_HUMAN",-0.148314717034399
"A0A024R042_HUMAN",-0.0846015130342591
"BTNL2_HUMAN",0.431694879084037
"BTNL3_HUMAN",-0.0168673400035719
"BTNL8_HUMAN",-0.281181480911129
"BTNL9_HUMAN",-0.252194267897282
"FBW1A_HUMAN",-0.0969378598946285
"BUB1_HUMAN",-0.0331947526029508
"BUB1B_HUMAN",-0.0362244326036015
"BUB3_HUMAN",0.122057754215704
"BUD13_HUMAN",0.282699802227434
"BUD23_HUMAN",0.0442764533777553
"BVES",0.166960553242978
"BYST_HUMAN",0.203328279267904
"BZW1_HUMAN",-0.150695413736783
"BZW2_HUMAN",0.030965179730868
"CJ105_HUMAN",0.0226549279323298
"CJ120_HUMAN",-0.120736743481166
"CJ126_HUMAN",0.30730492867367
"CJ143_HUMAN",0.00205438900802873
"CJ053_HUMAN",0.266162880244283
"CJ062_HUMAN",0.134096693676592
"CJ067_HUMAN",0.172624005783103
"CEFIP_HUMAN",0.204886020384003
"CJ082_HUMAN",0.073079304899942
"PAAT_HUMAN",-0.00206721216848637
"CJ090_HUMAN",-0.0376640091073599
"CJ095_HUMAN",-0.126604331608242
"GP15L_HUMAN",0.112856007115111
"CK001_HUMAN",0.251958741703681
"CK016_HUMAN",0.552602738904375
"CK021_HUMAN",-0.156122399571788
"CK024_HUMAN",0.201597708243036
"CK042_HUMAN",-0.145463820049465
"CK045_HUMAN",-0.14406410094924
"CK049_HUMAN",0.346583647394489
"CK052_HUMAN",0.133362608188449
"CK053_HUMAN",-0.180525523639358
"CK054_HUMAN",0.14571928535297
"SMAP_HUMAN",0.391639080285236
"MFI_HUMAN",-0.30922823649414
"CK068_HUMAN",0.0350478594325373
"CK071_HUMAN",-0.347361101285364
"IFTAP_HUMAN",0.037901114749116
"TO6BL_HUMAN",0.0939661695364588
"CK086_HUMAN",-0.1008818931427
"CK087_HUMAN",-0.0471261271474422
"HOATZ_HUMAN",-0.087479077018826
"CK091_HUMAN",-0.275262023834223
"CK094_HUMAN",-0.182036183526618
"ZFTA_HUMAN",-0.238892996501452
"CK096_HUMAN",-0.298812712782447
"CK097_HUMAN",-0.345384549381006
"MYG1_HUMAN",0.197775048153545
"CL029_HUMAN",-0.458001636795028
"CL004_HUMAN",0.00713295504905525
"CL040_HUMAN",0.254463435470049
"CL042_HUMAN",0.0203834027213552
"NOPC1_HUMAN",-0.395970930469489
"SPRNG_HUMAN",-0.00698537149209054
"CL050_HUMAN",0.0218303825245316
"CL054_HUMAN",-0.159771498407038
"CL056_HUMAN",-0.432759646429131
"C10_HUMAN",-0.192513764037485
"CL060_HUMAN",-0.153407830166783
"MTRFR_HUMAN",-0.344409818741937
"KICS2_HUMAN",-0.467315543861902
"CL071_HUMAN",0.201136813727951
"BWNIN_HUMAN",0.0756718682400237
"CL074_HUMAN",-0.398140443647698
"OCC1_HUMAN",-0.296086495480616
"CL076_HUMAN",-0.163112149486831
"CM042_HUMAN",-0.25122149733981
"CM046_HUMAN",-0.0604319355412434
"CN119_HUMAN",0.0719752895399733
"CN132_HUMAN",-0.0338648125308019
"CN177_HUMAN",0.177905163810554
"CN178_HUMAN",-0.15203686080798
"NRAC_HUMAN",-0.0576817584767623
"CN028_HUMAN",0.0316484115969174
"S6OS1_HUMAN",-0.00997107651033459
"CN093_HUMAN",-0.0157012882433146
"CO039_HUMAN",-0.157063897387977
"CO040_HUMAN",0.224952068006989
"CDIN1_HUMAN",0.106567540861434
"NMES1_HUMAN",-0.188788833138362
"CO061_HUMAN",-0.0939836661151539
"CO062_HUMAN",0.0430391916020401
"CO065_HUMAN",-0.0859217103368479
"CP046_HUMAN",0.160805664523081
"CP054_HUMAN",0.202038862570464
"RUSF1_HUMAN",0.29939888360504
"PHAF1_HUMAN",-0.191523754596757
"DAAF8_HUMAN",-0.355175904137288
"CP072_HUMAN",-0.0110184805507185
"CP074_HUMAN",-0.0270520706306736
"CP078_HUMAN",-0.084151659843647
"TNT_HUMAN",0.117786896534142
"CP086_HUMAN",0.128197943880954
"CP087_HUMAN",0.270322346927726
"CP089_HUMAN",0.055155572953892
"CP090_HUMAN",0.142030249643791
"CSMT1_HUMAN",0.0619274554161273
"FIMP_HUMAN",-0.330013299855846
"CP095_HUMAN",0.174098722649572
"CP096_HUMAN",-0.204988092420704
"CQ100_HUMAN",0.0144805014546731
"CQ107_HUMAN",0.0455798121726353
"CQ113_HUMAN",-0.0284331268377599
"BAP18_HUMAN",-0.204707342337474
"CQ050_HUMAN",0.331570130231428
"CQ058_HUMAN",-0.0947415573683198
"CQ064_HUMAN",0.086637488209028
"CQ067_HUMAN",0.165695430395037
"NJMU_HUMAN",0.331454396109006
"CQ078_HUMAN",-0.0131402963389715
"CQ080_HUMAN",0.168748165102501
"LIAT1_HUMAN",0.205765209511849
"CQ098_HUMAN",0.150591563141343
"IL40_HUMAN",-0.337660944351773
"CR021_HUMAN",0.220731464492991
"CR025_HUMAN",-0.0338349108377591
"CR032_HUMAN",-0.0583946113452305
"LAS2_HUMAN",0.0413145271784531
"CR063_HUMAN",-0.0307108275210319
"CS012_HUMAN",0.322127117354775
"CS018_HUMAN",0.114313375901569
"CS025_HUMAN",0.0617036120434312
"IMUP_HUMAN",0.130333721542069
"HIDE1_HUMAN",-0.0155611804732604
"CS044_HUMAN",0.165082528244301
"CS047_HUMAN",-0.0794271792453283
"CS048_HUMAN",0.166694102164692
"L10K_HUMAN",-0.090650330622352
"CS054_HUMAN",-0.155409755924906
"BRME1_HUMAN",0.0189369074990455
"CS067_HUMAN",-0.359009338523802
"CS071_HUMAN",-0.144028709964634
"CS073_HUMAN",-0.00698718498188496
"CS081_HUMAN",-0.0975558082499426
"CS084_HUMAN",0.134908741202854
"C1D_HUMAN",0.268071314501972
"C1GLT_HUMAN",-0.0796439119431013
"C1GLC_HUMAN",0.262360324000854
"C1C1L_HUMAN",0.0895962517345219
"CA100_HUMAN",0.180285692118358
"CA105_HUMAN",-0.351189549066043
"CA109_HUMAN",-0.226090577126808
"CA112_HUMAN",-0.138812428934494
"CA115_HUMAN",-0.11555483650456
"SARG_HUMAN",0.24659894164383
"CA122_HUMAN",0.261413151004226
"CA127_HUMAN",-0.376155838570288
"CA131_HUMAN",-0.0189674970682286
"CA141_HUMAN",0.0929899311703625
"SPO16_HUMAN",-0.307473411458014
"CA158_HUMAN",-0.441162171873849
"CA159_HUMAN",-0.292780354938234
"CA162_HUMAN",-0.0852805215043162
"CA167_HUMAN",-0.170195873317565
"CA174_HUMAN",-0.0139243870098125
"CA185_HUMAN",0.229794972625874
"CA189_HUMAN",-0.218116312347572
"CA194_HUMAN",-0.0671861961028015
"CA198_HUMAN",-0.330582463545563
"CA021_HUMAN",-0.0563306821598565
"CA210_HUMAN",-0.278548478655365
"CA216_HUMAN",-0.108630155337485
"CA226_HUMAN",-0.225274848175241
"CA232_HUMAN",-0.0116168751924451
"MMTA2_HUMAN",-0.0803885615271727
"CA043_HUMAN",-0.0119593725708102
"CA050_HUMAN",0.299056717585342
"CA052_HUMAN",-0.14402723429962
"CA053_HUMAN",-0.193518213891532
"CA054_HUMAN",0.148004469566141
"MENT_HUMAN",0.127552722751859
"CROC4_HUMAN",0.39368545614021
"XP32_HUMAN",-0.0256193261822235
"CA074_HUMAN",-0.377039318146803
"CA087_HUMAN",-0.0124802105854875
"CA094_HUMAN",0.0235343672015983
"C1QA_HUMAN",0.224307323411553
"C1QB_HUMAN",-0.301345714861525
"C1QBP_HUMAN",-0.0515662811384379
"C1QC_HUMAN",-0.393309043773806
"C1QRF_HUMAN",-0.274201479303338
"C1QL2_HUMAN",0.176014324604379
"C1QL3_HUMAN",-0.149301772487565
"C1QL4_HUMAN",0.362025447878109
"C1QT1_HUMAN",-0.134462412514224
"ADIPL_HUMAN",0.30319132658632
"C1QT2_HUMAN",-0.118936198860253
"C1QT3_HUMAN",0.0304750794676444
"C1QT4_HUMAN",-0.295471083826621
"C1QT5_HUMAN",-0.0359297624365096
"C1QT6_HUMAN",-0.125362858989398
"C1QT7_HUMAN",0.191775771473054
"C1QT8_HUMAN",0.182355471954134
"C1T9A_HUMAN",-0.195422432093998
"C1T9B_HUMAN",-0.262569882695472
"C1R_HUMAN",0.0550663566212185
"C1RL_HUMAN",-0.00199192697250294
"C1S_HUMAN",0.134968475742381
"CO2_HUMAN",0.0428015939720974
"CT141_HUMAN",-0.140838177905499
"CT144_HUMAN",0.330942407154753
"CT173_HUMAN",-0.00526886626918684
"DAAF9_HUMAN",0.139713667219344
"CT202_HUMAN",-0.173076131311865
"CT203_HUMAN",-0.0959190231391671
"CT204_HUMAN",-0.218069792982744
"CT027_HUMAN",-0.270587038462227
"CT085_HUMAN",-0.305197347670584
"CT096_HUMAN",-0.082058998504219
"CU058_HUMAN",-0.160278902217147
"CU062_HUMAN",-0.0611151586475737
"EURL_HUMAN",-0.115469531740088
"CV015_HUMAN",-0.087265562500972
"EVG1_HUMAN",-0.0905989828332288
"CV031_HUMAN",-0.399083623737392
"CV039_HUMAN",-0.397482989391769
"CV042_HUMAN",-0.408093654445901
"C2CD2_HUMAN",-0.172110885077859
"C2C2L_HUMAN",0.182457614879391
"C2CD3_HUMAN",0.333368036126933
"C2C4A_HUMAN",0.382348278923614
"C2C4B_HUMAN",0.437814293648763
"C2C4C_HUMAN",0.145183863134724
"C2D4D_HUMAN",-0.0580037892004178
"C2CD5_HUMAN",-0.17332856541864
"C2CD6_HUMAN",-0.18594033951036
"CB015_HUMAN",-0.208005488989057
"CB016_HUMAN",0.145699370945816
"CB042_HUMAN",-0.0397368045147358
"ASHWN_HUMAN",-0.0556248093162435
"CB050_HUMAN",-0.590774839341624
"CB066_HUMAN",0.176305760294116
"CB068_HUMAN",-0.303032235732629
"CB069_HUMAN",-0.337618176649564
"CB072_HUMAN",0.057146561948733
"CB073_HUMAN",0.0273982359791987
"CB074_HUMAN",-0.471744183118923
"CB076_HUMAN",-0.00256405276837701
"CB078_HUMAN",0.152382217243137
"CB080_HUMAN",0.520620521329974
"CB081_HUMAN",0.121441300108681
"CB083_HUMAN",0.204593367102637
"SMAKA_HUMAN",-0.00402966003315095
"CB091_HUMAN",-0.0668295287896884
"CB092_HUMAN",-0.386560356821788
"CO3_HUMAN",-0.0600272203649969
"C3AR_HUMAN",0.245217954881093
"CC014_HUMAN",0.23553562254074
"CC018_HUMAN",-0.230926867621082
"CC020_HUMAN",-0.239127329928264
"CC022_HUMAN",-0.181731780301456
"CC033_HUMAN",-0.186926286562447
"APRG1_HUMAN",-0.19786644053324
"CC036_HUMAN",-0.462113938472699
"CC038_HUMAN",-0.00257261155148966
"CC049_HUMAN",0.106509655967415
"TTMP_HUMAN",0.231437024768261
"CC056_HUMAN",0.00663359144150119
"CC062_HUMAN",-0.183142869516973
"CF20D_HUMAN",-0.145137978292708
"CC070_HUMAN",0.0158534646238454
"CC080_HUMAN",0.0801634573548364
"CC084_HUMAN",0.19102127881834
"CC085_HUMAN",-0.33301016692909
"CO4B_HUMAN",-0.282583303247608
"C4BPA_HUMAN",-0.401554168128232
"C4BPB_HUMAN",-0.297012594555499
"CD017_HUMAN",-0.00851544031865029
"CD019_HUMAN",-0.177679560673219
"CD003_HUMAN",-0.37571584722745
"CD033_HUMAN",0.161505889769957
"CD036_HUMAN",-0.0677076502105308
"CD045_HUMAN",-0.40248817293102
"CD046_HUMAN",-0.223302221458366
"CD047_HUMAN",-0.165012717674838
"CD048_HUMAN",-0.293783284665108
"CD050_HUMAN",-0.250753175479343
"CD051_HUMAN",-0.370989006175791
"CD054_HUMAN",0.0228109419232822
"CO5_HUMAN",-0.011069915567938
"C5AR1_HUMAN",-0.160911898368051
"C5AR2_HUMAN",-0.323021968392599
"KCT2_HUMAN",0.413897652517658
"CE022_HUMAN",-0.0571040018171984
"CE024_HUMAN",0.0159952387447797
"MACIR_HUMAN",-0.111359171404438
"CE034_HUMAN",0.220233531118831
"CEI_HUMAN",-0.2181406811953
"CE046_HUMAN",-0.293539595693032
"CE047_HUMAN",0.0450111699691581
"CE049_HUMAN",0.234294943596407
"CE051_HUMAN",-0.0282973962136812
"CE052_HUMAN",-0.185214399229679
"CE058_HUMAN",-0.400911506865724
"CE060_HUMAN",-0.0787627194855586
"YD286_HUMAN",0.115014886964476
"CE067_HUMAN",0.118385381715558
"CO6_HUMAN",-0.133200937869058
"CF118_HUMAN",-0.00810181856314039
"CF120_HUMAN",0.301549646985714
"CF132_HUMAN",0.093664600593528
"CF136_HUMAN",-0.30508837506561
"CF141_HUMAN",-0.193677468495689
"CF015_HUMAN",0.0592296157626014
"CF163_HUMAN",0.120912135974089
"CF201_HUMAN",-0.224265321919664
"CF223_HUMAN",-0.00497143186160246
"CF226_HUMAN",-0.287204903339863
"CF047_HUMAN",0.323946646721117
"CF052_HUMAN",-0.0583513037458469
"LEG1H_HUMAN",0.0520282810740617
"CF062_HUMAN",-0.347025249798568
"A0A024RCY0_HUMAN",-0.0209270856975587
"CO7_HUMAN",-0.394092044593603
"CG025_HUMAN",-0.185444154580327
"CG026_HUMAN",0.169336797850549
"CG031_HUMAN",-0.117775818549092
"CG033_HUMAN",-0.0730481583259317
"CG050_HUMAN",-0.0317475395390961
"CG057_HUMAN",0.0406799992776967
"CG061_HUMAN",-0.0604156747316096
"CG077_HUMAN",0.0659009137740447
"CO8A_HUMAN",0.371652457450337
"CO8B_HUMAN",-0.105044564392288
"CO8G_HUMAN",0.285181012343265
"CH033_HUMAN",0.0682376588457075
"CH034_HUMAN",0.164024765595388
"CH037_HUMAN",0.518781378246812
"CH044_HUMAN",0.051148256819293
"CH048_HUMAN",0.11681695285398
"CH058_HUMAN",0.422800165398636
"CH074_HUMAN",-0.188494157262723
"ZHX1R_HUMAN",-0.286398765549461
"CH082_HUMAN",-0.0714323366064688
"CH086_HUMAN",0.0734166134295773
"CH088_HUMAN",-0.213321958138074
"CH089_HUMAN",-0.0908460822269223
"CO9_HUMAN",-0.153729331475615
"CI116_HUMAN",0.123283904503891
"CI129_HUMAN",0.18552173982771
"CI131_HUMAN",0.360482201198077
"CI135_HUMAN",-0.267278051067905
"CI152_HUMAN",0.198509926036619
"CI153_HUMAN",-0.232416089256897
"BBLN_HUMAN",-0.504020820590861
"SMRP1_HUMAN",-0.284011330080653
"CI040_HUMAN",0.0695874092358157
"CI043_HUMAN",0.167650767745769
"CI047_HUMAN",-0.450249227701836
"CI050_HUMAN",0.120563963820304
"CI057_HUMAN",-0.00940296959214311
"QSPP_HUMAN",-0.211777751599177
"CI072_HUMAN",-0.297630055610102
"TLS1_HUMAN",-0.378735618484833
"CI085_HUMAN",0.111788437550424
"CI092_HUMAN",0.0592297011578468
"CAH1_HUMAN",0.0240055089590967
"CAH10_HUMAN",0.313707298431579
"CAH11_HUMAN",-0.230063772225973
"CAH12_HUMAN",-0.283578273490245
"CAH13_HUMAN",0.0675202794379261
"CAH14_HUMAN",-0.347498187590673
"CAH2_HUMAN",0.255060863773038
"CAH3_HUMAN",-0.558668313019498
"CAH4_HUMAN",0.254463435470049
"CAH5A_HUMAN",-0.204214228365526
"CAH5B_HUMAN",0.0391538057464393
"CAH6_HUMAN",-0.361343721341769
"CAH7_HUMAN",0.0330390127337655
"CAH8_HUMAN",-0.546079458787586
"CAH9_HUMAN",0.0687374478767597
"CAAP1_HUMAN",0.172458533977582
"CAB39_HUMAN",-0.0526370319505064
"CB39L_HUMAN",0.126234485101527
"CBCO1_HUMAN",0.141394305941768
"CABIN_HUMAN",0.0876282800832301
"CABL1_HUMAN",-0.0183854662840951
"CABL2_HUMAN",-0.175622153570772
"CABP1_HUMAN",0.483655614772375
"CABP2_HUMAN",-0.244708172885414
"CABP4_HUMAN",0.330037721532196
"CABP5_HUMAN",0.167416089157394
"CABP7_HUMAN",0.00402185824330663
"CABS1_HUMAN",0.113770904325939
"CABYR_HUMAN",0.221540598501219
"FLOWR_HUMAN",0.152384906400228
"CAHD1_HUMAN",0.050939268570798
"CAC1A_HUMAN",-0.163968747025921
"CAC1B_HUMAN",0.190021916792838
"CAC1C_HUMAN",0.147459698378978
"CAC1D_HUMAN",-0.41367117989892
"CAC1F_HUMAN",-0.0355527730021197
"CAC1G_HUMAN",-0.167499038729446
"CAC1H_HUMAN",0.342498088018349
"CAC1I_HUMAN",-0.147003947671452
"CAC1S_HUMAN",-0.226436485135821
"CA2D1_HUMAN",-0.157014224465125
"CA2D2_HUMAN",-0.000405883518283585
"CA2D3_HUMAN",0.204824727534265
"CA2D4_HUMAN",0.134379788538573
"CACB1_HUMAN",-0.360586711633386
"CACB2_HUMAN",-0.0699068572220331
"CACB3_HUMAN",-0.371550660541379
"CACB4_HUMAN",0.0374355186645774
"CCG1_HUMAN",-0.015006225265209
"CCG2_HUMAN",0.148903415201662
"CCG3_HUMAN",-0.106258531856315
"CCG4_HUMAN",-0.100752645178023
"CCG5_HUMAN",-0.106163510466824
"CCG6_HUMAN",-0.0079379003586437
"CCG7_HUMAN",0.240860052305961
"A0A1X7SBR8_HUMAN",-0.218977305391752
"CATIN_HUMAN",-0.25962926216643
"CACL1_HUMAN",0.449765819415889
"CYBP_HUMAN",-0.486689003625465
"PYR1_HUMAN",-0.255012674106867
"CADM1_HUMAN",0.300111165289941
"CADM2_HUMAN",-0.084232567517723
"CADM3_HUMAN",-0.0865756291791565
"CADM4_HUMAN",0.372140686044409
"A2RRN7_HUMAN",-0.25389088425492
"A0A087X1P3_HUMAN",0.213560405489922
"CAGE1_HUMAN",0.0356543553577545
"CALB1_HUMAN",0.152805993917408
"CALB2_HUMAN",-0.0180939693842739
"CALCA_HUMAN",-0.491861021368917
"CALCB_HUMAN",0.345730095227417
"CACO1_HUMAN",0.380256921004054
"CACO2_HUMAN",0.0530711388218288
"CALCR_HUMAN",-0.178481250852529
"CALRL_HUMAN",0.0359809739297155
"A0A140VKA0_HUMAN",-0.0991139411559459
"CAHM1_HUMAN",-0.164212311549755
