"","Pearson_correlation"
"DLX4_HUMAN",0.0750345080071821
"DLX5_HUMAN",-0.478835410304364
"DLX6_HUMAN",0.198864502027483
"DMAC1_HUMAN",0.0858453177028537
"DMAC2_HUMAN",0.192427861398198
"ATP5S_HUMAN",-0.101906356866319
"DMAP1_HUMAN",0.504425129961424
"DMBT1_HUMAN",0.200006301752382
"DMBX1_HUMAN",0.281530413185014
"DMC1_HUMAN",-0.19432647673924
"DMD_HUMAN",0.10117640264353
"M2GD_HUMAN",-0.175577417954321
"DMKN_HUMAN",0.304163207651163
"DMP1_HUMAN",0.324359593601135
"DMPK_HUMAN",-0.0494245486325988
"DMRT1_HUMAN",-0.200955971572986
"DMRT2_HUMAN",0.416491083521343
"DMRT3_HUMAN",0.594108681570272
"DMRTA_HUMAN",0.233512658969044
"DMTA2_HUMAN",0.44769274108923
"DMRTB_HUMAN",-0.293647677534647
"DMRTC_HUMAN",0.602122992641706
"DMRTD_HUMAN",0.248067736461774
"E7EPA0_HUMAN",0.403618888726364
"DEMA_HUMAN",-0.535901345185253
"DMWD_HUMAN",-0.541480494384339
"DMXL1_HUMAN",0.773362181693667
"DMXL2_HUMAN",0.117527772572315
"DNA2_HUMAN",0.408192921655466
"KTU_HUMAN",-0.23328545684085
"DAAF3_HUMAN",0.515727845091843
"DAAF4_HUMAN",0.123286410014248
"DAAF5_HUMAN",0.00805124385932875
"DYH1_HUMAN",0.123165723531725
"DYH10_HUMAN",0.28948163460057
"DYH11_HUMAN",-0.152916367166083
"DYH12_HUMAN",0.664529738748122
"DYH14_HUMAN",-0.130687060017069
"DYH17_HUMAN",0.207084872527322
"DYH2_HUMAN",0.416044809338779
"DYH3_HUMAN",0.686347159108784
"DYH5_HUMAN",0.0529562753764586
"DYH6_HUMAN",-0.108974167355965
"DYH7_HUMAN",0.0570200288709622
"DYH8_HUMAN",0.00316520611356053
"DYH9_HUMAN",-0.261338762342074
"DNAI1_HUMAN",0.00561894977404715
"DNAI2_HUMAN",0.72031410549347
"DNJA1_HUMAN",-0.698126027747865
"DNJA2_HUMAN",0.135834147619727
"DNJA3_HUMAN",-0.317755484980077
"DNJA4_HUMAN",0.360183825387806
"DNJB1_HUMAN",-0.133511079636514
"DJB11_HUMAN",0.0478078492573689
"DJB12_HUMAN",0.546293046458802
"DJB13_HUMAN",-0.0549135870728707
"DJB14_HUMAN",0.332975069362579
"DNJB2_HUMAN",0.340008033264563
"DNJB4_HUMAN",-0.132317459916771
"DNJB5_HUMAN",0.221169579838855
"DNJB6_HUMAN",0.215621984414611
"DNJB7_HUMAN",0.295544260954952
"DNJB8_HUMAN",0.366106343048027
"DNJB9_HUMAN",0.391895163093703
"DNJC1_HUMAN",0.0956688811777005
"DJC10_HUMAN",-0.173598995099163
"DJC11_HUMAN",0.38685202721606
"DJC12_HUMAN",0.511784077288141
"DJC13_HUMAN",-0.275658650796167
"DJC14_HUMAN",0.290245926152782
"DJC15_HUMAN",0.00514266362862793
"DJC16_HUMAN",0.357213985207464
"DJC18_HUMAN",-0.103697816764957
"TIM14_HUMAN",-0.249139562252426
"DNJC2_HUMAN",0.817657106562758
"DJC21_HUMAN",-0.07631444020799
"DJC22_HUMAN",0.448980676098048
"DJC24_HUMAN",0.177821549330332
"DJC25_HUMAN",-0.468774876739038
"DJC27_HUMAN",0.288213186277822
"DJC28_HUMAN",-0.168801112294685
"DNJC3_HUMAN",-0.0883861531943964
"DJC30_HUMAN",0.281650905024121
"DNJC4_HUMAN",0.0543129619577759
"DNJC5_HUMAN",-0.624474217629465
"DNJ5B_HUMAN",0.241016588580446
"DNJ5G_HUMAN",0.439208276267664
"AUXI_HUMAN",-0.0109948088417877
"DNJC7_HUMAN",0.17583625853213
"DNJC8_HUMAN",-0.595387341645902
"DNJC9_HUMAN",0.17507274995712
"DNAL1_HUMAN",0.160594847021944
"DNAL4_HUMAN",0.542497928175938
"IDLC_HUMAN",0.342773413431493
"DNAS1_HUMAN",0.689860021143607
"DNSL1_HUMAN",-0.0164524431829175
"DNSL2_HUMAN",-0.210608722289888
"DNSL3_HUMAN",0.128380333850976
"DNS2A_HUMAN",0.379707323375734
"DNS2B_HUMAN",0.252697254208634
"DND1_HUMAN",0.637837793161634
"DNER_HUMAN",-0.328598110202969
"DNHD1_HUMAN",-0.091938309961952
"DNLZ_HUMAN",-0.15269055696666
"DYN1_HUMAN",0.0310768191974778
"DNM1L_HUMAN",0.283662646764833
"DYN2_HUMAN",0.66942520171383
"DYN3_HUMAN",0.245218643634996
"DNMBP_HUMAN",-0.137538632578089
"DNMT1_HUMAN",0.426109055373542
"DNM3A_HUMAN",0.698668496343249
"DNM3B_HUMAN",-0.324898071683458
"DNM3L_HUMAN",-0.355964875326765
"B9ZVU2_HUMAN",-0.698126027747865
"DNPH1_HUMAN",-0.100895248447869
"TDT_HUMAN",-0.391167189391167
"TDIF1_HUMAN",0.0782716197524818
"TDIF2_HUMAN",-0.176164762714902
"DOC2A_HUMAN",-0.516909064597346
"DOC2B_HUMAN",0.302365970642649
"DOCK1_HUMAN",0.143656085835535
"DOC10_HUMAN",0.511239847960395
"DOC11_HUMAN",0.497037295874799
"DOCK2_HUMAN",0.508137429046191
"DOCK3_HUMAN",-0.155956990703535
"DOCK4_HUMAN",0.507243441439682
"DOCK5_HUMAN",0.590032019249687
"DOCK6_HUMAN",0.264930027932281
"DOCK7_HUMAN",0.268637273843928
"DOCK8_HUMAN",0.435123748692384
"DOCK9_HUMAN",0.795440518678114
"DOHH_HUMAN",0.511727509375932
"DOK1_HUMAN",0.350846187266005
"DOK2_HUMAN",0.326590387406738
"DOK3_HUMAN",0.569610896805928
"DOK4_HUMAN",0.76864578543192
"DOK5_HUMAN",0.486456827320152
"DOK6_HUMAN",0.0462682903713327
"DOK7_HUMAN",-0.203455935864444
"DOLK_HUMAN",-0.114333346135259
"DOPP1_HUMAN",-0.112387021045154
"DONS_HUMAN",0.263286810470935
"DOP1_HUMAN",0.450475407929203
"DOP2_HUMAN",0.596347078736436
"DOT1L_HUMAN",-0.354393211469716
"GPT_HUMAN",-0.718874327692652
"DPCD_HUMAN",0.401000482916611
"DPEP1_HUMAN",0.423973278739965
"DPEP2_HUMAN",0.179968182944284
"DP2NB_HUMAN",0.456637439594385
"DPEP3_HUMAN",-0.28739647622245
"DPF1_HUMAN",0.0503197352478581
"REQU_HUMAN",-0.0946216782031275
"DPF3_HUMAN",-0.467377127509502
"DPH1_HUMAN",0.112003275813363
"DPH2_HUMAN",0.0749610569714384
"DPH3_HUMAN",0.328504953752025
"DPH5_HUMAN",0.355950429251675
"DPH6_HUMAN",0.284549178898308
"DPH7_HUMAN",0.516175788381066
"DPM1_HUMAN",0.250458899270843
"DPM2_HUMAN",-0.431419672025525
"DPM3_HUMAN",0.461445511824443
"DPP10_HUMAN",0.0565981605603483
"DPP3_HUMAN",0.390735285807735
"DPP4_HUMAN",0.604320988142648
"DPP6_HUMAN",-0.0878395698418907
"DPP2_HUMAN",0.617878222269827
"DPP8_HUMAN",0.305400122753054
"DPP9_HUMAN",0.414027083323675
"DPPA2_HUMAN",0.667465995305583
"DPPA3_HUMAN",0.261632066896892
"DPPA4_HUMAN",-0.0615107098153016
"DPPA5_HUMAN",0.568593864077869
"DERM_HUMAN",0.0854949409462041
"D19L1_HUMAN",0.690155931777197
"D19L2_HUMAN",0.751538640853705
"D19L3_HUMAN",0.252018128319559
"D19L4_HUMAN",-0.0857490149541829
"DPY30_HUMAN",0.578549077227649
"DPYD_HUMAN",-0.206758493441788
"DPYS_HUMAN",0.231447692188132
"DPYL2_HUMAN",0.438635616550609
"DPYL3_HUMAN",0.372006928379557
"DPYL4_HUMAN",-0.0636831841028683
"DPYL5_HUMAN",-0.361158389421638
"DQX1_HUMAN",0.328802877099424
"DRAM1_HUMAN",0.146430116412814
"DRAM2_HUMAN",-0.434474391151915
"NC2A_HUMAN",0.17309225514651
"DRAXI_HUMAN",-0.413719474265776
"DRC1_HUMAN",0.188374425730777
"DRC3_HUMAN",0.288491761684858
"DRC7_HUMAN",0.208879022528657
"DRD1_HUMAN",0.422535394431749
"DRD2_HUMAN",0.529093245688352
"DRD3_HUMAN",-0.117886507638289
"DRD4_HUMAN",0.608870599584338
"DRD5_HUMAN",0.150192663418691
"DRG1_HUMAN",0.786759247640232
"DRG2_HUMAN",0.230888564764088
"DRGX_HUMAN",0.0662965768814842
"DRIC1_HUMAN",0.285979099141535
"RNC_HUMAN",0.12396256166779
"DRP2_HUMAN",-0.087979562953571
"DSC1_HUMAN",0.319672738213063
"DSC2_HUMAN",-0.530938775308046
"DSCAM_HUMAN",0.0268767250291056
"DSCL1_HUMAN",0.319276236655181
"DCC1_HUMAN",0.13405794080156
"DSE_HUMAN",0.350242650944636
"DSEL_HUMAN",-0.0577440076424111
"DSG1_HUMAN",0.319157496185521
"DSG2_HUMAN",-0.4732692526812
"DSG3_HUMAN",0.530868730096638
"DSG4_HUMAN",0.369796300126564
"DSN1_HUMAN",0.578669883925889
"DESP_HUMAN",-0.0134071834744169
"DSPP_HUMAN",-0.340691978725692
"DYST_HUMAN",-0.31042032475501
"DEST_HUMAN",-0.248612200011828
"DUSTY_HUMAN",0.528287056669374
"A0A2R8Y6X2_HUMAN",0.0182308438266094
"DTD2_HUMAN",0.59794294228861
"DTHD1_HUMAN",-0.0466384190928328
"DTL_HUMAN",0.171873958801112
"DTNA_HUMAN",-0.504032228479897
"DTNB_HUMAN",0.376441170552175
"DTBP1_HUMAN",0.381471569722252
"DTWD1_HUMAN",0.495454170706491
"DTWD2_HUMAN",0.123797653091797
"DTX1_HUMAN",-0.0618860151767406
"DTX2_HUMAN",0.275304118251794
"DTX3_HUMAN",-0.125348458746432
"DTX3L_HUMAN",0.248654078375834
"DTX4_HUMAN",0.520611304417594
"KTHY_HUMAN",0.199358145396406
"DUOX1_HUMAN",0.535617803251967
"DUOX2_HUMAN",0.565188512900493
"DOXA1_HUMAN",0.545898405476925
"DOXA2_HUMAN",0.736701370256116
"DUPD1",0.42602547139061
"DUS1L_HUMAN",-0.090135014610971
"DUS2L_HUMAN",-0.0412690753296021
"DUS3L_HUMAN",-0.139609182118905
"DUS4L_HUMAN",-0.0791025619511257
"DUS1_HUMAN",-0.293855395695707
"DUS10_HUMAN",0.490563881067668
"DUS11_HUMAN",0.0976047594079852
"DUS12_HUMAN",-0.509092505039467
"DS13B_HUMAN",-0.0142624602213432
"DUS14_HUMAN",0.25674780494755
"DUS15_HUMAN",-0.499130148473676
"DUS16_HUMAN",-0.475319724356731
"DUS18_HUMAN",0.629894466763487
"DUS19_HUMAN",0.289737415700437
"DUS2_HUMAN",-0.254385491402451
"DUS21_HUMAN",0.21143582071861
"DUS22_HUMAN",-0.072714975329465
"DUS23_HUMAN",-0.0801473495739138
"DUS26_HUMAN",-0.0358997832255777
"STYL2_HUMAN",0.199861224046181
"DUS28_HUMAN",0.105174227637795
"DUS3_HUMAN",-0.231337080841633
"DUS4_HUMAN",0.218595861162726
"DUS5_HUMAN",0.477321030409436
"DUS6_HUMAN",0.338314744267028
"DUS7_HUMAN",-0.698126027747865
"DUS8_HUMAN",0.101965026785515
"DUS9_HUMAN",0.71337819986369
"DUT_HUMAN",0.256894623385781
"DUX1_HUMAN",0.528128577962803
"DUX4_HUMAN",0.550969944852574
"DUXA_HUMAN",0.403019008551545
"DUXB_HUMAN",0.113991954747379
"DVL1_HUMAN",0.191906622383496
"DVL2_HUMAN",0.0452348849083371
"DVL3_HUMAN",0.555104553194584
"DXO_HUMAN",0.242524970566013
"DYDC1_HUMAN",-0.231578084254297
"DYDC2_HUMAN",0.132699007509918
"DYM_HUMAN",0.160502862934781
"DYNAP_HUMAN",0.107108310576165
"DYHC1_HUMAN",0.386749453149379
"DC1I1_HUMAN",0.58602229001227
"DC1I2_HUMAN",0.269070239936886
"DC1L1_HUMAN",0.44960836872144
"DC1L2_HUMAN",-0.400131228513467
"DYHC2_HUMAN",-0.189920502292566
"DC2L1_HUMAN",-0.150142244889837
"Q6FGH9_HUMAN",0.615311745343492
"DYL2_HUMAN",0.615563937616621
"DLRB1_HUMAN",0.431491561898037
"DLRB2_HUMAN",-0.114594968334387
"DYLT1_HUMAN",0.356275745258719
"DYLT3_HUMAN",0.541342725134107
"DYR1A_HUMAN",-0.698126027747865
"DYR1B_HUMAN",0.441254350033531
"DYRK2_HUMAN",-0.39683974347042
"DYRK3_HUMAN",0.255170461684592
"DYRK4_HUMAN",-0.0216921999920939
"DYSF_HUMAN",0.712734915650122
"DYTN_HUMAN",0.310738193471206
"DZAN1_HUMAN",0.123553409099899
"DZIP1_HUMAN",-0.058557542405194
"DZI1L_HUMAN",0.0812923842523589
"DZIP3_HUMAN",0.25287029049128
"E2F1_HUMAN",-0.185057731268033
"E2F2_HUMAN",-0.175824164172295
"E2F3_HUMAN",-0.698126027747865
"E2F4_HUMAN",0.224047630555195
"E2F5_HUMAN",-0.0251664730136043
"E2F6_HUMAN",0.00497810588666271
"E2F7_HUMAN",0.731707469506829
"E2F8_HUMAN",-0.261177549282727
"E4F1_HUMAN",0.10764271495135
"EAF1_HUMAN",0.768912340426659
"EAF2_HUMAN",0.540079662864238
"EAPP_HUMAN",-0.488671619396879
"SYEM_HUMAN",-0.0938322803175167
"RCAS1_HUMAN",-0.357311548550186
"COE1_HUMAN",0.816340194861729
"COE2_HUMAN",0.703136915126289
"COE3_HUMAN",0.0292417878945514
"COE4_HUMAN",-0.420149812661475
"IL27B_HUMAN",0.585909552269803
"EBLN1_HUMAN",0.337820640364571
"EBLN2_HUMAN",-0.606715988434559
"EBP2_HUMAN",0.260623186759902
"EBP_HUMAN",0.195016279222168
"EBPL_HUMAN",0.182172309086343
"ECD_HUMAN",0.279640155501662
"ECE1_HUMAN",0.380177476585314
"ECE2_HUMAN",0.0204194804878308
"ECEL1_HUMAN",0.485712248517859
"ECH1_HUMAN",0.0647722742359078
"ECHD1_HUMAN",-0.0802656974226522
"ECHD2_HUMAN",-0.214918364905271
"ECHD3_HUMAN",-0.443880372245467
"ECHM_HUMAN",0.178597408029114
"ECI1_HUMAN",0.252349362703
"ECI2_HUMAN",0.373408478901619
"ECM1_HUMAN",0.666654161384266
"ECM2_HUMAN",-0.41984010313588
"ECM29_HUMAN",-0.0813381988988501
"AUGN_HUMAN",0.0289148260907711
"ECSCR_HUMAN",0.472119304820318
"ECSIT_HUMAN",0.742143949953656
"ECT2_HUMAN",0.350408286592747
"ECT2L_HUMAN",0.0816178512185823
"EDA_HUMAN",-0.310496366720256
"TNR27_HUMAN",0.17888299002689
"EDAR_HUMAN",0.613305408437979
"EDAD_HUMAN",-0.226336859300455
"EDC3_HUMAN",0.498984915373375
"EDC4_HUMAN",-0.106894405015258
"EDD13_HUMAN",0.484702595280074
"EP3A_HUMAN",-0.698126027747865
"EP3B_HUMAN",0.196012083761658
"EDEM1_HUMAN",0.866492366429637
"EDEM2_HUMAN",0.261961880781949
"EDEM3_HUMAN",0.340945709984957
"EDF1_HUMAN",0.216798094988095
"EDIL3_HUMAN",0.364427329109943
"EDN1_HUMAN",0.390659150592934
"EDN2_HUMAN",0.594030535037865
"EDN3_HUMAN",0.231193372567074
"EDNRA_HUMAN",0.308189439115847
"EDNRB_HUMAN",0.30132575727195
"EDRF1_HUMAN",-0.0813862827181981
"EED_HUMAN",0.313989267888762
"EF1A2_HUMAN",0.441887887494681
"EFMT1_HUMAN",-0.0578167155940569
"EFMT2_HUMAN",-0.230680916924813
"EFMT3_HUMAN",0.127782699602484
"EFMT4_HUMAN",0.330643193478945
"EFNMT_HUMAN",0.0588372876388266
"EF1B_HUMAN",0.303713101844566
"EF1D_HUMAN",0.125920425559647
"MCA3_HUMAN",-0.0649903962659771
"EF1G_HUMAN",-0.312754571847282
"EF2K_HUMAN",-0.373841398978446
"EF2KT_HUMAN",0.548881077658517
"SELB_HUMAN",0.172028100891679
"EEPD1_HUMAN",0.521039207484777
"EFCB1_HUMAN",0.144551944072604
"EFC10_HUMAN",0.683888454843812
"EFC11_HUMAN",0.48551864082734
"EFC12_HUMAN",-0.057656185709047
"EFC13_HUMAN",0.0876571448193008
"EFC14_HUMAN",-0.493637442658762
"DRC8_HUMAN",0.275918042850801
"EFCB3_HUMAN",-0.139575085892625
"EFCB5_HUMAN",-0.0449210699421268
"EFCB6_HUMAN",0.688179512900391
"EFCB7_HUMAN",-0.154080847004511
"EFCB8_HUMAN",-0.116610753991303
"EFCB9_HUMAN",0.125436353760682
"EFCC1_HUMAN",0.255934911778058
"FBLN3_HUMAN",-0.266157763434025
"FBLN4_HUMAN",0.167465488705093
"EFHB_HUMAN",-0.678818475681404
"EFHC1_HUMAN",0.0791509696220775
"EFHC2_HUMAN",0.165638504076451
"EFHD1_HUMAN",-0.220919361788063
"EFHD2_HUMAN",0.119542169137736
"EFL1_HUMAN",-0.0732291008910182
"EFNA1_HUMAN",0.466259252953277
"EFNA2_HUMAN",-0.0171805834730957
"EFNA3_HUMAN",0.0251521316357605
"EFNA4_HUMAN",0.474551644551398
"EFNA5_HUMAN",-0.440194661042774
"EFNB1_HUMAN",0.313265720435516
"EFNB2_HUMAN",0.357182005771238
"EFNB3_HUMAN",0.360965816125932
"EFR3A_HUMAN",-0.532493751781572
"EFR3B_HUMAN",0.307300705237256
"EFS_HUMAN",0.388491462019825
"U5S1_HUMAN",0.689578611328525
"EGF_HUMAN",-0.471002374869312
"EGFL6_HUMAN",0.134607827892234
"EGFL7_HUMAN",0.769684931002456
"EGFL8_HUMAN",0.220828968142177
"EGFLA_HUMAN",0.0189693480247072
"EGFR_HUMAN",0.0375355536179955
"EGLN1_HUMAN",-0.489829181940625
"EGLN2_HUMAN",0.181017597743055
"EGLN3_HUMAN",-0.0586031878451318
"Q546S1_HUMAN",-0.810118713597506
"EGR2_HUMAN",0.238830380296164
"EGR3_HUMAN",0.28662176126423
"EGR4_HUMAN",0.543594720129718
"EHBP1_HUMAN",0.38962615912037
"EH1L1_HUMAN",0.368415922475182
"EHD1_HUMAN",-0.286771170510444
"EHD2_HUMAN",-0.0137482780166669
"EHD3",0.367720812719093
"EHD4_HUMAN",-0.146899133775458
"EHF_HUMAN",0.139211546050874
"ECHP_HUMAN",0.620414716455254
"EHMT1_HUMAN",-0.645437349195758
"EHMT2_HUMAN",-0.516687854443024
"EI24_HUMAN",0.346981048111413
"EID1_HUMAN",-0.159423609178127
"EID2_HUMAN",-0.12697810217129
"EID2B",-0.0244578198744826
"EID3_HUMAN",0.537561007071372
"EIF1_HUMAN",0.154233591386743
"EIF1A_HUMAN",0.614975722335761
"IF1AX_HUMAN",-0.497627371115544
"IF1AY_HUMAN",0.425395177673498
"EIF1B_HUMAN",0.168863803190922
"E2AK1_HUMAN",0.605735985033655
"E2AK2_HUMAN",0.523925251828
"E2AK3_HUMAN",0.0642234884490437
"E2AK4_HUMAN",-0.126520113185307
"EI2BA_HUMAN",-0.698126027747865
"EI2BB_HUMAN",0.236890727957183
"EI2BG_HUMAN",0.164725437968941
"EI2BD_HUMAN",0.322096099655728
"EI2BE_HUMAN",-0.662707156939589
"EIF2D_HUMAN",-0.199742830437694
"IF2A_HUMAN",0.440655197483837
"IF2B_HUMAN",0.0888927612634089
"IF2G_HUMAN",-0.698126027747865
"EIF3A_HUMAN",0.532765791999377
"EIF3B_HUMAN",0.129124189349312
"EIF3C_HUMAN",-0.502522271424483
"EIF3D_HUMAN",-0.339613759628105
"EIF3E_HUMAN",0.159742629355497
"EIF3F_HUMAN",0.152029678417966
"EIF3G_HUMAN",0.51995445315357
"EIF3H_HUMAN",0.372963974026007
"EIF3I_HUMAN",0.24325420450806
"EIF3J_HUMAN",0.319590256344781
"EIF3K_HUMAN",0.415699246048103
"EIF3L_HUMAN",0.0235516194245028
"EIF3M_HUMAN",0.0578360915097285
"IF4A1_HUMAN",-0.698126027747865
"IF4A2_HUMAN",0.104177608282062
"IF4A3_HUMAN",-0.325644492618071
"IF4B_HUMAN",-0.632685255413501
"IF4E_HUMAN",0.390867053272349
"I4E1B_HUMAN",-0.0606994031604357
"IF4E2_HUMAN",0.310703181829132
"IF4E3_HUMAN",0.342247767635179
"4EBP1_HUMAN",-0.698126027747865
"4EBP2_HUMAN",0.135335637303875
"4EBP3_HUMAN",0.840605468036645
"4ET_HUMAN",0.444570708664073
"IF4G1_HUMAN",-0.0504320046651364
"IF4G2_HUMAN",0.159592336739452
"IF4G3_HUMAN",0.389891370180397
"IF4H_HUMAN",-0.0768775647083847
"IF5_HUMAN",0.463786110708329
"IF5A1_HUMAN",0.278496205564696
"IF5A2_HUMAN",0.511002446897271
"IF5AL_HUMAN",-0.0582255326973456
"IF2P_HUMAN",0.477345048009162
"A0A0B4J1Y7_HUMAN",0.361489934488507
"EIPR1_HUMAN",-0.531444472537551
"RNZ1_HUMAN",-0.0110176886115371
"RNZ2_HUMAN",0.536836914462186
"ELNE_HUMAN",-0.0930988999863785
"ELAV1_HUMAN",0.0342972853714154
"ELAV2_HUMAN",-0.0881999748368802
"ELAV3_HUMAN",-0.698126027747865
"ELAV4_HUMAN",0.574273350319847
"ELF1_HUMAN",0.123564819018989
"ELF2_HUMAN",-0.364783475278725
"ELF3_HUMAN",0.0160706209071588
"ELF4_HUMAN",-0.0509865344763698
"ELF5_HUMAN",0.16786527938275
"ELFN1_HUMAN",0.173738838622206
"PPR29_HUMAN",0.479021539570327
"ELK1_HUMAN",0.553255630401228
"ELK3_HUMAN",0.430662071023919
"ELK4_HUMAN",-0.601689699724173
"ELL_HUMAN",0.526521977714925
"ELL2_HUMAN",0.360591861061535
"ELL3_HUMAN",0.33340965971122
"ELMO1_HUMAN",0.334668606394869
"ELMO2_HUMAN",0.0802024354168674
"ELMO3_HUMAN",0.0499119816764769
"ELMD1_HUMAN",0.146215817855441
"ELMD2_HUMAN",0.404691584139707
"ELMD3_HUMAN",0.1942520811605
"MDEAS_HUMAN",0.401671460996467
"ELN_HUMAN",0.462338562491627
"ELOA1_HUMAN",0.320662334757867
"ELOA3_HUMAN",0.0713636094081917
"ELB3D_HUMAN",0.194714301979848
"ELOB_HUMAN",0.190480197894462
"ELOC_HUMAN",0.105531074204911
"ELOF1_HUMAN",0.0277613334943988
"ELOV1_HUMAN",0.531833441283303
"ELOV2_HUMAN",0.730855103131699
"ELOV3_HUMAN",0.0789551049535175
"ELOV4_HUMAN",0.690709209229814
"A0A024RD35_HUMAN",0.38922301098567
"ELOV6_HUMAN",-0.334860398670766
"ELOV7_HUMAN",0.379757793857032
"ELP1_HUMAN",0.183346106353816
"ELP2_HUMAN",0.566550270670042
"ELP3_HUMAN",-0.492465230274533
"ELP4_HUMAN",0.0584494057096414
"ELP5_HUMAN",-0.190818293842897
"ELP6_HUMAN",0.0793402585954123
"ESPB1_HUMAN",-0.186798489281275
"EMB_HUMAN",0.47317232701198
"EMC1_HUMAN",0.597383768105221
"EMC10_HUMAN",0.510692827162533
"EMC2_HUMAN",0.256957515564813
"EMC3_HUMAN",-0.221112115893657
"EMC4_HUMAN",0.0724635292824431
"EMC6_HUMAN",0.218821812092241
"EMC7_HUMAN",0.420193652402232
"EMC8_HUMAN",0.286705600299614
"EMC9_HUMAN",0.260164916812255
"MUCEN_HUMAN",0.790377076183058
"EMD_HUMAN",0.00486710735732447
"EME1_HUMAN",0.542445830296262
"EME2_HUMAN",0.349521854575153
"NEP1_HUMAN",0.352170744512427
"EMID1_HUMAN",0.750058143874707
"EMIL1_HUMAN",0.381534400419701
"EMIL2_HUMAN",0.461934722627263
"EMIL3_HUMAN",0.190030496896866
"EMAL1_HUMAN",0.504568209109682
"EMAL2_HUMAN",0.125656176470742
"EMAL3_HUMAN",0.32809715378894
"EMAL4_HUMAN",0.372567338173592
"EMAL5_HUMAN",-0.161629969016324
"EMAL6_HUMAN",-0.398052428913128
"EMP1_HUMAN",0.555660660608369
"EMP2_HUMAN",-0.225567125810788
"EMP3_HUMAN",-0.592666378820876
"EMSY_HUMAN",0.4744058096104
"EMX1_HUMAN",0.489315437507258
"EMX2_HUMAN",0.110032097987923
"HME1_HUMAN",-0.698126027747865
"ENAH_HUMAN",0.263564904428771
"ENAM_HUMAN",0.243581622501407
"ENC1_HUMAN",0.171067133313034
"ENDD1_HUMAN",0.193172016083789
"NUCG_HUMAN",0.583069103329233
"ENDOU_HUMAN",-0.0297330216277597
"ENDOV_HUMAN",0.362035882915458
"EGLN_HUMAN",0.820123009343657
"ENASE_HUMAN",0.241465289247261
"ENHO_HUMAN",0.525497028685059
"ENKD1_HUMAN",-0.194108250832173
"ENKUR_HUMAN",-0.0583745762219295
"ENOA_HUMAN",-0.698126027747865
"ENOG_HUMAN",0.474395386808611
"ENOB_HUMAN",-0.307287849927342
"ENO4_HUMAN",0.260096673058597
"ENOPH_HUMAN",-0.149908261752703
"ENOX1_HUMAN",0.0573739288687735
"ENOX2_HUMAN",0.0177269987520693
"AMPE_HUMAN",0.00267400735428469
"ENPP1_HUMAN",0.744620870232802
"ENPP2_HUMAN",0.455456410407932
"ENPP3_HUMAN",-0.698126027747865
"ENPP4_HUMAN",0.212870145658454
"ENPP5_HUMAN",0.307971151172608
"ENPP6_HUMAN",0.521521764185241
"ENPP7_HUMAN",0.174036931849723
"ENSA_HUMAN",-0.0445637867917271
"ENTD1_HUMAN",0.0731839456791099
"ENTP1_HUMAN",-0.27086317580684
"ENTP2_HUMAN",0.157746199176959
"ENTP3_HUMAN",0.573492246507922
"ENTP4_HUMAN",-0.238216897048189
"ENTP5_HUMAN",-0.304781245774341
"ENTP6_HUMAN",-0.222590170808351
"ENTP7_HUMAN",0.026629021392262
"ENTP8_HUMAN",0.674664347585851
"ENTR1_HUMAN",0.697231284669988
"ENY2_HUMAN",-0.130939841201828
"EOGT_HUMAN",0.423900015918315
"EOMES_HUMAN",0.408016966422488
"EP300_HUMAN",-0.698126027747865
"EP400_HUMAN",0.426958856998809
"EPAS1_HUMAN",-0.523334832437164
"EPB41_HUMAN",0.501326525112102
"E41L1_HUMAN",-0.478598800494537
"E41L2_HUMAN",0.608652148907053
"E41L3_HUMAN",0.264820237014669
"E41LA_HUMAN",0.658760694626849
"E41LB_HUMAN",0.476047881890378
"E41L5_HUMAN",0.285680570785257
"EPB42_HUMAN",-0.305908370413219
"EPC1_HUMAN",0.599544739281135
"EPC2_HUMAN",0.0768403947403887
"EPCAM_HUMAN",-0.429317135841701
"EPDR1_HUMAN",-0.035064857629728
"EPG5_HUMAN",-0.101798113812705
"EPGN_HUMAN",-0.0347151602831624
"EPHA1_HUMAN",0.0296626895559558
"EPHAA_HUMAN",-0.012586156766202
"EPHA2_HUMAN",0.301422420504459
"EPHA3_HUMAN",0.428692269428522
"EPHA4_HUMAN",0.113841982020376
"EPHA5_HUMAN",0.379478052867992
"EPHA6_HUMAN",0.0804569571029065
"EPHA7_HUMAN",0.112994555918749
"EPHA8_HUMAN",-0.234553259746167
"EPHB1_HUMAN",0.746366994629098
"EPHB2_HUMAN",-0.0299957659554806
"EPHB3_HUMAN",-0.112667047776529
"EPHB4_HUMAN",0.718365429544983
"EPHB6_HUMAN",0.0479565078794335
"HYEP_HUMAN",-0.0435881240813682
"HYES_HUMAN",0.197362840721205
"EPHX3_HUMAN",-0.407512598301312
"EPHX4_HUMAN",-0.0420323924788649
"EPM2A_HUMAN",0.132379043766081
"EPMIP_HUMAN",0.352220960781436
"EPN1_HUMAN",0.225464344582574
"EPN2_HUMAN",0.0154627673657951
"EPN3_HUMAN",0.287882564767053
"EPO_HUMAN",0.162552723871843
"EPOP_HUMAN",0.529403209215093
"EPOR_HUMAN",0.268620457100687
"EPPI_HUMAN",0.411864012430663
"EPIPL_HUMAN",0.306067118303121
"SYEP_HUMAN",0.397058961412012
"EPS15_HUMAN",-0.100585267354483
