"","Pearson_correlation"
"F120S_HUMAN",0.43277656692087
"F120B_HUMAN",-0.150670281346687
"F120C_HUMAN",-0.208654454900747
"PBIR1_HUMAN",0.336681225227669
"PBIR2_HUMAN",0.0684653071020817
"PBIR3_HUMAN",-0.0568084115983531
"F124A_HUMAN",-0.104390801786694
"F124B_HUMAN",0.160728668139316
"HYCCI_HUMAN",0.158458664767707
"F126B_HUMAN",-0.09686470295382
"F131A_HUMAN",0.00390022754729357
"F131B_HUMAN",-0.242651688809557
"F131C_HUMAN",-0.27026555710714
"F133A_HUMAN",0.0241078265931977
"F133B_HUMAN",0.0858976332855183
"F135A_HUMAN",-0.163329583008608
"F135B_HUMAN",-0.303615403259731
"F136A_HUMAN",-0.170347453738447
"FA13A_HUMAN",0.332314934055999
"FA13B_HUMAN",0.521332370299747
"FA13C_HUMAN",-0.13892823199288
"F149A_HUMAN",0.106080102957046
"F149B_HUMAN",-0.229459559464143
"F151A_HUMAN",0.182241182751747
"F151B_HUMAN",-0.144794710555858
"F153B_HUMAN",-0.359886090911894
"F155A_HUMAN",0.115098773539854
"F155B_HUMAN",0.138808833929728
"FA156_HUMAN",0.0354597191862562
"FHI1A_HUMAN",-0.165628063601118
"FHI1B_HUMAN",-0.385877940737316
"FHI2A_HUMAN",-0.0391354892176881
"FHI2B_HUMAN",-0.120080080106252
"F161A_HUMAN",0.0254902348721455
"F161B_HUMAN",0.23415206266204
"F162A_HUMAN",-0.0945266767503203
"F162B_HUMAN",-0.297581082382933
"F163A_HUMAN",-0.103670052651765
"F163B_HUMAN",-0.0732347356142304
"F166A_HUMAN",-0.000668769388165261
"F166B_HUMAN",-0.345885289109782
"F166C_HUMAN",0.246354230052829
"F167A_HUMAN",-0.0603908887434281
"F167B_HUMAN",0.185138756412824
"F168A_HUMAN",0.205103422615388
"F168B_HUMAN",-0.422136364616954
"F169A_HUMAN",0.0244710571511322
"F169B_HUMAN",0.0888292853701362
"F170A_HUMAN",0.0535685691163888
"F170B_HUMAN",-0.204613712879503
"F1711_HUMAN",0.230857905551067
"F1712_HUMAN",0.186714533653985
"F171B_HUMAN",-0.0282167300915456
"F172A_HUMAN",-0.0416671520643129
"F174A_HUMAN",0.0963460165654447
"F174B_HUMAN",-0.29215717062366
"F174C_HUMAN",0.144776657742201
"F177A_HUMAN",0.00382960166353256
"F177B_HUMAN",-0.252605228237868
"F178B_HUMAN",0.0502563054625398
"F180A_HUMAN",-0.0780562914222073
"F180B_HUMAN",0.156604535474073
"F181A_HUMAN",0.34123562506551
"F181B_HUMAN",0.12855274493863
"F183A_HUMAN",-0.426240945949391
"F184A_HUMAN",-0.327906529571931
"F184B_HUMAN",0.493377094593182
"F185A_HUMAN",-0.0721568915667804
"F186A_HUMAN",0.161939405152651
"F186B_HUMAN",-0.17941325427885
"F187B_HUMAN",0.0532966459852115
"F1891_HUMAN",0.0338400341348232
"F1892_HUMAN",-0.0354911695271335
"F189B_HUMAN",0.0642811465528469
"F193A_HUMAN",0.125170146643683
"F193B_HUMAN",0.154431300033045
"F199X_HUMAN",0.0296851150572604
"F200A_HUMAN",-0.451304240066726
"F200B_HUMAN",0.0965932505638408
"F204A_HUMAN",-0.532406605695359
"F205A_HUMAN",-0.292155423946752
"F205C_HUMAN",-0.270772990310259
"F207A_HUMAN",-0.510406531759677
"F209B_HUMAN",-0.585002832278952
"FA20A_HUMAN",-0.0440927138889645
"XYLK_HUMAN",0.119271325728452
"FA20C_HUMAN",0.157388312370666
"F210A_HUMAN",-0.0784829205277698
"F210B_HUMAN",-0.137187655486365
"F214A_HUMAN",0.184480325496432
"F214B_HUMAN",-0.181577972628845
"F216A_HUMAN",-0.139869955855123
"F216B_HUMAN",-0.0532444056010819
"F217A_HUMAN",-0.145874489073272
"F217B_HUMAN",-0.24167864851516
"F219A_HUMAN",-0.0773279777241643
"F219B_HUMAN",-0.617915613542219
"F220A_HUMAN",-0.298624384386107
"F221A_HUMAN",0.136482037647193
"F221B_HUMAN",-0.290426438913334
"F222A_HUMAN",-0.0405665621357567
"F222B_HUMAN",0.371072320859745
"F227A_HUMAN",0.299724037962279
"F227B_HUMAN",0.0914981925483453
"F228A_HUMAN",0.319885058007465
"F228B_HUMAN",-0.22737574528674
"F229A_HUMAN",-0.410992155693244
"F229B_HUMAN",-0.0340542021943778
"F234A_HUMAN",0.185801950175934
"F234B_HUMAN",-0.0513016008902155
"F237A_HUMAN",0.0611005512724487
"F240A_HUMAN",0.104630855834104
"F241A_HUMAN",-0.373654652734885
"F241B_HUMAN",-0.143723910023012
"FA24A_HUMAN",-0.228837381284224
"FA24B_HUMAN",-0.0215105185859716
"FM25A_HUMAN",-0.326239253288719
"FA32A_HUMAN",0.0286325470963252
"FAM3A_HUMAN",-0.507971851499315
"FAM3B_HUMAN",0.196607262587392
"FAM3C_HUMAN",0.0627474521281706
"FAM3D_HUMAN",-0.171172032271214
"FA43A_HUMAN",-0.61339265328089
"FA43B_HUMAN",-0.333413926764566
"FA47A_HUMAN",-0.100157399298247
"FA47B_HUMAN",-0.490089359294572
"FA47C_HUMAN",-0.298662344152926
"FA47E_HUMAN",0.235066069807371
"CYRIA_HUMAN",-0.167452225932331
"CYRIB_HUMAN",-0.387152644778227
"FA50A_HUMAN",0.14220925656095
"FA50B_HUMAN",0.0845462600128636
"FA53A_HUMAN",-0.00988926711240373
"FA53B_HUMAN",-0.0508061323654836
"FA53C_HUMAN",0.031064775112385
"FA71A_HUMAN",0.188493631629278
"FA71B_HUMAN",0.404049947926953
"FA71C_HUMAN",-0.441582373682427
"FA71D_HUMAN",-0.282485941623477
"F71E1_HUMAN",0.076515322676741
"F71E2_HUMAN",-0.184636013224935
"F71F1_HUMAN",0.206939220669166
"F71F2_HUMAN",-0.120430416426418
"FA72B_HUMAN",-0.00495352875000196
"FA76A_HUMAN",0.0918430653524114
"FA76B_HUMAN",0.265286242607636
"FA78A_HUMAN",0.0797863696420471
"FA78B_HUMAN",-0.0406775246249225
"FA81A_HUMAN",0.0615792145817709
"FA81B_HUMAN",-0.0420395960023613
"FA83A_HUMAN",0.243809536850628
"FA83B_HUMAN",-0.0317455335758904
"FA83C_HUMAN",-0.178036745669934
"FA83D_HUMAN",0.0730250681209999
"FA83E_HUMAN",0.197511320587882
"FA83F_HUMAN",-0.31832499557762
"FA83G_HUMAN",0.10827213020011
"FA83H_HUMAN",-0.347935018387845
"F86B1_HUMAN",-0.376465444648293
"FA89A_HUMAN",0.200802576430199
"LRA25_HUMAN",0.0927842049034792
"FA8A1_HUMAN",-0.155514166032475
"F90A1_HUMAN",-0.43635045312849
"F91A1_HUMAN",0.16368213791666
"FA92A_HUMAN",-0.358649208904751
"CBAR2_HUMAN",-0.21786218511166
"FA98A_HUMAN",0.217177558042144
"FA98B_HUMAN",-0.115493807589029
"FA98C_HUMAN",-0.27040949956562
"FAM9A_HUMAN",0.0442321726468636
"FAM9B_HUMAN",0.112564282802289
"FAM9C_HUMAN",0.18178290291041
"FAN1_HUMAN",0.361156357324826
"FANCA_HUMAN",-0.355928528799069
"FANCB_HUMAN",0.399450000227042
"FANCC_HUMAN",-0.448037515511727
"FACD2_HUMAN",-0.175175581653047
"FACOS_HUMAN",-0.45349972117851
"FANCE_HUMAN",-0.38511806727887
"FANCF_HUMAN",0.149733662581694
"FANCG_HUMAN",-0.394471470889463
"FANCI_HUMAN",0.423082733955122
"FANCL_HUMAN",-0.12067429532785
"FANCM_HUMAN",-0.155649054878952
"FANK1_HUMAN",-0.279964892613166
"SEPR_HUMAN",0.0678618989908025
"FACR1_HUMAN",0.0675782232734031
"FACR2_HUMAN",0.191594003691871
"FARP1_HUMAN",0.118936620049666
"FARP2_HUMAN",0.254715476980646
"SYFM_HUMAN",-0.194699136229572
"SYFA_HUMAN",-0.265545706751705
"TNR6_HUMAN",0.299964717620752
"TNFL6_HUMAN",0.307886670698815
"A0A0U1RQF0_HUMAN",0.210780552888322
"FASTK_HUMAN",-0.0721598905392575
"FAKD1_HUMAN",0.010596843936275
"FAKD2_HUMAN",-0.0308522243235929
"FAKD3_HUMAN",-0.0461729735238751
"FAKD5_HUMAN",-0.43724411496586
"FAT1_HUMAN",0.241503493298366
"FAT2_HUMAN",-0.0243251603631409
"FAT3_HUMAN",-0.111991263256659
"FAT4_HUMAN",0.109706910337983
"FATE1_HUMAN",0.298354511941685
"RS30_HUMAN",-0.120383825904999
"FAXC_HUMAN",-0.349017704381242
"FXDC2_HUMAN",0.169925977197206
"A0A0R4J2E4_HUMAN",-0.070842037170559
"FBH1_HUMAN",-0.0120467771158737
"FBRL_HUMAN",-0.0519629087122112
"FBLI1_HUMAN",-0.38213653918738
"FBLL1_HUMAN",0.174628802453929
"FBLN1_HUMAN",-0.136161006388019
"FBLN2_HUMAN",-0.254268423828926
"FBLN5_HUMAN",0.104969955552862
"FBLN7_HUMAN",-0.181505585529655
"FBN2_HUMAN",0.217104221648162
"FBN3_HUMAN",-0.0520120351960535
"F16P1_HUMAN",0.236208948078087
"F16P2_HUMAN",-0.27108849191317
"FBRS_HUMAN",-0.201110531286439
"FBSL_HUMAN",-0.279050128117329
"FXL12_HUMAN",0.0546549579094545
"DRC6_HUMAN",-0.104938670759188
"FXL14_HUMAN",-0.279548750596599
"FXL15_HUMAN",-0.289445229662512
"FXL16_HUMAN",0.283774515841155
"FXL17_HUMAN",-0.175605332678496
"FXL18_HUMAN",0.101581964852388
"FXL19_HUMAN",-0.255904807931412
"FBXL2_HUMAN",-0.318218801306804
"FXL20_HUMAN",0.342762643949108
"FXL22_HUMAN",0.151858863360677
"FBXL3_HUMAN",0.0234317014996046
"FBXL4_HUMAN",-0.121663267277122
"FBXL5_HUMAN",-0.0746267882311583
"FBXL6_HUMAN",0.147581633147877
"FBXL7_HUMAN",-0.106720878195886
"FBXL8_HUMAN",-0.433565024987121
"FBX10_HUMAN",-0.141220661492613
"B3KUR1_HUMAN",0.0612024646979525
"FBX15_HUMAN",-0.0467097367907346
"FBX16_HUMAN",-0.17746483289191
"FBX17_HUMAN",-0.197492455820424
"FBX2_HUMAN",0.0210958839791399
"FBX21_HUMAN",-0.308783401069526
"FBX22_HUMAN",-0.367495560962408
"FBX24_HUMAN",-0.294784058406457
"FBX25_HUMAN",0.19106963330714
"FBX27_HUMAN",-0.228513432632925
"FBX28_HUMAN",0.0143849183641768
"FBX3_HUMAN",0.0625698200290726
"FBX30_HUMAN",0.421444524708868
"FBX31_HUMAN",-0.25403489962259
"FBX32_HUMAN",-0.194422180235439
"FBX33_HUMAN",0.0683262527899359
"FBX34_HUMAN",0.215268738831455
"FBX36_HUMAN",0.141963757877921
"FBX38_HUMAN",-0.297530631511414
"FBX39_HUMAN",-0.137079215787559
"FBX40_HUMAN",0.0646674307588937
"FBX41_HUMAN",-0.208562832003182
"FBX42_HUMAN",-0.00783391741653892
"FBX43_HUMAN",0.242788280807063
"FBX44_HUMAN",0.245049681641927
"FBSP1_HUMAN",0.0401467509395365
"FBX46_HUMAN",0.111109015058374
"FBX47_HUMAN",-0.226141247996513
"FBX48_HUMAN",-0.338786616734186
"FBX5_HUMAN",0.0832474475124011
"FBX7_HUMAN",-0.281624232408599
"FBX8_HUMAN",0.0345055922664702
"FBX9_HUMAN",0.0383077196475827
"FBW10_HUMAN",-0.626023130767627
"FBW1B_HUMAN",-0.32996129205446
"FBW12_HUMAN",0.00961158751890255
"FBXW2_HUMAN",0.391652764361628
"FBXW4_HUMAN",0.105604536153455
"FBXW5_HUMAN",0.358996898165849
"FBXW7_HUMAN",-0.0844499487001077
"FBXW8_HUMAN",-0.103077808711417
"FBXW9_HUMAN",-0.208470164400448
"FCAMR_HUMAN",-0.0789631399155017
"FCAR_HUMAN",-0.0338574638605545
"FCERA_HUMAN",-0.222954682258762
"FCERG_HUMAN",-0.240383149029797
"FCER2_HUMAN",-0.214861005441275
"FCF1_HUMAN",-0.689220591465272
"FCGBP_HUMAN",-0.128896330766631
"FCGR1_HUMAN",-0.510492499372101
"FCG2B_HUMAN",-0.0762013681609347
"FCG3A_HUMAN",0.11021923119986
"FCGRN_HUMAN",0.0402808803963156
"FCHO1_HUMAN",-0.0837545000496678
"FCHO2_HUMAN",0.161699412794462
"FCSD1_HUMAN",-0.404650559572979
"FCSD2_HUMAN",0.425680606703516
"FCN1_HUMAN",-0.195039680658716
"FCN2_HUMAN",-0.182298648030332
"FCN3_HUMAN",0.230677109904725
"FCRL1_HUMAN",-0.1264598903671
"FCRL2_HUMAN",-0.255683952500478
"FCRL3_HUMAN",-0.141539312732279
"FCRL4_HUMAN",0.161955618193359
"FCRL5_HUMAN",-0.166450535223086
"FCRL6_HUMAN",0.0574031578272478
"Q5VXA5_HUMAN",-0.311234692244127
"FCRLB",0.114837645196893
"FCSK_HUMAN",-0.368476714290049
"FDSCP_HUMAN",-0.259183697433517
"FDFT_HUMAN",0.0696217995455512
"FPPS_HUMAN",-0.411983011344962
"ADX_HUMAN",-0.193128636762294
"FDX2_HUMAN",-0.156489776816937
"FDXA1_HUMAN",0.0967223874726981
"ADRO_HUMAN",0.0143759173745712
"HEMH_HUMAN",-0.0310650424839586
"FEM1A_HUMAN",0.303724172681583
"FEM1B_HUMAN",0.234809263702516
"FEM1C_HUMAN",0.150300037610307
"FEN1_HUMAN",-0.295561636372452
"FER_HUMAN",0.151459718803587
"FR1L5_HUMAN",-0.26793210278027
"FR1L6_HUMAN",0.0173364954269051
"FER3L_HUMAN",-0.158436288430307
"FERM1_HUMAN",0.0199709982478118
"FERM2_HUMAN",0.289274072934084
"URP2_HUMAN",0.416554622384226
"FES_HUMAN",-0.284348698334857
"FETUB_HUMAN",0.0338106459058926
"FEV_HUMAN",-0.204259731743293
"FEZ1_HUMAN",0.321562075927975
"FEZ2_HUMAN",-0.140812808273328
"FEZF1_HUMAN",0.318267118152652
"FEZF2_HUMAN",-0.234855502093708
"FFAR1_HUMAN",0.0971053962895711
"FFAR2_HUMAN",-0.351024483887466
"FFAR3_HUMAN",0.131097188171347
"FFAR4_HUMAN",0.00471800875576566
"FIBA_HUMAN",0.116420784619459
"FIBB_HUMAN",-0.0658096420870407
"FGD1_HUMAN",0.134884216815075
"FGD2_HUMAN",-0.13494601736276
"FGD3_HUMAN",-0.388798623858808
"FGD4_HUMAN",-0.156258268074398
"FGD5_HUMAN",0.273618872327521
"FGD6_HUMAN",-0.0882207558218444
"FGF1_HUMAN",0.548070358125416
"FGF10_HUMAN",0.0255674278825077
"FGF11_HUMAN",-0.239336433432816
"FGF12_HUMAN",0.176867188680819
"FGF13_HUMAN",-0.079035510511195
"FGF14_HUMAN",-0.344445417447913
"FGF16_HUMAN",0.123977791155948
"FGF17_HUMAN",-0.347822155011581
"FGF18_HUMAN",-0.508747871374412
"FGF19_HUMAN",0.153503511608443
"FGF2_HUMAN",-0.0237525822556664
"FGF20_HUMAN",-0.0365043904520018
"FGF21_HUMAN",-0.301962627479179
"FGF22_HUMAN",-0.0306122168285563
"FGF23_HUMAN",0.211437282344669
"FGF3_HUMAN",0.20982436963042
"FGF4_HUMAN",0.0213517198038732
"FGF5_HUMAN",-0.0580717588183512
"FGF6_HUMAN",-0.189374288486386
"FGF7_HUMAN",-0.013462987513592
"FGF8_HUMAN",-0.120977850312931
"FGF9_HUMAN",-0.351813779235158
"FGFP1_HUMAN",-0.0836973772639543
"FGFP2_HUMAN",-0.070836516197469
"FGFP3_HUMAN",-0.16254329204652
"A0A0S2Z3Q6_HUMAN",-0.038093083560451
"CEP43_HUMAN",0.0966901888290254
"FGOP2_HUMAN",0.0808266659995358
"FGFR2_HUMAN",-0.1576083496301
"FGFR3_HUMAN",0.295641504369943
"FGFR4_HUMAN",-0.433003646825714
"FGRL1_HUMAN",-0.209309520308347
"FIBG_HUMAN",0.0980984454373293
"FGGY_HUMAN",-0.359653614981235
"FGL1_HUMAN",-0.388278604020864
"FGL2_HUMAN",0.207216409757231
"FGR_HUMAN",0.0223663257845088
"FUMH_HUMAN",-0.172652829793645
"FHAD1_HUMAN",0.0971164362621241
"FHDC1_HUMAN",-0.2637635508432
"FHIT_HUMAN",-0.27641926239713
"FHL1_HUMAN",-0.0519629087122112
"FHL2_HUMAN",0.426654758629326
"FHL3_HUMAN",0.0109438847933771
"FHL5_HUMAN",0.26331372978685
"FHOD1_HUMAN",-0.123122673476568
"FHOD3_HUMAN",-0.350263000103403
"FBCD1_HUMAN",-0.224453775829666
"FIBIN_HUMAN",0.281238654958613
"FIBP_HUMAN",-0.262574878535513
"FICD_HUMAN",-0.00885044999836554
"FIG4_HUMAN",0.202548609063312
"FIGLA_HUMAN",-0.0598457866595193
"FIGN_HUMAN",0.0376327180733969
"FIGL1_HUMAN",-0.212197149055513
"FIGL2_HUMAN",-0.049001064829085
"FLIP1_HUMAN",-0.363468551265482
"FIL1L_HUMAN",0.0239358738026992
"FIP1_HUMAN",-0.384016879857532
"FIS1_HUMAN",-0.560427698020517
"FITM1_HUMAN",-0.130030161024778
"FITM2_HUMAN",-0.000856658226060714
"FIZ1_HUMAN",-0.31677556169593
"FJX1_HUMAN",0.0269669348257801
"FKB10_HUMAN",0.0856226700036927
"FKB11_HUMAN",-0.0600612119446926
"FKB14_HUMAN",-0.00148631685320375
"FKB15_HUMAN",-0.136744194418098
"FKB1A_HUMAN",-0.0165637823536138
"F8W6G9_HUMAN",-0.314646678224797
"FKBP2_HUMAN",-0.0953581896453727
"FKBP3_HUMAN",-0.211150388877472
"FKBP4_HUMAN",-0.190436740171707
"FKBP5_HUMAN",-0.739316256306776
"FKBP6_HUMAN",0.116456827249074
"FKBP7_HUMAN",0.33009159031347
"FKBP8_HUMAN",-0.0918730873714964
"FKBP9_HUMAN",0.541587185296382
"FKBPL_HUMAN",-0.265869659581514
"FKRP_HUMAN",-0.17728220336317
"FKTN_HUMAN",-0.167836179246757
"FACC1_HUMAN",-0.065632909313128
"FAD1_HUMAN",-0.0730654512869031
"FLCN_HUMAN",-0.115797906864957
"FILA_HUMAN",-0.190381095613353
"FILA2_HUMAN",-0.0315164489509906
"FLI1_HUMAN",-0.144678875894812
"FLII_HUMAN",0.16277049956746
"FLNA_HUMAN",0.290103812454225
"FLNB_HUMAN",0.33739778065622
"FLNC_HUMAN",-0.369943548424839
"FLOT1_HUMAN",0.209363836378098
"FLOT2_HUMAN",-0.441269205141001
"FLRT1_HUMAN",-0.159686340269326
"FLRT2_HUMAN",0.197162515414616
"FLRT3_HUMAN",0.020986642106428
"VGFR1_HUMAN",0.410518055526344
"FLT3_HUMAN",-0.0986758628363664
"FLT3L_HUMAN",0.0659296608807083
"VGFR3_HUMAN",0.334985678242312
"FLVC1_HUMAN",0.222215103772482
"FLVC2_HUMAN",-0.0235191886119643
"FWCH1_HUMAN",-0.239047337505064
"FWCH2_HUMAN",-0.08099946570746
"FMC1_HUMAN",0.1766983136938
"FMN1_HUMAN",0.222522046174231
"FMN2_HUMAN",-0.575856454556518
"FMNL1_HUMAN",0.122694047437295
"FMNL2_HUMAN",0.251049577510577
"F8W1F5_HUMAN",0.396967867403233
"FMO1_HUMAN",-0.03055797226943
"FMO2_HUMAN",0.205730685032588
"FMO3_HUMAN",0.0512605441559855
"FMO4",0.108710644899393
"FMOD_HUMAN",0.00612690873633244
"FMR1_HUMAN",0.139959292754759
"FMR1N_HUMAN",0.316325257561815
"FINC_HUMAN",0.308821713213122
"FN3K_HUMAN",0.147718144914146
"KT3K_HUMAN",-0.023605876335912
"FNBP1_HUMAN",0.348983258175039
"FBP1L_HUMAN",-0.384193143469691
"FNBP4_HUMAN",-0.0916544003664003
"FNDC1_HUMAN",-0.251644477853343
"FND10_HUMAN",0.128812679458905
"FND11_HUMAN",-0.374180446224571
"FND3A_HUMAN",0.133681169115268
"FND3B_HUMAN",0.447130513124497
"FNDC4_HUMAN",-0.145189121860373
"FNDC5_HUMAN",-0.110890546785004
"FNDC7_HUMAN",-0.100486037053044
"FNDC8_HUMAN",-0.341898604125158
"FNDC9_HUMAN",0.0568675590363663
"FNIP1_HUMAN",0.237126907893976
"FNIP2_HUMAN",0.180575838711514
"FNTA_HUMAN",0.14910845625415
"FNTB_HUMAN",0.207281757911616
"FOCAD_HUMAN",0.0416494226105548
"FOLH1_HUMAN",-0.206620678772521
"FOLR1_HUMAN",0.0599752331238272
"FOLR2_HUMAN",-0.344258141824619
"FOLR3_HUMAN",-0.308054618032184
"CEP20_HUMAN",-0.0621414242697808
"FOS_HUMAN",0.568299237720401
"FOSB_HUMAN",0.370899046710868
"FOSL1_HUMAN",0.0918877243161433
"FOSL2_HUMAN",-0.194290471582434
"FOXA1_HUMAN",-0.297612156297781
"FOXA2_HUMAN",-0.181312717680661
"FOXA3_HUMAN",-0.278605726166682
"FOXB1_HUMAN",-0.486189893810304
"FOXB2_HUMAN",-0.140241550210032
"FOXC1_HUMAN",0.098105218081965
"FOXC2_HUMAN",0.338108499458949
"FOXD1_HUMAN",0.0442211400271203
"FOXD2_HUMAN",-0.324542559174845
"FOXD3_HUMAN",-0.265380782911957
"FX4L1_HUMAN",-0.314823142302187
"FX4L5_HUMAN",-0.561908320033815
"FOXE1",-0.0690583040073362
"FOXE3_HUMAN",-0.347373263859478
"FOXF1_HUMAN",-0.0519629087122112
"FOXF2_HUMAN",-0.0519629087122112
"FOXG1_HUMAN",-0.195769774446511
"FOXI1_HUMAN",-0.192873899372444
"FOXI2_HUMAN",-0.0267702615794395
"FOXI3_HUMAN",-0.403280880146564
"FOXJ1_HUMAN",-0.368991326236066
"FOXJ2_HUMAN",-0.0966796479631164
"FOXJ3_HUMAN",-0.119968030535662
"FOXK1_HUMAN",0.24928900900348
"FOXK2_HUMAN",0.254666435999396
"FOXL1_HUMAN",0.308109115315883
"FOXL2_HUMAN",-0.134132170140706
"FOXNB_HUMAN",-0.255061252889926
"A0A0D9SFF0_HUMAN",-0.300668144446529
"FOXN1_HUMAN",-0.229183582789494
"FOXN2_HUMAN",-0.247457789553264
"FOXN3_HUMAN",-0.451039077997528
"FOXN4_HUMAN",0.116930508857403
"FOXO1_HUMAN",-0.424162057478729
"FOXO3_HUMAN",-0.319802162039195
"FOXO4_HUMAN",0.373934433940282
"FOXO6_HUMAN",-0.00593613391119751
"FOXP1_HUMAN",-0.00862159577155797
"FOXP2_HUMAN",-0.142547543451526
"FOXP3_HUMAN",0.132836351297063
"FOXP4_HUMAN",0.0165451607950515
"FOXQ1_HUMAN",0.193873879788683
"FOXR1_HUMAN",-0.323924462054337
"FOXR2_HUMAN",0.112985089663389
"FXRD1_HUMAN",-0.186713133867505
"FXRD2_HUMAN",-0.191179968189241
"FOXS1_HUMAN",-0.0376135103678693
"FOLC_HUMAN",-0.0848120139781468
"FPGT_HUMAN",-0.0363057851365871
"FPR1_HUMAN",-0.0514375640027292
"FPR2_HUMAN",-0.0901866751082083
"FPR3_HUMAN",0.041954351116611
"F10C1_HUMAN",-0.222112607414297
"FRAS1_HUMAN",0.049194464622631
"FRAT1_HUMAN",0.15165207765027
"FRAT2_HUMAN",-0.317862475254894
"FREM1_HUMAN",-0.027765625252929
"FREM2_HUMAN",-0.188511656975595
"FREM3_HUMAN",-0.0603639028644156
"FRG1_HUMAN",-0.311318219029656
"FRG2_HUMAN",-0.154604792561774
"FRK_HUMAN",-0.0251463991710343
"FRMD1_HUMAN",-0.196028158717437
"FRMD3_HUMAN",0.153511182623177
"FRM4A_HUMAN",-0.074884241725496
"FRM4B_HUMAN",-0.155077432920725
"FRMD5_HUMAN",-0.245575293042628
"FRMD6_HUMAN",0.0688349954490516
"FRMD7_HUMAN",0.124139376603512
"FRMD8_HUMAN",0.138818737600928
"FRPD1_HUMAN",-0.0286927241987416
"FRPD2_HUMAN",-0.289491172522945
"FRPD3_HUMAN",-0.223378304239405
"FRPD4_HUMAN",-0.27960337724455
"FRRS1_HUMAN",0.110854960365751
"FRS1L_HUMAN",0.0677361803231032
"FRS2_HUMAN",0.1467432889942
"FRS3_HUMAN",0.20457688470775
"FRY_HUMAN",-0.182614876299719
"FRYL_HUMAN",0.401495229135659
"SFRP3_HUMAN",0.135826795069703
"FSBP_HUMAN",-0.534830967679305
"FSCB_HUMAN",0.418473502317125
"A0A0A0MSB2_HUMAN",0.420691071032407
"FSCN2_HUMAN",-0.090740030502234
"FSCN3_HUMAN",0.340960410061194
"FSD1_HUMAN",-0.188811239455733
"FSD1L_HUMAN",0.00654603917357161
"FSD2_HUMAN",0.0524095737359706
"FSHB_HUMAN",0.461538429348387
"FSHR_HUMAN",-0.0706193243260676
"FSIP1_HUMAN",-0.00678292387599479
"FSIP2_HUMAN",0.28775860532492
"FST_HUMAN",-0.196719811209626
"FSTL1_HUMAN",0.473512353093788
"FSTL3_HUMAN",-0.502053287864734
"FSTL4_HUMAN",0.0308877571388674
"FSTL5_HUMAN",0.0895373513979746
"FTCD_HUMAN",0.00982915293128077
"FONG_HUMAN",0.101139021696834
"FRIH_HUMAN",-0.361303010084861
"FHL17_HUMAN",0.395978606820392
"FTMT_HUMAN",-0.385157431943133
"FTO_HUMAN",0.129924916658873
"TRM7_HUMAN",-0.062882044691113
"SPB1_HUMAN",0.0904609559085692
"FUBP1_HUMAN",-0.0864252077437321
"FUBP3_HUMAN",0.435304556296867
"FUCO_HUMAN",0.219392002523623
"FUCO2_HUMAN",0.0287164770605398
"FUND1_HUMAN",0.111862625454659
"FUND2_HUMAN",0.225706097502987
"FUCM_HUMAN",-0.402496595177418
"FURIN_HUMAN",0.170773312861934
"FUS_HUMAN",-0.471610609379375
"FUT1_HUMAN",0.181005800381563
"FUT10_HUMAN",-0.179203405688738
"FUT11_HUMAN",0.410630208832098
"FUT2_HUMAN",-0.206965428210119
"FUT3_HUMAN",-0.164026380221099
"FUT4_HUMAN",-0.0850150980297991
"FUT5_HUMAN",-0.156618227588413
"FUT6_HUMAN",-0.0941302840026885
"FUT7_HUMAN",-0.143576126094248
"FUT8_HUMAN",0.00808017772412815
"FUT9_HUMAN",0.0887935542490437
"FUZZY_HUMAN",-0.0715958238290342
"FRDA_HUMAN",0.0364034536312082
"FXR1_HUMAN",-0.0123304584700495
"FXR2_HUMAN",-0.00821936595981983
"PLM_HUMAN",-0.0519629087122112
"ATNG_HUMAN",-0.302352166153801
"FXYD3_HUMAN",0.0666070894617947
"FXYD4_HUMAN",-0.0907357725629288
"FXYD5_HUMAN",-0.133362217620869
"FXYD6_HUMAN",0.0297357076525572
"FXYD7_HUMAN",-0.442318555206758
"FYB1_HUMAN",-0.0519629087122112
"FYB2_HUMAN",-0.183440616373136
"FYCO1_HUMAN",-0.0447113189735319
"FYN_HUMAN",0.00937782114362803
"UIF_HUMAN",0.0736061482902801
"FZD1_HUMAN",0.297002890675906
"FZD10_HUMAN",-0.0617331892205574
"FZD2_HUMAN",-0.0519629087122112
"FZD3_HUMAN",0.0634378938294392
"FZD4_HUMAN",-0.215532630723556
"FZD5_HUMAN",-0.358321614904499
"FZD6_HUMAN",-0.10998769093665
"FZD7_HUMAN",-0.214856850670051
"FZD8_HUMAN",-0.112367145037949
"Q8TAN2_HUMAN",-0.0643700060286636
"K7EQT1_HUMAN",-0.0443341348681812
"G0S2_HUMAN",-0.207619887743259
"G2E3_HUMAN",0.0460013856622969
"G3BP1_HUMAN",0.39129344728644
"G3BP2_HUMAN",0.216543763045825
"G6PC1_HUMAN",-0.196196346896172
"G6PC2_HUMAN",-0.191293164200075
"G6PC3_HUMAN",-0.213709770255026
"G6PD_HUMAN",-0.169153559652352
"LYAG_HUMAN",0.101417844150203
"GAB1_HUMAN",0.0143863607673279
"GAB2_HUMAN",0.314893910230783
"GAB3_HUMAN",0.301112185153969
"GAB4_HUMAN",0.0103094834742142
"GBRAP_HUMAN",-0.00596513671180305
"GBRL1_HUMAN",-0.0221186287189253
"GBRL2_HUMAN",0.158995380433238
