"","Pearson_correlation"
"CSN5_HUMAN",-0.526331261435856
"CSN6_HUMAN",0.0600550023278308
"CSN7A_HUMAN",-0.569337744580952
"CSN7B_HUMAN",-0.437588450546986
"CSN8_HUMAN",0.314015127661439
"CSN9_HUMAN",-0.337488475552777
"COPZ1_HUMAN",-0.364292775708411
"COPZ2_HUMAN",0.172206654394283
"CQ10A_HUMAN",-0.0147913693416111
"CQ10B_HUMAN",0.881034483044281
"COQ2_HUMAN",-0.173410906061088
"COQ3_HUMAN",-0.232753080333178
"COQ4_HUMAN",0.204046788340246
"COQ5_HUMAN",-0.246461087283216
"COQ6_HUMAN",-0.461447145190356
"COQ7_HUMAN",0.400962786835544
"COQ8A_HUMAN",0.499197414879429
"COQ8B_HUMAN",0.533565455984994
"COQ9_HUMAN",0.754590097186922
"CORIN_HUMAN",0.37061873855325
"COR1A_HUMAN",-0.346633459181261
"COR1C_HUMAN",0.0470457735862693
"COR2A_HUMAN",-0.533167899903549
"COR2B_HUMAN",-0.486877683601255
"CORO6_HUMAN",0.211606233230055
"CORO7_HUMAN",0.665442933115156
"CORT_HUMAN",-0.568961491291183
"COTL1_HUMAN",0.324550807715613
"COX10_HUMAN",-0.348377382035269
"COX11_HUMAN",0.638039050516014
"COX14_HUMAN",0.359745907922038
"COX15_HUMAN",-0.65610297175261
"COX16_HUMAN",-0.0193950158436161
"COX17_HUMAN",-0.320052442044074
"COX18_HUMAN",-0.0568518000367922
"COX19_HUMAN",0.3553597014536
"COX20_HUMAN",-0.709301328067483
"COX41_HUMAN",0.543008326829077
"COX42_HUMAN",0.208498186825956
"COX5A_HUMAN",0.0804796202551182
"COX5B_HUMAN",-0.312858887498655
"CX6A1_HUMAN",0.551120000027152
"CX6A2_HUMAN",0.479215294293577
"CX6B1_HUMAN",0.486192750032259
"CX6B2_HUMAN",-0.107609348051172
"COX6C_HUMAN",0.543482751867587
"CX7A1_HUMAN",0.200885509634709
"COX7R_HUMAN",0.676137452320713
"COX7B_HUMAN",-0.539772844063131
"CX7B2_HUMAN",0.471475473076651
"COX7C_HUMAN",0.119480917539921
"COX8A_HUMAN",-0.474581263119205
"COX8C_HUMAN",0.02018954610011
"CERU_HUMAN",-0.0123911926699477
"CBPA1_HUMAN",-0.401343066776548
"CBPA2_HUMAN",0.654893054723809
"CBPA3_HUMAN",0.0896237622777777
"A4D1M3_HUMAN",-0.274706979547349
"CBPA5_HUMAN",-0.479357123671288
"CBPA6_HUMAN",0.691815277403356
"CPMD8_HUMAN",0.731322555222028
"CBPB1_HUMAN",0.390119618026859
"CBPB2_HUMAN",-0.289978616768878
"CBPD_HUMAN",0.48492217565017
"CPEB1_HUMAN",0.338644204350295
"CPEB2_HUMAN",-0.253717537277597
"CPEB3_HUMAN",-0.185509779506453
"CPEB4_HUMAN",-0.247877951781632
"CPED1_HUMAN",0.496662030928635
"CPHXL_HUMAN",-0.477381603012233
"CPLN1_HUMAN",0.508228634979516
"CPLN2_HUMAN",0.601068726568532
"CPLX1_HUMAN",0.342487937737004
"CPLX2_HUMAN",-0.110252333820939
"CPLX3_HUMAN",-0.0517171598687086
"CPLX4_HUMAN",-0.536186021321558
"CBPM_HUMAN",0.378755387091115
"CBPN_HUMAN",0.162198771357207
"CPN2_HUMAN",0.0687685140653279
"A6PVH9_HUMAN",0.22727554900549
"CPNE2_HUMAN",-0.198307342984128
"CPNE3_HUMAN",-0.207068026926523
"CPNE4_HUMAN",-0.706934044184162
"CPNE5_HUMAN",-0.324357304816332
"CPNE6_HUMAN",0.537565196667134
"CPNE7_HUMAN",-0.00903124928176353
"CPNE8_HUMAN",-0.335340892774633
"CPNE9_HUMAN",-0.080709893966298
"CBPO_HUMAN",0.213789187464244
"D6RER6_HUMAN",-0.138407087346602
"CPPED_HUMAN",-0.539772844063131
"CBPQ_HUMAN",0.623529044547699
"CPSM_HUMAN",-0.539772844063131
"CPSF1_HUMAN",0.500639340930005
"CPSF2_HUMAN",0.585682821753915
"CPSF3_HUMAN",0.551110187106344
"CPSF4_HUMAN",-0.0594166134624858
"CPS4L_HUMAN",0.555162233238118
"CPSF6_HUMAN",-0.0717347614347078
"CPSF7_HUMAN",-0.129535748941632
"CPT1A_HUMAN",0.073012172549539
"CPT1B_HUMAN",0.351085108009286
"CPT1C_HUMAN",0.378428256310501
"CPT2_HUMAN",-0.556644924414912
"CPTP_HUMAN",0.0100868133933913
"CPVL_HUMAN",0.140241967636801
"CPXCR_HUMAN",-0.205409598406002
"CPXM1_HUMAN",0.169057532155923
"CPXM2_HUMAN",-0.539772844063131
"CBPZ_HUMAN",0.105015901596082
"CR1_HUMAN",-0.147590077496876
"CR1L_HUMAN",-0.24277915225357
"CR2_HUMAN",-0.258854235411467
"B5MCB5_HUMAN",-0.393738631983849
"RABP2_HUMAN",-0.75513388774859
"CRACD_HUMAN",0.689532724053025
"EFC4B_HUMAN",0.178271647241752
"EFC4A_HUMAN",0.124333869773363
"CRADD_HUMAN",0.620897943230346
"CRML_HUMAN",-0.192242828902747
"CACP_HUMAN",0.228662856408072
"CRUM1_HUMAN",0.168664646501266
"CRUM2_HUMAN",0.108432526223611
"CRUM3_HUMAN",0.29679851454041
"CRBN_HUMAN",-0.581925250594317
"RPC9_HUMAN",0.274976013540011
"CRCT1_HUMAN",-0.214431396678015
"CREB1_HUMAN",0.225853831622287
"CREB3_HUMAN",-0.627871704369534
"CR3L1_HUMAN",0.274535029362523
"CR3L2_HUMAN",0.147160975952191
"CR3L3_HUMAN",0.0173953382044091
"CR3L4_HUMAN",0.272659337828939
"CREB5_HUMAN",-0.531608760468561
"CBP_HUMAN",0.502672761310471
"CRBL2_HUMAN",0.0476543061096689
"CRERF_HUMAN",0.412801082524082
"ZHANG_HUMAN",-0.568673177712699
"CREG1_HUMAN",0.559810861704249
"CREG2_HUMAN",0.620930812350876
"CREL1_HUMAN",0.665540755939521
"CREL2_HUMAN",-0.285286776933704
"CREM_HUMAN",0.493452805493853
"CRF_HUMAN",0.250572020914045
"CRHBP_HUMAN",0.634576782555225
"CRFR1_HUMAN",0.681582643424844
"CRFR2_HUMAN",0.629423466473998
"CRIM1_HUMAN",0.278232688422334
"CRIP1_HUMAN",0.125958390676092
"CRIP2_HUMAN",0.164657787605445
"CRIP3_HUMAN",-0.0569249776412132
"CRIPT_HUMAN",0.234425561285627
"CRIS1_HUMAN",-0.119446592790292
"CRIS2_HUMAN",0.481982273416766
"CRIS3_HUMAN",0.0915877712771142
"CRLD1_HUMAN",-0.232498827196362
"CRLD2_HUMAN",0.623148561105786
"CRK_HUMAN",0.201860388875155
"CRKL_HUMAN",0.237388898349632
"CRLF1_HUMAN",0.669667484644667
"CRLF2_HUMAN",-0.541176198486303
"CRLF3_HUMAN",0.436656068171326
"CRLS1_HUMAN",-0.315856516600585
"DPYL1_HUMAN",-0.596304722498132
"CRNL1_HUMAN",0.174349744269039
"CRNN",0.473482803837766
"CROCC_HUMAN",-0.663776296753287
"CRCC2_HUMAN",0.171873333444673
"OCTC_HUMAN",0.522101347687181
"CRP_HUMAN",0.530441930652555
"ISPD_HUMAN",0.626635276505665
"A0A0C4DFP6_HUMAN",0.568238866601308
"CRTAM_HUMAN",0.0463114461856524
"CRTAP_HUMAN",-0.286037558426494
"CRTC1_HUMAN",0.534772198017418
"CRTC2_HUMAN",0.362551868699696
"CRTC3_HUMAN",-0.621621990059668
"CRX_HUMAN",0.086055209234974
"CRY1_HUMAN",0.253360587470465
"CRY2_HUMAN",0.492707029019867
"CRYAA_HUMAN",-0.127189567937103
"CRYAB_HUMAN",0.000231050116167875
"CRBA1_HUMAN",0.492687130252194
"CRBA2_HUMAN",-0.48039427938569
"CRBA4_HUMAN",-0.400023348202151
"CRBB1_HUMAN",0.693969869264056
"CRBB2_HUMAN",-0.134771748683967
"CRBB3_HUMAN",-0.475430442451717
"CRBG1_HUMAN",0.394491037752407
"CRBG2_HUMAN",-0.119025816556528
"CRBG3_HUMAN",-0.146478890655226
"CRGA_HUMAN",0.0997888780075299
"CRGC_HUMAN",0.369726226902947
"CRGD_HUMAN",-0.418528487030132
"CRGN_HUMAN",-0.18615686077944
"CRYGS_HUMAN",-0.200168363574712
"CRYL1_HUMAN",0.00646717562084565
"CRYM_HUMAN",-0.519153440278436
"QOR_HUMAN",0.518129111307502
"QORL1_HUMAN",-0.108332608252437
"CISY_HUMAN",-0.0850408717365418
"CSAD_HUMAN",-0.399151097459238
"CSAG2_HUMAN",0.109389102203764
"CSDC2_HUMAN",-0.205584900769243
"CSDE1_HUMAN",0.543072577957281
"XPO2_HUMAN",0.481617675815953
"CSF1_HUMAN",-0.410992993168491
"CSF1R_HUMAN",0.362629808882443
"CSF2_HUMAN",-0.14358154508312
"CSF2R_HUMAN",-0.0701294827724411
"IL3RB_HUMAN",-0.116178135211488
"CSF3_HUMAN",0.595893656579182
"CSF3R_HUMAN",-0.0224664260800279
"CGAT1_HUMAN",0.128934128356029
"CGAT2_HUMAN",-0.51954805705333
"CSH2_HUMAN",0.545392200459211
"CSHL_HUMAN",0.250780627985684
"CSK_HUMAN",0.732599112862296
"CSKMT_HUMAN",0.571106859504918
"CSMD1_HUMAN",-0.295448768959398
"CSMD2_HUMAN",0.282930044363872
"CSMD3_HUMAN",-0.061534342603699
"CASA1_HUMAN",0.420694193856192
"CSN3",-0.111088187739012
"KC1A_HUMAN",0.247737199308405
"KC1AL_HUMAN",-0.141700520251282
"KC1D_HUMAN",0.096829644009054
"KC1E_HUMAN",0.0776088437510387
"KC1G1_HUMAN",0.665802281851039
"KC1G2_HUMAN",0.671428250030933
"KC1G3_HUMAN",0.255873823079012
"CSK23_HUMAN",0.562099767843579
"CSK2B_HUMAN",-0.117911329464154
"CS2IP_HUMAN",0.0184978111661283
"CSPG5_HUMAN",0.368752062811048
"CSPP1_HUMAN",0.0487494076415633
"CSRN1_HUMAN",0.506947700098634
"CSRN2_HUMAN",0.0407332266319638
"CSRN3_HUMAN",0.670242507907219
"CSRP1_HUMAN",0.818064664490656
"CSRP2_HUMAN",0.252983013984677
"CSRP3_HUMAN",-0.0159775638058527
"CST11_HUMAN",-0.451673523089281
"CYTC_HUMAN",-0.0570724720561455
"CYTS_HUMAN",-0.539772844063131
"CYTD_HUMAN",-0.383271392371324
"CYTM_HUMAN",-0.0449252554562674
"CYTF_HUMAN",-0.337463887349051
"CST8_HUMAN",-0.336586039717374
"CST9_HUMAN",0.622786946950259
"CST9L_HUMAN",0.385289005523096
"CYTA_HUMAN",0.0613232365418884
"Q76LA1_HUMAN",0.0668459153471971
"CSTF1_HUMAN",-0.0546817655958205
"CSTF2_HUMAN",-0.521170523458938
"CSTFT_HUMAN",-0.481571468731384
"CSTF3_HUMAN",0.274969847280714
"CSTL1_HUMAN",-0.299074421779621
"CT451_HUMAN",0.125863769983577
"CT47A_HUMAN",-0.219910143678313
"CT47B_HUMAN",0.0861562210434764
"CT55_HUMAN",-0.0679257971657681
"CT62_HUMAN",0.106640927394301
"KKLC1_HUMAN",-0.542386858603289
"CTG1B_HUMAN",-0.323887295189844
"CTAG2_HUMAN",0.0357961394513663
"CTGE2_HUMAN",0.291691033707297
"CTGE9_HUMAN",0.233050003782795
"CTBP1_HUMAN",-0.389211549680364
"CTBP2_HUMAN",-0.284189190456291
"DIAC_HUMAN",0.585252668181631
"CTC1_HUMAN",-0.129627046158153
"CTCF_HUMAN",-0.214811789940928
"CTCFL_HUMAN",0.448554274603191
"CNEP1_HUMAN",0.352890966912776
"CTDP1_HUMAN",0.446846843922141
"CTDS1_HUMAN",0.292051721003575
"A0A024RBA6_HUMAN",0.00450072430344829
"CTDSL_HUMAN",0.116334894722415
"CTSL2_HUMAN",0.220554134097482
"CTF1_HUMAN",0.750042422304357
"CGL_HUMAN",-0.540713858327036
"CTHR1_HUMAN",-0.757147211700024
"CTIF_HUMAN",-0.0965022556117964
"CTLA4_HUMAN",0.283724705194832
"CTNA1_HUMAN",0.52277156359841
"CTNA2_HUMAN",0.565601417721262
"CTNA3_HUMAN",-0.275355889088231
"CTNL1_HUMAN",0.0504642230604275
"CTNB1_HUMAN",0.499601367413363
"CNBP1_HUMAN",-0.315393903706972
"CTBL1_HUMAN",0.359657206960617
"CTND1_HUMAN",0.601944172767722
"CTND2_HUMAN",0.0554035523913876
"CTNS_HUMAN",0.514171657212259
"PYRG1_HUMAN",0.0496779200905242
"PYRG2_HUMAN",-0.624964258142455
"CTR9_HUMAN",-0.230473046061328
"CTRB1_HUMAN",-0.323976809800884
"CTRB2_HUMAN",-0.562014810831283
"CTRC_HUMAN",0.645384904873959
"CTRL_HUMAN",0.45343761627002
"PPGB_HUMAN",0.512787271869502
"CATB_HUMAN",0.586479769731352
"CATC_HUMAN",-0.14516573317342
"CATD_HUMAN",-0.130380076729992
"CATE_HUMAN",-0.724704364873566
"CATF_HUMAN",0.0911274530451801
"CATG_HUMAN",-0.0723071114139983
"CATH_HUMAN",0.0402375072684169
"Q5QP40_HUMAN",-0.368798470260568
"CATL1_HUMAN",0.0593815129747234
"CATO_HUMAN",-0.13075363095755
"CATS_HUMAN",-0.282809643479077
"CATL2_HUMAN",0.277603374506765
"CATW_HUMAN",-0.44211177437898
"CATZ_HUMAN",0.471011861360992
"SRC8_HUMAN",0.181109628289496
"CTTB2_HUMAN",-0.11783043693201
"CT2NL_HUMAN",0.0797186283845931
"CTU1_HUMAN",0.28317934707306
"CTU2_HUMAN",-0.419183047907325
"CTXN1_HUMAN",0.0938132222739557
"CTXN2_HUMAN",-0.18451491064495
"CTXN3_HUMAN",0.196559212746061
"CTXD1_HUMAN",0.323443908751168
"CTXD2_HUMAN",0.0555425322140603
"CUBN_HUMAN",-0.0621631050209773
"CUED1_HUMAN",-0.147542336376982
"CUED2_HUMAN",-0.503070005950545
"CUL1_HUMAN",-0.139697204571122
"CUL2_HUMAN",-0.491484039445148
"CUL3_HUMAN",-0.403150343789182
"CUL4A_HUMAN",0.345776881584139
"CUL4B_HUMAN",0.128293181286593
"CUL5_HUMAN",-0.454044148108464
"CUL7_HUMAN",-0.359591516167476
"CUL9_HUMAN",0.563884784724406
"CUTA_HUMAN",0.276938631595279
"CUTC_HUMAN",0.517348721635332
"CUX1_HUMAN",-0.539772844063131
"CUX2_HUMAN",-0.223969733983252
"CUZD1_HUMAN",-0.353402085548506
"CWC15_HUMAN",-0.487842349444873
"CWC22_HUMAN",-0.285633150538324
"CWC25_HUMAN",0.445799380372782
"CWC27_HUMAN",0.40202050032733
"C19L1_HUMAN",0.421675557578872
"C19L2_HUMAN",-0.319346748892155
"PG2IP_HUMAN",0.399537590968306
"X3CL1_HUMAN",0.387229897030421
"CX3C1_HUMAN",-0.153068479245388
"CXAR_HUMAN",-0.169228392611849
"GROA_HUMAN",-0.129228703121627
"CXL10_HUMAN",-0.427728862148175
"CXL11_HUMAN",-0.254312301722392
"SDF1_HUMAN",-0.466374980997163
"CXL13_HUMAN",0.246713243984014
"CXL14_HUMAN",-0.180695431620889
"CXL16_HUMAN",-0.162576639478156
"CXL17_HUMAN",0.278113904833798
"CXCL2_HUMAN",-0.462754543133986
"CXCL3_HUMAN",-0.280060025203071
"CXCL5_HUMAN",0.182582239281488
"CXCL6_HUMAN",-0.512808072145417
"IL8_HUMAN",-0.27286502885945
"CXCL9_HUMAN",0.110050859146408
"CXCR1_HUMAN",0.676787324210454
"CXCR2_HUMAN",0.0029721196829706
"CXCR3_HUMAN",0.252728634549877
"CXCR4_HUMAN",0.19515281776066
"CXCR5_HUMAN",0.568137264653334
"CXCR6_HUMAN",-0.125368356708968
"TASL_HUMAN",0.0173071560773375
"CX038_HUMAN",0.533239880967051
"EOLA1_HUMAN",0.498655295846877
"STEEP_HUMAN",-0.516990222734984
"CX058_HUMAN",-0.733539210619445
"CX065_HUMAN",-0.173412167274299
"CX066_HUMAN",0.075615417438847
"CXXC1_HUMAN",0.729634218546637
"CXXC4_HUMAN",0.439538294147311
"CXXC5_HUMAN",-0.0322709580915489
"CY561_HUMAN",-0.170906810229986
"CYAC3_HUMAN",0.0224451569459975
"C56D1_HUMAN",-0.0745021528591825
"C56D2_HUMAN",-0.0534856846944063
"CYB5_HUMAN",-0.450870808060814
"CYB5B_HUMAN",0.260495154708703
"NEUFC_HUMAN",0.249947024361676
"NB5R1_HUMAN",0.334259542771904
"NB5R2_HUMAN",-0.368245035342029
"NB5R3_HUMAN",0.232105540399082
"NB5R4_HUMAN",0.170020815505582
"NB5R5_HUMAN",-0.149706461434361
"CY24A_HUMAN",0.282222896563075
"CY24B_HUMAN",-0.190155848007985
"CYBC1_HUMAN",-0.0531618862221665
"CYBR1_HUMAN",0.529005513965649
"CYC_HUMAN",0.201547322510401
"CYFP2_HUMAN",0.192951589228289
"CYGB_HUMAN",-0.569725090384644
"CYHR1_HUMAN",-0.0970447044792658
"CYLC1_HUMAN",-0.381218183647441
"CYLC2_HUMAN",0.196053223648539
"CYLD_HUMAN",0.309355105898463
"CP11A_HUMAN",-0.387020367162054
"C11B1_HUMAN",-0.414692588862526
"C11B2_HUMAN",0.286944826740685
"CP17A_HUMAN",-0.50554949088248
"CP19A_HUMAN",-0.0433438887728514
"CP1A1_HUMAN",-0.223861884004208
"CP1A2_HUMAN",-0.418476975786569
"CP1B1_HUMAN",0.575366106967616
"CP20A_HUMAN",0.693533742792095
"CP21A_HUMAN",-0.456561818854881
"CP24A_HUMAN",0.027993827060408
"CP26A_HUMAN",0.542830745223784
"CP26B_HUMAN",0.0584606155467532
"CP26C_HUMAN",-0.315383939844964
"CP27A_HUMAN",0.456145041751384
"CP27B_HUMAN",-0.272406716184495
"C27C1_HUMAN",-0.162370360002327
"CP2A6_HUMAN",-0.488263192949975
"CP2B6_HUMAN",-0.232098836457221
"CP2CI_HUMAN",0.366838512049841
"CP2CJ_HUMAN",-0.0649897073829689
"CP2C8_HUMAN",-0.0548549752397337
"CP2C9_HUMAN",0.411929902559877
"CP2D6_HUMAN",-0.231265962356462
"CP2D7_HUMAN",0.431215951277067
"CP2E1_HUMAN",-0.262327312263795
"CP2F1_HUMAN",-0.424529077482782
"CP2J2_HUMAN",0.111631189357329
"CP2R1_HUMAN",-0.471609065025958
"CP2S1_HUMAN",0.143053639474264
"CP2U1_HUMAN",0.23936105466648
"CP2W1_HUMAN",-0.411615965457245
"CP39A_HUMAN",0.24821495155724
"CP3A4_HUMAN",-0.325865966604387
"CP343_HUMAN",0.256405749901524
"CP3A5_HUMAN",0.0127710616117403
"CP3A7_HUMAN",0.338211169907785
"CP46A_HUMAN",-0.427095868378615
"CP4AM_HUMAN",-0.359202139589353
"CP4B1_HUMAN",-0.620909430394114
"CP4FB_HUMAN",-0.313780047566509
"CP4FC_HUMAN",-0.312987115504059
"CP4F2_HUMAN",0.43061689330799
"CP4FN_HUMAN",-0.367175631366336
"CP4F3_HUMAN",-0.00803750816587745
"CP4F8_HUMAN",0.145484387492474
"CP4V2_HUMAN",-0.0430573059639849
"CP4X1_HUMAN",0.873415141771219
"CP4Z1_HUMAN",-0.151708345561081
"CP51A_HUMAN",-0.190385262782214
"CP7A1_HUMAN",-0.136403625837354
"CP7B1_HUMAN",0.722796813995172
"CP8B1_HUMAN",0.485008902970484
"CYREN_HUMAN",0.693154760067051
"CYS1_HUMAN",0.0804278837557988
"CLTR1_HUMAN",0.47049912100973
"CLTR2_HUMAN",0.198874867371867
"CRTP1_HUMAN",-0.478054125671037
"CYTM1_HUMAN",0.200063531726826
"CYH1_HUMAN",0.540446913872892
"CYH2_HUMAN",0.821311811003932
"CYH3_HUMAN",0.538268824214413
"CYH4_HUMAN",-0.485015418133076
"CYTIP_HUMAN",-0.385228317164695
"CYTL1_HUMAN",0.0705774108232649
"CYYR1_HUMAN",0.429383031504381
"CZIB_HUMAN",-0.218358259170478
"D2HDH_HUMAN",-0.378322554899091
"DAAM1_HUMAN",0.207603591740861
"DAAM2_HUMAN",0.707344810905817
"DAB1_HUMAN",0.309763092844034
"DAB2_HUMAN",0.812031135445077
"DAB2P_HUMAN",0.31479464234061
"DACH1_HUMAN",0.302728481491753
"DACH2_HUMAN",0.524509374962063
"DACT1_HUMAN",0.058188982433153
"DACT2_HUMAN",-0.0982774866044615
"DACT3_HUMAN",0.551667982754985
"DAD1_HUMAN",0.553349259531517
"DAG1_HUMAN",0.266166462827537
"DGLA_HUMAN",0.223562831674702
"DGLB_HUMAN",-0.289588123534739
"DALD3_HUMAN",-0.359869738430655
"K7EQF6_HUMAN",0.026522859657491
"OXDA_HUMAN",-0.259338511504076
"DAOA_HUMAN",-0.808888694716973
"DAP1_HUMAN",-0.108111447410935
"RT29_HUMAN",0.038527146698715
"DAPK1_HUMAN",0.200035321753744
"DAPK2_HUMAN",0.418951021462656
"DAPK3_HUMAN",-0.17698316934797
"DAPL1_HUMAN",0.202777517514309
"DAPP1_HUMAN",0.278020573359567
"SYDC_HUMAN",0.478783505517046
"SYDM_HUMAN",-0.137651068053564
"DAW1_HUMAN",-0.0916470650068521
"DAXX_HUMAN",0.583961526032268
"DAZ4_HUMAN",0.0408418263682798
"DAZP1_HUMAN",-0.488193985666247
"DAZP2_HUMAN",0.426600241473599
"DAZL_HUMAN",0.183000626766383
"DBF4A_HUMAN",-0.397518976532771
"DBF4B_HUMAN",0.0596449832094005
"DOPO_HUMAN",0.453617604133863
"ACBP_HUMAN",0.581622947130697
"DREB_HUMAN",-0.0906964697759871
"DBND1_HUMAN",-0.220675774580663
"DBND2_HUMAN",0.179275053080808
"DBP_HUMAN",-0.254983477899803
"DBR1_HUMAN",-0.402905848409372
"ODB2_HUMAN",0.0254735742603931
"DBX1_HUMAN",0.662727629226427
"DBX2_HUMAN",0.0963527267872399
"DCA10_HUMAN",0.344354406132765
"DCA11_HUMAN",0.00830539481774216
"DCA12_HUMAN",-0.509953243933806
"DC121_HUMAN",-0.46091725236408
"DC122_HUMAN",-0.400244522851418
"DCA13_HUMAN",0.176673363060378
"DCA15_HUMAN",0.139483762371
"DCA16_HUMAN",0.032698786955506
"DCA17_HUMAN",0.0103227174178964
"DCAF4_HUMAN",0.35525360242843
"DC4L1_HUMAN",0.299457663250741
"DC4L2_HUMAN",-0.274377458828721
"DCAF5_HUMAN",-0.241768288846414
"DCAF6_HUMAN",0.23308269352831
"DCAF7_HUMAN",0.543591085538373
"DCAF8_HUMAN",0.632825486953049
"DC8L1_HUMAN",0.692819630182507
"DC8L2_HUMAN",0.463885712043365
"DCAKD_HUMAN",0.0825480008308911
"DCNP1_HUMAN",0.0631669870512248
"DCBD1_HUMAN",0.0672681278591913
"DCBD2_HUMAN",-0.517886937455771
"DCC_HUMAN",0.0701972644409618
"DCD_HUMAN",0.423795775739032
"DCDC1_HUMAN",-0.487202167518669
"DCDC2_HUMAN",-0.117708744968993
"DCD2B_HUMAN",-0.504917240624074
"DCD2C_HUMAN",0.21478778879925
"DCHS1",0.315097078491304
"PCD23_HUMAN",0.43015303353577
"DCK_HUMAN",0.693907543691655
"DCLK1_HUMAN",-0.589983973125802
"DCLK2_HUMAN",0.326802661889973
"DCLK3_HUMAN",-0.0982737727682893
"DCR1A_HUMAN",-0.0460904155339484
"DCR1B_HUMAN",0.31359500088888
"DCR1C_HUMAN",0.107441893004572
"PGS2_HUMAN",-0.443330862848729
"DCP1A_HUMAN",0.509630600911118
"DCP1B_HUMAN",0.404928107301259
"DCP2_HUMAN",0.367722141365906
"DCPS_HUMAN",-0.235916877007983
"DCST1_HUMAN",-0.428774500283476
"DCST2_HUMAN",0.0485685350215953
"DCSTP_HUMAN",0.329204909936346
"TYRP2_HUMAN",0.163377345750263
"DCTD_HUMAN",0.382725529622127
"DCTN1_HUMAN",-0.449021797161393
"DCTN2_HUMAN",-0.209113840032608
"DCTN3_HUMAN",-0.420774294264324
"DCTN4_HUMAN",0.62449994777789
"DCTN5_HUMAN",-0.390202049585109
"DCTN6_HUMAN",0.432784495956543
"DCTP1_HUMAN",0.0685127149571749
"DCNL1_HUMAN",0.0500686844676714
"DCNL2_HUMAN",0.586452549385472
"DCNL3_HUMAN",0.473909392257482
"DCNL4_HUMAN",0.301054347489322
"DCNL5_HUMAN",-0.0513925835625565
"DCX_HUMAN",-0.258216691844479
"DCXR_HUMAN",0.153345289340281
"DDA1_HUMAN",0.226886051806755
"DDAH1_HUMAN",-0.141315439405274
"DDAH2_HUMAN",0.288823388313214
"DDB1_HUMAN",0.203402684182982
"DDB2_HUMAN",0.0244198189705426
"DDC_HUMAN",-0.611720487728494
"DDHD1_HUMAN",-0.173672097497168
"DDHD2_HUMAN",-0.0465401366200176
"DDI1_HUMAN",-0.61078342012878
"DDI2_HUMAN",0.174229923100497
"DDIAS_HUMAN",0.259416354206014
"DDIT3_HUMAN",0.0957230250736326
"DDIT4_HUMAN",-0.447062911911038
"DDT4L_HUMAN",0.529828386241631
"DEND_HUMAN",-0.600988702991883
"OXDD_HUMAN",0.327178621568414
"OST48_HUMAN",0.547477294844686
"DDR1_HUMAN",0.318806165311353
"A0A024R906_HUMAN",0.488985189388693
"DDRGK_HUMAN",0.247476012322975
"DOPD_HUMAN",0.586662318297596
"DDTL_HUMAN",-0.0108432141902222
"DDX1_HUMAN",-0.151970686817332
"DDX10_HUMAN",0.224551300203834
"C9K0E8_HUMAN",0.458712475052399
"DDX17_HUMAN",0.90176578351148
"DDX18_HUMAN",-0.547264559896687
"DD19A_HUMAN",-0.571448515316562
"DD19B_HUMAN",0.463284956940354
"DDX20_HUMAN",0.559938224326399
"DDX21_HUMAN",0.653710740663711
"DDX23_HUMAN",0.0531121920025165
"DDX24_HUMAN",-0.0805261665494617
"DDX25_HUMAN",-0.194103434083903
"DDX27_HUMAN",0.419238583110517
"DDX28_HUMAN",-0.465207101963535
"DDX31_HUMAN",0.469705895127
"DX39A_HUMAN",0.227704747723161
"DX39B_HUMAN",0.168892640664918
"DDX3X_HUMAN",0.238185926178902
"DDX3Y_HUMAN",0.244999158234285
"DDX41_HUMAN",0.493557823139526
"DDX42_HUMAN",-0.590370238211539
"DDX43_HUMAN",-0.342616289090173
"DDX46_HUMAN",0.900564007044604
"DDX47_HUMAN",-0.22122413920338
"DDX49_HUMAN",0.0404194912671258
"DDX5_HUMAN",0.656143846045704
"DDX50_HUMAN",0.760994333215869
"DDX51_HUMAN",-0.137798686249679
"DDX52_HUMAN",0.596065571161448
"DDX53_HUMAN",-0.805694787498357
"DDX54_HUMAN",-0.144850085549095
"DDX55_HUMAN",-0.203352628813815
"F8WDT8_HUMAN",-0.331837208558673
"DDX58_HUMAN",0.594011451796361
"DDX59_HUMAN",-0.349836193676223
"DDX6_HUMAN",0.388748487822297
"DDX60_HUMAN",0.842580666500805
"DDX6L_HUMAN",-0.416688999195231
"A0A0J9YX80_HUMAN",0.673772279680236
"DECR_HUMAN",0.859167767099709
"DECR2_HUMAN",-0.0634975422031881
"DEDD_HUMAN",0.302040340327527
"DEDD2_HUMAN",-0.461661620310606
"DEFI6_HUMAN",0.123738546383122
"DEFI8_HUMAN",0.135448102999925
"DEF1_HUMAN",-0.0920910885735799
"DEF4_HUMAN",-0.229332261388969
"DEF5_HUMAN",0.574932398173304
"DEFA6",-0.278900667576654
"DEFB1_HUMAN",-0.043123200774319
"D103A_HUMAN",0.0267391135810499
"D104A_HUMAN",-0.271458693001989
"D105A_HUMAN",0.83541412497613
"D106A_HUMAN",-0.0718347016669912
"D107A_HUMAN",0.509346840760998
"D108B_HUMAN",-0.41300732813797
"DB110_HUMAN",0.509889387435079
"DB112_HUMAN",0.486088427340603
"DB113_HUMAN",-0.340354986931691
"DB114_HUMAN",-0.242860532005731
"DB115_HUMAN",0.0323047651543453
"DB116_HUMAN",0.489774581218578
"DB118_HUMAN",0.33183739433943
"DB119_HUMAN",-0.183802772241286
"DB121_HUMAN",-0.355603565753983
