"","Pearson_correlation"
"CDCP1_HUMAN",0.059179861321773
"CDCP2_HUMAN",0.323354043382301
"CADH1_HUMAN",-0.442993782110811
"CAD10_HUMAN",0.0122420206091122
"CAD11_HUMAN",-0.39386391413865
"CAD12_HUMAN",0.0599226795144178
"CAD13_HUMAN",-0.23898679158447
"CDH15",-0.0964003833729845
"CAD16_HUMAN",-0.245661383863894
"CAD17_HUMAN",-0.12330597163021
"CAD18_HUMAN",-0.127765751057339
"CAD19_HUMAN",-0.0482344251405824
"CADH2_HUMAN",0.0867111235484644
"CAD20_HUMAN",-0.228300524216632
"CAD22_HUMAN",0.306923268848345
"CAD23_HUMAN",-0.217668822900627
"CAD24_HUMAN",0.554281467488568
"CAD26_HUMAN",0.203647527611498
"CADH3_HUMAN",-0.324739580750523
"CADH4_HUMAN",-0.423865087932271
"CADH5_HUMAN",0.236964648834989
"CADH6_HUMAN",-0.446457713564303
"CADH7_HUMAN",-0.224773701729795
"CADH8_HUMAN",-0.128027578953429
"CADH9_HUMAN",-0.0500381853654156
"CDHR1_HUMAN",0.302652285029653
"CDHR2_HUMAN",-0.0833058371675032
"CDHR3_HUMAN",-0.43292302201714
"CDHR4_HUMAN",-0.15390477667536
"CDHR5_HUMAN",-0.529066538203427
"CDIP1_HUMAN",-0.522529492193414
"CDIPT_HUMAN",0.0957131735898604
"CDK1_HUMAN",-0.132280174076699
"CDK10_HUMAN",0.176855568175974
"CD11A_HUMAN",0.204924451779246
"CDK12_HUMAN",0.358863446344655
"CDK13_HUMAN",-0.48121822080734
"CDK14_HUMAN",-0.506774475648915
"CDK15_HUMAN",0.314188463496336
"CDK16_HUMAN",0.160403959525946
"CDK17_HUMAN",0.360967370056174
"CDK18_HUMAN",-0.0751764386210052
"CDK19_HUMAN",-0.247397205953368
"CDK2_HUMAN",-0.258851444574891
"CDK20_HUMAN",-0.248974007101917
"CDKA1_HUMAN",0.239483200412937
"CDKA2_HUMAN",0.447476632817685
"A0A024R8R3_HUMAN",-0.0875895480878425
"CDK4_HUMAN",-0.0348123026746974
"CDK5_HUMAN",-0.252378785929153
"CD5R1_HUMAN",0.000507164267504069
"CD5R2_HUMAN",-0.0431831459318702
"CK5P1_HUMAN",-0.0911216132942012
"CK5P2_HUMAN",0.0231676674652383
"CK5P3_HUMAN",0.348956623175631
"CDK6_HUMAN",0.229633720265136
"CDK7_HUMAN",0.419943603965958
"CDK8_HUMAN",-0.231999916728136
"CDK9_HUMAN",0.191301952598302
"CDKAL_HUMAN",-0.100893350280151
"CDKL1_HUMAN",-0.287579341961796
"CDKL2_HUMAN",-0.207208132675359
"CDKL3_HUMAN",-0.440812798549744
"CDKL4_HUMAN",0.0704880295746726
"CDN1A_HUMAN",-0.28740483419555
"CDN1B_HUMAN",0.0574069932904968
"CDN1C_HUMAN",0.391588128349191
"ARF_HUMAN",0.263659883688913
"D6RGD2_HUMAN",0.0700562209848908
"C2AIL_HUMAN",0.0552648442642917
"CDN2C_HUMAN",0.0617807562535355
"CDN2D_HUMAN",0.260117408711647
"CDKN3_HUMAN",0.102562443711381
"CDNF_HUMAN",0.0785548234942905
"CDO1_HUMAN",0.0415077989466263
"CDON_HUMAN",0.221763339090352
"CDPF1_HUMAN",0.466672686309584
"CDR1_HUMAN",0.135877639875797
"CDR2_HUMAN",0.38322372662741
"CDR2L_HUMAN",-0.21066147628029
"CD15L_HUMAN",0.0676382883492327
"CDRT4_HUMAN",0.278157383655261
"CDS1_HUMAN",0.385869375449436
"CDS2_HUMAN",-0.082093833994149
"CDSN_HUMAN",-0.28352027420871
"CDT1_HUMAN",-0.160301069557721
"CDV3_HUMAN",0.495038788318582
"CDX1_HUMAN",-0.187240701578563
"CDX2_HUMAN",0.235145864256397
"CDX4_HUMAN",0.118772461432095
"CDY2_HUMAN",-0.150577252118631
"CDYL_HUMAN",0.0354544229666613
"CDYL2_HUMAN",-0.438112178886457
"CEAM1_HUMAN",0.0870908613648092
"CEA16_HUMAN",-0.139587932901258
"CEA18_HUMAN",-0.113341486500563
"CEA19_HUMAN",0.137834109190974
"CEA20_HUMAN",-0.244556783997381
"CEA21_HUMAN",-0.252538537393664
"CEAM4_HUMAN",0.248533225935853
"CEAM5_HUMAN",-0.378637639398939
"CEAM7_HUMAN",0.207309658299063
"CEAM8_HUMAN",0.521164991846308
"CEBPA_HUMAN",-0.111335167618425
"CEBPB_HUMAN",0.415548657151969
"CEBPD_HUMAN",-0.691968665651768
"CEBPE_HUMAN",0.143453011893885
"CEBPG_HUMAN",-0.241098020147261
"CEBPZ_HUMAN",-0.00408864151066176
"CEBOS_HUMAN",-0.0558198115749696
"CECR2_HUMAN",0.179282949866651
"CEL_HUMAN",-0.0020183804610527
"CELA1_HUMAN",-0.333942792077656
"CEL2A_HUMAN",-0.400941681403773
"CEL2B_HUMAN",-0.183288478840764
"CEL3A_HUMAN",-0.34819042471148
"CEL3B_HUMAN",-0.462508623542768
"CELF1_HUMAN",0.179448545045132
"CELF2_HUMAN",0.290734219956825
"CELF4_HUMAN",-0.485374281061087
"CELF5_HUMAN",-0.691968665651768
"CELF6_HUMAN",-0.487488964557258
"CELR1_HUMAN",0.0585919241031681
"CELR2_HUMAN",0.109307298298161
"CELR3_HUMAN",0.0440955511113713
"CEMIP_HUMAN",-0.251660177741734
"CEIP2_HUMAN",0.30578232554295
"CEMP1_HUMAN",-0.313779557868075
"CEND_HUMAN",-0.203546427142875
"CENPA_HUMAN",-0.38362721100164
"CENPB_HUMAN",0.610419392113938
"CENP1_HUMAN",-0.155160322884831
"CENPC_HUMAN",0.115406387311258
"CENPE_HUMAN",-0.119671089432153
"CENPF_HUMAN",0.0113592484913339
"CENPH_HUMAN",0.303129059840254
"CENPI_HUMAN",-0.226987603923583
"CENPJ_HUMAN",0.0647513370964647
"CENPK_HUMAN",0.000726499487900882
"CENPL_HUMAN",-0.227791468588522
"CENPM_HUMAN",-0.453763428332784
"CENPN_HUMAN",-0.236555567608606
"CENPO_HUMAN",-0.214784697118315
"CENPP_HUMAN",0.342443476933455
"CENPQ_HUMAN",-0.0427683520499538
"CENPS_HUMAN",0.36906708581769
"CENPT_HUMAN",-0.375995792056682
"CENPU_HUMAN",-0.0352353611120191
"CENPV_HUMAN",-0.364186824971512
"CENPW_HUMAN",-0.643158454066534
"CENPX_HUMAN",0.0616136192074719
"CE104_HUMAN",0.295219171894869
"CE112_HUMAN",0.0972006762054944
"CE120_HUMAN",0.0562214154849914
"CE126_HUMAN",-0.0729358362389152
"CE128_HUMAN",0.34133054273968
"CP131_HUMAN",0.0646409355422312
"CP135_HUMAN",-0.369898242541617
"CE152_HUMAN",0.271621795086996
"CE162_HUMAN",-0.136537569661429
"CE164_HUMAN",0.38494677775116
"CE170_HUMAN",-0.240062293498086
"C170B_HUMAN",0.145204547172371
"CEP19_HUMAN",-0.0645100922252121
"CE192_HUMAN",-0.387186126014951
"CP250_HUMAN",-0.291188318288089
"CE290_HUMAN",-0.187779038365196
"CE295_HUMAN",-0.312741268124383
"C295L_HUMAN",0.0257808728338997
"CE350_HUMAN",0.209668345035274
"CEP41_HUMAN",-0.366630795449436
"CEP44_HUMAN",0.108366611068042
"CEP55_HUMAN",0.449284432088425
"CEP57_HUMAN",0.0959144394862933
"CE57L_HUMAN",0.172570780834235
"CEP63_HUMAN",-0.158598970883323
"CEP68_HUMAN",-0.146810538881003
"CEP70_HUMAN",0.285958945522236
"CEP72_HUMAN",-0.0571318481560291
"CEP76_HUMAN",0.156022089410904
"CEP78_HUMAN",-0.10177004379901
"CEP83_HUMAN",-0.222685536807022
"CEP85_HUMAN",-0.393346132829214
"CE85L_HUMAN",0.161210106768019
"CEP89_HUMAN",0.255615045594125
"CEP95_HUMAN",0.0280586509743188
"CEP97_HUMAN",0.125565829367386
"CEPT1_HUMAN",-0.0229778853185986
"CER1_HUMAN",-0.142274366938327
"GT253_HUMAN",-0.267499826275039
"CERK1_HUMAN",-0.0990057848665359
"CERKL_HUMAN",-0.264385201950903
"CERS2_HUMAN",0.0125905452926591
"CERS3_HUMAN",-0.151403970657696
"CERS4_HUMAN",-0.285769842154324
"CERS5_HUMAN",0.376842940241741
"CERS6_HUMAN",-0.0809855745991057
"CERT_HUMAN",0.359554749845162
"H3BQV8_HUMAN",0.183912867239708
"EST2_HUMAN",-0.176095047608398
"EST3_HUMAN",-0.469525787186862
"EST4A_HUMAN",-0.218974509402863
"EST5A_HUMAN",0.106306936199612
"CETN1_HUMAN",0.256098270172587
"CETN2_HUMAN",0.372493703839086
"CETN3_HUMAN",-0.388587417018822
"CETP_HUMAN",0.00294678358455806
"CP100_HUMAN",-0.202482329381728
"FLTOP_HUMAN",-0.0968525408219838
"CF161_HUMAN",-0.215540049762957
"CFA20_HUMAN",-0.12297239855118
"CF206_HUMAN",-0.531011357034766
"PCDP1_HUMAN",0.0713336114472142
"CF298_HUMAN",-0.0609069058793019
"CF299_HUMAN",-0.0518319463534769
"CF300_HUMAN",-0.402354498431681
"CFA36_HUMAN",0.0715909194059914
"CF410_HUMAN",0.184466126649396
"CFA43_HUMAN",0.374261544071921
"CFA44_HUMAN",-0.236611492498202
"CFA45_HUMAN",-0.222802043240584
"CFA46_HUMAN",-0.120431401978149
"CFA47_HUMAN",-0.236155315646961
"CFA52_HUMAN",-0.349441758109886
"CFA53_HUMAN",-0.447748858231314
"CFA54_HUMAN",-0.0554231577079993
"CFA57_HUMAN",-0.389379230175687
"CFA58_HUMAN",0.0195506234419605
"CFA61_HUMAN",-0.121053767882383
"CFA65_HUMAN",0.135313267088762
"CFA69_HUMAN",-0.292235302911882
"CFA70_HUMAN",0.0193987886999882
"CFA73_HUMAN",-0.162931617875607
"CFA74_HUMAN",0.184130234104892
"CFA77_HUMAN",0.235951539010565
"CFA97_HUMAN",0.403565963281046
"CF97D_HUMAN",0.12072092885458
"CFA99_HUMAN",-0.100221194050857
"CFAB_HUMAN",-0.0761859452999899
"CFC1_HUMAN",0.0394666143080316
"CFAD_HUMAN",-0.691968665651768
"CFDP1_HUMAN",0.510770731804514
"CFAH_HUMAN",-0.308931133771014
"FHR1_HUMAN",-0.353898236950187
"FHR2_HUMAN",-0.430265466001066
"FHR3_HUMAN",0.518442091826052
"FHR4_HUMAN",-0.381056551077955
"FHR5_HUMAN",-0.508518142214474
"CFAI_HUMAN",-0.375403662778887
"COF1_HUMAN",0.413497228319156
"COF2_HUMAN",0.0182834927148557
"CFLAR_HUMAN",0.418716075279322
"PROP_HUMAN",-0.538323796292388
"CFTR_HUMAN",-0.142606662940184
"GLHA_HUMAN",-0.691968665651768
"CGAS_HUMAN",-0.446534485912802
"CGB2_HUMAN",0.556910412335438
"CGBP1_HUMAN",0.287300730601861
"CING_HUMAN",-0.035920893747801
"CGNL1_HUMAN",0.0354652719884586
"CGRE1_HUMAN",0.323518713607835
"CGRF1_HUMAN",0.0847202298809766
"CH25H_HUMAN",0.352927850927943
"CHAC1_HUMAN",-0.109520458933786
"CHAC2_HUMAN",-0.0749873766458573
"CHAD_HUMAN",0.0432643254190666
"CHADL_HUMAN",-0.303643267423453
"CAF1A_HUMAN",-0.190075773144795
"CHAF1B",-0.435733812598496
"A0A2R8Y4S6_HUMAN",0.33954234173027
"CLAT_HUMAN",-0.0675335982304063
"CHCH1_HUMAN",0.155143344521152
"CHC10_HUMAN",0.0829425614066269
"CHCH2_HUMAN",0.242473413835077
"MIC19_HUMAN",0.0612099667514904
"MIA40_HUMAN",-0.177248118983617
"CHCH5_HUMAN",-0.269617320962891
"MIC25_HUMAN",0.155681645911069
"CHCH7_HUMAN",0.219051125272083
"CHD1_HUMAN",-0.252789795665461
"CHD1L_HUMAN",-0.184459027020321
"CHD2_HUMAN",0.59837192928905
"CHD3_HUMAN",0.342048981458556
"CHD4_HUMAN",0.173609130450568
"CHD5_HUMAN",0.480948982390821
"H7C294_HUMAN",-0.305514916557846
"CHD7_HUMAN",0.321784406740665
"CHD8_HUMAN",-0.269895195463169
"CHD9_HUMAN",-0.40944598009134
"CHDH_HUMAN",-0.292643783500615
"CHK1_HUMAN",-0.115169705980936
"A0A087X102_HUMAN",0.178976047393153
"CHERP_HUMAN",-0.0335524228263257
"CHFR_HUMAN",-0.12874530065116
"CMGA_HUMAN",-0.368726206487871
"SCG1_HUMAN",-0.27579957408681
"CH3L1_HUMAN",0.44634203981986
"CH3L2_HUMAN",0.39915576180535
"CHIA_HUMAN",-0.19291390568788
"CHIC1_HUMAN",0.406011031258917
"CHIC2_HUMAN",0.258290755388076
"CHID1_HUMAN",0.204454932643603
"CHIT1_HUMAN",-0.450866895007975
"CHKA_HUMAN",0.207325414182492
"CHKB_HUMAN",0.189659167612721
"NCHL1_HUMAN",-0.0498196478376856
"RAE1_HUMAN",-0.102925654586315
"RAE2_HUMAN",0.140851649970034
"CHM1A_HUMAN",0.551218945570763
"CHM1B_HUMAN",0.216586052381168
"CHM2A_HUMAN",-0.0580592939217217
"CHM2B_HUMAN",-0.505311113293807
"CHMP3_HUMAN",0.754976882043392
"CHM4A_HUMAN",0.304574186399321
"CHM4B_HUMAN",-0.15724531730991
"CHM4C_HUMAN",0.0562130462417228
"CHMP5_HUMAN",0.408838299006005
"CHMP6_HUMAN",-0.379232073601698
"CHMP7_HUMAN",-0.273839487873379
"CHIN_HUMAN",0.247575418890288
"CHIO_HUMAN",0.0266193284424396
"CHODL_HUMAN",0.16432205809099
"A0A024R394_HUMAN",0.354118804756427
"CHP1_HUMAN",0.546528869326682
"CHP2_HUMAN",-0.399157243391869
"CHSS2_HUMAN",0.0137968762824824
"G5E9W2_HUMAN",0.0984128716997729
"CHPT1_HUMAN",0.0298684035815248
"CHRC1_HUMAN",-0.160375322648393
"CHRD_HUMAN",-0.271020419686169
"CRDL1_HUMAN",0.11170076227122
"CRDL2_HUMAN",-0.0525669457095315
"ACM1_HUMAN",-0.691968665651768
"ACM2_HUMAN",-0.427935444785836
"ACM3_HUMAN",-0.27086343720641
"ACM4_HUMAN",0.237440923217186
"ACM5_HUMAN",-0.468030321289528
"ACHA_HUMAN",-0.420824061762023
"ACH10_HUMAN",-0.385058022932948
"ACHA2_HUMAN",0.00655857390783558
"ACHA3_HUMAN",-0.165676273995874
"ACHA4_HUMAN",0.288533032003511
"ACHA5_HUMAN",-0.19460196598247
"ACHA6_HUMAN",-0.393560290584741
"ACHA7_HUMAN",-0.335601105215067
"ACHA9_HUMAN",-0.209493671329894
"ACHB_HUMAN",0.315070208194563
"ACHB3_HUMAN",-0.251042094799611
"ACHB4_HUMAN",-0.136496482232421
"ACHD_HUMAN",-0.0106210117087138
"ACHE_HUMAN",0.379519441593612
"ACHG_HUMAN",-0.0724341817925378
"CHST1_HUMAN",-0.0928638840814483
"CHSTA_HUMAN",0.0994457549585378
"CHSTB_HUMAN",-0.0464543811772815
"CHSTC_HUMAN",0.405330431378197
"CHSTD_HUMAN",-0.206953848272316
"CHSTE_HUMAN",0.591156460627068
"CHSTF_HUMAN",0.215733901428916
"CHST2_HUMAN",0.228995814669634
"CHST3_HUMAN",-0.231952081029102
"CHST4_HUMAN",-0.398080748755124
"CHST5_HUMAN",0.646770245733939
"CHST6_HUMAN",0.269669251663756
"CHST7_HUMAN",-0.28358747766616
"CHST8_HUMAN",-0.263012800121032
"CHST9_HUMAN",-0.253697847139381
"CHSS1_HUMAN",0.219656668942288
"CHSS3_HUMAN",-0.673522051862127
"CTF18_HUMAN",-0.362580372417491
"CTF8_HUMAN",0.160481979762944
"CHTOP_HUMAN",0.0397186082108382
"IKKA_HUMAN",0.604693170804541
"CHUR_HUMAN",-0.170650531659249
"CIAO1_HUMAN",0.544051720586725
"CIA2A_HUMAN",0.298710781655498
"CIA2B_HUMAN",0.14156347053905
"CIAO3_HUMAN",-0.320656530380216
"CPIN1_HUMAN",0.428204654720617
"CIART_HUMAN",-0.267616418438145
"CIB1_HUMAN",-0.409355116907471
"CIB2_HUMAN",0.552562500586494
"CIB3_HUMAN",0.0245094960897285
"CIB4_HUMAN",0.281800342211078
"CIC_HUMAN",0.431980223424338
"CIDEA_HUMAN",0.414496541214119
"CIDEB_HUMAN",-0.33061149527382
"CIDEC_HUMAN",0.19547297346369
"CILP1_HUMAN",0.38779989245249
"CILP2_HUMAN",-0.433436382130012
"CINP_HUMAN",-0.283748404346772
"CIP2A_HUMAN",-0.0937443234938669
"CIPC_HUMAN",-0.215231472699052
"CIR1_HUMAN",0.326510308795039
"CIRBP_HUMAN",0.215723225188389
"CISD1_HUMAN",0.189121541474193
"CISD2_HUMAN",-0.316428730105259
"CISD3_HUMAN",0.0480265692543229
"CISH_HUMAN",-0.0787202735529155
"CTRO_HUMAN",0.0195004391053974
"CITE1_HUMAN",-0.0877895883395343
"CITE2_HUMAN",-0.286125710938055
"CITE4_HUMAN",0.409149521441509
"CIZ1_HUMAN",-0.0127958672573499
"CKAP2_HUMAN",-0.0733879900018577
"CKP2L_HUMAN",-0.137532133989156
"CKAP4_HUMAN",0.230912831372971
"CKAP5_HUMAN",0.208277554267008
"KCRB_HUMAN",0.0973945956643431
"CKLF_HUMAN",-0.183340653681905
"KCRM_HUMAN",-0.230167800315142
"KCRU_HUMAN",-0.136000109001526
"KCRS_HUMAN",-0.437143240343353
"CKS1_HUMAN",-0.691968665651768
"CKS2_HUMAN",0.540020125415293
"F8WA11_HUMAN",0.0624587120402437
"CLAP2_HUMAN",0.461290721272501
"CLASR_HUMAN",0.0134122436291301
"CLBA1_HUMAN",-0.166295958600886
"CLCA1_HUMAN",0.0136907241722321
"CLCA2_HUMAN",-0.470982475841163
"CLCA4_HUMAN",-0.0404431933521407
"CLCC1_HUMAN",0.24546765560413
"CLCF1_HUMAN",-0.102776222186114
"CLCN1_HUMAN",-0.0796425257441956
"CLCN2_HUMAN",0.441303800675255
"CLCN3_HUMAN",0.145416401376248
"CLCN4_HUMAN",-0.22536023071979
"CLCN5_HUMAN",-0.36911793118746
"CLCN6_HUMAN",-0.218854097622019
"CLCN7_HUMAN",-0.550076192366341
"CLCKA_HUMAN",-0.114906085183016
"CLCKB_HUMAN",-0.463653406757896
"CLD1_HUMAN",0.386663379303054
"CLD10_HUMAN",-0.082868841660288
"CLD11_HUMAN",-0.691968665651768
"CLD12_HUMAN",0.0843970345933641
"CLD14_HUMAN",-0.487878609370249
"CLD15_HUMAN",-0.237023107582496
"CLD16_HUMAN",0.0712186801680742
"CLD17_HUMAN",-0.0991292418330364
"CLD18_HUMAN",0.163485859030299
"CLD19_HUMAN",-0.417385206694864
"CLD2_HUMAN",0.0782531671359824
"CLD20_HUMAN",-0.0342106137005002
"CLD23_HUMAN",-0.449172606964134
"CLD24_HUMAN",0.488856503226187
"CLD25_HUMAN",0.0531719611999306
"CLD3_HUMAN",-0.169764709431289
"CLD34_HUMAN",-0.120231934973205
"CLD4_HUMAN",-0.250957573371
"CLD5_HUMAN",0.345097167135367
"CLD6_HUMAN",-0.360387623233593
"CLD7_HUMAN",-0.327739096985047
"CLD8_HUMAN",-0.0834877366752863
"CLD9_HUMAN",-0.167530821256138
"CLDN1_HUMAN",0.262710913197825
"CLDN2_HUMAN",0.0748409571635865
"CLC10_HUMAN",0.0393011581583931
"CLC11_HUMAN",0.20462261498783
"CL12A_HUMAN",0.101418099502485
"CL12B_HUMAN",0.137783769299135
"CLC14_HUMAN",0.441188201181656
"CL16A_HUMAN",-0.310309369161344
"CL17A_HUMAN",-0.0471828748897132
"CL18A_HUMAN",-0.1131351833501
"CL18B_HUMAN",0.339100745319226
"CL19A_HUMAN",0.00301688911052316
"CLC1A_HUMAN",0.377956377354466
"CLC1B_HUMAN",0.188768110592532
"CLC2A_HUMAN",-0.291192101373056
"CLC2B_HUMAN",0.147217258145394
"CLC2D_HUMAN",-0.0205078884402458
"CLC2L_HUMAN",0.180353983305159
"CLC3A_HUMAN",-0.0407460438158124
"TETN_HUMAN",0.390160028994424
"CLC4A_HUMAN",-0.0488592826077524
"CLC4C_HUMAN",-0.482253161834749
"CLC4D_HUMAN",-0.252268176672017
"CLC4E_HUMAN",-0.181825457635586
"CLC4F_HUMAN",-0.190637052289212
"CLC4G_HUMAN",-0.361903302371087
"CLC4M_HUMAN",-0.214861548165399
"CLC5A_HUMAN",-0.415358546097218
"CLC6A_HUMAN",0.0731468590375283
"CLC7A_HUMAN",0.162360831886146
"CLC9A_HUMAN",-0.396169509784746
"CLCL1_HUMAN",-0.334846572776416
"CLGN_HUMAN",-0.210895717791037
"CLHC1_HUMAN",0.0393783128381957
"CLIC1_HUMAN",-0.105735813910829
"CLIC2_HUMAN",0.391408151248856
"CLIC3_HUMAN",0.582707584854985
"CLIC4_HUMAN",0.546627859101723
"CLIC5_HUMAN",0.495285383535851
"CLIC6_HUMAN",0.50619378412101
"EPN4_HUMAN",-0.288243346437153
"CLIP1_HUMAN",-0.0679728490344746
"CLIP2_HUMAN",0.0634710716703761
"CLIP3_HUMAN",0.25345683309906
"CLIP4_HUMAN",0.622752567156094
"CLK1_HUMAN",-0.274889800956091
"CLK2_HUMAN",0.0501205197255826
"CLK3_HUMAN",0.405313372494156
"CLK4_HUMAN",0.0204569868011012
"CLU1O_HUMAN",-0.10856901983377
"CLMN_HUMAN",0.0835691590476142
"CLMP_HUMAN",-0.22150605811324
"CLN3_HUMAN",-0.13297722393959
"CLN5_HUMAN",-0.0830963049233294
"CLN6_HUMAN",0.0854568356192697
"CLN8_HUMAN",0.161550153162045
"CLNK_HUMAN",-0.229326737132715
"ICLN_HUMAN",0.268454614664378
"CLOCK_HUMAN",0.337231213199869
"CLP1_HUMAN",0.195560753054689
"CLPB_HUMAN",-0.0191500023906868
"CLPP_HUMAN",-0.0497017677737541
"COL_HUMAN",0.0130137617791155
"COLL1_HUMAN",-0.065539513899161
"COLL2_HUMAN",-0.11105438760594
"CLPT1_HUMAN",0.0656275102965767
"CLP1L_HUMAN",0.273103310917747
"CLPX_HUMAN",-0.150507942412732
"CLRN1_HUMAN",0.157191878569701
"CLRN2_HUMAN",0.0838274280907433
"CLRN3_HUMAN",-0.288818385487591
"CLSPN_HUMAN",-0.15489950849816
"CSTN1_HUMAN",-0.0217652692791186
"CSTN2_HUMAN",0.610597114052353
"CSTN3_HUMAN",0.0696188347925032
"CLCA_HUMAN",0.336775743033826
"CLCB_HUMAN",0.618418585957476
"CLH1_HUMAN",0.203352878007885
"CLH2_HUMAN",0.246766272250967
"CLTRN_HUMAN",-0.481674081035688
"CLUS_HUMAN",0.259637639858852
"CLUA1_HUMAN",0.189883845185124
"CLU_HUMAN",-0.109797143446238
"CLUL1_HUMAN",-0.0856767942569116
"CLVS1_HUMAN",-0.295977344347005
"CLVS2_HUMAN",0.0203982808537954
"CLYBL_HUMAN",0.135107031650319
"CMA1_HUMAN",-0.408020748519538
"NEUA_HUMAN",0.283470430271812
"CMBL_HUMAN",-0.296202121962983
"COXM1_HUMAN",-0.487951127904767
"COXM2_HUMAN",-0.0227287191136931
"CMIP_HUMAN",0.512260659245625
"CML1_HUMAN",0.0383995617809117
"KCY_HUMAN",0.478024121019542
"CMPK2_HUMAN",-0.167574223199547
"CMS1_HUMAN",-0.0256572241483563
"CKLF1_HUMAN",0.207074544067639
"CKLF2_HUMAN",-0.189321523291091
"CKLF3_HUMAN",0.612359538607673
"CKLF4_HUMAN",0.389704863473943
"CKLF5_HUMAN",0.220550529488
"CKLF6_HUMAN",0.0508963151725541
"CKLF7_HUMAN",0.0543828824585178
"CKLF8_HUMAN",-0.224288736775128
"CMTR1_HUMAN",0.26292507059733
"CMTR2_HUMAN",-0.241982609631473
"CMYA5_HUMAN",0.26157833530092
"CNBD1_HUMAN",-0.365173691053854
"CNBD2_HUMAN",-0.408252859206544
"CNBP_HUMAN",0.124485981244684
"CNDP1_HUMAN",-0.134834886052454
"CNDP2_HUMAN",0.209257835698867
"NEPR1_HUMAN",0.306891464106014
"CNFN_HUMAN",-0.197321115236437
"CNGA1_HUMAN",-0.484976100819931
"CNGA2_HUMAN",-0.386361687898319
"CNGA3_HUMAN",-0.503238405248562
"CNGA4_HUMAN",-0.114332190539952
"CNGB1_HUMAN",-0.299255286069142
"CNGB3_HUMAN",-0.361313060913303
"CNIH1_HUMAN",-0.466181653836027
"CNIH2_HUMAN",-0.16822243316614
"CNIH3_HUMAN",0.180169788659351
"CNIH4_HUMAN",-0.291848929969545
"CNKR1_HUMAN",0.246209045942529
"A0A2R8Y5S6_HUMAN",-0.480130048206563
"A0A5H1ZRR2_HUMAN",0.202654599575626
"CNMD_HUMAN",-0.391855201081417
"CNN1_HUMAN",-0.174351758391683
"CNN2_HUMAN",-0.0346822537532457
"CNN3_HUMAN",0.513437776845349
"CNNM1_HUMAN",-0.478345955110177
"CNNM2_HUMAN",0.053144940453209
"CNNM3_HUMAN",0.326106662638723
"CNNM4_HUMAN",-0.424018044358222
"CNOT1_HUMAN",-0.203305430162665
"CNO10_HUMAN",0.462492227264716
"CNO11_HUMAN",-0.137687920132145
"CNOT2_HUMAN",-0.0558406469479119
"CNOT3_HUMAN",0.461091715085201
"CNOT4_HUMAN",-0.0864026642585545
"D6R9H6_HUMAN",0.168857557994721
"CNO6L_HUMAN",0.0842175585115128
"CNOT7_HUMAN",0.0978992428030828
"CNOT8_HUMAN",0.309195947471908
"CNOT9_HUMAN",-0.135451733607685
"CN37_HUMAN",0.349168457344258
"CNPD1_HUMAN",0.383251287555728
"CNPY1_HUMAN",-0.191819385536069
"CNPY2_HUMAN",0.417984621555428
"CNPY3_HUMAN",0.330776398049065
"CNPY4_HUMAN",0.232467118616401
"CNR1_HUMAN",-0.291893435214647
"CNR2_HUMAN",-0.144273365327297
"CNRP1_HUMAN",-0.141700346441487
"CNST_HUMAN",0.214865308302822
"CNTD1_HUMAN",-0.368383084445643
"CCNP_HUMAN",-0.0873815840639317
"CNTF_HUMAN",-0.0287534181672036
"CNTFR_HUMAN",-0.288216870262689
"CNTLN_HUMAN",-0.326616569412082
"CNTN1_HUMAN",0.0350330340340336
"CNTN2_HUMAN",-0.194275438004526
"CNTN3_HUMAN",0.309230969266607
"CNTN4_HUMAN",-0.11759608452924
"CNTN5_HUMAN",-0.320725933592049
"CNTN6_HUMAN",-0.506335702115036
"CNTP1_HUMAN",-0.415061160994277
"CNTP2_HUMAN",-0.241499105094966
"CNTP3_HUMAN",-0.132061484089087
"CNTP4_HUMAN",0.0541173960517672
"CNTP5_HUMAN",0.118013760661701
"CNTRL_HUMAN",0.210801045785486
"CNTRB_HUMAN",0.227924559652537
"COA1_HUMAN",0.450367134733628
"COA3_HUMAN",0.204442134580756
"COA4_HUMAN",0.115889247871153
"COA5_HUMAN",-0.144613983768441
"COA6_HUMAN",0.151686450460479
"COA7_HUMAN",0.228640987861341
"COA8_HUMAN",0.312791768309986
"COASY_HUMAN",0.161653603566475
"COBL_HUMAN",0.20376087727477
"COBL1_HUMAN",-0.00109366351105354
"COCH_HUMAN",-0.0496881459030776
"COG1_HUMAN",0.11292796488201
"COG2_HUMAN",0.445662725033902
"COG3_HUMAN",-0.555927016316567
"COG4_HUMAN",-0.341337905375116
"COG5_HUMAN",-0.0768017363936051
"COG6_HUMAN",-0.374140120814842
"COG7_HUMAN",-0.134032083919906
"COG8_HUMAN",-0.136965372557383
"COIL_HUMAN",0.340702309147234
"COAA1_HUMAN",0.0604060080920733
"COBA1_HUMAN",-0.0245156963588871
"COBA2_HUMAN",-0.446372350187967
"COCA1_HUMAN",-0.108058336699462
"CODA1_HUMAN",0.467804605732108
"COEA1_HUMAN",0.353434737920005
"COFA1_HUMAN",-0.347692846439209
"COGA1_HUMAN",-0.198009658328426
"COHA1_HUMAN",0.35919084999957
"COIA1_HUMAN",0.0265082644655098
"COJA1_HUMAN",-0.691968665651768
"CO1A1_HUMAN",-0.307397629885503
