"","Pearson_correlation"
"DNAI1_HUMAN",0.00287390863254859
"DNAI2_HUMAN",0.0260426520937131
"DNJA1_HUMAN",-0.0264725194078465
"DNJA2_HUMAN",-0.0976663091043125
"DNJA3_HUMAN",0.00686888170855194
"DNJA4_HUMAN",0.108423040028409
"DNJB1_HUMAN",-0.36826779791286
"DJB11_HUMAN",-0.135142569006916
"DJB12_HUMAN",-0.317169934708345
"DJB13_HUMAN",0.0509718526806935
"DJB14_HUMAN",0.101397065450698
"DNJB2_HUMAN",-0.0160492609944797
"DNJB4_HUMAN",-0.0320762971523852
"DNJB5_HUMAN",-0.229422866689486
"DNJB6_HUMAN",0.262533399045276
"DNJB7_HUMAN",-0.0689640775300913
"DNJB8_HUMAN",-0.185219974137992
"DNJB9_HUMAN",0.409310173956472
"DNJC1_HUMAN",0.0776645837699505
"DJC10_HUMAN",-0.0736915803003605
"DJC11_HUMAN",0.266736427455934
"DJC12_HUMAN",-0.675311407871959
"DJC13_HUMAN",-0.0646376351046659
"DJC14_HUMAN",0.117433273301699
"DJC15_HUMAN",0.0486465288155157
"DJC16_HUMAN",-0.40946374542156
"DJC18_HUMAN",0.0429883133393835
"TIM14_HUMAN",0.261224899134736
"DNJC2_HUMAN",0.0655916732846159
"DJC21_HUMAN",-0.0309345900308991
"DJC22_HUMAN",-0.228883546416984
"DJC24_HUMAN",-0.34557066310472
"DJC25_HUMAN",0.0680289624766727
"DJC27_HUMAN",0.274834856741824
"DJC28_HUMAN",0.057521740364267
"DNJC3_HUMAN",0.171176178920851
"DJC30_HUMAN",-0.0743385120397851
"DNJC4_HUMAN",0.238893831499255
"DNJC5_HUMAN",0.096014264887536
"DNJ5B_HUMAN",0.365773201594653
"DNJ5G_HUMAN",-0.0809111508710404
"AUXI_HUMAN",0.0771370118726097
"DNJC7_HUMAN",0.0511220554512289
"DNJC8_HUMAN",0.0899889334976243
"DNJC9_HUMAN",0.187815848492917
"DNAL1_HUMAN",0.0999772840057609
"DNAL4_HUMAN",0.107334211529458
"IDLC_HUMAN",0.221695884204347
"DNAS1_HUMAN",-0.0871882949728361
"DNSL1_HUMAN",-0.0157179353251731
"DNSL2_HUMAN",0.121627100978088
"DNSL3_HUMAN",-0.0278751694308211
"DNS2A_HUMAN",-0.227229723871172
"DNS2B_HUMAN",0.0353127284556788
"DND1_HUMAN",0.0226047771596771
"DNER_HUMAN",0.0777762873800748
"DNHD1_HUMAN",-0.116909282128977
"DNLZ_HUMAN",0.213025847604907
"DYN1_HUMAN",-0.127148391199942
"DNM1L_HUMAN",0.081574958121988
"DYN2_HUMAN",0.300965855418181
"DYN3_HUMAN",0.223409403959268
"DNMBP_HUMAN",0.00145502649814254
"DNMT1_HUMAN",-0.0545313875313484
"DNM3A_HUMAN",0.31017896463106
"DNM3B_HUMAN",0.0379546840721137
"DNM3L_HUMAN",-0.0332440610247009
"B9ZVU2_HUMAN",-0.184238162214519
"DNPH1_HUMAN",0.34043945736232
"TDT_HUMAN",0.253151149077278
"TDIF1_HUMAN",0.0220285474898852
"TDIF2_HUMAN",-0.00923285955156448
"DOC2A_HUMAN",-0.165813790802496
"DOC2B_HUMAN",-0.0278399275265845
"DOCK1_HUMAN",0.362694242317973
"DOC10_HUMAN",0.178638803099565
"DOC11_HUMAN",0.0568384527869622
"DOCK2_HUMAN",-0.127781909190643
"DOCK3_HUMAN",-0.228529033818708
"DOCK4_HUMAN",-0.340297214553068
"DOCK5_HUMAN",-0.028245445756915
"DOCK6_HUMAN",0.141465176203049
"DOCK7_HUMAN",-0.0734096660406461
"DOCK8_HUMAN",-0.054038665477243
"DOCK9_HUMAN",0.0648556744820365
"DOHH_HUMAN",0.135442160713145
"DOK1_HUMAN",0.0979403995845586
"DOK2_HUMAN",0.0280643396247248
"DOK3_HUMAN",0.488516747456021
"DOK4_HUMAN",0.0737622574618148
"DOK5_HUMAN",0.180705577846319
"DOK6_HUMAN",-0.063807462934806
"DOK7_HUMAN",0.207283258391818
"DOLK_HUMAN",-0.244770101329806
"DOPP1_HUMAN",-0.256232377608754
"DONS_HUMAN",0.0487317880493458
"DOP1_HUMAN",0.105539276927806
"DOP2_HUMAN",0.133330095468676
"DOT1L_HUMAN",0.32757609603994
"GPT_HUMAN",0.0801802981866116
"DPCD_HUMAN",-0.0192869448297202
"DPEP1_HUMAN",-0.107359654535377
"DPEP2_HUMAN",-0.0634752233559973
"DP2NB_HUMAN",0.200317185554443
"DPEP3_HUMAN",0.352046899135472
"DPF1_HUMAN",-0.293433691481466
"REQU_HUMAN",-0.00503256696652972
"DPF3_HUMAN",-0.0228297187326827
"DPH1_HUMAN",0.253432077333198
"DPH2_HUMAN",0.125082717104071
"DPH3_HUMAN",0.178349515969438
"DPH5_HUMAN",-0.185922318322157
"DPH6_HUMAN",-0.163340236485067
"DPH7_HUMAN",0.0590584794503086
"DPM1_HUMAN",-0.0760672795067552
"DPM2_HUMAN",-0.0302500690376006
"DPM3_HUMAN",0.071953485090617
"DPP10_HUMAN",0.0694719573557131
"DPP3_HUMAN",0.198135509866091
"DPP4_HUMAN",0.105553925316445
"DPP6_HUMAN",-0.0880074491837165
"DPP2_HUMAN",0.211930016500488
"DPP8_HUMAN",0.553723423411083
"DPP9_HUMAN",0.274908224264818
"DPPA2_HUMAN",-0.193215661189076
"DPPA3_HUMAN",0.0188661124433493
"DPPA4_HUMAN",-0.0916612768070252
"DPPA5_HUMAN",0.242933512627776
"DERM_HUMAN",-0.280872204426695
"D19L1_HUMAN",-0.0506471380269973
"D19L2_HUMAN",-0.201498264280381
"D19L3_HUMAN",0.189883748547873
"D19L4_HUMAN",-0.0223468535601548
"DPY30_HUMAN",-0.0997616181742182
"DPYD_HUMAN",-0.126873659232067
"DPYS_HUMAN",0.0417471299911803
"DPYL2_HUMAN",0.236427848463912
"DPYL3_HUMAN",0.0721196803968438
"DPYL4_HUMAN",0.0796635473029806
"DPYL5_HUMAN",-0.211835675611841
"DQX1_HUMAN",-0.160015439790921
"DRAM1_HUMAN",-0.178731798009743
"DRAM2_HUMAN",0.166977686766806
"NC2A_HUMAN",0.113439076297357
"DRAXI_HUMAN",0.0291372585374228
"DRC1_HUMAN",0.616951659525353
"DRC3_HUMAN",0.121406796857717
"DRC7_HUMAN",-0.0391822115484226
"DRD1_HUMAN",0.013920004146589
"DRD2_HUMAN",0.229461026520386
"DRD3_HUMAN",0.127392974741522
"DRD4_HUMAN",-0.0805857138548316
"DRD5_HUMAN",0.135381626106919
"DRG1_HUMAN",0.0519742073339407
"DRG2_HUMAN",-0.179068674111652
"DRGX_HUMAN",-0.0203836916174434
"DRIC1_HUMAN",-0.0205803753455418
"RNC_HUMAN",0.312634755697004
"DRP2_HUMAN",-0.0226004754191428
"DSC1_HUMAN",-0.190285140141801
"DSC2_HUMAN",0.198397785649738
"DSCAM_HUMAN",0.0836198126696585
"DSCL1_HUMAN",0.27701046049386
"DCC1_HUMAN",-0.298526816954103
"DSE_HUMAN",0.134891709787174
"DSEL_HUMAN",0.297896369828065
"DSG1_HUMAN",0.110092017173185
"DSG2_HUMAN",-0.246076028507916
"DSG3_HUMAN",0.19791477447592
"DSG4_HUMAN",0.188365211194345
"DSN1_HUMAN",0.204545121732901
"DESP_HUMAN",0.303608793556381
"DSPP_HUMAN",0.101783274654627
"DYST_HUMAN",-0.159468364966423
"DEST_HUMAN",0.312133192204344
"DUSTY_HUMAN",-0.0423697939811416
"A0A2R8Y6X2_HUMAN",0.00582095840713261
"DTD2_HUMAN",0.0216637288288588
"DTHD1_HUMAN",-0.0849542101105144
"DTL_HUMAN",-0.42418960172679
"DTNA_HUMAN",-0.0757398865834962
"DTNB_HUMAN",-0.0158700232728078
"DTBP1_HUMAN",-0.0469033576971296
"DTWD1_HUMAN",0.108648191754027
"DTWD2_HUMAN",0.0143345816013786
"DTX1_HUMAN",0.126170433493465
"DTX2_HUMAN",-0.116694762739668
"DTX3_HUMAN",0.098071168835855
"DTX3L_HUMAN",0.45413257898427
"DTX4_HUMAN",-0.193428077652694
"KTHY_HUMAN",-0.261801076469108
"DUOX1_HUMAN",0.237393688741819
"DUOX2_HUMAN",0.257731132370006
"DOXA1_HUMAN",0.195849036473364
"DOXA2_HUMAN",0.151178282621768
"DUPD1",0.349014056947045
"DUS1L_HUMAN",0.402022950588969
"DUS2L_HUMAN",-0.246334048421124
"DUS3L_HUMAN",-0.0446243538652609
"DUS4L_HUMAN",-0.301795116980228
"DUS1_HUMAN",0.136630287413853
"DUS10_HUMAN",0.0165582379941639
"DUS11_HUMAN",0.0400779923264939
"DUS12_HUMAN",0.145716029494672
"DS13B_HUMAN",-0.0652906201214827
"DUS14_HUMAN",0.132634367925167
"DUS15_HUMAN",-0.263653830387165
"DUS16_HUMAN",-0.0740916217649751
"DUS18_HUMAN",0.322583159995531
"DUS19_HUMAN",0.0163280454326131
"DUS2_HUMAN",-0.00232037175977413
"DUS21_HUMAN",0.0345527637162325
"DUS22_HUMAN",-0.0543404070353169
"DUS23_HUMAN",-0.153153925620513
"DUS26_HUMAN",-0.113417982030194
"STYL2_HUMAN",-0.327465925310496
"DUS28_HUMAN",0.29093580024226
"DUS3_HUMAN",-0.221707961010709
"DUS4_HUMAN",0.176773745609939
"DUS5_HUMAN",0.0608820242174344
"DUS6_HUMAN",-0.364845273266361
"DUS7_HUMAN",-0.184238162214519
"DUS8_HUMAN",-0.0927603718127826
"DUS9_HUMAN",-0.378303632744365
"DUT_HUMAN",-0.466179070567537
"DUX1_HUMAN",-0.0625388073568
"DUX4_HUMAN",-0.0316049296587157
"DUXA_HUMAN",0.329543153727552
"DUXB_HUMAN",0.176702431433843
"DVL1_HUMAN",0.00755855718747074
"DVL2_HUMAN",-0.277145575914848
"DVL3_HUMAN",0.0846432609780764
"DXO_HUMAN",0.0597763106161645
"DYDC1_HUMAN",-0.0990138508457804
"DYDC2_HUMAN",-0.197710820137664
"DYM_HUMAN",0.169196680342316
"DYNAP_HUMAN",0.0701256673259799
"DYHC1_HUMAN",0.206987797275433
"DC1I1_HUMAN",0.365304907996453
"DC1I2_HUMAN",-0.158429018270132
"DC1L1_HUMAN",-0.150226733045727
"DC1L2_HUMAN",-0.194362238115415
"DYHC2_HUMAN",-0.206935710847674
"DC2L1_HUMAN",0.0310058105294304
"Q6FGH9_HUMAN",-0.0499045838699688
"DYL2_HUMAN",0.183978362021696
"DLRB1_HUMAN",-0.156011183191116
"DLRB2_HUMAN",0.0367556265271833
"DYLT1_HUMAN",-0.469226081065168
"DYLT3_HUMAN",0.0875388293836879
"DYR1A_HUMAN",-0.184238162214519
"DYR1B_HUMAN",-0.00554436084381998
"DYRK2_HUMAN",-0.22540575189081
"DYRK3_HUMAN",-0.0112154353512874
"DYRK4_HUMAN",-0.0120799508894628
"DYSF_HUMAN",0.224896612304679
"DYTN_HUMAN",0.021480746125673
"DZAN1_HUMAN",-0.223741153124938
"DZIP1_HUMAN",0.0634675453899527
"DZI1L_HUMAN",0.269210400935186
"DZIP3_HUMAN",0.0614730717197744
"E2F1_HUMAN",-0.286791882739392
"E2F2_HUMAN",0.561521378399131
"E2F3_HUMAN",-0.184238162214519
"E2F4_HUMAN",0.184276173199717
"E2F5_HUMAN",0.094565121363051
"E2F6_HUMAN",0.283303102053046
"E2F7_HUMAN",-0.271419997236198
"E2F8_HUMAN",0.16494856915288
"E4F1_HUMAN",0.224243001148367
"EAF1_HUMAN",-0.0643944856612245
"EAF2_HUMAN",0.247058075132833
"EAPP_HUMAN",-0.14457300750929
"SYEM_HUMAN",-0.423597859838892
"RCAS1_HUMAN",-0.135248444839608
"COE1_HUMAN",-0.176382513444649
"COE2_HUMAN",-0.245645590016161
"COE3_HUMAN",-0.39287594513554
"COE4_HUMAN",0.109832229136004
"IL27B_HUMAN",0.215600731112621
"EBLN1_HUMAN",0.00566500519636865
"EBLN2_HUMAN",-0.185894220905898
"EBP2_HUMAN",0.178495194964575
"EBP_HUMAN",0.497477612250091
"EBPL_HUMAN",0.126748897985406
"ECD_HUMAN",-0.0169612329974147
"ECE1_HUMAN",-0.529383375565014
"ECE2_HUMAN",0.0910120955592023
"ECEL1_HUMAN",-0.220624259205806
"ECH1_HUMAN",0.0815749126551344
"ECHD1_HUMAN",0.274829347603864
"ECHD2_HUMAN",-0.36677050218696
"ECHD3_HUMAN",0.0749794802412469
"ECHM_HUMAN",0.195183263302163
"ECI1_HUMAN",-0.164948950926075
"ECI2_HUMAN",-0.0736005162564619
"ECM1_HUMAN",0.218260502637621
"ECM2_HUMAN",-0.219927629650599
"ECM29_HUMAN",0.161970774273756
"AUGN_HUMAN",0.143588989968006
"ECSCR_HUMAN",-0.0545515775528615
"ECSIT_HUMAN",-0.0561281540697862
"ECT2_HUMAN",-0.261535888756405
"ECT2L_HUMAN",0.146978900481465
"EDA_HUMAN",-0.0115643616899164
"TNR27_HUMAN",0.154842006904199
"EDAR_HUMAN",0.23364346590502
"EDAD_HUMAN",-0.210099054637193
"EDC3_HUMAN",0.136696166365137
"EDC4_HUMAN",0.163023597496581
"EDD13_HUMAN",-0.462067377048469
"EP3A_HUMAN",-0.184238162214519
"EP3B_HUMAN",0.169574125444737
"EDEM1_HUMAN",-0.22051206360149
"EDEM2_HUMAN",0.402216894780375
"EDEM3_HUMAN",-0.0380155502358962
"EDF1_HUMAN",-0.119948800640084
"EDIL3_HUMAN",0.0655605113499413
"EDN1_HUMAN",-0.343018838483925
"EDN2_HUMAN",-0.0205546632109778
"EDN3_HUMAN",0.267466947017553
"EDNRA_HUMAN",-0.0799711023132952
"EDNRB_HUMAN",-0.000612550259460778
"EDRF1_HUMAN",-0.00627566110250279
"EED_HUMAN",-0.0302881108160508
"EF1A2_HUMAN",0.00464696041107646
"EFMT1_HUMAN",0.217922217429187
"EFMT2_HUMAN",-0.022905432774181
"EFMT3_HUMAN",0.0223689691018072
"EFMT4_HUMAN",-0.177065353411094
"EFNMT_HUMAN",-0.115491338467351
"EF1B_HUMAN",-0.25765422288309
"EF1D_HUMAN",-0.0989964772828766
"MCA3_HUMAN",-0.169598486176709
"EF1G_HUMAN",0.254396063683237
"EF2K_HUMAN",0.0772711829305838
"EF2KT_HUMAN",0.0156469304670909
"SELB_HUMAN",0.107817106530994
"EEPD1_HUMAN",-0.0503000793246693
"EFCB1_HUMAN",0.207608629212653
"EFC10_HUMAN",0.109822944264702
"EFC11_HUMAN",-0.14648013187601
"EFC12_HUMAN",0.0633003994507828
"EFC13_HUMAN",-0.0821960577794871
"EFC14_HUMAN",-0.0178864282867906
"DRC8_HUMAN",0.0672188569896354
"EFCB3_HUMAN",-0.00344133195974874
"EFCB5_HUMAN",0.242767514313702
"EFCB6_HUMAN",-0.0968359005456981
"EFCB7_HUMAN",-0.238678445573799
"EFCB8_HUMAN",0.029622108392457
"EFCB9_HUMAN",0.205887063960296
"EFCC1_HUMAN",0.232570872065974
"FBLN3_HUMAN",-0.0692608406106705
"FBLN4_HUMAN",0.0771395964612948
"EFHB_HUMAN",0.327687701426572
"EFHC1_HUMAN",-0.103478320306397
"EFHC2_HUMAN",0.0624248067212225
"EFHD1_HUMAN",-0.121418165419966
"EFHD2_HUMAN",0.188894405864119
"EFL1_HUMAN",-0.205301141861231
"EFNA1_HUMAN",0.374419218862826
"EFNA2_HUMAN",0.15220502868051
"EFNA3_HUMAN",0.462017064219438
"EFNA4_HUMAN",-0.0757333693323387
"EFNA5_HUMAN",0.46340394932691
"EFNB1_HUMAN",-0.239796512224689
"EFNB2_HUMAN",0.0931927809483082
"EFNB3_HUMAN",0.39490799462978
"EFR3A_HUMAN",0.0272254414454218
"EFR3B_HUMAN",-0.204158370505912
"EFS_HUMAN",0.0843311166824082
"U5S1_HUMAN",0.154814941555284
"EGF_HUMAN",-0.00368911073274563
"EGFL6_HUMAN",0.0794791178674379
"EGFL7_HUMAN",0.0594452300179892
"EGFL8_HUMAN",0.0187435220809791
"EGFLA_HUMAN",-0.359302448110666
"EGFR_HUMAN",0.129651290517578
"EGLN1_HUMAN",-0.0854276579487584
"EGLN2_HUMAN",0.260298115931199
"EGLN3_HUMAN",-0.376020937296181
"Q546S1_HUMAN",0.0623262223200335
"EGR2_HUMAN",0.0153512885601733
"EGR3_HUMAN",-0.0150100779510759
"EGR4_HUMAN",-0.253125474856004
"EHBP1_HUMAN",0.0234210695208182
"EH1L1_HUMAN",-0.0445240820446115
"EHD1_HUMAN",0.279565151089191
"EHD2_HUMAN",0.293338906873974
"EHD3",0.155706169345514
"EHD4_HUMAN",0.0937821468933196
"EHF_HUMAN",0.0671258976418568
"ECHP_HUMAN",0.0331259853194456
"EHMT1_HUMAN",0.11205844880726
"EHMT2_HUMAN",0.125826136438896
"EI24_HUMAN",0.273563234291927
"EID1_HUMAN",0.0130018599409267
"EID2_HUMAN",0.0758019220270819
"EID2B",-0.280856068135135
"EID3_HUMAN",-0.077209554370811
"EIF1_HUMAN",0.321930528619374
"EIF1A_HUMAN",-0.13598997310246
"IF1AX_HUMAN",0.0458715846487307
"IF1AY_HUMAN",0.333160391340798
"EIF1B_HUMAN",0.0970700392278775
"E2AK1_HUMAN",-0.214959115703343
"E2AK2_HUMAN",0.00818162276606645
"E2AK3_HUMAN",0.140165381329954
"E2AK4_HUMAN",-0.295962624293961
"EI2BA_HUMAN",-0.184238162214519
"EI2BB_HUMAN",-0.173861561078073
"EI2BG_HUMAN",0.102480361772393
"EI2BD_HUMAN",0.0476176720447306
"EI2BE_HUMAN",-0.124421675023812
"EIF2D_HUMAN",-0.0568935551757681
"IF2A_HUMAN",-0.00441733265140075
"IF2B_HUMAN",0.124727671443707
"IF2G_HUMAN",-0.184238162214519
"EIF3A_HUMAN",0.155399557666233
"EIF3B_HUMAN",-0.190032492311394
"EIF3C_HUMAN",0.109265991345717
"EIF3D_HUMAN",-0.0450253118310019
"EIF3E_HUMAN",0.170364123952218
"EIF3F_HUMAN",0.238848167838339
"EIF3G_HUMAN",0.133575914981378
"EIF3H_HUMAN",0.150831632209591
"EIF3I_HUMAN",0.431395751704834
"EIF3J_HUMAN",0.0811840499034932
"EIF3K_HUMAN",0.136904828099912
"EIF3L_HUMAN",-0.187614221131869
"EIF3M_HUMAN",-0.178488693023635
"IF4A1_HUMAN",-0.184238162214519
"IF4A2_HUMAN",-0.463962489783333
"IF4A3_HUMAN",-0.0600369899440999
"IF4B_HUMAN",-0.124488640396367
"IF4E_HUMAN",-0.28299417588993
"I4E1B_HUMAN",-0.192336074194764
"IF4E2_HUMAN",0.333020904596679
"IF4E3_HUMAN",-0.00441282964110824
"4EBP1_HUMAN",-0.184238162214519
"4EBP2_HUMAN",0.0939531541870374
"4EBP3_HUMAN",-0.0490698936113427
"4ET_HUMAN",0.0329687175569735
"IF4G1_HUMAN",0.0939308673905179
"IF4G2_HUMAN",-0.221944762433549
"IF4G3_HUMAN",-0.291597536837372
"IF4H_HUMAN",0.557058423771327
"IF5_HUMAN",-0.212790254152296
"IF5A1_HUMAN",0.123817345942186
"IF5A2_HUMAN",-0.103090861902907
"IF5AL_HUMAN",-0.156870885211195
"IF2P_HUMAN",-0.212483862673533
"A0A0B4J1Y7_HUMAN",0.058576189207109
"EIPR1_HUMAN",-0.126366351143331
"RNZ1_HUMAN",-0.0216051833235396
"RNZ2_HUMAN",0.0164024624151583
"ELNE_HUMAN",0.247092760201069
"ELAV1_HUMAN",-0.109025784494181
"ELAV2_HUMAN",0.0132546908778697
"ELAV3_HUMAN",-0.184238162214519
"ELAV4_HUMAN",-0.164083089166484
"ELF1_HUMAN",0.269087522871147
"ELF2_HUMAN",0.319737804462483
"ELF3_HUMAN",-0.20102772201966
"ELF4_HUMAN",0.0392920832296844
"ELF5_HUMAN",-0.15511818700799
"ELFN1_HUMAN",-0.336457583623545
"PPR29_HUMAN",0.1298492258894
"ELK1_HUMAN",0.197569384173342
"ELK3_HUMAN",-0.226091257994306
"ELK4_HUMAN",-0.0303140723801347
"ELL_HUMAN",0.114694514898771
"ELL2_HUMAN",0.158583756536177
"ELL3_HUMAN",-0.135845067888012
"ELMO1_HUMAN",0.0622884941393644
"ELMO2_HUMAN",-0.282481828103043
"ELMO3_HUMAN",-0.103415553476286
"ELMD1_HUMAN",0.226040464466637
"ELMD2_HUMAN",-0.0508687702694965
"ELMD3_HUMAN",-0.236407875904607
"MDEAS_HUMAN",-0.00929753274161306
"ELN_HUMAN",-0.477347974982209
"ELOA1_HUMAN",0.143419556297171
"ELOA3_HUMAN",0.24974836492852
"ELB3D_HUMAN",-0.173215692137556
"ELOB_HUMAN",0.0555770376912484
"ELOC_HUMAN",0.122477318236985
"ELOF1_HUMAN",0.224021190804696
"ELOV1_HUMAN",-0.0778568949095096
"ELOV2_HUMAN",-0.550792799615004
"ELOV3_HUMAN",-0.0521288851572778
"ELOV4_HUMAN",-0.109713814015405
"A0A024RD35_HUMAN",0.0341209974121337
"ELOV6_HUMAN",0.150293053761449
"ELOV7_HUMAN",-0.0617495604445912
"ELP1_HUMAN",0.142203378860338
"ELP2_HUMAN",0.010354973288939
"ELP3_HUMAN",-0.276946001344482
"ELP4_HUMAN",-0.1025210546758
"ELP5_HUMAN",0.164922159835555
"ELP6_HUMAN",-0.068868389813938
"ESPB1_HUMAN",-0.27439902043281
"EMB_HUMAN",0.065949049371989
"EMC1_HUMAN",-0.122204004228447
"EMC10_HUMAN",0.0158716044819801
"EMC2_HUMAN",0.0843529892398294
"EMC3_HUMAN",0.106239284464975
"EMC4_HUMAN",0.115905885987847
"EMC6_HUMAN",-0.285313449216056
"EMC7_HUMAN",0.285077270840703
"EMC8_HUMAN",0.0917096608132404
"EMC9_HUMAN",-0.217877152167287
"MUCEN_HUMAN",0.191822370013533
"EMD_HUMAN",0.454380304730942
"EME1_HUMAN",0.400757008380274
"EME2_HUMAN",-0.0837382157229588
"NEP1_HUMAN",0.0182712753726378
"EMID1_HUMAN",0.15159901050183
"EMIL1_HUMAN",-0.0937854155601958
"EMIL2_HUMAN",0.231258091267133
"EMIL3_HUMAN",-0.0491765312391517
"EMAL1_HUMAN",0.0392517605559971
"EMAL2_HUMAN",-0.370549721916007
"EMAL3_HUMAN",-0.056318926998995
"EMAL4_HUMAN",0.114149048430141
"EMAL5_HUMAN",0.225385995471192
"EMAL6_HUMAN",0.0257941202770683
"EMP1_HUMAN",0.154170338889311
"EMP2_HUMAN",0.304853616847916
"EMP3_HUMAN",-0.14125369191805
"EMSY_HUMAN",0.168972271599141
"EMX1_HUMAN",0.139305174174581
"EMX2_HUMAN",0.268789517041915
"HME1_HUMAN",-0.184238162214519
"ENAH_HUMAN",0.132503905516159
"ENAM_HUMAN",-0.251222264275477
"ENC1_HUMAN",-0.144161963206975
"ENDD1_HUMAN",0.115083057989301
"NUCG_HUMAN",-0.166579491378467
"ENDOU_HUMAN",0.167072665121538
"ENDOV_HUMAN",-0.126069095299026
"EGLN_HUMAN",0.329475486221828
"ENASE_HUMAN",0.136658140031933
"ENHO_HUMAN",-0.135221487015852
"ENKD1_HUMAN",0.256731721951071
"ENKUR_HUMAN",-0.0602978553912373
"ENOA_HUMAN",-0.184238162214519
"ENOG_HUMAN",0.203940212152301
"ENOB_HUMAN",-0.43443679786209
"ENO4_HUMAN",-0.00659788500589108
"ENOPH_HUMAN",-0.203727178166069
"ENOX1_HUMAN",0.209266584776747
"ENOX2_HUMAN",0.0808267448712556
"AMPE_HUMAN",0.333822567579925
"ENPP1_HUMAN",-0.222635762878665
"ENPP2_HUMAN",0.0922338226580051
"ENPP3_HUMAN",-0.184238162214519
"ENPP4_HUMAN",0.0170374411208316
"ENPP5_HUMAN",0.130820626063318
"ENPP6_HUMAN",0.0160066537232051
"ENPP7_HUMAN",-0.215820482991865
"ENSA_HUMAN",0.0769696378470481
"ENTD1_HUMAN",-0.0568352681110631
"ENTP1_HUMAN",-0.15854812979972
"ENTP2_HUMAN",0.173701202516938
"ENTP3_HUMAN",-0.0322285506588878
"ENTP4_HUMAN",0.0290513324200605
"ENTP5_HUMAN",0.140437599190233
"ENTP6_HUMAN",-0.174554871913691
"ENTP7_HUMAN",-0.267579438254771
"ENTP8_HUMAN",0.033177491915253
"ENTR1_HUMAN",0.256620632283065
"ENY2_HUMAN",0.0689021518941871
"EOGT_HUMAN",0.0255899451299522
"EOMES_HUMAN",-0.0794723788298823
"EP300_HUMAN",-0.184238162214519
"EP400_HUMAN",0.109917712558349
"EPAS1_HUMAN",-0.0189261943754432
"EPB41_HUMAN",-0.0917184069504452
"E41L1_HUMAN",0.0876933128999111
"E41L2_HUMAN",0.0445903678783228
"E41L3_HUMAN",-0.166943090575484
"E41LA_HUMAN",0.092529416129244
"E41LB_HUMAN",0.0158490366597115
"E41L5_HUMAN",0.33192501860132
"EPB42_HUMAN",0.238362757389663
"EPC1_HUMAN",0.127673827382779
"EPC2_HUMAN",0.0873089730635563
"EPCAM_HUMAN",0.0072715319829565
"EPDR1_HUMAN",0.0931261319106032
"EPG5_HUMAN",0.254291862839081
"EPGN_HUMAN",0.185835251611404
"EPHA1_HUMAN",0.0935917021595652
"EPHAA_HUMAN",-0.163984619064785
"EPHA2_HUMAN",-0.133522073091566
"EPHA3_HUMAN",-0.0902277290006218
"EPHA4_HUMAN",0.25686064614843
"EPHA5_HUMAN",0.0133630141338341
"EPHA6_HUMAN",0.278488300011684
"EPHA7_HUMAN",-0.110624953821558
"EPHA8_HUMAN",0.161102730135421
"EPHB1_HUMAN",0.0149021787908438
"EPHB2_HUMAN",-0.0250692316795263
"EPHB3_HUMAN",-0.111061239059876
"EPHB4_HUMAN",0.122881992376232
"EPHB6_HUMAN",0.0658375580243348
"HYEP_HUMAN",0.396531562601169
"HYES_HUMAN",0.241474054938684
"EPHX3_HUMAN",0.133854446264711
"EPHX4_HUMAN",-0.38016459085382
"EPM2A_HUMAN",0.339522943098191
"EPMIP_HUMAN",-0.11195045850273
"EPN1_HUMAN",-0.0525868258093222
"EPN2_HUMAN",-0.121180420858767
"EPN3_HUMAN",0.0796767325268394
"EPO_HUMAN",0.381276854702927
"EPOP_HUMAN",-0.0912663592953952
"EPOR_HUMAN",0.0758076265893407
"EPPI_HUMAN",-0.105425086157542
"EPIPL_HUMAN",-0.466451640841894
"SYEP_HUMAN",-0.0810244127443231
"EPS15_HUMAN",0.343532841794512
"EP15R_HUMAN",0.125485537393222
"EPS8_HUMAN",-0.0548346183588148
"B4DKV7_HUMAN",0.0684981848411851
"ES8L2_HUMAN",-0.0759950257970372
"ES8L3_HUMAN",-0.0669130928402403
"ESIP1_HUMAN",0.208226144204564
"EPX",-0.238185639783083
"EPYC_HUMAN",-0.127103850867034
"EQTN_HUMAN",0.449516335998996
"ERAL1_HUMAN",0.0119950587924497
"ERAP1_HUMAN",0.118222926541337
"ERAP2_HUMAN",-0.307104024841223
"RASE_HUMAN",-0.122211184299628
"ERBB2_HUMAN",0.215165751642405
"ERBB3_HUMAN",-0.0948234729295387
"ERBB4_HUMAN",0.207558333192318
"ERBIN_HUMAN",-0.285362604708871
"RB6I2_HUMAN",0.103603053461363
"ERC2_HUMAN",0.0163943702738638
"ERCC1_HUMAN",0.197515977861621
"ERCC2_HUMAN",0.0232194506500141
"ERCC3_HUMAN",-0.052986625641413
"XPF_HUMAN",0.172225505433442
"ERCC5_HUMAN",-0.184238162214519
"ERC6L_HUMAN",0.076682344055199
"ER6L2_HUMAN",-0.0805011115355008
"ERCC8_HUMAN",-0.401321431991229
"EREG_HUMAN",-0.365317151820575
"ERF_HUMAN",0.194760458987201
"ERFE_HUMAN",0.152136662688634
"ERG_HUMAN",0.0574937164117137
"ERG28_HUMAN",-0.231496762242271
"ERGI1_HUMAN",0.0798886131802972
"ERGI2_HUMAN",-0.0458595591989995
"ERGI3_HUMAN",0.100976597187506
"ERH_HUMAN",0.160741927043896
