"","Pearson_correlation"
"DND1_HUMAN",-0.172874309135858
"DNER_HUMAN",0.153009454291859
"DNHD1_HUMAN",-0.119125236399291
"DNLZ_HUMAN",0.252729131773674
"DYN1_HUMAN",0.172226053329351
"DNM1L_HUMAN",0.309573928669412
"DYN2_HUMAN",0.389710644592271
"DYN3_HUMAN",0.275831403335851
"DNMBP_HUMAN",-0.3421220812335
"DNMT1_HUMAN",-0.0954788928994987
"DNM3A_HUMAN",0.345758411597041
"DNM3B_HUMAN",0.25201578192482
"DNM3L_HUMAN",-0.00634395529723303
"B9ZVU2_HUMAN",-0.366914035848446
"DNPH1_HUMAN",-0.251554412910858
"TDT_HUMAN",0.0217801958696653
"TDIF1_HUMAN",0.0657000085167804
"TDIF2_HUMAN",0.131564139272529
"DOC2A_HUMAN",-0.106761654136037
"DOC2B_HUMAN",0.379468879090999
"DOCK1_HUMAN",0.107110207362572
"DOC10_HUMAN",0.218674509131344
"DOC11_HUMAN",0.0681291071191338
"DOCK2_HUMAN",0.257667571821705
"DOCK3_HUMAN",0.137891569261781
"DOCK4_HUMAN",-0.107038779751323
"DOCK5_HUMAN",0.283775711868219
"DOCK6_HUMAN",0.28628403197891
"DOCK7_HUMAN",0.114001020192989
"DOCK8_HUMAN",0.224416336801534
"DOCK9_HUMAN",0.0443123514160662
"DOHH_HUMAN",0.139982998867097
"DOK1_HUMAN",0.246185427502165
"DOK2_HUMAN",0.146756060495722
"DOK3_HUMAN",0.0571288936792027
"DOK4_HUMAN",0.0264077195966514
"DOK5_HUMAN",0.0347174393902734
"DOK6_HUMAN",0.132492345099031
"DOK7_HUMAN",0.250555674454571
"DOLK_HUMAN",0.114528878775321
"DOPP1_HUMAN",-0.394169157331051
"DONS_HUMAN",0.00462327802117596
"DOP1_HUMAN",-0.00564615822355408
"DOP2_HUMAN",0.120297608339284
"DOT1L_HUMAN",0.166909738827382
"GPT_HUMAN",0.0272478660600738
"DPCD_HUMAN",0.131157263878431
"DPEP1_HUMAN",-0.194002877331071
"DPEP2_HUMAN",0.366656097144778
"DP2NB_HUMAN",-0.0651297364862457
"DPEP3_HUMAN",0.0755921418621439
"DPF1_HUMAN",-0.382140282887675
"REQU_HUMAN",-0.247096311342665
"DPF3_HUMAN",0.2368307841096
"DPH1_HUMAN",0.176898370995053
"DPH2_HUMAN",-0.0314471828636384
"DPH3_HUMAN",0.0184276900370979
"DPH5_HUMAN",0.00246283444232402
"DPH6_HUMAN",0.274587340704471
"DPH7_HUMAN",0.199119762406671
"DPM1_HUMAN",0.134347278035724
"DPM2_HUMAN",0.08108842916571
"DPM3_HUMAN",0.36344529590291
"DPP10_HUMAN",0.0738743360414864
"DPP3_HUMAN",0.0756997352692322
"DPP4_HUMAN",-0.286953138201056
"DPP6_HUMAN",0.259440059555325
"DPP2_HUMAN",0.127785556216651
"DPP8_HUMAN",0.270544080306192
"DPP9_HUMAN",0.0349060545155797
"DPPA2_HUMAN",0.00242819698790749
"DPPA3_HUMAN",0.0525054512938768
"DPPA4_HUMAN",-0.110607137894321
"DPPA5_HUMAN",-0.017263017317553
"DERM_HUMAN",0.00703560095772029
"D19L1_HUMAN",0.00706739553148374
"D19L2_HUMAN",-0.235511582154039
"D19L3_HUMAN",0.21937512154919
"D19L4_HUMAN",0.151922854206652
"DPY30_HUMAN",0.0572480858568715
"DPYD_HUMAN",-0.00869237655734224
"DPYS_HUMAN",-0.00741687133143277
"DPYL2_HUMAN",0.0401397887742252
"DPYL3_HUMAN",-0.11693640794057
"DPYL4_HUMAN",-0.159941316277977
"DPYL5_HUMAN",0.157962890151998
"DQX1_HUMAN",0.185408821914287
"DRAM1_HUMAN",0.119772661367444
"DRAM2_HUMAN",0.201538559955254
"NC2A_HUMAN",0.0706599911214537
"DRAXI_HUMAN",-0.128585740362175
"DRC1_HUMAN",0.249180642160464
"DRC3_HUMAN",-0.0725496436126755
"DRC7_HUMAN",0.246835963632161
"DRD1_HUMAN",0.125397108880586
"DRD2_HUMAN",0.257471371604931
"DRD3_HUMAN",0.264303385722868
"DRD4_HUMAN",0.182010363470569
"DRD5_HUMAN",0.00536891021382497
"DRG1_HUMAN",0.422758382087195
"DRG2_HUMAN",-0.155626024668653
"DRGX_HUMAN",-0.0974635183621609
"DRIC1_HUMAN",0.173653017286053
"RNC_HUMAN",0.216256929191501
"DRP2_HUMAN",0.00640980200321196
"DSC1_HUMAN",-0.169146354215888
"DSC2_HUMAN",0.255725213337406
"DSCAM_HUMAN",-0.0165277759635756
"DSCL1_HUMAN",-0.225397660490395
"DCC1_HUMAN",0.0933370435363157
"DSE_HUMAN",0.122142205597126
"DSEL_HUMAN",-0.0527023864943721
"DSG1_HUMAN",0.172080850801235
"DSG2_HUMAN",-0.212861104337088
"DSG3_HUMAN",0.104715969827264
"DSG4_HUMAN",-0.271529439051757
"DSN1_HUMAN",0.0887767015780603
"DESP_HUMAN",-0.139391181931748
"DSPP_HUMAN",0.254258500174997
"DYST_HUMAN",-0.150543327436986
"DEST_HUMAN",0.366567061478308
"DUSTY_HUMAN",0.196055580182556
"A0A2R8Y6X2_HUMAN",0.372123158741693
"DTD2_HUMAN",-0.174856068103865
"DTHD1_HUMAN",0.113107532833561
"DTL_HUMAN",-0.424679282292734
"DTNA_HUMAN",0.301276746363885
"DTNB_HUMAN",0.0834294720309896
"DTBP1_HUMAN",0.182699647542231
"DTWD1_HUMAN",0.380990779028147
"DTWD2_HUMAN",-0.211065634116373
"DTX1_HUMAN",-0.295228552697449
"DTX2_HUMAN",0.0879997962721375
"DTX3_HUMAN",0.0878555260022734
"DTX3L_HUMAN",0.00764872031369533
"DTX4_HUMAN",-0.31381789668665
"KTHY_HUMAN",0.163936825658174
"DUOX1_HUMAN",0.199156542850813
"DUOX2_HUMAN",0.285012427596499
"DOXA1_HUMAN",0.240381636274593
"DOXA2_HUMAN",0.173464192647729
"DUPD1",-0.238189718973494
"DUS1L_HUMAN",0.400692011469695
"DUS2L_HUMAN",-0.0765586054355323
"DUS3L_HUMAN",0.192032368058424
"DUS4L_HUMAN",0.0373135461998201
"DUS1_HUMAN",0.264624375386063
"DUS10_HUMAN",0.127324702757035
"DUS11_HUMAN",0.253165737921386
"DUS12_HUMAN",0.19402820963392
"DS13B_HUMAN",-0.0763429437835689
"DUS14_HUMAN",0.120435351424794
"DUS15_HUMAN",-0.190255448025144
"DUS16_HUMAN",0.186335109678202
"DUS18_HUMAN",0.0309717992449984
"DUS19_HUMAN",0.0277710131306547
"DUS2_HUMAN",0.1135073792955
"DUS21_HUMAN",0.274187839024472
"DUS22_HUMAN",-0.224713142640594
"DUS23_HUMAN",0.119901126719977
"DUS26_HUMAN",-0.0841702912702269
"STYL2_HUMAN",-0.177630757800498
"DUS28_HUMAN",-0.093525582797719
"DUS3_HUMAN",-0.205232078969759
"DUS4_HUMAN",0.293367410522087
"DUS5_HUMAN",0.0597487417625941
"DUS6_HUMAN",-0.304057701554806
"DUS7_HUMAN",-0.366914035848446
"DUS8_HUMAN",0.0850536848502762
"DUS9_HUMAN",-0.296999555009331
"DUT_HUMAN",-0.0472156677868777
"DUX1_HUMAN",-0.0550463475396242
"DUX4_HUMAN",-0.378694392881962
"DUXA_HUMAN",-0.0168048070807058
"DUXB_HUMAN",-0.0303538212410215
"DVL1_HUMAN",0.352266365519532
"DVL2_HUMAN",-0.012255572731251
"DVL3_HUMAN",-0.216395956848758
"DXO_HUMAN",-0.108854523092793
"DYDC1_HUMAN",0.212911342403638
"DYDC2_HUMAN",0.00266369605486319
"DYM_HUMAN",0.30856331558605
"DYNAP_HUMAN",0.131891190416273
"DYHC1_HUMAN",0.414979643300642
"DC1I1_HUMAN",0.592878367442346
"DC1I2_HUMAN",-0.0546472874760208
"DC1L1_HUMAN",0.295883360051345
"DC1L2_HUMAN",0.0254160402394065
"DYHC2_HUMAN",-0.101949245654729
"DC2L1_HUMAN",-0.0588338125681969
"Q6FGH9_HUMAN",-0.263564332155534
"DYL2_HUMAN",0.115482560307182
"DLRB1_HUMAN",-0.113465137639073
"DLRB2_HUMAN",0.0172107427218281
"DYLT1_HUMAN",0.121269480244345
"DYLT3_HUMAN",0.223055983609613
"DYR1A_HUMAN",-0.366914035848446
"DYR1B_HUMAN",0.244903128042887
"DYRK2_HUMAN",0.243645306761789
"DYRK3_HUMAN",0.214805869112861
"DYRK4_HUMAN",0.0312695402793943
"DYSF_HUMAN",0.0432581127159031
"DYTN_HUMAN",-0.197648991318519
"DZAN1_HUMAN",-0.210195028542956
"DZIP1_HUMAN",0.0479054927590711
"DZI1L_HUMAN",0.0837440844841358
"DZIP3_HUMAN",0.0790411781864395
"E2F1_HUMAN",0.03781310789191
"E2F2_HUMAN",0.222331243816923
"E2F3_HUMAN",-0.366914035848446
"E2F4_HUMAN",0.170199156075608
"E2F5_HUMAN",-0.417623619369529
"E2F6_HUMAN",0.0254859710899656
"E2F7_HUMAN",0.233885625370053
"E2F8_HUMAN",-0.173912510827943
"E4F1_HUMAN",-0.0813160734723694
"EAF1_HUMAN",0.0010115386220323
"EAF2_HUMAN",0.0372806148460944
"EAPP_HUMAN",0.159735412065842
"SYEM_HUMAN",0.030591240212899
"RCAS1_HUMAN",-0.13904995162141
"COE1_HUMAN",-0.0746769134730148
"COE2_HUMAN",-0.0392303722753103
"COE3_HUMAN",-0.0124517092697572
"COE4_HUMAN",0.24648507947305
"IL27B_HUMAN",0.272906902184281
"EBLN1_HUMAN",0.0950065713059567
"EBLN2_HUMAN",-0.180149949361749
"EBP2_HUMAN",0.102675411804214
"EBP_HUMAN",-0.148844734999891
"EBPL_HUMAN",-0.00241593190969557
"ECD_HUMAN",0.418213868952864
"ECE1_HUMAN",0.0150130219725492
"ECE2_HUMAN",0.101152155680386
"ECEL1_HUMAN",0.00260777710840111
"ECH1_HUMAN",0.0393160804280758
"ECHD1_HUMAN",0.227465529838622
"ECHD2_HUMAN",-0.0768542859175211
"ECHD3_HUMAN",0.302413991964747
"ECHM_HUMAN",-0.119999503965148
"ECI1_HUMAN",-0.0782061949321696
"ECI2_HUMAN",0.134077990294959
"ECM1_HUMAN",0.664142173949298
"ECM2_HUMAN",0.128733806301234
"ECM29_HUMAN",-0.00996075459104423
"AUGN_HUMAN",-0.205404146508125
"ECSCR_HUMAN",-0.0655226278066637
"ECSIT_HUMAN",-0.0723165911480893
"ECT2_HUMAN",0.152181984044609
"ECT2L_HUMAN",0.0599357217072093
"EDA_HUMAN",-0.14307557121194
"TNR27_HUMAN",0.345717300867403
"EDAR_HUMAN",0.185825083409733
"EDAD_HUMAN",-0.111502304404764
"EDC3_HUMAN",0.426039278863224
"EDC4_HUMAN",0.398055208724253
"EDD13_HUMAN",-0.239380225527387
"EP3A_HUMAN",-0.366914035848446
"EP3B_HUMAN",-0.0884744561578426
"EDEM1_HUMAN",-0.133444941424011
"EDEM2_HUMAN",-0.153632312403494
"EDEM3_HUMAN",0.0979279875708119
"EDF1_HUMAN",-0.0464420116027713
"EDIL3_HUMAN",0.0362881607909246
"EDN1_HUMAN",-0.0216223002089716
"EDN2_HUMAN",-0.310275035735805
"EDN3_HUMAN",-0.00683901968749027
"EDNRA_HUMAN",-0.166686568614627
"EDNRB_HUMAN",0.366970264069464
"EDRF1_HUMAN",-0.119367724502258
"EED_HUMAN",-0.318192901623353
"EF1A2_HUMAN",0.334586329839498
"EFMT1_HUMAN",-0.0620718843588777
"EFMT2_HUMAN",-0.191159151244902
"EFMT3_HUMAN",0.149359602122729
"EFMT4_HUMAN",-0.137575051843889
"EFNMT_HUMAN",0.167663132239604
"EF1B_HUMAN",0.161278616165813
"EF1D_HUMAN",-0.0937910768308394
"MCA3_HUMAN",-0.0262173559773043
"EF1G_HUMAN",0.102518345452
"EF2K_HUMAN",-0.252532988962635
"EF2KT_HUMAN",-0.549306572906602
"SELB_HUMAN",0.381571577098871
"EEPD1_HUMAN",-0.401211909183219
"EFCB1_HUMAN",-0.154232612023149
"EFC10_HUMAN",0.104668791619285
"EFC11_HUMAN",-0.014520788827038
"EFC12_HUMAN",-0.0411197255851253
"EFC13_HUMAN",0.293620671991273
"EFC14_HUMAN",0.15107114759886
"DRC8_HUMAN",0.121454962481679
"EFCB3_HUMAN",0.324908095360345
"EFCB5_HUMAN",0.0997080822410649
"EFCB6_HUMAN",0.0634322756914425
"EFCB7_HUMAN",0.0357223621747899
"EFCB8_HUMAN",0.170858694355146
"EFCB9_HUMAN",0.0201886221892501
"EFCC1_HUMAN",-0.0953506490192744
"FBLN3_HUMAN",-0.161618142293051
"FBLN4_HUMAN",0.0490060242683402
"EFHB_HUMAN",0.197815150113703
"EFHC1_HUMAN",0.329179923615129
"EFHC2_HUMAN",-0.0216805554015903
"EFHD1_HUMAN",-0.187045612520773
"EFHD2_HUMAN",0.209439020352796
"EFL1_HUMAN",0.077012866738935
"EFNA1_HUMAN",0.202353091274933
"EFNA2_HUMAN",0.00556971047150721
"EFNA3_HUMAN",0.152024060398179
"EFNA4_HUMAN",-0.0511464155771206
"EFNA5_HUMAN",0.338232120262041
"EFNB1_HUMAN",0.142024671012234
"EFNB2_HUMAN",-0.0456426990942245
"EFNB3_HUMAN",0.12824462329932
"EFR3A_HUMAN",0.426542176831285
"EFR3B_HUMAN",-0.323539860615153
"EFS_HUMAN",-0.0281289873528973
"U5S1_HUMAN",-0.0872044431817246
"EGF_HUMAN",-0.153821449518799
"EGFL6_HUMAN",-0.0895665089372076
"EGFL7_HUMAN",0.222886166198713
"EGFL8_HUMAN",0.295206111774156
"EGFLA_HUMAN",-0.00863209677951613
"EGFR_HUMAN",0.232961250134584
"EGLN1_HUMAN",0.187957611554453
"EGLN2_HUMAN",-0.182003516769497
"EGLN3_HUMAN",-0.033494875201698
"Q546S1_HUMAN",0.405027428997059
"EGR2_HUMAN",0.127248621111407
"EGR3_HUMAN",0.0351524925218797
"EGR4_HUMAN",0.068864971782385
"EHBP1_HUMAN",-0.320906366062383
"EH1L1_HUMAN",0.0809351322768394
"EHD1_HUMAN",0.113084658806308
"EHD2_HUMAN",0.141537828660205
"EHD3",0.202450283947666
"EHD4_HUMAN",0.208846633495251
"EHF_HUMAN",0.311653969245033
"ECHP_HUMAN",-0.0964241121666374
"EHMT1_HUMAN",0.353926170684805
"EHMT2_HUMAN",0.270436262935155
"EI24_HUMAN",0.0360020164615243
"EID1_HUMAN",-0.240144830891714
"EID2_HUMAN",0.386633750014761
"EID2B",0.193500257260055
"EID3_HUMAN",0.0178396735344211
"EIF1_HUMAN",0.309325294817544
"EIF1A_HUMAN",0.181715700303783
"IF1AX_HUMAN",-0.181188004042586
"IF1AY_HUMAN",0.307717850832301
"EIF1B_HUMAN",0.06376984251383
"E2AK1_HUMAN",0.033625154531173
"E2AK2_HUMAN",0.0864150931553986
"E2AK3_HUMAN",0.221678985362627
"E2AK4_HUMAN",0.00884183528130948
"EI2BA_HUMAN",-0.366914035848446
"EI2BB_HUMAN",-0.199396637767217
"EI2BG_HUMAN",-0.0520380763226802
"EI2BD_HUMAN",-0.0942991055383158
"EI2BE_HUMAN",-0.150077863505307
"EIF2D_HUMAN",0.0122379229442221
"IF2A_HUMAN",0.12553783166783
"IF2B_HUMAN",-0.0735232811863576
"IF2G_HUMAN",-0.366914035848446
"EIF3A_HUMAN",0.373799986530372
"EIF3B_HUMAN",-0.0456872925095143
"EIF3C_HUMAN",-0.414175979955577
"EIF3D_HUMAN",-0.0964263686399872
"EIF3E_HUMAN",0.13159584847754
"EIF3F_HUMAN",0.175754731211665
"EIF3G_HUMAN",0.150758154663972
"EIF3H_HUMAN",0.184658531525764
"EIF3I_HUMAN",0.520796189003275
"EIF3J_HUMAN",0.0253697284615381
"EIF3K_HUMAN",0.230127574832733
"EIF3L_HUMAN",-0.127857985161473
"EIF3M_HUMAN",0.0656547219210564
"IF4A1_HUMAN",-0.366914035848446
"IF4A2_HUMAN",-0.146799354524876
"IF4A3_HUMAN",0.257074277714348
"IF4B_HUMAN",-0.148860832191279
"IF4E_HUMAN",-0.1760846823308
"I4E1B_HUMAN",0.0253255475939373
"IF4E2_HUMAN",0.240461371297858
"IF4E3_HUMAN",-0.0800208255434286
"4EBP1_HUMAN",-0.366914035848446
"4EBP2_HUMAN",0.0683723319315689
"4EBP3_HUMAN",-0.0775050162734875
"4ET_HUMAN",0.0557843588768131
"IF4G1_HUMAN",-0.151705951791457
"IF4G2_HUMAN",-0.272446935124392
"IF4G3_HUMAN",-0.120455418188563
"IF4H_HUMAN",-0.00978563961287904
"IF5_HUMAN",-0.208116733911171
"IF5A1_HUMAN",0.0111049533773499
"IF5A2_HUMAN",0.260517571101716
"IF5AL_HUMAN",0.00131340245945709
"IF2P_HUMAN",0.0982373034808472
"A0A0B4J1Y7_HUMAN",0.270206991997028
"EIPR1_HUMAN",0.134499863937175
"RNZ1_HUMAN",0.179097893994608
"RNZ2_HUMAN",0.0296585922076094
"ELNE_HUMAN",-0.311557323149389
"ELAV1_HUMAN",-0.766670001628119
"ELAV2_HUMAN",0.12063840895318
"ELAV3_HUMAN",-0.366914035848446
"ELAV4_HUMAN",0.0486915420009484
"ELF1_HUMAN",0.191668691570818
"ELF2_HUMAN",-0.0394721668498646
"ELF3_HUMAN",-0.0535356953194983
"ELF4_HUMAN",0.0685371384555358
"ELF5_HUMAN",-0.0904694595709307
"ELFN1_HUMAN",0.0291956287417783
"PPR29_HUMAN",0.472264450886366
"ELK1_HUMAN",0.351912142260054
"ELK3_HUMAN",0.275903005167272
"ELK4_HUMAN",-0.322119751628907
"ELL_HUMAN",0.137432654492202
"ELL2_HUMAN",0.0379144161828553
"ELL3_HUMAN",-0.0264411822444599
"ELMO1_HUMAN",0.218716036638012
"ELMO2_HUMAN",0.0723488624387853
"ELMO3_HUMAN",0.0519260182250916
"ELMD1_HUMAN",0.421734241445557
"ELMD2_HUMAN",0.0451932395474552
"ELMD3_HUMAN",0.339684005209583
"MDEAS_HUMAN",0.112801333535981
"ELN_HUMAN",-0.39700991554225
"ELOA1_HUMAN",0.0531510976923702
"ELOA3_HUMAN",0.2669514429581
"ELB3D_HUMAN",0.19123901445432
"ELOB_HUMAN",0.144946258245839
"ELOC_HUMAN",0.12140406619561
"ELOF1_HUMAN",0.0946919386099341
"ELOV1_HUMAN",-0.272762034462777
"ELOV2_HUMAN",-0.0619918659954287
"ELOV3_HUMAN",-0.324368607000848
"ELOV4_HUMAN",0.221748490738974
"A0A024RD35_HUMAN",0.172946087504277
"ELOV6_HUMAN",0.0800924395857776
"ELOV7_HUMAN",-0.069537341187696
"ELP1_HUMAN",-0.0178607317987609
"ELP2_HUMAN",-0.0981446934295516
"ELP3_HUMAN",0.0739492371301941
"ELP4_HUMAN",-0.00155045708807781
"ELP5_HUMAN",0.325067755755347
"ELP6_HUMAN",-0.0577626650925048
"ESPB1_HUMAN",-0.0258114980212575
"EMB_HUMAN",0.130518826167221
"EMC1_HUMAN",-0.234487617709065
"EMC10_HUMAN",0.0138703745898892
"EMC2_HUMAN",0.429291951789116
"EMC3_HUMAN",0.0652842888943563
"EMC4_HUMAN",0.209357401320526
"EMC6_HUMAN",-0.0297968725081246
"EMC7_HUMAN",0.251740318526291
"EMC8_HUMAN",-0.122829142654646
"EMC9_HUMAN",-0.0735809657062941
"MUCEN_HUMAN",0.0710484784404798
"EMD_HUMAN",0.304826717141212
"EME1_HUMAN",0.092648659901304
"EME2_HUMAN",-0.0231560998495589
"NEP1_HUMAN",0.153668839707228
"EMID1_HUMAN",-0.153674302283492
"EMIL1_HUMAN",0.133317628654796
"EMIL2_HUMAN",-0.0560548240227896
"EMIL3_HUMAN",-0.128507852449498
"EMAL1_HUMAN",0.0634462127658501
"EMAL2_HUMAN",0.159165322963007
"EMAL3_HUMAN",0.0452228686553599
"EMAL4_HUMAN",-0.179207914570525
"EMAL5_HUMAN",0.234781842833433
"EMAL6_HUMAN",-0.0754576848273712
"EMP1_HUMAN",0.143059520355107
"EMP2_HUMAN",-0.191404498170699
"EMP3_HUMAN",-0.286648792614933
"EMSY_HUMAN",-0.107665492605516
"EMX1_HUMAN",0.395522511699604
"EMX2_HUMAN",0.292569326573688
"HME1_HUMAN",-0.366914035848446
"ENAH_HUMAN",0.151879845263488
"ENAM_HUMAN",-0.0349294086956318
"ENC1_HUMAN",0.0678338156855811
"ENDD1_HUMAN",0.390992733095935
"NUCG_HUMAN",0.237594636696807
"ENDOU_HUMAN",-0.178331857636254
"ENDOV_HUMAN",0.425229855204039
"EGLN_HUMAN",0.150772346798334
"ENASE_HUMAN",-0.0969772897080196
"ENHO_HUMAN",-0.0219959404719225
"ENKD1_HUMAN",0.134285293682434
"ENKUR_HUMAN",0.205556368086692
"ENOA_HUMAN",-0.366914035848446
"ENOG_HUMAN",0.0392200759701519
"ENOB_HUMAN",-0.613073776388941
"ENO4_HUMAN",0.068281074376049
"ENOPH_HUMAN",-0.220206920003622
"ENOX1_HUMAN",0.0738488036493643
"ENOX2_HUMAN",0.0276849885461835
"AMPE_HUMAN",0.188312334265484
"ENPP1_HUMAN",0.165251267881871
"ENPP2_HUMAN",-0.0758465062308764
"ENPP3_HUMAN",-0.366914035848446
"ENPP4_HUMAN",0.1578328558472
"ENPP5_HUMAN",-0.0852126288231928
"ENPP6_HUMAN",-0.137576605133651
"ENPP7_HUMAN",0.159317227876696
"ENSA_HUMAN",0.248158215628407
"ENTD1_HUMAN",0.154183394580948
"ENTP1_HUMAN",0.131015455067457
"ENTP2_HUMAN",0.346746556340377
"ENTP3_HUMAN",-0.0652387372908907
"ENTP4_HUMAN",-0.120159962982005
"ENTP5_HUMAN",-0.0416795648870955
"ENTP6_HUMAN",0.130266878273112
"ENTP7_HUMAN",0.310436015993192
"ENTP8_HUMAN",0.239468385359638
"ENTR1_HUMAN",0.252604580892935
"ENY2_HUMAN",-0.0746048136294403
"EOGT_HUMAN",0.332282054138744
"EOMES_HUMAN",0.203693084393572
"EP300_HUMAN",-0.366914035848446
"EP400_HUMAN",0.225063647114304
"EPAS1_HUMAN",-0.103371825756552
"EPB41_HUMAN",0.0601217231466575
"E41L1_HUMAN",-0.504866735591484
"E41L2_HUMAN",0.173904941437743
"E41L3_HUMAN",0.111832012403547
"E41LA_HUMAN",-0.0220537288475391
"E41LB_HUMAN",0.233885571467015
"E41L5_HUMAN",0.275163001320028
"EPB42_HUMAN",0.222793840257128
"EPC1_HUMAN",0.386442565766739
"EPC2_HUMAN",0.212900391312944
"EPCAM_HUMAN",0.0462338582955958
"EPDR1_HUMAN",-0.111637807952791
"EPG5_HUMAN",-0.0422532420166481
"EPGN_HUMAN",-0.00877176093829104
"EPHA1_HUMAN",0.0436777742530326
"EPHAA_HUMAN",-0.0226338631561568
"EPHA2_HUMAN",0.0448137918921601
"EPHA3_HUMAN",0.229208842042022
"EPHA4_HUMAN",-0.0394977073270009
"EPHA5_HUMAN",0.162999075328762
"EPHA6_HUMAN",-0.233703759438012
"EPHA7_HUMAN",-0.18689596243749
"EPHA8_HUMAN",0.0815926716918674
"EPHB1_HUMAN",0.295608006494666
"EPHB2_HUMAN",0.410223369699345
"EPHB3_HUMAN",-0.143108812088597
"EPHB4_HUMAN",0.161720190609463
"EPHB6_HUMAN",0.0457177091684858
"HYEP_HUMAN",0.13538943835696
"HYES_HUMAN",-0.165597590977843
"EPHX3_HUMAN",0.179163887796684
"EPHX4_HUMAN",-0.275165332093066
"EPM2A_HUMAN",0.184046146363443
"EPMIP_HUMAN",-0.289356474214229
"EPN1_HUMAN",-0.00280574101128829
"EPN2_HUMAN",0.313720919969385
"EPN3_HUMAN",0.0975093658515886
"EPO_HUMAN",0.167764160068856
"EPOP_HUMAN",-0.2183075603298
"EPOR_HUMAN",-0.0348180096932192
"EPPI_HUMAN",-0.00978203930365682
"EPIPL_HUMAN",-0.257398375581721
"SYEP_HUMAN",-0.13647711965411
"EPS15_HUMAN",0.336116265173354
"EP15R_HUMAN",-0.123912271388045
"EPS8_HUMAN",0.168282132028409
"B4DKV7_HUMAN",0.158137499404217
"ES8L2_HUMAN",0.362667973446833
"ES8L3_HUMAN",-0.306671979572542
"ESIP1_HUMAN",0.0605718899070272
"EPX",-0.0762942152109589
"EPYC_HUMAN",0.225058274688668
"EQTN_HUMAN",0.132943917758083
"ERAL1_HUMAN",-0.0220209823008175
"ERAP1_HUMAN",-0.0571878104004682
"ERAP2_HUMAN",0.274210397368976
"RASE_HUMAN",0.139540543932713
"ERBB2_HUMAN",0.2717189065719
"ERBB3_HUMAN",0.112104207598943
"ERBB4_HUMAN",0.226199266858547
"ERBIN_HUMAN",-0.487363553811479
"RB6I2_HUMAN",0.0861494905329903
"ERC2_HUMAN",-0.30609713989667
"ERCC1_HUMAN",-0.0377856703322235
"ERCC2_HUMAN",0.252553413870301
"ERCC3_HUMAN",0.113608823462054
"XPF_HUMAN",-0.0573538765004733
"ERCC5_HUMAN",-0.366914035848446
"ERC6L_HUMAN",0.0955830968787752
"ER6L2_HUMAN",0.0235471845416514
"ERCC8_HUMAN",-0.329526638835073
"EREG_HUMAN",-0.404465383214351
"ERF_HUMAN",0.295250536705007
"ERFE_HUMAN",0.0896281499552446
"ERG_HUMAN",-0.111846137329977
"ERG28_HUMAN",-0.028205696959557
"ERGI1_HUMAN",0.223468123052817
"ERGI2_HUMAN",0.182524255376903
"ERGI3_HUMAN",0.0767382605124362
"ERH_HUMAN",0.253055909482652
"ERI1_HUMAN",-0.0989267763582827
"ERI2_HUMAN",-0.18491805626389
"ERI3_HUMAN",-0.107155308275057
"ERIC1_HUMAN",0.1719083166769
"ERIC2_HUMAN",0.37534158011119
"ERIC3_HUMAN",0.0967599119645052
"ERIC4_HUMAN",0.0171588395149754
"ERIC5_HUMAN",-0.301341422713422
"ERIP6_HUMAN",0.0918084012576496
"ERI6B_HUMAN",0.136643293113257
"ERLEC_HUMAN",0.277229345081086
"ERLN1_HUMAN",0.0635295499009068
"ERLN2_HUMAN",0.500350997075909
"ERMAP_HUMAN",0.0387717275746562
"EMARD_HUMAN",0.156766740486661
"ERMIN_HUMAN",0.0687632803810856
"ERMP1_HUMAN",0.347489664881398
"ERN1_HUMAN",-0.366914035848446
"ERN2_HUMAN",-0.00863023430452689
"ERO1A_HUMAN",0.0772658197002468
"ERO1B_HUMAN",-0.00720567856815698
"ERP27_HUMAN",-0.0927195488643361
"ERP29_HUMAN",0.145633183792591
"ERP44_HUMAN",-0.293293731654491
"ERRFI_HUMAN",0.254825358361194
"ENR1_HUMAN",-0.0509945572732632
"SYCY2_HUMAN",-0.285110044181064
"MER34_HUMAN",-0.00442498309750197
"ERVV1_HUMAN",-0.0219093301203944
"ERVV2_HUMAN",-0.0322360681927181
"SYCY1_HUMAN",-0.190006139410798
"ESAM_HUMAN",-0.0771443542575272
"ESCO1_HUMAN",-0.271892197561995
"ESCO2_HUMAN",-0.0761462156569256
"ESTD_HUMAN",0.126998491498155
"ESF1_HUMAN",-0.107723166470823
"ESM1_HUMAN",0.0673963723064998
"ESPL1_HUMAN",-0.157949792949695
"ESPN_HUMAN",-0.0109922141978832
"ESPNL_HUMAN",0.112080513698535
"ESR1_HUMAN",0.0112868814629656
"ESR2_HUMAN",0.0308439920947208
"ESRP1_HUMAN",0.226866372049061
"ESRP2_HUMAN",0.0886943522539182
"ERR1_HUMAN",0.236911734541703
"ERR2_HUMAN",0.0646543841108266
"ERR3_HUMAN",0.0558737048160569
"ESX1_HUMAN",0.261806032734046
"ESYT1_HUMAN",-0.311520199484012
"ESYT2_HUMAN",0.118685706884902
"ESYT3_HUMAN",0.18856656149332
"ETAA1_HUMAN",-0.162374543090808
"ERF1_HUMAN",0.0432058063989867
"ETFA_HUMAN",0.231642516330865
"ETFB_HUMAN",0.27709519478417
"ETKMT_HUMAN",0.197401647353286
"ETFD_HUMAN",0.268393027630141
