"","Pearson_correlation"
"EPHA6_HUMAN",0.20642177190053
"EPHA7_HUMAN",0.258610291418929
"EPHA8_HUMAN",-0.182049639054042
"EPHB1_HUMAN",0.3371465680319
"EPHB2_HUMAN",0.318576047506506
"EPHB3_HUMAN",-0.319062991659823
"EPHB4_HUMAN",0.594095748293789
"EPHB6_HUMAN",-0.234040533883334
"HYEP_HUMAN",-0.129202687858645
"HYES_HUMAN",-0.00759767745685354
"EPHX3_HUMAN",-0.448101333733406
"EPHX4_HUMAN",0.0140980661937756
"EPM2A_HUMAN",0.598003170487796
"EPMIP_HUMAN",0.38744022083785
"EPN1_HUMAN",0.109944359653426
"EPN2_HUMAN",0.0181085865127413
"EPN3_HUMAN",0.220160831404319
"EPO_HUMAN",0.239550715613971
"EPOP_HUMAN",0.333167373984125
"EPOR_HUMAN",-0.0504356383532016
"EPPI_HUMAN",0.415569702685247
"EPIPL_HUMAN",0.0345715239132106
"SYEP_HUMAN",0.165093021611763
"EPS15_HUMAN",-0.170065898414689
"EP15R_HUMAN",0.599293982287063
"EPS8_HUMAN",0.2612944733655
"B4DKV7_HUMAN",0.345373643430191
"ES8L2_HUMAN",0.458565041668696
"ES8L3_HUMAN",-0.379598411039439
"ESIP1_HUMAN",0.657695361485383
"EPX",0.105007659743535
"EPYC_HUMAN",0.132779985264797
"EQTN_HUMAN",0.16263717627151
"ERAL1_HUMAN",-0.035082098587732
"ERAP1_HUMAN",0.721489606870034
"ERAP2_HUMAN",0.0215806628465413
"RASE_HUMAN",-0.344792530461721
"ERBB2_HUMAN",-0.646080554998372
"ERBB3_HUMAN",-0.0274623030378459
"ERBB4_HUMAN",-0.0196622420206293
"ERBIN_HUMAN",0.498748257933134
"RB6I2_HUMAN",0.343240338081265
"ERC2_HUMAN",-0.349876476996148
"ERCC1_HUMAN",0.168826229223134
"ERCC2_HUMAN",-0.113244554760852
"ERCC3_HUMAN",-0.270174665392149
"XPF_HUMAN",-0.366015013534011
"ERCC5_HUMAN",-0.598907290644241
"ERC6L_HUMAN",0.422515404586876
"ER6L2_HUMAN",0.630873263467352
"ERCC8_HUMAN",-0.00780741192278167
"EREG_HUMAN",-0.598907290644241
"ERF_HUMAN",-0.0560664593753833
"ERFE_HUMAN",-0.135785280083104
"ERG_HUMAN",0.561960454639227
"ERG28_HUMAN",0.1523402159325
"ERGI1_HUMAN",0.788206616097499
"ERGI2_HUMAN",0.602368306429097
"ERGI3_HUMAN",-0.467583118585705
"ERH_HUMAN",0.481771315553262
"ERI1_HUMAN",0.190484909884592
"ERI2_HUMAN",0.570659200290648
"ERI3_HUMAN",0.20270819206886
"ERIC1_HUMAN",-0.332040048775268
"ERIC2_HUMAN",0.34374537762214
"ERIC3_HUMAN",-0.340881454223668
"ERIC4_HUMAN",0.542047983864352
"ERIC5_HUMAN",-0.304322210644495
"ERIP6_HUMAN",0.548369656597922
"ERI6B_HUMAN",-0.153774950016567
"ERLEC_HUMAN",0.48009488345391
"ERLN1_HUMAN",-0.0565995479104143
"ERLN2_HUMAN",-0.0214793752868404
"ERMAP_HUMAN",0.247458813222377
"EMARD_HUMAN",0.17210558993496
"ERMIN_HUMAN",0.106877966627266
"ERMP1_HUMAN",-0.578998828331024
"ERN1_HUMAN",-0.598907290644241
"ERN2_HUMAN",-0.675162074676057
"ERO1A_HUMAN",0.0596005565884294
"ERO1B_HUMAN",-0.21506977486636
"ERP27_HUMAN",-0.259404079151107
"ERP29_HUMAN",0.419793129830302
"ERP44_HUMAN",0.189080296490968
"ERRFI_HUMAN",-0.0948312763219935
"ENR1_HUMAN",0.295918464848193
"SYCY2_HUMAN",0.206987953230586
"MER34_HUMAN",-0.453296636282901
"ERVV1_HUMAN",-0.305586161936671
"ERVV2_HUMAN",0.196163720470521
"SYCY1_HUMAN",0.635665006902823
"ESAM_HUMAN",0.630226276008746
"ESCO1_HUMAN",0.010927841100498
"ESCO2_HUMAN",-0.251013047328874
"ESTD_HUMAN",0.00856893585106262
"ESF1_HUMAN",0.269490807044559
"ESM1_HUMAN",0.104139664972567
"ESPL1_HUMAN",-0.461431844098567
"ESPN_HUMAN",-0.30226009978848
"ESPNL_HUMAN",0.0434074760854371
"ESR1_HUMAN",0.244851441343496
"ESR2_HUMAN",-0.643956427442343
"ESRP1_HUMAN",0.16420762820435
"ESRP2_HUMAN",0.446172903663652
"ERR1_HUMAN",0.147168522992206
"ERR2_HUMAN",0.302574817801045
"ERR3_HUMAN",0.425621858059018
"ESX1_HUMAN",0.223607274519844
"ESYT1_HUMAN",-0.0332137970126277
"ESYT2_HUMAN",0.19093574223223
"ESYT3_HUMAN",-0.0744689552669938
"ETAA1_HUMAN",0.183005330906685
"ERF1_HUMAN",0.747021309499217
"ETFA_HUMAN",0.0267701118681737
"ETFB_HUMAN",0.392206858036384
"ETKMT_HUMAN",-0.0344585429067647
"ETFD_HUMAN",-0.0682803790624433
"ETFR1_HUMAN",-0.523527985493364
"ETHE1_HUMAN",0.0572941007790467
"EKI1_HUMAN",0.436230773712399
"EKI2_HUMAN",0.259006917936602
"AT2L1_HUMAN",0.734240607230088
"ETS1_HUMAN",0.331298874276312
"ETS2_HUMAN",0.672923341518973
"ETV1_HUMAN",0.0844418747641347
"ETV2_HUMAN",-0.608514674072069
"ETV3_HUMAN",0.429058315891144
"ETV3L_HUMAN",0.0103226193468382
"ETV4_HUMAN",0.196341841667318
"ETV5_HUMAN",0.0726155396550184
"ETV6_HUMAN",0.163989414171991
"ETV7_HUMAN",0.268787839560638
"EVA1A_HUMAN",0.00161375645056364
"EVA1B_HUMAN",0.704611814709503
"EVA1C_HUMAN",0.624276042629008
"LBN_HUMAN",-0.188130269782368
"EVI2A_HUMAN",0.337249875902714
"EVI2B_HUMAN",0.0801148278525921
"EVI5_HUMAN",0.46338409033199
"EVI5L_HUMAN",0.0943901360215767
"EVL_HUMAN",0.0414696017829078
"EVPL_HUMAN",-0.201425186734067
"EVPLL_HUMAN",0.506383453335444
"EVX1_HUMAN",0.486491995364418
"EVX2_HUMAN",-0.134854148567426
"EWS_HUMAN",0.582693532158815
"EXD1_HUMAN",-0.46570301084304
"EXD2_HUMAN",-0.190318273293352
"MUT7_HUMAN",0.506182152605236
"EXO1_HUMAN",-0.496264362368051
"EXO5_HUMAN",0.366520962754298
"EXOC1_HUMAN",0.545525812316712
"EXC1L_HUMAN",-0.591614464126724
"EXOC2_HUMAN",-0.63744102548168
"EXOC3_HUMAN",0.554742961884115
"EX3L1_HUMAN",0.512824002417161
"EX3L2_HUMAN",0.701895669586198
"EX3L4_HUMAN",0.305214365925833
"EXOC4_HUMAN",-0.508963536421153
"EXOC5_HUMAN",0.177760868880715
"EXOC6_HUMAN",0.255455436457982
"EXC6B_HUMAN",-0.0705904067636506
"EXOC7_HUMAN",0.165907458720808
"EXOC8_HUMAN",0.581999113449364
"EXOG_HUMAN",0.39350793429214
"EXOS1_HUMAN",-0.0591128699250477
"EXOSX_HUMAN",0.326548022891048
"EXOS2_HUMAN",0.316305056588583
"EXOS3_HUMAN",0.665326922928089
"EXOS4_HUMAN",-0.218464171503786
"EXOS5_HUMAN",0.249258771650568
"EXOS6_HUMAN",0.65356655243396
"EXOS7_HUMAN",-0.0825284157779728
"EXOS8_HUMAN",-0.166511842308956
"EXOS9_HUMAN",0.473430015382191
"EXPH5_HUMAN",-0.277718593627316
"EXT1_HUMAN",-0.265587050173967
"EXT2_HUMAN",0.0891418152542624
"EXTL1_HUMAN",0.774196149849687
"EXTL2_HUMAN",-0.224724342063202
"EXTL3_HUMAN",0.0263710141103276
"EYA1_HUMAN",-0.401386446658874
"EYA2_HUMAN",-0.0276396487309443
"EYA3_HUMAN",-0.15317354641819
"EYA4_HUMAN",-0.595265946345212
"EYS_HUMAN",-0.139185437143662
"EZH1_HUMAN",0.241621489864075
"EZH2_HUMAN",0.311620429825134
"EZHIP_HUMAN",0.137638121808694
"EZRI_HUMAN",-0.308080363651759
"FA10_HUMAN",-0.346310991733171
"FA11_HUMAN",-0.199766440864516
"JAM1_HUMAN",0.523979829564406
"FA12_HUMAN",-0.21527380774299
"F13A_HUMAN",0.319115643987489
"F13B_HUMAN",-0.496521187943738
"THRB_HUMAN",0.334917510250417
"PAR1_HUMAN",0.382351540091678
"PAR2_HUMAN",0.0815137889863479
"PAR3_HUMAN",0.322054702081371
"PAR4_HUMAN",0.0974366977430042
"TF_HUMAN",0.0492061294307865
"FA5_HUMAN",0.355100156089376
"FA7_HUMAN",-0.0586651151944189
"FA8_HUMAN",0.571666313421973
"F8A1",0.189135094999084
"FA9_HUMAN",0.172407844906922
"H3BP32_HUMAN",-0.0586613019509942
"FAAH1_HUMAN",-0.124768388203524
"FAAH2_HUMAN",-0.397517098849652
"FP100_HUMAN",0.164037285164005
"FAP20_HUMAN",0.0439771850962878
"FAP24_HUMAN",-0.0239907176033562
"FABPL_HUMAN",0.620777372490439
"FBP12_HUMAN",-0.344467323466559
"FABPI_HUMAN",0.482382663616301
"FABPH_HUMAN",-0.228848853396232
"FABP4_HUMAN",-0.0608594561613961
"FABP5_HUMAN",-0.750141002158156
"FABP6_HUMAN",-0.353942625766286
"FABP7_HUMAN",0.0196252965067382
"FABP9_HUMAN",0.728431464549067
"FADD_HUMAN",0.53608702082065
"FADS1_HUMAN",0.143357444516499
"FADS2_HUMAN",0.54348417589107
"FADS3_HUMAN",0.182796147095782
"FADS6_HUMAN",0.522726437256588
"FAF1_HUMAN",-0.129433653815387
"FAF2_HUMAN",-0.338763645551311
"FAAA_HUMAN",0.115149106930215
"FAHD1_HUMAN",0.200679383928643
"FAH2B_HUMAN",0.309248520034607
"FAIM1_HUMAN",-0.256130708525483
"LFG2_HUMAN",-0.598907290644241
"F102A_HUMAN",0.126571404173857
"F102B_HUMAN",0.203574060128858
"F104A_HUMAN",0.456806028256783
"F104B_HUMAN",0.393898135220842
"F106A_HUMAN",0.567803331927763
"F107A_HUMAN",0.426581652060792
"F107B_HUMAN",0.34175813565427
"V9GZ26_HUMAN",0.450100312685481
"F110B_HUMAN",-0.0527767163401628
"F110C_HUMAN",0.198148209394493
"F110D_HUMAN",0.472132369879882
"F111A_HUMAN",-0.479115781102324
"F111B_HUMAN",0.563115193562166
"NXP20_HUMAN",0.320580399702211
"F1142_HUMAN",-0.00839105708598628
"F117A_HUMAN",0.237643571136057
"F117B_HUMAN",0.788087184883312
"F118A_HUMAN",0.41811702996784
"F118B_HUMAN",-0.190137382422653
"F120A_HUMAN",-0.033230651474896
"F120S_HUMAN",-0.29119885765222
"F120B_HUMAN",-0.692380170224026
"F120C_HUMAN",-0.347741434252372
"PBIR1_HUMAN",0.0312358610007172
"PBIR2_HUMAN",0.445613327140946
"PBIR3_HUMAN",-0.0529869565692884
"F124A_HUMAN",-0.304743947074612
"F124B_HUMAN",-0.424425593927977
"HYCCI_HUMAN",-0.263801801444513
"F126B_HUMAN",0.0882681320252231
"F131A_HUMAN",-0.182679762538352
"F131B_HUMAN",0.0826989774843297
"F131C_HUMAN",-0.292247013814734
"F133A_HUMAN",-0.0639088800689414
"F133B_HUMAN",0.528237718572386
"F135A_HUMAN",-0.761824739180229
"F135B_HUMAN",0.512883924066028
"F136A_HUMAN",0.410167168778141
"FA13A_HUMAN",0.248773556527124
"FA13B_HUMAN",-0.500645941559083
"FA13C_HUMAN",0.166276623701042
"F149A_HUMAN",0.0204902333632983
"F149B_HUMAN",0.571253173562858
"F151A_HUMAN",-0.140080769900711
"F151B_HUMAN",0.223610140656099
"F153B_HUMAN",0.375281148866366
"F155A_HUMAN",0.178467298740286
"F155B_HUMAN",0.373984673757038
"FA156_HUMAN",0.352001416084951
"FHI1A_HUMAN",-0.0360806839599844
"FHI1B_HUMAN",-0.19025355341635
"FHI2A_HUMAN",0.417615282113736
"FHI2B_HUMAN",0.316248332095203
"F161A_HUMAN",0.330557156280291
"F161B_HUMAN",0.22599745963243
"F162A_HUMAN",0.529621736232214
"F162B_HUMAN",0.466121687423355
"F163A_HUMAN",-0.153973287746926
"F163B_HUMAN",0.385669463293009
"F166A_HUMAN",0.249872435410044
"F166B_HUMAN",0.000818295666182154
"F166C_HUMAN",0.310922597001529
"F167A_HUMAN",0.37273301560236
"F167B_HUMAN",-0.292976928353924
"F168A_HUMAN",0.42675379692802
"F168B_HUMAN",0.612509759267434
"F169A_HUMAN",0.138323884329337
"F169B_HUMAN",0.189295421045968
"F170A_HUMAN",0.421109527024728
"F170B_HUMAN",0.413524803500156
"F1711_HUMAN",0.00139177125746584
"F1712_HUMAN",0.338864275430136
"F171B_HUMAN",0.0664879305602734
"F172A_HUMAN",0.297289642057005
"F174A_HUMAN",-0.201737596984519
"F174B_HUMAN",0.300086600118378
"F174C_HUMAN",-0.0135449227178453
"F177A_HUMAN",-0.137378764558506
"F177B_HUMAN",-0.466032594192266
"F178B_HUMAN",0.492503729051349
"F180A_HUMAN",-0.152918172374693
"F180B_HUMAN",-0.533333302500466
"F181A_HUMAN",0.100217764187998
"F181B_HUMAN",-0.090042246599076
"F183A_HUMAN",0.250319833567838
"F184A_HUMAN",0.0665159642589006
"F184B_HUMAN",0.372398952207307
"F185A_HUMAN",0.467750356169159
"F186A_HUMAN",-0.0389447358166385
"F186B_HUMAN",0.16738871429074
"F187B_HUMAN",0.409787509969786
"F1891_HUMAN",-0.258746233954728
"F1892_HUMAN",0.108661425564515
"F189B_HUMAN",-0.427082321590261
"F193A_HUMAN",0.354522035841023
"F193B_HUMAN",-0.185602148789603
"F199X_HUMAN",0.0139840066038433
"F200A_HUMAN",0.162337856485309
"F200B_HUMAN",0.261963590445651
"F204A_HUMAN",0.149897017051743
"F205A_HUMAN",0.658813474148034
"F205C_HUMAN",0.652038275174006
"F207A_HUMAN",-0.0136148289855816
"F209B_HUMAN",0.67263608748693
"FA20A_HUMAN",-0.156221750110359
"XYLK_HUMAN",-0.247131713269803
"FA20C_HUMAN",-0.287793366196194
"F210A_HUMAN",0.295022182556428
"F210B_HUMAN",0.14880463916029
"F214A_HUMAN",-0.16436782222813
"F214B_HUMAN",0.418074053519745
"F216A_HUMAN",0.484234660627722
"F216B_HUMAN",-0.242156809018412
"F217A_HUMAN",-0.162152919337583
"F217B_HUMAN",0.502913060349894
"F219A_HUMAN",-0.12232894366983
"F219B_HUMAN",0.23079902255976
"F220A_HUMAN",-0.0151950917068864
"F221A_HUMAN",-0.105229861604827
"F221B_HUMAN",0.278332313554438
"F222A_HUMAN",-0.0721022630079414
"F222B_HUMAN",0.218695709841566
"F227A_HUMAN",-0.48545217962151
"F227B_HUMAN",-0.0875496087898067
"F228A_HUMAN",0.0290055364188918
"F228B_HUMAN",-0.159105232362956
"F229A_HUMAN",0.300644404865494
"F229B_HUMAN",0.605914095326558
"F234A_HUMAN",0.0890714797914373
"F234B_HUMAN",0.459593688765212
"F237A_HUMAN",0.434860163902774
"F240A_HUMAN",0.260200798025308
"F241A_HUMAN",0.725214450631648
"F241B_HUMAN",-0.084251403907082
"FA24A_HUMAN",-0.0532918714294826
"FA24B_HUMAN",0.116656247480408
"FM25A_HUMAN",-0.115612303088886
"FA32A_HUMAN",0.37013052999333
"FAM3A_HUMAN",-0.335446043726155
"FAM3B_HUMAN",0.22498837419785
"FAM3C_HUMAN",0.109430096943409
"FAM3D_HUMAN",-0.0836100663319153
"FA43A_HUMAN",-0.0572570711473983
"FA43B_HUMAN",0.0536816270508278
"FA47A_HUMAN",0.508242181746842
"FA47B_HUMAN",0.832784985302853
"FA47C_HUMAN",0.768970589704582
"FA47E_HUMAN",-0.33737211738075
"CYRIA_HUMAN",-0.315800752364036
"CYRIB_HUMAN",-0.403182221201939
"FA50A_HUMAN",-0.213139521751985
"FA50B_HUMAN",0.477531228948217
"FA53A_HUMAN",0.223443408282864
"FA53B_HUMAN",0.341200250788985
"FA53C_HUMAN",0.411583557534892
"FA71A_HUMAN",-0.299481841596418
"FA71B_HUMAN",-0.335808167413168
"FA71C_HUMAN",0.417242301248293
"FA71D_HUMAN",0.00451597853236696
"F71E1_HUMAN",-0.202227611457146
"F71E2_HUMAN",-0.179531447231474
"F71F1_HUMAN",-0.151846302080866
"F71F2_HUMAN",-0.267136883876883
"FA72B_HUMAN",0.061806244194433
"FA76A_HUMAN",0.535169266999767
"FA76B_HUMAN",0.490401615698984
"FA78A_HUMAN",0.197693642814843
"FA78B_HUMAN",0.175213371149908
"FA81A_HUMAN",-0.47782299742616
"FA81B_HUMAN",-0.332051739117866
"FA83A_HUMAN",-0.195209814353903
"FA83B_HUMAN",0.186884205818507
"FA83C_HUMAN",-0.126789093701622
"FA83D_HUMAN",0.530947026792265
"FA83E_HUMAN",-0.586216255745005
"FA83F_HUMAN",0.0924763429406049
"FA83G_HUMAN",-0.3999508961149
"FA83H_HUMAN",0.610325377936094
"F86B1_HUMAN",-0.0900587608946667
"FA89A_HUMAN",0.114837926493686
"LRA25_HUMAN",-0.202401356192352
"FA8A1_HUMAN",-0.2346173869751
"F90A1_HUMAN",0.545941333545436
"F91A1_HUMAN",-0.578793745749039
"FA92A_HUMAN",-0.393912326580535
"CBAR2_HUMAN",-0.137024629817034
"FA98A_HUMAN",-0.320314001435771
"FA98B_HUMAN",0.227494216148166
"FA98C_HUMAN",0.308364287517722
"FAM9A_HUMAN",0.225917032137934
"FAM9B_HUMAN",0.17652191407968
"FAM9C_HUMAN",-0.078092403511663
"FAN1_HUMAN",-0.270881140672357
"FANCA_HUMAN",-0.0731719512884965
"FANCB_HUMAN",-0.183651969550506
"FANCC_HUMAN",0.443429927964719
"FACD2_HUMAN",-0.0824671860168476
"FACOS_HUMAN",0.284405265628855
"FANCE_HUMAN",0.536841145218998
"FANCF_HUMAN",0.200801065834611
"FANCG_HUMAN",0.496064804737857
"FANCI_HUMAN",-0.265877853077152
"FANCL_HUMAN",0.604371613311228
"FANCM_HUMAN",0.0413541137296615
"FANK1_HUMAN",0.436061768250115
"SEPR_HUMAN",-0.121704047164951
"FACR1_HUMAN",0.557413773470097
"FACR2_HUMAN",-0.0381735396751655
"FARP1_HUMAN",0.562662732199771
"FARP2_HUMAN",0.032895648749693
"SYFM_HUMAN",0.242292037906744
"SYFA_HUMAN",-0.201612096960236
"TNR6_HUMAN",0.294192936613756
"TNFL6_HUMAN",0.0632895875173214
"A0A0U1RQF0_HUMAN",0.353943566032599
"FASTK_HUMAN",0.283643741107071
"FAKD1_HUMAN",0.647690512295805
"FAKD2_HUMAN",-0.339039980610789
"FAKD3_HUMAN",0.522286263160961
"FAKD5_HUMAN",-0.194527984962559
"FAT1_HUMAN",-0.205040261028198
"FAT2_HUMAN",-0.66456948705279
"FAT3_HUMAN",-0.0139683679225376
"FAT4_HUMAN",0.339836477140467
"FATE1_HUMAN",-0.194803834800483
"RS30_HUMAN",0.280094404281792
"FAXC_HUMAN",0.0457279947437031
"FXDC2_HUMAN",-0.0351310693317472
"A0A0R4J2E4_HUMAN",0.757328643608342
"FBH1_HUMAN",0.600160675008859
"FBRL_HUMAN",-0.598907290644241
"FBLI1_HUMAN",-0.358740660184877
"FBLL1_HUMAN",-0.49920503355329
"FBLN1_HUMAN",0.409900181315328
"FBLN2_HUMAN",0.356185623968104
"FBLN5_HUMAN",0.124906753528283
"FBLN7_HUMAN",0.269409089228264
"FBN2_HUMAN",-0.573059686574957
"FBN3_HUMAN",0.274721124809525
"F16P1_HUMAN",-0.44950211318215
"F16P2_HUMAN",0.537578826611256
"FBRS_HUMAN",0.411397235290522
"FBSL_HUMAN",0.241020657604114
"FXL12_HUMAN",0.339132265160605
"DRC6_HUMAN",-0.488594729315287
"FXL14_HUMAN",0.298933558076252
"FXL15_HUMAN",0.0023659404030883
"FXL16_HUMAN",-0.292096689978264
"FXL17_HUMAN",0.346994811225962
"FXL18_HUMAN",0.226279816560014
"FXL19_HUMAN",-0.17961706177884
"FBXL2_HUMAN",-0.215588626327669
"FXL20_HUMAN",0.762381286439893
"FXL22_HUMAN",-0.190311586639963
"FBXL3_HUMAN",0.426345330023282
"FBXL4_HUMAN",0.546667420801595
"FBXL5_HUMAN",-0.337675237540742
"FBXL6_HUMAN",-0.0476696341135195
"FBXL7_HUMAN",-0.0101955003840174
"FBXL8_HUMAN",0.612244184633094
"FBX10_HUMAN",-0.318424027566226
"B3KUR1_HUMAN",0.110797678002256
"FBX15_HUMAN",-0.111960216488062
"FBX16_HUMAN",-0.31174934468553
"FBX17_HUMAN",-0.518401645597518
"FBX2_HUMAN",-0.226514394102877
"FBX21_HUMAN",0.156053788997545
"FBX22_HUMAN",-0.475718878246913
"FBX24_HUMAN",0.304594144589653
"FBX25_HUMAN",0.25116157439125
"FBX27_HUMAN",-0.0851971872357777
"FBX28_HUMAN",0.451250444643929
"FBX3_HUMAN",-0.123375928369781
"FBX30_HUMAN",-0.437345203147421
"FBX31_HUMAN",-0.540588965279166
"FBX32_HUMAN",0.472176520070692
"FBX33_HUMAN",-0.681921096420448
"FBX34_HUMAN",0.114106320666569
"FBX36_HUMAN",0.358607448555937
"FBX38_HUMAN",0.341488176295255
"FBX39_HUMAN",-0.000909392447085781
"FBX40_HUMAN",0.217012572667523
"FBX41_HUMAN",0.280014770398826
"FBX42_HUMAN",-0.238520782606255
"FBX43_HUMAN",-0.413439565146379
"FBX44_HUMAN",0.165846059685843
"FBSP1_HUMAN",0.61805764752664
"FBX46_HUMAN",0.857164722156747
"FBX47_HUMAN",-0.036119450934163
"FBX48_HUMAN",0.38014922283868
"FBX5_HUMAN",-0.261118697807156
"FBX7_HUMAN",-0.250459586840211
"FBX8_HUMAN",0.24955594795104
"FBX9_HUMAN",0.485819926317979
"FBW10_HUMAN",-0.197146775043235
"FBW1B_HUMAN",-0.146316651724504
"FBW12_HUMAN",-0.240892316720637
"FBXW2_HUMAN",0.313134074908462
"FBXW4_HUMAN",0.401218674970339
"FBXW5_HUMAN",0.570163092631589
"FBXW7_HUMAN",0.276988278199003
"FBXW8_HUMAN",0.295622849420927
"FBXW9_HUMAN",-0.230933980378026
"FCAMR_HUMAN",-0.435663588852559
"FCAR_HUMAN",-0.136520871849712
"FCERA_HUMAN",0.0532668842829358
"FCERG_HUMAN",0.0150037770709778
"FCER2_HUMAN",0.245224036650826
"FCF1_HUMAN",0.705390097782522
"FCGBP_HUMAN",-0.273343957566437
"FCGR1_HUMAN",-0.485143084301187
"FCG2B_HUMAN",0.536700972227851
"FCG3A_HUMAN",0.489805508447
"FCGRN_HUMAN",-0.382964485035177
"FCHO1_HUMAN",-0.017907569777439
"FCHO2_HUMAN",0.0636324854520307
"FCSD1_HUMAN",-0.122773298952253
"FCSD2_HUMAN",0.748373335280045
"FCN1_HUMAN",0.232601926288339
"FCN2_HUMAN",0.502241340876139
"FCN3_HUMAN",0.0286991928895677
"FCRL1_HUMAN",0.147891383908978
"FCRL2_HUMAN",-0.300841170444786
"FCRL3_HUMAN",-0.112824518112955
"FCRL4_HUMAN",-0.448447413721655
"FCRL5_HUMAN",0.596208936592074
"FCRL6_HUMAN",-0.166612178314788
"Q5VXA5_HUMAN",-0.121624590305918
"FCRLB",0.219411329115192
"FCSK_HUMAN",0.47477942293944
"FDSCP_HUMAN",-0.383876593944289
"FDFT_HUMAN",-0.287597955197762
"FPPS_HUMAN",0.233254090342878
"ADX_HUMAN",-0.421788356909343
"FDX2_HUMAN",0.609670617703733
"FDXA1_HUMAN",-0.0949377624393536
"ADRO_HUMAN",0.183342596995959
"HEMH_HUMAN",0.111443861495705
"FEM1A_HUMAN",-0.492928933818346
"FEM1B_HUMAN",-0.31771887457972
"FEM1C_HUMAN",0.0949836442780051
"FEN1_HUMAN",-0.441676921896259
"FER_HUMAN",0.206852935666978
"FR1L5_HUMAN",0.269912560798981
"FR1L6_HUMAN",-0.196562351234889
"FER3L_HUMAN",0.019874508129991
"FERM1_HUMAN",0.388518432137798
"FERM2_HUMAN",0.00705910753143113
"URP2_HUMAN",0.0815958109431691
"FES_HUMAN",-0.510441458894967
"FETUB_HUMAN",0.632124545171503
"FEV_HUMAN",-0.0425965337021755
"FEZ1_HUMAN",0.445052410852578
"FEZ2_HUMAN",-0.0998126742296134
"FEZF1_HUMAN",-0.557447079473153
"FEZF2_HUMAN",0.0898300311054134
"FFAR1_HUMAN",0.597318230675302
"FFAR2_HUMAN",-0.106645548954329
"FFAR3_HUMAN",-0.0911127927986819
"FFAR4_HUMAN",0.335630592811929
"FIBA_HUMAN",0.0440883275067382
"FIBB_HUMAN",0.727745295970035
"FGD1_HUMAN",0.305494737162384
"FGD2_HUMAN",-0.142859640711447
"FGD3_HUMAN",0.177473565271662
"FGD4_HUMAN",0.282646395028055
"FGD5_HUMAN",0.326817472766623
"FGD6_HUMAN",0.126829206218851
"FGF1_HUMAN",0.265326779920098
"FGF10_HUMAN",-0.100236471986377
"FGF11_HUMAN",0.473252216593618
"FGF12_HUMAN",-0.343159276528175
"FGF13_HUMAN",-0.252679797433061
"FGF14_HUMAN",-0.0437621127165099
"FGF16_HUMAN",-0.320502134441784
"FGF17_HUMAN",0.339393325579424
"FGF18_HUMAN",0.55452445419455
"FGF19_HUMAN",0.00475493222664832
"FGF2_HUMAN",-0.435124723457454
"FGF20_HUMAN",-0.062544385844109
"FGF21_HUMAN",-0.267815583759201
"FGF22_HUMAN",-0.650282667347391
"FGF23_HUMAN",0.668702801042405
"FGF3_HUMAN",0.194651013500325
"FGF4_HUMAN",-0.303475735877906
"FGF5_HUMAN",0.745430587002723
"FGF6_HUMAN",0.628655228676932
"FGF7_HUMAN",-0.412076017354253
"FGF8_HUMAN",-0.191729179549257
"FGF9_HUMAN",-0.175923750976968
"FGFP1_HUMAN",0.390174799416898
"FGFP2_HUMAN",0.00757205462242152
"FGFP3_HUMAN",-0.501808193275541
"A0A0S2Z3Q6_HUMAN",0.0194173149558088
"CEP43_HUMAN",0.247980238715199
"FGOP2_HUMAN",0.309639237428041
"FGFR2_HUMAN",-0.211768992900131
"FGFR3_HUMAN",-0.53713578030362
"FGFR4_HUMAN",0.527451039578103
"FGRL1_HUMAN",-0.469532719925906
"FIBG_HUMAN",-0.0260564056116032
"FGGY_HUMAN",-0.412724666322835
"FGL1_HUMAN",-0.02326591032595
"FGL2_HUMAN",0.58088956591866
"FGR_HUMAN",0.875378049113987
"FUMH_HUMAN",-0.526328314650287
"FHAD1_HUMAN",0.0386303937634705
"FHDC1_HUMAN",-0.157303902417745
"FHIT_HUMAN",0.122387050027354
"FHL1_HUMAN",-0.598907290644241
"FHL2_HUMAN",0.107596697143393
"FHL3_HUMAN",-0.320912499106136
"FHL5_HUMAN",-0.652650012353516
"FHOD1_HUMAN",0.278038375490037
"FHOD3_HUMAN",-0.1728927310972
"FBCD1_HUMAN",0.313803426640155
"FIBIN_HUMAN",-0.168095635829917
"FIBP_HUMAN",0.289549450549519
"FICD_HUMAN",0.0591200464373293
"FIG4_HUMAN",0.104863402687796
"FIGLA_HUMAN",-0.287176030876949
"FIGN_HUMAN",0.114185357861805
"FIGL1_HUMAN",0.136843943923423
"FIGL2_HUMAN",0.0828909180477233
"FLIP1_HUMAN",-0.043727851658671
"FIL1L_HUMAN",-0.38400952690142
"FIP1_HUMAN",0.197551303665664
"FIS1_HUMAN",-0.420721476987513
"FITM1_HUMAN",0.0111321706936927
"FITM2_HUMAN",0.687122431176136
"FIZ1_HUMAN",0.278182783839357
"FJX1_HUMAN",0.303696404417361
"FKB10_HUMAN",0.0513288026204205
"FKB11_HUMAN",0.154726800265837
"FKB14_HUMAN",-0.420787858982486
"FKB15_HUMAN",0.425470335490272
"FKB1A_HUMAN",-0.472095942026949
"F8W6G9_HUMAN",0.258313571045936
"FKBP2_HUMAN",0.0537000209201328
"FKBP3_HUMAN",0.483410951391098
"FKBP4_HUMAN",-0.0368200993876481
"FKBP5_HUMAN",0.284705259810875
