"","Pearson_correlation"
"CLVS1_HUMAN",-0.249705762167991
"CLVS2_HUMAN",-0.16045206963844
"CLYBL_HUMAN",-0.193288423297973
"CMA1_HUMAN",0.0233933521129466
"NEUA_HUMAN",0.0133528642204914
"CMBL_HUMAN",-0.0447970623503896
"COXM1_HUMAN",-0.0702096487155872
"COXM2_HUMAN",-0.0287390274875669
"CMIP_HUMAN",0.706360058501845
"CML1_HUMAN",-0.350558071538894
"KCY_HUMAN",0.103724357458379
"CMPK2_HUMAN",0.0999897674556781
"CMS1_HUMAN",0.024604171094262
"CKLF1_HUMAN",-0.483248288260196
"CKLF2_HUMAN",-0.08479976313527
"CKLF3_HUMAN",-0.058699404686908
"CKLF4_HUMAN",0.302793240842563
"CKLF5_HUMAN",-0.133818287412952
"CKLF6_HUMAN",-0.12615844769256
"CKLF7_HUMAN",-0.177938984673316
"CKLF8_HUMAN",-0.11419214921223
"CMTR1_HUMAN",-0.0323336826225368
"CMTR2_HUMAN",-0.0317332346871317
"CMYA5_HUMAN",-0.0243053986062934
"CNBD1_HUMAN",-0.0821176213415618
"CNBD2_HUMAN",-0.254234325342837
"CNBP_HUMAN",0.38526904313615
"CNDP1_HUMAN",-0.152688880411774
"CNDP2_HUMAN",-0.331865125366867
"NEPR1_HUMAN",-0.137319867179959
"CNFN_HUMAN",-0.221060878235235
"CNGA1_HUMAN",0.245736808598751
"CNGA2_HUMAN",-0.23419777293151
"CNGA3_HUMAN",-0.0105961887390759
"CNGA4_HUMAN",-0.275248287634583
"CNGB1_HUMAN",-0.294433930228185
"CNGB3_HUMAN",-0.0407423525753005
"CNIH1_HUMAN",-0.341023406627566
"CNIH2_HUMAN",-0.178813865668234
"CNIH3_HUMAN",0.0230140128221613
"CNIH4_HUMAN",-0.147178907579102
"CNKR1_HUMAN",-0.142618321735328
"A0A2R8Y5S6_HUMAN",-0.287085041898307
"A0A5H1ZRR2_HUMAN",0.22942108836378
"CNMD_HUMAN",0.216383466202588
"CNN1_HUMAN",-0.55731181634692
"CNN2_HUMAN",0.109612783691145
"CNN3_HUMAN",-0.0645010740026437
"CNNM1_HUMAN",-0.166000458125077
"CNNM2_HUMAN",0.0503841383550993
"CNNM3_HUMAN",-0.3136698656524
"CNNM4_HUMAN",-0.205522172265494
"CNOT1_HUMAN",0.093147592400744
"CNO10_HUMAN",-0.043381291443441
"CNO11_HUMAN",0.0965110001978876
"CNOT2_HUMAN",0.0883042480541222
"CNOT3_HUMAN",0.0967356826364213
"CNOT4_HUMAN",-0.0256666487232127
"D6R9H6_HUMAN",0.0372410622747818
"CNO6L_HUMAN",0.137015614947879
"CNOT7_HUMAN",0.0259117599873989
"CNOT8_HUMAN",0.0793176576742074
"CNOT9_HUMAN",-0.177360148708755
"CN37_HUMAN",-0.00680909002769575
"CNPD1_HUMAN",0.173734462989741
"CNPY1_HUMAN",0.0489962409287765
"CNPY2_HUMAN",-0.0396933403491171
"CNPY3_HUMAN",-0.139140131045369
"CNPY4_HUMAN",0.0283601358518344
"CNR1_HUMAN",-0.239977502193278
"CNR2_HUMAN",-0.108386134455295
"CNRP1_HUMAN",0.0159111862278051
"CNST_HUMAN",-0.254062464054645
"CNTD1_HUMAN",-0.253175928400104
"CCNP_HUMAN",-0.261624498374508
"CNTF_HUMAN",-0.108546283222815
"CNTFR_HUMAN",-0.26834920287712
"CNTLN_HUMAN",-0.331014287762503
"CNTN1_HUMAN",-0.0906512626196264
"CNTN2_HUMAN",-0.227777447404286
"CNTN3_HUMAN",0.059292791650403
"CNTN4_HUMAN",-0.202879894508124
"CNTN5_HUMAN",-0.275158053475697
"CNTN6_HUMAN",0.0828411125101
"CNTP1_HUMAN",-0.104157670467666
"CNTP2_HUMAN",-0.10981083760819
"CNTP3_HUMAN",-0.0184650457409266
"CNTP4_HUMAN",-0.16140291482362
"CNTP5_HUMAN",0.0396458824078144
"CNTRL_HUMAN",-0.121862199885661
"CNTRB_HUMAN",-0.252945760947283
"COA1_HUMAN",0.0802109814643387
"COA3_HUMAN",0.0290322023684183
"COA4_HUMAN",0.147006176877203
"COA5_HUMAN",-0.000659351054382921
"COA6_HUMAN",0.0281061532718416
"COA7_HUMAN",-0.0662184101870913
"COA8_HUMAN",0.0664099545298857
"COASY_HUMAN",-0.126261365927327
"COBL_HUMAN",0.00527368178344689
"COBL1_HUMAN",-0.29774575790604
"COCH_HUMAN",-0.137313124322045
"COG1_HUMAN",0.101961696025746
"COG2_HUMAN",-0.0942784548341688
"COG3_HUMAN",-0.185377616660583
"COG4_HUMAN",0.137565586608946
"COG5_HUMAN",0.00741408638666328
"COG6_HUMAN",-0.204605642031441
"COG7_HUMAN",-0.181823136869573
"COG8_HUMAN",-0.154124783050646
"COIL_HUMAN",0.00244846776364807
"COAA1_HUMAN",-0.189358383333853
"COBA1_HUMAN",-0.0673710132846863
"COBA2_HUMAN",0.0271063016435296
"COCA1_HUMAN",-0.466161349984764
"CODA1_HUMAN",0.0633370465379185
"COEA1_HUMAN",-0.404638283498709
"COFA1_HUMAN",-0.342093422329751
"COGA1_HUMAN",-0.105775697369021
"COHA1_HUMAN",-0.487292292924489
"COIA1_HUMAN",0.190746919604189
"COJA1_HUMAN",-0.307755708821531
"CO1A1_HUMAN",-0.358866220155199
"CO1A2_HUMAN",0.0357508063069602
"COKA1_HUMAN",-0.469852108183489
"COLA1_HUMAN",-0.00931023464236061
"COMA1_HUMAN",-0.11277587849402
"CONA1_HUMAN",-0.154491811556421
"COOA1_HUMAN",0.0292724035263829
"COPA1_HUMAN",0.0994232835677541
"COQA1_HUMAN",-0.30406348609442
"CORA1_HUMAN",-0.0284570728699742
"COSA1_HUMAN",-0.231187204017276
"CO2A1_HUMAN",-0.307755708821531
"CO3A1_HUMAN",-0.407770206666527
"CO4A2_HUMAN",0.221230383806309
"CO4A3_HUMAN",0.836700854748188
"CO4A4_HUMAN",0.514765617041864
"CO4A5_HUMAN",0.346813856670473
"CO4A6_HUMAN",-0.307755708821531
"CO5A1_HUMAN",-0.407627605280527
"CO5A2_HUMAN",-0.235318938578978
"CO5A3_HUMAN",-0.187311081203852
"CO6A2_HUMAN",-0.57602974226027
"CO6A5_HUMAN",0.0273264956919389
"CO6A6_HUMAN",-0.295937271121687
"CO7A1_HUMAN",-0.0164195484778523
"CO8A1_HUMAN",-0.328512801806144
"CO8A2_HUMAN",-0.153572611072131
"CO9A1_HUMAN",-0.0328372696293947
"CO9A2_HUMAN",0.0276040347870329
"CO9A3_HUMAN",-0.134657622429688
"COLC2_HUMAN",-0.357344748519338
"COL10_HUMAN",-0.269086629409072
"COL11_HUMAN",-0.198989465677606
"COLEC12",-0.0408501612710891
"GT251_HUMAN",-0.0124223354984788
"GT252_HUMAN",0.37821511214792
"COLQ_HUMAN",0.0375687910361556
"COMD1_HUMAN",-0.0624522431271823
"COMDA_HUMAN",-0.0731028734781882
"COMD2_HUMAN",-0.0183964525997043
"COMD3_HUMAN",0.0176638182225344
"COMD5_HUMAN",-0.0181352396984868
"COMD6_HUMAN",-0.130969796243168
"COMD7_HUMAN",0.100175347062902
"COMD8_HUMAN",-0.388965033663293
"COMD9_HUMAN",-0.0258557297759356
"COMP_HUMAN",-0.234451356205375
"COMT_HUMAN",-0.0569427418008861
"CMTD1_HUMAN",-0.196596807084223
"COP1_HUMAN",-0.132163276881489
"COPA_HUMAN",-0.0354900723790438
"COPB_HUMAN",0.167960788405849
"COPB2_HUMAN",0.351395303623354
"COPE_HUMAN",0.178514377625826
"COPG1_HUMAN",0.154538706254963
"COPG2_HUMAN",-0.0139297919886745
"COPRS_HUMAN",0.0687884809159986
"CSN2_HUMAN",-0.0440135083915552
"H7C3P9_HUMAN",-0.110794491896192
"CSN4_HUMAN",-0.307755708821531
"CSN5_HUMAN",-0.0651683911028667
"CSN6_HUMAN",0.0380668862030686
"CSN7A_HUMAN",0.123832447872368
"CSN7B_HUMAN",0.141557699983247
"CSN8_HUMAN",-0.000519222671242095
"CSN9_HUMAN",0.158563015520142
"COPZ1_HUMAN",0.318801974910271
"COPZ2_HUMAN",-0.218932279733136
"CQ10A_HUMAN",-0.0496876486674337
"CQ10B_HUMAN",-0.146898500263118
"COQ2_HUMAN",-0.0256514090071629
"COQ3_HUMAN",-0.302941108918743
"COQ4_HUMAN",0.13032924895042
"COQ5_HUMAN",-0.0835434357817972
"COQ6_HUMAN",-0.201967128095424
"COQ7_HUMAN",-0.0358379293499052
"COQ8A_HUMAN",-0.140480538837361
"COQ8B_HUMAN",-0.359963788478287
"COQ9_HUMAN",-0.159920121444319
"CORIN_HUMAN",-0.170550803502836
"COR1A_HUMAN",-0.325609635582237
"COR1C_HUMAN",-0.522562818158321
"COR2A_HUMAN",-0.273385109547958
"COR2B_HUMAN",0.217784917397421
"CORO6_HUMAN",-0.035225170234412
"CORO7_HUMAN",0.465467574651604
"CORT_HUMAN",-0.236620952009494
"COTL1_HUMAN",0.295383441871046
"COX10_HUMAN",-0.0409886417080508
"COX11_HUMAN",-0.349090339259986
"COX14_HUMAN",0.0358376294491037
"COX15_HUMAN",-0.0512144382729131
"COX16_HUMAN",0.154383881287646
"COX17_HUMAN",0.0794500324516114
"COX18_HUMAN",-0.309714728543759
"COX19_HUMAN",-0.137302197601379
"COX20_HUMAN",-0.18498579979071
"COX41_HUMAN",0.507694487002243
"COX42_HUMAN",-0.297154356614908
"COX5A_HUMAN",-0.00517008663842309
"COX5B_HUMAN",-0.0831298833226596
"CX6A1_HUMAN",0.317773450500894
"CX6A2_HUMAN",0.143639728453055
"CX6B1_HUMAN",0.614979344787866
"CX6B2_HUMAN",-0.0321840195266659
"COX6C_HUMAN",0.384585599432409
"CX7A1_HUMAN",-0.104259827940119
"COX7R_HUMAN",0.127528838379465
"COX7B_HUMAN",-0.307755708821531
"CX7B2_HUMAN",-0.217134434677548
"COX7C_HUMAN",0.0236283404891324
"COX8A_HUMAN",0.688238816036429
"COX8C_HUMAN",-0.216375262653239
"CERU_HUMAN",-0.299590801539398
"CBPA1_HUMAN",-0.347569258676222
"CBPA2_HUMAN",-0.204672967910917
"CBPA3_HUMAN",-0.352789537031648
"A4D1M3_HUMAN",-0.223433896880831
"CBPA5_HUMAN",-0.0985024769608988
"CBPA6_HUMAN",-0.228789845185853
"CPMD8_HUMAN",-0.0051257978965229
"CBPB1_HUMAN",-0.035339411801761
"CBPB2_HUMAN",-0.382670881604756
"CBPD_HUMAN",0.311012420760648
"CPEB1_HUMAN",-0.164717570230547
"CPEB2_HUMAN",-0.231375156126269
"CPEB3_HUMAN",0.0978036085414234
"CPEB4_HUMAN",0.24048436337232
"CPED1_HUMAN",-0.122252147758431
"CPHXL_HUMAN",-0.197088087426963
"CPLN1_HUMAN",0.346382587462639
"CPLN2_HUMAN",0.0381419259806393
"CPLX1_HUMAN",-0.0632268525274329
"CPLX2_HUMAN",-0.102141984627203
"CPLX3_HUMAN",0.400669358239189
"CPLX4_HUMAN",-0.17810927634509
"CBPM_HUMAN",-0.0512653172766969
"CBPN_HUMAN",-0.0530519070131494
"CPN2_HUMAN",-0.157172817077765
"A6PVH9_HUMAN",-0.231699930590148
"CPNE2_HUMAN",0.0297615537099149
"CPNE3_HUMAN",0.304472503023966
"CPNE4_HUMAN",-0.298085992841351
"CPNE5_HUMAN",-0.181620192001676
"CPNE6_HUMAN",-0.116022619916202
"CPNE7_HUMAN",-0.249620307211329
"CPNE8_HUMAN",0.111382822776711
"CPNE9_HUMAN",-0.0486253194581366
"CBPO_HUMAN",0.250752760166125
"D6RER6_HUMAN",-0.234220216961871
"CPPED_HUMAN",-0.307755708821531
"CBPQ_HUMAN",0.0434408658596263
"CPSM_HUMAN",-0.307755708821531
"CPSF1_HUMAN",0.0498115843040703
"CPSF2_HUMAN",0.0865224618901721
"CPSF3_HUMAN",0.129993919036611
"CPSF4_HUMAN",-0.163337753227388
"CPS4L_HUMAN",-0.293488218095424
"CPSF6_HUMAN",-0.402335623259473
"CPSF7_HUMAN",-0.0479964580213986
"CPT1A_HUMAN",-0.283575975869454
"CPT1B_HUMAN",-0.176269898797875
"CPT1C_HUMAN",0.182624788063257
"CPT2_HUMAN",-0.227987319716225
"CPTP_HUMAN",0.212155352666378
"CPVL_HUMAN",-0.210517173317932
"CPXCR_HUMAN",-0.231041726894659
"CPXM1_HUMAN",-0.102328539454925
"CPXM2_HUMAN",-0.307755708821531
"CBPZ_HUMAN",-0.377477685688057
"CR1_HUMAN",0.289313555547456
"CR1L_HUMAN",-0.0164592990214994
"CR2_HUMAN",0.0282098470895744
"B5MCB5_HUMAN",-0.0394866188011724
"RABP2_HUMAN",-0.429393253633866
"CRACD_HUMAN",0.173360873056528
"EFC4B_HUMAN",-0.0381864262497844
"EFC4A_HUMAN",0.0282624920769209
"CRADD_HUMAN",-0.247097133078899
"CRML_HUMAN",-0.188694077347119
"CACP_HUMAN",-0.224607402543084
"CRUM1_HUMAN",-0.117244305880596
"CRUM2_HUMAN",0.452948638246527
"CRUM3_HUMAN",0.034260569932794
"CRBN_HUMAN",-0.252859463346026
"RPC9_HUMAN",0.166068787991193
"CRCT1_HUMAN",0.0236941617904841
"CREB1_HUMAN",-0.0197235742091886
"CREB3_HUMAN",0.12882192163629
"CR3L1_HUMAN",-0.354545538267157
"CR3L2_HUMAN",0.0294124478594558
"CR3L3_HUMAN",0.0711451576813938
"CR3L4_HUMAN",-0.0921109163456822
"CREB5_HUMAN",0.0445013364440169
"CBP_HUMAN",0.0869934740737297
"CRBL2_HUMAN",0.0130240065906714
"CRERF_HUMAN",0.239260965922949
"ZHANG_HUMAN",0.213457475858287
"CREG1_HUMAN",0.0870284017619569
"CREG2_HUMAN",-0.125902635555785
"CREL1_HUMAN",0.193175689343721
"CREL2_HUMAN",-0.138704347278779
"CREM_HUMAN",0.0206395879508197
"CRF_HUMAN",-0.195570363142463
"CRHBP_HUMAN",0.621789174050027
"CRFR1_HUMAN",0.140693740098769
"CRFR2_HUMAN",-0.318243488710407
"CRIM1_HUMAN",0.825205844832259
"CRIP1_HUMAN",-0.493277048255766
"CRIP2_HUMAN",0.363412881410418
"CRIP3_HUMAN",-0.229658199204157
"CRIPT_HUMAN",0.0618216362081576
"CRIS1_HUMAN",-0.192362332910859
"CRIS2_HUMAN",-0.105799603013253
"CRIS3_HUMAN",-0.240308587756429
"CRLD1_HUMAN",-0.198302846007735
"CRLD2_HUMAN",-0.239698690219959
"CRK_HUMAN",0.176963721932255
"CRKL_HUMAN",0.245988870004597
"CRLF1_HUMAN",0.0609003590548648
"CRLF2_HUMAN",-0.297133748951124
"CRLF3_HUMAN",0.118335558649356
"CRLS1_HUMAN",0.0569127624112376
"DPYL1_HUMAN",-0.0206618800871767
"CRNL1_HUMAN",0.0856611277147628
"CRNN",-0.0780725326694406
"CROCC_HUMAN",0.131628275204506
"CRCC2_HUMAN",-0.119837196783829
"OCTC_HUMAN",-0.262617975671871
"CRP_HUMAN",-0.0695152727595998
"ISPD_HUMAN",-0.00989168507201107
"A0A0C4DFP6_HUMAN",0.146103381941784
"CRTAM_HUMAN",-0.109510394631721
"CRTAP_HUMAN",-0.0686486331503127
"CRTC1_HUMAN",-0.0152331267110499
"CRTC2_HUMAN",-0.214215459249469
"CRTC3_HUMAN",-0.0156799447408007
"CRX_HUMAN",0.206820038176358
"CRY1_HUMAN",-0.10054139877574
"CRY2_HUMAN",0.0963683836633822
"CRYAA_HUMAN",0.0764099572448179
"CRYAB_HUMAN",-0.0817569065406274
"CRBA1_HUMAN",-0.214344319147338
"CRBA2_HUMAN",-0.336112866744666
"CRBA4_HUMAN",-0.222358437601421
"CRBB1_HUMAN",-0.0994002580029536
"CRBB2_HUMAN",-0.216609586034073
"CRBB3_HUMAN",0.128442091202261
"CRBG1_HUMAN",-0.157305932244921
"CRBG2_HUMAN",0.400014357651037
"CRBG3_HUMAN",0.0255635108432972
"CRGA_HUMAN",-0.26323477641889
"CRGC_HUMAN",-0.162297590578913
"CRGD_HUMAN",-0.0589640633040802
"CRGN_HUMAN",-0.278962845870662
"CRYGS_HUMAN",-0.246066069255995
"CRYL1_HUMAN",-0.0988161780943254
"CRYM_HUMAN",-0.3290159834925
"QOR_HUMAN",0.313303949856221
"QORL1_HUMAN",0.0861041038349411
"CISY_HUMAN",0.344919897292673
"CSAD_HUMAN",-0.410290758081667
"CSAG2_HUMAN",-0.0356802681263038
"CSDC2_HUMAN",0.360310239167641
"CSDE1_HUMAN",0.431094342913923
"XPO2_HUMAN",-0.0735481302305213
"CSF1_HUMAN",-0.257249673436544
"CSF1R_HUMAN",0.15816664047611
"CSF2_HUMAN",-0.150419791458105
"CSF2R_HUMAN",-0.344079568179594
"IL3RB_HUMAN",-0.081907345696949
"CSF3_HUMAN",-0.143643672077202
"CSF3R_HUMAN",-0.210162997833146
"CGAT1_HUMAN",-0.376894558551236
"CGAT2_HUMAN",0.0345192496638036
"CSH2_HUMAN",-0.175301706970948
"CSHL_HUMAN",0.0470074127413429
"CSK_HUMAN",0.274306849720204
"CSKMT_HUMAN",-0.258413339773749
"CSMD1_HUMAN",-0.159589762603305
"CSMD2_HUMAN",-0.265170454125618
"CSMD3_HUMAN",-0.208223246530484
"CASA1_HUMAN",-0.0352362485964973
"CSN3",-0.197885995873413
"KC1A_HUMAN",-0.0275815166671604
"KC1AL_HUMAN",-0.0608005005457943
"KC1D_HUMAN",-0.0265783800674931
"KC1E_HUMAN",-0.122132571287998
"KC1G1_HUMAN",-0.0385464328338732
"KC1G2_HUMAN",0.203951650744888
"KC1G3_HUMAN",-0.253517397465441
"CSK23_HUMAN",0.209983613285076
"CSK2B_HUMAN",0.0189120847406316
"CS2IP_HUMAN",0.102963971321821
"CSPG5_HUMAN",-0.302329647912552
"CSPP1_HUMAN",-0.00261663217349166
"CSRN1_HUMAN",-0.126804174977569
"CSRN2_HUMAN",0.0138196931841803
"CSRN3_HUMAN",-0.0793818671223045
"CSRP1_HUMAN",0.135453213779899
"CSRP2_HUMAN",0.00183125469797441
"CSRP3_HUMAN",-0.166680758044371
"CST11_HUMAN",-0.315846934621521
"CYTC_HUMAN",-0.113210892017699
"CYTS_HUMAN",-0.307755708821531
"CYTD_HUMAN",-0.407184395016019
"CYTM_HUMAN",0.225984170290614
"CYTF_HUMAN",-0.153975491213311
"CST8_HUMAN",-0.283537656909601
"CST9_HUMAN",-0.179596629445639
"CST9L_HUMAN",-0.0214926911043251
"CYTA_HUMAN",0.00560986778831489
"Q76LA1_HUMAN",0.0872184610784563
"CSTF1_HUMAN",-0.370332601660216
"CSTF2_HUMAN",-0.0117869164368294
"CSTFT_HUMAN",-0.32172255950695
"CSTF3_HUMAN",0.170457179139936
"CSTL1_HUMAN",-0.31088844194832
"CT451_HUMAN",0.222009411724712
"CT47A_HUMAN",0.0467483676484464
"CT47B_HUMAN",-0.199191370008631
"CT55_HUMAN",-0.131288528989111
"CT62_HUMAN",-0.260114152755983
"KKLC1_HUMAN",-0.205396566678859
"CTG1B_HUMAN",-0.29204045610506
"CTAG2_HUMAN",-0.175112536095596
"CTGE2_HUMAN",-0.27850820458603
"CTGE9_HUMAN",0.119057427470805
"CTBP1_HUMAN",-0.304337324999419
"CTBP2_HUMAN",0.481319413350019
"DIAC_HUMAN",0.147684353317848
"CTC1_HUMAN",-0.231909586608986
"CTCF_HUMAN",-0.137893185662241
"CTCFL_HUMAN",-0.0579422511790575
"CNEP1_HUMAN",-0.0910441057650262
"CTDP1_HUMAN",-0.0661429274041209
"CTDS1_HUMAN",-0.272283813572729
"A0A024RBA6_HUMAN",0.234110669548185
"CTDSL_HUMAN",0.58922788954289
"CTSL2_HUMAN",-0.0352738012787197
"CTF1_HUMAN",-0.0213043242668067
"CGL_HUMAN",-0.31572179725078
"CTHR1_HUMAN",-0.333756235402142
"CTIF_HUMAN",0.101432912359975
"CTLA4_HUMAN",-0.211400571567552
"CTNA1_HUMAN",0.548768850337092
"CTNA2_HUMAN",-0.416068689797306
"CTNA3_HUMAN",-0.220998536771787
"CTNL1_HUMAN",0.083831710264589
"CTNB1_HUMAN",0.0169276184681992
"CNBP1_HUMAN",0.568356112088124
"CTBL1_HUMAN",0.470395616571484
"CTND1_HUMAN",0.0821549796919956
"CTND2_HUMAN",0.311062376751788
"CTNS_HUMAN",-0.0492331456567947
"PYRG1_HUMAN",-0.0874879735941304
"PYRG2_HUMAN",-0.0980334868423393
"CTR9_HUMAN",-0.268226175869613
"CTRB1_HUMAN",-0.344803742104808
"CTRB2_HUMAN",-0.200041216537052
"CTRC_HUMAN",-0.351782828212904
"CTRL_HUMAN",-0.196686785288084
"PPGB_HUMAN",0.230032004496278
"CATB_HUMAN",0.158435135396809
"CATC_HUMAN",-0.0695852021001841
"CATD_HUMAN",0.70187633450625
"CATE_HUMAN",-0.403612203256784
"CATF_HUMAN",-0.198522502780427
"CATG_HUMAN",-0.249095725152372
"CATH_HUMAN",-0.151387476993463
"Q5QP40_HUMAN",-0.254249204046297
"CATL1_HUMAN",0.242435238698954
"CATO_HUMAN",-0.191323854247225
"CATS_HUMAN",-0.126475149143635
"CATL2_HUMAN",-0.0317315091591244
"CATW_HUMAN",-0.1457561735849
"CATZ_HUMAN",0.461813672328573
"SRC8_HUMAN",0.644654361983373
"CTTB2_HUMAN",0.0446826193666766
"CT2NL_HUMAN",-0.321161084908309
"CTU1_HUMAN",0.230375308866477
"CTU2_HUMAN",-0.145462577572195
"CTXN1_HUMAN",-0.0827961062537366
"CTXN2_HUMAN",-0.198892101908667
"CTXN3_HUMAN",-0.278226393445371
"CTXD1_HUMAN",-0.0885143621847789
"CTXD2_HUMAN",-0.152073341780843
"CUBN_HUMAN",-0.257010500476181
"CUED1_HUMAN",-0.0687420513599842
"CUED2_HUMAN",-0.122114745331605
"CUL1_HUMAN",-0.049522718923186
"CUL2_HUMAN",-0.159934714616169
"CUL3_HUMAN",-0.247929670558218
"CUL4A_HUMAN",0.0767050531082226
"CUL4B_HUMAN",-0.061252753893877
"CUL5_HUMAN",0.453991874305898
"CUL7_HUMAN",-0.105501762243639
"CUL9_HUMAN",-0.0993906688652083
"CUTA_HUMAN",0.374882879533568
"CUTC_HUMAN",-0.0303872387498295
"CUX1_HUMAN",-0.307755708821531
"CUX2_HUMAN",-0.295661315493856
"CUZD1_HUMAN",-0.0194460693677798
"CWC15_HUMAN",-0.0379877778037978
"CWC22_HUMAN",0.0614809610132936
"CWC25_HUMAN",-0.085596726621274
"CWC27_HUMAN",0.00481493178482712
"C19L1_HUMAN",-0.216410247893267
"C19L2_HUMAN",-0.347052380735532
"PG2IP_HUMAN",-0.164128365723421
"X3CL1_HUMAN",0.0304684027540303
"CX3C1_HUMAN",0.0533636571777745
"CXAR_HUMAN",0.317956201429942
"GROA_HUMAN",-0.0452943931764661
"CXL10_HUMAN",-0.176986112011913
"CXL11_HUMAN",-0.190286074632981
"SDF1_HUMAN",-0.19396370763465
"CXL13_HUMAN",-0.173399534572667
"CXL14_HUMAN",0.134126002413372
"CXL16_HUMAN",-0.23245932302958
"CXL17_HUMAN",-0.107701516629824
"CXCL2_HUMAN",-0.066270461107349
"CXCL3_HUMAN",0.497995810111681
"CXCL5_HUMAN",-0.198226067208664
"CXCL6_HUMAN",-0.326277518338216
"IL8_HUMAN",-0.169607541110027
"CXCL9_HUMAN",-0.161686648709997
"CXCR1_HUMAN",-0.233663797927194
"CXCR2_HUMAN",0.28319080777085
"CXCR3_HUMAN",-0.0725523367329532
"CXCR4_HUMAN",0.169952513054682
"CXCR5_HUMAN",-0.317905999546798
"CXCR6_HUMAN",-0.204859063827655
"TASL_HUMAN",-0.2032291123277
"CX038_HUMAN",0.0315326617108123
"EOLA1_HUMAN",-0.00868606507646984
"STEEP_HUMAN",-0.211969824866759
"CX058_HUMAN",-0.295801083547992
"CX065_HUMAN",-0.3188085314017
"CX066_HUMAN",-0.20768089981338
"CXXC1_HUMAN",-0.065693629992447
"CXXC4_HUMAN",0.0127460094969719
"CXXC5_HUMAN",0.25998470112405
"CY561_HUMAN",0.0183720074047783
"CYAC3_HUMAN",-0.0637182259460733
"C56D1_HUMAN",0.100222484687555
"C56D2_HUMAN",0.101390941908026
"CYB5_HUMAN",0.416929572301146
"CYB5B_HUMAN",0.308060943877063
"NEUFC_HUMAN",-0.167899837688019
"NB5R1_HUMAN",0.111492268783985
"NB5R2_HUMAN",-0.0531179891350213
"NB5R3_HUMAN",0.45880543515608
"NB5R4_HUMAN",-0.101954443319927
"NB5R5_HUMAN",-0.0816108782049224
"CY24A_HUMAN",-0.202455744770997
"CY24B_HUMAN",-0.285527226027328
"CYBC1_HUMAN",-0.100894843895769
"CYBR1_HUMAN",-0.20629048715349
"CYC_HUMAN",-0.134065786360137
"CYFP2_HUMAN",0.0916344156983756
"CYGB_HUMAN",0.0693762331321782
"CYHR1_HUMAN",0.23155698498731
"CYLC1_HUMAN",-0.0948127044515638
"CYLC2_HUMAN",-0.114737767535141
"CYLD_HUMAN",-0.263126093647708
"CP11A_HUMAN",-0.336973316204256
"C11B1_HUMAN",-0.137037734124658
"C11B2_HUMAN",-0.121173945599584
"CP17A_HUMAN",-0.232569836020748
"CP19A_HUMAN",-0.203149034538824
"CP1A1_HUMAN",-0.340614900917293
"CP1A2_HUMAN",-0.318181213960627
"CP1B1_HUMAN",-0.0265155823356719
"CP20A_HUMAN",-0.132342331941341
"CP21A_HUMAN",-0.346191581327634
"CP24A_HUMAN",-0.0976568612558832
"CP26A_HUMAN",-0.344835093423913
"CP26B_HUMAN",0.395235590160969
"CP26C_HUMAN",-0.255783969855606
"CP27A_HUMAN",-0.267105168605574
"CP27B_HUMAN",-0.29971411910655
"C27C1_HUMAN",-0.179892368881538
"CP2A6_HUMAN",0.216770730890306
"CP2B6_HUMAN",-0.0129385306575224
"CP2CI_HUMAN",-0.33569144339596
"CP2CJ_HUMAN",-0.304037902541796
"CP2C8_HUMAN",0.0777169247328956
"CP2C9_HUMAN",0.00997216505054657
"CP2D6_HUMAN",0.326851478797398
"CP2D7_HUMAN",-0.0148288472965323
"CP2E1_HUMAN",-0.119661481095185
"CP2F1_HUMAN",-0.0429955967105271
"CP2J2_HUMAN",-0.179644321103901
"CP2R1_HUMAN",-0.509727843167628
"CP2S1_HUMAN",-0.21312590505563
"CP2U1_HUMAN",0.0950794533062333
"CP2W1_HUMAN",-0.0872457954821021
"CP39A_HUMAN",-0.159485071439281
"CP3A4_HUMAN",-0.0618253839126269
"CP343_HUMAN",0.0177462154604809
"CP3A5_HUMAN",-0.149795928937424
"CP3A7_HUMAN",-0.112504987324325
"CP46A_HUMAN",0.181193580724729
"CP4AM_HUMAN",-0.337554614557388
"CP4B1_HUMAN",-0.0537775050040893
"CP4FB_HUMAN",-0.239197120548528
"CP4FC_HUMAN",0.00939758446151303
"CP4F2_HUMAN",-0.0444363977854295
"CP4FN_HUMAN",-0.0817026816013236
"CP4F3_HUMAN",-0.0765886268605029
"CP4F8_HUMAN",-0.151391888360928
"CP4V2_HUMAN",-0.121236796725217
"CP4X1_HUMAN",-0.286410498430414
"CP4Z1_HUMAN",-0.0839648260001232
"CP51A_HUMAN",-0.107991066261047
"CP7A1_HUMAN",-0.360687659184644
"CP7B1_HUMAN",-0.293443968959954
"CP8B1_HUMAN",-0.0769755148541589
"CYREN_HUMAN",-0.0640556216792711
"CYS1_HUMAN",0.382355545490841
"CLTR1_HUMAN",-0.234319499018821
"CLTR2_HUMAN",-0.0794955747271095
"CRTP1_HUMAN",0.179701373488271
"CYTM1_HUMAN",0.168142086264516
"CYH1_HUMAN",0.0711728348797446
"CYH2_HUMAN",-0.00852704469627099
"CYH3_HUMAN",0.0460048776394313
"CYH4_HUMAN",-0.0744757525340512
"CYTIP_HUMAN",-0.0259981403611494
"CYTL1_HUMAN",-0.196674105792863
