"","Pearson_correlation"
"FCRL1_HUMAN",0.463456668117126
"FCRL2_HUMAN",0.292019807729503
"FCRL3_HUMAN",0.422898347946787
"FCRL4_HUMAN",0.402489998426349
"FCRL5_HUMAN",0.358167339161858
"FCRL6_HUMAN",0.309253199510946
"Q5VXA5_HUMAN",-0.158187809113321
"FCRLB",0.404192983093045
"FCSK_HUMAN",0.312962643187929
"FDSCP_HUMAN",0.612345429049155
"FDFT_HUMAN",0.279776040539277
"FPPS_HUMAN",-0.478478667012838
"ADX_HUMAN",-0.508387089103547
"FDX2_HUMAN",-0.121834419092226
"FDXA1_HUMAN",-0.817246818633432
"ADRO_HUMAN",0.358246914299385
"HEMH_HUMAN",-0.113026660409338
"FEM1A_HUMAN",-0.100200356846173
"FEM1B_HUMAN",0.292819804250015
"FEM1C_HUMAN",-0.13524989667778
"FEN1_HUMAN",0.244850705014638
"FER_HUMAN",0.44774249232931
"FR1L5_HUMAN",-0.00732440969915368
"FR1L6_HUMAN",0.668771771258415
"FER3L_HUMAN",-0.579486423682222
"FERM1_HUMAN",0.722631247319754
"FERM2_HUMAN",-0.248205923822026
"URP2_HUMAN",-0.366777914769013
"FES_HUMAN",0.261315434206245
"FETUB_HUMAN",0.199151275634693
"FEV_HUMAN",-0.0186431962754616
"FEZ1_HUMAN",0.329948267402833
"FEZ2_HUMAN",0.146601368793885
"FEZF1_HUMAN",-0.147583944161391
"FEZF2_HUMAN",0.188663794917846
"FFAR1_HUMAN",0.536350011385478
"FFAR2_HUMAN",0.181719245639179
"FFAR3_HUMAN",0.29155301973609
"FFAR4_HUMAN",-0.802781067440836
"FIBA_HUMAN",-0.129395443826443
"FIBB_HUMAN",-0.0621056758180274
"FGD1_HUMAN",-0.0354574066632123
"FGD2_HUMAN",-0.228144264675349
"FGD3_HUMAN",0.163293508360385
"FGD4_HUMAN",-0.295115681731131
"FGD5_HUMAN",-0.266378282340968
"FGD6_HUMAN",-0.189787494331683
"FGF1_HUMAN",-0.179378461408311
"FGF10_HUMAN",-0.355251816958567
"FGF11_HUMAN",0.16786919854367
"FGF12_HUMAN",-0.0454301387354975
"FGF13_HUMAN",-0.0212648182758376
"FGF14_HUMAN",0.656875457000487
"FGF16_HUMAN",-0.0506761738509678
"FGF17_HUMAN",0.00971115788553107
"FGF18_HUMAN",-0.260353753960518
"FGF19_HUMAN",0.370505420120404
"FGF2_HUMAN",-0.491673497244037
"FGF20_HUMAN",-0.089544665209687
"FGF21_HUMAN",0.593795974977283
"FGF22_HUMAN",0.280721925718929
"FGF23_HUMAN",-0.310535365918777
"FGF3_HUMAN",0.303368498374631
"FGF4_HUMAN",0.115150434704245
"FGF5_HUMAN",0.0703406297988001
"FGF6_HUMAN",0.294893116305401
"FGF7_HUMAN",0.195154590550242
"FGF8_HUMAN",0.157583213295776
"FGF9_HUMAN",-0.386385224148851
"FGFP1_HUMAN",0.526973653658031
"FGFP2_HUMAN",-0.198061776215267
"FGFP3_HUMAN",0.0809072658844408
"A0A0S2Z3Q6_HUMAN",-0.205197292901184
"CEP43_HUMAN",0.498545477084043
"FGOP2_HUMAN",-0.265401662334079
"FGFR2_HUMAN",0.219028845432159
"FGFR3_HUMAN",-0.0209256466064832
"FGFR4_HUMAN",-0.156642340861813
"FGRL1_HUMAN",-0.510646090805937
"FIBG_HUMAN",-0.127233710909262
"FGGY_HUMAN",0.0385711851418541
"FGL1_HUMAN",0.421441740006933
"FGL2_HUMAN",-0.364357177860373
"FGR_HUMAN",0.248294961779761
"FUMH_HUMAN",0.211748791948388
"FHAD1_HUMAN",0.044546253631014
"FHDC1_HUMAN",0.11130253959981
"FHIT_HUMAN",0.487477311782783
"FHL1_HUMAN",0.0899136402748686
"FHL2_HUMAN",0.286233932504108
"FHL3_HUMAN",-0.161680394656157
"FHL5_HUMAN",-0.451240230804434
"FHOD1_HUMAN",-0.716730020776561
"FHOD3_HUMAN",-0.0148985083272148
"FBCD1_HUMAN",0.285580755515503
"FIBIN_HUMAN",0.141196133303435
"FIBP_HUMAN",0.0381538253671115
"FICD_HUMAN",0.696323484932135
"FIG4_HUMAN",-0.672822404405826
"FIGLA_HUMAN",0.102173186163293
"FIGN_HUMAN",-0.445437938020018
"FIGL1_HUMAN",-0.173001869903218
"FIGL2_HUMAN",0.00815516703855251
"FLIP1_HUMAN",-0.159262982202349
"FIL1L_HUMAN",-0.514552447606668
"FIP1_HUMAN",0.322491384584857
"FIS1_HUMAN",0.68650072336739
"FITM1_HUMAN",0.236164081072362
"FITM2_HUMAN",0.339452919751258
"FIZ1_HUMAN",-0.00886870803879515
"FJX1_HUMAN",0.210228529821902
"FKB10_HUMAN",-0.299189600214765
"FKB11_HUMAN",-0.400350901979947
"FKB14_HUMAN",-0.557068980333871
"FKB15_HUMAN",0.40010091148257
"FKB1A_HUMAN",0.285682659553108
"F8W6G9_HUMAN",0.327915483363176
"FKBP2_HUMAN",-0.853762229519481
"FKBP3_HUMAN",-0.495751494458642
"FKBP4_HUMAN",-0.103100894074582
"FKBP5_HUMAN",-0.410448912233092
"FKBP6_HUMAN",-0.063688716220492
"FKBP7_HUMAN",-0.38666276223904
"FKBP8_HUMAN",0.663182440471887
"FKBP9_HUMAN",-0.108518777971716
"FKBPL_HUMAN",-0.0128645862202687
"FKRP_HUMAN",0.26695380258063
"FKTN_HUMAN",0.244768425800851
"FACC1_HUMAN",0.069300685537391
"FAD1_HUMAN",0.196981836376541
"FLCN_HUMAN",-0.408614236059886
"FILA_HUMAN",0.47486667273118
"FILA2_HUMAN",0.307768063925502
"FLI1_HUMAN",0.470428903484252
"FLII_HUMAN",-0.26306924290049
"FLNA_HUMAN",0.254392870371807
"FLNB_HUMAN",0.156104540275381
"FLNC_HUMAN",0.231654159343444
"FLOT1_HUMAN",-0.568393200997296
"FLOT2_HUMAN",0.62192823196374
"FLRT1_HUMAN",-0.205575626433033
"FLRT2_HUMAN",0.101540009058646
"FLRT3_HUMAN",0.211651145994926
"VGFR1_HUMAN",-0.580743299897973
"FLT3_HUMAN",-0.145460517150506
"FLT3L_HUMAN",0.18402662964827
"VGFR3_HUMAN",0.284153438802322
"FLVC1_HUMAN",0.271596003067069
"FLVC2_HUMAN",-0.0157081083827641
"FWCH1_HUMAN",0.503023271475257
"FWCH2_HUMAN",0.309921390011989
"FMC1_HUMAN",0.0489185162561168
"FMN1_HUMAN",-0.07308003987628
"FMN2_HUMAN",0.273538916130228
"FMNL1_HUMAN",-0.0136617583667452
"FMNL2_HUMAN",0.0900815845241056
"F8W1F5_HUMAN",-0.100106730961879
"FMO1_HUMAN",-0.264684052194255
"FMO2_HUMAN",-0.170399792300959
"FMO3_HUMAN",-0.211569218691866
"FMO4",0.0138063603478834
"FMOD_HUMAN",0.417195351263874
"FMR1_HUMAN",0.328654413867442
"FMR1N_HUMAN",0.3701029328383
"FINC_HUMAN",0.148564653762911
"FN3K_HUMAN",-0.425323414913583
"KT3K_HUMAN",0.266054666922137
"FNBP1_HUMAN",-0.302155973252261
"FBP1L_HUMAN",-0.132804780123232
"FNBP4_HUMAN",-0.262312983548639
"FNDC1_HUMAN",-0.111795595574327
"FND10_HUMAN",-0.2449447252842
"FND11_HUMAN",0.236688493869151
"FND3A_HUMAN",-0.169146378454511
"FND3B_HUMAN",0.277766235044926
"FNDC4_HUMAN",0.224032917139873
"FNDC5_HUMAN",-0.233377646396832
"FNDC7_HUMAN",0.497755313448342
"FNDC8_HUMAN",0.368598108664183
"FNDC9_HUMAN",-0.372679623756867
"FNIP1_HUMAN",-0.352144502661951
"FNIP2_HUMAN",0.350946661442038
"FNTA_HUMAN",-0.180488450742856
"FNTB_HUMAN",-0.239036974426227
"FOCAD_HUMAN",0.67107035688876
"FOLH1_HUMAN",0.355519806804477
"FOLR1_HUMAN",0.0745873897507762
"FOLR2_HUMAN",0.359559504874231
"FOLR3_HUMAN",0.36689404966818
"CEP20_HUMAN",0.0880320658442655
"FOS_HUMAN",0.407892978788746
"FOSB_HUMAN",0.272427656285014
"FOSL1_HUMAN",0.682563851256091
"FOSL2_HUMAN",0.32769120901727
"FOXA1_HUMAN",-0.445200032533134
"FOXA2_HUMAN",0.394257771260357
"FOXA3_HUMAN",0.351480215640982
"FOXB1_HUMAN",0.672730059881828
"FOXB2_HUMAN",0.29438218531548
"FOXC1_HUMAN",0.0899136402748686
"FOXC2_HUMAN",0.197006733666483
"FOXD1_HUMAN",-0.304428803972793
"FOXD2_HUMAN",-0.0310782680689989
"FOXD3_HUMAN",0.432596017648681
"FX4L1_HUMAN",-0.0538108969488283
"FX4L5_HUMAN",-0.0139010550295704
"FOXE1",0.106284838865162
"FOXE3_HUMAN",-0.0606945207937313
"FOXF1_HUMAN",0.0899136402748686
"FOXF2_HUMAN",0.0899136402748686
"FOXG1_HUMAN",0.718315996830325
"FOXI1_HUMAN",0.604476112573157
"FOXI2_HUMAN",-0.0792682906811853
"FOXI3_HUMAN",0.0619650813369589
"FOXJ1_HUMAN",0.49066774280296
"FOXJ2_HUMAN",-0.114361822803883
"FOXJ3_HUMAN",-0.478277439377977
"FOXK1_HUMAN",-0.121545725538283
"FOXK2_HUMAN",-0.32064695570508
"FOXL1_HUMAN",0.0336248558106061
"FOXL2_HUMAN",-0.311455530404248
"FOXNB_HUMAN",-0.106611158053608
"A0A0D9SFF0_HUMAN",0.578040513219693
"FOXN1_HUMAN",0.0687335493856963
"FOXN2_HUMAN",-0.552214828653427
"FOXN3_HUMAN",0.441029062167559
"FOXN4_HUMAN",0.350021146960653
"FOXO1_HUMAN",-0.181955567466799
"FOXO3_HUMAN",0.13903788178816
"FOXO4_HUMAN",-0.231163656230628
"FOXO6_HUMAN",0.633924653664222
"FOXP1_HUMAN",-0.0296595854118594
"FOXP2_HUMAN",-0.217739329940376
"FOXP3_HUMAN",0.0968489334950602
"FOXP4_HUMAN",0.0035184873187869
"FOXQ1_HUMAN",-0.234873255151352
"FOXR1_HUMAN",-0.434555470074017
"FOXR2_HUMAN",0.549473934629123
"FXRD1_HUMAN",0.25304806685979
"FXRD2_HUMAN",-0.43239160813521
"FOXS1_HUMAN",0.244390645326571
"FOLC_HUMAN",0.326255446134366
"FPGT_HUMAN",0.0677677330298313
"FPR1_HUMAN",0.326539464589375
"FPR2_HUMAN",-0.229149314266691
"FPR3_HUMAN",0.00571761335096979
"F10C1_HUMAN",0.109743356057492
"FRAS1_HUMAN",-0.381141605032188
"FRAT1_HUMAN",-0.408988406255605
"FRAT2_HUMAN",-0.265363215220438
"FREM1_HUMAN",-0.537711899646803
"FREM2_HUMAN",0.021700878845666
"FREM3_HUMAN",0.140406652118108
"FRG1_HUMAN",0.632321822494593
"FRG2_HUMAN",-0.325565828602535
"FRK_HUMAN",-0.237339844932342
"FRMD1_HUMAN",0.17584720291314
"FRMD3_HUMAN",-0.270496691471479
"FRM4A_HUMAN",0.268081469763443
"FRM4B_HUMAN",0.351570404031388
"FRMD5_HUMAN",0.604473589368818
"FRMD6_HUMAN",0.0849698941552005
"FRMD7_HUMAN",0.355394206682346
"FRMD8_HUMAN",0.367733449212901
"FRPD1_HUMAN",0.0383404686359492
"FRPD2_HUMAN",0.274837372549875
"FRPD3_HUMAN",0.16188505162176
"FRPD4_HUMAN",-0.118668570075443
"FRRS1_HUMAN",-0.0347997866231476
"FRS1L_HUMAN",0.332511531235982
"FRS2_HUMAN",0.28871950598736
"FRS3_HUMAN",-0.110773171894439
"FRY_HUMAN",0.21413151790694
"FRYL_HUMAN",-0.344909685741607
"SFRP3_HUMAN",0.0899136402748686
"FSBP_HUMAN",0.464860517109472
"FSCB_HUMAN",0.661495244358551
"A0A0A0MSB2_HUMAN",-0.676473722625979
"FSCN2_HUMAN",0.439761639652853
"FSCN3_HUMAN",0.352977216214456
"FSD1_HUMAN",0.119979997955933
"FSD1L_HUMAN",-0.332594210142829
"FSD2_HUMAN",-0.287162635193157
"FSHB_HUMAN",0.577193288943403
"FSHR_HUMAN",0.622769412995461
"FSIP1_HUMAN",0.348364971196922
"FSIP2_HUMAN",0.361433442879101
"FST_HUMAN",0.50378228892377
"FSTL1_HUMAN",-0.29214407848599
"FSTL3_HUMAN",0.0946038400476077
"FSTL4_HUMAN",0.462618669226689
"FSTL5_HUMAN",-0.539720778586024
"FTCD_HUMAN",-0.441165508979298
"FONG_HUMAN",-0.296050088827703
"FRIH_HUMAN",-0.657777328681317
"FHL17_HUMAN",-0.0321444190782492
"FTMT_HUMAN",-0.267344597241399
"FTO_HUMAN",-0.0925173879951524
"TRM7_HUMAN",-0.155447796672964
"SPB1_HUMAN",0.450413831896871
"FUBP1_HUMAN",-0.325427897302084
"FUBP3_HUMAN",-0.0726114702266038
"FUCO_HUMAN",0.244459915344694
"FUCO2_HUMAN",-0.215704518075021
"FUND1_HUMAN",0.327907768334369
"FUND2_HUMAN",0.0165759651278771
"FUCM_HUMAN",-0.0334785160085369
"FURIN_HUMAN",0.167676446122212
"FUS_HUMAN",-0.044907167357321
"FUT1_HUMAN",-0.132536178889202
"FUT10_HUMAN",-0.137495423612416
"FUT11_HUMAN",0.0288353361868616
"FUT2_HUMAN",0.245230927594991
"FUT3_HUMAN",0.574801977701245
"FUT4_HUMAN",-0.123284392160334
"FUT5_HUMAN",0.345655004559116
"FUT6_HUMAN",0.0699020725858383
"FUT7_HUMAN",0.440284988134795
"FUT8_HUMAN",0.518185984130257
"FUT9_HUMAN",-0.169162045170181
"FUZZY_HUMAN",0.323954743064595
"FRDA_HUMAN",-0.455086831667684
"FXR1_HUMAN",0.576238504560605
"FXR2_HUMAN",-0.212004120006939
"PLM_HUMAN",0.0899136402748686
"ATNG_HUMAN",-0.707698266131428
"FXYD3_HUMAN",-0.0387537039574615
"FXYD4_HUMAN",-0.191995674978648
"FXYD5_HUMAN",-0.542693452617038
"FXYD6_HUMAN",-0.141354243569411
"FXYD7_HUMAN",0.227601986425932
"FYB1_HUMAN",0.0899136402748686
"FYB2_HUMAN",0.132384780318683
"FYCO1_HUMAN",0.79568972049839
"FYN_HUMAN",-0.0688888442065218
"UIF_HUMAN",-0.357230580970452
"FZD1_HUMAN",-0.300287376459971
"FZD10_HUMAN",-0.0463478327456472
"FZD2_HUMAN",0.0899136402748686
"FZD3_HUMAN",0.217411685614263
"FZD4_HUMAN",0.0615868531040911
"FZD5_HUMAN",0.221608598580591
"FZD6_HUMAN",0.4794800974852
"FZD7_HUMAN",0.117083404050876
"FZD8_HUMAN",0.062848031689273
"Q8TAN2_HUMAN",-0.108549715687382
"K7EQT1_HUMAN",0.769034276760472
"G0S2_HUMAN",-0.0704013821836472
"G2E3_HUMAN",-0.119316607571875
"G3BP1_HUMAN",-0.202318528308794
"G3BP2_HUMAN",0.545908819247749
"G6PC1_HUMAN",0.248769907863117
"G6PC2_HUMAN",0.490509560400482
"G6PC3_HUMAN",-0.244397211599934
"G6PD_HUMAN",-0.32308788160932
"LYAG_HUMAN",0.295929442715355
"GAB1_HUMAN",0.420509952691647
"GAB2_HUMAN",0.339101739267012
"GAB3_HUMAN",-0.249108509680598
"GAB4_HUMAN",-0.0892028962114593
"GBRAP_HUMAN",-0.309141781562134
"GBRL1_HUMAN",-0.267809008980302
"GBRL2_HUMAN",-0.180515369708441
"GABR1_HUMAN",0.0899136402748686
"GABR2_HUMAN",0.026549632349052
"GABPA_HUMAN",-0.119409336180806
"F5H7I4_HUMAN",-0.33244185097549
"GABP2_HUMAN",-0.619263545951112
"GBRA1_HUMAN",0.398735408433775
"GBRA2_HUMAN",-0.383069617294441
"GBRA3_HUMAN",0.827570866189403
"GBRA4_HUMAN",0.23532283598897
"GBRA5_HUMAN",0.54685812803999
"GBRA6_HUMAN",-0.33399180648336
"GBRB1_HUMAN",0.184753311412284
"GBRB2_HUMAN",0.724956241916951
"GBRB3_HUMAN",0.304953347999768
"GBRD_HUMAN",-0.0775192830540963
"GBRE_HUMAN",0.482355134441838
"GBRG1_HUMAN",0.514992644104138
"GBRG2_HUMAN",0.0933188701596285
"GBRG3_HUMAN",0.0656122479992069
"GBRP_HUMAN",0.0830540635746626
"GBRT_HUMAN",0.605324293487144
"GBRR1_HUMAN",0.108852998570757
"GBRR2_HUMAN",0.163246034460347
"GBRR3_HUMAN",-0.0692629385282342
"DCE1_HUMAN",-0.161001978972672
"DCE2_HUMAN",-0.247273400254166
"GA45A_HUMAN",-0.526896209667217
"GA45B_HUMAN",0.0142619411138724
"GA45G_HUMAN",-0.0558662075552769
"G45IP_HUMAN",-0.172565058872838
"GADL1_HUMAN",-0.172453840294373
"GAGE1_HUMAN",0.348699788694207
"GAK_HUMAN",0.324001353082429
"GALA_HUMAN",-0.221899286785272
"G3ST1_HUMAN",-0.304107056251088
"G3ST2_HUMAN",0.410946104549416
"G3ST3_HUMAN",-0.251950921811883
"G3ST4_HUMAN",-0.483123167324615
"GALC_HUMAN",0.0179964283557762
"GALE_HUMAN",-0.186605973076292
"GALK1_HUMAN",-0.279456904239894
"B7ZAX5_HUMAN",-0.134822210413675
"GALM_HUMAN",-0.452910195604797
"GALNS_HUMAN",0.537729664287581
"GALT1_HUMAN",-0.349525227927861
"GLT10_HUMAN",0.101378983813934
"GLT11_HUMAN",-0.514982528715074
"GLT12_HUMAN",0.264186969365064
"GLT13_HUMAN",-0.657609871911129
"GLT14_HUMAN",0.366916368495256
"GLT15_HUMAN",0.32463828410241
"GLT16_HUMAN",-0.381217279657325
"GLT17_HUMAN",0.0142736641425643
"GLT18_HUMAN",0.438288491908481
"GALT2_HUMAN",0.533614309816821
"GALT3_HUMAN",0.0899136402748686
"GALT4_HUMAN",0.577640602198559
"GALT5_HUMAN",0.397359126267626
"GALT6_HUMAN",-0.62969765499204
"GALT7_HUMAN",0.0623014658936108
"GALT8_HUMAN",0.621997881767657
"GALT9_HUMAN",0.329553019595027
"D3DX14_HUMAN",-0.615176679387075
"A0A087X115_HUMAN",0.449931515107726
"GALP_HUMAN",-0.548661360830051
"GALR1_HUMAN",0.0904830007823997
"GALR2_HUMAN",0.390755036299337
"GALR3_HUMAN",0.588771139311881
"GALT_HUMAN",0.51001806078912
"GAMT_HUMAN",-0.505854794774841
"GAN_HUMAN",0.0971991371470281
"GANAB_HUMAN",-0.13622540973675
"GANC_HUMAN",0.296984043766702
"NEUM_HUMAN",-0.317246061814201
"G3PT_HUMAN",-0.00663697622389414
"GAPT_HUMAN",0.151598727801863
"GAPD1_HUMAN",-0.206747157367263
"GAR1_HUMAN",-0.213011236219293
"GARE1_HUMAN",-0.112711549245295
"GARE2_HUMAN",-0.215903833150488
"GARL3_HUMAN",0.228032989101763
"GARS_HUMAN",0.0300608378396783
"PUR2_HUMAN",0.10022206148219
"GAS1_HUMAN",0.0335658968681253
"GAS2_HUMAN",-0.119610337218556
"GA2L1_HUMAN",-0.181440503790246
"GA2L2_HUMAN",-0.17749847755729
"GA2L3_HUMAN",0.633699088213419
"GAS6_HUMAN",0.296711554011226
"GAS7_HUMAN",-0.074156375318387
"DRC4_HUMAN",-0.0341739064285627
"GAK1A_HUMAN",-0.0671822506004696
"GAK1B_HUMAN",-0.437621471600155
"GAST_HUMAN",0.888000977806883
"GATA1_HUMAN",-0.0575275417102325
"GATA2_HUMAN",-0.700696055709436
"GATA3_HUMAN",-0.134628804109856
"GATA4_HUMAN",0.313858308005621
"GATA5_HUMAN",0.296278540469681
"GATA6_HUMAN",0.410812268222724
"GATD1_HUMAN",0.11387313891856
"P66A_HUMAN",0.213434176665913
"P66B_HUMAN",-0.0908399843163623
"GATB_HUMAN",0.00199892672757007
"GATC_HUMAN",-0.235171860110808
"GALD1_HUMAN",0.173433113460596
"GAL3A_HUMAN",0.569364600485133
"GATM_HUMAN",-0.279757985861899
"A0A068F658_HUMAN",-0.135611311829256
"GBA2_HUMAN",0.327270185975461
"GBA3_HUMAN",0.0788775712926109
"GLGB_HUMAN",-0.121649097706433
"GBF1_HUMAN",0.0240434516320237
"GBGT1_HUMAN",0.350862850884065
"GBP1_HUMAN",-0.355168149776537
"GBP2_HUMAN",-0.128436038132593
"GBP3_HUMAN",-0.328702781114897
"GBP4_HUMAN",-0.248588270821726
"GBP5_HUMAN",0.0487279590233895
"GBP6_HUMAN",0.180066243469153
"GBP7_HUMAN",0.413273205009841
"GBX1_HUMAN",-0.545457798027223
"GBX2_HUMAN",0.457057975546634
"VTDB_HUMAN",-0.0813414814140089
"GRAN_HUMAN",-0.241072807330452
"KBL_HUMAN",0.167390133408732
"GCC1_HUMAN",0.134300277796287
"GCDH_HUMAN",0.303156217012557
"GCFC2_HUMAN",-0.20944130228004
"GLUC_HUMAN",0.61401040817194
"GLR_HUMAN",-0.143070352533126
"GCH1_HUMAN",-0.273843723235551
"GFRP_HUMAN",0.607552823947141
"HXK4_HUMAN",0.448117474622048
"GCKR_HUMAN",-0.149015908085502
"GSH1_HUMAN",0.260128655878001
"GSH0_HUMAN",-0.241208044788583
"GCM1_HUMAN",-0.535446599830637
"GCM2_HUMAN",0.263962220970795
"GCN1_HUMAN",-0.310798192916185
"ACRC_HUMAN",0.571275712972964
"GCNT1_HUMAN",-0.185493781389657
"GNT2A_HUMAN",0.323331466567851
"GCNT3_HUMAN",0.0890640782151827
"GCNT4_HUMAN",0.671011055604878
"GCNT7_HUMAN",0.168149252960227
"C9IY73_HUMAN",0.160964870964028
"GSAML_HUMAN",0.406893170741158
"GCSH_HUMAN",-0.252578899832825
"GUAD_HUMAN",-0.174582950319159
"GDAP1_HUMAN",-0.0774522903022825
"GD1L1_HUMAN",0.0371647318310863
"GDAP2_HUMAN",-0.0165146576878723
"GDE1_HUMAN",-0.386999056452342
"GDF1_HUMAN",0.0899136402748686
"GDF10_HUMAN",-0.113917472907607
"GDF11_HUMAN",0.14537229241532
"A0A0A0MTT8_HUMAN",-0.250169203634263
"GDF2_HUMAN",-0.101223461153656
"GDF3_HUMAN",-0.0387870081043883
"GDF5_HUMAN",-0.144237270897666
"GDF6_HUMAN",0.258368164253574
"GDF7_HUMAN",0.48767579333584
"GDF9_HUMAN",-0.368083611973068
"GDIA_HUMAN",0.0899136402748686
"GDIB_HUMAN",0.203322439764277
"GDNF_HUMAN",0.107354875018693
"GDPD1_HUMAN",-0.200938618774586
"GDPD2_HUMAN",0.00446638259474912
"GDPD3_HUMAN",0.407534344002726
"GDPD4_HUMAN",0.219208720500071
"GDPD5_HUMAN",-0.304356190877009
"GDPP1_HUMAN",-0.331209557906664
"GEM_HUMAN",0.0229627204777563
"GEMI2_HUMAN",0.412259612079871
"GEMI4_HUMAN",-0.184778306774475
"GEMI5_HUMAN",0.451789406440792
"GEMI6_HUMAN",-0.100329648451995
"GEMI7_HUMAN",0.0668820108791683
"GEMI8_HUMAN",0.274040719586817
"GEN_HUMAN",0.22189633550273
"GET3",-0.200046324348794
"GET4_HUMAN",0.119652766571502
"GFAP_HUMAN",0.493256963037004
"ALR_HUMAN",0.196856867864729
"GFI1_HUMAN",-0.384581003335993
"GFI1B_HUMAN",0.829314924485617
"EFGM_HUMAN",0.266594016648377
"RRF2M_HUMAN",0.736860786099807
"GFOD1_HUMAN",0.672978446052753
"GFOD2_HUMAN",-0.372899354423607
"GFPT1_HUMAN",0.0153212265517147
"GFPT2_HUMAN",0.16985020933413
"GFRA1_HUMAN",-0.281528799309182
"GFRA2_HUMAN",0.0899136402748686
"GFRA3_HUMAN",0.0899136402748686
"GFRA4_HUMAN",0.0927430434400963
"GFRAL_HUMAN",-0.267488404508783
"GFY_HUMAN",0.443661182989594
"GGA1_HUMAN",-0.279214657725447
"GGA2_HUMAN",0.4225005143755
"GGA3_HUMAN",-0.148855930985019
"GGACT_HUMAN",0.410065618505866
"GGCT_HUMAN",0.0274022923700244
"A7YA96_HUMAN",-0.0724936448048989
"GGH_HUMAN",-0.111025643378972
"GGN_HUMAN",-0.459387872847909
"GGNB2_HUMAN",-0.00352163686722246
"GGPPS_HUMAN",0.0911911109337126
"GGT5_HUMAN",0.0899136402748686
"GGT6_HUMAN",0.499040584155288
"GGT7_HUMAN",0.181446095970529
"GGTL1_HUMAN",0.567063826529887
"GGTL2_HUMAN",0.298289076015611
"SOMA_HUMAN",0.207958793039839
"GHDC_HUMAN",0.280188063147937
"GHITM_HUMAN",-0.25060058801679
"GHR_HUMAN",-0.254574911785079
"SLIB_HUMAN",0.732512632459032
"GHRHR_HUMAN",-0.114692294521916
"GHRL_HUMAN",-0.489420650679015
"GID4_HUMAN",0.358136522740444
"GID8_HUMAN",0.172279821129089
"A2VDH9_HUMAN",0.121232237406411
"GGYF2_HUMAN",-0.436125519079759
"GIMA1_HUMAN",0.176883684145293
"GIMA2_HUMAN",-0.216606436067549
"GIMA4_HUMAN",-0.147595934932125
"GIMA5_HUMAN",-0.00933531018073613
"GIMA6_HUMAN",-0.247072548607353
"GIMA7_HUMAN",0.136020181937508
"GIMA8_HUMAN",-0.653613131423951
"GIMD1_HUMAN",0.187907983124167
"GIN1_HUMAN",-0.0773356993102347
"GINM1_HUMAN",-0.433910689140172
"PSF1_HUMAN",0.229390949388262
"PSF2_HUMAN",-0.58901953053951
"PSF3_HUMAN",0.299051904696797
"SLD5_HUMAN",0.141725681639232
"GIP_HUMAN",-0.00478523576712353
"GIPC1_HUMAN",0.122040584549334
"GIPC2_HUMAN",0.277964868990018
"GIPC3_HUMAN",-0.115995023186784
"GIPR_HUMAN",-0.109785862877818
"GIT1_HUMAN",0.0899136402748686
"GIT2_HUMAN",0.0222523122279581
"CXA1_HUMAN",0.506193186979689
"CXA10_HUMAN",-0.135384085331849
"CXA3_HUMAN",0.483228627431361
"CXA4_HUMAN",-0.513954182137856
"CXA5_HUMAN",-0.508078559796079
"CXA8_HUMAN",0.117226861320058
"L8EB75_HUMAN",0.261357709798097
"CXB1_HUMAN",-0.257649969761063
"CXB2_HUMAN",-0.176377885455925
"CXB3_HUMAN",0.0638175489221622
"CXB4_HUMAN",-0.217734856971072
"CXB5_HUMAN",-0.11961904392778
"CXB6_HUMAN",0.517215791665037
"CXB7_HUMAN",0.503176969076798
"CXG1_HUMAN",-0.192347902694644
"CXG2_HUMAN",0.681046378603081
"GJC3",0.0263169937255896
"B7ZLG3_HUMAN",0.271425079883612
"GJD3",0.177592699464434
"CXD4_HUMAN",0.581853741186478
"CXE1_HUMAN",-0.0176594217383252
"GLPK_HUMAN",-0.182160788450322
"GLPK2_HUMAN",-0.00170952696920679
"GLPK5_HUMAN",0.341843958295759
"GKAP1_HUMAN",0.507830634352513
"GKN1",0.719159564043677
"GKN2_HUMAN",0.281700218703944
"AGAL_HUMAN",0.0235948614310657
"BGAL_HUMAN",0.622966571701477
"GLB1L_HUMAN",0.485410906698301
"GLBL2_HUMAN",-0.217875526023859
"GLBL3_HUMAN",0.350501566221953
"GLCI1_HUMAN",0.256745260733435
"GLCE_HUMAN",-0.10920327050769
"GCSP_HUMAN",-0.0784813508584007
"GLDN_HUMAN",0.198695141915148
"GLE1_HUMAN",-0.0326462330900883
"GSLG1_HUMAN",0.524099343188589
"GLI2_HUMAN",0.463793959638511
"GLI3_HUMAN",-0.0319103440503693
"GLI4_HUMAN",0.215279287741862
"GLIP1_HUMAN",0.309285031831838
"GPRL1_HUMAN",0.354130946629509
"GRPL2_HUMAN",0.243279883546815
"GAPR1_HUMAN",0.137806740067849
"GLIS1_HUMAN",-0.225704779646059
"GLIS2_HUMAN",0.653786593162162
"GLIS3_HUMAN",0.52317905111269
"GLMN_HUMAN",0.0310460917676877
"GLMP_HUMAN",-0.212609821851873
"LGUL_HUMAN",-0.438358465900109
"GLOD4_HUMAN",-0.0729138064333854
"GLOD5_HUMAN",0.257231960205733
"GLP1R_HUMAN",0.285981338193517
"GLP2R_HUMAN",-0.46624345756002
"GLRA1_HUMAN",0.261167511608389
"GLRA2_HUMAN",-0.145736490088294
