"","Pearson_correlation"
"CLC4E_HUMAN",0.39088102035668
"CLC4F_HUMAN",0.0847385717157238
"CLC4G_HUMAN",0.20911821296932
"CLC4M_HUMAN",0.229765633707428
"CLC5A_HUMAN",0.578283563862296
"CLC6A_HUMAN",-0.480553378822682
"CLC7A_HUMAN",-0.0993769133428713
"CLC9A_HUMAN",-0.128653194332606
"CLCL1_HUMAN",0.1150303555889
"CLGN_HUMAN",-0.129204349976423
"CLHC1_HUMAN",0.253588051587213
"CLIC1_HUMAN",-0.128008380379882
"CLIC2_HUMAN",0.386461739647644
"CLIC3_HUMAN",0.44814546989004
"CLIC4_HUMAN",0.375605967923304
"CLIC5_HUMAN",0.244229789923672
"CLIC6_HUMAN",0.0398582362582693
"EPN4_HUMAN",-0.235664379159397
"CLIP1_HUMAN",0.261037875568344
"CLIP2_HUMAN",-0.0654244065749965
"CLIP3_HUMAN",-0.0720309574050964
"CLIP4_HUMAN",0.178189775438896
"CLK1_HUMAN",0.184619857690344
"CLK2_HUMAN",0.146300678286377
"CLK3_HUMAN",0.0359686499153459
"CLK4_HUMAN",-0.0588534079010722
"CLU1O_HUMAN",-0.0796924387217133
"CLMN_HUMAN",0.0938276331518973
"CLMP_HUMAN",0.0726514324326342
"CLN3_HUMAN",0.314901710520511
"CLN5_HUMAN",0.40398947158071
"CLN6_HUMAN",-0.392951984175069
"CLN8_HUMAN",0.254868451863409
"CLNK_HUMAN",-0.0142159330582801
"ICLN_HUMAN",0.299113842591823
"CLOCK_HUMAN",-0.151101100787316
"CLP1_HUMAN",0.242521796394513
"CLPB_HUMAN",0.169391634566072
"CLPP_HUMAN",0.0158355257553101
"COL_HUMAN",0.00629090362767623
"COLL1_HUMAN",0.418994270874732
"COLL2_HUMAN",-0.244556431795554
"CLPT1_HUMAN",0.232876552737808
"CLP1L_HUMAN",-0.0341815152049664
"CLPX_HUMAN",0.0224726093182221
"CLRN1_HUMAN",0.247244403646532
"CLRN2_HUMAN",-0.168460858640087
"CLRN3_HUMAN",-0.285264205754089
"CLSPN_HUMAN",-0.127187430857011
"CSTN1_HUMAN",0.576544731036229
"CSTN2_HUMAN",-0.13050346673867
"CSTN3_HUMAN",0.192455535468432
"CLCA_HUMAN",-0.0202353999665973
"CLCB_HUMAN",0.270901055416648
"CLH1_HUMAN",-0.0331990996396853
"CLH2_HUMAN",0.243557965332547
"CLTRN_HUMAN",-0.387319895094064
"CLUS_HUMAN",0.425354910593967
"CLUA1_HUMAN",-0.422318836279517
"CLU_HUMAN",0.0526913804568607
"CLUL1_HUMAN",-0.261928705503575
"CLVS1_HUMAN",0.41151092643001
"CLVS2_HUMAN",0.179319138792912
"CLYBL_HUMAN",0.0271133975144595
"CMA1_HUMAN",0.107252061714448
"NEUA_HUMAN",0.0227395094800362
"CMBL_HUMAN",-0.00479335727095984
"COXM1_HUMAN",0.0317129627408361
"COXM2_HUMAN",-0.00818623198070657
"CMIP_HUMAN",0.381985605690223
"CML1_HUMAN",0.34787365542247
"KCY_HUMAN",0.554049831639516
"CMPK2_HUMAN",0.14033901382319
"CMS1_HUMAN",0.431665751624961
"CKLF1_HUMAN",-0.32864638376197
"CKLF2_HUMAN",-0.340331206198741
"CKLF3_HUMAN",-0.225671790454324
"CKLF4_HUMAN",-0.0278278578130723
"CKLF5_HUMAN",0.162009927708279
"CKLF6_HUMAN",0.348289232762298
"CKLF7_HUMAN",0.158829274078825
"CKLF8_HUMAN",-0.0178982709114669
"CMTR1_HUMAN",0.134807099502851
"CMTR2_HUMAN",0.629537614158052
"CMYA5_HUMAN",-0.0328619848496456
"CNBD1_HUMAN",0.00542713291213835
"CNBD2_HUMAN",-0.038220583926904
"CNBP_HUMAN",-0.298539549991544
"CNDP1_HUMAN",0.0741315865148043
"CNDP2_HUMAN",0.157878600349295
"NEPR1_HUMAN",0.0133512525583292
"CNFN_HUMAN",-0.216344048335787
"CNGA1_HUMAN",-0.273765346002747
"CNGA2_HUMAN",0.0317047413831176
"CNGA3_HUMAN",-0.0501466760613346
"CNGA4_HUMAN",-0.176298899897968
"CNGB1_HUMAN",-0.202793620108333
"CNGB3_HUMAN",0.574354320164225
"CNIH1_HUMAN",-0.355743708907036
"CNIH2_HUMAN",0.0406867579079529
"CNIH3_HUMAN",0.363020659279447
"CNIH4_HUMAN",-0.524141531382482
"CNKR1_HUMAN",-0.0172466361777007
"A0A2R8Y5S6_HUMAN",-0.515872557151294
"A0A5H1ZRR2_HUMAN",-0.115523001251073
"CNMD_HUMAN",0.421476826859941
"CNN1_HUMAN",0.312517385246531
"CNN2_HUMAN",0.197168627946752
"CNN3_HUMAN",-0.0964128713776936
"CNNM1_HUMAN",-0.0523761743652124
"CNNM2_HUMAN",0.169057340661038
"CNNM3_HUMAN",0.154207848482965
"CNNM4_HUMAN",-0.324214863438024
"CNOT1_HUMAN",0.38260277265563
"CNO10_HUMAN",0.270217317327681
"CNO11_HUMAN",-0.200804216154532
"CNOT2_HUMAN",-0.245828213274367
"CNOT3_HUMAN",0.375517267045995
"CNOT4_HUMAN",-0.0277065688112042
"D6R9H6_HUMAN",-0.0898633620864275
"CNO6L_HUMAN",0.1749918818751
"CNOT7_HUMAN",-0.400325402692547
"CNOT8_HUMAN",-0.00136258753276804
"CNOT9_HUMAN",-0.367312919913085
"CN37_HUMAN",-0.205846499423265
"CNPD1_HUMAN",-0.142397850168037
"CNPY1_HUMAN",0.353023113643897
"CNPY2_HUMAN",-0.211900852951866
"CNPY3_HUMAN",-0.0902578157634169
"CNPY4_HUMAN",-0.270834684701667
"CNR1_HUMAN",-0.0801382918396475
"CNR2_HUMAN",0.318729300206943
"CNRP1_HUMAN",-0.140266412039028
"CNST_HUMAN",0.0348289118082452
"CNTD1_HUMAN",-0.179117011161193
"CCNP_HUMAN",-0.396087034485889
"CNTF_HUMAN",0.0639442053324588
"CNTFR_HUMAN",0.522227669293387
"CNTLN_HUMAN",-0.0202122602863842
"CNTN1_HUMAN",-0.260518380612824
"CNTN2_HUMAN",-0.0982126921311876
"CNTN3_HUMAN",0.228123978159493
"CNTN4_HUMAN",-0.461960851256541
"CNTN5_HUMAN",-0.0557285860459264
"CNTN6_HUMAN",0.116405275764549
"CNTP1_HUMAN",-0.108179265506682
"CNTP2_HUMAN",0.170079938052909
"CNTP3_HUMAN",0.205063142304297
"CNTP4_HUMAN",-0.0387934110156378
"CNTP5_HUMAN",0.699748460653247
"CNTRL_HUMAN",0.305742373463695
"CNTRB_HUMAN",-0.151538221738736
"COA1_HUMAN",-0.00331641854269172
"COA3_HUMAN",0.138819363292212
"COA4_HUMAN",-0.0294231537937927
"COA5_HUMAN",0.5229445186889
"COA6_HUMAN",-0.528754503354503
"COA7_HUMAN",0.199416478028903
"COA8_HUMAN",0.0186391830410336
"COASY_HUMAN",-0.215517126258533
"COBL_HUMAN",0.395412207625345
"COBL1_HUMAN",-0.0700974566508348
"COCH_HUMAN",0.230172105241121
"COG1_HUMAN",0.106163300592586
"COG2_HUMAN",-0.02013414589958
"COG3_HUMAN",-0.0266602715185495
"COG4_HUMAN",0.0352894386859601
"COG5_HUMAN",-0.0430916921200078
"COG6_HUMAN",-0.103822861118082
"COG7_HUMAN",-0.243810046332367
"COG8_HUMAN",-0.0666355719126158
"COIL_HUMAN",-0.0297639979482207
"COAA1_HUMAN",-0.527686841439245
"COBA1_HUMAN",-0.256526004557635
"COBA2_HUMAN",-0.082685878175895
"COCA1_HUMAN",0.154979420401183
"CODA1_HUMAN",0.332574811003844
"COEA1_HUMAN",-0.294595259580491
"COFA1_HUMAN",0.0901539676104915
"COGA1_HUMAN",0.221294843187049
"COHA1_HUMAN",-0.499723261023158
"COIA1_HUMAN",0.146993983019874
"COJA1_HUMAN",-0.538922688149688
"CO1A1_HUMAN",0.600604710889374
"CO1A2_HUMAN",0.469666239596188
"COKA1_HUMAN",-0.0887959000160722
"COLA1_HUMAN",0.00602535155742658
"COMA1_HUMAN",0.182269747722619
"CONA1_HUMAN",-0.268485495195195
"COOA1_HUMAN",0.147929578653029
"COPA1_HUMAN",0.31060823854808
"COQA1_HUMAN",0.110860593115831
"CORA1_HUMAN",0.190222886025214
"COSA1_HUMAN",-0.137268195487517
"CO2A1_HUMAN",-0.538922688149688
"CO3A1_HUMAN",-0.132214889698078
"CO4A2_HUMAN",0.168096592395443
"CO4A3_HUMAN",0.0174054096216641
"CO4A4_HUMAN",0.32217964597918
"CO4A5_HUMAN",-0.19160980499191
"CO4A6_HUMAN",-0.538922688149688
"CO5A1_HUMAN",0.176967662826673
"CO5A2_HUMAN",0.259112006768099
"CO5A3_HUMAN",0.200863383169133
"CO6A2_HUMAN",0.341659563781012
"CO6A5_HUMAN",0.138574770782582
"CO6A6_HUMAN",-0.280573895962777
"CO7A1_HUMAN",0.567942832615484
"CO8A1_HUMAN",-0.127894294668889
"CO8A2_HUMAN",-0.0241380609314163
"CO9A1_HUMAN",0.377726878166462
"CO9A2_HUMAN",0.123945304863569
"CO9A3_HUMAN",0.452754220843664
"COLC2_HUMAN",0.149072217185811
"COL10_HUMAN",0.094882760813488
"COL11_HUMAN",-0.272130048465082
"COLEC12",-0.289674565912633
"GT251_HUMAN",0.000980373502029346
"GT252_HUMAN",0.070184270527274
"COLQ_HUMAN",0.106256841333361
"COMD1_HUMAN",-0.0526303467160256
"COMDA_HUMAN",0.119995379563375
"COMD2_HUMAN",0.348890651767903
"COMD3_HUMAN",-0.539075040220814
"COMD5_HUMAN",0.256721432295543
"COMD6_HUMAN",0.0287146291997049
"COMD7_HUMAN",0.234904963265474
"COMD8_HUMAN",-0.0779477738751744
"COMD9_HUMAN",-0.0241925680724347
"COMP_HUMAN",0.205240260306879
"COMT_HUMAN",0.393598030692262
"CMTD1_HUMAN",0.161312445985799
"COP1_HUMAN",0.486203274158898
"COPA_HUMAN",-0.331582103778308
"COPB_HUMAN",0.0965067819556039
"COPB2_HUMAN",0.0384008775587
"COPE_HUMAN",0.218835537940728
"COPG1_HUMAN",-0.104563779590046
"COPG2_HUMAN",0.671296731147679
"COPRS_HUMAN",-0.479311728867634
"CSN2_HUMAN",-0.00494278420480344
"H7C3P9_HUMAN",-0.0718363971098785
"CSN4_HUMAN",-0.538922688149688
"CSN5_HUMAN",-0.155857739681054
"CSN6_HUMAN",-0.360591763642571
"CSN7A_HUMAN",-0.0459439978098681
"CSN7B_HUMAN",0.0774703695104591
"CSN8_HUMAN",0.387303353996673
"CSN9_HUMAN",-0.249592071203638
"COPZ1_HUMAN",-0.277242712767511
"COPZ2_HUMAN",0.0778402530621286
"CQ10A_HUMAN",0.120905418537719
"CQ10B_HUMAN",0.445350297561346
"COQ2_HUMAN",-0.278164437204946
"COQ3_HUMAN",-0.0987098627443797
"COQ4_HUMAN",-0.206651513042762
"COQ5_HUMAN",-0.393467663830593
"COQ6_HUMAN",0.169496057038236
"COQ7_HUMAN",0.365151500073905
"COQ8A_HUMAN",0.197165836833263
"COQ8B_HUMAN",0.206423733207265
"COQ9_HUMAN",0.433832406962503
"CORIN_HUMAN",0.465452847880408
"COR1A_HUMAN",-0.357463891979629
"COR1C_HUMAN",-0.111049152477538
"COR2A_HUMAN",0.0854403353332967
"COR2B_HUMAN",0.397447482988976
"CORO6_HUMAN",0.370561699161393
"CORO7_HUMAN",0.467398282385086
"CORT_HUMAN",0.0536755928127328
"COTL1_HUMAN",0.203582776750559
"COX10_HUMAN",-0.107822583360979
"COX11_HUMAN",-0.0597348006855729
"COX14_HUMAN",0.0820007953241787
"COX15_HUMAN",-0.196508234541049
"COX16_HUMAN",0.109052705263343
"COX17_HUMAN",-0.00171570253088855
"COX18_HUMAN",0.2398915754405
"COX19_HUMAN",-0.280776001483268
"COX20_HUMAN",-0.325775289421712
"COX41_HUMAN",0.42629327694084
"COX42_HUMAN",0.292228156015941
"COX5A_HUMAN",0.138189429659974
"COX5B_HUMAN",0.419839173661134
"CX6A1_HUMAN",-0.00463187544611482
"CX6A2_HUMAN",0.671717138263595
"CX6B1_HUMAN",0.562897503620205
"CX6B2_HUMAN",0.259653811102082
"COX6C_HUMAN",0.100213846910624
"CX7A1_HUMAN",-0.34999705294319
"COX7R_HUMAN",0.120879265391664
"COX7B_HUMAN",-0.538922688149688
"CX7B2_HUMAN",0.309232052028198
"COX7C_HUMAN",-0.00739692953047144
"COX8A_HUMAN",-0.116424667347883
"COX8C_HUMAN",-0.0399219301537748
"CERU_HUMAN",-0.414485421052151
"CBPA1_HUMAN",0.076492500118149
"CBPA2_HUMAN",0.180615913215124
"CBPA3_HUMAN",-0.132687913003699
"A4D1M3_HUMAN",-0.112328823827918
"CBPA5_HUMAN",-0.221403037522163
"CBPA6_HUMAN",-0.203726435203126
"CPMD8_HUMAN",0.351237051118535
"CBPB1_HUMAN",0.068663190960608
"CBPB2_HUMAN",-0.0583443596637297
"CBPD_HUMAN",0.0869507706175306
"CPEB1_HUMAN",0.00446543933751011
"CPEB2_HUMAN",-0.174357907694794
"CPEB3_HUMAN",0.0373106424213924
"CPEB4_HUMAN",0.122702751342422
"CPED1_HUMAN",0.136305356775835
"CPHXL_HUMAN",-0.0256087987543709
"CPLN1_HUMAN",0.2623215536546
"CPLN2_HUMAN",0.0318678894023163
"CPLX1_HUMAN",0.124937295052741
"CPLX2_HUMAN",0.337516123134407
"CPLX3_HUMAN",0.329633032152474
"CPLX4_HUMAN",-0.284338508910463
"CBPM_HUMAN",0.408464084669776
"CBPN_HUMAN",-0.0229254299388824
"CPN2_HUMAN",-0.292596649415407
"A6PVH9_HUMAN",-0.418271141557717
"CPNE2_HUMAN",-0.191388366469743
"CPNE3_HUMAN",-0.028520756325938
"CPNE4_HUMAN",-0.409011384933444
"CPNE5_HUMAN",0.317255828460588
"CPNE6_HUMAN",0.293122398426065
"CPNE7_HUMAN",-0.271775006553208
"CPNE8_HUMAN",-0.21599095211234
"CPNE9_HUMAN",-0.0906858735294685
"CBPO_HUMAN",0.45448753278688
"D6RER6_HUMAN",-0.33284708550051
"CPPED_HUMAN",-0.538922688149688
"CBPQ_HUMAN",0.26198376375001
"CPSM_HUMAN",-0.538922688149688
"CPSF1_HUMAN",0.18217362196797
"CPSF2_HUMAN",0.494132796060462
"CPSF3_HUMAN",0.412511909515819
"CPSF4_HUMAN",-0.0155332002140437
"CPS4L_HUMAN",0.173053047765432
"CPSF6_HUMAN",-0.443823896159197
"CPSF7_HUMAN",-0.00839166989003861
"CPT1A_HUMAN",0.401156740841169
"CPT1B_HUMAN",0.128033815738889
"CPT1C_HUMAN",0.295347411572417
"CPT2_HUMAN",-0.191833378924303
"CPTP_HUMAN",0.398013506149707
"CPVL_HUMAN",0.121815085071286
"CPXCR_HUMAN",-0.105751475430756
"CPXM1_HUMAN",0.127614631263613
"CPXM2_HUMAN",-0.538922688149688
"CBPZ_HUMAN",0.237737093700368
"CR1_HUMAN",0.178151190857624
"CR1L_HUMAN",0.260641626434269
"CR2_HUMAN",-0.0803391674226083
"B5MCB5_HUMAN",0.391167345281393
"RABP2_HUMAN",0.099009446000714
"CRACD_HUMAN",0.486426348605319
"EFC4B_HUMAN",0.310985631966477
"EFC4A_HUMAN",0.109812055664563
"CRADD_HUMAN",0.385835286179613
"CRML_HUMAN",0.0935817940691325
"CACP_HUMAN",0.0898759544129276
"CRUM1_HUMAN",0.516856439813556
"CRUM2_HUMAN",-0.24004722677887
"CRUM3_HUMAN",-0.181716534907054
"CRBN_HUMAN",0.0385687893442126
"RPC9_HUMAN",0.261913620416864
"CRCT1_HUMAN",-0.0112135239908099
"CREB1_HUMAN",0.0697469802063245
"CREB3_HUMAN",-0.257446979492727
"CR3L1_HUMAN",0.333651307192588
"CR3L2_HUMAN",-0.2235996567825
"CR3L3_HUMAN",0.454366475760122
"CR3L4_HUMAN",0.114181812305825
"CREB5_HUMAN",-0.0955300250510322
"CBP_HUMAN",0.110952683400299
"CRBL2_HUMAN",0.0370758704572395
"CRERF_HUMAN",0.334487362307875
"ZHANG_HUMAN",-0.174715435686565
"CREG1_HUMAN",0.166944249080454
"CREG2_HUMAN",0.0743818710285239
"CREL1_HUMAN",0.47117341582622
"CREL2_HUMAN",-0.396215536703416
"CREM_HUMAN",0.321754139030756
"CRF_HUMAN",-0.16880871684258
"CRHBP_HUMAN",0.00915229400631904
"CRFR1_HUMAN",0.406080018064067
"CRFR2_HUMAN",0.438972376918587
"CRIM1_HUMAN",-0.165683422252824
"CRIP1_HUMAN",0.216079334577184
"CRIP2_HUMAN",0.124842131177285
"CRIP3_HUMAN",0.435826662818396
"CRIPT_HUMAN",-0.352674741455134
"CRIS1_HUMAN",-0.119884815264066
"CRIS2_HUMAN",-0.1276333604789
"CRIS3_HUMAN",0.253823904690855
"CRLD1_HUMAN",-0.172852664770654
"CRLD2_HUMAN",0.161726764110012
"CRK_HUMAN",0.173156380488298
"CRKL_HUMAN",0.0162151023044564
"CRLF1_HUMAN",0.169316517857694
"CRLF2_HUMAN",-0.0235587953308917
"CRLF3_HUMAN",0.101672108669169
"CRLS1_HUMAN",-0.290021158238289
"DPYL1_HUMAN",-0.186508768628163
"CRNL1_HUMAN",0.14221757717224
"CRNN",0.221117729122916
"CROCC_HUMAN",0.181432406637825
"CRCC2_HUMAN",0.0282276216401793
"OCTC_HUMAN",0.331644831100791
"CRP_HUMAN",0.164897819437868
"ISPD_HUMAN",0.367175797677162
"A0A0C4DFP6_HUMAN",0.134605941738767
"CRTAM_HUMAN",-0.205045029444948
"CRTAP_HUMAN",-0.188551359389306
"CRTC1_HUMAN",0.186501960409305
"CRTC2_HUMAN",0.202537293165316
"CRTC3_HUMAN",-0.0958295378768956
"CRX_HUMAN",0.327685022794075
"CRY1_HUMAN",0.367641703011911
"CRY2_HUMAN",-0.0707700712999355
"CRYAA_HUMAN",-0.00650373829321648
"CRYAB_HUMAN",0.326864628414088
"CRBA1_HUMAN",0.371561376105345
"CRBA2_HUMAN",0.138532189203997
"CRBA4_HUMAN",0.199028530563786
"CRBB1_HUMAN",0.514572833190337
"CRBB2_HUMAN",-0.281422118241282
"CRBB3_HUMAN",0.330942203490586
"CRBG1_HUMAN",0.185207516475611
"CRBG2_HUMAN",-0.169588825839221
"CRBG3_HUMAN",-0.233502956770059
"CRGA_HUMAN",0.219445023273127
"CRGC_HUMAN",-0.0425943083737682
"CRGD_HUMAN",-0.0281152679603364
"CRGN_HUMAN",-0.0525838744610141
"CRYGS_HUMAN",-0.334278211128273
"CRYL1_HUMAN",-0.209512777105368
"CRYM_HUMAN",-0.549473247937363
"QOR_HUMAN",0.344157833264764
"QORL1_HUMAN",0.44082622848333
"CISY_HUMAN",-0.184390730644963
"CSAD_HUMAN",0.0906169641286495
"CSAG2_HUMAN",0.466673624340069
"CSDC2_HUMAN",0.0440365371941085
"CSDE1_HUMAN",-0.0408331447397434
"XPO2_HUMAN",-0.0456584840340873
"CSF1_HUMAN",-0.47252100123956
"CSF1R_HUMAN",0.288716413169431
"CSF2_HUMAN",0.14970628930153
"CSF2R_HUMAN",-0.0928481426267453
"IL3RB_HUMAN",-0.01905353460372
"CSF3_HUMAN",0.230135633312402
"CSF3R_HUMAN",0.420577432065995
"CGAT1_HUMAN",0.125669061888619
"CGAT2_HUMAN",-0.28632168678215
"CSH2_HUMAN",-0.0289876016113212
"CSHL_HUMAN",0.260611545022916
"CSK_HUMAN",0.448329688036742
"CSKMT_HUMAN",-0.22050477463434
"CSMD1_HUMAN",-0.288596988092086
"CSMD2_HUMAN",0.0882080332325154
"CSMD3_HUMAN",0.241036720050597
"CASA1_HUMAN",0.512914987691527
"CSN3",0.262098900888006
"KC1A_HUMAN",0.10278110025898
"KC1AL_HUMAN",0.398202686272252
"KC1D_HUMAN",0.504841590038505
"KC1E_HUMAN",0.0239976455086196
"KC1G1_HUMAN",0.27615301023002
"KC1G2_HUMAN",0.650670473054682
"KC1G3_HUMAN",-0.163481025554132
"CSK23_HUMAN",0.285297692103401
"CSK2B_HUMAN",-0.145686755477303
"CS2IP_HUMAN",0.199115223139242
"CSPG5_HUMAN",0.186607824867437
"CSPP1_HUMAN",-0.0779454507216707
"CSRN1_HUMAN",0.311609514890755
"CSRN2_HUMAN",0.230221295861987
"CSRN3_HUMAN",0.592155469338983
"CSRP1_HUMAN",0.26785476205389
"CSRP2_HUMAN",-0.381100297735298
"CSRP3_HUMAN",-0.0931156969407845
"CST11_HUMAN",-0.038056772762152
"CYTC_HUMAN",-0.402474518093528
"CYTS_HUMAN",-0.538922688149688
"CYTD_HUMAN",0.12467899455364
"CYTM_HUMAN",-0.248547556898656
"CYTF_HUMAN",-0.175855559164041
"CST8_HUMAN",-0.390814285381787
"CST9_HUMAN",0.0240799599972785
"CST9L_HUMAN",0.198417110986119
"CYTA_HUMAN",0.0263541097649134
"Q76LA1_HUMAN",-0.382078120796112
"CSTF1_HUMAN",0.0683393228659354
"CSTF2_HUMAN",0.218907468946564
"CSTFT_HUMAN",-0.487686442558389
"CSTF3_HUMAN",0.358643512101224
"CSTL1_HUMAN",-0.457059964069805
"CT451_HUMAN",0.301336387171504
"CT47A_HUMAN",0.061735782067823
"CT47B_HUMAN",-0.0564893186185734
"CT55_HUMAN",-0.255631398710344
"CT62_HUMAN",-0.148042806274745
"KKLC1_HUMAN",-0.444139733297087
"CTG1B_HUMAN",0.123472435591547
"CTAG2_HUMAN",-0.307848692791541
"CTGE2_HUMAN",0.316404786764583
"CTGE9_HUMAN",0.33487002529252
"CTBP1_HUMAN",-0.031695054871595
"CTBP2_HUMAN",-0.20778630512811
"DIAC_HUMAN",0.0447045967218501
"CTC1_HUMAN",-0.354254908220494
"CTCF_HUMAN",0.386259314971991
"CTCFL_HUMAN",0.344396515685983
"CNEP1_HUMAN",0.0798539368765137
"CTDP1_HUMAN",0.25442249478464
"CTDS1_HUMAN",0.0609516637243643
"A0A024RBA6_HUMAN",-0.225400343614067
"CTDSL_HUMAN",0.151022083181919
"CTSL2_HUMAN",-0.101664186552145
"CTF1_HUMAN",0.342900987870136
"CGL_HUMAN",-0.388851678328985
"CTHR1_HUMAN",-0.112220518866867
"CTIF_HUMAN",-0.211431486538156
"CTLA4_HUMAN",0.0077662077228391
"CTNA1_HUMAN",-0.30853740258841
"CTNA2_HUMAN",0.0904002572683247
"CTNA3_HUMAN",-0.347350747831242
"CTNL1_HUMAN",-0.391815999162279
"CTNB1_HUMAN",0.302293272354228
"CNBP1_HUMAN",0.257497919145174
"CTBL1_HUMAN",0.0388209817093089
"CTND1_HUMAN",0.404112468726363
"CTND2_HUMAN",0.326550922745612
"CTNS_HUMAN",0.307516590619265
"PYRG1_HUMAN",-0.412198181378835
"PYRG2_HUMAN",-0.247040959580541
"CTR9_HUMAN",0.112789289649888
"CTRB1_HUMAN",-0.0290235109293053
"CTRB2_HUMAN",0.237475546409778
"CTRC_HUMAN",-0.131001692049504
"CTRL_HUMAN",0.290722991338242
"PPGB_HUMAN",0.0101776099076348
"CATB_HUMAN",0.0971644151691044
"CATC_HUMAN",-0.131041524773507
"CATD_HUMAN",0.0727668126364969
"CATE_HUMAN",-0.284864766366402
"CATF_HUMAN",-0.42673140347609
"CATG_HUMAN",-0.166557045924193
"CATH_HUMAN",-0.141802767350876
"Q5QP40_HUMAN",0.0813670381238235
"CATL1_HUMAN",-0.0547395629666118
"CATO_HUMAN",0.114319222002457
"CATS_HUMAN",-0.0196901322017445
"CATL2_HUMAN",0.0343073058654439
"CATW_HUMAN",0.0320584628538562
"CATZ_HUMAN",0.32044549290503
"SRC8_HUMAN",0.300326071167494
"CTTB2_HUMAN",0.36257646258176
"CT2NL_HUMAN",0.349256589658157
"CTU1_HUMAN",0.38952673196198
"CTU2_HUMAN",0.293997321293514
"CTXN1_HUMAN",0.198039246030738
"CTXN2_HUMAN",-0.316929337560334
"CTXN3_HUMAN",0.117545968795313
"CTXD1_HUMAN",0.176168276523001
"CTXD2_HUMAN",0.189350601862452
"CUBN_HUMAN",-0.290790054673554
"CUED1_HUMAN",-0.138235075802635
"CUED2_HUMAN",-0.296767436199152
"CUL1_HUMAN",-0.144290530706859
"CUL2_HUMAN",-0.2702471155081
"CUL3_HUMAN",-0.127121166975633
"CUL4A_HUMAN",0.519761027531889
"CUL4B_HUMAN",-0.279961647197607
"CUL5_HUMAN",0.0454873747035341
"CUL7_HUMAN",0.0453025855044734
"CUL9_HUMAN",0.450253237015957
"CUTA_HUMAN",0.180946051880839
"CUTC_HUMAN",0.418198090397153
"CUX1_HUMAN",-0.538922688149688
"CUX2_HUMAN",-0.286019295921721
"CUZD1_HUMAN",-0.356846967607151
"CWC15_HUMAN",0.035991785379056
"CWC22_HUMAN",0.247240936295419
"CWC25_HUMAN",0.171014287710066
"CWC27_HUMAN",-0.060614605609107
"C19L1_HUMAN",0.285267927069105
"C19L2_HUMAN",-0.193151525965509
"PG2IP_HUMAN",0.352670171872955
"X3CL1_HUMAN",0.0521293078693803
"CX3C1_HUMAN",0.260685097314802
"CXAR_HUMAN",0.474099020789983
"GROA_HUMAN",0.0656754871042723
"CXL10_HUMAN",-0.213354339680963
"CXL11_HUMAN",-0.242351259269353
"SDF1_HUMAN",-0.0594011825594327
"CXL13_HUMAN",-0.0409336982645579
"CXL14_HUMAN",-0.0370994631006357
"CXL16_HUMAN",0.484418546358661
"CXL17_HUMAN",-0.219373971196255
"CXCL2_HUMAN",-0.266774659723
"CXCL3_HUMAN",0.332085846378553
"CXCL5_HUMAN",0.319642561710233
"CXCL6_HUMAN",-0.276378054589864
"IL8_HUMAN",0.259901229202508
"CXCL9_HUMAN",0.154157436120689
"CXCR1_HUMAN",0.407772016837456
"CXCR2_HUMAN",-0.034096422036689
"CXCR3_HUMAN",-0.353709981271184
"CXCR4_HUMAN",0.443479448487101
"CXCR5_HUMAN",-0.107135429214284
"CXCR6_HUMAN",0.549404880446796
"TASL_HUMAN",-0.514779413440178
"CX038_HUMAN",0.270227090067089
"EOLA1_HUMAN",-0.0331790426196008
"STEEP_HUMAN",-0.087732885532159
"CX058_HUMAN",-0.350429062552948
"CX065_HUMAN",-0.19467315618012
"CX066_HUMAN",-0.254619696042608
"CXXC1_HUMAN",0.0417669752479361
"CXXC4_HUMAN",-0.178689193794608
"CXXC5_HUMAN",0.0299232351696673
"CY561_HUMAN",-0.266587185692195
"CYAC3_HUMAN",0.263947043003876
"C56D1_HUMAN",-0.11539862948741
"C56D2_HUMAN",0.29134381771726
"CYB5_HUMAN",-0.136932713965417
"CYB5B_HUMAN",0.0178265842058331
"NEUFC_HUMAN",0.195615027105859
"NB5R1_HUMAN",-0.0280703349789111
"NB5R2_HUMAN",0.323141036292327
"NB5R3_HUMAN",-0.25215562984661
"NB5R4_HUMAN",0.225790176736371
"NB5R5_HUMAN",-0.0551407852754752
"CY24A_HUMAN",0.443254816777614
"CY24B_HUMAN",-0.22023115263885
"CYBC1_HUMAN",-0.00435115958229193
"CYBR1_HUMAN",0.176971767765667
"CYC_HUMAN",0.614649741980216
"CYFP2_HUMAN",0.130830549326637
"CYGB_HUMAN",0.0471672709501796
"CYHR1_HUMAN",0.174768707295384
"CYLC1_HUMAN",0.00428538370700177
"CYLC2_HUMAN",-0.171981624503401
"CYLD_HUMAN",-0.00577630895013934
"CP11A_HUMAN",0.429369563711119
"C11B1_HUMAN",-0.0856020286761345
"C11B2_HUMAN",0.0146169461148566
"CP17A_HUMAN",0.125242170109398
"CP19A_HUMAN",0.211653732868901
"CP1A1_HUMAN",0.0210822007962069
"CP1A2_HUMAN",-0.0575965926336498
"CP1B1_HUMAN",0.396137919639559
"CP20A_HUMAN",0.135703036783019
"CP21A_HUMAN",0.155608769332341
"CP24A_HUMAN",0.458711409409521
"CP26A_HUMAN",0.58439893488345
"CP26B_HUMAN",0.0673260142881412
"CP26C_HUMAN",-0.040125895814466
