"","Pearson_correlation"
"KCRU_HUMAN",-0.155463233093476
"KCRS_HUMAN",-0.13473954347754
"CKS1_HUMAN",-0.167615327500089
"CKS2_HUMAN",0.256898252267787
"F8WA11_HUMAN",0.43612460242132
"CLAP2_HUMAN",-0.600170006621277
"CLASR_HUMAN",0.398718928962393
"CLBA1_HUMAN",0.321870493239505
"CLCA1_HUMAN",0.215834354591906
"CLCA2_HUMAN",-0.492516623408597
"CLCA4_HUMAN",-0.294922287096895
"CLCC1_HUMAN",0.416345491378174
"CLCF1_HUMAN",0.352788793725492
"CLCN1_HUMAN",0.114546089501651
"CLCN2_HUMAN",-0.24472834286275
"CLCN3_HUMAN",-0.752675244190982
"CLCN4_HUMAN",0.108559627364765
"CLCN5_HUMAN",-0.0208280076392695
"CLCN6_HUMAN",-0.402511364004658
"CLCN7_HUMAN",-0.650768180553759
"CLCKA_HUMAN",-0.130700110108756
"CLCKB_HUMAN",-0.57839097750993
"CLD1_HUMAN",-0.407088169172157
"CLD10_HUMAN",0.488861406999865
"CLD11_HUMAN",-0.167615327500089
"CLD12_HUMAN",-0.0847272207105393
"CLD14_HUMAN",0.57908876415666
"CLD15_HUMAN",-0.466103127390538
"CLD16_HUMAN",0.110185977764537
"CLD17_HUMAN",-0.286990228712747
"CLD18_HUMAN",0.0480295142105762
"CLD19_HUMAN",-0.213488248386099
"CLD2_HUMAN",-0.49957823761885
"CLD20_HUMAN",-0.553576830600691
"CLD23_HUMAN",-0.539930471392438
"CLD24_HUMAN",-0.134144489033862
"CLD25_HUMAN",0.473964699362307
"CLD3_HUMAN",-0.309514516210519
"CLD34_HUMAN",0.220288272325193
"CLD4_HUMAN",-0.254507298816912
"CLD5_HUMAN",0.231461645597142
"CLD6_HUMAN",-0.0994706821630881
"CLD7_HUMAN",-0.31501556734163
"CLD8_HUMAN",0.174249136858154
"CLD9_HUMAN",0.339048633329809
"CLDN1_HUMAN",0.133973562130763
"CLDN2_HUMAN",0.101503810935952
"CLC10_HUMAN",-0.116793043902591
"CLC11_HUMAN",0.0325490084527184
"CL12A_HUMAN",0.656867703527737
"CL12B_HUMAN",-0.104317878739398
"CLC14_HUMAN",-0.156229925547951
"CL16A_HUMAN",0.169505025081769
"CL17A_HUMAN",0.112978424150194
"CL18A_HUMAN",0.619863551107851
"CL18B_HUMAN",-0.216134426624489
"CL19A_HUMAN",0.180798024989886
"CLC1A_HUMAN",0.346058640939865
"CLC1B_HUMAN",0.602157719526378
"CLC2A_HUMAN",0.257079868960106
"CLC2B_HUMAN",-0.26428371866254
"CLC2D_HUMAN",0.0328617605418716
"CLC2L_HUMAN",0.132109576757499
"CLC3A_HUMAN",0.0218265252062588
"TETN_HUMAN",0.0138423513274018
"CLC4A_HUMAN",-0.247131659260429
"CLC4C_HUMAN",0.305621674091204
"CLC4D_HUMAN",0.295337092701151
"CLC4E_HUMAN",-0.243184531351728
"CLC4F_HUMAN",0.024083275301437
"CLC4G_HUMAN",-0.704844811224585
"CLC4M_HUMAN",-0.237181485155193
"CLC5A_HUMAN",-0.567386841625211
"CLC6A_HUMAN",0.459459795973821
"CLC7A_HUMAN",0.303293841515316
"CLC9A_HUMAN",-0.0746878238966677
"CLCL1_HUMAN",-0.248260707798034
"CLGN_HUMAN",0.104272148473037
"CLHC1_HUMAN",-0.542396875562478
"CLIC1_HUMAN",0.553500126171021
"CLIC2_HUMAN",-0.086563645732983
"CLIC3_HUMAN",-0.413276737655554
"CLIC4_HUMAN",0.132822886179468
"CLIC5_HUMAN",-0.243099025799618
"CLIC6_HUMAN",0.324638957456189
"EPN4_HUMAN",0.408128700680374
"CLIP1_HUMAN",0.0714050447873263
"CLIP2_HUMAN",-0.000288029451031735
"CLIP3_HUMAN",-0.107204341182861
"CLIP4_HUMAN",0.0571130505678453
"CLK1_HUMAN",0.237647151015128
"CLK2_HUMAN",0.412254055973996
"CLK3_HUMAN",0.0389873234860237
"CLK4_HUMAN",0.181768275693521
"CLU1O_HUMAN",-0.0788884429341834
"CLMN_HUMAN",-0.358840189397356
"CLMP_HUMAN",0.254620077345114
"CLN3_HUMAN",0.459925878859766
"CLN5_HUMAN",0.0993585266960988
"CLN6_HUMAN",0.0845992736071897
"CLN8_HUMAN",0.283848134919923
"CLNK_HUMAN",0.410831324905592
"ICLN_HUMAN",-0.185388326712452
"CLOCK_HUMAN",0.582835557459847
"CLP1_HUMAN",0.00198932872305779
"CLPB_HUMAN",-0.127647908714994
"CLPP_HUMAN",0.357601470213733
"COL_HUMAN",-0.453153442910961
"COLL1_HUMAN",-0.741007529645072
"COLL2_HUMAN",-0.460183758020064
"CLPT1_HUMAN",-0.0248719835579897
"CLP1L_HUMAN",0.398099300003825
"CLPX_HUMAN",0.367280172232921
"CLRN1_HUMAN",-0.1066688767567
"CLRN2_HUMAN",-0.430614464352611
"CLRN3_HUMAN",0.126709905694896
"CLSPN_HUMAN",0.142956970392907
"CSTN1_HUMAN",-0.368039438223889
"CSTN2_HUMAN",0.33796358376711
"CSTN3_HUMAN",0.316386878061782
"CLCA_HUMAN",0.377759698613175
"CLCB_HUMAN",-0.147233805253305
"CLH1_HUMAN",-0.121786501281184
"CLH2_HUMAN",-0.539374276006004
"CLTRN_HUMAN",0.408736155034741
"CLUS_HUMAN",0.0582600699301873
"CLUA1_HUMAN",0.519367994594169
"CLU_HUMAN",0.350813673418112
"CLUL1_HUMAN",0.430065449133961
"CLVS1_HUMAN",-0.359739811025489
"CLVS2_HUMAN",-0.441628548482055
"CLYBL_HUMAN",-0.312517189025607
"CMA1_HUMAN",-0.661264406076918
"NEUA_HUMAN",-0.0555748712793685
"CMBL_HUMAN",-0.103119369774098
"COXM1_HUMAN",0.112973104265549
"COXM2_HUMAN",-0.00109034700033062
"CMIP_HUMAN",-0.328655203046729
"CML1_HUMAN",-0.0332320334520137
"KCY_HUMAN",-0.130985696327902
"CMPK2_HUMAN",-0.160747248718843
"CMS1_HUMAN",0.112390346242038
"CKLF1_HUMAN",0.384623963137986
"CKLF2_HUMAN",0.421953748878584
"CKLF3_HUMAN",0.609384345142049
"CKLF4_HUMAN",0.0437352405174239
"CKLF5_HUMAN",0.118820805690949
"CKLF6_HUMAN",-0.446007629130832
"CKLF7_HUMAN",0.0621370804852718
"CKLF8_HUMAN",0.0550393593929695
"CMTR1_HUMAN",0.00845301193198648
"CMTR2_HUMAN",0.0792270740442208
"CMYA5_HUMAN",0.306987552959686
"CNBD1_HUMAN",-0.420629782020538
"CNBD2_HUMAN",-0.000915696091949999
"CNBP_HUMAN",0.619831378722239
"CNDP1_HUMAN",0.251631698870243
"CNDP2_HUMAN",0.109115514881966
"NEPR1_HUMAN",0.384102997749882
"CNFN_HUMAN",0.0833688715745073
"CNGA1_HUMAN",0.274287210139505
"CNGA2_HUMAN",-0.139412274422951
"CNGA3_HUMAN",-0.28355298014565
"CNGA4_HUMAN",0.467428837048997
"CNGB1_HUMAN",0.304062757971906
"CNGB3_HUMAN",-0.726040510166333
"CNIH1_HUMAN",0.300043504953064
"CNIH2_HUMAN",-0.17272680237448
"CNIH3_HUMAN",-0.0970446782148318
"CNIH4_HUMAN",0.661132193590222
"CNKR1_HUMAN",0.0728210522410787
"A0A2R8Y5S6_HUMAN",0.11684356501349
"A0A5H1ZRR2_HUMAN",0.194910073117684
"CNMD_HUMAN",0.131994585417304
"CNN1_HUMAN",-0.332473170320693
"CNN2_HUMAN",-0.27329016103208
"CNN3_HUMAN",0.35639012856101
"CNNM1_HUMAN",0.252408920213836
"CNNM2_HUMAN",0.140044878036138
"CNNM3_HUMAN",-0.39476927675289
"CNNM4_HUMAN",0.183990564427068
"CNOT1_HUMAN",0.00925483712806155
"CNO10_HUMAN",-0.183287713827042
"CNO11_HUMAN",0.0708601921196588
"CNOT2_HUMAN",0.626137795358343
"CNOT3_HUMAN",0.113681309643819
"CNOT4_HUMAN",0.253824319848971
"D6R9H6_HUMAN",-0.0876336632480556
"CNO6L_HUMAN",-0.0379539137783258
"CNOT7_HUMAN",0.271338909977076
"CNOT8_HUMAN",-0.380579471216424
"CNOT9_HUMAN",0.343279147937156
"CN37_HUMAN",0.00676967442634343
"CNPD1_HUMAN",-0.16666716408382
"CNPY1_HUMAN",-0.252687610498064
"CNPY2_HUMAN",0.389548667214872
"CNPY3_HUMAN",0.613286790507369
"CNPY4_HUMAN",0.302530754248368
"CNR1_HUMAN",0.402295041809628
"CNR2_HUMAN",-0.539637631851201
"CNRP1_HUMAN",0.281459030402072
"CNST_HUMAN",-0.202509686094138
"CNTD1_HUMAN",0.259254303181991
"CCNP_HUMAN",0.471746754842775
"CNTF_HUMAN",-0.103099988806119
"CNTFR_HUMAN",-0.775797226164418
"CNTLN_HUMAN",0.405271350946364
"CNTN1_HUMAN",-0.0358767147207731
"CNTN2_HUMAN",0.221788643747562
"CNTN3_HUMAN",0.111230501814965
"CNTN4_HUMAN",0.388521863549358
"CNTN5_HUMAN",0.527021682011286
"CNTN6_HUMAN",0.0169110829933162
"CNTP1_HUMAN",0.443871599116677
"CNTP2_HUMAN",0.0902435003241608
"CNTP3_HUMAN",0.241399037966322
"CNTP4_HUMAN",-0.00131442386242035
"CNTP5_HUMAN",-0.655539305881184
"CNTRL_HUMAN",-0.178175771623797
"CNTRB_HUMAN",-0.0166228441034658
"COA1_HUMAN",-0.140113015512578
"COA3_HUMAN",-0.242254651019515
"COA4_HUMAN",0.0143912690552248
"COA5_HUMAN",-0.401625830646431
"COA6_HUMAN",0.542001156816979
"COA7_HUMAN",0.324147433590811
"COA8_HUMAN",0.306216522501579
"COASY_HUMAN",-0.144111393142823
"COBL_HUMAN",0.0332865611597016
"COBL1_HUMAN",0.029581088868812
"COCH_HUMAN",0.175706199858899
"COG1_HUMAN",-0.313487544452949
"COG2_HUMAN",0.0660280770401355
"COG3_HUMAN",0.114973665178221
"COG4_HUMAN",-0.110594384836162
"COG5_HUMAN",-0.127884242670818
"COG6_HUMAN",0.396071878925008
"COG7_HUMAN",0.410083746588928
"COG8_HUMAN",0.383212996933587
"COIL_HUMAN",-0.0281293443241579
"COAA1_HUMAN",0.424439445939098
"COBA1_HUMAN",0.802517100119663
"COBA2_HUMAN",0.308779657812887
"COCA1_HUMAN",0.38503312175462
"CODA1_HUMAN",0.184798046069813
"COEA1_HUMAN",0.244438748862813
"COFA1_HUMAN",-0.482230846222004
"COGA1_HUMAN",-0.0859148269062046
"COHA1_HUMAN",0.591207285563701
"COIA1_HUMAN",-0.227674029924097
"COJA1_HUMAN",-0.167615327500089
"CO1A1_HUMAN",-0.530078034795947
"CO1A2_HUMAN",-0.247472482483476
"COKA1_HUMAN",0.144126158779613
"COLA1_HUMAN",-0.174864749801247
"COMA1_HUMAN",0.378169652560922
"CONA1_HUMAN",0.43674138056059
"COOA1_HUMAN",-0.353967988640396
"COPA1_HUMAN",-0.443925963300259
"COQA1_HUMAN",0.678632909158175
"CORA1_HUMAN",-0.308934897412066
"COSA1_HUMAN",0.24633766772306
"CO2A1_HUMAN",-0.167615327500089
"CO3A1_HUMAN",0.581970366136452
"CO4A2_HUMAN",0.612015909566377
"CO4A3_HUMAN",-0.315138210998417
"CO4A4_HUMAN",-0.59397274132296
"CO4A5_HUMAN",0.126673172616825
"CO4A6_HUMAN",-0.167615327500089
"CO5A1_HUMAN",0.57016051591658
"CO5A2_HUMAN",0.233243741378074
"CO5A3_HUMAN",-0.208838366788788
"CO6A2_HUMAN",-0.416637783163213
"CO6A5_HUMAN",-0.45931406065072
"CO6A6_HUMAN",0.571527954517069
"CO7A1_HUMAN",0.0621641559013655
"CO8A1_HUMAN",-0.0557147316595964
"CO8A2_HUMAN",0.0874918732369996
"CO9A1_HUMAN",0.142744790690351
"CO9A2_HUMAN",0.353672325700486
"CO9A3_HUMAN",-0.753616875768132
"COLC2_HUMAN",-0.153717615030813
"COL10_HUMAN",0.424237570338719
"COL11_HUMAN",0.387255835516141
"COLEC12",0.283537074188021
"GT251_HUMAN",-0.0430252912944472
"GT252_HUMAN",-0.416287147200729
"COLQ_HUMAN",-0.0229391252974591
"COMD1_HUMAN",0.427631842410197
"COMDA_HUMAN",-0.469056503829378
"COMD2_HUMAN",-0.691508160319327
"COMD3_HUMAN",-0.0370238643850967
"COMD5_HUMAN",0.421219859695869
"COMD6_HUMAN",-0.0953849689954847
"COMD7_HUMAN",0.238083052535177
"COMD8_HUMAN",0.218553164889001
"COMD9_HUMAN",-0.284866145395809
"COMP_HUMAN",-0.318040965355221
"COMT_HUMAN",-0.550931925704715
"CMTD1_HUMAN",-0.327487559381378
"COP1_HUMAN",-0.410522145086042
"COPA_HUMAN",0.0812042865374231
"COPB_HUMAN",-0.645698824184369
"COPB2_HUMAN",-0.10037577319375
"COPE_HUMAN",0.411780153406685
"COPG1_HUMAN",-0.0535724573244317
"COPG2_HUMAN",-0.313487352173368
"COPRS_HUMAN",0.469692621251505
"CSN2_HUMAN",-0.226944589141853
"H7C3P9_HUMAN",-0.237840403087308
"CSN4_HUMAN",-0.167615327500089
"CSN5_HUMAN",-0.239222447026134
"CSN6_HUMAN",0.584714996877104
"CSN7A_HUMAN",-0.580953498487888
"CSN7B_HUMAN",-0.446802117426371
"CSN8_HUMAN",-0.0897964922221784
"CSN9_HUMAN",0.0143532113505141
"COPZ1_HUMAN",0.556462514692675
"COPZ2_HUMAN",-0.363333428160465
"CQ10A_HUMAN",0.318531957119744
"CQ10B_HUMAN",0.0910664143470997
"COQ2_HUMAN",0.323814636625169
"COQ3_HUMAN",0.248264912052006
"COQ4_HUMAN",0.677186919082683
"COQ5_HUMAN",0.339172828328955
"COQ6_HUMAN",-0.669252702753894
"COQ7_HUMAN",-0.278238977626704
"COQ8A_HUMAN",0.479254416980601
"COQ8B_HUMAN",-0.014670513774043
"COQ9_HUMAN",0.245017288479417
"CORIN_HUMAN",-0.160459586087217
"COR1A_HUMAN",0.201513103376223
"COR1C_HUMAN",0.188122611247688
"COR2A_HUMAN",-0.22669106659488
"COR2B_HUMAN",-0.643612291900743
"CORO6_HUMAN",-0.360366657447655
"CORO7_HUMAN",0.167988404804307
"CORT_HUMAN",-0.388504793509901
"COTL1_HUMAN",0.117510240345683
"COX10_HUMAN",0.0143511729536264
"COX11_HUMAN",0.00346264989892096
"COX14_HUMAN",0.356496538941315
"COX15_HUMAN",-0.544140046560695
"COX16_HUMAN",0.15605024798882
"COX17_HUMAN",-0.287152848316047
"COX18_HUMAN",0.122919695538812
"COX19_HUMAN",0.219511315892113
"COX20_HUMAN",-0.0242482598376897
"COX41_HUMAN",0.0385088240170097
"COX42_HUMAN",-0.107657093071776
"COX5A_HUMAN",0.335641686865573
"COX5B_HUMAN",-0.576683012947667
"CX6A1_HUMAN",0.0214005888370136
"CX6A2_HUMAN",-0.25787627763386
"CX6B1_HUMAN",-0.19646613288234
"CX6B2_HUMAN",-0.105810340330533
"COX6C_HUMAN",0.42634567901617
"CX7A1_HUMAN",0.358100260375973
"COX7R_HUMAN",0.280306723303665
"COX7B_HUMAN",-0.167615327500089
"CX7B2_HUMAN",-0.0948530967604861
"COX7C_HUMAN",0.663763211117453
"COX8A_HUMAN",0.289950329212609
"COX8C_HUMAN",-0.296059234229076
"CERU_HUMAN",0.135421019709963
"CBPA1_HUMAN",-0.432395651363042
"CBPA2_HUMAN",0.345829673538378
"CBPA3_HUMAN",0.131667921922144
"A4D1M3_HUMAN",-0.471586203162214
"CBPA5_HUMAN",-0.502122406839876
"CBPA6_HUMAN",0.539747886199438
"CPMD8_HUMAN",0.214259379925563
"CBPB1_HUMAN",0.138598946173193
"CBPB2_HUMAN",-0.181706520019681
"CBPD_HUMAN",0.158189908406026
"CPEB1_HUMAN",0.335255325456697
"CPEB2_HUMAN",-0.322815361744419
"CPEB3_HUMAN",0.284406169408115
"CPEB4_HUMAN",-0.159904710465695
"CPED1_HUMAN",0.226580371936273
"CPHXL_HUMAN",-0.012142113386503
"CPLN1_HUMAN",-0.0401855808965432
"CPLN2_HUMAN",0.343332199269989
"CPLX1_HUMAN",0.322799523639745
"CPLX2_HUMAN",-0.00902557514813994
"CPLX3_HUMAN",-0.28958504011222
"CPLX4_HUMAN",0.229586245405628
"CBPM_HUMAN",-0.270113297423526
"CBPN_HUMAN",0.150266948601717
"CPN2_HUMAN",0.291893955181875
"A6PVH9_HUMAN",0.524592575130639
"CPNE2_HUMAN",0.493008581223585
"CPNE3_HUMAN",-0.0817147608110393
"CPNE4_HUMAN",-0.212606000128006
"CPNE5_HUMAN",-0.465330929953661
"CPNE6_HUMAN",-0.0806507404933608
"CPNE7_HUMAN",0.500441353922628
"CPNE8_HUMAN",0.13251805376282
"CPNE9_HUMAN",0.0306571006950614
"CBPO_HUMAN",-0.329312897209484
"D6RER6_HUMAN",0.337851512048635
"CPPED_HUMAN",-0.167615327500089
"CBPQ_HUMAN",0.160353683486049
"CPSM_HUMAN",-0.167615327500089
"CPSF1_HUMAN",0.460425405620686
"CPSF2_HUMAN",-0.209654744797656
"CPSF3_HUMAN",-0.0350217619144561
"CPSF4_HUMAN",0.0769739652727649
"CPS4L_HUMAN",0.405212773837535
"CPSF6_HUMAN",0.607303230264373
"CPSF7_HUMAN",-0.178693390903229
"CPT1A_HUMAN",-0.469558186780958
"CPT1B_HUMAN",-0.252713553016707
"CPT1C_HUMAN",0.00758930708361267
"CPT2_HUMAN",-0.00529408862543712
"CPTP_HUMAN",-0.446068143823445
"CPVL_HUMAN",-0.0324981276073287
"CPXCR_HUMAN",-0.128654155767784
"CPXM1_HUMAN",-0.126126734147723
"CPXM2_HUMAN",-0.167615327500089
"CBPZ_HUMAN",-0.307548151744078
"CR1_HUMAN",-0.114239700185785
"CR1L_HUMAN",-0.299224318046824
"CR2_HUMAN",0.0884018087323695
"B5MCB5_HUMAN",-0.498693423703151
"RABP2_HUMAN",-0.517306827840617
"CRACD_HUMAN",0.0497431730625981
"EFC4B_HUMAN",-0.00574790151014072
"EFC4A_HUMAN",0.204971304474155
"CRADD_HUMAN",0.164333815236912
"CRML_HUMAN",-0.386768591669522
"CACP_HUMAN",-0.16391090468363
"CRUM1_HUMAN",-0.277239341497199
"CRUM2_HUMAN",0.0206002128287449
"CRUM3_HUMAN",0.42348270000446
"CRBN_HUMAN",-0.630159808885181
"RPC9_HUMAN",-0.283846171129042
"CRCT1_HUMAN",0.0677813902734771
"CREB1_HUMAN",0.38697128568299
"CREB3_HUMAN",0.0483809013023435
"CR3L1_HUMAN",-0.087706409182451
"CR3L2_HUMAN",0.702136190725953
"CR3L3_HUMAN",-0.379059673210491
"CR3L4_HUMAN",0.593638542057033
"CREB5_HUMAN",-0.288028803193228
"CBP_HUMAN",-0.141505068274221
"CRBL2_HUMAN",0.294125406347869
"CRERF_HUMAN",0.177262600843152
"ZHANG_HUMAN",-0.107745087502028
"CREG1_HUMAN",0.013166000648061
"CREG2_HUMAN",0.0319318556522582
"CREL1_HUMAN",0.00270369145673845
"CREL2_HUMAN",0.268186550934332
"CREM_HUMAN",-0.119579737842791
"CRF_HUMAN",0.181348364405804
"CRHBP_HUMAN",0.443179463475933
"CRFR1_HUMAN",0.365413092009065
"CRFR2_HUMAN",-0.0622578645753442
"CRIM1_HUMAN",0.0607338447502277
"CRIP1_HUMAN",0.123649368587764
"CRIP2_HUMAN",0.228706289641371
"CRIP3_HUMAN",-0.267923949907846
"CRIPT_HUMAN",0.175897359235818
"CRIS1_HUMAN",0.12166826770587
"CRIS2_HUMAN",0.32667757448945
"CRIS3_HUMAN",-0.168653594506759
"CRLD1_HUMAN",0.217319545935914
"CRLD2_HUMAN",0.0745448247501436
"CRK_HUMAN",-0.199918959833143
"CRKL_HUMAN",0.133908130551516
"CRLF1_HUMAN",-0.195752603954937
"CRLF2_HUMAN",-0.0792581970010123
"CRLF3_HUMAN",0.324422374306466
"CRLS1_HUMAN",-0.456385871626441
"DPYL1_HUMAN",-0.0254914320394199
"CRNL1_HUMAN",-0.124145774289529
"CRNN",-0.0981097852193653
"CROCC_HUMAN",-0.448387211931241
"CRCC2_HUMAN",0.336164040077206
"OCTC_HUMAN",-0.0304981724615497
"CRP_HUMAN",0.27378861959385
"ISPD_HUMAN",0.30698798255139
"A0A0C4DFP6_HUMAN",0.146940922314012
"CRTAM_HUMAN",0.365201675800385
"CRTAP_HUMAN",-0.282944169329354
"CRTC1_HUMAN",0.0833402126846779
"CRTC2_HUMAN",0.085449029032118
"CRTC3_HUMAN",-0.0494344116575571
"CRX_HUMAN",0.116038157995215
"CRY1_HUMAN",0.0780948905156699
"CRY2_HUMAN",0.474981879793472
"CRYAA_HUMAN",-0.186994899050161
"CRYAB_HUMAN",-0.203059230550457
"CRBA1_HUMAN",-0.302354355686819
"CRBA2_HUMAN",-0.191477105332479
"CRBA4_HUMAN",-0.557755784499429
"CRBB1_HUMAN",-0.179471838646368
"CRBB2_HUMAN",0.503999344165815
"CRBB3_HUMAN",-0.468589620126075
"CRBG1_HUMAN",-0.204978778942106
"CRBG2_HUMAN",0.0187971596311366
"CRBG3_HUMAN",0.0703094763849301
"CRGA_HUMAN",0.0600435250357608
"CRGC_HUMAN",0.452550910114068
"CRGD_HUMAN",0.146900566542847
"CRGN_HUMAN",0.0286458103591604
"CRYGS_HUMAN",0.707455675166214
"CRYL1_HUMAN",0.437743924020922
"CRYM_HUMAN",0.132456933778398
"QOR_HUMAN",0.121680665299134
"QORL1_HUMAN",-0.283107118569738
"CISY_HUMAN",0.709149241900433
"CSAD_HUMAN",-0.416015265017955
"CSAG2_HUMAN",-0.426828617799045
"CSDC2_HUMAN",0.0742047013766474
"CSDE1_HUMAN",0.425672402759122
"XPO2_HUMAN",0.663222617474971
"CSF1_HUMAN",0.199527867279071
"CSF1R_HUMAN",0.0893480030681622
"CSF2_HUMAN",0.241754413284546
"CSF2R_HUMAN",-0.0761317626668555
"IL3RB_HUMAN",0.105873005935427
"CSF3_HUMAN",0.317959193563435
"CSF3R_HUMAN",-0.291644166516245
"CGAT1_HUMAN",0.206715161399798
"CGAT2_HUMAN",0.315486513065741
"CSH2_HUMAN",0.0165608532424869
"CSHL_HUMAN",-0.139724281415214
"CSK_HUMAN",0.226362137602925
"CSKMT_HUMAN",0.505144704448018
"CSMD1_HUMAN",0.0415737683215858
"CSMD2_HUMAN",0.465398641131833
"CSMD3_HUMAN",-0.154989253062008
"CASA1_HUMAN",-0.493514627199307
"CSN3",-0.0275570908112485
"KC1A_HUMAN",0.363931627609034
"KC1AL_HUMAN",-0.178793635437442
"KC1D_HUMAN",-0.338664517302229
"KC1E_HUMAN",-0.313394565116147
"KC1G1_HUMAN",0.395833134009644
"KC1G2_HUMAN",0.0732924076824823
"KC1G3_HUMAN",0.0288452178823749
"CSK23_HUMAN",-0.179847510001989
"CSK2B_HUMAN",0.214681732531422
"CS2IP_HUMAN",-0.0656243419004407
"CSPG5_HUMAN",0.252242793016874
"CSPP1_HUMAN",0.168024427268904
"CSRN1_HUMAN",-0.0515934048765094
"CSRN2_HUMAN",-0.0464469264497294
"CSRN3_HUMAN",0.126064584314958
"CSRP1_HUMAN",0.339414668567535
"CSRP2_HUMAN",0.737512628610193
"CSRP3_HUMAN",0.0963174976908891
"CST11_HUMAN",0.136504247910322
"CYTC_HUMAN",0.33697010903642
"CYTS_HUMAN",-0.167615327500089
"CYTD_HUMAN",-0.162310827053851
"CYTM_HUMAN",0.292444144935295
"CYTF_HUMAN",0.1465686897155
"CST8_HUMAN",0.382423528046363
"CST9_HUMAN",0.321686513512612
"CST9L_HUMAN",-0.275900738595505
"CYTA_HUMAN",0.289495368166956
"Q76LA1_HUMAN",0.272150206021928
"CSTF1_HUMAN",-0.150068080343669
"CSTF2_HUMAN",-0.641835808193272
"CSTFT_HUMAN",0.311097910204397
"CSTF3_HUMAN",-0.304611757835323
"CSTL1_HUMAN",0.380261565588851
"CT451_HUMAN",-0.31307850389227
"CT47A_HUMAN",-0.314552448809371
"CT47B_HUMAN",0.884561502378806
"CT55_HUMAN",-0.105066428307659
"CT62_HUMAN",0.0871750411401498
"KKLC1_HUMAN",-0.00995482807876743
"CTG1B_HUMAN",-0.118247726132999
"CTAG2_HUMAN",0.481612028047137
"CTGE2_HUMAN",-0.350407173942631
"CTGE9_HUMAN",0.0721957532243633
"CTBP1_HUMAN",-0.294226324788497
"CTBP2_HUMAN",0.430747042505565
"DIAC_HUMAN",0.507975181302256
"CTC1_HUMAN",0.190059299263209
"CTCF_HUMAN",-0.414340323026444
"CTCFL_HUMAN",-0.178661544238592
"CNEP1_HUMAN",0.516432597083332
"CTDP1_HUMAN",0.22166566381153
"CTDS1_HUMAN",0.225113977237578
"A0A024RBA6_HUMAN",0.250704974617105
"CTDSL_HUMAN",0.289880749114885
"CTSL2_HUMAN",0.733502141199628
"CTF1_HUMAN",0.193393112877274
"CGL_HUMAN",0.264424894980138
"CTHR1_HUMAN",-0.42004633866309
"CTIF_HUMAN",-0.101194000713745
"CTLA4_HUMAN",0.125917042443443
"CTNA1_HUMAN",0.66288841426334
"CTNA2_HUMAN",0.157032246334924
"CTNA3_HUMAN",-0.227739733172837
"CTNL1_HUMAN",0.59376280434624
"CTNB1_HUMAN",-0.28495085394186
"CNBP1_HUMAN",-0.409402408979229
"CTBL1_HUMAN",0.339335015810272
"CTND1_HUMAN",-0.250237478971759
"CTND2_HUMAN",0.268862902502583
"CTNS_HUMAN",-0.277605596026582
"PYRG1_HUMAN",0.417417294379785
"PYRG2_HUMAN",-0.380815646806352
"CTR9_HUMAN",-0.187816193754947
"CTRB1_HUMAN",0.0232720969612903
"CTRB2_HUMAN",-0.462718395031433
"CTRC_HUMAN",0.324500038652019
"CTRL_HUMAN",0.0920768428585676
"PPGB_HUMAN",0.39134928819097
"CATB_HUMAN",-0.0378743420015436
"CATC_HUMAN",-0.113177785704785
"CATD_HUMAN",0.439380598318442
"CATE_HUMAN",-0.410688410581719
"CATF_HUMAN",0.826769477145552
"CATG_HUMAN",0.42694668926236
"CATH_HUMAN",-0.117907354425923
"Q5QP40_HUMAN",-0.3108955529986
"CATL1_HUMAN",0.217592398793459
"CATO_HUMAN",-0.39960834564744
"CATS_HUMAN",-0.00124299529341773
"CATL2_HUMAN",0.153345023241978
"CATW_HUMAN",-0.201364436214974
"CATZ_HUMAN",0.0810538305896034
"SRC8_HUMAN",0.291668032325262
"CTTB2_HUMAN",-0.398411599240281
"CT2NL_HUMAN",-0.254573116237847
"CTU1_HUMAN",-0.23820694110536
"CTU2_HUMAN",-0.210534986939028
"CTXN1_HUMAN",-0.0285784708768266
"CTXN2_HUMAN",0.486184405135117
"CTXN3_HUMAN",0.113709232038475
"CTXD1_HUMAN",0.199157500267943
"CTXD2_HUMAN",-0.150379549934886
"CUBN_HUMAN",0.644974450502905
"CUED1_HUMAN",0.107315736196369
"CUED2_HUMAN",-0.0876399668244618
"CUL1_HUMAN",0.285966654086079
"CUL2_HUMAN",-0.0194531067752941
"CUL3_HUMAN",0.0732748000927152
"CUL4A_HUMAN",-0.236953771626294
"CUL4B_HUMAN",0.265232995027211
"CUL5_HUMAN",-0.352310567955107
"CUL7_HUMAN",0.0764286566861427
"CUL9_HUMAN",-0.378711552640184
"CUTA_HUMAN",0.304023707266379
"CUTC_HUMAN",0.0846383092560105
"CUX1_HUMAN",-0.167615327500089
"CUX2_HUMAN",0.206064242107575
"CUZD1_HUMAN",0.198221244566816
"CWC15_HUMAN",-0.186939439776109
"CWC22_HUMAN",-0.737153079157752
"CWC25_HUMAN",0.261337931243053
"CWC27_HUMAN",0.255431307694788
"C19L1_HUMAN",0.221499056586301
"C19L2_HUMAN",0.0143963751124062
"PG2IP_HUMAN",-0.104974773389138
"X3CL1_HUMAN",0.496585763534043
"CX3C1_HUMAN",-0.502659800108275
"CXAR_HUMAN",-0.223142284201618
