"","Pearson_correlation"
"BORC8_HUMAN",0.648353262792329
"PMGE_HUMAN",0.301769373969755
"BPHL_HUMAN",0.0114124513616374
"BPI_HUMAN",0.158262240033735
"BPIA1_HUMAN",-0.0488871368356794
"BPIA2_HUMAN",0.324549936016381
"BPIA3_HUMAN",-0.415438275947095
"BPIB1_HUMAN",0.0686806039277533
"BPIB2_HUMAN",-0.26526385677567
"BPIB3_HUMAN",0.271607896987342
"BPIB4_HUMAN",0.391669800529683
"BPIB6_HUMAN",0.17633131907443
"BPIFC_HUMAN",0.479105670060549
"BPNT1_HUMAN",-0.389217605570904
"BPTF_HUMAN",0.186957419992121
"VCY2_HUMAN",0.27455657504756
"BRAF_HUMAN",0.630067448200426
"BRAP_HUMAN",0.196495001768868
"BRAT1_HUMAN",-0.0817308749562379
"BRCA1_HUMAN",-0.480975032054359
"BRCA2_HUMAN",-0.0439242849044253
"BRCC3_HUMAN",0.165605569170402
"BRD1_HUMAN",0.391799693766972
"BRD2_HUMAN",-0.0305237021637419
"BRD3_HUMAN",0.442570781782012
"BRDOS_HUMAN",0.265638206779566
"BRD4_HUMAN",-0.717516106591247
"BRD7_HUMAN",-0.713486613955098
"B5MCW3_HUMAN",0.19504391945339
"BRD9_HUMAN",-0.0430776432016437
"BRDT_HUMAN",0.361720698392626
"TF3B_HUMAN",-0.0404052936167124
"BRF2_HUMAN",-0.218428456047192
"BRI3_HUMAN",0.391018822057503
"BRI3B_HUMAN",0.44785075435191
"BRID5_HUMAN",0.309261416304047
"BRNP1_HUMAN",0.174298086969541
"BRNP2_HUMAN",0.742606244709506
"BRNP3_HUMAN",-0.00141994163588048
"J3QKX0_HUMAN",0.547909209963892
"BRX1_HUMAN",-0.0167309465001886
"BRK1_HUMAN",0.547147554469934
"BRMS1_HUMAN",0.134875304372854
"BRM1L_HUMAN",-0.502279837187256
"BROX_HUMAN",-0.392605710465737
"BRPF1_HUMAN",-0.179034960345334
"BRPF3_HUMAN",0.608799399169088
"BRS3_HUMAN",0.142447625469771
"BRSK1_HUMAN",0.0429382227242501
"BRSK2_HUMAN",-0.103483397612926
"BRWD1_HUMAN",0.507281331233744
"BRWD3_HUMAN",-0.217925659294606
"BSCL2_HUMAN",-0.485378658517972
"BSDC1_HUMAN",-0.0470407411380539
"BASI_HUMAN",-0.0971876354571573
"BSN_HUMAN",0.583961021386173
"BSND_HUMAN",-0.0266735672035562
"BSPH1_HUMAN",-0.0566064426200497
"BSPRY_HUMAN",0.291233259586945
"BST1_HUMAN",0.0621388035653951
"BST2_HUMAN",-0.508808012503743
"BSH_HUMAN",0.166858156229043
"BTAF1_HUMAN",0.782295709202303
"BTBD1_HUMAN",0.143051606534495
"BTBDA_HUMAN",-0.373237388860328
"BTBDB_HUMAN",0.486618658996371
"BTBDG_HUMAN",-0.56084546334492
"BTBDH_HUMAN",0.693308392553652
"BTBDI_HUMAN",-0.636495134678866
"BTBDJ_HUMAN",0.610280217308715
"BTBD2_HUMAN",-0.217886380657094
"BTBD3_HUMAN",0.128683351751915
"BTBD6_HUMAN",-0.176424530139903
"BTBD7_HUMAN",0.486853095358449
"BTBD8_HUMAN",-0.174740693427288
"BTBD9_HUMAN",0.0493317143141535
"BTC_HUMAN",-0.599462920524852
"BTD_HUMAN",-0.0447639168514835
"BTF3_HUMAN",0.389886148860999
"BT3L4_HUMAN",0.549909359991466
"BTG1_HUMAN",-0.499736605846554
"BTG2_HUMAN",0.305613698279043
"BTG3_HUMAN",-0.0963669555762911
"BTK_HUMAN",0.219414233628005
"BTLA_HUMAN",0.342968289150133
"BT1A1_HUMAN",0.130416012626071
"BT2A1_HUMAN",0.580419006834953
"BT2A2_HUMAN",-0.0369897781500763
"BT3A1_HUMAN",0.233933598089022
"A0A024QZZ1_HUMAN",0.556860358994157
"A0A024R042_HUMAN",-0.0585139212987296
"BTNL2_HUMAN",-0.062498399751411
"BTNL3_HUMAN",0.176833417610608
"BTNL8_HUMAN",-0.251443449633386
"BTNL9_HUMAN",-0.281172288079881
"FBW1A_HUMAN",0.154428282546537
"BUB1_HUMAN",0.755674734571227
"BUB1B_HUMAN",-0.311465167882119
"BUB3_HUMAN",-0.48571106969389
"BUD13_HUMAN",0.361693504493758
"BUD23_HUMAN",-0.598947666720076
"BVES",0.467825661337406
"BYST_HUMAN",0.436368679112161
"BZW1_HUMAN",0.531107679498623
"BZW2_HUMAN",-0.278815246930161
"CJ105_HUMAN",-0.624273893181981
"CJ120_HUMAN",0.00818203293147925
"CJ126_HUMAN",0.239699886596798
"CJ143_HUMAN",-0.492673027966251
"CJ053_HUMAN",0.173227400922665
"CJ062_HUMAN",0.192785142315985
"CJ067_HUMAN",-0.0339519001438439
"CEFIP_HUMAN",-0.409393953257767
"CJ082_HUMAN",0.183436267010127
"PAAT_HUMAN",0.267935820908168
"CJ090_HUMAN",0.694037052916496
"CJ095_HUMAN",0.223991328751819
"GP15L_HUMAN",-0.484521437465778
"CK001_HUMAN",0.507244359818791
"CK016_HUMAN",0.510582342750673
"CK021_HUMAN",0.361606471645776
"CK024_HUMAN",0.776813206434358
"CK042_HUMAN",-0.32379672437983
"CK045_HUMAN",-0.0176345612739684
"CK049_HUMAN",0.644098777096554
"CK052_HUMAN",0.127420156246965
"CK053_HUMAN",-0.210837872036254
"CK054_HUMAN",-0.426710343775488
"SMAP_HUMAN",0.154842011294587
"MFI_HUMAN",0.126453000765251
"CK068_HUMAN",0.287148222263947
"CK071_HUMAN",-0.52813460227874
"IFTAP_HUMAN",0.0902006838115477
"TO6BL_HUMAN",0.242727908897602
"CK086_HUMAN",0.391324440382926
"CK087_HUMAN",0.615486112106182
"HOATZ_HUMAN",0.450107679627441
"CK091_HUMAN",0.137252304264924
"CK094_HUMAN",-0.308456561417362
"ZFTA_HUMAN",0.529379353213359
"CK096_HUMAN",0.452649911740255
"CK097_HUMAN",-0.0447765371961394
"MYG1_HUMAN",0.146032460644712
"CL029_HUMAN",0.025774820594785
"CL004_HUMAN",-0.216490218750979
"CL040_HUMAN",-0.624273893181981
"CL042_HUMAN",0.378182698173347
"NOPC1_HUMAN",-0.543654903111701
"SPRNG_HUMAN",0.38426534106283
"CL050_HUMAN",0.0417222377954565
"CL054_HUMAN",0.245069964224328
"CL056_HUMAN",0.113493002185648
"C10_HUMAN",0.105414264345676
"CL060_HUMAN",-0.745255179863223
"MTRFR_HUMAN",0.373991042237552
"KICS2_HUMAN",0.438182152854078
"CL071_HUMAN",0.333382432813945
"BWNIN_HUMAN",0.330076701346559
"CL074_HUMAN",-0.343980808254327
"OCC1_HUMAN",0.456790959187101
"CL076_HUMAN",-0.498738777879349
"CM042_HUMAN",0.285157470019821
"CM046_HUMAN",0.463400816378898
"CN119_HUMAN",0.186898071645228
"CN132_HUMAN",-0.19842495974344
"CN177_HUMAN",0.0494411894414279
"CN178_HUMAN",-0.662083234203135
"NRAC_HUMAN",0.458040375774185
"CN028_HUMAN",0.116186544740922
"S6OS1_HUMAN",0.121620476730815
"CN093_HUMAN",0.46820226493694
"CO039_HUMAN",0.174127154529137
"CO040_HUMAN",0.795902204269317
"CDIN1_HUMAN",0.110688163878939
"NMES1_HUMAN",0.00462804182301822
"CO061_HUMAN",-0.58096956071596
"CO062_HUMAN",0.376289818893105
"CO065_HUMAN",0.662376084915579
"CP046_HUMAN",0.136551113680809
"CP054_HUMAN",0.743291890474266
"RUSF1_HUMAN",0.529781030294814
"PHAF1_HUMAN",-0.524688369275565
"DAAF8_HUMAN",0.0156541314638925
"CP072_HUMAN",0.142180565226247
"CP074_HUMAN",0.311103546408298
"CP078_HUMAN",0.208330889431856
"TNT_HUMAN",0.213026526783597
"CP086_HUMAN",0.237258658585621
"CP087_HUMAN",0.341566183608202
"CP089_HUMAN",-0.49859017573354
"CP090_HUMAN",0.430083369932286
"CSMT1_HUMAN",-0.0743840622772725
"FIMP_HUMAN",-0.53298783023128
"CP095_HUMAN",-0.0783149450199146
"CP096_HUMAN",0.441458989967106
"CQ100_HUMAN",0.270525544669685
"CQ107_HUMAN",-0.665647394859643
"CQ113_HUMAN",0.00694478915723744
"BAP18_HUMAN",0.102007680483798
"CQ050_HUMAN",0.414400323284836
"CQ058_HUMAN",0.344970519366366
"CQ064_HUMAN",0.46482459211843
"CQ067_HUMAN",0.132962217755489
"NJMU_HUMAN",0.108996911561194
"CQ078_HUMAN",-0.00101421392941816
"CQ080_HUMAN",0.247239373170448
"LIAT1_HUMAN",0.308679457786361
"CQ098_HUMAN",0.456972622497345
"IL40_HUMAN",0.205056762710512
"CR021_HUMAN",0.584430516901417
"CR025_HUMAN",-0.0263379175464722
"CR032_HUMAN",0.30565673791671
"LAS2_HUMAN",0.381951165603048
"CR063_HUMAN",-0.222741631718818
"CS012_HUMAN",0.139341651472408
"CS018_HUMAN",-0.148068987662799
"CS025_HUMAN",0.509038958211448
"IMUP_HUMAN",-0.0519441947739621
"HIDE1_HUMAN",0.21565673129526
"CS044_HUMAN",-0.296906286622573
"CS047_HUMAN",0.104488076116534
"CS048_HUMAN",0.702646431707753
"L10K_HUMAN",-0.617879635502982
"CS054_HUMAN",-0.548466211924768
"BRME1_HUMAN",-0.199517233635427
"CS067_HUMAN",-0.662380675673818
"CS071_HUMAN",-0.262639855967768
"CS073_HUMAN",0.5388135995055
"CS081_HUMAN",0.646389740519486
"CS084_HUMAN",0.291526804290019
"C1D_HUMAN",0.550895412582923
"C1GLT_HUMAN",0.496980749608363
"C1GLC_HUMAN",-0.616220577093371
"C1C1L_HUMAN",-0.418894348096318
"CA100_HUMAN",-0.261358682076607
"CA105_HUMAN",0.320817115846728
"CA109_HUMAN",0.544118421861329
"CA112_HUMAN",-0.260491006072562
"CA115_HUMAN",0.462048266689901
"SARG_HUMAN",0.445382735671984
"CA122_HUMAN",0.201691640656013
"CA127_HUMAN",0.576682619547753
"CA131_HUMAN",0.22360777257394
"CA141_HUMAN",0.521825176922458
"SPO16_HUMAN",0.0322649007189338
"CA158_HUMAN",-7.62434437896069e-05
"CA159_HUMAN",0.00919905204207279
"CA162_HUMAN",0.0791778836937792
"CA167_HUMAN",0.516025745133558
"CA174_HUMAN",0.356922001280282
"CA185_HUMAN",0.627568733558222
"CA189_HUMAN",-0.0964941693113765
"CA194_HUMAN",0.217652735919471
"CA198_HUMAN",0.336780892458231
"CA021_HUMAN",0.61635731900343
"CA210_HUMAN",0.149438207162921
"CA216_HUMAN",0.202095856052236
"CA226_HUMAN",0.401608197025025
"CA232_HUMAN",-0.343082438188035
"MMTA2_HUMAN",-0.203671816852088
"CA043_HUMAN",-0.638884993033824
"CA050_HUMAN",0.0394621240882737
"CA052_HUMAN",-0.551292621280995
"CA053_HUMAN",-0.00722353333239268
"CA054_HUMAN",0.028670252082789
"MENT_HUMAN",0.17577500855189
"CROC4_HUMAN",-0.416859476539833
"XP32_HUMAN",0.399948733875203
"CA074_HUMAN",-0.637089044516864
"CA087_HUMAN",0.500796377722997
"CA094_HUMAN",-0.0932565095485232
"C1QA_HUMAN",0.00878436076180311
"C1QB_HUMAN",0.663500676711911
"C1QBP_HUMAN",0.29482292996321
"C1QC_HUMAN",0.0701306554369722
"C1QRF_HUMAN",0.247432813814858
"C1QL2_HUMAN",-0.311348269643673
"C1QL3_HUMAN",0.359908390705978
"C1QL4_HUMAN",-0.419177273346029
"C1QT1_HUMAN",0.25013146599653
"ADIPL_HUMAN",-0.0747133945919568
"C1QT2_HUMAN",-0.456240547555149
"C1QT3_HUMAN",0.254667951757478
"C1QT4_HUMAN",0.0306430467095931
"C1QT5_HUMAN",0.206008798970624
"C1QT6_HUMAN",0.0835862384492831
"C1QT7_HUMAN",0.0182379165140861
"C1QT8_HUMAN",0.01829398355273
"C1T9A_HUMAN",-0.252386770629576
"C1T9B_HUMAN",-0.135467287585501
"C1R_HUMAN",-0.114810006250382
"C1RL_HUMAN",0.361542969394236
"C1S_HUMAN",0.320071845239805
"CO2_HUMAN",0.0953898837836409
"CT141_HUMAN",0.106279552242436
"CT144_HUMAN",0.427835332889929
"CT173_HUMAN",0.657505277836161
"DAAF9_HUMAN",0.613653947112414
"CT202_HUMAN",0.419565134602955
"CT203_HUMAN",-0.350342855171794
"CT204_HUMAN",0.313989278973543
"CT027_HUMAN",-0.306970002092004
"CT085_HUMAN",-0.624041094370509
"CT096_HUMAN",0.242065644602479
"CU058_HUMAN",0.342106420057265
"CU062_HUMAN",0.320878588822042
"EURL_HUMAN",-0.185307951154955
"CV015_HUMAN",-0.254300924207657
"EVG1_HUMAN",0.472128484004266
"CV031_HUMAN",-0.195368781176026
"CV039_HUMAN",0.345850994693691
"CV042_HUMAN",0.502866885793496
"C2CD2_HUMAN",0.346428606443078
"C2C2L_HUMAN",0.236754733762258
"C2CD3_HUMAN",0.385698502443595
"C2C4A_HUMAN",-0.319882358617229
"C2C4B_HUMAN",-0.0236452456278197
"C2C4C_HUMAN",-0.00581555642024627
"C2D4D_HUMAN",-0.560569297435423
"C2CD5_HUMAN",0.167623566098957
"C2CD6_HUMAN",0.428815092122947
"CB015_HUMAN",-0.378259694184639
"CB016_HUMAN",0.164017314333226
"CB042_HUMAN",0.218657163654361
"ASHWN_HUMAN",-0.0895564062937311
"CB050_HUMAN",0.0627580727076184
"CB066_HUMAN",0.0292259490455239
"CB068_HUMAN",-0.256350562254726
"CB069_HUMAN",0.0875500175995096
"CB072_HUMAN",-0.288482258780495
"CB073_HUMAN",0.401335400472003
"CB074_HUMAN",0.143119657053166
"CB076_HUMAN",0.0178031123594754
"CB078_HUMAN",0.452087757392084
"CB080_HUMAN",0.562773595097108
"CB081_HUMAN",0.506101241889032
"CB083_HUMAN",-0.222708031844073
"SMAKA_HUMAN",-0.0101525018669821
"CB091_HUMAN",0.509512392212094
"CB092_HUMAN",-0.116532887542161
"CO3_HUMAN",-0.399397619825544
"C3AR_HUMAN",-0.508115201284658
"CC014_HUMAN",0.0445869728195534
"CC018_HUMAN",-0.0739882337267204
"CC020_HUMAN",-0.104785266109079
"CC022_HUMAN",-0.485346959334529
"CC033_HUMAN",0.112973385024618
"APRG1_HUMAN",0.0566562236194314
"CC036_HUMAN",-0.428950008080013
"CC038_HUMAN",0.374062340285926
"CC049_HUMAN",0.499952561514149
"TTMP_HUMAN",0.105447020752388
"CC056_HUMAN",0.058389415448815
"CC062_HUMAN",-0.424890496071199
"CF20D_HUMAN",0.0840626198771748
"CC070_HUMAN",0.0394256269566324
"CC080_HUMAN",0.695458894619044
"CC084_HUMAN",-0.0779326517056412
"CC085_HUMAN",-0.597328085551757
"CO4B_HUMAN",-0.119037386680615
"C4BPA_HUMAN",0.117912499789
"C4BPB_HUMAN",0.548619698271017
"CD017_HUMAN",0.293694421446483
"CD019_HUMAN",-0.0700804524033585
"CD003_HUMAN",0.315849072856595
"CD033_HUMAN",0.0167689596231583
"CD036_HUMAN",0.261961410180794
"CD045_HUMAN",0.406377433986223
"CD046_HUMAN",0.495140269380064
"CD047_HUMAN",-0.0823112495863529
"CD048_HUMAN",-0.37177543251053
"CD050_HUMAN",-0.0558305672979205
"CD051_HUMAN",-0.727001730000965
"CD054_HUMAN",-0.383768432466587
"CO5_HUMAN",0.266006034698006
"C5AR1_HUMAN",0.235274948984565
"C5AR2_HUMAN",0.281707432351574
"KCT2_HUMAN",0.675445849568706
"CE022_HUMAN",0.281293155117946
"CE024_HUMAN",-0.130477339738589
"MACIR_HUMAN",-0.229953941919443
"CE034_HUMAN",-0.296044011037306
"CEI_HUMAN",0.0617648208888488
"CE046_HUMAN",-0.115636694201514
"CE047_HUMAN",-0.30576133786525
"CE049_HUMAN",-0.345426200182957
"CE051_HUMAN",0.0603872428107417
"CE052_HUMAN",-0.154604633054742
"CE058_HUMAN",-0.24903213928645
"CE060_HUMAN",-0.00670620031736551
"YD286_HUMAN",0.359006254492557
"CE067_HUMAN",0.430593631757197
"CO6_HUMAN",-0.140155503227748
"CF118_HUMAN",-0.616840085045249
"CF120_HUMAN",0.409504279815268
"CF132_HUMAN",-0.246656112648834
"CF136_HUMAN",0.548007439321476
"CF141_HUMAN",0.406789192130522
"CF015_HUMAN",0.536706201161359
"CF163_HUMAN",-0.376690552707431
"CF201_HUMAN",-0.0276640794588598
"CF223_HUMAN",0.00732504202051618
"CF226_HUMAN",-0.474805163701539
"CF047_HUMAN",0.0276134000951156
"CF052_HUMAN",0.6795511404396
"LEG1H_HUMAN",0.112702599877834
"CF062_HUMAN",0.340226309148387
"A0A024RCY0_HUMAN",0.32519047071945
"CO7_HUMAN",-0.0378382704979954
"CG025_HUMAN",0.252130880735493
"CG026_HUMAN",0.12965952586269
"CG031_HUMAN",0.270221710272747
"CG033_HUMAN",-0.200108426242423
"CG050_HUMAN",0.569933429286417
"CG057_HUMAN",-0.0673818556173876
"CG061_HUMAN",-0.199834927681097
"CG077_HUMAN",0.598715813409918
"CO8A_HUMAN",0.665794251182043
"CO8B_HUMAN",-0.0514968621324757
"CO8G_HUMAN",0.291294028290317
"CH033_HUMAN",-0.210928054076535
"CH034_HUMAN",-0.276210353282704
"CH037_HUMAN",-0.0345569668916129
"CH044_HUMAN",0.888879803785666
"CH048_HUMAN",-0.068026967743263
"CH058_HUMAN",-0.0217736589756283
"CH074_HUMAN",0.0584380313737438
"ZHX1R_HUMAN",0.216559684153848
"CH082_HUMAN",0.167445566202872
"CH086_HUMAN",-0.518780008530686
"CH088_HUMAN",-0.489738594717423
"CH089_HUMAN",0.0669520401099644
"CO9_HUMAN",-0.593264143087211
"CI116_HUMAN",0.44288068422782
"CI129_HUMAN",0.261369836000011
"CI131_HUMAN",0.416003313489957
"CI135_HUMAN",0.46747975717436
"CI152_HUMAN",0.156593586367915
"CI153_HUMAN",-0.0186240407372279
"BBLN_HUMAN",-0.0187751882811722
"SMRP1_HUMAN",-0.762216326449261
"CI040_HUMAN",0.559017616040756
"CI043_HUMAN",0.651397528024389
"CI047_HUMAN",0.0547964361388818
"CI050_HUMAN",0.796857273298187
"CI057_HUMAN",-0.271129447369589
"QSPP_HUMAN",0.201564385825896
"CI072_HUMAN",0.163837961104058
"TLS1_HUMAN",0.407741538313213
"CI085_HUMAN",0.0470699017318745
"CI092_HUMAN",-0.446195891612607
"CAH1_HUMAN",0.377328589839983
"CAH10_HUMAN",-0.0276798576387896
"CAH11_HUMAN",0.0699134798184084
"CAH12_HUMAN",-0.312343385676618
"CAH13_HUMAN",0.562031494428018
"CAH14_HUMAN",-0.308394345527008
"CAH2_HUMAN",0.190028008411835
"CAH3_HUMAN",-0.0497895024423498
"CAH4_HUMAN",-0.624273893181981
"CAH5A_HUMAN",0.239201027319332
"CAH5B_HUMAN",-0.0327546103883409
"CAH6_HUMAN",-0.130734044130095
"CAH7_HUMAN",0.179739688928488
"CAH8_HUMAN",-0.675037051130169
"CAH9_HUMAN",-0.195189739227535
"CAAP1_HUMAN",-0.0196620805353838
"CAB39_HUMAN",0.631341016252705
"CB39L_HUMAN",-0.0837783877172379
"CBCO1_HUMAN",0.515627942290739
"CABIN_HUMAN",0.579047742048494
"CABL1_HUMAN",0.267707110404174
"CABL2_HUMAN",0.159044263835357
"CABP1_HUMAN",0.0234394133961357
"CABP2_HUMAN",-0.368640845657337
"CABP4_HUMAN",-0.135068578084125
"CABP5_HUMAN",0.235315878676955
"CABP7_HUMAN",-0.063789404810452
"CABS1_HUMAN",0.298108072701341
"CABYR_HUMAN",-0.199461307135329
"FLOWR_HUMAN",-0.0617485987078855
"CAHD1_HUMAN",-0.188298537694847
"CAC1A_HUMAN",0.622401628824264
"CAC1B_HUMAN",0.109319030467921
"CAC1C_HUMAN",-0.133350356336617
"CAC1D_HUMAN",0.0651807934024222
"CAC1F_HUMAN",-0.41913686451943
"CAC1G_HUMAN",0.21413902704288
"CAC1H_HUMAN",-0.0124446275642653
"CAC1I_HUMAN",-0.256203971702468
"CAC1S_HUMAN",0.242621000180955
"CA2D1_HUMAN",-0.113399937341458
"CA2D2_HUMAN",-0.310037439884762
"CA2D3_HUMAN",0.409291255267491
"CA2D4_HUMAN",0.736626314292823
"CACB1_HUMAN",-0.0866477378136057
"CACB2_HUMAN",-0.292586404103431
"CACB3_HUMAN",0.507552354899598
"CACB4_HUMAN",-0.0728772038078238
"CCG1_HUMAN",0.208644476151527
"CCG2_HUMAN",-0.410825467245376
"CCG3_HUMAN",0.408249595640037
"CCG4_HUMAN",-0.300375127524729
"CCG5_HUMAN",-0.575630145831846
"CCG6_HUMAN",0.515980769705535
"CCG7_HUMAN",-0.438851455919095
"A0A1X7SBR8_HUMAN",0.686301820016384
"CATIN_HUMAN",0.567459246799472
"CACL1_HUMAN",0.143177725145854
"CYBP_HUMAN",-0.200343686303956
"PYR1_HUMAN",0.319505016823803
"CADM1_HUMAN",0.314194957920947
"CADM2_HUMAN",0.0953868242443737
"CADM3_HUMAN",0.0697485539943813
"CADM4_HUMAN",0.171242712156366
"A2RRN7_HUMAN",0.200139995944127
"A0A087X1P3_HUMAN",0.29259859638381
"CAGE1_HUMAN",0.230186413277935
"CALB1_HUMAN",-0.0825985207638097
"CALB2_HUMAN",-0.114885870014828
"CALCA_HUMAN",-0.361346966814518
"CALCB_HUMAN",-0.0676684453568303
"CACO1_HUMAN",-0.412472599248537
"CACO2_HUMAN",-0.045661228399252
"CALCR_HUMAN",-0.160711266773973
"CALRL_HUMAN",-0.190356490985604
"A0A140VKA0_HUMAN",0.287447962301747
"CAHM1_HUMAN",-0.329012782480893
"CAHM2_HUMAN",0.829514863921758
"CAHM3_HUMAN",0.198173616652287
"CAHM4_HUMAN",-0.100049169733605
"CAHM5_HUMAN",0.0621829869988367
"CAHM6_HUMAN",0.141995802049683
"CALM1_HUMAN",0.198831979465812
"CALM2_HUMAN",0.0325086939993744
"CALM3_HUMAN",0.411063169373419
"CALL3_HUMAN",0.593532045821465
"CALL4_HUMAN",0.245941279802539
"CALL5_HUMAN",-0.0354706152554472
"CALL6_HUMAN",0.0798364031783775
"CABP8_HUMAN",0.559503897859415
"CALR_HUMAN",0.122115533512701
"CALR3_HUMAN",0.309130162025188
"CALU_HUMAN",0.639295430187154
"CALY_HUMAN",0.0779040289320807
"KCC1A_HUMAN",-0.0770844306947634
"KCC1D_HUMAN",0.41908004510112
"KCC1G_HUMAN",-0.0827103958455779
"KCC2A_HUMAN",0.425153293789775
"KCC2B_HUMAN",0.327344190321605
"KCC2D_HUMAN",0.0444709106993427
"KCC2G_HUMAN",-0.435904134253085
"CK2N2_HUMAN",-0.165967595835601
"KCC4_HUMAN",-0.226038061392287
"KKCC1_HUMAN",0.616958231264524
"KKCC2_HUMAN",0.156612571951672
"CMKMT_HUMAN",0.217642101297797
"CAMKV_HUMAN",-0.196735191891291
"CAMLG_HUMAN",0.682766990096078
"CAMP_HUMAN",-0.184784036571967
"CAMP1_HUMAN",0.600018060797348
"CAMP2_HUMAN",0.409490839462833
"CAMP3_HUMAN",-0.15541241343891
"CMTA1_HUMAN",0.458874785002143
"CMTA2_HUMAN",0.789629630723886
"CAND1_HUMAN",-0.0727947823671339
"CAND2_HUMAN",-0.0946009447127171
"CANT1_HUMAN",0.128843773424115
"CALX_HUMAN",0.185467507748835
"CAP1_HUMAN",0.305322653973868
"CAP2_HUMAN",0.0903301245717126
"CAPG_HUMAN",0.00335012436356921
"CAN1_HUMAN",0.202080292778829
"CAN10_HUMAN",-0.0132205939284305
"CAN11_HUMAN",0.0809115066607369
"CAN12_HUMAN",0.440906410563612
"CAN13_HUMAN",0.286294028346229
"CAN14_HUMAN",-0.258429452493539
"CAN15_HUMAN",0.295761799285841
"CAN2_HUMAN",0.295256019221211
"CAN3_HUMAN",-0.887948285725409
"CAN5_HUMAN",-0.0478221334380099
"CAN6_HUMAN",-0.381717832600402
"CAN7_HUMAN",-0.405391342308332
"CAN8_HUMAN",0.226081389454531
"CAN9_HUMAN",0.365960057624596
"CPNS1_HUMAN",-0.0844693396618606
"CPNS2_HUMAN",0.548055066058814
"CAPR1_HUMAN",-0.224814496134181
"CAPR2_HUMAN",-0.292245665483423
"CAYP1_HUMAN",-0.591746003763032
"CAYP2_HUMAN",0.256105657696408
"CAPSL_HUMAN",-0.0356488706358405
"CAZA1_HUMAN",0.189340144560776
"CAZA2_HUMAN",0.458778175147322
"CAZA3_HUMAN",0.24658508685286
"CAPZB_HUMAN",0.296312460981415
"CAR10_HUMAN",-0.191783062112795
"CAR11_HUMAN",0.201475302388952
"CAR14_HUMAN",0.682580897347579
"CARD16",0.22785621663513
"CAR17_HUMAN",-0.092215723275179
"CAR18_HUMAN",-0.276231811777459
"CAR19_HUMAN",0.283253136374157
"CARD6_HUMAN",0.0980865696943842
"CARD8_HUMAN",0.173782621087084
"CARD9_HUMAN",0.491010943790622
"CARTF_HUMAN",0.30417776476488
"CHSP1_HUMAN",0.32937391489268
"CARM1_HUMAN",0.624421069925048
"CARL1_HUMAN",0.470661281190537
"CARL2_HUMAN",-0.169165136757395
"CARL3_HUMAN",-0.182819205714794
"CARME_HUMAN",-0.276446642843938
"CRNS1_HUMAN",-0.188928522710827
"SYCC_HUMAN",0.636282064406687
"SYCM_HUMAN",-0.446553768379014
"CART_HUMAN",0.000750526297731967
"DNAI7_HUMAN",-0.057933485717545
"CASC3_HUMAN",-0.624273893181981
"GOLM2_HUMAN",0.658363361612319
"CASD1_HUMAN",0.148277144620598
"CSKP_HUMAN",-0.0322168850251258
"CSKI1_HUMAN",-0.170647111575133
"CSKI2_HUMAN",0.26832966297821
"CASP1_HUMAN",0.231170444937011
"CASPA_HUMAN",0.103333650671921
"CASPC_HUMAN",0.662160842321676
"CASPE_HUMAN",-0.0420150933244657
"CASP2_HUMAN",-0.0495044201338736
"CASP3_HUMAN",-0.132256104688609
"CASP4_HUMAN",0.526853160058114
"CASP5_HUMAN",-0.35659113459839
"CASP6_HUMAN",0.229958765379603
"CASP7_HUMAN",0.449147308357792
"CASP8_HUMAN",-0.494866725576721
"C8AP2_HUMAN",0.57650263842544
"CASP9_HUMAN",0.0890162369049769
"CASQ1_HUMAN",0.203847244194161
"CASQ2_HUMAN",0.0618805786445774
"CASR_HUMAN",0.110809418299055
"CASS4_HUMAN",0.603218385363684
"ICAL_HUMAN",0.366776300817406
"CAST1_HUMAN",-0.406450876379573
"CAST2_HUMAN",0.619664378614636
"CAST3_HUMAN",-0.597332774644406
"CASZ1_HUMAN",0.339313993263918
"CATA_HUMAN",0.0447995696958061
"CATIP_HUMAN",-0.021269443005696
"CTSR1_HUMAN",-0.31249153011633
"CTSR2_HUMAN",0.620226385029049
"CTSR3_HUMAN",0.159039493608075
"CTSR4_HUMAN",0.699465002246048
"CTSRB_HUMAN",0.222360864858201
"CTSRD_HUMAN",0.195003490964079
"CTSRE_HUMAN",0.0789018947150653
"CTSRG_HUMAN",0.305107914476526
"CTSRZ_HUMAN",0.496055190623025
"CAV1_HUMAN",-0.417537701934464
"CAV2_HUMAN",0.188195328304061
"CAV3_HUMAN",-0.0188177948234598
"CAVN1_HUMAN",0.355426226454863
"CAVN2_HUMAN",0.263520621251062
"CAVN3_HUMAN",-0.596397574612197
"CAVN4_HUMAN",-0.453666949899272
"CBARP_HUMAN",0.135273908026135
"MTG8R_HUMAN",0.549763863810036
"MTG16_HUMAN",-0.656756602655763
"PEBB_HUMAN",0.481335662121375
"CBL_HUMAN",-0.165991664473198
"CBLB_HUMAN",0.463583316548633
"CBLC_HUMAN",0.376565569968743
"IF_HUMAN",-0.359722525552585
"HAKAI_HUMAN",0.0349261874653787
"CBLL2_HUMAN",-0.380589698470493
"CBLN1_HUMAN",-0.37314090421131
"CBLN2_HUMAN",-0.0587616064907811
"CBLN3_HUMAN",0.0462770527972632
"CBLN4_HUMAN",0.336730158448291
"CBR1_HUMAN",0.167492673053586
"CBR3_HUMAN",0.230741940064469
