"","Pearson_correlation"
"FA83B_HUMAN",-0.141045505926122
"FA83C_HUMAN",0.0975332998926691
"FA83D_HUMAN",-0.123274702669378
"FA83E_HUMAN",-0.065642831853073
"FA83F_HUMAN",0.321681326483678
"FA83G_HUMAN",0.0544556062456282
"FA83H_HUMAN",-0.496038307347787
"F86B1_HUMAN",0.196411276652502
"FA89A_HUMAN",-0.365786380994407
"LRA25_HUMAN",-0.331169300602316
"FA8A1_HUMAN",-0.318419019120479
"F90A1_HUMAN",0.0438028379193654
"F91A1_HUMAN",0.276843132339638
"FA92A_HUMAN",-0.258799593242922
"CBAR2_HUMAN",-0.288559595304855
"FA98A_HUMAN",-0.305775065427046
"FA98B_HUMAN",0.755239136966092
"FA98C_HUMAN",0.337096568451161
"FAM9A_HUMAN",0.175126154904025
"FAM9B_HUMAN",-0.758830909518835
"FAM9C_HUMAN",-0.176928182932967
"FAN1_HUMAN",-0.20475677616809
"FANCA_HUMAN",0.0063588873687663
"FANCB_HUMAN",-0.406994918587931
"FANCC_HUMAN",0.43851880471901
"FACD2_HUMAN",0.383428723659085
"FACOS_HUMAN",0.073114222784869
"FANCE_HUMAN",0.167372434552678
"FANCF_HUMAN",0.169057423004479
"FANCG_HUMAN",0.382713018179634
"FANCI_HUMAN",0.283758436973614
"FANCL_HUMAN",-0.0378003421511743
"FANCM_HUMAN",0.408615771309959
"FANK1_HUMAN",0.138847920653328
"SEPR_HUMAN",0.663396133304727
"FACR1_HUMAN",0.290971220490597
"FACR2_HUMAN",0.508375772942808
"FARP1_HUMAN",0.043692052726345
"FARP2_HUMAN",0.0270307241035433
"SYFM_HUMAN",-0.560142693705926
"SYFA_HUMAN",-0.362230940394549
"TNR6_HUMAN",-0.104846893631793
"TNFL6_HUMAN",-0.148908952871598
"A0A0U1RQF0_HUMAN",-0.372800482046595
"FASTK_HUMAN",0.520627551513262
"FAKD1_HUMAN",-0.209453283577539
"FAKD2_HUMAN",-0.562413663609454
"FAKD3_HUMAN",0.181468788076139
"FAKD5_HUMAN",-0.321796867792592
"FAT1_HUMAN",-0.103890059468878
"FAT2_HUMAN",-0.00748645796748777
"FAT3_HUMAN",-0.10080950057224
"FAT4_HUMAN",0.174440305874362
"FATE1_HUMAN",-0.480463963475171
"RS30_HUMAN",0.0873854287443558
"FAXC_HUMAN",-0.490645546869831
"FXDC2_HUMAN",-0.0395853258519649
"A0A0R4J2E4_HUMAN",0.487545319288374
"FBH1_HUMAN",0.346199156812893
"FBRL_HUMAN",-0.00748645796748777
"FBLI1_HUMAN",0.0973342302406848
"FBLL1_HUMAN",0.532700389877876
"FBLN1_HUMAN",-0.205563049319748
"FBLN2_HUMAN",-0.557270972287168
"FBLN5_HUMAN",0.437240373551488
"FBLN7_HUMAN",0.15729708438084
"FBN2_HUMAN",-0.192574587576201
"FBN3_HUMAN",0.0516861457667316
"F16P1_HUMAN",0.0822341781719527
"F16P2_HUMAN",-0.272449035471845
"FBRS_HUMAN",-0.225001440291429
"FBSL_HUMAN",0.245800680222751
"FXL12_HUMAN",-0.00693982700914963
"DRC6_HUMAN",-0.37926478198172
"FXL14_HUMAN",0.603359138353526
"FXL15_HUMAN",0.166871019672408
"FXL16_HUMAN",0.836814679696248
"FXL17_HUMAN",0.264301396122091
"FXL18_HUMAN",0.0102660026433531
"FXL19_HUMAN",0.222732611361447
"FBXL2_HUMAN",-0.113740124984425
"FXL20_HUMAN",-0.0342243716067504
"FXL22_HUMAN",0.174173533377234
"FBXL3_HUMAN",0.0878054908576673
"FBXL4_HUMAN",-0.22804919453086
"FBXL5_HUMAN",0.618697119422388
"FBXL6_HUMAN",-0.429221776120883
"FBXL7_HUMAN",-0.161103253097433
"FBXL8_HUMAN",0.239035152871874
"FBX10_HUMAN",-0.410228731950638
"B3KUR1_HUMAN",0.586764025702905
"FBX15_HUMAN",0.480532310900217
"FBX16_HUMAN",0.344658944382178
"FBX17_HUMAN",0.179836872873074
"FBX2_HUMAN",-0.296491503012628
"FBX21_HUMAN",0.365144894201875
"FBX22_HUMAN",0.220621458322189
"FBX24_HUMAN",0.57686134660922
"FBX25_HUMAN",0.187814204638287
"FBX27_HUMAN",0.157034529009252
"FBX28_HUMAN",0.368161624014842
"FBX3_HUMAN",-0.00601097906721065
"FBX30_HUMAN",-0.299701250003333
"FBX31_HUMAN",0.0932777506213639
"FBX32_HUMAN",0.445303364506979
"FBX33_HUMAN",0.254057407127219
"FBX34_HUMAN",-0.771417791974254
"FBX36_HUMAN",0.0969061682186394
"FBX38_HUMAN",-0.111082984770482
"FBX39_HUMAN",0.09169234295264
"FBX40_HUMAN",-0.302527980977856
"FBX41_HUMAN",0.314325387427956
"FBX42_HUMAN",-0.102290017833922
"FBX43_HUMAN",-0.259584750864943
"FBX44_HUMAN",0.0814449526465057
"FBSP1_HUMAN",-0.279645893249464
"FBX46_HUMAN",-0.0586427745773497
"FBX47_HUMAN",0.0510678344395807
"FBX48_HUMAN",0.0992175394746354
"FBX5_HUMAN",0.413192855050174
"FBX7_HUMAN",0.265908062480767
"FBX8_HUMAN",0.241311421404616
"FBX9_HUMAN",-0.496670689470814
"FBW10_HUMAN",-0.0595165111713564
"FBW1B_HUMAN",-0.137281063601426
"FBW12_HUMAN",-0.0623415460107326
"FBXW2_HUMAN",-0.0525826708119144
"FBXW4_HUMAN",0.291288280577222
"FBXW5_HUMAN",-0.392228284525255
"FBXW7_HUMAN",-0.183740332917311
"FBXW8_HUMAN",0.076287244164907
"FBXW9_HUMAN",0.501382298375079
"FCAMR_HUMAN",-0.26796531976182
"FCAR_HUMAN",-0.130740935147715
"FCERA_HUMAN",-0.0810459663715282
"FCERG_HUMAN",0.255577223692697
"FCER2_HUMAN",-0.0245524481227777
"FCF1_HUMAN",-0.14642952144923
"FCGBP_HUMAN",-0.0459968167894937
"FCGR1_HUMAN",0.100324599176991
"FCG2B_HUMAN",0.0686689592592399
"FCG3A_HUMAN",-0.636441406836524
"FCGRN_HUMAN",-0.340535488649978
"FCHO1_HUMAN",-0.190848415803575
"FCHO2_HUMAN",-0.460464423836117
"FCSD1_HUMAN",-0.108306589503603
"FCSD2_HUMAN",-0.202797009066879
"FCN1_HUMAN",-0.511194278883365
"FCN2_HUMAN",0.263907970308566
"FCN3_HUMAN",-0.20125201101006
"FCRL1_HUMAN",-0.108766537701041
"FCRL2_HUMAN",0.731946774194043
"FCRL3_HUMAN",0.297954011610565
"FCRL4_HUMAN",-0.00851884163225606
"FCRL5_HUMAN",0.0164835637868222
"FCRL6_HUMAN",-0.384048595668898
"Q5VXA5_HUMAN",-0.103487407510014
"FCRLB",-0.0765770995799609
"FCSK_HUMAN",-0.118778603369642
"FDSCP_HUMAN",-0.0167291463546439
"FDFT_HUMAN",0.0719382760635989
"FPPS_HUMAN",-0.501238346824467
"ADX_HUMAN",0.204233833920075
"FDX2_HUMAN",-0.0260249000518275
"FDXA1_HUMAN",-0.338282976129792
"ADRO_HUMAN",-0.0502194132312019
"HEMH_HUMAN",0.249921347114872
"FEM1A_HUMAN",0.00263055673233642
"FEM1B_HUMAN",0.139973312894553
"FEM1C_HUMAN",-0.329820306483287
"FEN1_HUMAN",-0.0768807929063319
"FER_HUMAN",0.156150564271098
"FR1L5_HUMAN",-0.346557906937771
"FR1L6_HUMAN",-0.0529060938751344
"FER3L_HUMAN",-0.0668838682807793
"FERM1_HUMAN",0.0382903234584103
"FERM2_HUMAN",0.0600964435080575
"URP2_HUMAN",-0.339622230010903
"FES_HUMAN",-0.520220687701391
"FETUB_HUMAN",-0.321218266543499
"FEV_HUMAN",0.338511369692164
"FEZ1_HUMAN",-0.14476312358978
"FEZ2_HUMAN",-0.448792346445184
"FEZF1_HUMAN",-0.228801831822359
"FEZF2_HUMAN",-0.296315256213143
"FFAR1_HUMAN",0.236819090087794
"FFAR2_HUMAN",0.164493728436749
"FFAR3_HUMAN",-0.0912098787361043
"FFAR4_HUMAN",-0.0647923174609045
"FIBA_HUMAN",0.0944611158127899
"FIBB_HUMAN",-0.055419417185014
"FGD1_HUMAN",0.185844974339939
"FGD2_HUMAN",-0.207416816392741
"FGD3_HUMAN",0.462772357423599
"FGD4_HUMAN",-0.0623010523306746
"FGD5_HUMAN",0.269228672711724
"FGD6_HUMAN",-0.0566110389956472
"FGF1_HUMAN",0.269028841664336
"FGF10_HUMAN",0.236401136571394
"FGF11_HUMAN",-0.0741238538752668
"FGF12_HUMAN",0.522959775428489
"FGF13_HUMAN",-0.305205625216348
"FGF14_HUMAN",0.04471357467776
"FGF16_HUMAN",0.641286912472377
"FGF17_HUMAN",0.129801050730327
"FGF18_HUMAN",0.103097701866411
"FGF19_HUMAN",-0.224805441159248
"FGF2_HUMAN",-0.575557622491275
"FGF20_HUMAN",-0.228387261888654
"FGF21_HUMAN",0.364510009957474
"FGF22_HUMAN",0.0893330495628686
"FGF23_HUMAN",-0.181427184051597
"FGF3_HUMAN",-0.0639765638380472
"FGF4_HUMAN",-0.0708615775826904
"FGF5_HUMAN",0.438586506432205
"FGF6_HUMAN",0.583423410750603
"FGF7_HUMAN",0.267707747500785
"FGF8_HUMAN",-0.179283529921132
"FGF9_HUMAN",-0.128870408415056
"FGFP1_HUMAN",0.413108196046206
"FGFP2_HUMAN",-0.280647737134723
"FGFP3_HUMAN",-0.201834584026682
"A0A0S2Z3Q6_HUMAN",0.00729738202181904
"CEP43_HUMAN",-0.189382941378663
"FGOP2_HUMAN",0.0753628953670339
"FGFR2_HUMAN",0.169724351351903
"FGFR3_HUMAN",-0.274048326401904
"FGFR4_HUMAN",-0.459327883113475
"FGRL1_HUMAN",0.153945398656559
"FIBG_HUMAN",-0.0948296536668522
"FGGY_HUMAN",-0.404992230818352
"FGL1_HUMAN",0.188135672646737
"FGL2_HUMAN",-0.164383631682154
"FGR_HUMAN",-0.410731013088548
"FUMH_HUMAN",0.207342315684055
"FHAD1_HUMAN",0.155988986076431
"FHDC1_HUMAN",0.492029472162762
"FHIT_HUMAN",-0.192757297770995
"FHL1_HUMAN",-0.00748645796748777
"FHL2_HUMAN",0.208268457019191
"FHL3_HUMAN",0.0865719832401691
"FHL5_HUMAN",-0.2524759645986
"FHOD1_HUMAN",-0.476300161976688
"FHOD3_HUMAN",-0.566294787377374
"FBCD1_HUMAN",0.21984708836244
"FIBIN_HUMAN",0.318369063618844
"FIBP_HUMAN",0.619699583120973
"FICD_HUMAN",-0.173944262666135
"FIG4_HUMAN",-0.0308822139791778
"FIGLA_HUMAN",-0.0254473264960718
"FIGN_HUMAN",0.253536343841315
"FIGL1_HUMAN",0.149388441026978
"FIGL2_HUMAN",-0.53881768157101
"FLIP1_HUMAN",0.44299029837876
"FIL1L_HUMAN",0.458143475737752
"FIP1_HUMAN",0.0388075770676503
"FIS1_HUMAN",0.338933962364591
"FITM1_HUMAN",0.0964845247730534
"FITM2_HUMAN",0.292921374114299
"FIZ1_HUMAN",-0.118836826784838
"FJX1_HUMAN",-0.0607945532792515
"FKB10_HUMAN",0.158439532160634
"FKB11_HUMAN",0.247651460394096
"FKB14_HUMAN",0.0648477551541556
"FKB15_HUMAN",0.132634673835377
"FKB1A_HUMAN",0.39923324911305
"F8W6G9_HUMAN",0.04175183146379
"FKBP2_HUMAN",0.0271913964347337
"FKBP3_HUMAN",0.322157301673124
"FKBP4_HUMAN",-0.0592029186299245
"FKBP5_HUMAN",0.169496726039969
"FKBP6_HUMAN",-0.0189759971645305
"FKBP7_HUMAN",0.398274216811902
"FKBP8_HUMAN",0.394539480252676
"FKBP9_HUMAN",0.355412381041832
"FKBPL_HUMAN",-0.0045399321991633
"FKRP_HUMAN",-0.229731568317853
"FKTN_HUMAN",0.155979094214928
"FACC1_HUMAN",-0.56605074781248
"FAD1_HUMAN",-0.21576769433736
"FLCN_HUMAN",-0.907221319349471
"FILA_HUMAN",0.0897227104761218
"FILA2_HUMAN",0.298425188272089
"FLI1_HUMAN",-0.0354607292306362
"FLII_HUMAN",0.168379697352168
"FLNA_HUMAN",0.228589832609282
"FLNB_HUMAN",0.132831482767047
"FLNC_HUMAN",0.619396674800255
"FLOT1_HUMAN",0.148859372581021
"FLOT2_HUMAN",-0.233573793427477
"FLRT1_HUMAN",0.332505741079523
"FLRT2_HUMAN",0.250248039139182
"FLRT3_HUMAN",0.213359287065708
"VGFR1_HUMAN",-0.298513376450989
"FLT3_HUMAN",0.323048705084574
"FLT3L_HUMAN",0.199511440444615
"VGFR3_HUMAN",0.229083202721876
"FLVC1_HUMAN",0.575806152898261
"FLVC2_HUMAN",0.686968861708412
"FWCH1_HUMAN",0.407577546251783
"FWCH2_HUMAN",0.738064557764992
"FMC1_HUMAN",0.331823373229237
"FMN1_HUMAN",0.379825919539374
"FMN2_HUMAN",0.248134134141247
"FMNL1_HUMAN",0.585381371544482
"FMNL2_HUMAN",0.52034497687052
"F8W1F5_HUMAN",-0.0892066812979488
"FMO1_HUMAN",-0.000749664975152692
"FMO2_HUMAN",0.047591630982925
"FMO3_HUMAN",0.372368502039908
"FMO4",0.150466288634448
"FMOD_HUMAN",0.391815023050022
"FMR1_HUMAN",-0.157297327827003
"FMR1N_HUMAN",0.17290326178742
"FINC_HUMAN",0.0416102558861496
"FN3K_HUMAN",-0.256991489236419
"KT3K_HUMAN",0.0867429452203957
"FNBP1_HUMAN",0.360081369928299
"FBP1L_HUMAN",0.50360362817313
"FNBP4_HUMAN",0.0539179594133041
"FNDC1_HUMAN",-0.0789113250612605
"FND10_HUMAN",0.12765246160572
"FND11_HUMAN",-0.274842509078793
"FND3A_HUMAN",0.39788712094736
"FND3B_HUMAN",0.0632421087987171
"FNDC4_HUMAN",0.534503742054717
"FNDC5_HUMAN",-0.124673649895735
"FNDC7_HUMAN",0.184523270370651
"FNDC8_HUMAN",0.175944647495123
"FNDC9_HUMAN",0.0358984387825536
"FNIP1_HUMAN",-0.325811106098163
"FNIP2_HUMAN",-0.533959060944584
"FNTA_HUMAN",0.246202609909577
"FNTB_HUMAN",-0.427370594934
"FOCAD_HUMAN",0.358528268139496
"FOLH1_HUMAN",0.107762137072298
"FOLR1_HUMAN",-0.50847816224151
"FOLR2_HUMAN",-0.237605306406135
"FOLR3_HUMAN",0.626242492877995
"CEP20_HUMAN",0.0981287951314245
"FOS_HUMAN",-0.2130134510414
"FOSB_HUMAN",-0.00745311562364157
"FOSL1_HUMAN",0.109690735153393
"FOSL2_HUMAN",-0.222376586411347
"FOXA1_HUMAN",-0.186101178294322
"FOXA2_HUMAN",-0.032411226645985
"FOXA3_HUMAN",0.266026483523788
"FOXB1_HUMAN",-0.0399761751726317
"FOXB2_HUMAN",0.319398549699003
"FOXC1_HUMAN",-0.00748645796748777
"FOXC2_HUMAN",0.319755179243767
"FOXD1_HUMAN",0.30243584995875
"FOXD2_HUMAN",-0.204516165956016
"FOXD3_HUMAN",-0.216917031936857
"FX4L1_HUMAN",-0.474587888124719
"FX4L5_HUMAN",-0.0983327773142992
"FOXE1",-0.0776005370161216
"FOXE3_HUMAN",-0.0363335086704929
"FOXF1_HUMAN",-0.00748645796748777
"FOXF2_HUMAN",-0.00748645796748777
"FOXG1_HUMAN",0.198133306358717
"FOXI1_HUMAN",0.197827729903791
"FOXI2_HUMAN",-0.501081339280642
"FOXI3_HUMAN",-0.00642743667611792
"FOXJ1_HUMAN",0.150444232531218
"FOXJ2_HUMAN",-0.78303333578263
"FOXJ3_HUMAN",0.527956571487494
"FOXK1_HUMAN",0.400249964796953
"FOXK2_HUMAN",-0.0519152810902258
"FOXL1_HUMAN",-0.171257998191658
"FOXL2_HUMAN",0.18480559705349
"FOXNB_HUMAN",-0.304000935489211
"A0A0D9SFF0_HUMAN",-0.0199087118870204
"FOXN1_HUMAN",-0.262749381765481
"FOXN2_HUMAN",-0.0751852536410735
"FOXN3_HUMAN",0.086456584373972
"FOXN4_HUMAN",0.614834525641272
"FOXO1_HUMAN",0.343360416659491
"FOXO3_HUMAN",-0.55650471051304
"FOXO4_HUMAN",-0.0314524856150613
"FOXO6_HUMAN",-0.0483859940882562
"FOXP1_HUMAN",-0.149099549158101
"FOXP2_HUMAN",-0.248933470824596
"FOXP3_HUMAN",0.318755325833246
"FOXP4_HUMAN",0.404531573914017
"FOXQ1_HUMAN",-0.198169271201638
"FOXR1_HUMAN",-0.128746938311824
"FOXR2_HUMAN",0.0122638491232055
"FXRD1_HUMAN",-0.654214278586171
"FXRD2_HUMAN",-0.352571927821767
"FOXS1_HUMAN",-0.0530622647337576
"FOLC_HUMAN",0.243533792411694
"FPGT_HUMAN",0.324712349488613
"FPR1_HUMAN",0.342640880657364
"FPR2_HUMAN",0.141442311296241
"FPR3_HUMAN",-0.330364986638614
"F10C1_HUMAN",-0.522435289553703
"FRAS1_HUMAN",0.271595427398395
"FRAT1_HUMAN",-0.190804874628858
"FRAT2_HUMAN",0.138011182243128
"FREM1_HUMAN",0.0879330405847526
"FREM2_HUMAN",-0.456999136380788
"FREM3_HUMAN",-0.183147054870409
"FRG1_HUMAN",0.148355984991349
"FRG2_HUMAN",-0.220266430833721
"FRK_HUMAN",-0.840610562363487
"FRMD1_HUMAN",-0.0964403911164767
"FRMD3_HUMAN",-0.268715008368329
"FRM4A_HUMAN",0.0938799706880804
"FRM4B_HUMAN",0.222346832477617
"FRMD5_HUMAN",0.522362892510807
"FRMD6_HUMAN",0.0823991259264012
"FRMD7_HUMAN",0.281061341341229
"FRMD8_HUMAN",0.38366747157387
"FRPD1_HUMAN",0.137652455279686
"FRPD2_HUMAN",0.141478260211125
"FRPD3_HUMAN",0.399263313859572
"FRPD4_HUMAN",0.151722978387337
"FRRS1_HUMAN",-0.111673170788053
"FRS1L_HUMAN",-0.3581081860862
"FRS2_HUMAN",0.583480890749467
"FRS3_HUMAN",-0.477734072446548
"FRY_HUMAN",0.391204618821128
"FRYL_HUMAN",-0.356056837545758
"SFRP3_HUMAN",-0.00748645796748777
"FSBP_HUMAN",-0.345289360085626
"FSCB_HUMAN",0.164227667472324
"A0A0A0MSB2_HUMAN",-0.295174602185168
"FSCN2_HUMAN",0.523641388076953
"FSCN3_HUMAN",0.0759725183349907
"FSD1_HUMAN",-0.424946044788168
"FSD1L_HUMAN",-0.378342337264117
"FSD2_HUMAN",0.0405566743744625
"FSHB_HUMAN",0.795384220903042
"FSHR_HUMAN",0.118288876402605
"FSIP1_HUMAN",0.0884607271816646
"FSIP2_HUMAN",-0.0302960505679984
"FST_HUMAN",0.116396092828766
"FSTL1_HUMAN",0.362088679201159
"FSTL3_HUMAN",0.0515633265539059
"FSTL4_HUMAN",0.167030296244267
"FSTL5_HUMAN",-0.572027790624765
"FTCD_HUMAN",-0.177522728258891
"FONG_HUMAN",-0.167939842082373
"FRIH_HUMAN",-0.0225309860772687
"FHL17_HUMAN",-0.072927971139929
"FTMT_HUMAN",-0.520422441225918
"FTO_HUMAN",-0.545485399540634
"TRM7_HUMAN",0.2042519239739
"SPB1_HUMAN",-0.0427147616557012
"FUBP1_HUMAN",0.158425967975705
"FUBP3_HUMAN",-0.434290284510071
"FUCO_HUMAN",0.372880641485432
"FUCO2_HUMAN",-0.624052711390011
"FUND1_HUMAN",-0.177387484011082
"FUND2_HUMAN",-0.489122526401536
"FUCM_HUMAN",-0.0346317787322755
"FURIN_HUMAN",-0.178967372097354
"FUS_HUMAN",-0.409799497631506
"FUT1_HUMAN",0.0633845098090103
"FUT10_HUMAN",0.103074011407113
"FUT11_HUMAN",0.407095998255165
"FUT2_HUMAN",0.4410238241492
"FUT3_HUMAN",0.144615662970038
"FUT4_HUMAN",-0.344207959027396
"FUT5_HUMAN",-0.553630503363874
"FUT6_HUMAN",0.04617410614227
"FUT7_HUMAN",0.685074436661952
"FUT8_HUMAN",0.709265214202434
"FUT9_HUMAN",-0.0632886649048269
"FUZZY_HUMAN",-0.228507475339355
"FRDA_HUMAN",-0.717016756240552
"FXR1_HUMAN",0.19921759799966
"FXR2_HUMAN",0.0525715376350861
"PLM_HUMAN",-0.00748645796748777
"ATNG_HUMAN",0.0200873732833759
"FXYD3_HUMAN",-0.136926403679588
"FXYD4_HUMAN",-0.0636190046822729
"FXYD5_HUMAN",0.125865939474139
"FXYD6_HUMAN",-0.0994697997833875
"FXYD7_HUMAN",-0.36723584262794
"FYB1_HUMAN",-0.00748645796748777
"FYB2_HUMAN",-0.17830356451646
"FYCO1_HUMAN",0.135153573293592
"FYN_HUMAN",-0.0361324202030496
"UIF_HUMAN",-0.256607402656489
"FZD1_HUMAN",0.227991974908914
"FZD10_HUMAN",-0.146296155886698
"FZD2_HUMAN",-0.00748645796748777
"FZD3_HUMAN",-0.0726416936817729
"FZD4_HUMAN",0.374273670809565
"FZD5_HUMAN",-0.274846060957044
"FZD6_HUMAN",-0.275431164649649
"FZD7_HUMAN",-0.0128987911522119
"FZD8_HUMAN",-0.0785831426884454
"Q8TAN2_HUMAN",-0.349212153998814
"K7EQT1_HUMAN",0.662080400798285
"G0S2_HUMAN",0.279607617767255
"G2E3_HUMAN",-0.466914271727321
"G3BP1_HUMAN",-0.0723531115418792
"G3BP2_HUMAN",0.440417830932778
"G6PC1_HUMAN",0.30812716193268
"G6PC2_HUMAN",0.162571846356422
"G6PC3_HUMAN",0.170778184465121
"G6PD_HUMAN",-0.058352085490223
"LYAG_HUMAN",0.335918470985172
"GAB1_HUMAN",0.155470147326089
"GAB2_HUMAN",-0.189900577857398
"GAB3_HUMAN",-0.144493250906793
"GAB4_HUMAN",-0.262197148961457
"GBRAP_HUMAN",-0.582262533685575
"GBRL1_HUMAN",0.130347519126405
"GBRL2_HUMAN",-0.288486125537686
"GABR1_HUMAN",-0.00748645796748777
"GABR2_HUMAN",-0.230745047071743
"GABPA_HUMAN",0.347395395016377
"F5H7I4_HUMAN",-0.312578929549433
"GABP2_HUMAN",-0.179096468599035
"GBRA1_HUMAN",-0.0761379520043064
"GBRA2_HUMAN",0.0611799570189281
"GBRA3_HUMAN",0.375142918261311
"GBRA4_HUMAN",-0.349714330606368
"GBRA5_HUMAN",-0.0458619597865794
"GBRA6_HUMAN",-0.338392013051778
"GBRB1_HUMAN",0.488798235758041
"GBRB2_HUMAN",0.387070825164019
"GBRB3_HUMAN",0.0494744860590652
"GBRD_HUMAN",-0.293080889493679
"GBRE_HUMAN",0.257682677672583
"GBRG1_HUMAN",0.0967394685584629
"GBRG2_HUMAN",0.22506053576937
"GBRG3_HUMAN",0.132593057692036
"GBRP_HUMAN",0.465804469291663
"GBRT_HUMAN",0.241156236918788
"GBRR1_HUMAN",-0.10948762463358
"GBRR2_HUMAN",0.150801507720581
"GBRR3_HUMAN",-0.0361040027016687
"DCE1_HUMAN",0.27828418772422
"DCE2_HUMAN",-0.463065317621983
"GA45A_HUMAN",0.232377175739328
"GA45B_HUMAN",0.25446333811711
"GA45G_HUMAN",0.487972089087761
"G45IP_HUMAN",0.0315549453941486
"GADL1_HUMAN",-0.338692725920602
"GAGE1_HUMAN",-0.228341048001952
"GAK_HUMAN",0.541739139702186
"GALA_HUMAN",-0.192666037753437
"G3ST1_HUMAN",0.180703436056171
"G3ST2_HUMAN",0.130985542826377
"G3ST3_HUMAN",0.230863741058651
"G3ST4_HUMAN",-0.0433703370138171
"GALC_HUMAN",0.626384177266882
"GALE_HUMAN",-0.234531185565436
"GALK1_HUMAN",0.400254540278833
"B7ZAX5_HUMAN",0.167844129855878
"GALM_HUMAN",0.0876255214966784
"GALNS_HUMAN",0.428094515469533
"GALT1_HUMAN",0.156356480029895
"GLT10_HUMAN",0.378363688659706
"GLT11_HUMAN",0.22914779053749
"GLT12_HUMAN",-0.42323943481799
"GLT13_HUMAN",-0.442634199244665
"GLT14_HUMAN",0.434390128327794
"GLT15_HUMAN",-0.471832386305604
"GLT16_HUMAN",0.0414823802795297
"GLT17_HUMAN",0.0180680206627594
"GLT18_HUMAN",0.466773036430523
"GALT2_HUMAN",0.010234453497863
"GALT3_HUMAN",-0.00748645796748777
"GALT4_HUMAN",0.190112634524716
"GALT5_HUMAN",-0.172403208353001
"GALT6_HUMAN",-0.408184959819332
"GALT7_HUMAN",0.303899376532702
"GALT8_HUMAN",0.592368331521669
"GALT9_HUMAN",-0.043034453824231
"D3DX14_HUMAN",0.213755070369991
"A0A087X115_HUMAN",0.230021570420717
"GALP_HUMAN",-0.257840431194736
"GALR1_HUMAN",0.139897470383732
"GALR2_HUMAN",0.171839890949171
"GALR3_HUMAN",0.0167451792137563
"GALT_HUMAN",-0.202437015726558
"GAMT_HUMAN",-0.356758971272142
"GAN_HUMAN",0.425371277390862
"GANAB_HUMAN",0.384918002541572
"GANC_HUMAN",0.360761167327335
"NEUM_HUMAN",0.133122227712718
"G3PT_HUMAN",-0.295186199234368
"GAPT_HUMAN",-0.256269224233945
"GAPD1_HUMAN",0.535691317522231
"GAR1_HUMAN",-0.576446474606561
"GARE1_HUMAN",0.354920761221177
"GARE2_HUMAN",0.154115621090883
"GARL3_HUMAN",-0.187960516988177
"GARS_HUMAN",-0.272249716608006
"PUR2_HUMAN",-0.454124221067105
"GAS1_HUMAN",0.462510524123383
"GAS2_HUMAN",0.392368739044801
"GA2L1_HUMAN",0.110561209333703
"GA2L2_HUMAN",-0.115696181303284
"GA2L3_HUMAN",0.397043619813712
"GAS6_HUMAN",-0.0403605069147053
"GAS7_HUMAN",-0.214631635608814
"DRC4_HUMAN",-0.551713017224584
"GAK1A_HUMAN",-0.00606882422633354
"GAK1B_HUMAN",0.224076797373174
"GAST_HUMAN",0.142577591463025
"GATA1_HUMAN",0.0756312792444537
"GATA2_HUMAN",-0.298757828413265
"GATA3_HUMAN",0.0285092418476716
"GATA4_HUMAN",-0.0876530587511158
"GATA5_HUMAN",0.067071014051934
"GATA6_HUMAN",-0.184171469324706
"GATD1_HUMAN",-0.483821201415291
"P66A_HUMAN",-0.0423925101883506
"P66B_HUMAN",-0.0684750768403006
"GATB_HUMAN",-0.0413350502744764
"GATC_HUMAN",-0.260708571795494
"GALD1_HUMAN",-0.170802439260966
"GAL3A_HUMAN",-0.0908021801489417
"GATM_HUMAN",-0.821531762417517
"A0A068F658_HUMAN",-0.1949434350421
"GBA2_HUMAN",0.216766660626026
"GBA3_HUMAN",0.132299607807773
"GLGB_HUMAN",0.147782151829625
"GBF1_HUMAN",0.334870340201082
"GBGT1_HUMAN",-0.152956558993804
"GBP1_HUMAN",0.198938794645768
"GBP2_HUMAN",0.234179141680839
"GBP3_HUMAN",-0.275236390545753
"GBP4_HUMAN",-0.0919612188095497
"GBP5_HUMAN",0.322224342033106
"GBP6_HUMAN",-0.2363385504489
"GBP7_HUMAN",-0.251122516558503
"GBX1_HUMAN",0.0690040127032956
"GBX2_HUMAN",0.729745521390574
"VTDB_HUMAN",-0.0700881761098196
"GRAN_HUMAN",0.00221609066608265
"KBL_HUMAN",-0.0643789018946982
"GCC1_HUMAN",-0.178243833907155
"GCDH_HUMAN",0.063546980306212
"GCFC2_HUMAN",0.246409866899648
"GLUC_HUMAN",-0.0616755017031836
"GLR_HUMAN",-0.503497940197722
"GCH1_HUMAN",-0.0471368490263501
"GFRP_HUMAN",0.299294623215487
"HXK4_HUMAN",-0.101745994502895
"GCKR_HUMAN",0.351139077338983
"GSH1_HUMAN",0.464990888238867
"GSH0_HUMAN",0.0515788792417874
"GCM1_HUMAN",0.211470957140303
"GCM2_HUMAN",-0.46510047920575
"GCN1_HUMAN",-0.656031659785772
"ACRC_HUMAN",0.0154295583863674
"GCNT1_HUMAN",-0.0890739741441941
"GNT2A_HUMAN",0.117674966485238
"GCNT3_HUMAN",-0.0532903153165718
"GCNT4_HUMAN",-0.0350893307102266
"GCNT7_HUMAN",-0.0728928396625578
"C9IY73_HUMAN",-0.216195969346725
"GSAML_HUMAN",0.608000402883516
"GCSH_HUMAN",-0.378623190208407
