"","Pearson_correlation"
"CHST1_HUMAN",0.520045331100672
"CHSTA_HUMAN",-0.0112373516504772
"CHSTB_HUMAN",-0.139376805814488
"CHSTC_HUMAN",0.423496107549604
"CHSTD_HUMAN",0.328352543495072
"CHSTE_HUMAN",-0.0751343180027073
"CHSTF_HUMAN",-0.492588994786519
"CHST2_HUMAN",0.668168916749516
"CHST3_HUMAN",0.288146113917723
"CHST4_HUMAN",-0.0777702436471012
"CHST5_HUMAN",0.0374438864065992
"CHST6_HUMAN",-0.345860011893931
"CHST7_HUMAN",-0.467749020924124
"CHST8_HUMAN",0.627987134615095
"CHST9_HUMAN",-0.278980519064953
"CHSS1_HUMAN",0.168347046078615
"CHSS3_HUMAN",0.0152817452963537
"CTF18_HUMAN",-0.179287880670827
"CTF8_HUMAN",0.0826621184039189
"CHTOP_HUMAN",-0.267351860866797
"IKKA_HUMAN",0.338369981709266
"CHUR_HUMAN",-0.274944127230551
"CIAO1_HUMAN",-0.529369437615594
"CIA2A_HUMAN",-0.495288860888945
"CIA2B_HUMAN",0.106775036719645
"CIAO3_HUMAN",0.0789629810829355
"CPIN1_HUMAN",0.486863712469315
"CIART_HUMAN",0.0130290873454248
"CIB1_HUMAN",0.490581435084414
"CIB2_HUMAN",0.0934134954450196
"CIB3_HUMAN",0.674002240763137
"CIB4_HUMAN",-0.205734347884922
"CIC_HUMAN",-0.248255175010432
"CIDEA_HUMAN",-0.349062166285999
"CIDEB_HUMAN",0.605847123171306
"CIDEC_HUMAN",-0.16181499932949
"CILP1_HUMAN",0.196442543308304
"CILP2_HUMAN",0.322698633699481
"CINP_HUMAN",0.125859191737362
"CIP2A_HUMAN",0.301369469219677
"CIPC_HUMAN",-0.50345499584214
"CIR1_HUMAN",-0.253856897727177
"CIRBP_HUMAN",-0.408190789323986
"CISD1_HUMAN",0.128594811150209
"CISD2_HUMAN",-0.0665657508439722
"CISD3_HUMAN",0.0724446111223398
"CISH_HUMAN",0.761496978832692
"CTRO_HUMAN",-0.396096732031632
"CITE1_HUMAN",-0.205916563881667
"CITE2_HUMAN",-0.317244142301025
"CITE4_HUMAN",0.305447282349605
"CIZ1_HUMAN",0.109378120737551
"CKAP2_HUMAN",-0.188994492566302
"CKP2L_HUMAN",-0.153389243127079
"CKAP4_HUMAN",-0.471838332050882
"CKAP5_HUMAN",0.45959828944922
"KCRB_HUMAN",-0.22752952779559
"CKLF_HUMAN",-0.204967571429826
"KCRM_HUMAN",0.310334762194932
"KCRU_HUMAN",0.0777626989277885
"KCRS_HUMAN",0.476980172203775
"CKS1_HUMAN",-0.105044760439303
"CKS2_HUMAN",0.104719656104948
"F8WA11_HUMAN",-0.165772551862372
"CLAP2_HUMAN",0.596143864898625
"CLASR_HUMAN",-0.204504275747646
"CLBA1_HUMAN",0.0269510344078591
"CLCA1_HUMAN",0.150422102331125
"CLCA2_HUMAN",0.570088097656901
"CLCA4_HUMAN",0.493344030791923
"CLCC1_HUMAN",-0.830386798189179
"CLCF1_HUMAN",0.176127536695372
"CLCN1_HUMAN",-0.126550514537016
"CLCN2_HUMAN",0.227518847721192
"CLCN3_HUMAN",0.249318998028241
"CLCN4_HUMAN",-0.269722930991584
"CLCN5_HUMAN",0.111824170475883
"CLCN6_HUMAN",0.213723543360965
"CLCN7_HUMAN",0.296659990684796
"CLCKA_HUMAN",0.59738427611047
"CLCKB_HUMAN",0.468277878945104
"CLD1_HUMAN",-0.0194504388005736
"CLD10_HUMAN",-0.453306635821007
"CLD11_HUMAN",-0.105044760439303
"CLD12_HUMAN",0.278555113536088
"CLD14_HUMAN",-0.304393967111565
"CLD15_HUMAN",-0.046373235505809
"CLD16_HUMAN",-0.696660773412418
"CLD17_HUMAN",0.411242001460333
"CLD18_HUMAN",0.202524039813125
"CLD19_HUMAN",0.481179319620026
"CLD2_HUMAN",0.21079661800123
"CLD20_HUMAN",0.0452241033656018
"CLD23_HUMAN",0.380959416958193
"CLD24_HUMAN",0.0122598694944184
"CLD25_HUMAN",-0.555398064218135
"CLD3_HUMAN",-0.138326503170492
"CLD34_HUMAN",-0.0512414085885774
"CLD4_HUMAN",0.371617850635606
"CLD5_HUMAN",0.0259103025909074
"CLD6_HUMAN",0.209307358575808
"CLD7_HUMAN",0.689724049485786
"CLD8_HUMAN",-0.20019283684442
"CLD9_HUMAN",0.100017117949952
"CLDN1_HUMAN",0.362941311360491
"CLDN2_HUMAN",-0.404002090202497
"CLC10_HUMAN",0.109145768914744
"CLC11_HUMAN",0.415349340409826
"CL12A_HUMAN",-0.409150387254538
"CL12B_HUMAN",0.146393358904355
"CLC14_HUMAN",0.216029620637463
"CL16A_HUMAN",-0.00967522721411439
"CL17A_HUMAN",-0.144905940218201
"CL18A_HUMAN",-0.194700585677521
"CL18B_HUMAN",0.216025205049658
"CL19A_HUMAN",-0.116201324392733
"CLC1A_HUMAN",-0.0638647236515371
"CLC1B_HUMAN",-0.198484308862256
"CLC2A_HUMAN",0.00528720404594625
"CLC2B_HUMAN",0.529628531474345
"CLC2D_HUMAN",0.125389316504546
"CLC2L_HUMAN",-0.33067064231476
"CLC3A_HUMAN",0.276758931267652
"TETN_HUMAN",-0.256230939602514
"CLC4A_HUMAN",0.512839086881842
"CLC4C_HUMAN",-0.50756161466717
"CLC4D_HUMAN",0.0368366630696155
"CLC4E_HUMAN",0.253151068363324
"CLC4F_HUMAN",-0.360257833069024
"CLC4G_HUMAN",0.509012058517271
"CLC4M_HUMAN",0.185611657459182
"CLC5A_HUMAN",0.816313800927109
"CLC6A_HUMAN",-0.583360945772999
"CLC7A_HUMAN",0.0277616107840956
"CLC9A_HUMAN",0.453607521070753
"CLCL1_HUMAN",0.0110590522423726
"CLGN_HUMAN",-0.274536028120443
"CLHC1_HUMAN",0.106993220325889
"CLIC1_HUMAN",-0.329740576385859
"CLIC2_HUMAN",0.385615360885099
"CLIC3_HUMAN",0.829558122560184
"CLIC4_HUMAN",0.21977407303331
"CLIC5_HUMAN",-0.16042910579172
"CLIC6_HUMAN",-0.307162320486409
"EPN4_HUMAN",-0.308149578853069
"CLIP1_HUMAN",-0.175521979369406
"CLIP2_HUMAN",0.459780214833775
"CLIP3_HUMAN",0.35599625907938
"CLIP4_HUMAN",0.0207357745091525
"CLK1_HUMAN",0.284647831008586
"CLK2_HUMAN",-0.283657426183042
"CLK3_HUMAN",0.181471592431373
"CLK4_HUMAN",-0.485344300386277
"CLU1O_HUMAN",-0.0863124094088711
"CLMN_HUMAN",0.240104064121625
"CLMP_HUMAN",-0.350633019070655
"CLN3_HUMAN",-0.0395162856135605
"CLN5_HUMAN",0.277330924971469
"CLN6_HUMAN",-0.206367066114719
"CLN8_HUMAN",0.158562440691589
"CLNK_HUMAN",-0.76858871887411
"ICLN_HUMAN",0.494810263139026
"CLOCK_HUMAN",-0.380098821056478
"CLP1_HUMAN",0.11195058299403
"CLPB_HUMAN",0.0388299739933855
"CLPP_HUMAN",0.0395598936589909
"COL_HUMAN",0.10109097463282
"COLL1_HUMAN",0.538857415207688
"COLL2_HUMAN",0.337047968028243
"CLPT1_HUMAN",0.556500719770083
"CLP1L_HUMAN",-0.207406890205776
"CLPX_HUMAN",-0.576575419284818
"CLRN1_HUMAN",-0.0515583496085313
"CLRN2_HUMAN",0.0170349595746062
"CLRN3_HUMAN",-0.120754599273713
"CLSPN_HUMAN",-0.328732013064337
"CSTN1_HUMAN",0.17483403507488
"CSTN2_HUMAN",-0.501516553367692
"CSTN3_HUMAN",0.0513801028577825
"CLCA_HUMAN",0.116528870577975
"CLCB_HUMAN",-0.108886699539651
"CLH1_HUMAN",0.193471933659747
"CLH2_HUMAN",0.437468788614549
"CLTRN_HUMAN",-0.317093521467834
"CLUS_HUMAN",0.113869115613348
"CLUA1_HUMAN",-0.335225311879612
"CLU_HUMAN",-0.0849567314257583
"CLUL1_HUMAN",-0.613690864904805
"CLVS1_HUMAN",0.507421782934053
"CLVS2_HUMAN",0.270860903825991
"CLYBL_HUMAN",0.227555346120448
"CMA1_HUMAN",0.370563451326958
"NEUA_HUMAN",-0.210701812034678
"CMBL_HUMAN",0.0675120014855304
"COXM1_HUMAN",-0.277593357421858
"COXM2_HUMAN",-0.423275828309569
"CMIP_HUMAN",0.610440042132762
"CML1_HUMAN",0.408410979378916
"KCY_HUMAN",0.422785166396155
"CMPK2_HUMAN",-0.0660974420535797
"CMS1_HUMAN",0.27570268704598
"CKLF1_HUMAN",-0.200641027584894
"CKLF2_HUMAN",-0.301031416881521
"CKLF3_HUMAN",-0.575986873969644
"CKLF4_HUMAN",-0.0208440143630466
"CKLF5_HUMAN",-0.0872906895879695
"CKLF6_HUMAN",0.403128929722307
"CKLF7_HUMAN",-0.0299607510676289
"CKLF8_HUMAN",0.259319377517613
"CMTR1_HUMAN",-0.0889616250150829
"CMTR2_HUMAN",0.248745054639861
"CMYA5_HUMAN",-0.267874532682047
"CNBD1_HUMAN",0.124921150325518
"CNBD2_HUMAN",0.00144411214971289
"CNBP_HUMAN",-0.224096766251894
"CNDP1_HUMAN",-0.313951905563454
"CNDP2_HUMAN",0.142037224190726
"NEPR1_HUMAN",-0.521552323129698
"CNFN_HUMAN",0.127517995302629
"CNGA1_HUMAN",-0.547774660505674
"CNGA2_HUMAN",0.303804194262938
"CNGA3_HUMAN",-0.2099883077657
"CNGA4_HUMAN",-0.552181562469517
"CNGB1_HUMAN",-0.25423163484608
"CNGB3_HUMAN",0.782849730117471
"CNIH1_HUMAN",-0.454649058054675
"CNIH2_HUMAN",0.0457026476610129
"CNIH3_HUMAN",0.200570351243669
"CNIH4_HUMAN",-0.549314674195654
"CNKR1_HUMAN",-0.203017931008801
"A0A2R8Y5S6_HUMAN",-0.0732811305892309
"A0A5H1ZRR2_HUMAN",-0.313040005941792
"CNMD_HUMAN",0.173687246811507
"CNN1_HUMAN",0.445514537901164
"CNN2_HUMAN",-0.0611115166590331
"CNN3_HUMAN",-0.190427010946755
"CNNM1_HUMAN",-0.101185107253358
"CNNM2_HUMAN",-0.140041098111045
"CNNM3_HUMAN",-0.0969755191148183
"CNNM4_HUMAN",-0.293860904984344
"CNOT1_HUMAN",-0.0398899042787695
"CNO10_HUMAN",0.345626886813827
"CNO11_HUMAN",0.117856370657979
"CNOT2_HUMAN",-0.294557554195992
"CNOT3_HUMAN",-0.0317001565057174
"CNOT4_HUMAN",-0.094910807194727
"D6R9H6_HUMAN",-0.208565904064403
"CNO6L_HUMAN",0.37203300298009
"CNOT7_HUMAN",-0.721018759993578
"CNOT8_HUMAN",0.00623746046447721
"CNOT9_HUMAN",-0.564100911281281
"CN37_HUMAN",-0.187146660874786
"CNPD1_HUMAN",0.122971180821221
"CNPY1_HUMAN",0.0462717951945329
"CNPY2_HUMAN",-0.55158611570138
"CNPY3_HUMAN",-0.415661912627413
"CNPY4_HUMAN",-0.239900078153436
"CNR1_HUMAN",-0.381435431220379
"CNR2_HUMAN",0.608054772748768
"CNRP1_HUMAN",-0.0619282180212642
"CNST_HUMAN",-0.0893730660137353
"CNTD1_HUMAN",-0.485922308028012
"CCNP_HUMAN",-0.47089750005174
"CNTF_HUMAN",-0.0321060336868435
"CNTFR_HUMAN",0.335802973330328
"CNTLN_HUMAN",-0.171822813280115
"CNTN1_HUMAN",-0.153150371654359
"CNTN2_HUMAN",-0.385885495089224
"CNTN3_HUMAN",0.552165428626397
"CNTN4_HUMAN",-0.590513915117499
"CNTN5_HUMAN",-0.0485473415483896
"CNTN6_HUMAN",0.206821421108293
"CNTP1_HUMAN",-0.220099625873106
"CNTP2_HUMAN",0.0863728075894154
"CNTP3_HUMAN",0.070253246888129
"CNTP4_HUMAN",0.184438812205325
"CNTP5_HUMAN",0.526765624968648
"CNTRL_HUMAN",0.355133974324606
"CNTRB_HUMAN",-0.343085548416352
"COA1_HUMAN",0.378853740159925
"COA3_HUMAN",0.233618740627446
"COA4_HUMAN",0.24519100397267
"COA5_HUMAN",0.326745941715575
"COA6_HUMAN",-0.385916262961642
"COA7_HUMAN",0.020859499064159
"COA8_HUMAN",-0.0442711918207752
"COASY_HUMAN",0.166383143928396
"COBL_HUMAN",0.22641707336853
"COBL1_HUMAN",-0.294949838564988
"COCH_HUMAN",-0.0785893674343447
"COG1_HUMAN",0.102537968444739
"COG2_HUMAN",0.133954215343111
"COG3_HUMAN",0.194724082279453
"COG4_HUMAN",0.322533581567523
"COG5_HUMAN",-0.0473046019596944
"COG6_HUMAN",0.075418816674775
"COG7_HUMAN",-0.459308373299457
"COG8_HUMAN",-0.0494453422086029
"COIL_HUMAN",-0.324494334794618
"COAA1_HUMAN",-0.417089271397107
"COBA1_HUMAN",-0.550262241378614
"COBA2_HUMAN",-0.151057349975769
"COCA1_HUMAN",0.0321332504338814
"CODA1_HUMAN",-0.000118874931043939
"COEA1_HUMAN",-0.134535132331542
"COFA1_HUMAN",0.407632703856338
"COGA1_HUMAN",0.0117258439058114
"COHA1_HUMAN",-0.685005418532927
"COIA1_HUMAN",0.0840677159206261
"COJA1_HUMAN",-0.105044760439303
"CO1A1_HUMAN",0.343231677070173
"CO1A2_HUMAN",0.370144155432843
"COKA1_HUMAN",0.265486347505879
"COLA1_HUMAN",-0.0678305700008249
"COMA1_HUMAN",-0.0740545689606317
"CONA1_HUMAN",-0.292244961014506
"COOA1_HUMAN",0.0262047299945866
"COPA1_HUMAN",0.48734172160281
"COQA1_HUMAN",-0.108355323186527
"CORA1_HUMAN",0.245128784553527
"COSA1_HUMAN",-0.366278845158911
"CO2A1_HUMAN",-0.105044760439303
"CO3A1_HUMAN",-0.134494743902707
"CO4A2_HUMAN",-0.234057879165116
"CO4A3_HUMAN",0.0448236588490171
"CO4A4_HUMAN",0.377678651975567
"CO4A5_HUMAN",0.0355493073289608
"CO4A6_HUMAN",-0.105044760439303
"CO5A1_HUMAN",-0.397985473740148
"CO5A2_HUMAN",0.143766866053204
"CO5A3_HUMAN",0.165525112674895
"CO6A2_HUMAN",0.369236910994098
"CO6A5_HUMAN",0.461105145252976
"CO6A6_HUMAN",-0.605877635219787
"CO7A1_HUMAN",0.313970711660485
"CO8A1_HUMAN",-0.288215704646092
"CO8A2_HUMAN",-0.194677668003377
"CO9A1_HUMAN",-0.203862387941621
"CO9A2_HUMAN",0.0778127463177766
"CO9A3_HUMAN",0.819568898588174
"COLC2_HUMAN",0.148659318145352
"COL10_HUMAN",-0.106201972379292
"COL11_HUMAN",-0.261948895749123
"COLEC12",-0.373124200823848
"GT251_HUMAN",0.122777802056739
"GT252_HUMAN",0.0343242576443341
"COLQ_HUMAN",0.0920490110376911
"COMD1_HUMAN",-0.609810233728438
"COMDA_HUMAN",-0.0201346317325675
"COMD2_HUMAN",0.48351365296797
"COMD3_HUMAN",-0.0602863595697371
"COMD5_HUMAN",-0.240646988610522
"COMD6_HUMAN",-0.158474069013621
"COMD7_HUMAN",-0.280174081105418
"COMD8_HUMAN",-0.281562273876023
"COMD9_HUMAN",-0.0504476635328956
"COMP_HUMAN",0.124296257468372
"COMT_HUMAN",0.411444732057613
"CMTD1_HUMAN",0.372647896895659
"COP1_HUMAN",0.258769609122769
"COPA_HUMAN",-0.0365651371724865
"COPB_HUMAN",0.371529431261591
"COPB2_HUMAN",-0.291884008550028
"COPE_HUMAN",-0.117464685018316
"COPG1_HUMAN",-0.0321332391207424
"COPG2_HUMAN",0.347333834926132
"COPRS_HUMAN",-0.510221060440846
"CSN2_HUMAN",0.0475055670345032
"H7C3P9_HUMAN",0.265918340185287
"CSN4_HUMAN",-0.105044760439303
"CSN5_HUMAN",-0.384945924977949
"CSN6_HUMAN",-0.25832104443323
"CSN7A_HUMAN",0.0120094518821381
"CSN7B_HUMAN",0.00181104000488968
"CSN8_HUMAN",0.187218522942239
"CSN9_HUMAN",-0.0747320502563328
"COPZ1_HUMAN",-0.658816886137502
"COPZ2_HUMAN",0.343056756396296
"CQ10A_HUMAN",-0.121316286426402
"CQ10B_HUMAN",0.372696363983366
"COQ2_HUMAN",-0.19269935382441
"COQ3_HUMAN",-0.0612777388423874
"COQ4_HUMAN",-0.291477256113122
"COQ5_HUMAN",-0.175227347146595
"COQ6_HUMAN",0.398370167751523
"COQ7_HUMAN",0.542864862418125
"COQ8A_HUMAN",-0.055716851920159
"COQ8B_HUMAN",0.0596629094891932
"COQ9_HUMAN",0.266706426961127
"CORIN_HUMAN",0.361083859412361
"COR1A_HUMAN",-0.354407746187562
"COR1C_HUMAN",-0.034865700533892
"COR2A_HUMAN",0.0699917260940217
"COR2B_HUMAN",0.215824770527173
"CORO6_HUMAN",0.616826856137538
"CORO7_HUMAN",-0.0786586983706282
"CORT_HUMAN",-0.255715293353042
"COTL1_HUMAN",-0.0744998190548229
"COX10_HUMAN",-0.0440161909115784
"COX11_HUMAN",0.0656180051622044
"COX14_HUMAN",-0.252120248616982
"COX15_HUMAN",0.428909328521938
"COX16_HUMAN",-0.25485868867528
"COX17_HUMAN",-0.0288389174155006
"COX18_HUMAN",0.16697257108274
"COX19_HUMAN",0.0957126712349352
"COX20_HUMAN",-0.146745860711542
"COX41_HUMAN",0.178227272155461
"COX42_HUMAN",-0.224783092723631
"COX5A_HUMAN",-0.309529223915969
"COX5B_HUMAN",0.461998506728184
"CX6A1_HUMAN",0.138327315345732
"CX6A2_HUMAN",0.40915514488074
"CX6B1_HUMAN",0.390442148202589
"CX6B2_HUMAN",-0.219841020819628
"COX6C_HUMAN",-0.12273219547491
"CX7A1_HUMAN",-0.459800454156958
"COX7R_HUMAN",0.376099308516284
"COX7B_HUMAN",-0.105044760439303
"CX7B2_HUMAN",0.324937861114372
"COX7C_HUMAN",-0.642040612705193
"COX8A_HUMAN",-0.182528550678232
"COX8C_HUMAN",-0.0536324363627238
"CERU_HUMAN",-0.232998532160953
"CBPA1_HUMAN",-0.100326710571784
"CBPA2_HUMAN",-0.180032687307806
"CBPA3_HUMAN",-0.0765098214183823
"A4D1M3_HUMAN",-0.0955385710285135
"CBPA5_HUMAN",0.100803406861608
"CBPA6_HUMAN",-0.259512176832596
"CPMD8_HUMAN",-0.0879387206335561
"CBPB1_HUMAN",-0.167341859846566
"CBPB2_HUMAN",0.0910472940649003
"CBPD_HUMAN",-0.0807448252389402
"CPEB1_HUMAN",0.10432844215414
"CPEB2_HUMAN",0.385877705474922
"CPEB3_HUMAN",-0.106963416458804
"CPEB4_HUMAN",0.149956021238576
"CPED1_HUMAN",0.170812998612783
"CPHXL_HUMAN",-0.0933840827125089
"CPLN1_HUMAN",0.206251558540185
"CPLN2_HUMAN",-0.129245284879373
"CPLX1_HUMAN",-0.283965277376636
"CPLX2_HUMAN",0.278243687790273
"CPLX3_HUMAN",0.251029362033514
"CPLX4_HUMAN",-0.258509092276268
"CBPM_HUMAN",0.193302709070251
"CBPN_HUMAN",-0.149978128362517
"CPN2_HUMAN",-0.120312074078636
"A6PVH9_HUMAN",-0.434508460576312
"CPNE2_HUMAN",-0.328903932635454
"CPNE3_HUMAN",-0.309563121183652
"CPNE4_HUMAN",0.21454995104458
"CPNE5_HUMAN",0.160893384013702
"CPNE6_HUMAN",0.495382100399496
"CPNE7_HUMAN",-0.000799208223208226
"CPNE8_HUMAN",-0.331406603454791
"CPNE9_HUMAN",-0.143787458068431
"CBPO_HUMAN",0.177100993423149
"D6RER6_HUMAN",-0.188199471016433
"CPPED_HUMAN",-0.105044760439303
"CBPQ_HUMAN",0.0841257308996222
"CPSM_HUMAN",-0.105044760439303
"CPSF1_HUMAN",-0.192572818920746
"CPSF2_HUMAN",0.267779408564571
"CPSF3_HUMAN",0.432683001599702
"CPSF4_HUMAN",-0.243759369068681
"CPS4L_HUMAN",-0.108835565640654
"CPSF6_HUMAN",-0.283512847407778
"CPSF7_HUMAN",0.530897205623021
"CPT1A_HUMAN",0.32253861953939
"CPT1B_HUMAN",0.116159403047773
"CPT1C_HUMAN",-0.176260727247363
"CPT2_HUMAN",-0.40900703408904
"CPTP_HUMAN",0.574811811294359
"CPVL_HUMAN",0.218860842453935
"CPXCR_HUMAN",-0.105250694348881
"CPXM1_HUMAN",0.0343982102172156
"CPXM2_HUMAN",-0.105044760439303
"CBPZ_HUMAN",0.341112123690043
"CR1_HUMAN",-0.123178817054194
"CR1L_HUMAN",0.102991437710614
"CR2_HUMAN",-0.241163635050977
"B5MCB5_HUMAN",0.376709645810727
"RABP2_HUMAN",0.105403124037559
"CRACD_HUMAN",0.196775250989929
"EFC4B_HUMAN",0.101830395907737
"EFC4A_HUMAN",-0.108643432956655
"CRADD_HUMAN",0.326263328925446
"CRML_HUMAN",0.0123991586590003
"CACP_HUMAN",0.708786008181801
"CRUM1_HUMAN",0.415545783080259
"CRUM2_HUMAN",-0.144691405295836
"CRUM3_HUMAN",-0.566821138651644
"CRBN_HUMAN",-0.0252363720278165
"RPC9_HUMAN",0.321602725082241
"CRCT1_HUMAN",0.0937061882378576
"CREB1_HUMAN",-0.0614283466858497
"CREB3_HUMAN",-0.25292735560684
"CR3L1_HUMAN",0.43512334446336
"CR3L2_HUMAN",-0.37306336028991
"CR3L3_HUMAN",0.391753807664256
"CR3L4_HUMAN",-0.0568863125186499
"CREB5_HUMAN",0.0859561179740721
"CBP_HUMAN",0.431670972154722
"CRBL2_HUMAN",-0.281037396632508
"CRERF_HUMAN",0.299053406876385
"ZHANG_HUMAN",-0.157800579748681
"CREG1_HUMAN",-0.112659611316578
"CREG2_HUMAN",0.043115828509943
"CREL1_HUMAN",0.17952682631255
"CREL2_HUMAN",-0.3131003910408
"CREM_HUMAN",0.0624950456411896
"CRF_HUMAN",0.122420043674205
"CRHBP_HUMAN",-0.487136722878164
"CRFR1_HUMAN",0.0407493408342016
"CRFR2_HUMAN",0.305345059915943
"CRIM1_HUMAN",-0.0910243632681217
"CRIP1_HUMAN",0.248901991565361
"CRIP2_HUMAN",-0.100999333204876
"CRIP3_HUMAN",0.285451574796369
"CRIPT_HUMAN",-0.287012003278059
"CRIS1_HUMAN",0.0669131550084379
"CRIS2_HUMAN",0.00398251938043996
"CRIS3_HUMAN",0.0847546634769535
"CRLD1_HUMAN",-0.453196953377458
"CRLD2_HUMAN",0.167493381216961
"CRK_HUMAN",0.388163546415136
"CRKL_HUMAN",0.0545101610169926
"CRLF1_HUMAN",0.25840685365255
"CRLF2_HUMAN",-0.0583415234429645
"CRLF3_HUMAN",-0.454404418148016
"CRLS1_HUMAN",-0.0494317557288708
"DPYL1_HUMAN",-0.279873711680962
"CRNL1_HUMAN",0.442184164911069
"CRNN",0.363412689048859
"CROCC_HUMAN",0.0835025846025539
"CRCC2_HUMAN",-0.420012777361463
"OCTC_HUMAN",0.0414910738121455
"CRP_HUMAN",-0.247649373940496
"ISPD_HUMAN",-0.0515188796040245
"A0A0C4DFP6_HUMAN",0.302891109850859
"CRTAM_HUMAN",-0.118722433529333
"CRTAP_HUMAN",-0.175641555262327
"CRTC1_HUMAN",0.296962674787366
"CRTC2_HUMAN",0.266822352297979
"CRTC3_HUMAN",-0.308825748908903
"CRX_HUMAN",-0.32533664300845
"CRY1_HUMAN",0.146615629086567
"CRY2_HUMAN",-0.155619638829341
"CRYAA_HUMAN",-0.0855093752548893
"CRYAB_HUMAN",0.300520943363881
"CRBA1_HUMAN",0.664068624474341
"CRBA2_HUMAN",0.0470714734377961
"CRBA4_HUMAN",0.417260089680989
"CRBB1_HUMAN",0.390240293601799
"CRBB2_HUMAN",-0.72904586542919
"CRBB3_HUMAN",0.334196954432805
"CRBG1_HUMAN",0.224484279099861
"CRBG2_HUMAN",-0.117995258056144
"CRBG3_HUMAN",0.170144248309629
"CRGA_HUMAN",-0.106995095390703
"CRGC_HUMAN",-0.368052819373936
"CRGD_HUMAN",0.00384433008982065
"CRGN_HUMAN",0.113116567540836
"CRYGS_HUMAN",-0.622212730356969
"CRYL1_HUMAN",-0.403508936792422
"CRYM_HUMAN",-0.130780276300621
"QOR_HUMAN",0.370130047048015
"QORL1_HUMAN",0.0184271822536062
"CISY_HUMAN",-0.929045804189357
"CSAD_HUMAN",0.0938839308341318
"CSAG2_HUMAN",0.260259305182905
"CSDC2_HUMAN",-0.100197197629734
"CSDE1_HUMAN",-0.13935800314192
"XPO2_HUMAN",-0.455231080124077
"CSF1_HUMAN",-0.452267021186354
"CSF1R_HUMAN",0.138267088391067
"CSF2_HUMAN",-0.168756557450726
"CSF2R_HUMAN",-0.124802953565127
"IL3RB_HUMAN",-0.433939365126389
"CSF3_HUMAN",-0.009430065653208
"CSF3R_HUMAN",0.550035002876303
"CGAT1_HUMAN",-0.18973066657467
"CGAT2_HUMAN",-0.699950964403557
"CSH2_HUMAN",-0.0921554507655704
"CSHL_HUMAN",0.176643908165958
"CSK_HUMAN",0.342707307075675
"CSKMT_HUMAN",-0.338998731022973
"CSMD1_HUMAN",-0.499970518461902
"CSMD2_HUMAN",-0.157992161206216
"CSMD3_HUMAN",0.00204358368624886
"CASA1_HUMAN",0.753242098068809
"CSN3",-0.120475048130676
"KC1A_HUMAN",-0.245106191532708
"KC1AL_HUMAN",0.0887907903068219
"KC1D_HUMAN",0.469002844665187
"KC1E_HUMAN",0.187896917446568
"KC1G1_HUMAN",0.129566538316515
"KC1G2_HUMAN",0.223551672317951
"KC1G3_HUMAN",0.419870234890443
"CSK23_HUMAN",0.327562402729953
"CSK2B_HUMAN",-0.0969242532466695
"CS2IP_HUMAN",0.127237291630419
"CSPG5_HUMAN",0.267224807522565
"CSPP1_HUMAN",-0.231530743837313
"CSRN1_HUMAN",0.581172051408302
"CSRN2_HUMAN",-0.0446260168091535
"CSRN3_HUMAN",0.125446177356988
"CSRP1_HUMAN",0.0144302095650149
"CSRP2_HUMAN",-0.490518652480401
"CSRP3_HUMAN",-0.225809699413575
"CST11_HUMAN",-0.169994218735524
"CYTC_HUMAN",-0.416614262920451
"CYTS_HUMAN",-0.105044760439303
"CYTD_HUMAN",0.398525165048957
"CYTM_HUMAN",-0.0805281664539588
"CYTF_HUMAN",-0.204637046336516
"CST8_HUMAN",-0.368792465757284
"CST9_HUMAN",-0.0630992974634897
"CST9L_HUMAN",0.412865327136281
"CYTA_HUMAN",0.172983872007215
"Q76LA1_HUMAN",-0.422356497986846
"CSTF1_HUMAN",0.144413413957515
"CSTF2_HUMAN",0.152864873368495
"CSTFT_HUMAN",-0.19855573243747
"CSTF3_HUMAN",0.348244848964881
"CSTL1_HUMAN",-0.355885142784227
"CT451_HUMAN",0.521542067691168
"CT47A_HUMAN",0.201645228989335
"CT47B_HUMAN",-0.741954024017524
"CT55_HUMAN",0.153618040582605
"CT62_HUMAN",-0.313611974809305
"KKLC1_HUMAN",-0.194310677938599
"CTG1B_HUMAN",0.18297079801643
"CTAG2_HUMAN",-0.619479412206671
"CTGE2_HUMAN",0.383597071735478
"CTGE9_HUMAN",0.14672285223209
"CTBP1_HUMAN",0.218448395101562
"CTBP2_HUMAN",-0.260303328373896
"DIAC_HUMAN",-0.139381538455702
"CTC1_HUMAN",-0.489362163883965
"CTCF_HUMAN",0.302699423575356
"CTCFL_HUMAN",0.530343264267201
"CNEP1_HUMAN",-0.200753996754728
"CTDP1_HUMAN",0.0463998511980149
"CTDS1_HUMAN",0.0882789169197916
"A0A024RBA6_HUMAN",-0.205018780789595
"CTDSL_HUMAN",0.0447668414111597
"CTSL2_HUMAN",-0.515973997551039
"CTF1_HUMAN",-0.0432311973434073
"CGL_HUMAN",-0.462703341990177
"CTHR1_HUMAN",-0.281873176155012
"CTIF_HUMAN",-0.0335902240290057
"CTLA4_HUMAN",-0.280131688222145
"CTNA1_HUMAN",-0.168940425450142
"CTNA2_HUMAN",0.0946265266424812
"CTNA3_HUMAN",0.228806143855749
"CTNL1_HUMAN",-0.539891863877473
"CTNB1_HUMAN",0.483872006968443
"CNBP1_HUMAN",0.158584996096529
"CTBL1_HUMAN",-0.550314670043931
