"","Pearson_correlation"
"DCNL5_HUMAN",-0.150971326852221
"DCX_HUMAN",-0.0494335368861866
"DCXR_HUMAN",0.201131908014907
"DDA1_HUMAN",-0.357012486339682
"DDAH1_HUMAN",-0.45842111311485
"DDAH2_HUMAN",-0.32049256144096
"DDB1_HUMAN",-0.359463334444548
"DDB2_HUMAN",-0.136428140526567
"DDC_HUMAN",0.0534011649955997
"DDHD1_HUMAN",-0.414643245046274
"DDHD2_HUMAN",0.141420092976616
"DDI1_HUMAN",-0.226595306695075
"DDI2_HUMAN",0.00212142017526107
"DDIAS_HUMAN",-0.105357347452161
"DDIT3_HUMAN",0.412090755223824
"DDIT4_HUMAN",0.244145604022151
"DDT4L_HUMAN",-0.0795535754595235
"DEND_HUMAN",0.00921296749635203
"OXDD_HUMAN",0.151357844508668
"OST48_HUMAN",0.0983729558625757
"DDR1_HUMAN",-0.471051029803433
"A0A024R906_HUMAN",-0.22102362932813
"DDRGK_HUMAN",-0.0341244562061164
"DOPD_HUMAN",0.0626912084977824
"DDTL_HUMAN",0.159581954302877
"DDX1_HUMAN",0.346067352752676
"DDX10_HUMAN",0.184788931974662
"C9K0E8_HUMAN",-0.182333285066977
"DDX17_HUMAN",-0.151101838095462
"DDX18_HUMAN",0.0971800556492691
"DD19A_HUMAN",-0.453112530441901
"DD19B_HUMAN",-0.210206648309547
"DDX20_HUMAN",-0.177378067299543
"DDX21_HUMAN",-0.293768704432383
"DDX23_HUMAN",-0.289831985263037
"DDX24_HUMAN",0.267150135793418
"DDX25_HUMAN",0.199886550754953
"DDX27_HUMAN",0.0524945601059397
"DDX28_HUMAN",0.23574768565564
"DDX31_HUMAN",0.152677181434887
"DX39A_HUMAN",0.483142784764322
"DX39B_HUMAN",-0.366271958603903
"DDX3X_HUMAN",0.0438777577525604
"DDX3Y_HUMAN",-0.205780804478318
"DDX41_HUMAN",-0.0315681350211145
"DDX42_HUMAN",-0.17702759898141
"DDX43_HUMAN",-0.169085279908745
"DDX46_HUMAN",-0.136888638526642
"DDX47_HUMAN",0.135308210910714
"DDX49_HUMAN",0.172928385179338
"DDX5_HUMAN",-0.340245296150626
"DDX50_HUMAN",0.206912895529627
"DDX51_HUMAN",-0.363971048156519
"DDX52_HUMAN",-0.0263918487446272
"DDX53_HUMAN",-0.0470423102794611
"DDX54_HUMAN",0.0632588751989345
"DDX55_HUMAN",0.185672293317544
"F8WDT8_HUMAN",-0.190077625246502
"DDX58_HUMAN",0.487451690036222
"DDX59_HUMAN",0.0757767183802347
"DDX6_HUMAN",-0.645878633761662
"DDX60_HUMAN",-0.15232820969448
"DDX6L_HUMAN",-0.0503386104979121
"A0A0J9YX80_HUMAN",0.0806359790969593
"DECR_HUMAN",-0.676902587025815
"DECR2_HUMAN",-0.202875452521564
"DEDD_HUMAN",0.0358210722232067
"DEDD2_HUMAN",-0.102290128004181
"DEFI6_HUMAN",-0.545208003072139
"DEFI8_HUMAN",0.113340974026136
"DEF1_HUMAN",-0.391955308591383
"DEF4_HUMAN",-0.156471712273387
"DEF5_HUMAN",-0.0462484554186419
"DEFA6",0.345240810899643
"DEFB1_HUMAN",0.260293127225149
"D103A_HUMAN",-0.315145517306987
"D104A_HUMAN",-0.0115537042003271
"D105A_HUMAN",0.262050779246885
"D106A_HUMAN",-0.0618230148769876
"D107A_HUMAN",0.29094942528445
"D108B_HUMAN",-0.204463881920464
"DB110_HUMAN",0.398029777393347
"DB112_HUMAN",-0.554089681473125
"DB113_HUMAN",-0.0872444237542332
"DB114_HUMAN",-0.010024862240557
"DB115_HUMAN",0.39458296851171
"DB116_HUMAN",0.0313486789203731
"DB118_HUMAN",0.149903420772806
"DB119_HUMAN",-0.0568986718695516
"DB121_HUMAN",0.103578065121554
"DB123_HUMAN",0.299656465485158
"DB124_HUMAN",-0.0850621051581007
"DB125_HUMAN",0.162252784863012
"DB126_HUMAN",0.0460227644010943
"DB127_HUMAN",-0.0724377871204027
"DB128_HUMAN",-0.462652954136644
"DB129_HUMAN",-0.136142691156043
"D130A_HUMAN",-0.243338758263795
"D131A_HUMAN",-0.339951829769629
"DB132_HUMAN",0.0914625629335179
"DB133_HUMAN",-0.0546396594881007
"DB134_HUMAN",0.508920847710066
"DB135_HUMAN",0.282302445678736
"DB136_HUMAN",0.145967496625353
"DFB4A_HUMAN",-0.0193419446240013
"DEGS1_HUMAN",0.401585071012874
"DEGS2_HUMAN",-0.079716498829468
"DEK_HUMAN",-0.307595021402299
"DELE1_HUMAN",-0.435125834794386
"DEN10_HUMAN",-0.137979859246817
"DEN11_HUMAN",0.0478019744829796
"DEN1A_HUMAN",0.0809264876193427
"DEN1B_HUMAN",-0.227723800595622
"DEN1C_HUMAN",0.22726759231225
"DEN2A_HUMAN",-0.39881867807098
"DEN2B_HUMAN",0.278409025121078
"DEN2C_HUMAN",-0.0770509015414327
"DEN2D_HUMAN",0.39764518260884
"DEND3_HUMAN",-0.0138736096040506
"MYCPP_HUMAN",-0.528540991295155
"DEN4B_HUMAN",-0.0419967974507149
"DEN4C_HUMAN",0.367622965297486
"DEN5A_HUMAN",-0.448039986336886
"DEN5B_HUMAN",0.119104920172434
"DEN6A_HUMAN",0.0115825532726453
"DEN6B_HUMAN",0.143241382532871
"DENR_HUMAN",-0.137413125778918
"DEP1A_HUMAN",-0.220511934734076
"DEP1B_HUMAN",-0.453506578467276
"DEPD4_HUMAN",0.170527396633495
"DEPD5_HUMAN",-0.394284371017637
"DEPD7_HUMAN",0.210594203122857
"DEPP1_HUMAN",-0.0231224778672385
"DPTOR_HUMAN",-0.19383449422271
"DEOC_HUMAN",0.0590117573360693
"DERL1_HUMAN",-0.130357627479327
"DERL2_HUMAN",-0.194137065356662
"DERL3_HUMAN",-0.268276380997261
"DESM_HUMAN",-0.481036939903285
"DESI1_HUMAN",0.183318502457369
"DESI2_HUMAN",0.185386170025195
"DET1_HUMAN",-0.419183480786455
"DEUP1_HUMAN",0.116709627215279
"DEXI_HUMAN",-0.204362632898516
"DFFA_HUMAN",-0.0309636273953559
"B4DZS0_HUMAN",0.25242213883964
"DGAT1_HUMAN",0.262993392036214
"DGAT2_HUMAN",-0.278516896239389
"DG2L6_HUMAN",0.10243965062295
"IDD_HUMAN",0.376202827520058
"DGC6L_HUMAN",0.0146166890403059
"DGCR8_HUMAN",-0.57722816445305
"DGKA_HUMAN",0.0605297263730474
"DGKB_HUMAN",-0.328029171101295
"DGKD_HUMAN",0.0583523922974766
"DGKE_HUMAN",0.423905474458196
"DGKG_HUMAN",-0.440690750703618
"DGKH_HUMAN",0.0465893700925511
"DGKI_HUMAN",0.00162051269728756
"DGKK_HUMAN",-0.460727231711361
"DGKQ_HUMAN",-0.261250607023125
"DGKZ_HUMAN",-0.222032854316596
"GLUCM_HUMAN",0.255303458796428
"DGUOK_HUMAN",0.11289879033727
"DHC24_HUMAN",-0.562692976038763
"DHCR7_HUMAN",-0.0969667160202418
"DHDDS_HUMAN",0.195738145002664
"DHDH_HUMAN",0.0879436880727657
"DYR_HUMAN",-0.102958265207699
"DYR2_HUMAN",0.0220527296304235
"DHH_HUMAN",0.142172550336629
"PYRD_HUMAN",0.355590011522479
"DHYS_HUMAN",-0.714856197729298
"DHRS1_HUMAN",-0.411629880935351
"DHR11_HUMAN",-0.202579887721681
"DHR12_HUMAN",0.741656696209439
"DHR13_HUMAN",-0.0175468581014593
"DHRS2_HUMAN",-0.0538460187928858
"DHRS3_HUMAN",0.128735191823084
"DHRS4_HUMAN",0.115833328239383
"DHRS7_HUMAN",0.0370778349705605
"DRS7B_HUMAN",-0.0510182837699151
"DRS7C_HUMAN",-0.11001702655302
"DHRS9_HUMAN",0.237276624125648
"DHRSX_HUMAN",-0.313670772632268
"DHTK1_HUMAN",-0.255917100775407
"DHX15_HUMAN",-0.177919018792606
"DHX16_HUMAN",0.257323250595495
"DHX29_HUMAN",0.219782940943011
"DHX30_HUMAN",-0.172217737653681
"DHX32_HUMAN",-0.114186489377149
"DHX33_HUMAN",0.0107460747428896
"DHX34_HUMAN",-0.369878505475333
"DHX35_HUMAN",-0.0189799463183101
"DHX36_HUMAN",-0.0441833501023816
"DHX37_HUMAN",0.388603404757665
"PRP16_HUMAN",0.223691143162219
"DHX40_HUMAN",0.485801558366026
"DHX57_HUMAN",-0.119060975401924
"DHX58_HUMAN",-0.351712315945141
"DHX8_HUMAN",-0.104484956625842
"DHX9_HUMAN",0.105418821608181
"DBLOH_HUMAN",0.0905280489200294
"DIAP1_HUMAN",0.21269376809926
"DIAP2_HUMAN",0.410044620342435
"DIAP3_HUMAN",-0.201096855961066
"DICER_HUMAN",-0.0379869715834083
"DIDO1_HUMAN",-0.0509141452175229
"DIM1_HUMAN",0.426440046523246
"IOD1_HUMAN",0.473195963422006
"IOD2_HUMAN",0.130555932337117
"IOD3_HUMAN",-0.296067437764726
"DIP2A_HUMAN",-0.261282322557904
"DIP2B_HUMAN",-0.467484667669013
"DIP2C_HUMAN",-0.515153866304735
"DIK1A_HUMAN",-0.209414642699563
"DIK1B_HUMAN",-0.395097119568095
"DIK1C_HUMAN",0.444587034855169
"DIK2A_HUMAN",0.290519538813821
"DIK2B_HUMAN",0.184987186549208
"DIRA1_HUMAN",-0.0468462048777193
"DIRA2_HUMAN",0.034540205300021
"DIRA3_HUMAN",-0.137407866264291
"DIRC1_HUMAN",-0.0528914796767758
"RRP44_HUMAN",0.196424181213576
"DI3L1_HUMAN",0.0552885326875232
"DI3L2_HUMAN",-0.0242534533438386
"DISP1_HUMAN",-0.280145411721048
"DISP2_HUMAN",-0.14950767112783
"DISP3_HUMAN",-0.0261920178074649
"DIXC1_HUMAN",0.0881677519756688
"DKC1_HUMAN",-0.0335741370778903
"DKK1_HUMAN",-0.4595716406657
"DKK2_HUMAN",0.303397863654337
"DKK3_HUMAN",-0.357195809143656
"DKK4_HUMAN",-0.137290076334738
"DKKL1_HUMAN",-0.461592576489658
"ODP2_HUMAN",0.0786656576945194
"RHG07_HUMAN",0.134655998394017
"DLDH_HUMAN",0.0177401909479917
"A1L305_HUMAN",-0.244338355892916
"LEU7_HUMAN",0.261204768922706
"DLG1_HUMAN",0.172748993909947
"DLG3_HUMAN",0.63491949462732
"DLG4_HUMAN",-0.339401837808111
"DLG5_HUMAN",-0.03748486336659
"DLGP1_HUMAN",-0.520396871289732
"DLGP2_HUMAN",0.243951056479573
"A4QMX6_HUMAN",-0.175488840940877
"DLGP4_HUMAN",-0.156293919977048
"DLGP5_HUMAN",-0.0465496216640862
"DLK1_HUMAN",0.304347110325245
"DLK2_HUMAN",-0.285185404570003
"DLL1_HUMAN",0.319818441386798
"DLL3_HUMAN",0.161938574590202
"DLL4_HUMAN",-0.243919394446456
"ODO2_HUMAN",-0.150620001987259
"DLX1_HUMAN",-0.00498447311811869
"DLX2_HUMAN",-0.544913207096133
"DLX3_HUMAN",0.268964240937205
"DLX4_HUMAN",-0.0429424857854167
"DLX5_HUMAN",0.49057909807566
"DLX6_HUMAN",0.190849787371367
"DMAC1_HUMAN",-0.0214786035054915
"DMAC2_HUMAN",0.273357181013903
"ATP5S_HUMAN",0.409195675012592
"DMAP1_HUMAN",-0.301018450365689
"DMBT1_HUMAN",0.111118752839131
"DMBX1_HUMAN",0.336244898866139
"DMC1_HUMAN",0.213917336985551
"DMD_HUMAN",-0.0948936467380822
"M2GD_HUMAN",-0.0150331718308033
"DMKN_HUMAN",-0.364208330405791
"DMP1_HUMAN",-0.0107587846534564
"DMPK_HUMAN",0.29176655904885
"DMRT1_HUMAN",0.471609563146519
"DMRT2_HUMAN",0.0448862057679318
"DMRT3_HUMAN",-0.314797923003713
"DMRTA_HUMAN",0.228068420295278
"DMTA2_HUMAN",-0.134515684716139
"DMRTB_HUMAN",0.17000803457972
"DMRTC_HUMAN",-0.618004645810068
"DMRTD_HUMAN",0.0714288241788735
"E7EPA0_HUMAN",-0.162409468966929
"DEMA_HUMAN",0.480890083569626
"DMWD_HUMAN",0.270205259475445
"DMXL1_HUMAN",-0.0712917625716932
"DMXL2_HUMAN",0.189171747287958
"DNA2_HUMAN",-0.332071133791095
"KTU_HUMAN",0.237855842583372
"DAAF3_HUMAN",-0.165498857981386
"DAAF4_HUMAN",-0.145699192929972
"DAAF5_HUMAN",0.402052380485189
"DYH1_HUMAN",0.128842460144991
"DYH10_HUMAN",-0.39727145198051
"DYH11_HUMAN",0.332063201688023
"DYH12_HUMAN",-0.0778622962242084
"DYH14_HUMAN",0.158385686984512
"DYH17_HUMAN",-0.421285493111694
"DYH2_HUMAN",-0.339232381391957
"DYH3_HUMAN",0.0331324718770484
"DYH5_HUMAN",-0.0337273601122212
"DYH6_HUMAN",-0.0804504968029007
"DYH7_HUMAN",0.0907776451725307
"DYH8_HUMAN",0.138508853840421
"DYH9_HUMAN",0.171303620126317
"DNAI1_HUMAN",-0.22482956304644
"DNAI2_HUMAN",-0.278934773245204
"DNJA1_HUMAN",0.367622965297486
"DNJA2_HUMAN",-0.0494126155678852
"DNJA3_HUMAN",-0.215043345186966
"DNJA4_HUMAN",-0.318369943083316
"DNJB1_HUMAN",0.0990378607425426
"DJB11_HUMAN",0.0364250167033226
"DJB12_HUMAN",-0.2479174341518
"DJB13_HUMAN",0.131960011686395
"DJB14_HUMAN",0.0474642628344466
"DNJB2_HUMAN",-0.0877897462090891
"DNJB4_HUMAN",-0.0687720379019642
"DNJB5_HUMAN",-0.317328093136543
"DNJB6_HUMAN",0.292470737381019
"DNJB7_HUMAN",0.0488511876514845
"DNJB8_HUMAN",-0.0845329611300828
"DNJB9_HUMAN",-0.232587532289386
"DNJC1_HUMAN",0.188961042829801
"DJC10_HUMAN",0.266337351987961
"DJC11_HUMAN",0.113522164170382
"DJC12_HUMAN",-0.0617727426802628
"DJC13_HUMAN",0.169286886548813
"DJC14_HUMAN",0.0763243893778535
"DJC15_HUMAN",0.0796879484176438
"DJC16_HUMAN",-0.0804660055982016
"DJC18_HUMAN",0.210925384680243
"TIM14_HUMAN",0.253511315071303
"DNJC2_HUMAN",-0.183740477726265
"DJC21_HUMAN",-0.06330478912513
"DJC22_HUMAN",-0.0717174003794799
"DJC24_HUMAN",0.0162034614263755
"DJC25_HUMAN",0.30519869976995
"DJC27_HUMAN",-0.120844135109829
"DJC28_HUMAN",0.0707032385106232
"DNJC3_HUMAN",0.187774494553358
"DJC30_HUMAN",-0.120562459249104
"DNJC4_HUMAN",0.0168283330455723
"DNJC5_HUMAN",0.253258666645875
"DNJ5B_HUMAN",0.0429443788242516
"DNJ5G_HUMAN",0.0562176567796837
"AUXI_HUMAN",-0.317080156064611
"DNJC7_HUMAN",-0.425770113785473
"DNJC8_HUMAN",0.0617485319354345
"DNJC9_HUMAN",-0.394058138415568
"DNAL1_HUMAN",-0.55640619791948
"DNAL4_HUMAN",-0.398810393563391
"IDLC_HUMAN",0.0136864665014563
"DNAS1_HUMAN",-0.536999609816468
"DNSL1_HUMAN",0.0327219852259425
"DNSL2_HUMAN",0.298552205231614
"DNSL3_HUMAN",-0.057287853735281
"DNS2A_HUMAN",-0.59505780189365
"DNS2B_HUMAN",0.487627341366195
"DND1_HUMAN",-0.352973498356145
"DNER_HUMAN",0.0943828463392015
"DNHD1_HUMAN",-0.273036205328718
"DNLZ_HUMAN",0.113345020636415
"DYN1_HUMAN",-0.418302018121585
"DNM1L_HUMAN",-0.498628954811025
"DYN2_HUMAN",-0.284789504115692
"DYN3_HUMAN",-0.179592557623921
"DNMBP_HUMAN",-0.147174929997917
"DNMT1_HUMAN",-0.325930588055851
"DNM3A_HUMAN",-0.487962085678804
"DNM3B_HUMAN",0.208662662025154
"DNM3L_HUMAN",0.130986241920432
"B9ZVU2_HUMAN",0.367622965297486
"DNPH1_HUMAN",0.273376232144145
"TDT_HUMAN",0.181721523989952
"TDIF1_HUMAN",0.133334036973421
"TDIF2_HUMAN",0.227972060519757
"DOC2A_HUMAN",0.329379322852434
"DOC2B_HUMAN",-0.0929932040725867
"DOCK1_HUMAN",-0.0965199857260331
"DOC10_HUMAN",-0.108539114970049
"DOC11_HUMAN",-0.622012079104763
"DOCK2_HUMAN",0.137198948985871
"DOCK3_HUMAN",0.20603967235652
"DOCK4_HUMAN",-0.0689241246793628
"DOCK5_HUMAN",0.0280226577669847
"DOCK6_HUMAN",-0.0777753546364266
"DOCK7_HUMAN",-0.0510919734761995
"DOCK8_HUMAN",-0.484315380601308
"DOCK9_HUMAN",-0.440972909097925
"DOHH_HUMAN",-0.176515563559973
"DOK1_HUMAN",-0.164672892294321
"DOK2_HUMAN",0.080032387266488
"DOK3_HUMAN",-0.558508442939376
"DOK4_HUMAN",-0.261820052279984
"DOK5_HUMAN",-0.379305943290098
"DOK6_HUMAN",-0.174106052771134
"DOK7_HUMAN",0.010343627092497
"DOLK_HUMAN",-0.183570328591501
"DOPP1_HUMAN",0.322322303670001
"DONS_HUMAN",0.161231440016857
"DOP1_HUMAN",-0.509516625742161
"DOP2_HUMAN",-0.0637468413866889
"DOT1L_HUMAN",0.0422620084208283
"GPT_HUMAN",0.205238047827227
"DPCD_HUMAN",-0.17939329831034
"DPEP1_HUMAN",-0.15396936426634
"DPEP2_HUMAN",-0.195521370789359
"DP2NB_HUMAN",0.156858311590659
"DPEP3_HUMAN",0.320755712615685
"DPF1_HUMAN",-0.281297647768585
"REQU_HUMAN",0.430417502970822
"DPF3_HUMAN",-0.119942272315531
"DPH1_HUMAN",0.355799330908779
"DPH2_HUMAN",0.0668004780733054
"DPH3_HUMAN",0.100473700533407
"DPH5_HUMAN",-0.193656849653866
"DPH6_HUMAN",0.151938332003975
"DPH7_HUMAN",-0.10298866968503
"DPM1_HUMAN",0.30245022948337
"DPM2_HUMAN",0.214307098154995
"DPM3_HUMAN",0.194980400548043
"DPP10_HUMAN",0.216184116816693
"DPP3_HUMAN",0.131252677903436
"DPP4_HUMAN",-0.288270212399548
"DPP6_HUMAN",-0.193755633687198
"DPP2_HUMAN",-0.0708063396343809
"DPP8_HUMAN",-0.102402616172115
"DPP9_HUMAN",-0.63851006027004
"DPPA2_HUMAN",-0.47041586547007
"DPPA3_HUMAN",0.323703857085657
"DPPA4_HUMAN",0.282266777045777
"DPPA5_HUMAN",-0.176976080920476
"DERM_HUMAN",0.37222517775209
"D19L1_HUMAN",-0.216000222397504
"D19L2_HUMAN",-0.356199095714103
"D19L3_HUMAN",0.0492257524457402
"D19L4_HUMAN",0.160106226876483
"DPY30_HUMAN",-0.433216548774771
"DPYD_HUMAN",0.572752826137471
"DPYS_HUMAN",0.0489750350091107
"DPYL2_HUMAN",0.0204687822331117
"DPYL3_HUMAN",-0.292545378744915
"DPYL4_HUMAN",-0.0505056993263074
"DPYL5_HUMAN",0.216397811151969
"DQX1_HUMAN",-0.368505495570229
"DRAM1_HUMAN",-0.0416455115520748
"DRAM2_HUMAN",0.318167133469621
"NC2A_HUMAN",-0.497828723358758
"DRAXI_HUMAN",0.379348858831645
"DRC1_HUMAN",-0.244997401769047
"DRC3_HUMAN",-0.16088595246074
"DRC7_HUMAN",0.072424886348197
"DRD1_HUMAN",-0.382060779988536
"DRD2_HUMAN",0.0668316041815107
"DRD3_HUMAN",0.192633076534426
"DRD4_HUMAN",-0.352769758723722
"DRD5_HUMAN",0.0588698822714785
"DRG1_HUMAN",-0.331393048474758
"DRG2_HUMAN",-0.177542026660919
"DRGX_HUMAN",-0.170718103950872
"DRIC1_HUMAN",0.252632742268863
"RNC_HUMAN",0.152401503384361
"DRP2_HUMAN",0.125633886305547
"DSC1_HUMAN",0.244472847057748
"DSC2_HUMAN",0.188645254358505
"DSCAM_HUMAN",0.0690114436468618
"DSCL1_HUMAN",-0.168982453034964
"DCC1_HUMAN",0.0717899259227383
"DSE_HUMAN",-0.17507960762085
"DSEL_HUMAN",-0.144447227216008
"DSG1_HUMAN",0.205199559166636
"DSG2_HUMAN",0.0796675370809826
"DSG3_HUMAN",-0.180377470609542
"DSG4_HUMAN",-0.0211990496827834
"DSN1_HUMAN",-0.448655755683699
"DESP_HUMAN",-0.121052768714753
"DSPP_HUMAN",0.575820674029027
"DYST_HUMAN",0.0594418249151809
"DEST_HUMAN",-0.00326181351960415
"DUSTY_HUMAN",-0.419953492684749
"A0A2R8Y6X2_HUMAN",0.18668240490192
"DTD2_HUMAN",-0.245201212001554
"DTHD1_HUMAN",0.447989068971454
"DTL_HUMAN",0.0831971607866352
"DTNA_HUMAN",0.347987531100113
"DTNB_HUMAN",0.103802575107199
"DTBP1_HUMAN",-0.250563977042599
"DTWD1_HUMAN",-0.131733047122586
"DTWD2_HUMAN",-0.0970986027795197
"DTX1_HUMAN",-0.340209114214276
"DTX2_HUMAN",-0.203068547237223
"DTX3_HUMAN",0.0275046562918536
"DTX3L_HUMAN",-0.0861677137060931
"DTX4_HUMAN",-0.391626335632683
"KTHY_HUMAN",0.281865082451159
"DUOX1_HUMAN",-0.294699600561474
"DUOX2_HUMAN",-0.206246117107975
"DOXA1_HUMAN",-0.113687340183862
"DOXA2_HUMAN",-0.182814931436295
"DUPD1",-0.369012907626528
"DUS1L_HUMAN",0.316740014706367
"DUS2L_HUMAN",0.0153148401935095
"DUS3L_HUMAN",-0.00169011090341168
"DUS4L_HUMAN",0.0110810274776024
"DUS1_HUMAN",-0.155643111549379
"DUS10_HUMAN",0.0487895048508272
"DUS11_HUMAN",0.225583639816026
"DUS12_HUMAN",0.365731022423437
"DS13B_HUMAN",0.263193678720797
"DUS14_HUMAN",-0.226196157794046
"DUS15_HUMAN",-0.0108410501636987
"DUS16_HUMAN",0.0504418753904128
"DUS18_HUMAN",-0.308381872775851
"DUS19_HUMAN",0.183039551225057
"DUS2_HUMAN",0.16421439660417
"DUS21_HUMAN",0.00474097897196262
"DUS22_HUMAN",-0.204648043428342
"DUS23_HUMAN",-0.141886776307886
"DUS26_HUMAN",0.104000281952675
"STYL2_HUMAN",-0.135900123032719
"DUS28_HUMAN",-0.0199242968972141
"DUS3_HUMAN",-0.0390980594840243
"DUS4_HUMAN",-0.140348990263296
"DUS5_HUMAN",-0.11170142228774
"DUS6_HUMAN",-0.296961807369739
"DUS7_HUMAN",0.367622965297486
"DUS8_HUMAN",0.165439925711288
"DUS9_HUMAN",-0.10177440679348
"DUT_HUMAN",0.0265773792541398
"DUX1_HUMAN",-0.133766295652355
"DUX4_HUMAN",-0.030401709296884
"DUXA_HUMAN",-0.520004487724196
"DUXB_HUMAN",-0.0311429953982609
"DVL1_HUMAN",0.18604551172689
"DVL2_HUMAN",0.15170804453189
"DVL3_HUMAN",-0.489851062968466
"DXO_HUMAN",-0.425695112463362
"DYDC1_HUMAN",0.250014381254754
"DYDC2_HUMAN",0.0818325176872763
"DYM_HUMAN",0.0816369257813115
"DYNAP_HUMAN",-0.0504111490896165
"DYHC1_HUMAN",0.291015419571406
"DC1I1_HUMAN",-0.204509104311092
"DC1I2_HUMAN",0.193109411263048
"DC1L1_HUMAN",-0.000440007289706458
"DC1L2_HUMAN",0.303958942572323
"DYHC2_HUMAN",-0.175415416866188
"DC2L1_HUMAN",0.0643183567980116
"Q6FGH9_HUMAN",-0.650761320533639
"DYL2_HUMAN",-0.183438658808649
"DLRB1_HUMAN",-0.407990903582688
"DLRB2_HUMAN",0.111482653422879
"DYLT1_HUMAN",-0.105448666881799
"DYLT3_HUMAN",0.22342863835867
"DYR1A_HUMAN",0.367622965297486
"DYR1B_HUMAN",0.0131396279544392
"DYRK2_HUMAN",0.146832543560014
"DYRK3_HUMAN",0.403429242491866
"DYRK4_HUMAN",0.423295969883331
"DYSF_HUMAN",-0.325907151010115
"DYTN_HUMAN",-0.0589370321400749
"DZAN1_HUMAN",-0.0322000234082952
"DZIP1_HUMAN",0.107295002638266
"DZI1L_HUMAN",-0.0491501179925655
"DZIP3_HUMAN",0.134888454099045
"E2F1_HUMAN",0.165225253851821
"E2F2_HUMAN",0.339834195953229
"E2F3_HUMAN",0.367622965297486
"E2F4_HUMAN",-0.0746272702960146
"E2F5_HUMAN",-0.376142864619145
"E2F6_HUMAN",0.422070705693273
"E2F7_HUMAN",-0.114544347047438
"E2F8_HUMAN",0.269150171834949
"E4F1_HUMAN",-0.391935666093369
"EAF1_HUMAN",-0.335031760290445
"EAF2_HUMAN",-0.479047146982907
"EAPP_HUMAN",-0.0237458591103126
"SYEM_HUMAN",-0.205101873492863
"RCAS1_HUMAN",0.199612394443143
"COE1_HUMAN",-0.229716540913574
"COE2_HUMAN",-0.108471931511936
"COE3_HUMAN",0.154806691574832
"COE4_HUMAN",0.229583459466058
"IL27B_HUMAN",-0.0665827464384769
"EBLN1_HUMAN",-0.0769042861806803
"EBLN2_HUMAN",0.129905238583994
"EBP2_HUMAN",0.302885966228709
"EBP_HUMAN",-0.123606929726914
"EBPL_HUMAN",0.26457059571941
"ECD_HUMAN",-0.060387633845711
"ECE1_HUMAN",0.0392548677010843
"ECE2_HUMAN",0.278904745583283
"ECEL1_HUMAN",-0.308530008203144
"ECH1_HUMAN",0.19382729594229
"ECHD1_HUMAN",0.264529835385959
"ECHD2_HUMAN",-0.0664428361906896
"ECHD3_HUMAN",0.310646060355406
"ECHM_HUMAN",-0.0758235294539632
"ECI1_HUMAN",0.030465982369973
"ECI2_HUMAN",-0.158151923395886
"ECM1_HUMAN",-0.323558174032567
"ECM2_HUMAN",0.160156353580403
"ECM29_HUMAN",-0.204832685550123
"AUGN_HUMAN",-0.110220099474417
"ECSCR_HUMAN",0.0864108570398609
"ECSIT_HUMAN",-0.203006369276456
"ECT2_HUMAN",-0.222710359353453
"ECT2L_HUMAN",-0.0731502127737899
"EDA_HUMAN",0.351150149759465
"TNR27_HUMAN",-0.0145635068611365
"EDAR_HUMAN",0.0824570367534419
"EDAD_HUMAN",0.164899738274981
"EDC3_HUMAN",-0.593668253961556
"EDC4_HUMAN",0.351768887796451
"EDD13_HUMAN",-0.143728092095371
"EP3A_HUMAN",0.367622965297486
"EP3B_HUMAN",-0.0303505352912957
"EDEM1_HUMAN",-0.379389604999259
"EDEM2_HUMAN",0.0180938566727759
"EDEM3_HUMAN",-0.198169379376509
"EDF1_HUMAN",-0.303129377208642
"EDIL3_HUMAN",-0.195409931950973
"EDN1_HUMAN",0.201222902549461
"EDN2_HUMAN",-0.346354163882476
"EDN3_HUMAN",-0.429394035342149
"EDNRA_HUMAN",-0.326117626985524
"EDNRB_HUMAN",-0.0724515724783989
"EDRF1_HUMAN",0.206719166541052
"EED_HUMAN",0.0332498329400192
"EF1A2_HUMAN",-0.0281674894517789
"EFMT1_HUMAN",-0.150387085722782
"EFMT2_HUMAN",0.180743206502416
"EFMT3_HUMAN",0.101303284785006
"EFMT4_HUMAN",0.23937679271403
"EFNMT_HUMAN",0.236772202483689
"EF1B_HUMAN",-0.596040017638355
"EF1D_HUMAN",-0.310042659766025
"MCA3_HUMAN",-0.174328644244338
"EF1G_HUMAN",0.00877745404057711
"EF2K_HUMAN",-0.0567657075037821
"EF2KT_HUMAN",-0.135608593149162
"SELB_HUMAN",-0.189368736782363
"EEPD1_HUMAN",-0.642189620813648
"EFCB1_HUMAN",-0.473757462429417
"EFC10_HUMAN",-0.538854230937374
"EFC11_HUMAN",-0.427622736675429
"EFC12_HUMAN",0.0552941708026987
"EFC13_HUMAN",0.100167335316616
"EFC14_HUMAN",0.029432835092203
"DRC8_HUMAN",-0.333572105356185
"EFCB3_HUMAN",0.380335365907746
"EFCB5_HUMAN",0.0226952087062548
"EFCB6_HUMAN",-0.36026460840707
"EFCB7_HUMAN",0.268743392429932
"EFCB8_HUMAN",0.206460423902499
"EFCB9_HUMAN",-0.237643719522112
"EFCC1_HUMAN",-0.263599940834455
"FBLN3_HUMAN",-0.078113671824599
"FBLN4_HUMAN",-0.258317757830412
"EFHB_HUMAN",0.178663326515319
