"","Pearson_correlation"
"KC1G3_HUMAN",-0.17420681344396
"CSK23_HUMAN",0.147412208213965
"CSK2B_HUMAN",-0.307862181768346
"CS2IP_HUMAN",-0.0620111722761835
"CSPG5_HUMAN",0.0379106336817701
"CSPP1_HUMAN",0.118543876372486
"CSRN1_HUMAN",-0.00779861283187133
"CSRN2_HUMAN",0.335468505318968
"CSRN3_HUMAN",-0.173019141213791
"CSRP1_HUMAN",0.478328548716415
"CSRP2_HUMAN",-0.324127180094942
"CSRP3_HUMAN",0.482768645690054
"CST11_HUMAN",-0.0255622117564347
"CYTC_HUMAN",0.393148862143037
"CYTS_HUMAN",-0.224899992661654
"CYTD_HUMAN",0.0614411125050691
"CYTM_HUMAN",0.529085380111054
"CYTF_HUMAN",-0.0530357698372021
"CST8_HUMAN",0.333903764408427
"CST9_HUMAN",0.0659905615600671
"CST9L_HUMAN",0.00920493727433234
"CYTA_HUMAN",0.125380148579643
"Q76LA1_HUMAN",0.343670840363519
"CSTF1_HUMAN",0.243869340522059
"CSTF2_HUMAN",0.344622949740024
"CSTFT_HUMAN",0.210378075045027
"CSTF3_HUMAN",-0.0710999509819574
"CSTL1_HUMAN",-0.0967786916743745
"CT451_HUMAN",-0.234810732042033
"CT47A_HUMAN",0.399581110343248
"CT47B_HUMAN",-0.187263238891824
"CT55_HUMAN",0.0441478694907307
"CT62_HUMAN",0.367921516025963
"KKLC1_HUMAN",-0.28615426719819
"CTG1B_HUMAN",0.298338457740251
"CTAG2_HUMAN",-0.464040386142202
"CTGE2_HUMAN",-0.228249238294346
"CTGE9_HUMAN",0.125983109104979
"CTBP1_HUMAN",-0.346533967513576
"CTBP2_HUMAN",0.074041324143174
"DIAC_HUMAN",-0.400359222030823
"CTC1_HUMAN",-0.25085677334438
"CTCF_HUMAN",-0.339358696975486
"CTCFL_HUMAN",-0.112696458467236
"CNEP1_HUMAN",0.31082641825621
"CTDP1_HUMAN",-0.132730620441293
"CTDS1_HUMAN",-0.0647905763775715
"A0A024RBA6_HUMAN",-0.159271481762076
"CTDSL_HUMAN",0.312412791001911
"CTSL2_HUMAN",0.0836677678906223
"CTF1_HUMAN",-0.00336764148938872
"CGL_HUMAN",-0.227951135992518
"CTHR1_HUMAN",0.459197565947596
"CTIF_HUMAN",0.137008866614745
"CTLA4_HUMAN",-0.374325022190467
"CTNA1_HUMAN",0.520038207024066
"CTNA2_HUMAN",0.00883769880400317
"CTNA3_HUMAN",-0.0459515803289014
"CTNL1_HUMAN",-0.239272988211207
"CTNB1_HUMAN",0.379299688803982
"CNBP1_HUMAN",0.137015619935973
"CTBL1_HUMAN",0.0360642599633018
"CTND1_HUMAN",0.208621655777289
"CTND2_HUMAN",0.339119417064759
"CTNS_HUMAN",-0.347849227455218
"PYRG1_HUMAN",-0.372136341797755
"PYRG2_HUMAN",0.572325593027702
"CTR9_HUMAN",0.193814427664174
"CTRB1_HUMAN",0.204601124194798
"CTRB2_HUMAN",-0.201994789691821
"CTRC_HUMAN",0.00158109540564558
"CTRL_HUMAN",-0.0155439664910442
"PPGB_HUMAN",0.0300256767313426
"CATB_HUMAN",0.248567098379854
"CATC_HUMAN",0.366059267430085
"CATD_HUMAN",0.107396356694869
"CATE_HUMAN",-0.205916192532429
"CATF_HUMAN",0.197825855550649
"CATG_HUMAN",0.3934907953402
"CATH_HUMAN",-0.0701845365764325
"Q5QP40_HUMAN",0.447889743092911
"CATL1_HUMAN",0.357320667085909
"CATO_HUMAN",0.215836386739613
"CATS_HUMAN",-0.103299417036582
"CATL2_HUMAN",0.240343027959552
"CATW_HUMAN",0.210747398805504
"CATZ_HUMAN",-0.184328008257339
"SRC8_HUMAN",0.194511947758117
"CTTB2_HUMAN",0.240553508391067
"CT2NL_HUMAN",-0.192269118896275
"CTU1_HUMAN",-0.15712195895864
"CTU2_HUMAN",0.178631548193822
"CTXN1_HUMAN",-0.095458689531934
"CTXN2_HUMAN",0.581899534039636
"CTXN3_HUMAN",-0.114459006106683
"CTXD1_HUMAN",-0.126396675355124
"CTXD2_HUMAN",0.139318961357625
"CUBN_HUMAN",0.031509217438124
"CUED1_HUMAN",-0.0917610545686527
"CUED2_HUMAN",-0.160473520954373
"CUL1_HUMAN",0.199236695893398
"CUL2_HUMAN",0.162368096168859
"CUL3_HUMAN",-0.0561224565921171
"CUL4A_HUMAN",-0.0983325655184119
"CUL4B_HUMAN",-0.0486777666974805
"CUL5_HUMAN",-0.0202733042501349
"CUL7_HUMAN",-0.13856173730158
"CUL9_HUMAN",0.0238757080492652
"CUTA_HUMAN",0.305593670955311
"CUTC_HUMAN",-0.202805827460885
"CUX1_HUMAN",-0.224899992661654
"CUX2_HUMAN",-0.0415528575832264
"CUZD1_HUMAN",-0.228735245624114
"CWC15_HUMAN",-0.141050450559408
"CWC22_HUMAN",0.329695184044785
"CWC25_HUMAN",-0.111142597272106
"CWC27_HUMAN",0.160772094051824
"C19L1_HUMAN",-0.327170168604177
"C19L2_HUMAN",0.122533158667922
"PG2IP_HUMAN",0.330419369249982
"X3CL1_HUMAN",0.242187797310145
"CX3C1_HUMAN",0.536262818091602
"CXAR_HUMAN",0.0998300144586521
"GROA_HUMAN",0.0820565869545671
"CXL10_HUMAN",0.180071116060832
"CXL11_HUMAN",0.071205741665757
"SDF1_HUMAN",0.275772206760171
"CXL13_HUMAN",0.037304379413731
"CXL14_HUMAN",0.604841824825718
"CXL16_HUMAN",-0.0222602496695843
"CXL17_HUMAN",0.289468207685236
"CXCL2_HUMAN",-0.190175894794169
"CXCL3_HUMAN",-0.237081986720531
"CXCL5_HUMAN",0.0528805038355755
"CXCL6_HUMAN",0.0557571569296432
"IL8_HUMAN",-0.15046578773948
"CXCL9_HUMAN",0.0176039559667003
"CXCR1_HUMAN",-0.249821431678035
"CXCR2_HUMAN",0.487288855875976
"CXCR3_HUMAN",0.0529243635973024
"CXCR4_HUMAN",0.0924125039767247
"CXCR5_HUMAN",0.114387745537304
"CXCR6_HUMAN",-0.38186320927708
"TASL_HUMAN",-0.296326524103097
"CX038_HUMAN",0.144694026725636
"EOLA1_HUMAN",0.511871992367126
"STEEP_HUMAN",0.473787804353582
"CX058_HUMAN",0.428651956413973
"CX065_HUMAN",-0.00153354323670147
"CX066_HUMAN",0.0571080079720643
"CXXC1_HUMAN",-0.0976377086925561
"CXXC4_HUMAN",-0.130210502906055
"CXXC5_HUMAN",0.318558448329903
"CY561_HUMAN",0.255409471674919
"CYAC3_HUMAN",0.324244324085021
"C56D1_HUMAN",-0.119287551761448
"C56D2_HUMAN",-0.341798533332121
"CYB5_HUMAN",0.276795109507559
"CYB5B_HUMAN",0.320237854734751
"NEUFC_HUMAN",-0.212327574881475
"NB5R1_HUMAN",0.210846027725762
"NB5R2_HUMAN",-0.305173944295236
"NB5R3_HUMAN",0.368911262685615
"NB5R4_HUMAN",-0.0789656634000249
"NB5R5_HUMAN",0.0405819947156303
"CY24A_HUMAN",-0.0817857583330748
"CY24B_HUMAN",0.0643187280696234
"CYBC1_HUMAN",0.0119131826399835
"CYBR1_HUMAN",0.165202141463757
"CYC_HUMAN",0.271741360622985
"CYFP2_HUMAN",-0.292931177030981
"CYGB_HUMAN",0.114380705839452
"CYHR1_HUMAN",-0.100511895171411
"CYLC1_HUMAN",-0.0283481891670251
"CYLC2_HUMAN",0.240538766301145
"CYLD_HUMAN",0.210651586376786
"CP11A_HUMAN",-0.450084785451544
"C11B1_HUMAN",-0.14395355440021
"C11B2_HUMAN",-0.0689553923552942
"CP17A_HUMAN",-0.0407548169455264
"CP19A_HUMAN",0.10497559459468
"CP1A1_HUMAN",0.206439313390462
"CP1A2_HUMAN",0.072499146101493
"CP1B1_HUMAN",0.273615471519642
"CP20A_HUMAN",0.0806401493185059
"CP21A_HUMAN",0.0383077424418113
"CP24A_HUMAN",0.282629047157786
"CP26A_HUMAN",-0.330161612838528
"CP26B_HUMAN",0.42459023869316
"CP26C_HUMAN",-0.163507412008161
"CP27A_HUMAN",-0.00616734561342515
"CP27B_HUMAN",-0.115362802277561
"C27C1_HUMAN",0.332815642904867
"CP2A6_HUMAN",-0.118393125688835
"CP2B6_HUMAN",0.157916810128132
"CP2CI_HUMAN",-0.214353534094325
"CP2CJ_HUMAN",-0.10862008234479
"CP2C8_HUMAN",0.216136134672101
"CP2C9_HUMAN",-0.332326949867845
"CP2D6_HUMAN",0.0491114645134671
"CP2D7_HUMAN",0.289811067310574
"CP2E1_HUMAN",-0.0272889030032457
"CP2F1_HUMAN",-0.117385091494851
"CP2J2_HUMAN",0.111599662093442
"CP2R1_HUMAN",-0.0886390683005936
"CP2S1_HUMAN",-0.0304694246676959
"CP2U1_HUMAN",0.306212142481601
"CP2W1_HUMAN",-0.151790069455561
"CP39A_HUMAN",0.307928205636775
"CP3A4_HUMAN",0.0557349155094219
"CP343_HUMAN",0.272231047463489
"CP3A5_HUMAN",0.384698317768725
"CP3A7_HUMAN",0.485987234930774
"CP46A_HUMAN",-0.376187499534984
"CP4AM_HUMAN",-0.169469148945084
"CP4B1_HUMAN",0.206591358140899
"CP4FB_HUMAN",0.1862901737881
"CP4FC_HUMAN",0.287815786914074
"CP4F2_HUMAN",0.011423630401535
"CP4FN_HUMAN",0.289672719525348
"CP4F3_HUMAN",0.477398331610442
"CP4F8_HUMAN",-0.196918885592052
"CP4V2_HUMAN",-0.152215573947628
"CP4X1_HUMAN",-0.26165352123276
"CP4Z1_HUMAN",0.128736366942348
"CP51A_HUMAN",0.080581129081563
"CP7A1_HUMAN",-0.0586770821416591
"CP7B1_HUMAN",0.0670436035897017
"CP8B1_HUMAN",0.502832534458613
"CYREN_HUMAN",-0.381547210186935
"CYS1_HUMAN",0.0575878937677257
"CLTR1_HUMAN",0.0614311706475521
"CLTR2_HUMAN",0.170579843044266
"CRTP1_HUMAN",0.218041476456337
"CYTM1_HUMAN",-0.173157922026405
"CYH1_HUMAN",-0.141112256406023
"CYH2_HUMAN",0.39958261854055
"CYH3_HUMAN",0.261717302736524
"CYH4_HUMAN",-0.31328689390813
"CYTIP_HUMAN",0.508216050249749
"CYTL1_HUMAN",-0.0441666649244704
"CYYR1_HUMAN",0.142174428751411
"CZIB_HUMAN",0.276665807149742
"D2HDH_HUMAN",0.284648729374804
"DAAM1_HUMAN",-0.0967933963072723
"DAAM2_HUMAN",0.0849926922712995
"DAB1_HUMAN",-0.158669418655076
"DAB2_HUMAN",-0.133750416453844
"DAB2P_HUMAN",-0.156812576434724
"DACH1_HUMAN",0.218654388918635
"DACH2_HUMAN",0.828319957050838
"DACT1_HUMAN",-0.163997923840434
"DACT2_HUMAN",-0.134216688780596
"DACT3_HUMAN",-0.0259792595573093
"DAD1_HUMAN",0.0435756507598642
"DAG1_HUMAN",0.221142392352801
"DGLA_HUMAN",-0.107189735728091
"DGLB_HUMAN",0.00586511357773946
"DALD3_HUMAN",0.0662132508061075
"K7EQF6_HUMAN",0.0965219537405898
"OXDA_HUMAN",0.196199964881686
"DAOA_HUMAN",-0.00410674394248492
"DAP1_HUMAN",-0.0484296539887504
"RT29_HUMAN",0.410018028160526
"DAPK1_HUMAN",0.083849004431037
"DAPK2_HUMAN",-0.167209127956219
"DAPK3_HUMAN",0.299156375140626
"DAPL1_HUMAN",-0.021685852715193
"DAPP1_HUMAN",-0.0194373296761513
"SYDC_HUMAN",0.46130493643591
"SYDM_HUMAN",0.226228463756503
"DAW1_HUMAN",-0.120649935026451
"DAXX_HUMAN",0.139145070622602
"DAZ4_HUMAN",-0.0383728416106973
"DAZP1_HUMAN",0.0144855579018
"DAZP2_HUMAN",0.303213173173287
"DAZL_HUMAN",0.297850001228618
"DBF4A_HUMAN",-0.370587149177046
"DBF4B_HUMAN",-0.232358308162311
"DOPO_HUMAN",0.182111971069713
"ACBP_HUMAN",0.451557852039551
"DREB_HUMAN",0.378350038930527
"DBND1_HUMAN",0.199562295878848
"DBND2_HUMAN",-0.162862948786009
"DBP_HUMAN",-0.0739900379383718
"DBR1_HUMAN",-0.057177552048705
"ODB2_HUMAN",0.216092849597036
"DBX1_HUMAN",-0.00371420037568286
"DBX2_HUMAN",-0.0926798834560598
"DCA10_HUMAN",0.176108307177807
"DCA11_HUMAN",0.665914405142276
"DCA12_HUMAN",-0.27664944391327
"DC121_HUMAN",0.0353191695141573
"DC122_HUMAN",-0.161211474733008
"DCA13_HUMAN",-0.203105205885848
"DCA15_HUMAN",0.153919041467042
"DCA16_HUMAN",0.493908312842191
"DCA17_HUMAN",-0.0405713694474877
"DCAF4_HUMAN",-0.0342830450662661
"DC4L1_HUMAN",0.250190514942869
"DC4L2_HUMAN",-0.103306989804818
"DCAF5_HUMAN",0.197761633196836
"DCAF6_HUMAN",-0.17689107583623
"DCAF7_HUMAN",-0.168773699214691
"DCAF8_HUMAN",-0.0631374054474877
"DC8L1_HUMAN",0.0625746661790828
"DC8L2_HUMAN",-0.0549739431917574
"DCAKD_HUMAN",0.0239810332451923
"DCNP1_HUMAN",-0.117581834895785
"DCBD1_HUMAN",-0.143892496259342
"DCBD2_HUMAN",0.370666388819234
"DCC_HUMAN",0.275989834385317
"DCD_HUMAN",-0.0699100449604668
"DCDC1_HUMAN",-0.259858408926071
"DCDC2_HUMAN",0.00306582423840536
"DCD2B_HUMAN",-0.47522496131345
"DCD2C_HUMAN",0.0799517054213827
"DCHS1",-0.0426335144018313
"PCD23_HUMAN",-0.366837433810092
"DCK_HUMAN",0.0423423086603641
"DCLK1_HUMAN",-0.101280654579281
"DCLK2_HUMAN",-0.0548865976955128
"DCLK3_HUMAN",0.316607683924765
"DCR1A_HUMAN",-0.00566058248837812
"DCR1B_HUMAN",-0.14504015061867
"DCR1C_HUMAN",0.284411966546676
"PGS2_HUMAN",-0.0635964359491276
"DCP1A_HUMAN",0.207575223351739
"DCP1B_HUMAN",0.106610790850089
"DCP2_HUMAN",0.252850418483658
"DCPS_HUMAN",0.17751667891174
"DCST1_HUMAN",0.291910591156427
"DCST2_HUMAN",-0.0756098898279475
"DCSTP_HUMAN",0.390171679135719
"TYRP2_HUMAN",-0.168210757990973
"DCTD_HUMAN",-0.0514724383012329
"DCTN1_HUMAN",-0.400910918329066
"DCTN2_HUMAN",0.443583125376772
"DCTN3_HUMAN",0.00834241678149894
"DCTN4_HUMAN",-0.44364518110663
"DCTN5_HUMAN",-0.252880101731276
"DCTN6_HUMAN",-0.0869794522561405
"DCTP1_HUMAN",-0.12384024918292
"DCNL1_HUMAN",-0.23619248939748
"DCNL2_HUMAN",-0.175187871405872
"DCNL3_HUMAN",0.199804301629108
"DCNL4_HUMAN",0.440115206740851
"DCNL5_HUMAN",-0.427417975020298
"DCX_HUMAN",-0.554636395725132
"DCXR_HUMAN",0.383460402616707
"DDA1_HUMAN",-0.0441039040786629
"DDAH1_HUMAN",-0.398990243523577
"DDAH2_HUMAN",-0.157829850034138
"DDB1_HUMAN",-0.0835848365681457
"DDB2_HUMAN",0.157427838528613
"DDC_HUMAN",0.0588641232904591
"DDHD1_HUMAN",-0.237975986493326
"DDHD2_HUMAN",0.64903278646492
"DDI1_HUMAN",-0.224180306377013
"DDI2_HUMAN",-0.188446612718628
"DDIAS_HUMAN",-0.280013438946394
"DDIT3_HUMAN",0.290444449488829
"DDIT4_HUMAN",0.122833235544608
"DDT4L_HUMAN",-0.00215895178259553
"DEND_HUMAN",0.253301684252143
"OXDD_HUMAN",0.176456498099364
"OST48_HUMAN",0.448015346205751
"DDR1_HUMAN",-0.155845766785198
"A0A024R906_HUMAN",-0.0056062782859933
"DDRGK_HUMAN",-0.148535421262019
"DOPD_HUMAN",-0.00277234666291398
"DDTL_HUMAN",0.386116339527479
"DDX1_HUMAN",0.0776399991388928
"DDX10_HUMAN",0.338341902046186
"C9K0E8_HUMAN",-0.142063929550822
"DDX17_HUMAN",-0.0179525655065797
"DDX18_HUMAN",0.243424562495497
"DD19A_HUMAN",-0.155559807476128
"DD19B_HUMAN",-0.0333224716496799
"DDX20_HUMAN",-0.271618724306029
"DDX21_HUMAN",-0.0620799492827005
"DDX23_HUMAN",0.42142319343413
"DDX24_HUMAN",0.210316875753904
"DDX25_HUMAN",0.212071704186324
"DDX27_HUMAN",0.518765849912604
"DDX28_HUMAN",-0.312058692271958
"DDX31_HUMAN",0.138133690911025
"DX39A_HUMAN",0.533176780941838
"DX39B_HUMAN",-0.353197130275555
"DDX3X_HUMAN",-0.0598305383695532
"DDX3Y_HUMAN",0.0487115892903379
"DDX41_HUMAN",-0.0584024955641873
"DDX42_HUMAN",-0.0828268391596289
"DDX43_HUMAN",-0.0391414682319451
"DDX46_HUMAN",-0.0651615307955906
"DDX47_HUMAN",0.306567997775838
"DDX49_HUMAN",0.470243125127981
"DDX5_HUMAN",0.0724235878935379
"DDX50_HUMAN",0.306842299827084
"DDX51_HUMAN",-0.313638095551224
"DDX52_HUMAN",-0.110383379319568
"DDX53_HUMAN",0.0314729381415577
"DDX54_HUMAN",0.279967075486479
"DDX55_HUMAN",-0.318501125468448
"F8WDT8_HUMAN",0.128307586028121
"DDX58_HUMAN",0.453354489524004
"DDX59_HUMAN",0.374218707955926
"DDX6_HUMAN",-0.304830767748089
"DDX60_HUMAN",-0.294045403566101
"DDX6L_HUMAN",0.246045877666586
"A0A0J9YX80_HUMAN",0.0342518041267551
"DECR_HUMAN",-0.135058928577433
"DECR2_HUMAN",0.269820445171167
"DEDD_HUMAN",-0.269710296056397
"DEDD2_HUMAN",0.160661291758233
"DEFI6_HUMAN",-0.251578111105593
"DEFI8_HUMAN",0.100130454047389
"DEF1_HUMAN",-0.470364932123048
"DEF4_HUMAN",-0.19534414278907
"DEF5_HUMAN",0.0498022961391212
"DEFA6",0.645148737005139
"DEFB1_HUMAN",-0.346326464222195
"D103A_HUMAN",0.267609657902711
"D104A_HUMAN",0.183302837148755
"D105A_HUMAN",0.397772549785281
"D106A_HUMAN",0.265848033978729
"D107A_HUMAN",0.102688258044727
"D108B_HUMAN",-0.165389502585414
"DB110_HUMAN",-0.312501351091481
"DB112_HUMAN",-0.237067604261198
"DB113_HUMAN",0.285565719545888
"DB114_HUMAN",0.269459934876227
"DB115_HUMAN",0.0584757514323175
"DB116_HUMAN",0.456686618632175
"DB118_HUMAN",0.564731745340301
"DB119_HUMAN",0.178777753962294
"DB121_HUMAN",-0.226581026749909
"DB123_HUMAN",0.425774664958492
"DB124_HUMAN",0.124830159695298
"DB125_HUMAN",0.294149069416782
"DB126_HUMAN",-0.154980942859888
"DB127_HUMAN",0.403516820392595
"DB128_HUMAN",-0.0284852988454565
"DB129_HUMAN",0.0138147155680578
"D130A_HUMAN",-0.00407551654020813
"D131A_HUMAN",-0.00968145056910366
"DB132_HUMAN",-0.00974577503803491
"DB133_HUMAN",0.0933473156619957
"DB134_HUMAN",0.0461011088623702
"DB135_HUMAN",-0.166935763092644
"DB136_HUMAN",-0.382061476352192
"DFB4A_HUMAN",0.195634504447096
"DEGS1_HUMAN",0.336781139762573
"DEGS2_HUMAN",0.200837179396954
"DEK_HUMAN",-0.0418695972970867
"DELE1_HUMAN",-0.339033115840262
"DEN10_HUMAN",0.140888483550131
"DEN11_HUMAN",-0.0596795359764818
"DEN1A_HUMAN",0.140590976952628
"DEN1B_HUMAN",0.0680605565608499
"DEN1C_HUMAN",-0.238948449868562
"DEN2A_HUMAN",-0.471361575880656
"DEN2B_HUMAN",-0.274514911297408
"DEN2C_HUMAN",0.179628383718233
"DEN2D_HUMAN",0.069725539620851
"DEND3_HUMAN",-0.336390833799236
"MYCPP_HUMAN",0.00382393291150916
"DEN4B_HUMAN",0.263748696951118
"DEN4C_HUMAN",-0.224899992661654
"DEN5A_HUMAN",-0.216126332685615
"DEN5B_HUMAN",-0.0149737308395711
"DEN6A_HUMAN",0.0869125971371864
"DEN6B_HUMAN",0.154734909073414
"DENR_HUMAN",-0.228770016555462
"DEP1A_HUMAN",-0.0564124909342
"DEP1B_HUMAN",-0.049562853795185
"DEPD4_HUMAN",0.252522477505514
"DEPD5_HUMAN",-0.182889629626172
"DEPD7_HUMAN",0.150842040185123
"DEPP1_HUMAN",-0.0457359449271778
"DPTOR_HUMAN",0.245504462539926
"DEOC_HUMAN",0.203743144943694
"DERL1_HUMAN",-0.193112721361049
"DERL2_HUMAN",0.0474703577949747
"DERL3_HUMAN",-0.0449132031255806
"DESM_HUMAN",-0.0228388225000687
"DESI1_HUMAN",0.237251364890691
"DESI2_HUMAN",-0.183060137417711
"DET1_HUMAN",0.0430619709457015
"DEUP1_HUMAN",-0.14517300801088
"DEXI_HUMAN",-0.263832734384302
"DFFA_HUMAN",-0.00522217148112319
"B4DZS0_HUMAN",-0.118504952277782
"DGAT1_HUMAN",-0.0526966060425914
"DGAT2_HUMAN",-0.130034242360107
"DG2L6_HUMAN",-0.340291931171746
"IDD_HUMAN",0.214220380202432
"DGC6L_HUMAN",0.0689723635324065
"DGCR8_HUMAN",-0.126797275159033
"DGKA_HUMAN",0.10471330992139
"DGKB_HUMAN",-0.202084864174007
"DGKD_HUMAN",0.0678201297431558
"DGKE_HUMAN",0.286086419449003
"DGKG_HUMAN",-0.211216956817842
"DGKH_HUMAN",0.260429028713438
"DGKI_HUMAN",0.082152697706013
"DGKK_HUMAN",-0.131995894563116
"DGKQ_HUMAN",-0.00684490070972512
"DGKZ_HUMAN",-0.105929953603406
"GLUCM_HUMAN",0.218270285167578
"DGUOK_HUMAN",0.0601212394038186
"DHC24_HUMAN",-0.215115375829268
"DHCR7_HUMAN",-0.0138048038753086
"DHDDS_HUMAN",0.084208821920303
"DHDH_HUMAN",0.252463995300794
"DYR_HUMAN",0.107314269869887
"DYR2_HUMAN",-0.480540089021543
"DHH_HUMAN",0.0991622503974415
"PYRD_HUMAN",0.147888860469747
"DHYS_HUMAN",-0.214348547049897
"DHRS1_HUMAN",-0.162784324396388
"DHR11_HUMAN",-0.367516430860757
"DHR12_HUMAN",0.280948039695314
"DHR13_HUMAN",0.392899713296846
"DHRS2_HUMAN",-0.025466741759827
"DHRS3_HUMAN",0.183127767840743
"DHRS4_HUMAN",-0.279570308387826
"DHRS7_HUMAN",0.145250803527121
"DRS7B_HUMAN",0.155947193855167
"DRS7C_HUMAN",-0.22090660834775
"DHRS9_HUMAN",0.153141809075527
"DHRSX_HUMAN",0.27968836485583
"DHTK1_HUMAN",0.216166948108652
"DHX15_HUMAN",0.26751613638424
"DHX16_HUMAN",0.122338039528071
"DHX29_HUMAN",0.407318227171855
"DHX30_HUMAN",-0.23738020582715
"DHX32_HUMAN",-0.408579583460783
"DHX33_HUMAN",0.227495865626634
"DHX34_HUMAN",-0.0779244024197275
"DHX35_HUMAN",-0.0607623924696635
"DHX36_HUMAN",0.334284824467748
"DHX37_HUMAN",0.464225023741706
"PRP16_HUMAN",0.067258608897068
"DHX40_HUMAN",0.374214138531144
"DHX57_HUMAN",-0.0901722876969479
"DHX58_HUMAN",-0.129222976995915
"DHX8_HUMAN",-0.243110451548172
"DHX9_HUMAN",0.108895709020545
"DBLOH_HUMAN",0.175440640720012
"DIAP1_HUMAN",0.0869946782942138
"DIAP2_HUMAN",-0.280956636577633
"DIAP3_HUMAN",-0.437750947818947
"DICER_HUMAN",0.4009921241428
"DIDO1_HUMAN",-0.195860238165705
"DIM1_HUMAN",-0.0570876799815123
"IOD1_HUMAN",0.397121735831169
"IOD2_HUMAN",0.0119347758751154
"IOD3_HUMAN",-0.121699064121977
"DIP2A_HUMAN",-0.315088668270393
"DIP2B_HUMAN",-0.316761883685778
"DIP2C_HUMAN",0.151619732933186
"DIK1A_HUMAN",0.116749276081677
"DIK1B_HUMAN",-0.205841512139735
"DIK1C_HUMAN",0.361064381270827
"DIK2A_HUMAN",-0.00926785915589835
"DIK2B_HUMAN",-0.120078853680098
"DIRA1_HUMAN",-0.206734712010753
"DIRA2_HUMAN",0.215100230297705
"DIRA3_HUMAN",0.355468433644862
"DIRC1_HUMAN",0.250471150215031
"RRP44_HUMAN",-0.0795360766568299
"DI3L1_HUMAN",-0.000675401767003566
"DI3L2_HUMAN",7.34122570846307e-05
"DISP1_HUMAN",-0.0686761096456225
"DISP2_HUMAN",-0.0351670832922033
"DISP3_HUMAN",0.110128165211334
"DIXC1_HUMAN",-0.134380929481757
"DKC1_HUMAN",0.348854056602918
"DKK1_HUMAN",-0.0729001667623435
"DKK2_HUMAN",-0.174708986056939
"DKK3_HUMAN",-0.404929535659805
"DKK4_HUMAN",-0.180427174929449
"DKKL1_HUMAN",-0.247628828609154
"ODP2_HUMAN",-0.140367615063331
"RHG07_HUMAN",0.0523839102919599
"DLDH_HUMAN",-0.271215581538569
"A1L305_HUMAN",0.0448708024014081
"LEU7_HUMAN",0.387929797414661
"DLG1_HUMAN",0.401948072363295
"DLG3_HUMAN",-0.0543181269464585
"DLG4_HUMAN",-0.329477833363908
"DLG5_HUMAN",0.00740545910911985
"DLGP1_HUMAN",-0.276050650723684
"DLGP2_HUMAN",-0.100197311095523
"A4QMX6_HUMAN",-0.040846519507318
"DLGP4_HUMAN",0.0856376897765318
"DLGP5_HUMAN",-0.0142133223764362
"DLK1_HUMAN",-0.126315434108658
"DLK2_HUMAN",0.146096746231719
"DLL1_HUMAN",-0.242393966891802
"DLL3_HUMAN",0.260104332216351
"DLL4_HUMAN",-0.106526494792276
"ODO2_HUMAN",0.291742302287783
"DLX1_HUMAN",-0.223261169861193
"DLX2_HUMAN",-0.367320953487691
"DLX3_HUMAN",0.0116812407783854
"DLX4_HUMAN",0.165843408658928
"DLX5_HUMAN",0.452484954086254
"DLX6_HUMAN",-0.0497972453096663
"DMAC1_HUMAN",-0.133907371863074
"DMAC2_HUMAN",0.035498293417427
"ATP5S_HUMAN",0.236262252899186
"DMAP1_HUMAN",-0.100632675814796
"DMBT1_HUMAN",-0.0259435719195017
"DMBX1_HUMAN",0.225611886818664
"DMC1_HUMAN",0.211563144375116
"DMD_HUMAN",0.287681392838071
"M2GD_HUMAN",0.111559894325842
"DMKN_HUMAN",-0.488888930472885
"DMP1_HUMAN",0.470181078117295
"DMPK_HUMAN",0.224615326003413
"DMRT1_HUMAN",0.436885447909605
"DMRT2_HUMAN",-0.118294200922542
"DMRT3_HUMAN",-0.281143377421983
"DMRTA_HUMAN",-0.238034265888126
"DMTA2_HUMAN",0.285443898356448
"DMRTB_HUMAN",0.0618286983060215
"DMRTC_HUMAN",-0.4374488455083
"DMRTD_HUMAN",-0.207300892630019
"E7EPA0_HUMAN",-0.261930093993533
"DEMA_HUMAN",0.0561452144986012
"DMWD_HUMAN",0.100382586693943
"DMXL1_HUMAN",0.251183802911742
"DMXL2_HUMAN",0.30528490042186
"DNA2_HUMAN",-0.406543968383283
"KTU_HUMAN",-0.0679615949168136
"DAAF3_HUMAN",-0.0976577759498228
"DAAF4_HUMAN",-0.323361772963562
"DAAF5_HUMAN",-0.0907898135025657
"DYH1_HUMAN",-0.114471298073852
"DYH10_HUMAN",-0.145231350672829
"DYH11_HUMAN",-0.144734859695982
"DYH12_HUMAN",-0.402253516645558
"DYH14_HUMAN",0.183180391151453
"DYH17_HUMAN",-0.154095335481842
"DYH2_HUMAN",-0.204407497460546
"DYH3_HUMAN",0.0268264912498207
"DYH5_HUMAN",0.443315174602099
"DYH6_HUMAN",-0.185968149768208
"DYH7_HUMAN",0.00527820358327382
"DYH8_HUMAN",0.546818130552876
"DYH9_HUMAN",0.444729639530403
"DNAI1_HUMAN",0.065169379314418
"DNAI2_HUMAN",-0.31634627962417
"DNJA1_HUMAN",-0.224899992661654
"DNJA2_HUMAN",-0.00930846361080698
"DNJA3_HUMAN",0.0164120132153286
"DNJA4_HUMAN",-0.223731942989318
"DNJB1_HUMAN",-0.173792474850525
"DJB11_HUMAN",0.179542288053074
"DJB12_HUMAN",-0.409894558870832
"DJB13_HUMAN",-0.303215573135462
