"","Pearson_correlation"
"CC154_HUMAN",0.297655590426428
"KASH5_HUMAN",0.300835682528797
"CC157_HUMAN",0.15021788578445
"CD158_HUMAN",-0.108417052659145
"CC159_HUMAN",0.35534550318338
"CC160_HUMAN",-0.385492781803364
"CC163_HUMAN",0.535353549582053
"CC166_HUMAN",-0.42291570384939
"CC167_HUMAN",0.465483334518044
"CC168_HUMAN",0.615567060729935
"CC169_HUMAN",0.357788566560431
"CCD17_HUMAN",-0.240253316448871
"CC170_HUMAN",0.0209943320399505
"CC171_HUMAN",-0.118924749788842
"CC172_HUMAN",0.227297147305423
"CC173_HUMAN",-0.34226134724782
"CC174_HUMAN",0.0306742239695849
"CC175_HUMAN",-0.157950860055377
"CC177_HUMAN",0.46925006708542
"CC178_HUMAN",0.266218428187865
"CC179_HUMAN",0.0509061493490705
"CCD18_HUMAN",0.613381056778351
"CC180_HUMAN",-0.0864302881274155
"CC181_HUMAN",0.0204071242418946
"CC182_HUMAN",-0.304909934591747
"CC183_HUMAN",0.0218277539060111
"CC184_HUMAN",0.325997822521619
"CC185_HUMAN",-0.427782837025875
"CC186_HUMAN",0.678674224571362
"CC187_HUMAN",-0.156647744215974
"CC188_HUMAN",-0.431388150341695
"CC189_HUMAN",-0.0690860731269502
"CC190_HUMAN",0.291222177781772
"CC191_HUMAN",-0.431029485332989
"CC192_HUMAN",-0.189181644650768
"CC196_HUMAN",0.160371936529668
"CC197_HUMAN",-0.570244384225029
"CC198_HUMAN",-0.286894357680934
"CC200_HUMAN",-0.446154536550662
"CCD24_HUMAN",0.0254385779221274
"CCD25_HUMAN",-0.0109404591011946
"CCD27_HUMAN",0.241034605705911
"CC28A_HUMAN",-0.250039379732273
"CC28B_HUMAN",0.0836005119736296
"CCDC3_HUMAN",-0.473891986794891
"CCD30_HUMAN",-0.136197315717876
"CCD32_HUMAN",-0.52444841633177
"CCD33_HUMAN",0.626001310419841
"CCD34_HUMAN",-0.531483458902551
"IHO1_HUMAN",-0.269875030276843
"CCD38_HUMAN",-0.089049349042453
"CCD39_HUMAN",0.00498060124795323
"CCD40_HUMAN",0.809015814117757
"CCD42_HUMAN",-0.0411571133279915
"CCD43_HUMAN",-0.391626363577343
"CCD47_HUMAN",0.0581556646635426
"CCD50_HUMAN",0.422071511295501
"MITOK_HUMAN",-0.129275530418169
"CCD54_HUMAN",-0.43515768331295
"CCD57_HUMAN",-0.342517168961099
"MIX23_HUMAN",-0.354908602086876
"TAP26_HUMAN",-0.0430365620312501
"CCDC6_HUMAN",-0.111272212097512
"CCD60_HUMAN",0.177092490387413
"CCD61_HUMAN",0.317228236355431
"CCD62_HUMAN",0.48453439016598
"CCD63_HUMAN",-0.154021404932328
"DRC2_HUMAN",0.679532530201871
"CCD66_HUMAN",-0.304732449647057
"CCD68_HUMAN",0.634069522486512
"CCD69_HUMAN",-0.137289189607605
"CCDC7_HUMAN",-0.302751575843491
"CCD70_HUMAN",0.77418838856767
"CCD71_HUMAN",0.0626470854166456
"CC71L_HUMAN",-0.249181973804782
"CCD73_HUMAN",0.408030761078759
"CC74A_HUMAN",-0.126528548605078
"CC74B_HUMAN",-0.0757144540732174
"CCD77_HUMAN",0.265960856090184
"CCD78_HUMAN",-0.0260680068000648
"CCDC8_HUMAN",-0.0851406438253831
"CCD80_HUMAN",-0.357431562803394
"CCD81_HUMAN",-0.0448751212661785
"CCD82_HUMAN",0.35664831157126
"CCD83_HUMAN",-0.10386331935941
"CATAC_HUMAN",0.229891171598381
"CC85A_HUMAN",-0.189927300595649
"CC85B_HUMAN",0.880494026623131
"CCD86_HUMAN",0.0800941957250476
"CCD87_HUMAN",0.135235110633418
"GRDN_HUMAN",-0.352941355097605
"CC88B_HUMAN",-0.440485319184534
"DAPLE_HUMAN",-0.190766231711465
"CCD89_HUMAN",-0.432832204170901
"CCDC9_HUMAN",0.229878788565805
"CC90B_HUMAN",-0.257692482178885
"CCD91_HUMAN",-0.135258488454546
"CCD92_HUMAN",-0.550494755601428
"CCD93_HUMAN",0.349798821902833
"CCD96_HUMAN",-0.236719038771595
"CCD97_HUMAN",0.0615553619076151
"CCD9B_HUMAN",0.297961186390938
"CCER1_HUMAN",-0.402241748923968
"CCER2_HUMAN",-0.118116559555529
"CCHCR_HUMAN",-0.306110309775196
"CALI_HUMAN",-0.0021628612130246
"CCKN_HUMAN",-0.353582433961886
"CCKAR_HUMAN",-0.271325553752045
"GASR_HUMAN",-0.210658415614665
"CCL1_HUMAN",0.679043484314832
"CCL11_HUMAN",-0.185957854748202
"CCL13_HUMAN",-0.112391118306397
"CCL14_HUMAN",-0.602279427739296
"CCL15_HUMAN",0.278023206718095
"CCL16_HUMAN",0.323810597578405
"CCL17_HUMAN",0.235795382023534
"CCL18_HUMAN",-0.0763272580942499
"CCL19_HUMAN",-0.218080391602182
"CCL2_HUMAN",-0.111063557014443
"CCL20_HUMAN",-0.335970223297984
"CCL21_HUMAN",-0.19949894940503
"CCL22_HUMAN",-0.37358047112243
"CCL23_HUMAN",-0.073515184881718
"CCL24_HUMAN",-0.0531815741997403
"CCL25_HUMAN",0.144226287412479
"CCL26_HUMAN",-0.312783340410953
"CCL27_HUMAN",-0.182856021981054
"CCL28_HUMAN",0.424129919422653
"CL3L1_HUMAN",0.0967867186720541
"CC4L_HUMAN",-0.15243445317957
"CCL5_HUMAN",0.197848220388536
"CCL7_HUMAN",-0.137315520662417
"CCL8_HUMAN",0.286718967284508
"CCM2_HUMAN",-0.2371195697978
"CCM2L_HUMAN",-0.122776658219442
"CCN1_HUMAN",-0.0495668035407933
"CCN2_HUMAN",0.711334177527206
"CCN3_HUMAN",-0.024201200478443
"CCN4_HUMAN",-0.46620862695541
"CCN5_HUMAN",0.440843870520617
"CCN6_HUMAN",0.0244072248162526
"CCNA1_HUMAN",0.118139110767156
"CCNA2",-0.128912327414837
"CCNB1_HUMAN",-0.0695388600694697
"CIP1_HUMAN",-0.347227273492784
"CCNB2_HUMAN",-0.340173625696035
"CCNB3_HUMAN",0.121620356544049
"CCNC_HUMAN",-0.371695918766932
"CCND1_HUMAN",-0.00728179046137864
"CCND2_HUMAN",0.0160824501125433
"CCND3_HUMAN",-0.118176512615421
"CCDB1_HUMAN",0.530069715774885
"CCNE1_HUMAN",-0.368906283822347
"CCNE2_HUMAN",0.107907444201185
"CCNF_HUMAN",-0.547000677932627
"CCNG1_HUMAN",0.234830406905372
"CCNG2_HUMAN",-0.114271655991403
"CCNH_HUMAN",0.310711015912875
"CCNI_HUMAN",-0.126680057060584
"CCNI2_HUMAN",-0.17461041499402
"CCNJ_HUMAN",0.478674867202048
"CCNJL_HUMAN",0.479435820423942
"CCNK_HUMAN",0.433278541999372
"CCNL1_HUMAN",-0.545495460629903
"CCNL2_HUMAN",-0.10209000091507
"CCNO_HUMAN",0.392004441732698
"CCNQ_HUMAN",0.384647220034875
"CCNT1_HUMAN",-0.123034573984129
"CCNT2_HUMAN",-0.0744170520365718
"CCNY_HUMAN",0.515287594663409
"CCYL1_HUMAN",-0.501111169454252
"CP110_HUMAN",0.330230857927851
"CCPG1_HUMAN",-0.0344568606458621
"CCR1_HUMAN",0.0308324084687067
"CCR10_HUMAN",0.289319003232193
"CCR2_HUMAN",0.0668670009903072
"CCR3_HUMAN",0.106681656234905
"CCR4_HUMAN",0.0310617293217123
"CCR5_HUMAN",-0.73707956482127
"CCR6_HUMAN",-0.222449285137274
"CCR7_HUMAN",-0.658294911077757
"CCR8_HUMAN",-0.157895896567584
"CCR9_HUMAN",-0.0115194584968257
"B2R8C0_HUMAN",0.368802408072886
"CCS_HUMAN",-0.0402555946506705
"CCSAP_HUMAN",0.687811161923013
"CCSE1_HUMAN",-0.229703951784378
"CCSE2_HUMAN",-0.394718933578626
"TCPB_HUMAN",0.374995132643645
"TCPG_HUMAN",0.0521818748921553
"TCPD_HUMAN",0.173331382683322
"TCPE_HUMAN",-0.128177048855964
"TCPZ_HUMAN",0.344310050147735
"TCPW_HUMAN",0.0284544055619739
"TCPH_HUMAN",0.0884189178096828
"TCPQ_HUMAN",-0.446701341982202
"TCPQM_HUMAN",0.553601873272003
"CCZ1_HUMAN",-0.254837610285196
"CD109_HUMAN",-0.193987513669115
"CD14_HUMAN",-0.306937533952375
"CD151_HUMAN",0.0345607946676876
"BY55_HUMAN",0.491776674602841
"C163A_HUMAN",-0.0167872976816407
"C163B_HUMAN",0.176093429225571
"MUC24_HUMAN",-0.196717527845846
"C16L2_HUMAN",-0.176260945791058
"CD177_HUMAN",-0.0668977737431927
"CD180_HUMAN",0.586942528219855
"CD19_HUMAN",-0.328855014357694
"CD1A_HUMAN",-0.125377198319703
"CD1B_HUMAN",0.326905562377139
"CD1C_HUMAN",-0.00864108368216002
"CD1D_HUMAN",0.434983557651381
"CD1E_HUMAN",0.0559601065778369
"CD2_HUMAN",0.215084185083688
"OX2G_HUMAN",-0.365444661421738
"MO2R1_HUMAN",-0.624148669899721
"MO2R2_HUMAN",0.489361871027403
"CLC4K_HUMAN",0.139924148399
"CD209_HUMAN",-0.442111322047289
"CD22_HUMAN",-0.451035788002456
"CD226_HUMAN",-0.217803750845811
"CD24_HUMAN",0.489936758355619
"CD244_HUMAN",-0.363012361765901
"CD3Z_HUMAN",-0.105201605553731
"CD248_HUMAN",-0.234284751632451
"CD27_HUMAN",0.223790206533944
"PD1L1_HUMAN",0.11789389977184
"CD276_HUMAN",0.338862084674365
"CD28_HUMAN",-0.0784345964914007
"CD2AP_HUMAN",1
"CD2B2_HUMAN",0.025621172163584
"CLM8_HUMAN",-0.25484495215779
"CLM6_HUMAN",-0.592358828018309
"CLM2_HUMAN",0.221297757778132
"CLM7_HUMAN",-0.581876827161486
"CLM5_HUMAN",-0.321820172806481
"CLM1_HUMAN",-0.308437192344459
"CLM9_HUMAN",0.593127709372237
"CD302_HUMAN",0.137345003105851
"CD320_HUMAN",0.0906177688431526
"CD33_HUMAN",0.617603523787025
"CD34_HUMAN",-0.509012980109998
"CD36_HUMAN",0.61104000198604
"CD37_HUMAN",0.0518726651466844
"CD38_HUMAN",-0.330205098548569
"CD3D_HUMAN",0.56662806576273
"CD3E_HUMAN",-0.260293258675272
"A0JLT1_HUMAN",0.860473124681847
"CD3G_HUMAN",0.0361457179066145
"CD4_HUMAN",0.0193052546250739
"TNR5_HUMAN",-0.504078002722464
"CD40L_HUMAN",0.0713588160376686
"CD44_HUMAN",0.253213843355561
"MCP_HUMAN",-0.0754056584546897
"CD47_HUMAN",0.330449964460527
"CD48_HUMAN",-0.0446914302060588
"CD5_HUMAN",-0.0391289330647975
"CD52_HUMAN",0.409010415828204
"CD53_HUMAN",-0.361897400125901
"DAF_HUMAN",-0.73628735304662
"LFA3_HUMAN",-0.0175909476145327
"CD59_HUMAN",-0.176223185391131
"CD5L_HUMAN",0.348742905204267
"CD6_HUMAN",0.203290047761959
"CD63_HUMAN",0.129610645064809
"CD68_HUMAN",0.421964528515968
"CD69_HUMAN",0.172701930448497
"CD7_HUMAN",-0.434459742586014
"CD70_HUMAN",0.595093843023293
"CD72_HUMAN",0.105208681112317
"HG2A_HUMAN",-0.136186627577597
"CD79A_HUMAN",-0.319941859921087
"CD79B_HUMAN",0.129598122987499
"CD80_HUMAN",-0.158066217938589
"CD81_HUMAN",0.277418374218905
"CD82_HUMAN",-0.0523215075336357
"CD83_HUMAN",-0.543325794148082
"SLAF5_HUMAN",-0.249278586344767
"CD86_HUMAN",0.0605389418715647
"B8ZZZ4_HUMAN",-0.288425898608568
"CD8B_HUMAN",-0.414108337336828
"CD9_HUMAN",0.322188622102683
"C1QR1_HUMAN",-0.270320014466571
"TACT_HUMAN",0.56554855791196
"CD99_HUMAN",0.562100929900258
"CDD_HUMAN",-0.267407249857773
"CDAC1_HUMAN",0.412887102089783
"CDAN1_HUMAN",0.018149183558367
"CD123_HUMAN",-0.276794759317704
"CC14A_HUMAN",0.167609612536248
"CC14B_HUMAN",0.0177038260451401
"CC14C_HUMAN",0.533553526309706
"CDC16_HUMAN",0.430259217271853
"CDC20_HUMAN",0.855877567884017
"CD20B_HUMAN",-0.101763922486445
"CDC23_HUMAN",-0.528953299681924
"MPIP1_HUMAN",-0.105409350079755
"MPIP2_HUMAN",0.192126428853648
"MPIP3_HUMAN",0.08395026868718
"CDC26_HUMAN",-0.204357972202634
"CDC27_HUMAN",0.114690246479731
"UB2R1_HUMAN",0.409289317247951
"CDC37_HUMAN",0.291850705065124
"CD37L_HUMAN",0.130533524654763
"PRP17_HUMAN",0.0253143708084813
"CDC42_HUMAN",0.546665687284391
"MRCKA_HUMAN",-0.168956401242494
"MRCKB_HUMAN",0.134967648450182
"MRCKG_HUMAN",0.167175314111626
"BORG5_HUMAN",0.378749354905348
"BORG1_HUMAN",0.509984227648995
"BORG2_HUMAN",0.725070277300036
"BORG4_HUMAN",-0.359612872774463
"BORG3_HUMAN",-0.151609470540002
"C42S1_HUMAN",0.0977353845668276
"C42S2_HUMAN",-0.174099064376778
"CDC45_HUMAN",0.449974567933965
"CDC5L_HUMAN",-0.354420177156638
"CDC6_HUMAN",-0.20118930732038
"CDC7_HUMAN",0.184460246628663
"CDC73_HUMAN",-0.262194836859752
"CDCA2_HUMAN",-0.172095831521386
"CDCA3_HUMAN",-0.133153187137666
"CDCA4_HUMAN",-0.210658415614665
"CDCA5_HUMAN",0.018210254249207
"CDCA7_HUMAN",-0.439172227922229
"CDA7L_HUMAN",-0.0680068317977574
"CDCP1_HUMAN",-0.116242293263567
"CDCP2_HUMAN",0.123325184141957
"CADH1_HUMAN",-0.233632316004861
"CAD10_HUMAN",0.416958754068749
"CAD11_HUMAN",-0.452469304711447
"CAD12_HUMAN",0.0705683395799783
"CAD13_HUMAN",-0.204511767820026
"CDH15",-0.432369324619884
"CAD16_HUMAN",-0.320221418360282
"CAD17_HUMAN",0.0232447583958775
"CAD18_HUMAN",-0.180331409290205
"CAD19_HUMAN",-0.326738194861733
"CADH2_HUMAN",-0.468889066749036
"CAD20_HUMAN",0.104578196248676
"CAD22_HUMAN",-0.194706354331144
"CAD23_HUMAN",0.182761448052807
"CAD24_HUMAN",-0.35043615066341
"CAD26_HUMAN",0.0302370466603802
"CADH3_HUMAN",0.170063680361136
"CADH4_HUMAN",-0.24070057230652
"CADH5_HUMAN",-0.0484659716075752
"CADH6_HUMAN",0.0722127873696799
"CADH7_HUMAN",0.486676930867914
"CADH8_HUMAN",-0.558826669991083
"CADH9_HUMAN",0.176809379987482
"CDHR1_HUMAN",0.0468702850074146
"CDHR2_HUMAN",-0.0288658051636346
"CDHR3_HUMAN",0.183183605415485
"CDHR4_HUMAN",-0.187207746600481
"CDHR5_HUMAN",-0.388270978674423
"CDIP1_HUMAN",-0.448355429385844
"CDIPT_HUMAN",-0.283781560517632
"CDK1_HUMAN",-0.0252366799492471
"CDK10_HUMAN",0.0739076408167136
"CD11A_HUMAN",0.168049743042231
"CDK12_HUMAN",-0.616033486302004
"CDK13_HUMAN",-0.420350149223547
"CDK14_HUMAN",0.604791222726791
"CDK15_HUMAN",-0.175650976210774
"CDK16_HUMAN",0.0344970800909849
"CDK17_HUMAN",0.152194644545633
"CDK18_HUMAN",-0.223347158006714
"CDK19_HUMAN",0.454493847730656
"CDK2_HUMAN",0.0944923283689272
"CDK20_HUMAN",-0.132264564097493
"CDKA1_HUMAN",0.086390803559754
"CDKA2_HUMAN",0.23712453873127
"A0A024R8R3_HUMAN",0.169240585599299
"CDK4_HUMAN",-0.17247980000656
"CDK5_HUMAN",-0.632254629991687
"CD5R1_HUMAN",-0.228627927469083
"CD5R2_HUMAN",0.408284802752322
"CK5P1_HUMAN",-0.100070162596119
"CK5P2_HUMAN",-0.0354415130906624
"CK5P3_HUMAN",-0.516909797461663
"CDK6_HUMAN",-0.169781916188351
"CDK7_HUMAN",0.610894339545788
"CDK8_HUMAN",-0.34579325841077
"CDK9_HUMAN",-0.0863260642080126
"CDKAL_HUMAN",-0.0768408944838861
"CDKL1_HUMAN",-0.186441541281603
"CDKL2_HUMAN",-0.450627615965757
"CDKL3_HUMAN",-0.160106526406497
"CDKL4_HUMAN",0.307947505667868
"CDN1A_HUMAN",0.0101567925415202
"CDN1B_HUMAN",0.47764368091965
"CDN1C_HUMAN",0.307774477885706
"ARF_HUMAN",-0.183135950931034
"D6RGD2_HUMAN",0.199776983896324
"C2AIL_HUMAN",-0.77805168714057
"CDN2C_HUMAN",-0.233962180408061
"CDN2D_HUMAN",0.354886637599763
"CDKN3_HUMAN",0.245035474590469
"CDNF_HUMAN",-0.215070518337298
"CDO1_HUMAN",-0.0150296496967435
"CDON_HUMAN",-0.316578096333499
"CDPF1_HUMAN",-0.0251799784394827
"CDR1_HUMAN",0.505869596326236
"CDR2_HUMAN",0.200086670432864
"CDR2L_HUMAN",0.448707135884007
"CD15L_HUMAN",-0.164364007821599
"CDRT4_HUMAN",-0.0425585193783573
"CDS1_HUMAN",0.0939342161322439
"CDS2_HUMAN",-0.571829014966447
"CDSN_HUMAN",-0.220312108200559
"CDT1_HUMAN",-0.414234435892429
"CDV3_HUMAN",-0.406190575101911
"CDX1_HUMAN",0.0664683872242782
"CDX2_HUMAN",-0.445804672482542
"CDX4_HUMAN",-0.00780883416427998
"CDY2_HUMAN",-0.122778382224192
"CDYL_HUMAN",-0.439417719032624
"CDYL2_HUMAN",-0.0905151005401091
"CEAM1_HUMAN",-0.0734533758573937
"CEA16_HUMAN",-0.116400917710007
"CEA18_HUMAN",0.234538996830431
"CEA19_HUMAN",-0.0213942734345753
"CEA20_HUMAN",-0.150477743422552
"CEA21_HUMAN",0.409770555370414
"CEAM4_HUMAN",0.269265560148401
"CEAM5_HUMAN",-0.0309070993313461
"CEAM7_HUMAN",-0.2564596882409
"CEAM8_HUMAN",0.00634320377206358
"CEBPA_HUMAN",-0.394217285721752
"CEBPB_HUMAN",0.165256466646842
"CEBPD_HUMAN",-0.210658415614665
"CEBPE_HUMAN",-0.612090415748273
"CEBPG_HUMAN",0.0196685067032657
"CEBPZ_HUMAN",0.106386981445931
"CEBOS_HUMAN",0.244442467447365
"CECR2_HUMAN",0.101436869185317
"CEL_HUMAN",0.509196026911019
"CELA1_HUMAN",0.426702874834221
"CEL2A_HUMAN",0.11358152622634
"CEL2B_HUMAN",-0.46901497030578
"CEL3A_HUMAN",-0.242643701625657
"CEL3B_HUMAN",0.444536510361161
"CELF1_HUMAN",-0.0528030461088663
"CELF2_HUMAN",-0.19133911964059
"CELF4_HUMAN",0.205988607560015
"CELF5_HUMAN",-0.210658415614665
"CELF6_HUMAN",-0.0933804049604301
"CELR1_HUMAN",0.20562116321059
"CELR2_HUMAN",0.0492321392018314
"CELR3_HUMAN",-0.353856165474653
"CEMIP_HUMAN",0.00818509273747511
"CEIP2_HUMAN",0.00354421317070283
"CEMP1_HUMAN",0.526640329672684
"CEND_HUMAN",0.20839308486969
"CENPA_HUMAN",-0.0465747144539481
"CENPB_HUMAN",0.373189743723274
"CENP1_HUMAN",0.0186582987870284
"CENPC_HUMAN",0.0784852422075437
"CENPE_HUMAN",-0.207743772699701
"CENPF_HUMAN",-0.0917233386930647
"CENPH_HUMAN",-0.14000675078263
"CENPI_HUMAN",0.0659392941407345
"CENPJ_HUMAN",0.784175502548944
"CENPK_HUMAN",-0.362165480599759
"CENPL_HUMAN",-0.127409160791888
"CENPM_HUMAN",-0.294944009489728
"CENPN_HUMAN",-0.290083585681852
"CENPO_HUMAN",0.0398368736316237
"CENPP_HUMAN",0.278737587851953
"CENPQ_HUMAN",-0.00944861728384194
"CENPS_HUMAN",-0.158623684365298
"CENPT_HUMAN",-0.590992499187493
"CENPU_HUMAN",0.171975487200066
"CENPV_HUMAN",-0.395966298946321
"CENPW_HUMAN",-0.512440948315894
"CENPX_HUMAN",-0.519463757899364
"CE104_HUMAN",-0.193377380524859
"CE112_HUMAN",0.0812501131122837
"CE120_HUMAN",-0.155588240739871
"CE126_HUMAN",-0.227078846329322
"CE128_HUMAN",0.61465543810687
"CP131_HUMAN",-0.198007132449269
"CP135_HUMAN",0.35189857077419
"CE152_HUMAN",-0.38055414350584
"CE162_HUMAN",-0.260641268219976
"CE164_HUMAN",-0.121502988048329
"CE170_HUMAN",0.30485324909469
"C170B_HUMAN",-0.169628876287907
"CEP19_HUMAN",0.00549588913646411
"CE192_HUMAN",-0.154554804216661
"CP250_HUMAN",-0.307686401084487
"CE290_HUMAN",0.274539335219026
"CE295_HUMAN",-0.559749799599893
"C295L_HUMAN",-0.727397034450509
"CE350_HUMAN",0.496089298171701
"CEP41_HUMAN",0.734552531104115
"CEP44_HUMAN",0.274189798754462
"CEP55_HUMAN",-0.541131364347991
"CEP57_HUMAN",0.690763264826578
"CE57L_HUMAN",-0.479279609498816
"CEP63_HUMAN",-0.341249032643578
"CEP68_HUMAN",0.0116360236448974
"CEP70_HUMAN",-0.287527940408707
"CEP72_HUMAN",0.0730196899027313
"CEP76_HUMAN",-0.177142926117948
"CEP78_HUMAN",-0.208502238108277
"CEP83_HUMAN",0.316389446458255
"CEP85_HUMAN",-0.182432056224505
"CE85L_HUMAN",-0.086444036440564
"CEP89_HUMAN",-0.621199751207328
"CEP95_HUMAN",-0.357299477911166
"CEP97_HUMAN",-0.0692173036715866
"CEPT1_HUMAN",0.65346960537683
"CER1_HUMAN",0.226837637357023
"GT253_HUMAN",-0.0278878111049493
"CERK1_HUMAN",-0.211064827127497
"CERKL_HUMAN",-0.229454430433282
"CERS2_HUMAN",-0.452408682216537
"CERS3_HUMAN",0.248252225749013
"CERS4_HUMAN",-0.310820601684451
"CERS5_HUMAN",-0.166491954363156
"CERS6_HUMAN",0.118624805481778
"CERT_HUMAN",0.0700666961181031
"H3BQV8_HUMAN",-0.530555997446149
"EST2_HUMAN",0.192181393346559
"EST3_HUMAN",-0.298340019929206
"EST4A_HUMAN",-0.00888436108896113
"EST5A_HUMAN",0.37469865544257
"CETN1_HUMAN",0.525629694041044
"CETN2_HUMAN",0.562437082946229
"CETN3_HUMAN",-0.485414985448603
"CETP_HUMAN",0.176412248334764
"CP100_HUMAN",-0.567427797745176
"FLTOP_HUMAN",-0.446163372375664
"CF161_HUMAN",0.202898777869353
"CFA20_HUMAN",0.49176074046204
"CF206_HUMAN",-0.19644495393402
"PCDP1_HUMAN",-0.217511505254424
"CF298_HUMAN",-0.390332233484418
"CF299_HUMAN",0.605544360778981
"CF300_HUMAN",-0.213611247879916
"CFA36_HUMAN",-0.790473001912044
"CF410_HUMAN",-0.117025948704231
"CFA43_HUMAN",-0.0759240359151618
"CFA44_HUMAN",0.121468033000061
"CFA45_HUMAN",-0.0435212918359493
"CFA46_HUMAN",-0.483803067971255
"CFA47_HUMAN",-0.0797934097763133
"CFA52_HUMAN",-0.310859588951009
"CFA53_HUMAN",-0.302917350458343
"CFA54_HUMAN",0.0657837075424266
"CFA57_HUMAN",0.162693171645438
"CFA58_HUMAN",-0.193910580917842
"CFA61_HUMAN",0.223380733789701
"CFA65_HUMAN",0.693793943192217
"CFA69_HUMAN",0.102681632971662
"CFA70_HUMAN",0.516158384387123
"CFA73_HUMAN",-0.314001563045275
"CFA74_HUMAN",0.826140305947557
"CFA77_HUMAN",-0.184640162835037
"CFA97_HUMAN",0.179993766340397
"CF97D_HUMAN",0.384646917224447
"CFA99_HUMAN",-0.356621916606485
"CFAB_HUMAN",0.557005304565192
"CFC1_HUMAN",-0.233121985999962
"CFAD_HUMAN",-0.210658415614665
"CFDP1_HUMAN",0.130637977304493
"CFAH_HUMAN",0.418973547386343
"FHR1_HUMAN",-0.0232692884752557
"FHR2_HUMAN",-0.254738895448784
"FHR3_HUMAN",0.335703108708571
"FHR4_HUMAN",0.195528388581093
"FHR5_HUMAN",-0.46920648855165
"CFAI_HUMAN",-0.0678253790919335
"COF1_HUMAN",0.154825267538707
"COF2_HUMAN",0.449158674970435
"CFLAR_HUMAN",0.335849446404889
"PROP_HUMAN",-0.108422842523347
"CFTR_HUMAN",-0.191167511333884
"GLHA_HUMAN",-0.210658415614665
"CGAS_HUMAN",0.097796558519986
"CGB2_HUMAN",0.17944890280194
"CGBP1_HUMAN",0.172671845318838
"CING_HUMAN",0.248103787992201
"CGNL1_HUMAN",0.307241613598604
"CGRE1_HUMAN",0.41848845453688
"CGRF1_HUMAN",-0.163041629916886
"CH25H_HUMAN",0.268482040081361
"CHAC1_HUMAN",0.0320653145761642
"CHAC2_HUMAN",0.549174027615553
"CHAD_HUMAN",0.143977656249269
"CHADL_HUMAN",0.212950725498494
"CAF1A_HUMAN",0.0178724099954759
"CHAF1B",-0.0425462334875753
"A0A2R8Y4S6_HUMAN",-0.332856767928671
"CLAT_HUMAN",-0.255078529431646
"CHCH1_HUMAN",0.334390910096137
"CHC10_HUMAN",-0.167376712817909
"CHCH2_HUMAN",0.128508539032189
"MIC19_HUMAN",-0.416048202730357
"MIA40_HUMAN",-0.206306789477939
"CHCH5_HUMAN",0.0317034399609033
"MIC25_HUMAN",-0.394055741551377
"CHCH7_HUMAN",0.00257575724493414
"CHD1_HUMAN",0.355265250485355
"CHD1L_HUMAN",-0.192848607943572
"CHD2_HUMAN",-0.0599597048307937
"CHD3_HUMAN",0.195594595607889
"CHD4_HUMAN",0.351461362522259
"CHD5_HUMAN",0.149643120903804
"H7C294_HUMAN",-0.17080909557691
"CHD7_HUMAN",0.438128422531964
"CHD8_HUMAN",-0.148357238841144
"CHD9_HUMAN",-0.0224823601241427
"CHDH_HUMAN",0.51038968918147
"CHK1_HUMAN",0.218539566778565
"A0A087X102_HUMAN",0.547154178974567
"CHERP_HUMAN",-0.263880587296454
"CHFR_HUMAN",0.56114842142054
"CMGA_HUMAN",0.601142912804982
"SCG1_HUMAN",-0.0396185205682976
"CH3L1_HUMAN",0.278884517388673
"CH3L2_HUMAN",0.745715286069781
"CHIA_HUMAN",0.526924525061999
"CHIC1_HUMAN",-0.269150219263113
"CHIC2_HUMAN",0.123004833540333
"CHID1_HUMAN",-0.000345413718724104
"CHIT1_HUMAN",0.186989137823115
"CHKA_HUMAN",0.0636983331762132
"CHKB_HUMAN",-0.234769116384371
"NCHL1_HUMAN",0.184227693053969
"RAE1_HUMAN",-0.448881689761177
"RAE2_HUMAN",-0.188267328604402
"CHM1A_HUMAN",-0.0598495075289033
"CHM1B_HUMAN",0.281341183766842
"CHM2A_HUMAN",0.0796903496741275
"CHM2B_HUMAN",-0.126555556374096
"CHMP3_HUMAN",-0.089469724290095
"CHM4A_HUMAN",0.365355143780044
"CHM4B_HUMAN",0.187698437438632
"CHM4C_HUMAN",-0.399289538544148
"CHMP5_HUMAN",-0.339154018687531
"CHMP6_HUMAN",0.468780199125107
"CHMP7_HUMAN",0.407644404914514
"CHIN_HUMAN",0.341693510673967
"CHIO_HUMAN",-0.108501056054042
"CHODL_HUMAN",-0.626273560865827
"A0A024R394_HUMAN",-0.333191330882514
"CHP1_HUMAN",-0.0392632048707669
"CHP2_HUMAN",-0.407751287487822
"CHSS2_HUMAN",0.633367400039592
"G5E9W2_HUMAN",-0.306592288113082
"CHPT1_HUMAN",0.375155824772924
"CHRC1_HUMAN",0.359221508789237
"CHRD_HUMAN",-0.0945396972883663
"CRDL1_HUMAN",-0.00562093056411788
"CRDL2_HUMAN",0.278263811289537
"ACM1_HUMAN",-0.210658415614665
"ACM2_HUMAN",0.230518181413049
"ACM3_HUMAN",-0.143902178477225
"ACM4_HUMAN",0.0596866116767382
"ACM5_HUMAN",0.0221638858289286
"ACHA_HUMAN",-0.330602429446761
"ACH10_HUMAN",0.458855577313855
"ACHA2_HUMAN",0.274756461191515
"ACHA3_HUMAN",-0.565708029761662
"ACHA4_HUMAN",0.147036914489448
"ACHA5_HUMAN",0.433552405875774
"ACHA6_HUMAN",0.117866519871005
"ACHA7_HUMAN",-0.285993040737457
