"","Pearson_correlation"
"CISD3_HUMAN",-0.166632587125268
"CISH_HUMAN",0.101953572710646
"CTRO_HUMAN",-0.101313157368341
"CITE1_HUMAN",0.157589603203141
"CITE2_HUMAN",-0.0767212069806944
"CITE4_HUMAN",-0.412796289961226
"CIZ1_HUMAN",-0.240740891910952
"CKAP2_HUMAN",-0.404582564444919
"CKP2L_HUMAN",-0.431605359371875
"CKAP4_HUMAN",0.21757999800622
"CKAP5_HUMAN",-0.105063324928836
"KCRB_HUMAN",-0.435599584865101
"CKLF_HUMAN",-0.0661860270309912
"KCRM_HUMAN",-0.397077318700519
"KCRU_HUMAN",-0.0314424069360627
"KCRS_HUMAN",-0.067011790175561
"CKS1_HUMAN",0.515796849772499
"CKS2_HUMAN",-0.368197565284127
"F8WA11_HUMAN",-0.605292579856294
"CLAP2_HUMAN",-0.121344321815385
"CLASR_HUMAN",0.0924448084265614
"CLBA1_HUMAN",0.146180600939947
"CLCA1_HUMAN",-0.344134013655319
"CLCA2_HUMAN",0.226379370783618
"CLCA4_HUMAN",0.357578176680262
"CLCC1_HUMAN",-0.281758404023738
"CLCF1_HUMAN",-0.139172652813272
"CLCN1_HUMAN",-0.101104399935986
"CLCN2_HUMAN",-0.264662868932712
"CLCN3_HUMAN",0.0989770138133609
"CLCN4_HUMAN",-0.183893518614421
"CLCN5_HUMAN",0.166573310558635
"CLCN6_HUMAN",-0.111401628232797
"CLCN7_HUMAN",0.289682036196104
"CLCKA_HUMAN",0.152480759647436
"CLCKB_HUMAN",0.457444552548793
"CLD1_HUMAN",0.0126464275019843
"CLD10_HUMAN",-0.0663891969415333
"CLD11_HUMAN",0.515796849772499
"CLD12_HUMAN",0.0162540525763732
"CLD14_HUMAN",0.0335336604855148
"CLD15_HUMAN",-0.33714229427421
"CLD16_HUMAN",0.0176377090321216
"CLD17_HUMAN",0.245151676693201
"CLD18_HUMAN",0.373063841320197
"CLD19_HUMAN",-0.170961177450947
"CLD2_HUMAN",-0.198159000661442
"CLD20_HUMAN",-0.250778817049559
"CLD23_HUMAN",-0.307475958427588
"CLD24_HUMAN",-0.334683086405847
"CLD25_HUMAN",-0.0633758224299605
"CLD3_HUMAN",-0.5075216229303
"CLD34_HUMAN",0.496050479245798
"CLD4_HUMAN",-0.383777709774768
"CLD5_HUMAN",-0.3998614350812
"CLD6_HUMAN",-0.400738467220681
"CLD7_HUMAN",-0.11008451262302
"CLD8_HUMAN",0.249840279044476
"CLD9_HUMAN",0.35966290766973
"CLDN1_HUMAN",-0.486885082663008
"CLDN2_HUMAN",0.265059626407887
"CLC10_HUMAN",-0.413145921865315
"CLC11_HUMAN",-0.0954229266293004
"CL12A_HUMAN",0.0632777827208456
"CL12B_HUMAN",-0.432351466388387
"CLC14_HUMAN",-0.487440766137212
"CL16A_HUMAN",-0.100132764162488
"CL17A_HUMAN",-0.356607049275877
"CL18A_HUMAN",0.0756733341125664
"CL18B_HUMAN",-0.031161023771151
"CL19A_HUMAN",-0.0336517795851287
"CLC1A_HUMAN",-0.273500291434689
"CLC1B_HUMAN",-0.384112508968086
"CLC2A_HUMAN",-0.109168557702576
"CLC2B_HUMAN",0.115042314198824
"CLC2D_HUMAN",-0.0559139208596824
"CLC2L_HUMAN",-0.515008291145934
"CLC3A_HUMAN",0.130386016105126
"TETN_HUMAN",-0.251541208179182
"CLC4A_HUMAN",-0.151659869578079
"CLC4C_HUMAN",-0.206734785914951
"CLC4D_HUMAN",-0.111476342076816
"CLC4E_HUMAN",-0.23244393962555
"CLC4F_HUMAN",-0.404584902082548
"CLC4G_HUMAN",-0.122902244641163
"CLC4M_HUMAN",-0.507127092373549
"CLC5A_HUMAN",-0.0820173610104615
"CLC6A_HUMAN",-0.452508789026702
"CLC7A_HUMAN",0.257323059417234
"CLC9A_HUMAN",0.450811375373568
"CLCL1_HUMAN",-0.0385809201118579
"CLGN_HUMAN",0.135249555656394
"CLHC1_HUMAN",-0.252053432045597
"CLIC1_HUMAN",0.0784040272639552
"CLIC2_HUMAN",0.017518965780498
"CLIC3_HUMAN",-0.691280141655266
"CLIC4_HUMAN",-0.236711207824549
"CLIC5_HUMAN",0.208516884872064
"CLIC6_HUMAN",-0.0223865174661092
"EPN4_HUMAN",0.15815045578408
"CLIP1_HUMAN",0.0392554760716104
"CLIP2_HUMAN",0.094950786977188
"CLIP3_HUMAN",0.337426140441102
"CLIP4_HUMAN",-0.20008199476918
"CLK1_HUMAN",0.36171577969593
"CLK2_HUMAN",-0.165121836822977
"CLK3_HUMAN",-0.391949006331757
"CLK4_HUMAN",0.0823861602699058
"CLU1O_HUMAN",-0.649440366156921
"CLMN_HUMAN",0.0368894128315121
"CLMP_HUMAN",0.278746218820316
"CLN3_HUMAN",-0.474222998109614
"CLN5_HUMAN",-0.455513422411471
"CLN6_HUMAN",-0.0219945064507481
"CLN8_HUMAN",-0.447880477657503
"CLNK_HUMAN",0.189443284001281
"ICLN_HUMAN",0.0257988536038334
"CLOCK_HUMAN",-0.238610937836916
"CLP1_HUMAN",0.257835723521557
"CLPB_HUMAN",-0.377679421010846
"CLPP_HUMAN",-0.356534137373075
"COL_HUMAN",-0.285956933554496
"COLL1_HUMAN",0.173660047577875
"COLL2_HUMAN",-0.0149777270049338
"CLPT1_HUMAN",-0.484006084412139
"CLP1L_HUMAN",-0.396378787683201
"CLPX_HUMAN",-0.534602078441881
"CLRN1_HUMAN",-0.429117509169461
"CLRN2_HUMAN",-0.20367436948825
"CLRN3_HUMAN",-0.260030047990273
"CLSPN_HUMAN",0.292208539844905
"CSTN1_HUMAN",-0.305493094721721
"CSTN2_HUMAN",-0.18192783788121
"CSTN3_HUMAN",-0.42127913579624
"CLCA_HUMAN",0.100975589978836
"CLCB_HUMAN",-0.458907944691761
"CLH1_HUMAN",0.416276812120452
"CLH2_HUMAN",0.177545816150744
"CLTRN_HUMAN",-0.190462078187346
"CLUS_HUMAN",-0.351817432589178
"CLUA1_HUMAN",-0.151612703870518
"CLU_HUMAN",-0.0892528486891675
"CLUL1_HUMAN",0.131321682431619
"CLVS1_HUMAN",-0.253573252849392
"CLVS2_HUMAN",-0.219833909974671
"CLYBL_HUMAN",-0.354289134784631
"CMA1_HUMAN",-0.0583744359461938
"NEUA_HUMAN",-0.441052515800029
"CMBL_HUMAN",-0.0319703980512572
"COXM1_HUMAN",-0.105516957694134
"COXM2_HUMAN",-0.445951735118441
"CMIP_HUMAN",-0.412022141000356
"CML1_HUMAN",-0.187970914017405
"KCY_HUMAN",-0.25755356697765
"CMPK2_HUMAN",0.0676892789820077
"CMS1_HUMAN",-0.323091712534642
"CKLF1_HUMAN",-0.162926775731046
"CKLF2_HUMAN",0.117700937711449
"CKLF3_HUMAN",-0.227066051090424
"CKLF4_HUMAN",0.397856643901075
"CKLF5_HUMAN",-0.00573754253397277
"CKLF6_HUMAN",-0.116145253714563
"CKLF7_HUMAN",-0.0118597157216179
"CKLF8_HUMAN",-0.0542229659433958
"CMTR1_HUMAN",-0.325011301513626
"CMTR2_HUMAN",-0.471052577221118
"CMYA5_HUMAN",-0.0216910745003999
"CNBD1_HUMAN",0.121308254286314
"CNBD2_HUMAN",-0.0930597927935838
"CNBP_HUMAN",0.552110321115391
"CNDP1_HUMAN",-0.210128311267266
"CNDP2_HUMAN",-0.265051966228452
"NEPR1_HUMAN",0.0233543233301543
"CNFN_HUMAN",-0.417347339357667
"CNGA1_HUMAN",0.046493289022178
"CNGA2_HUMAN",-0.0423244418833789
"CNGA3_HUMAN",-0.569620809321168
"CNGA4_HUMAN",-0.311991588615924
"CNGB1_HUMAN",0.012208996494852
"CNGB3_HUMAN",0.311370952066512
"CNIH1_HUMAN",0.327808164300231
"CNIH2_HUMAN",-0.445716787099011
"CNIH3_HUMAN",-0.551065391246606
"CNIH4_HUMAN",-0.205837035610652
"CNKR1_HUMAN",-0.148994937161441
"A0A2R8Y5S6_HUMAN",-0.000514013351152937
"A0A5H1ZRR2_HUMAN",0.102226314326499
"CNMD_HUMAN",-0.0986150716525499
"CNN1_HUMAN",0.0576742340354923
"CNN2_HUMAN",-0.121171409871245
"CNN3_HUMAN",0.0384589668802011
"CNNM1_HUMAN",-0.10876591178
"CNNM2_HUMAN",-0.129813630383372
"CNNM3_HUMAN",-0.535593930911756
"CNNM4_HUMAN",-0.19008128517759
"CNOT1_HUMAN",0.216766498612254
"CNO10_HUMAN",0.313353860938842
"CNO11_HUMAN",-0.178267955231435
"CNOT2_HUMAN",0.404127727291755
"CNOT3_HUMAN",0.0236817956118053
"CNOT4_HUMAN",0.259197079861942
"D6R9H6_HUMAN",0.169182548611514
"CNO6L_HUMAN",-0.119760250057818
"CNOT7_HUMAN",0.186026014399061
"CNOT8_HUMAN",-0.24044803801236
"CNOT9_HUMAN",-0.485107738454508
"CN37_HUMAN",-0.031028753182954
"CNPD1_HUMAN",0.192734015619099
"CNPY1_HUMAN",-0.615655127394483
"CNPY2_HUMAN",-0.11660229557417
"CNPY3_HUMAN",-0.17740433285474
"CNPY4_HUMAN",-0.306373361854159
"CNR1_HUMAN",0.277689440174013
"CNR2_HUMAN",-0.354522768182405
"CNRP1_HUMAN",0.313292858167585
"CNST_HUMAN",0.0492294082707985
"CNTD1_HUMAN",0.270455297257987
"CCNP_HUMAN",0.0972471745769155
"CNTF_HUMAN",-0.246837884439493
"CNTFR_HUMAN",-0.571761550075303
"CNTLN_HUMAN",-0.144054481540029
"CNTN1_HUMAN",-0.20871061596436
"CNTN2_HUMAN",0.147751910580872
"CNTN3_HUMAN",-0.158451153448397
"CNTN4_HUMAN",0.0398110994218802
"CNTN5_HUMAN",-0.196923515643576
"CNTN6_HUMAN",-0.244348090766207
"CNTP1_HUMAN",-0.536403932537634
"CNTP2_HUMAN",-0.188706545426885
"CNTP3_HUMAN",0.019416517121891
"CNTP4_HUMAN",0.0719861845558716
"CNTP5_HUMAN",-0.357320696828682
"CNTRL_HUMAN",-0.249440800053703
"CNTRB_HUMAN",-0.210095546398884
"COA1_HUMAN",-0.429156894962587
"COA3_HUMAN",0.26107240763444
"COA4_HUMAN",-0.145696691028653
"COA5_HUMAN",-0.0130839271201856
"COA6_HUMAN",0.18649799931893
"COA7_HUMAN",0.0793647496361907
"COA8_HUMAN",-0.286815721054388
"COASY_HUMAN",-0.256502913026508
"COBL_HUMAN",0.108079605345629
"COBL1_HUMAN",0.727635153651458
"COCH_HUMAN",-0.351045041622086
"COG1_HUMAN",-0.288097388408875
"COG2_HUMAN",-0.0068581334098555
"COG3_HUMAN",0.352425663131457
"COG4_HUMAN",-0.343042424808614
"COG5_HUMAN",-0.095085933780352
"COG6_HUMAN",-0.435367120216501
"COG7_HUMAN",-0.0805723120554405
"COG8_HUMAN",-0.186783930510604
"COIL_HUMAN",0.0397572187880918
"COAA1_HUMAN",0.57370224939818
"COBA1_HUMAN",-0.412523915422803
"COBA2_HUMAN",0.397305737193985
"COCA1_HUMAN",-0.34897771919642
"CODA1_HUMAN",-0.154848930761322
"COEA1_HUMAN",-0.109566484771855
"COFA1_HUMAN",0.123259787060856
"COGA1_HUMAN",-0.640758713608836
"COHA1_HUMAN",-0.0563258631059976
"COIA1_HUMAN",0.128934039096133
"COJA1_HUMAN",0.515796849772499
"CO1A1_HUMAN",-0.0330144496112666
"CO1A2_HUMAN",-0.717057307357005
"COKA1_HUMAN",0.220205751411588
"COLA1_HUMAN",-0.167636005757946
"COMA1_HUMAN",0.363472374182338
"CONA1_HUMAN",-0.220319522712118
"COOA1_HUMAN",-0.512127900887686
"COPA1_HUMAN",-0.546088817003831
"COQA1_HUMAN",-0.530188333705216
"CORA1_HUMAN",0.201176219296958
"COSA1_HUMAN",0.426273865773455
"CO2A1_HUMAN",0.515796849772499
"CO3A1_HUMAN",0.480041908410883
"CO4A2_HUMAN",0.21738045802142
"CO4A3_HUMAN",-0.03302562292275
"CO4A4_HUMAN",-0.0486858334242107
"CO4A5_HUMAN",0.286376591380565
"CO4A6_HUMAN",0.515796849772499
"CO5A1_HUMAN",0.0275542170782814
"CO5A2_HUMAN",-0.419245679450278
"CO5A3_HUMAN",-0.169135350886631
"CO6A2_HUMAN",-0.221350835689934
"CO6A5_HUMAN",-0.29173316754016
"CO6A6_HUMAN",-0.0307846973830459
"CO7A1_HUMAN",-0.45734671113998
"CO8A1_HUMAN",0.137216783502197
"CO8A2_HUMAN",-0.0648235645972281
"CO9A1_HUMAN",-0.443504833916244
"CO9A2_HUMAN",-0.350623174552092
"CO9A3_HUMAN",-0.307274111481387
"COLC2_HUMAN",0.0911364896157696
"COL10_HUMAN",-0.384796272802951
"COL11_HUMAN",0.0858107037226411
"COLEC12",0.27331012656251
"GT251_HUMAN",-0.288611452595916
"GT252_HUMAN",-0.0763053933620048
"COLQ_HUMAN",-0.238933907259216
"COMD1_HUMAN",-0.269040330099128
"COMDA_HUMAN",-0.406610816378037
"COMD2_HUMAN",0.0687643577396875
"COMD3_HUMAN",0.372218494539761
"COMD5_HUMAN",-0.66067495028499
"COMD6_HUMAN",0.122217364119086
"COMD7_HUMAN",-0.125095224076844
"COMD8_HUMAN",-0.0268158088717582
"COMD9_HUMAN",-0.025400771836177
"COMP_HUMAN",-0.468102682698571
"COMT_HUMAN",-0.0388429614899463
"CMTD1_HUMAN",0.16960048868086
"COP1_HUMAN",-0.285746439148881
"COPA_HUMAN",-0.159674409620246
"COPB_HUMAN",-0.226457782232221
"COPB2_HUMAN",-0.111865592774028
"COPE_HUMAN",0.14754970916253
"COPG1_HUMAN",0.448479810757504
"COPG2_HUMAN",-0.165311130779183
"COPRS_HUMAN",-0.234550780434289
"CSN2_HUMAN",0.0651912607434142
"H7C3P9_HUMAN",0.0194410809604594
"CSN4_HUMAN",0.515796849772499
"CSN5_HUMAN",0.0133318909162376
"CSN6_HUMAN",0.475236286875738
"CSN7A_HUMAN",-0.0801693753230459
"CSN7B_HUMAN",0.043607509261276
"CSN8_HUMAN",0.058245155021224
"CSN9_HUMAN",0.26033859282753
"COPZ1_HUMAN",0.112315103751982
"COPZ2_HUMAN",-0.354005047063735
"CQ10A_HUMAN",-0.0158451772514206
"CQ10B_HUMAN",-0.274787667184484
"COQ2_HUMAN",0.120680303552606
"COQ3_HUMAN",-0.634136930147352
"COQ4_HUMAN",0.131902381805279
"COQ5_HUMAN",0.0953305812306667
"COQ6_HUMAN",0.0540949354300952
"COQ7_HUMAN",-0.0273240920941046
"COQ8A_HUMAN",0.326565422560087
"COQ8B_HUMAN",-0.342074053237384
"COQ9_HUMAN",0.0807904296978998
"CORIN_HUMAN",0.411236282086903
"COR1A_HUMAN",-0.392449357105863
"COR1C_HUMAN",-0.250791508215217
"COR2A_HUMAN",-0.19266974189839
"COR2B_HUMAN",-0.337750168470608
"CORO6_HUMAN",-0.0109913367724038
"CORO7_HUMAN",-0.347588826796278
"CORT_HUMAN",-0.29699729751477
"COTL1_HUMAN",-0.129351235069399
"COX10_HUMAN",-0.246142547459543
"COX11_HUMAN",-0.0116206197199183
"COX14_HUMAN",0.0224337271297952
"COX15_HUMAN",-0.502871003485699
"COX16_HUMAN",-0.0648997383374591
"COX17_HUMAN",-0.560445784867025
"COX18_HUMAN",-0.013575115698361
"COX19_HUMAN",0.210393513718191
"COX20_HUMAN",0.129555760613888
"COX41_HUMAN",-0.0202460871235234
"COX42_HUMAN",-0.176948828898873
"COX5A_HUMAN",0.197541514523604
"COX5B_HUMAN",0.0721542235905214
"CX6A1_HUMAN",0.64457580864661
"CX6A2_HUMAN",-0.324544464395577
"CX6B1_HUMAN",-0.152278684859807
"CX6B2_HUMAN",0.203582421458492
"COX6C_HUMAN",-0.457717477813719
"CX7A1_HUMAN",-0.100334080347192
"COX7R_HUMAN",-0.630704937270647
"COX7B_HUMAN",0.515796849772499
"CX7B2_HUMAN",0.226317085819423
"COX7C_HUMAN",0.300599900303707
"COX8A_HUMAN",-0.147414122303892
"COX8C_HUMAN",-0.0716641171792712
"CERU_HUMAN",0.116315246101214
"CBPA1_HUMAN",-0.00769387877259128
"CBPA2_HUMAN",-0.18128352317968
"CBPA3_HUMAN",0.126835973942105
"A4D1M3_HUMAN",-0.0850270796745646
"CBPA5_HUMAN",-0.515825527555999
"CBPA6_HUMAN",-0.331528580609147
"CPMD8_HUMAN",0.266057326847965
"CBPB1_HUMAN",0.0560379251474044
"CBPB2_HUMAN",0.399046693475217
"CBPD_HUMAN",0.0395325897359915
"CPEB1_HUMAN",0.222159109459458
"CPEB2_HUMAN",0.169345855340726
"CPEB3_HUMAN",-0.536600087170289
"CPEB4_HUMAN",-0.0641445482822299
"CPED1_HUMAN",0.193019551702791
"CPHXL_HUMAN",0.128396871913243
"CPLN1_HUMAN",-0.500937853702241
"CPLN2_HUMAN",0.0113671071931015
"CPLX1_HUMAN",-0.169573940555508
"CPLX2_HUMAN",-0.714715958652024
"CPLX3_HUMAN",-0.510723986476345
"CPLX4_HUMAN",0.174671284164273
"CBPM_HUMAN",-0.502491670915633
"CBPN_HUMAN",-0.402512887938302
"CPN2_HUMAN",0.029555419285659
"A6PVH9_HUMAN",0.187461351214276
"CPNE2_HUMAN",0.0162143617780851
"CPNE3_HUMAN",0.0919605253017602
"CPNE4_HUMAN",0.0240762480357836
"CPNE5_HUMAN",-0.429873465712051
"CPNE6_HUMAN",0.0779269331715745
"CPNE7_HUMAN",-0.637122314100454
"CPNE8_HUMAN",0.272567767073619
"CPNE9_HUMAN",0.234744389507404
"CBPO_HUMAN",-0.545162209075864
"D6RER6_HUMAN",0.0180136213191093
"CPPED_HUMAN",0.515796849772499
"CBPQ_HUMAN",-0.184918628564708
"CPSM_HUMAN",0.515796849772499
"CPSF1_HUMAN",0.0471599283921774
"CPSF2_HUMAN",0.0173912573102461
"CPSF3_HUMAN",-0.23238540133631
"CPSF4_HUMAN",-0.347938574435663
"CPS4L_HUMAN",-0.351639912943514
"CPSF6_HUMAN",-0.180946521086272
"CPSF7_HUMAN",-0.0653839724257464
"CPT1A_HUMAN",0.180967964492106
"CPT1B_HUMAN",-0.537308801720323
"CPT1C_HUMAN",-0.146026672215992
"CPT2_HUMAN",0.147191782292884
"CPTP_HUMAN",-0.479286732318171
"CPVL_HUMAN",0.114708487151162
"CPXCR_HUMAN",-0.228433084604528
"CPXM1_HUMAN",0.125221025136047
"CPXM2_HUMAN",0.515796849772499
"CBPZ_HUMAN",-0.411726424812554
"CR1_HUMAN",-0.45071736820694
"CR1L_HUMAN",-0.5381612943698
"CR2_HUMAN",0.40833116903942
"B5MCB5_HUMAN",0.0795589940736687
"RABP2_HUMAN",-0.576468798991699
"CRACD_HUMAN",-0.0391132513756841
"EFC4B_HUMAN",-0.308627743859554
"EFC4A_HUMAN",-0.37848562524583
"CRADD_HUMAN",-0.377192959881159
"CRML_HUMAN",-0.64153257013452
"CACP_HUMAN",-0.205865012262605
"CRUM1_HUMAN",-0.181568688511414
"CRUM2_HUMAN",-0.244658141015765
"CRUM3_HUMAN",-0.552036358707181
"CRBN_HUMAN",0.0915655871014245
"RPC9_HUMAN",0.105917762060759
"CRCT1_HUMAN",0.212809437648911
"CREB1_HUMAN",-0.223060734762159
"CREB3_HUMAN",-0.367180736766504
"CR3L1_HUMAN",-0.160966951452567
"CR3L2_HUMAN",0.0735666039298765
"CR3L3_HUMAN",-0.780790394049747
"CR3L4_HUMAN",-0.124584519969736
"CREB5_HUMAN",-0.263367786115147
"CBP_HUMAN",0.376644499216909
"CRBL2_HUMAN",0.310205045774825
"CRERF_HUMAN",0.10927451671224
"ZHANG_HUMAN",0.0824878768506623
"CREG1_HUMAN",0.0429452286746896
"CREG2_HUMAN",-0.206881854535395
"CREL1_HUMAN",-0.102630131853432
"CREL2_HUMAN",0.228653587935838
"CREM_HUMAN",-0.0346179289502036
"CRF_HUMAN",0.120612163229305
"CRHBP_HUMAN",-0.0559182974905344
"CRFR1_HUMAN",-0.520776600068719
"CRFR2_HUMAN",0.355207904424903
"CRIM1_HUMAN",0.23123300659787
"CRIP1_HUMAN",0.0523405833703712
"CRIP2_HUMAN",0.17994704139077
"CRIP3_HUMAN",0.0488541888763367
"CRIPT_HUMAN",-0.252933302474595
"CRIS1_HUMAN",0.0268503023280916
"CRIS2_HUMAN",-0.183102247043362
"CRIS3_HUMAN",0.130430057191385
"CRLD1_HUMAN",-0.303193217090153
"CRLD2_HUMAN",-0.348018354664015
"CRK_HUMAN",-0.0858789728460774
"CRKL_HUMAN",-0.526689677019058
"CRLF1_HUMAN",-0.477855843539236
"CRLF2_HUMAN",-0.0743038536273799
"CRLF3_HUMAN",0.00529171843313123
"CRLS1_HUMAN",-0.517823668378129
"DPYL1_HUMAN",0.287302603246431
"CRNL1_HUMAN",-0.571719499548026
"CRNN",-0.150448084182015
"CROCC_HUMAN",-0.147566336382624
"CRCC2_HUMAN",-0.102354963357034
"OCTC_HUMAN",0.204817182199725
"CRP_HUMAN",-0.597409889645988
"ISPD_HUMAN",-0.0333287666960201
"A0A0C4DFP6_HUMAN",-0.336755695674582
"CRTAM_HUMAN",0.255449353660413
"CRTAP_HUMAN",-0.143488426489061
"CRTC1_HUMAN",-0.00301151629401245
"CRTC2_HUMAN",-0.419645977932993
"CRTC3_HUMAN",-0.175309570327663
"CRX_HUMAN",-0.437913478975279
"CRY1_HUMAN",0.00217638927813592
"CRY2_HUMAN",0.294395036380422
"CRYAA_HUMAN",-0.043963441211262
"CRYAB_HUMAN",-0.516270279442
"CRBA1_HUMAN",-0.00978002395115213
"CRBA2_HUMAN",-0.17831435992954
"CRBA4_HUMAN",0.160031614736416
"CRBB1_HUMAN",-0.184001758253552
"CRBB2_HUMAN",-0.320845108412281
"CRBB3_HUMAN",-0.515413293848987
"CRBG1_HUMAN",0.0699937376041944
"CRBG2_HUMAN",-0.222005127270795
"CRBG3_HUMAN",0.279662460567825
"CRGA_HUMAN",-0.468011964353137
"CRGC_HUMAN",0.0273752769773522
"CRGD_HUMAN",-0.0781103096254026
"CRGN_HUMAN",-0.292726810683301
"CRYGS_HUMAN",-0.249061510549469
"CRYL1_HUMAN",-0.390900024595544
"CRYM_HUMAN",0.0336232428369945
"QOR_HUMAN",-0.192464509472338
"QORL1_HUMAN",0.0437928121574422
"CISY_HUMAN",-0.484727780643695
"CSAD_HUMAN",0.396775190399889
"CSAG2_HUMAN",-0.110658105671287
"CSDC2_HUMAN",0.317980293359464
"CSDE1_HUMAN",0.0956173636687708
"XPO2_HUMAN",-0.146910519919521
"CSF1_HUMAN",-0.586467879443185
"CSF1R_HUMAN",-0.260170520814056
"CSF2_HUMAN",-0.0587626896304634
"CSF2R_HUMAN",-0.086023310960351
"IL3RB_HUMAN",0.426389508723364
"CSF3_HUMAN",-0.119575922817017
"CSF3R_HUMAN",0.138708706768379
"CGAT1_HUMAN",0.150979340678005
"CGAT2_HUMAN",0.0815512856017466
"CSH2_HUMAN",-0.680539762454083
"CSHL_HUMAN",-0.379237068533588
"CSK_HUMAN",-0.317453024386362
"CSKMT_HUMAN",-0.182001457659791
"CSMD1_HUMAN",-0.111931512027223
"CSMD2_HUMAN",-0.39272350644768
"CSMD3_HUMAN",0.45605322705919
"CASA1_HUMAN",0.171180379717283
"CSN3",-0.622902617035593
"KC1A_HUMAN",0.613417304592641
"KC1AL_HUMAN",-0.203959579674693
"KC1D_HUMAN",-0.33182449998669
"KC1E_HUMAN",-0.0174027686249311
"KC1G1_HUMAN",-0.0959725693874508
"KC1G2_HUMAN",-0.532369014003868
"KC1G3_HUMAN",-0.0208837892353731
"CSK23_HUMAN",-0.319389881946486
"CSK2B_HUMAN",-0.311116097615048
"CS2IP_HUMAN",-0.479683822266716
"CSPG5_HUMAN",0.0107494763503239
"CSPP1_HUMAN",-0.0127856198151007
"CSRN1_HUMAN",-0.247757913819678
"CSRN2_HUMAN",-0.517414713623388
"CSRN3_HUMAN",-0.079953799113685
"CSRP1_HUMAN",0.0536822755129616
"CSRP2_HUMAN",-0.35780958153941
"CSRP3_HUMAN",-0.0816829301371721
"CST11_HUMAN",-0.286895687838958
"CYTC_HUMAN",-0.332536418410813
"CYTS_HUMAN",0.515796849772499
"CYTD_HUMAN",-0.400226093111101
"CYTM_HUMAN",-0.107755064323677
"CYTF_HUMAN",0.185187733680613
"CST8_HUMAN",-0.297635676488534
"CST9_HUMAN",-0.21257278264463
"CST9L_HUMAN",-0.0134561556218736
"CYTA_HUMAN",-0.192962406252845
"Q76LA1_HUMAN",-0.104544238560917
"CSTF1_HUMAN",0.0503581644642878
"CSTF2_HUMAN",-0.372192385600873
"CSTFT_HUMAN",-0.294118192292444
"CSTF3_HUMAN",-0.422301440029302
"CSTL1_HUMAN",0.147765387509641
"CT451_HUMAN",-0.31779365569017
"CT47A_HUMAN",0.0918520222161922
"CT47B_HUMAN",0.00538386975073986
"CT55_HUMAN",-0.339871849576474
"CT62_HUMAN",0.0314069747904627
"KKLC1_HUMAN",-0.245889750503895
"CTG1B_HUMAN",-0.116079895807453
"CTAG2_HUMAN",-0.217404595563836
"CTGE2_HUMAN",-0.209947306744554
"CTGE9_HUMAN",-0.809536542235321
"CTBP1_HUMAN",0.184603826843425
"CTBP2_HUMAN",-0.834532493803482
"DIAC_HUMAN",-0.048481674213051
"CTC1_HUMAN",0.0804922449599407
"CTCF_HUMAN",-0.134912675049231
"CTCFL_HUMAN",-0.372625252896704
"CNEP1_HUMAN",0.159964146031585
"CTDP1_HUMAN",-0.402887133721457
"CTDS1_HUMAN",0.318790185162626
"A0A024RBA6_HUMAN",0.362209201038367
"CTDSL_HUMAN",0.388572234661265
"CTSL2_HUMAN",-0.140796267035332
"CTF1_HUMAN",-0.407395299116257
"CGL_HUMAN",-0.437527429100442
"CTHR1_HUMAN",-0.321989603603202
"CTIF_HUMAN",-0.243157108462996
"CTLA4_HUMAN",0.0528323445827052
"CTNA1_HUMAN",0.220792886020605
"CTNA2_HUMAN",0.380621118305761
"CTNA3_HUMAN",-0.491662637531919
"CTNL1_HUMAN",0.08504159705445
"CTNB1_HUMAN",0.249456421789889
"CNBP1_HUMAN",-0.0719400276030733
"CTBL1_HUMAN",-0.695161748423427
"CTND1_HUMAN",-0.392089949340964
"CTND2_HUMAN",-0.437621667527346
"CTNS_HUMAN",-0.0600054851438436
"PYRG1_HUMAN",0.409358361391349
"PYRG2_HUMAN",0.133088015297584
"CTR9_HUMAN",0.24707818592813
"CTRB1_HUMAN",-0.582856594584788
"CTRB2_HUMAN",-0.00364782217750383
"CTRC_HUMAN",-0.0575444005341306
"CTRL_HUMAN",0.116933577155647
"PPGB_HUMAN",0.297669883115907
"CATB_HUMAN",-0.0887963804513375
"CATC_HUMAN",-0.114719154397175
"CATD_HUMAN",-0.420250487302193
"CATE_HUMAN",-0.151321415286799
"CATF_HUMAN",0.0715895769873842
"CATG_HUMAN",-0.109071540508916
"CATH_HUMAN",0.0450964795228144
"Q5QP40_HUMAN",-0.307687032423236
"CATL1_HUMAN",0.0127853187107318
"CATO_HUMAN",-0.0410066117314102
"CATS_HUMAN",-0.217972881069434
"CATL2_HUMAN",-0.530930872536143
"CATW_HUMAN",-0.160836726024454
"CATZ_HUMAN",-0.197536677001072
"SRC8_HUMAN",-0.519153011431277
"CTTB2_HUMAN",-0.0168150759342997
"CT2NL_HUMAN",0.00167454472962742
"CTU1_HUMAN",-0.455641848329569
"CTU2_HUMAN",0.21625672014713
"CTXN1_HUMAN",-0.385777637625076
"CTXN2_HUMAN",-0.210238887337816
"CTXN3_HUMAN",0.0944238967872205
"CTXD1_HUMAN",0.264254350565333
"CTXD2_HUMAN",0.0642462204604951
"CUBN_HUMAN",0.398003545255799
"CUED1_HUMAN",-0.231931690575535
"CUED2_HUMAN",0.217974517968487
"CUL1_HUMAN",-0.5585872756091
"CUL2_HUMAN",0.109153805424477
"CUL3_HUMAN",-0.0231782923370413
