"","Pearson_correlation"
"ECE2_HUMAN",0.219561914533769
"ECEL1_HUMAN",-0.0753222376804865
"ECH1_HUMAN",-0.538666316889731
"ECHD1_HUMAN",-0.110307993411455
"ECHD2_HUMAN",-0.205311847064764
"ECHD3_HUMAN",-0.384523565287986
"ECHM_HUMAN",-0.0138409020900881
"ECI1_HUMAN",-0.00413165133188529
"ECI2_HUMAN",0.112643240853963
"ECM1_HUMAN",-0.194914711189351
"ECM2_HUMAN",0.18063137692063
"ECM29_HUMAN",-0.282190497758867
"AUGN_HUMAN",0.432094896243746
"ECSCR_HUMAN",0.0774947794643895
"ECSIT_HUMAN",-0.0688169450837409
"ECT2_HUMAN",-0.127955648920799
"ECT2L_HUMAN",-0.225247683785895
"EDA_HUMAN",0.18788086636881
"TNR27_HUMAN",-0.212288081532829
"EDAR_HUMAN",-0.444758449153987
"EDAD_HUMAN",-0.0424535573926233
"EDC3_HUMAN",-0.142866653080349
"EDC4_HUMAN",0.0596042329780642
"EDD13_HUMAN",-0.185035544026336
"EP3A_HUMAN",0.361727911535598
"EP3B_HUMAN",0.268719402856552
"EDEM1_HUMAN",0.0526315731152895
"EDEM2_HUMAN",0.0790573720804537
"EDEM3_HUMAN",0.159306420130671
"EDF1_HUMAN",-0.299206707044624
"EDIL3_HUMAN",-0.376178997607383
"EDN1_HUMAN",-0.07094088981109
"EDN2_HUMAN",-0.289942423722499
"EDN3_HUMAN",-0.451281311038592
"EDNRA_HUMAN",0.0536567180937214
"EDNRB_HUMAN",-0.530981740465282
"EDRF1_HUMAN",-0.120381685937113
"EED_HUMAN",0.233098439383764
"EF1A2_HUMAN",-0.671550330543612
"EFMT1_HUMAN",-0.131861230229866
"EFMT2_HUMAN",0.212545700759116
"EFMT3_HUMAN",0.339685840489078
"EFMT4_HUMAN",-0.0776490410657896
"EFNMT_HUMAN",-0.0510881005160006
"EF1B_HUMAN",-0.209948122982412
"EF1D_HUMAN",0.0369409869299725
"MCA3_HUMAN",-0.402575313863221
"EF1G_HUMAN",0.0314273967962673
"EF2K_HUMAN",-0.276978173783044
"EF2KT_HUMAN",-0.315912246245207
"SELB_HUMAN",0.528589934345498
"EEPD1_HUMAN",0.350447229767734
"EFCB1_HUMAN",-0.0296713506704956
"EFC10_HUMAN",-0.317433417687522
"EFC11_HUMAN",-0.524784689717863
"EFC12_HUMAN",-0.168081769155513
"EFC13_HUMAN",0.0278836421214461
"EFC14_HUMAN",0.274240887144917
"DRC8_HUMAN",-0.120763471848067
"EFCB3_HUMAN",-0.0700523119084201
"EFCB5_HUMAN",-0.399760905096738
"EFCB6_HUMAN",0.197925105372043
"EFCB7_HUMAN",-0.485444244214596
"EFCB8_HUMAN",0.0501780021399241
"EFCB9_HUMAN",-0.181417498099909
"EFCC1_HUMAN",0.161113973631379
"FBLN3_HUMAN",0.735257508902431
"FBLN4_HUMAN",-0.00831703889895946
"EFHB_HUMAN",0.0870203324012251
"EFHC1_HUMAN",-0.339624159162045
"EFHC2_HUMAN",-0.134673666364632
"EFHD1_HUMAN",0.433791373616188
"EFHD2_HUMAN",0.231113463136024
"EFL1_HUMAN",0.155906843107955
"EFNA1_HUMAN",-0.267361566752985
"EFNA2_HUMAN",-0.197181854581058
"EFNA3_HUMAN",-0.44937726527227
"EFNA4_HUMAN",0.275690796193668
"EFNA5_HUMAN",0.252233515222541
"EFNB1_HUMAN",0.0130769386196895
"EFNB2_HUMAN",0.686110273747847
"EFNB3_HUMAN",0.10762294534708
"EFR3A_HUMAN",0.164337448384042
"EFR3B_HUMAN",-0.582242147214704
"EFS_HUMAN",-0.0984110793570997
"U5S1_HUMAN",0.331962524333156
"EGF_HUMAN",0.0525638151847724
"EGFL6_HUMAN",0.315816348523293
"EGFL7_HUMAN",0.700040387818757
"EGFL8_HUMAN",-0.758932603250663
"EGFLA_HUMAN",-0.113529993168551
"EGFR_HUMAN",0.192846583378886
"EGLN1_HUMAN",0.0749516686900192
"EGLN2_HUMAN",0.366634431148067
"EGLN3_HUMAN",0.140092651807939
"Q546S1_HUMAN",-0.217875280564143
"EGR2_HUMAN",-0.4357166600507
"EGR3_HUMAN",-0.0794434609732089
"EGR4_HUMAN",-0.118061215702177
"EHBP1_HUMAN",-0.118183792633049
"EH1L1_HUMAN",-0.208634159328356
"EHD1_HUMAN",0.142503482448595
"EHD2_HUMAN",-0.206221389350231
"EHD3",1
"EHD4_HUMAN",-0.181274590550543
"EHF_HUMAN",0.133541513116457
"ECHP_HUMAN",0.229108402939143
"EHMT1_HUMAN",0.0962108341571347
"EHMT2_HUMAN",-0.0765417984132812
"EI24_HUMAN",-0.0922245054951834
"EID1_HUMAN",0.277869431340352
"EID2_HUMAN",0.0945220653798054
"EID2B",-0.0082219933027542
"EID3_HUMAN",0.238416883746362
"EIF1_HUMAN",0.683331610725414
"EIF1A_HUMAN",0.30431899625119
"IF1AX_HUMAN",0.41697947844874
"IF1AY_HUMAN",-0.444070409922893
"EIF1B_HUMAN",0.29145999114894
"E2AK1_HUMAN",-0.354446864885591
"E2AK2_HUMAN",0.505245771988524
"E2AK3_HUMAN",-0.261253743860688
"E2AK4_HUMAN",-0.512301919905611
"EI2BA_HUMAN",0.361727911535598
"EI2BB_HUMAN",-0.169778760616598
"EI2BG_HUMAN",0.252481297306518
"EI2BD_HUMAN",-0.135789975856955
"EI2BE_HUMAN",0.122959871316934
"EIF2D_HUMAN",-0.462250322731281
"IF2A_HUMAN",0.0936104713936229
"IF2B_HUMAN",0.0761157027426589
"IF2G_HUMAN",0.361727911535598
"EIF3A_HUMAN",-0.440144263812738
"EIF3B_HUMAN",0.00891387092329474
"EIF3C_HUMAN",-0.341640425428028
"EIF3D_HUMAN",0.399354845240104
"EIF3E_HUMAN",0.37086648425191
"EIF3F_HUMAN",-0.375963043728628
"EIF3G_HUMAN",-0.0318802589166869
"EIF3H_HUMAN",0.248935102274225
"EIF3I_HUMAN",-0.149717303366168
"EIF3J_HUMAN",0.41682880350404
"EIF3K_HUMAN",0.0367819037047137
"EIF3L_HUMAN",0.427751284020563
"EIF3M_HUMAN",0.152551650796869
"IF4A1_HUMAN",0.361727911535598
"IF4A2_HUMAN",0.296349785907024
"IF4A3_HUMAN",-0.136222072698089
"IF4B_HUMAN",0.506773539303863
"IF4E_HUMAN",0.426756595174651
"I4E1B_HUMAN",0.159159063358435
"IF4E2_HUMAN",-0.0321296150727985
"IF4E3_HUMAN",0.032757709331383
"4EBP1_HUMAN",0.361727911535598
"4EBP2_HUMAN",0.0710540735332346
"4EBP3_HUMAN",-0.186370548395447
"4ET_HUMAN",-0.0685787317715898
"IF4G1_HUMAN",0.0912303477524573
"IF4G2_HUMAN",0.67223525460679
"IF4G3_HUMAN",-0.277305169458019
"IF4H_HUMAN",0.377293672302707
"IF5_HUMAN",0.0225020829155569
"IF5A1_HUMAN",0.0304863722883519
"IF5A2_HUMAN",0.293067281193803
"IF5AL_HUMAN",-0.263724747492119
"IF2P_HUMAN",0.241605155482005
"A0A0B4J1Y7_HUMAN",-0.107404067343376
"EIPR1_HUMAN",-0.134581967852608
"RNZ1_HUMAN",-0.445386855070537
"RNZ2_HUMAN",0.230085994096895
"ELNE_HUMAN",0.0383120078708376
"ELAV1_HUMAN",-0.326783109671171
"ELAV2_HUMAN",-0.471907952000656
"ELAV3_HUMAN",0.361727911535598
"ELAV4_HUMAN",-0.0779737628122579
"ELF1_HUMAN",0.365440541816993
"ELF2_HUMAN",-0.0148802422888566
"ELF3_HUMAN",-0.232407774366551
"ELF4_HUMAN",0.327765043211626
"ELF5_HUMAN",-0.169200687065231
"ELFN1_HUMAN",0.177225232359235
"PPR29_HUMAN",-0.539676783314611
"ELK1_HUMAN",-0.436220879553141
"ELK3_HUMAN",0.307377157251877
"ELK4_HUMAN",0.268712321980261
"ELL_HUMAN",-0.218322232204219
"ELL2_HUMAN",-0.526872379800025
"ELL3_HUMAN",-0.143885558553217
"ELMO1_HUMAN",-0.211200842576836
"ELMO2_HUMAN",0.0529964569290737
"ELMO3_HUMAN",-0.338362732895393
"ELMD1_HUMAN",-0.149029523834403
"ELMD2_HUMAN",-0.00635932361911548
"ELMD3_HUMAN",0.277274376799535
"MDEAS_HUMAN",-0.33544357498028
"ELN_HUMAN",-0.421262680310271
"ELOA1_HUMAN",-0.223721778895735
"ELOA3_HUMAN",0.363953444213317
"ELB3D_HUMAN",0.713087966523663
"ELOB_HUMAN",0.0403265944792648
"ELOC_HUMAN",0.0349274730945066
"ELOF1_HUMAN",-0.243291455799216
"ELOV1_HUMAN",0.263512257953296
"ELOV2_HUMAN",-0.244447344129727
"ELOV3_HUMAN",0.012158085083669
"ELOV4_HUMAN",-0.269249302227124
"A0A024RD35_HUMAN",-0.795616158646751
"ELOV6_HUMAN",-0.208507548498099
"ELOV7_HUMAN",0.45542630128627
"ELP1_HUMAN",-0.166240202427976
"ELP2_HUMAN",-0.182291204395827
"ELP3_HUMAN",-0.136225876893109
"ELP4_HUMAN",-0.24870917170249
"ELP5_HUMAN",-0.0341066573595872
"ELP6_HUMAN",0.120148994315274
"ESPB1_HUMAN",0.0795605019951546
"EMB_HUMAN",0.501961571208569
"EMC1_HUMAN",-0.0682380837530252
"EMC10_HUMAN",0.469459151110035
"EMC2_HUMAN",0.264578923096745
"EMC3_HUMAN",0.284905737962184
"EMC4_HUMAN",0.169874604856606
"EMC6_HUMAN",-0.0949740543862253
"EMC7_HUMAN",-0.320849109460491
"EMC8_HUMAN",0.0764498396615737
"EMC9_HUMAN",-0.262889003052113
"MUCEN_HUMAN",0.87056113688962
"EMD_HUMAN",0.194127782895117
"EME1_HUMAN",-0.0430698170976753
"EME2_HUMAN",-0.524276637310645
"NEP1_HUMAN",-0.11079711638926
"EMID1_HUMAN",0.451628205693057
"EMIL1_HUMAN",-0.253356539881911
"EMIL2_HUMAN",-0.0208083713068521
"EMIL3_HUMAN",0.0787275868640227
"EMAL1_HUMAN",0.502387122870535
"EMAL2_HUMAN",-0.19478606548549
"EMAL3_HUMAN",-0.481543381768497
"EMAL4_HUMAN",0.150587130181057
"EMAL5_HUMAN",0.137151254124046
"EMAL6_HUMAN",-0.283343444417588
"EMP1_HUMAN",0.294222288960416
"EMP2_HUMAN",0.282978986186295
"EMP3_HUMAN",0.369981815530591
"EMSY_HUMAN",0.062925852396319
"EMX1_HUMAN",-0.519802050652089
"EMX2_HUMAN",0.149173125579365
"HME1_HUMAN",0.361727911535598
"ENAH_HUMAN",-0.478105006464076
"ENAM_HUMAN",0.315979413106287
"ENC1_HUMAN",0.465836746815704
"ENDD1_HUMAN",0.156643581535662
"NUCG_HUMAN",0.0912737328448276
"ENDOU_HUMAN",-0.0155252459089233
"ENDOV_HUMAN",0.0782267461972702
"EGLN_HUMAN",0.446560882502367
"ENASE_HUMAN",-0.15615015837417
"ENHO_HUMAN",-0.320019693128977
"ENKD1_HUMAN",-0.11372532501179
"ENKUR_HUMAN",-0.179261786394711
"ENOA_HUMAN",0.361727911535598
"ENOG_HUMAN",0.298710308072688
"ENOB_HUMAN",0.000331831784357767
"ENO4_HUMAN",0.271411854033631
"ENOPH_HUMAN",-0.0328261938726968
"ENOX1_HUMAN",-0.136307224165718
"ENOX2_HUMAN",-0.178324387376922
"AMPE_HUMAN",-0.0119486424563895
"ENPP1_HUMAN",-0.393774712699445
"ENPP2_HUMAN",0.0208634000408387
"ENPP3_HUMAN",0.361727911535598
"ENPP4_HUMAN",0.124248844278355
"ENPP5_HUMAN",0.21277788807334
"ENPP6_HUMAN",0.0768045252952278
"ENPP7_HUMAN",-0.11789236216994
"ENSA_HUMAN",-0.10270613355826
"ENTD1_HUMAN",-0.0802098001851169
"ENTP1_HUMAN",0.442357574314396
"ENTP2_HUMAN",-0.196403781630436
"ENTP3_HUMAN",-0.116814089579896
"ENTP4_HUMAN",0.13871420388491
"ENTP5_HUMAN",0.212982368918416
"ENTP6_HUMAN",0.322397239107902
"ENTP7_HUMAN",-0.324473028652483
"ENTP8_HUMAN",-0.409751575946257
"ENTR1_HUMAN",0.00856384026461625
"ENY2_HUMAN",0.00986576598367437
"EOGT_HUMAN",0.0620410936347524
"EOMES_HUMAN",-0.75222136188497
"EP300_HUMAN",0.361727911535598
"EP400_HUMAN",0.111294302798336
"EPAS1_HUMAN",0.371169837936145
"EPB41_HUMAN",0.0664144850357443
"E41L1_HUMAN",-0.118176667944451
"E41L2_HUMAN",0.133783195261603
"E41L3_HUMAN",0.0904959732278231
"E41LA_HUMAN",0.0444646276908932
"E41LB_HUMAN",-0.0441277258104306
"E41L5_HUMAN",-0.322031651567427
"EPB42_HUMAN",-0.260087720522173
"EPC1_HUMAN",-0.713696766769191
"EPC2_HUMAN",0.423002281428994
"EPCAM_HUMAN",0.0592638913262414
"EPDR1_HUMAN",-0.202369550464677
"EPG5_HUMAN",-0.0565930859968506
"EPGN_HUMAN",-0.0724733700186924
"EPHA1_HUMAN",0.51096030310761
"EPHAA_HUMAN",-0.489820537202594
"EPHA2_HUMAN",0.389878216965947
"EPHA3_HUMAN",-0.344624570842475
"EPHA4_HUMAN",0.0611375116608754
"EPHA5_HUMAN",-0.186286197542373
"EPHA6_HUMAN",-0.317905800607188
"EPHA7_HUMAN",-0.0119326901018792
"EPHA8_HUMAN",-0.229176828299429
"EPHB1_HUMAN",-0.00521461205396717
"EPHB2_HUMAN",0.582626024302786
"EPHB3_HUMAN",0.277040509005106
"EPHB4_HUMAN",-0.244808445365609
"EPHB6_HUMAN",0.37948728020352
"HYEP_HUMAN",-0.0437521860562298
"HYES_HUMAN",0.152618821428834
"EPHX3_HUMAN",-0.11029215199987
"EPHX4_HUMAN",-0.249224888872549
"EPM2A_HUMAN",0.143546442542097
"EPMIP_HUMAN",0.333071065443065
"EPN1_HUMAN",-0.0970446257767318
"EPN2_HUMAN",-0.0107793619761562
"EPN3_HUMAN",-0.112341084536649
"EPO_HUMAN",-0.32003589559396
"EPOP_HUMAN",0.133949897104892
"EPOR_HUMAN",-0.00792390370134361
"EPPI_HUMAN",-0.310814938859101
"EPIPL_HUMAN",0.0735409026037529
"SYEP_HUMAN",0.0286803794101156
"EPS15_HUMAN",0.019721349861412
"EP15R_HUMAN",-0.261587235966808
"EPS8_HUMAN",-0.109043504090671
"B4DKV7_HUMAN",0.0441518830303377
"ES8L2_HUMAN",-0.611300498081346
"ES8L3_HUMAN",0.164004737769268
"ESIP1_HUMAN",-0.539445602622219
"EPX",-0.382052002337677
"EPYC_HUMAN",-0.074911039015253
"EQTN_HUMAN",-0.130340895908446
"ERAL1_HUMAN",-0.0980784820116335
"ERAP1_HUMAN",0.437732941622114
"ERAP2_HUMAN",0.497955938546828
"RASE_HUMAN",-0.439313792404391
"ERBB2_HUMAN",0.0323332742100652
"ERBB3_HUMAN",-0.184795692000123
"ERBB4_HUMAN",0.28732069861144
"ERBIN_HUMAN",0.29079827838652
"RB6I2_HUMAN",0.365999064557077
"ERC2_HUMAN",-0.375265539082112
"ERCC1_HUMAN",0.355328098752751
"ERCC2_HUMAN",-0.236441725163905
"ERCC3_HUMAN",-0.186706186934694
"XPF_HUMAN",0.00218172934261739
"ERCC5_HUMAN",0.361727911535598
"ERC6L_HUMAN",-0.378034917839212
"ER6L2_HUMAN",-0.3096049475397
"ERCC8_HUMAN",-0.35579236459951
"EREG_HUMAN",0.238404141701606
"ERF_HUMAN",-0.423710426902109
"ERFE_HUMAN",-0.11612776488159
"ERG_HUMAN",0.642843466542821
"ERG28_HUMAN",-0.0993955311109739
"ERGI1_HUMAN",0.153702839284219
"ERGI2_HUMAN",0.104648385841393
"ERGI3_HUMAN",0.442476940298787
"ERH_HUMAN",-0.705798357962542
"ERI1_HUMAN",-0.0610087548636484
"ERI2_HUMAN",0.0945545257362468
"ERI3_HUMAN",-0.332856401521119
"ERIC1_HUMAN",-0.367781238388587
"ERIC2_HUMAN",0.126188155453555
"ERIC3_HUMAN",0.240747612614738
"ERIC4_HUMAN",-0.501990875595075
"ERIC5_HUMAN",-0.442373263605245
"ERIP6_HUMAN",-0.313375073407335
"ERI6B_HUMAN",-0.330682190386577
"ERLEC_HUMAN",0.136356805677737
"ERLN1_HUMAN",-0.522151667741216
"ERLN2_HUMAN",0.0793898096602989
"ERMAP_HUMAN",0.100292265946623
"EMARD_HUMAN",-0.628836044952989
"ERMIN_HUMAN",0.275068107258941
"ERMP1_HUMAN",0.0931102241186351
"ERN1_HUMAN",0.361727911535598
"ERN2_HUMAN",-0.0465513614483543
"ERO1A_HUMAN",-0.103725044274691
"ERO1B_HUMAN",-0.558537012231361
"ERP27_HUMAN",0.0373781320945054
"ERP29_HUMAN",0.29884773330043
"ERP44_HUMAN",-0.0232459372217404
"ERRFI_HUMAN",-0.624934459928493
"ENR1_HUMAN",0.145506267703872
"SYCY2_HUMAN",-0.23041825738381
"MER34_HUMAN",0.0027821881484021
"ERVV1_HUMAN",-0.0568214138464102
"ERVV2_HUMAN",-0.0379620525902437
"SYCY1_HUMAN",-0.237161090598315
"ESAM_HUMAN",0.632708895993003
"ESCO1_HUMAN",0.239747656219985
"ESCO2_HUMAN",-0.102773284461728
"ESTD_HUMAN",0.318017091806327
"ESF1_HUMAN",-0.167203130567176
"ESM1_HUMAN",0.134488582675723
"ESPL1_HUMAN",0.0865410302869699
"ESPN_HUMAN",-0.0920782292040581
"ESPNL_HUMAN",-0.489671033628594
"ESR1_HUMAN",0.167629685403185
"ESR2_HUMAN",0.00864724788383044
"ESRP1_HUMAN",0.0372976489712599
"ESRP2_HUMAN",0.436633152242959
"ERR1_HUMAN",-0.0526539847600596
"ERR2_HUMAN",-0.0243086012256263
"ERR3_HUMAN",0.22836087681265
"ESX1_HUMAN",0.153568374793895
"ESYT1_HUMAN",-0.109491719717286
"ESYT2_HUMAN",0.0695694397655365
"ESYT3_HUMAN",-0.0780107887128513
"ETAA1_HUMAN",0.00112446341079391
"ERF1_HUMAN",-0.442165598692911
"ETFA_HUMAN",0.282804278524613
"ETFB_HUMAN",-0.46923454100346
"ETKMT_HUMAN",-0.0220943318937425
"ETFD_HUMAN",-0.178417390188643
"ETFR1_HUMAN",0.384862987517047
"ETHE1_HUMAN",0.0939181929279683
"EKI1_HUMAN",-0.00521896299025095
"EKI2_HUMAN",-0.466985062847453
"AT2L1_HUMAN",-0.248774005020453
"ETS1_HUMAN",0.566086144663579
"ETS2_HUMAN",0.249024385563416
"ETV1_HUMAN",-0.0870446706603059
"ETV2_HUMAN",-0.288727714810791
"ETV3_HUMAN",-0.602240363364578
"ETV3L_HUMAN",-0.0878597332359987
"ETV4_HUMAN",-0.333793391196673
"ETV5_HUMAN",-0.0716140919009782
"ETV6_HUMAN",0.152471722489346
"ETV7_HUMAN",-0.268445264353765
"EVA1A_HUMAN",-0.0908622144857509
"EVA1B_HUMAN",0.652798127970198
"EVA1C_HUMAN",-0.366977251016734
"LBN_HUMAN",-0.0609833774555003
"EVI2A_HUMAN",0.0245796347798165
"EVI2B_HUMAN",0.569250922074711
"EVI5_HUMAN",0.283279727703779
"EVI5L_HUMAN",0.107078362246134
"EVL_HUMAN",-0.274656510266312
"EVPL_HUMAN",0.235286308351205
"EVPLL_HUMAN",-0.712924074206121
"EVX1_HUMAN",-0.510987473647676
"EVX2_HUMAN",-0.00394868715094887
"EWS_HUMAN",0.345259083050921
"EXD1_HUMAN",0.165455208078419
"EXD2_HUMAN",-0.0991456547240705
"MUT7_HUMAN",-0.196270284073585
"EXO1_HUMAN",-0.22256488945775
"EXO5_HUMAN",0.0371191660686486
"EXOC1_HUMAN",-0.159128028757525
"EXC1L_HUMAN",0.339323452466116
"EXOC2_HUMAN",-0.145652162612745
"EXOC3_HUMAN",-0.00326105340760113
"EX3L1_HUMAN",0.230654051117102
"EX3L2_HUMAN",0.200540933808128
"EX3L4_HUMAN",0.298223580015357
"EXOC4_HUMAN",-0.0982513447431119
"EXOC5_HUMAN",0.133794350371741
"EXOC6_HUMAN",-0.134592948805534
"EXC6B_HUMAN",-0.365221428913443
"EXOC7_HUMAN",0.0825527854919966
"EXOC8_HUMAN",-0.267009900131033
"EXOG_HUMAN",-0.304111046884765
"EXOS1_HUMAN",-0.0110552901018039
"EXOSX_HUMAN",0.0739518304955739
"EXOS2_HUMAN",0.0930727531776445
"EXOS3_HUMAN",-0.608814571676555
"EXOS4_HUMAN",-0.265118515794952
"EXOS5_HUMAN",-0.436869323132652
"EXOS6_HUMAN",-0.0372827261942442
"EXOS7_HUMAN",-0.0890024460248031
"EXOS8_HUMAN",-0.0321656047274738
"EXOS9_HUMAN",-0.438973207343675
"EXPH5_HUMAN",0.551396472161233
"EXT1_HUMAN",-0.0231073814820758
"EXT2_HUMAN",0.520871281215446
"EXTL1_HUMAN",-0.0355820371546097
"EXTL2_HUMAN",0.0174476653034141
"EXTL3_HUMAN",0.105493407642434
"EYA1_HUMAN",0.0545180843190012
"EYA2_HUMAN",0.0966754907642076
"EYA3_HUMAN",0.288396851531622
"EYA4_HUMAN",-0.0547035027114705
"EYS_HUMAN",-0.108077283585679
"EZH1_HUMAN",0.303166270947737
"EZH2_HUMAN",-0.176437932509104
"EZHIP_HUMAN",0.268954524379233
"EZRI_HUMAN",0.0475355857097344
"FA10_HUMAN",0.306698372596279
"FA11_HUMAN",-0.139060708813095
"JAM1_HUMAN",0.3669816286584
"FA12_HUMAN",-0.316669852588611
"F13A_HUMAN",0.0864307022329259
"F13B_HUMAN",-0.0755407749867219
"THRB_HUMAN",-0.343793829130759
"PAR1_HUMAN",-0.247617506084244
"PAR2_HUMAN",-0.184674598531246
"PAR3_HUMAN",-0.0281861789748078
"PAR4_HUMAN",-0.498499248570505
"TF_HUMAN",0.319474011325015
"FA5_HUMAN",0.46755718229639
"FA7_HUMAN",-0.55237591922527
"FA8_HUMAN",-0.0643366179383735
"F8A1",0.579296329513953
"FA9_HUMAN",-0.0512350821233135
"H3BP32_HUMAN",0.17572878692396
"FAAH1_HUMAN",0.277432502563746
"FAAH2_HUMAN",-0.397245766127583
"FP100_HUMAN",-0.100423426761541
"FAP20_HUMAN",-0.325860990461771
"FAP24_HUMAN",-0.0184318464340033
"FABPL_HUMAN",-0.678581302883433
"FBP12_HUMAN",-0.267254701363689
"FABPI_HUMAN",-0.323338479358355
"FABPH_HUMAN",-0.324558685752736
"FABP4_HUMAN",-0.495204996929967
"FABP5_HUMAN",0.257287773636529
"FABP6_HUMAN",-0.161097182565623
"FABP7_HUMAN",-0.0686857288452521
"FABP9_HUMAN",-0.272291732976788
"FADD_HUMAN",-0.184216081548958
"FADS1_HUMAN",-0.386932868790758
"FADS2_HUMAN",-0.366164620509952
"FADS3_HUMAN",-0.0056694078356602
"FADS6_HUMAN",-0.0208053485196602
"FAF1_HUMAN",-0.130588612280839
"FAF2_HUMAN",0.129905646271191
"FAAA_HUMAN",-0.227194860870049
"FAHD1_HUMAN",-0.404616320746939
"FAH2B_HUMAN",0.4719821987089
"FAIM1_HUMAN",-0.152874236129877
"LFG2_HUMAN",0.361727911535598
"F102A_HUMAN",-0.239216520109323
"F102B_HUMAN",-0.198371069031363
"F104A_HUMAN",-0.0603638060042139
"F104B_HUMAN",-0.25465607976002
"F106A_HUMAN",0.366204711695187
"F107A_HUMAN",-0.364608713420328
"F107B_HUMAN",0.250010299069027
"V9GZ26_HUMAN",0.32591335979848
"F110B_HUMAN",0.0893046917376565
"F110C_HUMAN",-0.181715451902585
"F110D_HUMAN",-0.712095061880607
"F111A_HUMAN",0.0437859191389642
"F111B_HUMAN",0.399041865163396
"NXP20_HUMAN",-0.17589181656046
"F1142_HUMAN",-0.156693640700815
"F117A_HUMAN",0.336252514495495
"F117B_HUMAN",0.150294961719176
"F118A_HUMAN",-0.552600976773385
"F118B_HUMAN",0.0463452998665135
"F120A_HUMAN",-0.0675132144890626
"F120S_HUMAN",0.350181126756616
"F120B_HUMAN",-0.00965566659856733
"F120C_HUMAN",0.0126662030902017
"PBIR1_HUMAN",0.60798177836575
"PBIR2_HUMAN",0.217043113477928
"PBIR3_HUMAN",0.0563031013107302
"F124A_HUMAN",0.326507513835348
"F124B_HUMAN",-0.14488023233723
"HYCCI_HUMAN",-0.106545360230092
"F126B_HUMAN",-0.18851936850068
"F131A_HUMAN",0.0373732900961492
"F131B_HUMAN",-0.349390451866093
"F131C_HUMAN",-0.409667841539299
"F133A_HUMAN",-0.0548213908244699
"F133B_HUMAN",0.0651638343585371
"F135A_HUMAN",-0.161676393011883
"F135B_HUMAN",-0.0304219216107077
"F136A_HUMAN",0.242816132868027
"FA13A_HUMAN",0.211448700813591
"FA13B_HUMAN",0.527485345210005
"FA13C_HUMAN",-0.218462787504551
"F149A_HUMAN",0.152579212081137
"F149B_HUMAN",-0.317302588563636
"F151A_HUMAN",0.309716749456526
"F151B_HUMAN",-0.399147337263648
"F153B_HUMAN",-0.421511955620085
"F155A_HUMAN",0.157752522960684
"F155B_HUMAN",0.400686532841263
"FA156_HUMAN",0.300727660227644
"FHI1A_HUMAN",0.0884583839132501
"FHI1B_HUMAN",-0.357420739418906
"FHI2A_HUMAN",0.277628908631125
"FHI2B_HUMAN",-0.139526425817099
"F161A_HUMAN",0.205778468280869
"F161B_HUMAN",0.227760776380157
"F162A_HUMAN",0.147792475956386
"F162B_HUMAN",-0.07205513909893
"F163A_HUMAN",0.0609186517180852
"F163B_HUMAN",0.0359167198286143
"F166A_HUMAN",-0.157349129984293
"F166B_HUMAN",-0.403346780747869
"F166C_HUMAN",0.0396986689359218
"F167A_HUMAN",0.152322543949783
"F167B_HUMAN",-0.0400458885856402
"F168A_HUMAN",0.201740335332713
"F168B_HUMAN",-0.42124521676812
"F169A_HUMAN",-0.220766215932025
"F169B_HUMAN",-0.147915926713422
"F170A_HUMAN",0.20540084844625
"F170B_HUMAN",-0.3316967003124
"F1711_HUMAN",0.180170866030755
"F1712_HUMAN",0.160825981357335
"F171B_HUMAN",-0.0655609988733617
"F172A_HUMAN",0.228780725041155
"F174A_HUMAN",0.389667594591922
"F174B_HUMAN",-0.176747786158784
"F174C_HUMAN",0.0195794663734145
"F177A_HUMAN",0.0957894426432266
"F177B_HUMAN",-0.238473761515824
"F178B_HUMAN",0.215364616835558
"F180A_HUMAN",-0.15234167501927
"F180B_HUMAN",0.329533419789185
"F181A_HUMAN",0.40804590771916
"F181B_HUMAN",-0.11165980834863
"F183A_HUMAN",-0.236446576173913
"F184A_HUMAN",-0.29236420657267
"F184B_HUMAN",0.223777467094974
"F185A_HUMAN",0.441082289763296
"F186A_HUMAN",0.0530261548421089
"F186B_HUMAN",0.0765473136344005
"F187B_HUMAN",-0.142439718125596
"F1891_HUMAN",0.201895817734499
"F1892_HUMAN",-0.456248305758803
"F189B_HUMAN",0.146226837360527
"F193A_HUMAN",0.216846982014902
"F193B_HUMAN",-0.262312148561984
"F199X_HUMAN",-0.00585297092115642
"F200A_HUMAN",-0.189308020192505
"F200B_HUMAN",0.238515752224445
"F204A_HUMAN",-0.589666206898269
"F205A_HUMAN",-0.479287056160121
"F205C_HUMAN",-0.0568489706654861
"F207A_HUMAN",-0.350270282611776
"F209B_HUMAN",-0.543797383634267
"FA20A_HUMAN",-0.179441508403059
"XYLK_HUMAN",0.348779364199188
"FA20C_HUMAN",0.0770154772767109
"F210A_HUMAN",-0.250290779452326
"F210B_HUMAN",0.306912838803919
"F214A_HUMAN",-0.0348244828560002
"F214B_HUMAN",0.307981975881898
"F216A_HUMAN",-0.0643524679220882
"F216B_HUMAN",0.336665708501102
"F217A_HUMAN",-0.0309530274894097
"F217B_HUMAN",-0.145592430367402
"F219A_HUMAN",0.132940545441227
"F219B_HUMAN",-0.0761757739827578
"F220A_HUMAN",-0.2959881244741
"F221A_HUMAN",0.360887887129923
"F221B_HUMAN",-0.176483183054634
"F222A_HUMAN",-0.243094458973394
