"","Pearson_correlation"
"CRHBP_HUMAN",0.472524439750714
"CRFR1_HUMAN",0.10456830806933
"CRFR2_HUMAN",-0.106756556487268
"CRIM1_HUMAN",0.304905451258507
"CRIP1_HUMAN",-0.214743050560236
"CRIP2_HUMAN",0.053190766070205
"CRIP3_HUMAN",-0.031009100157743
"CRIPT_HUMAN",0.0291526175473041
"CRIS1_HUMAN",0.22163769017696
"CRIS2_HUMAN",0.0905128854886224
"CRIS3_HUMAN",-0.256153712975346
"CRLD1_HUMAN",0.00590376543489439
"CRLD2_HUMAN",-0.0234910427528841
"CRK_HUMAN",0.202217516800073
"CRKL_HUMAN",-0.17064710794777
"CRLF1_HUMAN",0.288620014720169
"CRLF2_HUMAN",-0.121779441625233
"CRLF3_HUMAN",0.284882507624142
"CRLS1_HUMAN",0.208311154413516
"DPYL1_HUMAN",-0.0477895214564051
"CRNL1_HUMAN",-0.0360583427859957
"CRNN",0.324747102119314
"CROCC_HUMAN",-0.1300484573594
"CRCC2_HUMAN",-0.25708887258867
"OCTC_HUMAN",-0.0907763152604037
"CRP_HUMAN",0.00717311627014241
"ISPD_HUMAN",-0.0879308194896483
"A0A0C4DFP6_HUMAN",-0.150168051654593
"CRTAM_HUMAN",0.0941798721675808
"CRTAP_HUMAN",-0.205947106000166
"CRTC1_HUMAN",0.225816137096396
"CRTC2_HUMAN",0.0421362746123908
"CRTC3_HUMAN",0.0213606535233662
"CRX_HUMAN",-0.038728229696021
"CRY1_HUMAN",-0.175001379652926
"CRY2_HUMAN",0.0816895173715698
"CRYAA_HUMAN",0.350129218812414
"CRYAB_HUMAN",0.123188259751406
"CRBA1_HUMAN",0.159320937478645
"CRBA2_HUMAN",0.0599791354055114
"CRBA4_HUMAN",-0.0910275836415021
"CRBB1_HUMAN",0.179518101288627
"CRBB2_HUMAN",0.0366001096292117
"CRBB3_HUMAN",-0.0603316721510173
"CRBG1_HUMAN",-0.168935723942262
"CRBG2_HUMAN",0.0397994492667888
"CRBG3_HUMAN",-0.158950635966285
"CRGA_HUMAN",0.129170172216051
"CRGC_HUMAN",0.095801184973209
"CRGD_HUMAN",-0.158200644044233
"CRGN_HUMAN",-0.0164827735851183
"CRYGS_HUMAN",0.15856640602124
"CRYL1_HUMAN",0.00665048580957126
"CRYM_HUMAN",-0.206071330817299
"QOR_HUMAN",0.153725081860208
"QORL1_HUMAN",0.287963611055864
"CISY_HUMAN",0.252076718330197
"CSAD_HUMAN",-0.295021488709386
"CSAG2_HUMAN",-0.138765209501128
"CSDC2_HUMAN",-0.0410766858265969
"CSDE1_HUMAN",-0.0175566392525078
"XPO2_HUMAN",-0.141115504642123
"CSF1_HUMAN",0.0357158437818412
"CSF1R_HUMAN",-0.00719298411544345
"CSF2_HUMAN",-0.0859081107934276
"CSF2R_HUMAN",0.0199836679124421
"IL3RB_HUMAN",0.100582289984984
"CSF3_HUMAN",0.17809834393793
"CSF3R_HUMAN",-0.0973269993895062
"CGAT1_HUMAN",-0.112301098921664
"CGAT2_HUMAN",0.295231593008687
"CSH2_HUMAN",-0.0259550332683918
"CSHL_HUMAN",-0.0918762831074933
"CSK_HUMAN",0.275690472333153
"CSKMT_HUMAN",-0.274661543250385
"CSMD1_HUMAN",0.247256641428803
"CSMD2_HUMAN",-0.372148487537712
"CSMD3_HUMAN",0.11785913816965
"CASA1_HUMAN",0.134412360442491
"CSN3",0.221697681053638
"KC1A_HUMAN",0.0173644424088308
"KC1AL_HUMAN",0.166528630835398
"KC1D_HUMAN",0.0553379174157203
"KC1E_HUMAN",-0.0172361694308521
"KC1G1_HUMAN",-0.0990779192288544
"KC1G2_HUMAN",0.0385306880355544
"KC1G3_HUMAN",-0.179437719892008
"CSK23_HUMAN",0.228600433672879
"CSK2B_HUMAN",-0.21664404676258
"CS2IP_HUMAN",-0.119552989203972
"CSPG5_HUMAN",-0.139552686949936
"CSPP1_HUMAN",0.032689957540539
"CSRN1_HUMAN",-0.0133746852906792
"CSRN2_HUMAN",0.180387496504479
"CSRN3_HUMAN",-0.0521020548305061
"CSRP1_HUMAN",-0.0767656208922788
"CSRP2_HUMAN",-0.298418568520087
"CSRP3_HUMAN",-0.0122000238191446
"CST11_HUMAN",-0.16765341399204
"CYTC_HUMAN",0.0872530712145738
"CYTS_HUMAN",-0.249956017299272
"CYTD_HUMAN",-0.317967472140384
"CYTM_HUMAN",0.146655034565141
"CYTF_HUMAN",-0.182360870353031
"CST8_HUMAN",0.070406251795502
"CST9_HUMAN",-0.0659864253857866
"CST9L_HUMAN",-0.0806650872944048
"CYTA_HUMAN",-0.075097995002075
"Q76LA1_HUMAN",0.311494932468986
"CSTF1_HUMAN",-0.0355208197926602
"CSTF2_HUMAN",0.227969548143025
"CSTFT_HUMAN",-0.0381884215339501
"CSTF3_HUMAN",-0.112039121107848
"CSTL1_HUMAN",-0.23294523037497
"CT451_HUMAN",-0.120183946041156
"CT47A_HUMAN",0.156072841324743
"CT47B_HUMAN",-0.00662318268426707
"CT55_HUMAN",0.0450549291599428
"CT62_HUMAN",0.171997080804577
"KKLC1_HUMAN",-0.176932251731072
"CTG1B_HUMAN",-0.0203769028733352
"CTAG2_HUMAN",-0.250891042905385
"CTGE2_HUMAN",-0.0303408736624513
"CTGE9_HUMAN",0.0902588337563999
"CTBP1_HUMAN",-0.188023818549912
"CTBP2_HUMAN",-0.0111619987657695
"DIAC_HUMAN",-0.135020362542915
"CTC1_HUMAN",-0.194778132440446
"CTCF_HUMAN",-0.255085218752264
"CTCFL_HUMAN",-0.0154940122668469
"CNEP1_HUMAN",0.21101166693787
"CTDP1_HUMAN",-0.0854948593912128
"CTDS1_HUMAN",0.0301356555688219
"A0A024RBA6_HUMAN",-0.0204158634434954
"CTDSL_HUMAN",0.281174152301594
"CTSL2_HUMAN",0.0664703235919206
"CTF1_HUMAN",-0.0102713714996865
"CGL_HUMAN",-0.170457143677645
"CTHR1_HUMAN",0.255992972283298
"CTIF_HUMAN",0.0269457581251681
"CTLA4_HUMAN",-0.195562305486515
"CTNA1_HUMAN",0.322259839619598
"CTNA2_HUMAN",0.0373657125517386
"CTNA3_HUMAN",-0.0539863596604515
"CTNL1_HUMAN",-0.233744321689317
"CTNB1_HUMAN",0.420090939984012
"CNBP1_HUMAN",0.0157750254321274
"CTBL1_HUMAN",0.126636290125366
"CTND1_HUMAN",0.313298077656612
"CTND2_HUMAN",0.306332401377801
"CTNS_HUMAN",0.066542974065179
"PYRG1_HUMAN",-0.361679846302464
"PYRG2_HUMAN",0.333998191807584
"CTR9_HUMAN",0.165797437677432
"CTRB1_HUMAN",0.11181250240884
"CTRB2_HUMAN",-0.108211752820523
"CTRC_HUMAN",-0.110932363157591
"CTRL_HUMAN",-0.0367537539379221
"PPGB_HUMAN",0.21818526409653
"CATB_HUMAN",0.227175223483233
"CATC_HUMAN",0.23902042039791
"CATD_HUMAN",0.190427535409229
"CATE_HUMAN",-0.0914713395054502
"CATF_HUMAN",-3.01641983323492e-05
"CATG_HUMAN",0.109599995523246
"CATH_HUMAN",0.108833159358044
"Q5QP40_HUMAN",0.272403679953711
"CATL1_HUMAN",0.29402708226458
"CATO_HUMAN",0.238805805327985
"CATS_HUMAN",0.0369050721843059
"CATL2_HUMAN",0.217542974849897
"CATW_HUMAN",0.189035788562349
"CATZ_HUMAN",0.00566773409447408
"SRC8_HUMAN",0.113542235095476
"CTTB2_HUMAN",-0.0344398936890925
"CT2NL_HUMAN",-0.105064970768755
"CTU1_HUMAN",-0.0717575348338953
"CTU2_HUMAN",-0.0381380839074975
"CTXN1_HUMAN",-0.0662794030353329
"CTXN2_HUMAN",0.321754349884053
"CTXN3_HUMAN",-0.196071676973281
"CTXD1_HUMAN",-0.188226104501406
"CTXD2_HUMAN",0.162009749150245
"CUBN_HUMAN",-0.116680995037761
"CUED1_HUMAN",-0.0502096530204493
"CUED2_HUMAN",-0.0887805577539377
"CUL1_HUMAN",0.196777226290675
"CUL2_HUMAN",0.0106754603552598
"CUL3_HUMAN",-0.0491697606453413
"CUL4A_HUMAN",0.010649704423374
"CUL4B_HUMAN",-0.0372453786179442
"CUL5_HUMAN",-0.0758516331624788
"CUL7_HUMAN",-0.189875599068989
"CUL9_HUMAN",0.0236687242931746
"CUTA_HUMAN",0.265021893198281
"CUTC_HUMAN",-0.0456428195855707
"CUX1_HUMAN",-0.249956017299272
"CUX2_HUMAN",-0.00773795444841507
"CUZD1_HUMAN",-0.102949431884358
"CWC15_HUMAN",-0.0114653763740142
"CWC22_HUMAN",0.375402389040403
"CWC25_HUMAN",-0.144335057239413
"CWC27_HUMAN",-0.0319841109618983
"C19L1_HUMAN",-0.166241317306896
"C19L2_HUMAN",0.0976400822030593
"PG2IP_HUMAN",0.0803129031662389
"X3CL1_HUMAN",0.296337820712665
"CX3C1_HUMAN",0.336813043223124
"CXAR_HUMAN",0.047672037238477
"GROA_HUMAN",-0.0256563641046701
"CXL10_HUMAN",0.0216113233103108
"CXL11_HUMAN",-0.008091920918398
"SDF1_HUMAN",0.0416209593399326
"CXL13_HUMAN",-0.127898658133874
"CXL14_HUMAN",0.454861273659389
"CXL16_HUMAN",0.0413535582961399
"CXL17_HUMAN",0.114428757142377
"CXCL2_HUMAN",-0.139960712203496
"CXCL3_HUMAN",0.00267089079460548
"CXCL5_HUMAN",0.0295098075177972
"CXCL6_HUMAN",0.0358402470409093
"IL8_HUMAN",-0.041415404275885
"CXCL9_HUMAN",0.132681614218107
"CXCR1_HUMAN",-0.327966620778283
"CXCR2_HUMAN",0.252670281439598
"CXCR3_HUMAN",-0.0172459633081197
"CXCR4_HUMAN",0.127353395278361
"CXCR5_HUMAN",-0.00289713903133927
"CXCR6_HUMAN",0.027200094171321
"TASL_HUMAN",-0.0594657913582125
"CX038_HUMAN",0.189834512733294
"EOLA1_HUMAN",0.240301003664695
"STEEP_HUMAN",0.16009178831448
"CX058_HUMAN",0.169215296382671
"CX065_HUMAN",-0.0168371047069797
"CX066_HUMAN",-0.0102029606399305
"CXXC1_HUMAN",-0.0696074928885401
"CXXC4_HUMAN",-0.0205542490090118
"CXXC5_HUMAN",0.252891010365619
"CY561_HUMAN",0.209069940538425
"CYAC3_HUMAN",0.234049898088254
"C56D1_HUMAN",-0.132226824575356
"C56D2_HUMAN",-0.369072998497841
"CYB5_HUMAN",0.114662779685927
"CYB5B_HUMAN",0.10527669397904
"NEUFC_HUMAN",-0.216310120202368
"NB5R1_HUMAN",0.160959931724626
"NB5R2_HUMAN",-0.260989227134493
"NB5R3_HUMAN",0.228564210223825
"NB5R4_HUMAN",-0.160111174473115
"NB5R5_HUMAN",-0.0879207194891768
"CY24A_HUMAN",0.171575055852417
"CY24B_HUMAN",0.0364854780614489
"CYBC1_HUMAN",-0.0687914469762502
"CYBR1_HUMAN",-0.0563763824946767
"CYC_HUMAN",0.288425553095541
"CYFP2_HUMAN",-0.212717216417638
"CYGB_HUMAN",0.146364557424691
"CYHR1_HUMAN",-0.0597654071300892
"CYLC1_HUMAN",0.0303150459409099
"CYLC2_HUMAN",0.141283651827082
"CYLD_HUMAN",0.0425674392607705
"CP11A_HUMAN",-0.335902573873652
"C11B1_HUMAN",-0.121802956079226
"C11B2_HUMAN",-0.0802683002820053
"CP17A_HUMAN",-0.104805870587399
"CP19A_HUMAN",0.118877301176679
"CP1A1_HUMAN",0.0668907238741481
"CP1A2_HUMAN",-0.208277128174383
"CP1B1_HUMAN",0.210689304845912
"CP20A_HUMAN",0.0140287797016613
"CP21A_HUMAN",-0.0377057466921793
"CP24A_HUMAN",0.158433951073764
"CP26A_HUMAN",-0.293804491320884
"CP26B_HUMAN",0.419670941932848
"CP26C_HUMAN",-0.168096391658634
"CP27A_HUMAN",0.0342187079111028
"CP27B_HUMAN",-0.169577887693445
"C27C1_HUMAN",0.125367316170597
"CP2A6_HUMAN",0.0388748592821948
"CP2B6_HUMAN",0.0673587776109522
"CP2CI_HUMAN",-0.0646613632806714
"CP2CJ_HUMAN",-0.142725441570584
"CP2C8_HUMAN",0.0882995329344755
"CP2C9_HUMAN",-0.061683527171592
"CP2D6_HUMAN",-0.088074713710144
"CP2D7_HUMAN",0.24987218222581
"CP2E1_HUMAN",-0.122310670673334
"CP2F1_HUMAN",-0.240608651109742
"CP2J2_HUMAN",0.00586698787171115
"CP2R1_HUMAN",-0.282099367406805
"CP2S1_HUMAN",-0.0157203274769686
"CP2U1_HUMAN",0.0875511376755061
"CP2W1_HUMAN",0.00802645752472719
"CP39A_HUMAN",0.280711409616373
"CP3A4_HUMAN",0.121848890709026
"CP343_HUMAN",0.188700995470435
"CP3A5_HUMAN",0.244674506387508
"CP3A7_HUMAN",0.302101625389412
"CP46A_HUMAN",-0.265347740102421
"CP4AM_HUMAN",-0.0933001263396978
"CP4B1_HUMAN",0.227213006630285
"CP4FB_HUMAN",0.10981814497374
"CP4FC_HUMAN",0.0558558010909614
"CP4F2_HUMAN",0.0604237418189988
"CP4FN_HUMAN",0.241566639982868
"CP4F3_HUMAN",0.223996768721772
"CP4F8_HUMAN",-0.0472626382248331
"CP4V2_HUMAN",-0.0885166685363226
"CP4X1_HUMAN",-0.00479439322102335
"CP4Z1_HUMAN",-0.0119510913294744
"CP51A_HUMAN",0.0416628023979027
"CP7A1_HUMAN",-0.15012546081402
"CP7B1_HUMAN",0.0957549682534803
"CP8B1_HUMAN",0.258460831410074
"CYREN_HUMAN",-0.223570976255263
"CYS1_HUMAN",0.0303900252454769
"CLTR1_HUMAN",-0.0778388770142405
"CLTR2_HUMAN",0.0154463507484165
"CRTP1_HUMAN",0.1079359106343
"CYTM1_HUMAN",-0.0734456275163281
"CYH1_HUMAN",0.053490246337308
"CYH2_HUMAN",0.326805692368253
"CYH3_HUMAN",0.156854194354242
"CYH4_HUMAN",-0.199091692710654
"CYTIP_HUMAN",0.112375811765693
"CYTL1_HUMAN",0.0579617583809667
"CYYR1_HUMAN",0.186189586392271
"CZIB_HUMAN",0.136563711581871
"D2HDH_HUMAN",0.0218256840598187
"DAAM1_HUMAN",-0.189196084620891
"DAAM2_HUMAN",0.256304372569537
"DAB1_HUMAN",-0.255967467380153
"DAB2_HUMAN",0.0951113821279399
"DAB2P_HUMAN",0.0610654224714772
"DACH1_HUMAN",0.225592941046172
"DACH2_HUMAN",0.492233758912554
"DACT1_HUMAN",-0.230548320003207
"DACT2_HUMAN",-0.176490657869047
"DACT3_HUMAN",-0.119067979600857
"DAD1_HUMAN",0.197261983572771
"DAG1_HUMAN",0.349399086080882
"DGLA_HUMAN",-0.0705715649620962
"DGLB_HUMAN",0.0910499824563922
"DALD3_HUMAN",-0.00489568968836054
"K7EQF6_HUMAN",0.164376273782168
"OXDA_HUMAN",0.16940047393651
"DAOA_HUMAN",0.0778531603187157
"DAP1_HUMAN",-0.0893875557036226
"RT29_HUMAN",0.370335908310039
"DAPK1_HUMAN",0.0418888110219197
"DAPK2_HUMAN",-0.0898385756463573
"DAPK3_HUMAN",0.24761469926756
"DAPL1_HUMAN",-0.062445971287378
"DAPP1_HUMAN",0.0558118048677489
"SYDC_HUMAN",0.305422658957426
"SYDM_HUMAN",0.274592099360568
"DAW1_HUMAN",-0.178070929514836
"DAXX_HUMAN",0.17510178447454
"DAZ4_HUMAN",0.0127270342615535
"DAZP1_HUMAN",-0.121209582047116
"DAZP2_HUMAN",0.407088619276544
"DAZL_HUMAN",0.232257352947814
"DBF4A_HUMAN",-0.35485818499677
"DBF4B_HUMAN",-0.205009947821723
"DOPO_HUMAN",0.230266423311459
"ACBP_HUMAN",0.213109835588987
"DREB_HUMAN",0.0231815066686257
"DBND1_HUMAN",0.00497669681575566
"DBND2_HUMAN",-0.141603004979921
"DBP_HUMAN",-0.0957266550781484
"DBR1_HUMAN",-0.157144048331387
"ODB2_HUMAN",0.0888711948559788
"DBX1_HUMAN",-0.11858633468822
"DBX2_HUMAN",-0.0325870481152607
"DCA10_HUMAN",0.118078279191557
"DCA11_HUMAN",0.0818607692886518
"DCA12_HUMAN",-0.170487679976436
"DC121_HUMAN",-0.157095447351275
"DC122_HUMAN",-0.230397455947776
"DCA13_HUMAN",-0.186840828754603
"DCA15_HUMAN",0.145295319851248
"DCA16_HUMAN",0.248238360409848
"DCA17_HUMAN",-0.0321477061338603
"DCAF4_HUMAN",0.0539363655031787
"DC4L1_HUMAN",0.0859236092045331
"DC4L2_HUMAN",-0.0842300136875301
"DCAF5_HUMAN",0.0695153479800354
"DCAF6_HUMAN",0.0609739611704521
"DCAF7_HUMAN",-0.167101534219437
"DCAF8_HUMAN",0.176256675268948
"DC8L1_HUMAN",0.133660038139361
"DC8L2_HUMAN",0.126317424906585
"DCAKD_HUMAN",0.0122135988720251
"DCNP1_HUMAN",-0.0409815395239123
"DCBD1_HUMAN",-0.0550593330208356
"DCBD2_HUMAN",0.0179784189824166
"DCC_HUMAN",0.184315513315654
"DCD_HUMAN",-0.045617822379963
"DCDC1_HUMAN",-0.257031224971686
"DCDC2_HUMAN",0.164880949024981
"DCD2B_HUMAN",-0.409090784340459
"DCD2C_HUMAN",0.0855179841579935
"DCHS1",-0.170690426785589
"PCD23_HUMAN",-0.0327225035034117
"DCK_HUMAN",0.217158639072907
"DCLK1_HUMAN",-0.190787023013949
"DCLK2_HUMAN",-0.0245004677783946
"DCLK3_HUMAN",0.239910094148754
"DCR1A_HUMAN",0.0166993548929934
"DCR1B_HUMAN",-0.00929387718672727
"DCR1C_HUMAN",0.202311995605956
"PGS2_HUMAN",-0.0981388989883863
"DCP1A_HUMAN",0.131030125416304
"DCP1B_HUMAN",0.00437567598493385
"DCP2_HUMAN",0.116327564069844
"DCPS_HUMAN",0.0184968094014956
"DCST1_HUMAN",0.142922077306493
"DCST2_HUMAN",-0.0476035647329403
"DCSTP_HUMAN",0.182908183700751
"TYRP2_HUMAN",-0.134111464223496
"DCTD_HUMAN",-0.0987079098215287
"DCTN1_HUMAN",0.0101475803865096
"DCTN2_HUMAN",0.130014831691985
"DCTN3_HUMAN",0.0664963638660922
"DCTN4_HUMAN",-0.132537103024771
"DCTN5_HUMAN",-0.298090028798435
"DCTN6_HUMAN",-0.0881263966973374
"DCTP1_HUMAN",-0.0225596157510505
"DCNL1_HUMAN",-0.194978313808813
"DCNL2_HUMAN",-0.0428299955634475
"DCNL3_HUMAN",0.0367147999865892
"DCNL4_HUMAN",0.138452629317521
"DCNL5_HUMAN",-0.266337602245933
"DCX_HUMAN",-0.237002618026725
"DCXR_HUMAN",0.188350140731784
"DDA1_HUMAN",-0.0593404087575813
"DDAH1_HUMAN",-0.22032350156665
"DDAH2_HUMAN",0.0674670350046077
"DDB1_HUMAN",-0.1582788195523
"DDB2_HUMAN",0.130773058575299
"DDC_HUMAN",0.0246033035762622
"DDHD1_HUMAN",-0.231056210445237
"DDHD2_HUMAN",0.465779719202069
"DDI1_HUMAN",-0.115786904552457
"DDI2_HUMAN",-0.0461620768884521
"DDIAS_HUMAN",-0.177681083910556
"DDIT3_HUMAN",0.182444013120503
"DDIT4_HUMAN",0.0877727438073158
"DDT4L_HUMAN",0.0724407308278898
"DEND_HUMAN",0.141897466240576
"OXDD_HUMAN",0.170244039310153
"OST48_HUMAN",0.239207614190208
"DDR1_HUMAN",0.0156940730554385
"A0A024R906_HUMAN",0.0305692863069341
"DDRGK_HUMAN",0.0381391976073826
"DOPD_HUMAN",-0.0173612361963767
"DDTL_HUMAN",0.125550051530286
"DDX1_HUMAN",-0.0182078733891114
"DDX10_HUMAN",0.105912618562523
"C9K0E8_HUMAN",-0.0964455459303112
"DDX17_HUMAN",0.153647493007932
"DDX18_HUMAN",-0.0365222078009136
"DD19A_HUMAN",-0.14764004187904
"DD19B_HUMAN",0.00656205070643217
"DDX20_HUMAN",-0.218887830429225
"DDX21_HUMAN",-0.00155787831264171
"DDX23_HUMAN",0.121298734747095
"DDX24_HUMAN",0.274924512627326
"DDX25_HUMAN",-0.0410053056244172
"DDX27_HUMAN",0.269470522418015
"DDX28_HUMAN",-0.141761296633124
"DDX31_HUMAN",0.0431815316488334
"DX39A_HUMAN",0.271446137930668
"DX39B_HUMAN",-0.156074135850788
"DDX3X_HUMAN",-0.0651579558269982
"DDX3Y_HUMAN",0.0455171068414575
"DDX41_HUMAN",0.0940659789985153
"DDX42_HUMAN",0.106818559453247
"DDX43_HUMAN",0.0141756512763713
"DDX46_HUMAN",-0.00399198169586904
"DDX47_HUMAN",0.157043837030782
"DDX49_HUMAN",0.151397542965042
"DDX5_HUMAN",0.108690870720579
"DDX50_HUMAN",0.0479796680674302
"DDX51_HUMAN",-0.179578300290612
"DDX52_HUMAN",0.070390748509292
"DDX53_HUMAN",0.1112505283321
"DDX54_HUMAN",0.190160382379598
"DDX55_HUMAN",-0.126695676058236
"F8WDT8_HUMAN",0.0888449845993552
"DDX58_HUMAN",0.317321771344325
"DDX59_HUMAN",-0.0287900673317993
"DDX6_HUMAN",-0.214025430395893
"DDX60_HUMAN",-0.0531379696541266
"DDX6L_HUMAN",-0.0183424235596313
"A0A0J9YX80_HUMAN",0.146042612521469
"DECR_HUMAN",0.061741650488573
"DECR2_HUMAN",0.196584138008478
"DEDD_HUMAN",-0.197059750632631
"DEDD2_HUMAN",-0.0213647370530743
"DEFI6_HUMAN",-0.136591610896525
"DEFI8_HUMAN",-0.0557956283774358
"DEF1_HUMAN",-0.280060392115206
"DEF4_HUMAN",-0.246617087825074
"DEF5_HUMAN",0.0629694103987174
"DEFA6",0.238543804061998
"DEFB1_HUMAN",-0.0566733047829922
"D103A_HUMAN",0.085054888593359
"D104A_HUMAN",-0.0570978379275223
"D105A_HUMAN",0.0685465642532111
"D106A_HUMAN",0.155061132233384
"D107A_HUMAN",0.043350651734408
"D108B_HUMAN",-0.122160063299932
"DB110_HUMAN",-0.00220632776499206
"DB112_HUMAN",-0.0998672916586045
"DB113_HUMAN",0.0501792441434457
"DB114_HUMAN",0.304901189634495
"DB115_HUMAN",0.11233802187457
"DB116_HUMAN",0.230078604029073
"DB118_HUMAN",0.263594505395749
"DB119_HUMAN",0.0791708360100261
"DB121_HUMAN",-0.174193223840994
"DB123_HUMAN",0.302893339467761
"DB124_HUMAN",0.0115280045952254
"DB125_HUMAN",0.127866289599269
"DB126_HUMAN",-0.178119911663404
"DB127_HUMAN",0.258437668155019
"DB128_HUMAN",0.0136736359954977
"DB129_HUMAN",-0.128825189723273
"D130A_HUMAN",-0.0492275923694829
"D131A_HUMAN",-0.0861794847422658
"DB132_HUMAN",-0.09970176438951
"DB133_HUMAN",0.00737924641289151
"DB134_HUMAN",0.00741637688908766
"DB135_HUMAN",-0.125239090019764
"DB136_HUMAN",-0.307205137258287
"DFB4A_HUMAN",-0.0502137786234057
"DEGS1_HUMAN",0.189452826250037
"DEGS2_HUMAN",-0.0334103703409317
"DEK_HUMAN",0.0808211219687689
"DELE1_HUMAN",-0.0596941644172711
"DEN10_HUMAN",0.0148819935485042
"DEN11_HUMAN",-0.195987805381075
"DEN1A_HUMAN",0.132876781088603
"DEN1B_HUMAN",0.0235417861236628
"DEN1C_HUMAN",-0.054872341750618
"DEN2A_HUMAN",-0.319298563103478
"DEN2B_HUMAN",-0.274174048353284
"DEN2C_HUMAN",0.174450378429985
"DEN2D_HUMAN",0.00537391510817085
"DEND3_HUMAN",-0.26524670290396
"MYCPP_HUMAN",0.0110857984740735
"DEN4B_HUMAN",0.233453043405602
"DEN4C_HUMAN",-0.249956017299272
"DEN5A_HUMAN",-0.217658626849497
"DEN5B_HUMAN",-0.0175749770910658
"DEN6A_HUMAN",-0.0602127281219284
"DEN6B_HUMAN",0.0503360850430203
"DENR_HUMAN",-0.116434757653048
"DEP1A_HUMAN",0.0589538109548001
"DEP1B_HUMAN",-0.104446820980343
"DEPD4_HUMAN",0.0103998857724392
"DEPD5_HUMAN",-0.121494678247244
"DEPD7_HUMAN",-0.0772436294374442
"DEPP1_HUMAN",0.0537752673300768
"DPTOR_HUMAN",-0.0776742552797657
"DEOC_HUMAN",0.12490423038447
"DERL1_HUMAN",-0.0392445441401243
"DERL2_HUMAN",0.170051974080415
"DERL3_HUMAN",0.0363159840408419
"DESM_HUMAN",-0.285787353383066
"DESI1_HUMAN",0.149847092152934
"DESI2_HUMAN",-0.227522359458074
"DET1_HUMAN",-0.0153111020845082
"DEUP1_HUMAN",-0.129411463943823
"DEXI_HUMAN",-0.237053636242269
"DFFA_HUMAN",0.0977121876401929
"B4DZS0_HUMAN",0.111310743786088
"DGAT1_HUMAN",0.0124661743015287
"DGAT2_HUMAN",-0.134980563971327
"DG2L6_HUMAN",-0.00330001411508711
"IDD_HUMAN",0.20990757831991
"DGC6L_HUMAN",-0.0031021726873167
"DGCR8_HUMAN",-0.0154876099983739
"DGKA_HUMAN",0.178169820329744
"DGKB_HUMAN",-0.227532861118032
"DGKD_HUMAN",0.00448914848384338
"DGKE_HUMAN",0.187040124577868
"DGKG_HUMAN",-0.0300518954026558
"DGKH_HUMAN",0.182509491534389
"DGKI_HUMAN",0.117959259894366
"DGKK_HUMAN",-0.10397339659527
"DGKQ_HUMAN",0.0223810092273811
"DGKZ_HUMAN",-0.113650616075708
"GLUCM_HUMAN",0.202128840153743
"DGUOK_HUMAN",0.0598037597299699
"DHC24_HUMAN",-0.129848259768958
"DHCR7_HUMAN",-0.00719225484688568
"DHDDS_HUMAN",0.0885448112059812
"DHDH_HUMAN",0.14553867890419
"DYR_HUMAN",0.0236275193207512
"DYR2_HUMAN",-0.348613655196093
"DHH_HUMAN",-0.0507078496082671
"PYRD_HUMAN",0.161614808139219
"DHYS_HUMAN",-0.0870434087049743
"DHRS1_HUMAN",-0.0892949615450468
"DHR11_HUMAN",-0.225859796552288
"DHR12_HUMAN",0.116904467174905
"DHR13_HUMAN",-0.0218379858826372
"DHRS2_HUMAN",-0.0156731743716012
"DHRS3_HUMAN",0.153746151036358
"DHRS4_HUMAN",-0.125237099936926
"DHRS7_HUMAN",0.271228276225715
"DRS7B_HUMAN",-0.0775728238735098
"DRS7C_HUMAN",-0.106056456319726
"DHRS9_HUMAN",0.15571243249247
"DHRSX_HUMAN",0.0321496995726926
"DHTK1_HUMAN",0.159984696423179
"DHX15_HUMAN",0.304250712974603
"DHX16_HUMAN",-0.00787637572082069
"DHX29_HUMAN",0.122893416928009
"DHX30_HUMAN",-0.0607133937480876
"DHX32_HUMAN",-0.232801038437621
"DHX33_HUMAN",0.00793615722590926
"DHX34_HUMAN",0.0205569099196252
"DHX35_HUMAN",0.0496595185328387
"DHX36_HUMAN",0.308272327351395
"DHX37_HUMAN",0.242321545594548
"PRP16_HUMAN",0.0346804828214249
"DHX40_HUMAN",0.0429685212401423
"DHX57_HUMAN",-0.185454288783955
"DHX58_HUMAN",0.0724348388738191
"DHX8_HUMAN",-0.199003340410284
"DHX9_HUMAN",0.0688606530004681
"DBLOH_HUMAN",0.095925544461645
"DIAP1_HUMAN",0.109005589152421
"DIAP2_HUMAN",-0.272234913111998
"DIAP3_HUMAN",-0.153242628505949
"DICER_HUMAN",0.118988572890103
"DIDO1_HUMAN",0.0258371258248725
"DIM1_HUMAN",-0.0237606410714484
"IOD1_HUMAN",0.230160163279672
"IOD2_HUMAN",0.0309157896505912
"IOD3_HUMAN",0.00335011439205702
"DIP2A_HUMAN",-0.23945289838324
"DIP2B_HUMAN",-0.284421299593628
"DIP2C_HUMAN",-0.0112866228768748
"DIK1A_HUMAN",0.388967343538376
"DIK1B_HUMAN",-0.0532506887962206
"DIK1C_HUMAN",0.306309926759827
"DIK2A_HUMAN",-0.018670842213346
"DIK2B_HUMAN",0.0287209726860613
"DIRA1_HUMAN",-0.0486669211174277
"DIRA2_HUMAN",-0.0651754737995457
"DIRA3_HUMAN",0.202333621304327
"DIRC1_HUMAN",0.264597495801937
"RRP44_HUMAN",0.0939457786149051
