"","Pearson_correlation"
"CNPD1_HUMAN",-0.33903598085827
"CNPY1_HUMAN",0.474916494126803
"CNPY2_HUMAN",0.0338672246884076
"CNPY3_HUMAN",0.10515628806335
"CNPY4_HUMAN",0.464008783232611
"CNR1_HUMAN",0.33154870613364
"CNR2_HUMAN",0.0716875381639644
"CNRP1_HUMAN",-0.0169022278273168
"CNST_HUMAN",0.0416080620828144
"CNTD1_HUMAN",0.0220579743036955
"CCNP_HUMAN",0.1365390880343
"CNTF_HUMAN",0.160614943294106
"CNTFR_HUMAN",0.339288840848812
"CNTLN_HUMAN",0.44877348009549
"CNTN1_HUMAN",0.0742877889643174
"CNTN2_HUMAN",-0.120149208992257
"CNTN3_HUMAN",0.0856361889832103
"CNTN4_HUMAN",0.520116030739481
"CNTN5_HUMAN",0.256506756716598
"CNTN6_HUMAN",0.0318494364731692
"CNTP1_HUMAN",0.111706386915883
"CNTP2_HUMAN",0.538400177747226
"CNTP3_HUMAN",0.154035264499925
"CNTP4_HUMAN",0.11392663996647
"CNTP5_HUMAN",-0.153163708144775
"CNTRL_HUMAN",-0.283381494525805
"CNTRB_HUMAN",0.154727460063158
"COA1_HUMAN",-0.311805912172711
"COA3_HUMAN",-0.431816343389998
"COA4_HUMAN",-0.487042752993912
"COA5_HUMAN",0.157842670254397
"COA6_HUMAN",0.161281637895262
"COA7_HUMAN",-0.0760224452060193
"COA8_HUMAN",-0.603741138586967
"COASY_HUMAN",0.242664267720973
"COBL_HUMAN",-0.0313187835675255
"COBL1_HUMAN",0.168987905732935
"COCH_HUMAN",0.517601237275922
"COG1_HUMAN",-0.01629928067964
"COG2_HUMAN",-0.194415388248551
"COG3_HUMAN",0.174689430102108
"COG4_HUMAN",-0.152290051502613
"COG5_HUMAN",-0.169194268694141
"COG6_HUMAN",-0.209911418063976
"COG7_HUMAN",0.0121876915942813
"COG8_HUMAN",-0.0612450125322645
"COIL_HUMAN",0.32145146797965
"COAA1_HUMAN",0.381746862100799
"COBA1_HUMAN",0.126477286387688
"COBA2_HUMAN",0.107532077346356
"COCA1_HUMAN",0.744701214849463
"CODA1_HUMAN",-0.423965064190888
"COEA1_HUMAN",0.220720981525976
"COFA1_HUMAN",0.422266660129401
"COGA1_HUMAN",0.330002916604181
"COHA1_HUMAN",0.286971630895488
"COIA1_HUMAN",-0.0403671500800227
"COJA1_HUMAN",0.456685379129382
"CO1A1_HUMAN",-0.174847911484356
"CO1A2_HUMAN",-0.393152223986821
"COKA1_HUMAN",0.0139266629035814
"COLA1_HUMAN",0.31920041317587
"COMA1_HUMAN",-0.112376761564946
"CONA1_HUMAN",0.166719330673028
"COOA1_HUMAN",0.0527892146335781
"COPA1_HUMAN",0.475078896402885
"COQA1_HUMAN",0.391905788028813
"CORA1_HUMAN",0.602618757232089
"COSA1_HUMAN",0.180491806692112
"CO2A1_HUMAN",0.456685379129382
"CO3A1_HUMAN",0.00226392580773959
"CO4A2_HUMAN",-0.543558921728835
"CO4A3_HUMAN",-0.664493085614047
"CO4A4_HUMAN",-0.487664536386992
"CO4A5_HUMAN",-0.370168771080624
"CO4A6_HUMAN",0.456685379129382
"CO5A1_HUMAN",0.277249477029349
"CO5A2_HUMAN",0.449874179497932
"CO5A3_HUMAN",-0.0348202687941691
"CO6A2_HUMAN",0.27423753191564
"CO6A5_HUMAN",0.112670592458529
"CO6A6_HUMAN",0.560031127256723
"CO7A1_HUMAN",0.323617458035035
"CO8A1_HUMAN",0.333153023369744
"CO8A2_HUMAN",0.16775633514814
"CO9A1_HUMAN",0.110452534720818
"CO9A2_HUMAN",0.378077208105967
"CO9A3_HUMAN",0.392254750458897
"COLC2_HUMAN",0.483512147173592
"COL10_HUMAN",0.332239467068327
"COL11_HUMAN",0.359418446469207
"COLEC12",0.106725665625551
"GT251_HUMAN",-0.029287342651977
"GT252_HUMAN",0.142285017934738
"COLQ_HUMAN",-0.0847867295975359
"COMD1_HUMAN",0.203344830257136
"COMDA_HUMAN",0.0789788432433874
"COMD2_HUMAN",-0.204271630922666
"COMD3_HUMAN",-0.191810441193912
"COMD5_HUMAN",0.0910204388117657
"COMD6_HUMAN",0.220299129153253
"COMD7_HUMAN",-0.226583068571401
"COMD8_HUMAN",-0.492053567238767
"COMD9_HUMAN",0.280448277554097
"COMP_HUMAN",0.353898833123249
"COMT_HUMAN",0.421454470575729
"CMTD1_HUMAN",0.44056643010176
"COP1_HUMAN",-0.05200222040099
"COPA_HUMAN",-0.206792126844166
"COPB_HUMAN",-0.486479831470735
"COPB2_HUMAN",0.187924158520167
"COPE_HUMAN",-0.266532604843677
"COPG1_HUMAN",0.201969852207801
"COPG2_HUMAN",0.142535108405182
"COPRS_HUMAN",-0.31509935578688
"CSN2_HUMAN",-0.227747851655204
"H7C3P9_HUMAN",-0.20760383598939
"CSN4_HUMAN",0.456685379129382
"CSN5_HUMAN",0.0837731656752155
"CSN6_HUMAN",-0.146574238268537
"CSN7A_HUMAN",-0.109246791537129
"CSN7B_HUMAN",-0.0975845523710205
"CSN8_HUMAN",0.112163954024683
"CSN9_HUMAN",-0.107885709687
"COPZ1_HUMAN",-0.572372092427449
"COPZ2_HUMAN",0.290819206104872
"CQ10A_HUMAN",0.243298334848835
"CQ10B_HUMAN",-0.055544894483945
"COQ2_HUMAN",0.425093573210921
"COQ3_HUMAN",0.189064788202443
"COQ4_HUMAN",-0.245426763056754
"COQ5_HUMAN",-0.217414584110424
"COQ6_HUMAN",0.279299242759213
"COQ7_HUMAN",-0.254119689624545
"COQ8A_HUMAN",0.586391795944754
"COQ8B_HUMAN",0.0542374374420668
"COQ9_HUMAN",0.0812620233423904
"CORIN_HUMAN",0.365660971918897
"COR1A_HUMAN",0.5377788871525
"COR1C_HUMAN",0.312648686053446
"COR2A_HUMAN",0.41013278053251
"COR2B_HUMAN",-0.396464218706171
"CORO6_HUMAN",0.329574476580547
"CORO7_HUMAN",0.121226181335821
"CORT_HUMAN",0.352346498574732
"COTL1_HUMAN",-0.508250127470602
"COX10_HUMAN",0.0518033402818796
"COX11_HUMAN",-0.126170720771427
"COX14_HUMAN",-0.462333620590316
"COX15_HUMAN",-0.3764402336214
"COX16_HUMAN",0.0526531705214304
"COX17_HUMAN",-0.475287632799766
"COX18_HUMAN",0.0446717873027137
"COX19_HUMAN",-0.0580351113060323
"COX20_HUMAN",-0.119644716264238
"COX41_HUMAN",-0.641880404734766
"COX42_HUMAN",0.459572204219498
"COX5A_HUMAN",-0.271882424062138
"COX5B_HUMAN",0.294162059319059
"CX6A1_HUMAN",-0.57830420317812
"CX6A2_HUMAN",0.0366859896733782
"CX6B1_HUMAN",-0.533749805720179
"CX6B2_HUMAN",0.534744465614591
"COX6C_HUMAN",-0.656080548928724
"CX7A1_HUMAN",0.0729946342221998
"COX7R_HUMAN",-0.231413155486861
"COX7B_HUMAN",0.456685379129382
"CX7B2_HUMAN",0.412580678252293
"COX7C_HUMAN",-0.574911524742199
"COX8A_HUMAN",-0.660147977578152
"COX8C_HUMAN",0.0661195445412482
"CERU_HUMAN",-0.104071663468494
"CBPA1_HUMAN",0.399218491078292
"CBPA2_HUMAN",0.536929475411617
"CBPA3_HUMAN",0.300098634476333
"A4D1M3_HUMAN",0.382593677312009
"CBPA5_HUMAN",0.30683027640418
"CBPA6_HUMAN",0.159376578647154
"CPMD8_HUMAN",0.309690703719742
"CBPB1_HUMAN",-0.0521809293990951
"CBPB2_HUMAN",0.548739546489056
"CBPD_HUMAN",-0.208074103885892
"CPEB1_HUMAN",0.338795866645909
"CPEB2_HUMAN",0.0666247872878106
"CPEB3_HUMAN",0.0265086022224469
"CPEB4_HUMAN",-0.462469062885807
"CPED1_HUMAN",0.46599829110989
"CPHXL_HUMAN",0.479849607264761
"CPLN1_HUMAN",-0.40831973057621
"CPLN2_HUMAN",0.139913368209235
"CPLX1_HUMAN",0.50227661113156
"CPLX2_HUMAN",0.213827652563593
"CPLX3_HUMAN",-0.413823750080675
"CPLX4_HUMAN",-0.00201825539648044
"CBPM_HUMAN",-0.0430637783999645
"CBPN_HUMAN",0.275511806091238
"CPN2_HUMAN",0.341843901908342
"A6PVH9_HUMAN",0.274929383384719
"CPNE2_HUMAN",-0.360590551745397
"CPNE3_HUMAN",-0.363319140706486
"CPNE4_HUMAN",0.322254957474622
"CPNE5_HUMAN",0.327792870694959
"CPNE6_HUMAN",0.269567683196508
"CPNE7_HUMAN",0.184195562427268
"CPNE8_HUMAN",-0.228935129506483
"CPNE9_HUMAN",0.0941083418857193
"CBPO_HUMAN",-0.125285703650577
"D6RER6_HUMAN",0.453525032606979
"CPPED_HUMAN",0.456685379129382
"CBPQ_HUMAN",-0.122910268171355
"CPSM_HUMAN",0.456685379129382
"CPSF1_HUMAN",-0.524789049502173
"CPSF2_HUMAN",-0.0117343751253691
"CPSF3_HUMAN",0.219936925104612
"CPSF4_HUMAN",0.179269114918544
"CPS4L_HUMAN",0.316556739462267
"CPSF6_HUMAN",-0.216930614282012
"CPSF7_HUMAN",-0.13752879052975
"CPT1A_HUMAN",0.18123296767273
"CPT1B_HUMAN",-0.131399822175137
"CPT1C_HUMAN",0.425929462621634
"CPT2_HUMAN",0.57199777818797
"CPTP_HUMAN",-0.219151929889157
"CPVL_HUMAN",-0.20799578813537
"CPXCR_HUMAN",0.536358140090744
"CPXM1_HUMAN",-0.30509373637794
"CPXM2_HUMAN",0.456685379129382
"CBPZ_HUMAN",0.177692683976029
"CR1_HUMAN",-0.498706591167631
"CR1L_HUMAN",-0.35690636462488
"CR2_HUMAN",0.360880746789934
"B5MCB5_HUMAN",0.451185402486175
"RABP2_HUMAN",0.609429606040587
"CRACD_HUMAN",0.235614257734158
"EFC4B_HUMAN",0.550583440966102
"EFC4A_HUMAN",0.121245904429705
"CRADD_HUMAN",0.595029772800832
"CRML_HUMAN",-0.175261636242447
"CACP_HUMAN",0.21502335642034
"CRUM1_HUMAN",0.222870805264989
"CRUM2_HUMAN",-0.557561208031319
"CRUM3_HUMAN",0.183614161754635
"CRBN_HUMAN",-0.467882192198895
"RPC9_HUMAN",-0.0579698716135894
"CRCT1_HUMAN",0.217822165972734
"CREB1_HUMAN",0.10593981027618
"CREB3_HUMAN",-0.398241905545876
"CR3L1_HUMAN",0.329233583703009
"CR3L2_HUMAN",-0.42246826332714
"CR3L3_HUMAN",0.359549317872395
"CR3L4_HUMAN",0.45747055363834
"CREB5_HUMAN",-0.0729030259257125
"CBP_HUMAN",-0.0825119389578835
"CRBL2_HUMAN",-0.551301517056261
"CRERF_HUMAN",-0.103251787777829
"ZHANG_HUMAN",-0.382927972816044
"CREG1_HUMAN",-0.407260584201058
"CREG2_HUMAN",0.322698110933042
"CREL1_HUMAN",-0.112825199492582
"CREL2_HUMAN",0.423987285527224
"CREM_HUMAN",0.012511226824579
"CRF_HUMAN",0.279900744247197
"CRHBP_HUMAN",0.0592308919049837
"CRFR1_HUMAN",-0.01777466803871
"CRFR2_HUMAN",0.390315941474053
"CRIM1_HUMAN",-0.67388687397576
"CRIP1_HUMAN",0.158476935791848
"CRIP2_HUMAN",-0.478070401236297
"CRIP3_HUMAN",0.0876125911001702
"CRIPT_HUMAN",-0.312988156271352
"CRIS1_HUMAN",-0.183886677810582
"CRIS2_HUMAN",0.0570280970659537
"CRIS3_HUMAN",0.26281936888507
"CRLD1_HUMAN",0.362379520292154
"CRLD2_HUMAN",0.458528549876397
"CRK_HUMAN",-0.306618844876092
"CRKL_HUMAN",-0.229813285000646
"CRLF1_HUMAN",-0.179374476055926
"CRLF2_HUMAN",0.568179943671105
"CRLF3_HUMAN",0.42670320066933
"CRLS1_HUMAN",-0.0536013536719013
"DPYL1_HUMAN",0.327098130148583
"CRNL1_HUMAN",-0.0353709799078195
"CRNN",0.0481311156163755
"CROCC_HUMAN",0.374481871621875
"CRCC2_HUMAN",0.595664025026712
"OCTC_HUMAN",0.540591443184597
"CRP_HUMAN",0.00330476986712851
"ISPD_HUMAN",0.162604993644391
"A0A0C4DFP6_HUMAN",-0.0599033999688407
"CRTAM_HUMAN",0.396988876253499
"CRTAP_HUMAN",-0.113408132691773
"CRTC1_HUMAN",0.0961092152602995
"CRTC2_HUMAN",-0.0433796112515255
"CRTC3_HUMAN",0.165967246865893
"CRX_HUMAN",-0.64046034518876
"CRY1_HUMAN",0.519669378038773
"CRY2_HUMAN",-0.0473922937777734
"CRYAA_HUMAN",0.117788465227193
"CRYAB_HUMAN",-0.502422146906476
"CRBA1_HUMAN",0.519923187314937
"CRBA2_HUMAN",0.372223352299382
"CRBA4_HUMAN",0.34977911497227
"CRBB1_HUMAN",0.14821279779516
"CRBB2_HUMAN",0.240206959756635
"CRBB3_HUMAN",-0.34866834507868
"CRBG1_HUMAN",0.506806912224945
"CRBG2_HUMAN",-0.343259101041071
"CRBG3_HUMAN",-0.0270583447790137
"CRGA_HUMAN",0.237739582999613
"CRGC_HUMAN",0.278544744554798
"CRGD_HUMAN",-0.156288159058659
"CRGN_HUMAN",0.462881986814395
"CRYGS_HUMAN",0.308403963448582
"CRYL1_HUMAN",-0.434641639175429
"CRYM_HUMAN",0.0978007962423528
"QOR_HUMAN",-0.629920382871476
"QORL1_HUMAN",-0.364156669964557
"CISY_HUMAN",-0.485465388676731
"CSAD_HUMAN",0.386441242340521
"CSAG2_HUMAN",0.254172750741087
"CSDC2_HUMAN",-0.0529187419011524
"CSDE1_HUMAN",-0.656501711683187
"XPO2_HUMAN",0.0127781088332106
"CSF1_HUMAN",-0.0138475541648251
"CSF1R_HUMAN",0.297030482766765
"CSF2_HUMAN",-0.131063454695469
"CSF2R_HUMAN",0.239812557678759
"IL3RB_HUMAN",0.527119510876729
"CSF3_HUMAN",0.445314520211216
"CSF3R_HUMAN",0.363078314056725
"CGAT1_HUMAN",0.698932284562683
"CGAT2_HUMAN",-0.234107505927064
"CSH2_HUMAN",0.655991226068187
"CSHL_HUMAN",0.130296713639866
"CSK_HUMAN",-0.376553512175153
"CSKMT_HUMAN",0.295708666007216
"CSMD1_HUMAN",0.179232345923416
"CSMD2_HUMAN",0.301115741995071
"CSMD3_HUMAN",0.572270257057924
"CASA1_HUMAN",0.161743474346766
"CSN3",0.30232792378954
"KC1A_HUMAN",-0.439297939202167
"KC1AL_HUMAN",0.259675117527696
"KC1D_HUMAN",-0.0448581437030241
"KC1E_HUMAN",0.272773618612338
"KC1G1_HUMAN",-0.0812263768600668
"KC1G2_HUMAN",-0.155864411932504
"KC1G3_HUMAN",-0.239295841670822
"CSK23_HUMAN",0.163182956027252
"CSK2B_HUMAN",0.0844464221802893
"CS2IP_HUMAN",-0.212321435523573
"CSPG5_HUMAN",0.197472169059602
"CSPP1_HUMAN",-0.10553703407663
"CSRN1_HUMAN",-0.00754512042246633
"CSRN2_HUMAN",-0.0256625777537617
"CSRN3_HUMAN",0.552632991686621
"CSRP1_HUMAN",-0.513802646351081
"CSRP2_HUMAN",-0.250183739770225
"CSRP3_HUMAN",0.294978266560331
"CST11_HUMAN",0.450125653225789
"CYTC_HUMAN",-0.368363875000211
"CYTS_HUMAN",0.456685379129382
"CYTD_HUMAN",0.0686290752548663
"CYTM_HUMAN",0.381077494678696
"CYTF_HUMAN",0.302080452239935
"CST8_HUMAN",0.183083778022032
"CST9_HUMAN",0.303821663515401
"CST9L_HUMAN",0.311952821981699
"CYTA_HUMAN",0.0796579875760181
"Q76LA1_HUMAN",-0.265778934119992
"CSTF1_HUMAN",-0.151620259709152
"CSTF2_HUMAN",0.27964745316419
"CSTFT_HUMAN",0.0789840264511033
"CSTF3_HUMAN",-0.523559558687645
"CSTL1_HUMAN",0.42542257879926
"CT451_HUMAN",-0.160218877689955
"CT47A_HUMAN",0.0937968307744774
"CT47B_HUMAN",0.168127223016742
"CT55_HUMAN",0.627592734841358
"CT62_HUMAN",0.103273556496157
"KKLC1_HUMAN",0.170623042323915
"CTG1B_HUMAN",0.248528001386892
"CTAG2_HUMAN",0.364904255356736
"CTGE2_HUMAN",0.0925205948738831
"CTGE9_HUMAN",-0.515730672076502
"CTBP1_HUMAN",-0.120147038603061
"CTBP2_HUMAN",-0.54625271220175
"DIAC_HUMAN",0.0461774027016135
"CTC1_HUMAN",-0.0753002331237943
"CTCF_HUMAN",-0.466420219113078
"CTCFL_HUMAN",0.477996208730615
"CNEP1_HUMAN",-0.471489410931018
"CTDP1_HUMAN",-0.109678551665884
"CTDS1_HUMAN",0.329414260339467
"A0A024RBA6_HUMAN",-0.574269559580231
"CTDSL_HUMAN",-0.642533406873119
"CTSL2_HUMAN",-0.257660431387121
"CTF1_HUMAN",0.117912901818824
"CGL_HUMAN",-0.079487803457006
"CTHR1_HUMAN",0.623742010688783
"CTIF_HUMAN",0.164301142633369
"CTLA4_HUMAN",0.270838965351947
"CTNA1_HUMAN",-0.593228320131558
"CTNA2_HUMAN",0.304428517364375
"CTNA3_HUMAN",-0.38761303770863
"CTNL1_HUMAN",-0.375038208645014
"CTNB1_HUMAN",0.228044367480972
"CNBP1_HUMAN",-0.533815981911675
"CTBL1_HUMAN",-0.231372269334221
"CTND1_HUMAN",0.381239346524415
"CTND2_HUMAN",0.398943238148303
"CTNS_HUMAN",0.277375420641156
"PYRG1_HUMAN",0.318146328143397
"PYRG2_HUMAN",-0.219087441392302
"CTR9_HUMAN",0.0579497078186961
"CTRB1_HUMAN",0.187989947686793
"CTRB2_HUMAN",0.237009128864243
"CTRC_HUMAN",0.394042821174669
"CTRL_HUMAN",0.334812617889198
"PPGB_HUMAN",-0.184391441681925
"CATB_HUMAN",0.326384435755657
"CATC_HUMAN",-0.219745448151753
"CATD_HUMAN",-0.732354034071761
"CATE_HUMAN",0.516123161047714
"CATF_HUMAN",-0.38633202342363
"CATG_HUMAN",-0.164181609405704
"CATH_HUMAN",0.0959019456191614
"Q5QP40_HUMAN",0.300464437914138
"CATL1_HUMAN",-0.585254911744521
"CATO_HUMAN",-0.0691516513048739
"CATS_HUMAN",0.305683590833527
"CATL2_HUMAN",-0.458649447473312
"CATW_HUMAN",0.136929614188931
"CATZ_HUMAN",-0.116416685224879
"SRC8_HUMAN",-0.472452660300268
"CTTB2_HUMAN",-0.355482752662563
"CT2NL_HUMAN",0.215437750125185
"CTU1_HUMAN",0.175658215302002
"CTU2_HUMAN",0.35088063513105
"CTXN1_HUMAN",-0.082547996418195
"CTXN2_HUMAN",0.369013988254703
"CTXN3_HUMAN",0.060896432945749
"CTXD1_HUMAN",0.216339758139506
"CTXD2_HUMAN",0.293352743838365
"CUBN_HUMAN",0.192071089127081
"CUED1_HUMAN",-0.113827655169139
"CUED2_HUMAN",0.00810604819283898
"CUL1_HUMAN",0.374907935666716
"CUL2_HUMAN",-0.128860884038792
"CUL3_HUMAN",0.0894152550119638
"CUL4A_HUMAN",-0.185729059447387
"CUL4B_HUMAN",0.0828209490986921
"CUL5_HUMAN",-0.00434635772313163
"CUL7_HUMAN",0.234246680499134
"CUL9_HUMAN",0.198145480026506
"CUTA_HUMAN",-0.101446035224995
"CUTC_HUMAN",0.66390424159665
"CUX1_HUMAN",0.456685379129382
"CUX2_HUMAN",0.364245751831002
"CUZD1_HUMAN",-0.00616936107868355
"CWC15_HUMAN",0.295788362227097
"CWC22_HUMAN",-0.295112877175037
"CWC25_HUMAN",-0.0277118454381622
"CWC27_HUMAN",0.310251969689025
"C19L1_HUMAN",0.0985863360729071
"C19L2_HUMAN",-0.1683397718047
"PG2IP_HUMAN",0.0245725585497571
"X3CL1_HUMAN",0.168524451882085
"CX3C1_HUMAN",0.0986586405296059
"CXAR_HUMAN",-0.617247634805243
"GROA_HUMAN",0.0790771882648757
"CXL10_HUMAN",0.0881005831841783
"CXL11_HUMAN",0.272461002762375
"SDF1_HUMAN",0.0986913850244057
"CXL13_HUMAN",0.444089464856561
"CXL14_HUMAN",0.0260581439136552
"CXL16_HUMAN",0.00952943711075
"CXL17_HUMAN",0.555956168209074
"CXCL2_HUMAN",0.0984841563258279
"CXCL3_HUMAN",0.232392353840786
"CXCL5_HUMAN",0.21404602232768
"CXCL6_HUMAN",0.29660968220088
"IL8_HUMAN",-0.151663392269291
"CXCL9_HUMAN",0.455109486810355
"CXCR1_HUMAN",0.41184905789801
"CXCR2_HUMAN",-0.210295992851798
"CXCR3_HUMAN",0.170111893080001
"CXCR4_HUMAN",0.167088232937548
"CXCR5_HUMAN",0.437501631792739
"CXCR6_HUMAN",0.00106055357101056
"TASL_HUMAN",0.355040673706915
"CX038_HUMAN",0.112754379551744
"EOLA1_HUMAN",-0.142062210949388
"STEEP_HUMAN",0.160075643650568
"CX058_HUMAN",0.0350582595918869
"CX065_HUMAN",-0.105413206316355
"CX066_HUMAN",0.365802991068121
"CXXC1_HUMAN",0.310407668477464
"CXXC4_HUMAN",0.12215531203355
"CXXC5_HUMAN",-0.667723266350591
"CY561_HUMAN",0.366946134275814
"CYAC3_HUMAN",-0.237830678897371
"C56D1_HUMAN",0.168252101279568
"C56D2_HUMAN",0.0217833285998129
"CYB5_HUMAN",-0.619214007752059
"CYB5B_HUMAN",-0.130082576042028
"NEUFC_HUMAN",0.0859614285702086
"NB5R1_HUMAN",0.0457222493143148
"NB5R2_HUMAN",0.205074777628967
"NB5R3_HUMAN",-0.761146681875612
"NB5R4_HUMAN",0.244957307225916
"NB5R5_HUMAN",0.0799561235268518
"CY24A_HUMAN",0.0245324382332822
"CY24B_HUMAN",0.103700657379388
"CYBC1_HUMAN",0.18656777520175
"CYBR1_HUMAN",0.213301000225588
"CYC_HUMAN",-0.0938928939280774
"CYFP2_HUMAN",-0.516037376068378
"CYGB_HUMAN",0.157881062939404
"CYHR1_HUMAN",-0.218661195256877
"CYLC1_HUMAN",0.297073477217043
"CYLC2_HUMAN",0.241779723728983
"CYLD_HUMAN",0.048896831022912
"CP11A_HUMAN",0.500281455224093
"C11B1_HUMAN",0.307991883773827
"C11B2_HUMAN",0.227226051037723
"CP17A_HUMAN",0.482767987771996
"CP19A_HUMAN",0.0590460413280404
"CP1A1_HUMAN",0.304405783582351
"CP1A2_HUMAN",0.0400658158803521
"CP1B1_HUMAN",0.0467216975375835
"CP20A_HUMAN",-0.172530814993725
"CP21A_HUMAN",0.156720619596278
"CP24A_HUMAN",0.422023869246823
"CP26A_HUMAN",0.482543070578831
"CP26B_HUMAN",-0.146920548053315
"CP26C_HUMAN",0.345141069326294
"CP27A_HUMAN",0.308334115584881
"CP27B_HUMAN",-0.105934461246045
"C27C1_HUMAN",0.305843035247985
"CP2A6_HUMAN",0.680454967526432
"CP2B6_HUMAN",0.55090254650205
"CP2CI_HUMAN",0.141131131676386
"CP2CJ_HUMAN",0.149650272705636
"CP2C8_HUMAN",0.268405156283069
"CP2C9_HUMAN",0.261749969835958
"CP2D6_HUMAN",0.0106354579478955
"CP2D7_HUMAN",0.17188798872891
"CP2E1_HUMAN",0.178989790957641
"CP2F1_HUMAN",0.435250916998768
"CP2J2_HUMAN",0.235626347282935
"CP2R1_HUMAN",0.309264588497219
"CP2S1_HUMAN",0.463650615246837
"CP2U1_HUMAN",0.334067287499206
"CP2W1_HUMAN",0.654433502264818
"CP39A_HUMAN",0.254974328200549
"CP3A4_HUMAN",0.24961740706584
"CP343_HUMAN",0.300196990004035
"CP3A5_HUMAN",0.113526518693636
"CP3A7_HUMAN",0.36974176427887
"CP46A_HUMAN",0.28681005483197
"CP4AM_HUMAN",0.333729351372507
"CP4B1_HUMAN",0.482110844174712
"CP4FB_HUMAN",0.400960978287443
"CP4FC_HUMAN",0.0195701819322585
"CP4F2_HUMAN",0.131440525187694
"CP4FN_HUMAN",0.220140691329808
"CP4F3_HUMAN",0.25331805541001
"CP4F8_HUMAN",0.266094625240257
"CP4V2_HUMAN",0.0924095782576958
"CP4X1_HUMAN",0.514287470694715
"CP4Z1_HUMAN",0.413490658703283
"CP51A_HUMAN",-0.30279521263743
"CP7A1_HUMAN",0.230530230004779
"CP7B1_HUMAN",0.335628928451405
"CP8B1_HUMAN",0.464812109158826
"CYREN_HUMAN",0.580603120317983
"CYS1_HUMAN",-0.545870479367767
"CLTR1_HUMAN",0.483391428898935
"CLTR2_HUMAN",0.139413228446551
"CRTP1_HUMAN",-0.148173635530628
"CYTM1_HUMAN",-0.443386846111074
"CYH1_HUMAN",0.260399085541014
"CYH2_HUMAN",0.446422118400249
"CYH3_HUMAN",-0.0385845418001402
"CYH4_HUMAN",0.543131820360719
"CYTIP_HUMAN",-0.150559255649011
"CYTL1_HUMAN",0.28262693424259
"CYYR1_HUMAN",-0.0365332454141466
"CZIB_HUMAN",0.0576202107907266
"D2HDH_HUMAN",0.325868221342855
"DAAM1_HUMAN",0.162925127533243
"DAAM2_HUMAN",0.309412105851554
"DAB1_HUMAN",-0.213570906051865
"DAB2_HUMAN",-0.00949932284548747
"DAB2P_HUMAN",0.258880587154266
"DACH1_HUMAN",-0.615170757651151
"DACH2_HUMAN",0.407931274465656
"DACT1_HUMAN",0.0564613046158844
"DACT2_HUMAN",-0.10337762220365
"DACT3_HUMAN",0.45052001030642
"DAD1_HUMAN",0.130422880011056
"DAG1_HUMAN",-0.3709932162558
"DGLA_HUMAN",0.119648105576768
"DGLB_HUMAN",-0.0287149495602883
"DALD3_HUMAN",-0.102817231098631
"K7EQF6_HUMAN",-0.123361599735426
"OXDA_HUMAN",0.210675216448726
"DAOA_HUMAN",-0.344747713392266
"DAP1_HUMAN",-0.333572899355967
"RT29_HUMAN",0.0580588961796544
"DAPK1_HUMAN",-0.383960705240863
"DAPK2_HUMAN",0.220244000177834
"DAPK3_HUMAN",-0.0145772299299687
"DAPL1_HUMAN",0.0754659616260314
"DAPP1_HUMAN",0.427751967306743
"SYDC_HUMAN",0.107687820398226
"SYDM_HUMAN",-0.15493869259605
"DAW1_HUMAN",0.447101670805527
"DAXX_HUMAN",0.0490418467215143
"DAZ4_HUMAN",0.213042535483515
"DAZP1_HUMAN",-0.00807767636653699
"DAZP2_HUMAN",-0.351926084614414
"DAZL_HUMAN",0.412319643500227
"DBF4A_HUMAN",0.436732103129825
"DBF4B_HUMAN",0.372306511032561
"DOPO_HUMAN",0.19686962545555
"ACBP_HUMAN",-0.180194392339036
"DREB_HUMAN",0.12533247463988
"DBND1_HUMAN",0.447057681913437
"DBND2_HUMAN",0.00821101991935857
"DBP_HUMAN",-0.195560627966082
"DBR1_HUMAN",0.0312907310109171
"ODB2_HUMAN",0.151050226367567
"DBX1_HUMAN",0.206156051733832
"DBX2_HUMAN",0.0397434439064572
"DCA10_HUMAN",-0.177715449394789
"DCA11_HUMAN",-0.139735268093347
"DCA12_HUMAN",-0.391825599134802
"DC121_HUMAN",0.457820598543569
"DC122_HUMAN",0.379830721906041
"DCA13_HUMAN",0.0799388749300205
"DCA15_HUMAN",0.271520612635419
"DCA16_HUMAN",0.274995861934455
"DCA17_HUMAN",-0.00905753375953433
"DCAF4_HUMAN",-0.241534678878157
"DC4L1_HUMAN",0.362707933688833
"DC4L2_HUMAN",0.596618086950833
"DCAF5_HUMAN",0.0191967952942792
"DCAF6_HUMAN",-0.238963802054821
"DCAF7_HUMAN",0.217017398300348
"DCAF8_HUMAN",-0.490996950436388
"DC8L1_HUMAN",0.243605554408573
"DC8L2_HUMAN",-0.795667067336457
"DCAKD_HUMAN",-0.273267891458528
"DCNP1_HUMAN",0.665763932339637
"DCBD1_HUMAN",0.31624979110076
"DCBD2_HUMAN",-0.667075225702095
"DCC_HUMAN",0.402523826279034
"DCD_HUMAN",0.518158095824497
"DCDC1_HUMAN",0.321629903202885
"DCDC2_HUMAN",-0.121563302706464
"DCD2B_HUMAN",0.501554542962927
"DCD2C_HUMAN",0.352221483106607
"DCHS1",0.188802287559959
"PCD23_HUMAN",-0.192437799203999
"DCK_HUMAN",0.0340456593706612
"DCLK1_HUMAN",0.497577408004672
