"","Pearson_correlation"
"CASP3_HUMAN",-0.160582331619681
"CASP4_HUMAN",0.022723784944782
"CASP5_HUMAN",-0.0401943563344635
"CASP6_HUMAN",-0.0336905234334732
"CASP7_HUMAN",-0.185153018243136
"CASP8_HUMAN",-0.0513731627046294
"C8AP2_HUMAN",-0.289470412288296
"CASP9_HUMAN",-0.0643011128439638
"CASQ1_HUMAN",-0.196926405259792
"CASQ2_HUMAN",-0.218509656745562
"CASR_HUMAN",-0.0707377386988535
"CASS4_HUMAN",-0.00443288854940018
"ICAL_HUMAN",0.287549664879321
"CAST1_HUMAN",-0.145689732570171
"CAST2_HUMAN",0.161074524949656
"CAST3_HUMAN",-0.141980031324751
"CASZ1_HUMAN",0.0298009433957269
"CATA_HUMAN",0.15573029751314
"CATIP_HUMAN",-0.279115737128992
"CTSR1_HUMAN",0.00162271998503421
"CTSR2_HUMAN",-0.224447852639557
"CTSR3_HUMAN",-0.25961269502509
"CTSR4_HUMAN",-0.176024702615714
"CTSRB_HUMAN",0.0530827851363655
"CTSRD_HUMAN",-0.233213882503649
"CTSRE_HUMAN",0.115983021253362
"CTSRG_HUMAN",-0.385129031132377
"CTSRZ_HUMAN",-0.13476057603832
"CAV1_HUMAN",-0.361006300769248
"CAV2_HUMAN",-0.30579753333515
"CAV3_HUMAN",0.208331462662634
"CAVN1_HUMAN",-0.355655942636602
"CAVN2_HUMAN",-0.0791836137272
"CAVN3_HUMAN",-0.258607668182672
"CAVN4_HUMAN",0.124903320756781
"CBARP_HUMAN",-0.0796890904622299
"MTG8R_HUMAN",-0.036667956364924
"MTG16_HUMAN",-0.01861744837322
"PEBB_HUMAN",-0.0828043908718898
"CBL_HUMAN",-0.216644144838545
"CBLB_HUMAN",0.0717091063992479
"CBLC_HUMAN",0.144817961069848
"IF_HUMAN",-0.0605126006063158
"HAKAI_HUMAN",0.0774772496225804
"CBLL2_HUMAN",-0.063349027934767
"CBLN1_HUMAN",-0.175242089769294
"CBLN2_HUMAN",-0.223553326184666
"CBLN3_HUMAN",-0.0207734796245235
"CBLN4_HUMAN",-0.0548830737239166
"CBR1_HUMAN",-0.161909330142889
"CBR3_HUMAN",-0.0316406007174923
"CBS_HUMAN",-0.027427194617367
"CBWD2_HUMAN",0.14396563875916
"CBX1_HUMAN",0.100700354543112
"CBX2_HUMAN",0.26929331559605
"CBX3_HUMAN",0.250104310024463
"CBX4_HUMAN",0.274299827702635
"CBX5_HUMAN",0.219993559624187
"CBX6_HUMAN",0.188965868800928
"CBX7_HUMAN",0.0672248674852931
"CBX8_HUMAN",0.195565269469445
"CBY1_HUMAN",0.0661220348422454
"CBY2_HUMAN",-0.172195027924061
"CBY3_HUMAN",-0.245555295321959
"C2D1A_HUMAN",-0.206955252176629
"C2D1B_HUMAN",0.00932111161380147
"C2D2A_HUMAN",-0.234851157556265
"C2D2B_HUMAN",0.0437999631201392
"CCAR1_HUMAN",-0.00645155253930764
"CCAR2_HUMAN",0.145404761738668
"CCBE1_HUMAN",0.282281908661966
"C102A_HUMAN",-0.250443803259684
"C102B_HUMAN",-0.104606901070472
"CC103_HUMAN",-0.14267301641259
"CC105_HUMAN",-0.231670713279229
"CC106_HUMAN",-0.143316586184525
"CC107_HUMAN",0.447063290852031
"CC110_HUMAN",-0.0350735335394331
"CC112_HUMAN",-0.142605481517301
"CC113_HUMAN",-0.22673826815241
"ODAD1_HUMAN",-0.105531376311695
"CC115_HUMAN",-0.0706732733602958
"CC116_HUMAN",0.0820158059561925
"CC117_HUMAN",-0.0387835624323383
"CCD12_HUMAN",-0.147015345089039
"CC120_HUMAN",-0.0582338940947901
"CC121_HUMAN",0.000550087250622741
"CC122_HUMAN",-0.130024400631483
"CC124_HUMAN",-0.0451076915818462
"CC125_HUMAN",-0.0870799351691466
"CC126_HUMAN",-0.157578747695509
"CC127_HUMAN",-0.0573476478456827
"CCD13_HUMAN",0.00308734499047547
"CC130_HUMAN",-0.0942739999506241
"CC134_HUMAN",-0.0565103126133246
"CC136_HUMAN",-0.0901084426586445
"CC137_HUMAN",-0.195553812505678
"CC138_HUMAN",-0.0878258219156635
"CCD14_HUMAN",0.195444715066853
"CC140_HUMAN",0.0933907831265473
"CC141_HUMAN",0.0384535543554511
"CC142_HUMAN",-0.145484096084665
"C144L_HUMAN",0.237002117468143
"CC146_HUMAN",-0.223240071736211
"CC148_HUMAN",0.175685160550394
"CC149_HUMAN",-0.129818304977307
"CCD15_HUMAN",-0.359795884881383
"CC150_HUMAN",0.0232268870203088
"ODAD3_HUMAN",0.258871503736453
"CC152_HUMAN",-0.301547761893141
"CC153_HUMAN",-0.352820348121125
"CC154_HUMAN",-0.0967193761970582
"KASH5_HUMAN",-0.0886961662443128
"CC157_HUMAN",-0.100732035611581
"CD158_HUMAN",-0.15367431289959
"CC159_HUMAN",0.351728662145534
"CC160_HUMAN",-0.0332643691408318
"CC163_HUMAN",-0.391004245238778
"CC166_HUMAN",0.0770074136514036
"CC167_HUMAN",-0.295780360489507
"CC168_HUMAN",-0.00246941577844264
"CC169_HUMAN",-0.116189019931288
"CCD17_HUMAN",0.106043607442949
"CC170_HUMAN",-0.0690217169687211
"CC171_HUMAN",-0.0149223188140591
"CC172_HUMAN",-0.288127938778845
"CC173_HUMAN",-0.0881610743984479
"CC174_HUMAN",0.0175938848830888
"CC175_HUMAN",-0.0780738888458085
"CC177_HUMAN",0.116554084871057
"CC178_HUMAN",-0.387226640329232
"CC179_HUMAN",0.0905796318959672
"CCD18_HUMAN",-0.189304070655685
"CC180_HUMAN",-0.257225342834465
"CC181_HUMAN",-0.576600755252369
"CC182_HUMAN",-0.0961183857700114
"CC183_HUMAN",-0.307448432867271
"CC184_HUMAN",0.231368421114954
"CC185_HUMAN",-0.118381931509139
"CC186_HUMAN",-0.182814945968142
"CC187_HUMAN",-0.0372947725422552
"CC188_HUMAN",-0.152172564727335
"CC189_HUMAN",-0.102029160252666
"CC190_HUMAN",0.00803926685719777
"CC191_HUMAN",-0.187818495678051
"CC192_HUMAN",-0.0547877733965099
"CC196_HUMAN",-0.0968248498579274
"CC197_HUMAN",-0.0608807223873936
"CC198_HUMAN",0.236835436175137
"CC200_HUMAN",-0.113912473698345
"CCD24_HUMAN",-0.257196992426772
"CCD25_HUMAN",0.220979355223024
"CCD27_HUMAN",-0.399443100011803
"CC28A_HUMAN",-0.305876516127079
"CC28B_HUMAN",0.141395257821824
"CCDC3_HUMAN",-0.418090092069074
"CCD30_HUMAN",-0.0337901168631168
"CCD32_HUMAN",-0.0424827882226931
"CCD33_HUMAN",0.0136429011335987
"CCD34_HUMAN",-0.241633055212899
"IHO1_HUMAN",-0.261235904830928
"CCD38_HUMAN",-0.00231494539911853
"CCD39_HUMAN",-0.337323352118641
"CCD40_HUMAN",-0.158727288905048
"CCD42_HUMAN",-0.30731013562974
"CCD43_HUMAN",0.0172691562435545
"CCD47_HUMAN",0.121045846902596
"CCD50_HUMAN",0.0832647957486345
"MITOK_HUMAN",0.0643734137803772
"CCD54_HUMAN",-0.157940610189745
"CCD57_HUMAN",-0.202631496442045
"MIX23_HUMAN",0.187409558105203
"TAP26_HUMAN",0.160241939317682
"CCDC6_HUMAN",-0.259422655392642
"CCD60_HUMAN",-0.143248804698426
"CCD61_HUMAN",-0.0793362932061138
"CCD62_HUMAN",-0.0319809367770145
"CCD63_HUMAN",0.0988715008737674
"DRC2_HUMAN",-0.0935551505121264
"CCD66_HUMAN",-0.0788370158693064
"CCD68_HUMAN",0.175735724662761
"CCD69_HUMAN",-0.251466102713876
"CCDC7_HUMAN",-0.192251472398184
"CCD70_HUMAN",-0.0841161295730529
"CCD71_HUMAN",-0.0999731353728679
"CC71L_HUMAN",-0.00674818831731803
"CCD73_HUMAN",-0.122032805773526
"CC74A_HUMAN",-0.130417846994622
"CC74B_HUMAN",-0.0338485116389528
"CCD77_HUMAN",-0.202440781835618
"CCD78_HUMAN",-0.214799498932036
"CCDC8_HUMAN",-0.0162527420474055
"CCD80_HUMAN",-0.41221340475459
"CCD81_HUMAN",-0.244010414717626
"CCD82_HUMAN",-0.171683648852945
"CCD83_HUMAN",-0.135241460967216
"CATAC_HUMAN",-0.234997306336375
"CC85A_HUMAN",-0.272444084979251
"CC85B_HUMAN",-0.0342283586817406
"CCD86_HUMAN",-0.00756900834074279
"CCD87_HUMAN",-0.0870546668388414
"GRDN_HUMAN",0.109604800849342
"CC88B_HUMAN",-0.164725453150116
"DAPLE_HUMAN",-0.25079043932952
"CCD89_HUMAN",-0.284713932583714
"CCDC9_HUMAN",-0.0235877454501872
"CC90B_HUMAN",-0.0436242246974924
"CCD91_HUMAN",0.483032044074668
"CCD92_HUMAN",-0.226220283704128
"CCD93_HUMAN",0.0447369354874968
"CCD96_HUMAN",-0.176256675825531
"CCD97_HUMAN",-0.0973192613459527
"CCD9B_HUMAN",-0.223187609517559
"CCER1_HUMAN",-0.0719880448273278
"CCER2_HUMAN",-0.133417147125412
"CCHCR_HUMAN",-0.159726283525553
"CALI_HUMAN",0.00486821153690573
"CCKN_HUMAN",-0.284185963618856
"CCKAR_HUMAN",-0.244136876490274
"GASR_HUMAN",0.00461189560340574
"CCL1_HUMAN",0.114899941885254
"CCL11_HUMAN",-0.216472142064189
"CCL13_HUMAN",-0.397214180262143
"CCL14_HUMAN",-0.232873851122798
"CCL15_HUMAN",-0.335469632420931
"CCL16_HUMAN",-0.123944054017755
"CCL17_HUMAN",-0.100373109497256
"CCL18_HUMAN",-0.125369256899917
"CCL19_HUMAN",-0.355446704113807
"CCL2_HUMAN",-0.293385231098654
"CCL20_HUMAN",-0.0374705207558554
"CCL21_HUMAN",-0.550155921813065
"CCL22_HUMAN",-0.308029987193994
"CCL23_HUMAN",-0.078868931155297
"CCL24_HUMAN",-0.0953449928693361
"CCL25_HUMAN",0.063657760315438
"CCL26_HUMAN",0.0792224429749816
"CCL27_HUMAN",-0.190034600007906
"CCL28_HUMAN",-0.284183395208151
"CL3L1_HUMAN",0.222456462522917
"CC4L_HUMAN",0.074481018489318
"CCL5_HUMAN",-0.18100612144642
"CCL7_HUMAN",-0.139410752136171
"CCL8_HUMAN",0.0613958634136024
"CCM2_HUMAN",-0.0508004673521737
"CCM2L_HUMAN",0.0796115014017942
"CCN1_HUMAN",-0.0497853971811894
"CCN2_HUMAN",0.490516735592622
"CCN3_HUMAN",-0.0543148567551247
"CCN4_HUMAN",-0.0273835151614051
"CCN5_HUMAN",-0.318822410234921
"CCN6_HUMAN",-0.0490452937914299
"CCNA1_HUMAN",-0.124745174645306
"CCNA2",-0.324384196280148
"CCNB1_HUMAN",-0.0819739281949153
"CIP1_HUMAN",0.197485108575609
"CCNB2_HUMAN",-0.301494661248012
"CCNB3_HUMAN",-0.203585715141874
"CCNC_HUMAN",-0.202083397674834
"CCND1_HUMAN",0.128560336745502
"CCND2_HUMAN",-0.277892148150747
"CCND3_HUMAN",-0.0805174045471813
"CCDB1_HUMAN",0.147204298327001
"CCNE1_HUMAN",-0.166564528271197
"CCNE2_HUMAN",-0.00828497002014734
"CCNF_HUMAN",-0.177688960818337
"CCNG1_HUMAN",0.0223506649456383
"CCNG2_HUMAN",0.0136158659747152
"CCNH_HUMAN",-0.107338689168258
"CCNI_HUMAN",-0.235355253552093
"CCNI2_HUMAN",-0.00957970236215847
"CCNJ_HUMAN",-0.026769907468466
"CCNJL_HUMAN",-0.166469808954579
"CCNK_HUMAN",0.161385614284358
"CCNL1_HUMAN",-0.132230413192964
"CCNL2_HUMAN",0.457762579428472
"CCNO_HUMAN",0.111655808425337
"CCNQ_HUMAN",-0.168485969565425
"CCNT1_HUMAN",-0.0371401823187397
"CCNT2_HUMAN",0.0269279885145196
"CCNY_HUMAN",-0.093117840640724
"CCYL1_HUMAN",-0.221217670410877
"CP110_HUMAN",-0.350100193662065
"CCPG1_HUMAN",-0.123593288303724
"CCR1_HUMAN",0.0432516934843311
"CCR10_HUMAN",-0.0668054374252419
"CCR2_HUMAN",0.167236902208716
"CCR3_HUMAN",-0.165699546043171
"CCR4_HUMAN",-0.400137048950709
"CCR5_HUMAN",-0.0361554590268671
"CCR6_HUMAN",-0.211858073667107
"CCR7_HUMAN",0.104194338284602
"CCR8_HUMAN",0.0560051813579153
"CCR9_HUMAN",0.142873464607767
"B2R8C0_HUMAN",-0.0294869535976567
"CCS_HUMAN",0.0657336047595714
"CCSAP_HUMAN",-0.274657915980184
"CCSE1_HUMAN",0.0201077288190213
"CCSE2_HUMAN",0.0583127614507317
"TCPB_HUMAN",-0.26018974225524
"TCPG_HUMAN",0.0182896630694857
"TCPD_HUMAN",-0.321442758437086
"TCPE_HUMAN",-0.0333182150097964
"TCPZ_HUMAN",-0.275648553233765
"TCPW_HUMAN",-0.0909586934937866
"TCPH_HUMAN",-0.0455693181738786
"TCPQ_HUMAN",-0.0714235008931392
"TCPQM_HUMAN",0.0678764017196872
"CCZ1_HUMAN",-0.0101411299002271
"CD109_HUMAN",-0.242075512065192
"CD14_HUMAN",-0.165434866778265
"CD151_HUMAN",0.284606483218327
"BY55_HUMAN",-0.201132928194847
"C163A_HUMAN",-0.0786431699590131
"C163B_HUMAN",-0.155538965379784
"MUC24_HUMAN",0.240098281744607
"C16L2_HUMAN",0.128777145094288
"CD177_HUMAN",-0.0827341915304569
"CD180_HUMAN",0.185906966645575
"CD19_HUMAN",-0.147177244861028
"CD1A_HUMAN",-0.273384928790065
"CD1B_HUMAN",-0.0495312526126573
"CD1C_HUMAN",-0.322114658035975
"CD1D_HUMAN",0.0886730870180628
"CD1E_HUMAN",-0.284274226763463
"CD2_HUMAN",-0.109462367270342
"OX2G_HUMAN",-0.0444773193724252
"MO2R1_HUMAN",-0.304360935144936
"MO2R2_HUMAN",-0.0955320807204783
"CLC4K_HUMAN",-0.269775834441241
"CD209_HUMAN",-0.126065954972868
"CD22_HUMAN",-0.0438812798196946
"CD226_HUMAN",-0.196251199042062
"CD24_HUMAN",0.164584448610077
"CD244_HUMAN",0.0558259619468379
"CD3Z_HUMAN",-0.242641639069379
"CD248_HUMAN",0.128984517386189
"CD27_HUMAN",-0.0688630453748014
"PD1L1_HUMAN",0.0549974914006039
"CD276_HUMAN",-0.0986453038705669
"CD28_HUMAN",-0.314921197753545
"CD2AP_HUMAN",0.266527331090117
"CD2B2_HUMAN",-0.139078368567162
"CLM8_HUMAN",0.217324031528882
"CLM6_HUMAN",-0.186770514149179
"CLM2_HUMAN",0.149629818808675
"CLM7_HUMAN",-0.29252662868612
"CLM5_HUMAN",-0.121390574824115
"CLM1_HUMAN",-0.202516719411233
"CLM9_HUMAN",0.0147128803384977
"CD302_HUMAN",-0.105882062153295
"CD320_HUMAN",0.0849477842964836
"CD33_HUMAN",-0.104855778218371
"CD34_HUMAN",0.00783453812809701
"CD36_HUMAN",-0.347648407137274
"CD37_HUMAN",-0.240605041886351
"CD38_HUMAN",0.0753049486215582
"CD3D_HUMAN",-0.131690605122616
"CD3E_HUMAN",0.0595885610754529
"A0JLT1_HUMAN",-0.302346322626781
"CD3G_HUMAN",-0.206759457697021
"CD4_HUMAN",0.263238836516863
"TNR5_HUMAN",-0.0599348914165442
"CD40L_HUMAN",-0.0528077837472334
"CD44_HUMAN",-0.0490870578941853
"MCP_HUMAN",0.224000139890367
"CD47_HUMAN",0.469811706385263
"CD48_HUMAN",-0.0135138313234813
"CD5_HUMAN",-0.101990849808515
"CD52_HUMAN",-0.19425307666919
"CD53_HUMAN",-0.264092582625895
"DAF_HUMAN",-0.123569344573128
"LFA3_HUMAN",-0.257060180531093
"CD59_HUMAN",-0.0141349307007528
"CD5L_HUMAN",-0.0434798227609345
"CD6_HUMAN",-0.310165614563497
"CD63_HUMAN",-0.0319317290528505
"CD68_HUMAN",-0.0738453115700353
"CD69_HUMAN",-0.168011091758049
"CD7_HUMAN",0.0507514504277847
"CD70_HUMAN",-0.283055699345249
"CD72_HUMAN",-0.0985216954774185
"HG2A_HUMAN",-0.132324679838108
"CD79A_HUMAN",-0.195166305838806
"CD79B_HUMAN",0.380197735329957
"CD80_HUMAN",-0.0542096412109816
"CD81_HUMAN",0.0619921899995502
"CD82_HUMAN",-0.259730780602123
"CD83_HUMAN",0.0993239397860661
"SLAF5_HUMAN",-0.222483992364649
"CD86_HUMAN",-0.269968947282761
"B8ZZZ4_HUMAN",-0.278153510209432
"CD8B_HUMAN",0.185274122154124
"CD9_HUMAN",0.427627490752198
"C1QR1_HUMAN",-0.0354761963358929
"TACT_HUMAN",-0.213138150901429
"CD99_HUMAN",0.0591814211535508
"CDD_HUMAN",-0.0404733186098634
"CDAC1_HUMAN",-0.0947681871995636
"CDAN1_HUMAN",-0.130894274660855
"CD123_HUMAN",0.312140787240335
"CC14A_HUMAN",0.381326908824795
"CC14B_HUMAN",-0.522762108429746
"CC14C_HUMAN",-0.0896697467073858
"CDC16_HUMAN",0.110818424625705
"CDC20_HUMAN",-0.0220155379600418
"CD20B_HUMAN",-0.283890620188058
"CDC23_HUMAN",-0.0527903396939214
"MPIP1_HUMAN",-0.293312981680455
"MPIP2_HUMAN",0.118395727957268
"MPIP3_HUMAN",0.389181901974976
"CDC26_HUMAN",-0.177925639158995
"CDC27_HUMAN",0.168851541024446
"UB2R1_HUMAN",-0.159048706885817
"CDC37_HUMAN",0.371336677442513
"CD37L_HUMAN",-0.314109136844841
"PRP17_HUMAN",0.206992767693885
"CDC42_HUMAN",0.0741607666703344
"MRCKA_HUMAN",-0.105358706800135
"MRCKB_HUMAN",-0.00674317125578595
"MRCKG_HUMAN",-0.222110946378867
"BORG5_HUMAN",-0.199771997157102
"BORG1_HUMAN",0.176300313856565
"BORG2_HUMAN",0.482311314317697
"BORG4_HUMAN",0.111707453208177
"BORG3_HUMAN",0.0370579678139534
"C42S1_HUMAN",-0.114996773491819
"C42S2_HUMAN",0.0348269687577369
"CDC45_HUMAN",0.0443486039773902
"CDC5L_HUMAN",-0.0754123244140845
"CDC6_HUMAN",-0.168530067729485
"CDC7_HUMAN",0.0765335289747555
"CDC73_HUMAN",0.246847886771583
"CDCA2_HUMAN",-0.200600649521454
"CDCA3_HUMAN",-0.108468655201281
"CDCA4_HUMAN",0.00461189560340574
"CDCA5_HUMAN",-0.259583461755064
"CDCA7_HUMAN",-0.0299122894843396
"CDA7L_HUMAN",-0.222081167847624
"CDCP1_HUMAN",-0.157465438875312
"CDCP2_HUMAN",0.0474667030467795
"CADH1_HUMAN",0.35325731298004
"CAD10_HUMAN",0.0783618517473854
"CAD11_HUMAN",0.10827708262903
"CAD12_HUMAN",-0.172629250895084
"CAD13_HUMAN",-0.154765715857505
"CDH15",-0.058381900005084
"CAD16_HUMAN",-0.204935389491655
"CAD17_HUMAN",-0.347600755921821
"CAD18_HUMAN",-0.213196572099595
"CAD19_HUMAN",-0.135473293075607
"CADH2_HUMAN",-0.254805922617863
"CAD20_HUMAN",-0.196510340373672
"CAD22_HUMAN",-0.228151440144123
"CAD23_HUMAN",-0.140788889660227
"CAD24_HUMAN",-0.0164240680068075
"CAD26_HUMAN",0.0121655151058188
"CADH3_HUMAN",0.0136039171884174
"CADH4_HUMAN",-0.295646185052364
"CADH5_HUMAN",-0.0123838106499935
"CADH6_HUMAN",-0.126877642685451
"CADH7_HUMAN",0.120895766380875
"CADH8_HUMAN",-0.290595273490873
"CADH9_HUMAN",-0.192345963969804
"CDHR1_HUMAN",-0.0567980363786407
"CDHR2_HUMAN",0.091804460628372
"CDHR3_HUMAN",-0.253935306448962
"CDHR4_HUMAN",-0.211045365448516
"CDHR5_HUMAN",-0.268621373536436
"CDIP1_HUMAN",-0.286012468447409
"CDIPT_HUMAN",0.0123718781150611
"CDK1_HUMAN",-0.0927214649463469
"CDK10_HUMAN",-0.120373402443385
"CD11A_HUMAN",0.13987222379215
"CDK12_HUMAN",0.229541629451265
"CDK13_HUMAN",0.0267344445817892
"CDK14_HUMAN",-0.0437324652989797
"CDK15_HUMAN",0.284814582095588
"CDK16_HUMAN",-0.138206094239131
"CDK17_HUMAN",0.355299141915419
"CDK18_HUMAN",-0.232045648003768
"CDK19_HUMAN",-0.0592894545111922
"CDK2_HUMAN",-0.0670104596389608
"CDK20_HUMAN",-0.126668124023911
"CDKA1_HUMAN",0.123142702643022
"CDKA2_HUMAN",0.153495335211742
"A0A024R8R3_HUMAN",0.0547484720157355
"CDK4_HUMAN",-0.0808506907870369
"CDK5_HUMAN",0.0543610122641951
"CD5R1_HUMAN",-0.0889557013481043
"CD5R2_HUMAN",-0.254356651809341
"CK5P1_HUMAN",-0.283825041173953
"CK5P2_HUMAN",-0.012501740802413
"CK5P3_HUMAN",0.154851556922166
"CDK6_HUMAN",-0.0542163492095178
"CDK7_HUMAN",0.132416595914876
"CDK8_HUMAN",-0.0447361025494837
"CDK9_HUMAN",0.313777593842436
"CDKAL_HUMAN",0.216468218871579
"CDKL1_HUMAN",0.0373154399476912
"CDKL2_HUMAN",-0.000388256471081715
"CDKL3_HUMAN",-0.272651952175171
"CDKL4_HUMAN",-0.0647678698177687
"CDN1A_HUMAN",0.0310432458741235
"CDN1B_HUMAN",0.26176181916487
"CDN1C_HUMAN",0.625561038744705
"ARF_HUMAN",0.0264487645245067
"D6RGD2_HUMAN",-0.253779359336671
"C2AIL_HUMAN",0.18170933601142
"CDN2C_HUMAN",-0.0969846250268047
"CDN2D_HUMAN",0.237869776245744
"CDKN3_HUMAN",-0.146185851979867
"CDNF_HUMAN",-0.0264989695284124
"CDO1_HUMAN",-0.121260077296969
"CDON_HUMAN",-0.071879707414613
"CDPF1_HUMAN",0.0595807048520183
"CDR1_HUMAN",-0.0550648922594046
"CDR2_HUMAN",-0.194130011058077
"CDR2L_HUMAN",0.122050082703198
"CD15L_HUMAN",0.0852313913444819
"CDRT4_HUMAN",-0.0640655980384809
"CDS1_HUMAN",0.135867904015273
"CDS2_HUMAN",0.167091486404144
"CDSN_HUMAN",-0.268940378028817
"CDT1_HUMAN",0.0572530183392343
"CDV3_HUMAN",0.327950388838922
"CDX1_HUMAN",0.100822376617578
"CDX2_HUMAN",0.0714197834172471
"CDX4_HUMAN",0.0587242191856624
"CDY2_HUMAN",-0.189880676018133
"CDYL_HUMAN",0.10754523643594
"CDYL2_HUMAN",-0.0825851103414108
"CEAM1_HUMAN",0.0499082270331088
"CEA16_HUMAN",-0.0659158818298302
"CEA18_HUMAN",-0.175946467624325
"CEA19_HUMAN",0.0669287899872508
"CEA20_HUMAN",-0.0629109428794503
"CEA21_HUMAN",-0.169612942419276
"CEAM4_HUMAN",-0.0438750745076395
"CEAM5_HUMAN",-0.251563734756924
"CEAM7_HUMAN",0.0991059786703527
"CEAM8_HUMAN",-0.0298478492115416
"CEBPA_HUMAN",-0.247565846127989
"CEBPB_HUMAN",0.0434693191050783
"CEBPD_HUMAN",0.00461189560340574
"CEBPE_HUMAN",-0.266674284284707
"CEBPG_HUMAN",0.0635758686196291
"CEBPZ_HUMAN",-0.129212715641944
"CEBOS_HUMAN",-0.236876186591863
"CECR2_HUMAN",-0.0753336600661318
"CEL_HUMAN",-0.178334119591035
"CELA1_HUMAN",0.0529651288866624
"CEL2A_HUMAN",0.0243019500529596
"CEL2B_HUMAN",0.0775820331914074
"CEL3A_HUMAN",-0.163894176262602
"CEL3B_HUMAN",-0.261012031849988
"CELF1_HUMAN",-0.15077225806308
"CELF2_HUMAN",0.017056232478329
"CELF4_HUMAN",-0.183063829971531
"CELF5_HUMAN",0.00461189560340574
"CELF6_HUMAN",-0.0906081643456678
"CELR1_HUMAN",-0.0573559043824555
"CELR2_HUMAN",0.0771988083605194
"CELR3_HUMAN",-0.0400118743979868
"CEMIP_HUMAN",0.0541115226240972
"CEIP2_HUMAN",0.159134351467025
"CEMP1_HUMAN",-0.0283892523704753
"CEND_HUMAN",-0.278175366834842
"CENPA_HUMAN",-0.128778928599382
"CENPB_HUMAN",-0.259079344142308
"CENP1_HUMAN",-0.0539878734003882
"CENPC_HUMAN",-0.0487390428215884
"CENPE_HUMAN",0.0125729552276592
"CENPF_HUMAN",0.137001502961826
"CENPH_HUMAN",-0.187712629492603
"CENPI_HUMAN",-0.134279282193449
"CENPJ_HUMAN",-0.399944834414806
"CENPK_HUMAN",-0.116071284549927
"CENPL_HUMAN",-0.033020188327504
"CENPM_HUMAN",0.0577444874928369
"CENPN_HUMAN",0.190819429464436
"CENPO_HUMAN",-0.292225144028522
"CENPP_HUMAN",-0.0970911104619366
"CENPQ_HUMAN",-0.213810228907775
"CENPS_HUMAN",-0.0315014181627703
"CENPT_HUMAN",-0.0377097758640248
"CENPU_HUMAN",0.201041917561417
"CENPV_HUMAN",-0.102248368745923
"CENPW_HUMAN",-0.241151470056387
"CENPX_HUMAN",0.0899719771369511
"CE104_HUMAN",-0.0516221603015519
"CE112_HUMAN",-0.308495564656222
"CE120_HUMAN",0.0534363089904285
"CE126_HUMAN",-0.170872663829232
"CE128_HUMAN",-0.251472668194204
"CP131_HUMAN",0.0866222440003618
"CP135_HUMAN",-0.0197536138012585
"CE152_HUMAN",-0.239357256376029
"CE162_HUMAN",-0.206420651061976
"CE164_HUMAN",0.0947163455275302
"CE170_HUMAN",-0.140501381785575
"C170B_HUMAN",0.144528323472411
"CEP19_HUMAN",-0.0787095569763743
"CE192_HUMAN",-0.181147252442931
"CP250_HUMAN",0.11204533100677
"CE290_HUMAN",0.165872896252553
"CE295_HUMAN",-0.0741205242095468
"C295L_HUMAN",-0.1807304251033
"CE350_HUMAN",0.080840429375377
"CEP41_HUMAN",-0.112957458465923
"CEP44_HUMAN",0.00519190840581462
"CEP55_HUMAN",-0.216731465855536
"CEP57_HUMAN",-0.473551077018002
"CE57L_HUMAN",0.11796240827093
"CEP63_HUMAN",-0.200645832356068
"CEP68_HUMAN",0.0828651928597335
"CEP70_HUMAN",-0.0604363238352254
"CEP72_HUMAN",-0.0423310254501169
"CEP76_HUMAN",-0.226298325468937
"CEP78_HUMAN",-0.194167155052937
"CEP83_HUMAN",-0.0277528156376843
"CEP85_HUMAN",0.00817179062253818
"CE85L_HUMAN",0.248827008951386
"CEP89_HUMAN",-0.309707462289867
"CEP95_HUMAN",-0.0712123119150704
"CEP97_HUMAN",-0.225756654279918
"CEPT1_HUMAN",-0.156563955739711
"CER1_HUMAN",-0.108392585697806
"GT253_HUMAN",-0.234067810807608
"CERK1_HUMAN",0.131500410809943
"CERKL_HUMAN",-0.060573915309758
"CERS2_HUMAN",0.108871846831818
"CERS3_HUMAN",-0.322993480187286
"CERS4_HUMAN",-0.161418472852336
"CERS5_HUMAN",0.0974108930062165
"CERS6_HUMAN",0.0630663962012605
"CERT_HUMAN",-0.134608604158056
"H3BQV8_HUMAN",-0.291996562022545
"EST2_HUMAN",0.0141414075331101
"EST3_HUMAN",-0.426102086984679
"EST4A_HUMAN",0.104957646474806
"EST5A_HUMAN",-0.00516507433894303
"CETN1_HUMAN",-0.188825482747923
"CETN2_HUMAN",0.0606237070371979
"CETN3_HUMAN",-0.115004405434777
"CETP_HUMAN",-0.0998065303657642
"CP100_HUMAN",-0.143060522278239
"FLTOP_HUMAN",-0.0591511192130539
"CF161_HUMAN",-0.0778632706188981
"CFA20_HUMAN",-0.247359631453897
"CF206_HUMAN",0.0344642375993553
"PCDP1_HUMAN",-0.0992778828094504
"CF298_HUMAN",0.588861594495435
"CF299_HUMAN",-0.0122441763235172
"CF300_HUMAN",-0.222810819966233
"CFA36_HUMAN",-0.2681942089665
"CF410_HUMAN",-0.125142427099453
"CFA43_HUMAN",0.0275990008910269
"CFA44_HUMAN",-0.154928207467601
"CFA45_HUMAN",-0.273461510432828
"CFA46_HUMAN",-0.218055389256999
"CFA47_HUMAN",-0.218976339923895
"CFA52_HUMAN",0.0408284656124886
"CFA53_HUMAN",0.128456160857357
"CFA54_HUMAN",0.0405389317526303
