"","Pearson_correlation"
"CM042_HUMAN",-0.0941946299266882
"CM046_HUMAN",-0.299145738192072
"CN119_HUMAN",-0.288097118960383
"CN132_HUMAN",-0.0870368031818719
"CN177_HUMAN",-0.232263155325505
"CN178_HUMAN",0.193408771782996
"NRAC_HUMAN",0.150482669894345
"CN028_HUMAN",0.344207275128364
"S6OS1_HUMAN",0.427019666197463
"CN093_HUMAN",0.0144448299456588
"CO039_HUMAN",0.196389898784522
"CO040_HUMAN",0.0463283634143079
"CDIN1_HUMAN",-0.288761167428477
"NMES1_HUMAN",-0.0649792166751132
"CO061_HUMAN",0.188809361008335
"CO062_HUMAN",-0.417841287742294
"CO065_HUMAN",-0.0407873955475382
"CP046_HUMAN",-0.139217117407946
"CP054_HUMAN",-0.0484648777562902
"RUSF1_HUMAN",-0.0191456617149865
"PHAF1_HUMAN",0.107468215642785
"DAAF8_HUMAN",-0.0279237048302946
"CP072_HUMAN",-0.225367034705607
"CP074_HUMAN",-0.410796491523437
"CP078_HUMAN",0.112202362603372
"TNT_HUMAN",-0.160831521925558
"CP086_HUMAN",0.219293557378377
"CP087_HUMAN",-0.00284443964172703
"CP089_HUMAN",-0.455215717451681
"CP090_HUMAN",-0.104753491674551
"CSMT1_HUMAN",0.0285694038645656
"FIMP_HUMAN",-0.163237552024648
"CP095_HUMAN",0.306778441297953
"CP096_HUMAN",0.0540268801786886
"CQ100_HUMAN",0.0987868722493771
"CQ107_HUMAN",-0.085877040828872
"CQ113_HUMAN",-0.386233788602968
"BAP18_HUMAN",0.537204128977335
"CQ050_HUMAN",0.339039644180511
"CQ058_HUMAN",-0.0826819172471241
"CQ064_HUMAN",0.109938441361014
"CQ067_HUMAN",-0.142151129547788
"NJMU_HUMAN",-0.0173072662238738
"CQ078_HUMAN",-0.164307328587723
"CQ080_HUMAN",0.0772655247105669
"LIAT1_HUMAN",0.557443395345885
"CQ098_HUMAN",0.217228795621682
"IL40_HUMAN",-0.0424323782823688
"CR021_HUMAN",-0.183342165101837
"CR025_HUMAN",0.395123996891982
"CR032_HUMAN",0.353202561097619
"LAS2_HUMAN",-0.0707895244297411
"CR063_HUMAN",-0.152384912740007
"CS012_HUMAN",-0.0239282085192173
"CS018_HUMAN",-0.329069009860365
"CS025_HUMAN",0.146799008249158
"IMUP_HUMAN",0.219705884579361
"HIDE1_HUMAN",0.311215459714198
"CS044_HUMAN",0.161620893975118
"CS047_HUMAN",-0.0700256658017046
"CS048_HUMAN",-0.0674999660696653
"L10K_HUMAN",-0.0965654688549869
"CS054_HUMAN",0.264986092954478
"BRME1_HUMAN",0.0746714168680629
"CS067_HUMAN",-0.0885130877570298
"CS071_HUMAN",0.0146626932704964
"CS073_HUMAN",-0.155587752213994
"CS081_HUMAN",-0.137310906823068
"CS084_HUMAN",-0.05811628950107
"C1D_HUMAN",-0.05836917634433
"C1GLT_HUMAN",0.359659718338801
"C1GLC_HUMAN",0.52548751955462
"C1C1L_HUMAN",-0.0722488256846902
"CA100_HUMAN",0.0783936174708686
"CA105_HUMAN",-0.153968625906898
"CA109_HUMAN",-0.143341551770393
"CA112_HUMAN",0.142999351922415
"CA115_HUMAN",0.191621102914847
"SARG_HUMAN",-0.00798608205975899
"CA122_HUMAN",0.34762248209727
"CA127_HUMAN",-0.216195340544462
"CA131_HUMAN",-0.0113205936942882
"CA141_HUMAN",-0.451136473003346
"SPO16_HUMAN",0.273661450522733
"CA158_HUMAN",0.109837854565322
"CA159_HUMAN",-0.200260420852584
"CA162_HUMAN",-0.126936791772118
"CA167_HUMAN",-0.214216974433308
"CA174_HUMAN",-0.0645032479086542
"CA185_HUMAN",0.0486013650690941
"CA189_HUMAN",0.0680876886896527
"CA194_HUMAN",-0.165743209957536
"CA198_HUMAN",-0.114130422709026
"CA021_HUMAN",-0.180397363992202
"CA210_HUMAN",-0.406686602955998
"CA216_HUMAN",0.244518720241233
"CA226_HUMAN",0.344437776310778
"CA232_HUMAN",-0.200126867736351
"MMTA2_HUMAN",-0.0418515172965048
"CA043_HUMAN",0.359305713450658
"CA050_HUMAN",-0.116158115360274
"CA052_HUMAN",0.114891577316032
"CA053_HUMAN",-0.324216081621989
"CA054_HUMAN",0.38387327533721
"MENT_HUMAN",-0.135131834575459
"CROC4_HUMAN",-0.120581724630056
"XP32_HUMAN",0.101737020903453
"CA074_HUMAN",0.121949203429533
"CA087_HUMAN",-0.405612987477568
"CA094_HUMAN",0.085600353362413
"C1QA_HUMAN",-0.1213107068695
"C1QB_HUMAN",0.21602982901016
"C1QBP_HUMAN",0.134280405510133
"C1QC_HUMAN",0.263624333727827
"C1QRF_HUMAN",-0.225115399845429
"C1QL2_HUMAN",0.19517226487536
"C1QL3_HUMAN",-0.0917799363750083
"C1QL4_HUMAN",-0.21497684289388
"C1QT1_HUMAN",-0.164040229903494
"ADIPL_HUMAN",-0.206291685156434
"C1QT2_HUMAN",-0.331986436001214
"C1QT3_HUMAN",-0.143014347449855
"C1QT4_HUMAN",0.564237434297154
"C1QT5_HUMAN",0.0438697477306472
"C1QT6_HUMAN",-0.239191635528506
"C1QT7_HUMAN",-0.01090365865752
"C1QT8_HUMAN",-0.0572871276746569
"C1T9A_HUMAN",-0.1836892461234
"C1T9B_HUMAN",0.123787467185978
"C1R_HUMAN",-0.185451166733984
"C1RL_HUMAN",-0.354629793766007
"C1S_HUMAN",-0.19285057249172
"CO2_HUMAN",-0.282360130774122
"CT141_HUMAN",-0.164389209574905
"CT144_HUMAN",-0.121285242814664
"CT173_HUMAN",0.0132097149745028
"DAAF9_HUMAN",0.508105109434044
"CT202_HUMAN",-0.0188211557924181
"CT203_HUMAN",0.0823069336229661
"CT204_HUMAN",0.278029127994987
"CT027_HUMAN",0.249710007360147
"CT085_HUMAN",0.131728163924734
"CT096_HUMAN",-0.0132614533183637
"CU058_HUMAN",0.034016571330111
"CU062_HUMAN",-0.115144275049894
"EURL_HUMAN",0.227632318092213
"CV015_HUMAN",-0.268796687724364
"EVG1_HUMAN",-0.165101856765456
"CV031_HUMAN",-0.0184695009266676
"CV039_HUMAN",-0.412995665908509
"CV042_HUMAN",-0.232700874421989
"C2CD2_HUMAN",0.0338708929078618
"C2C2L_HUMAN",0.0135777410886796
"C2CD3_HUMAN",0.254831418771015
"C2C4A_HUMAN",0.219483940690328
"C2C4B_HUMAN",0.434284715906914
"C2C4C_HUMAN",-0.115584505647976
"C2D4D_HUMAN",0.14902748830118
"C2CD5_HUMAN",0.202572115711247
"C2CD6_HUMAN",0.0932704280123983
"CB015_HUMAN",0.0247469884049403
"CB016_HUMAN",0.137445895063511
"CB042_HUMAN",0.239286707267413
"ASHWN_HUMAN",-0.323605911263682
"CB050_HUMAN",0.060771574535575
"CB066_HUMAN",0.142541762512644
"CB068_HUMAN",0.266650010337449
"CB069_HUMAN",0.0253611520433247
"CB072_HUMAN",-0.0899985601669881
"CB073_HUMAN",-0.258994426787351
"CB074_HUMAN",-0.194592703409166
"CB076_HUMAN",0.197099745077504
"CB078_HUMAN",-0.359163863834458
"CB080_HUMAN",-0.182361451651042
"CB081_HUMAN",-0.195328563917883
"CB083_HUMAN",0.00791368004801123
"SMAKA_HUMAN",-0.0916593602989313
"CB091_HUMAN",0.579844927756862
"CB092_HUMAN",-0.391903616549699
"CO3_HUMAN",-0.0864174951159236
"C3AR_HUMAN",-0.20589364570846
"CC014_HUMAN",0.0219316145000865
"CC018_HUMAN",-0.0903818150012013
"CC020_HUMAN",0.309554177179573
"CC022_HUMAN",0.531752640003145
"CC033_HUMAN",-0.0485614935029727
"APRG1_HUMAN",0.275989347553388
"CC036_HUMAN",0.302941987387536
"CC038_HUMAN",0.622262585323337
"CC049_HUMAN",0.260133294620897
"TTMP_HUMAN",0.0151938268951287
"CC056_HUMAN",0.29697698287676
"CC062_HUMAN",-0.174884480202669
"CF20D_HUMAN",0.0461569623194869
"CC070_HUMAN",0.0202482072651576
"CC080_HUMAN",-0.121618148005397
"CC084_HUMAN",0.0762766111214828
"CC085_HUMAN",-0.158807007829932
"CO4B_HUMAN",-0.428970431855507
"C4BPA_HUMAN",0.163919156711463
"C4BPB_HUMAN",0.0672932664634658
"CD017_HUMAN",0.167536766895601
"CD019_HUMAN",-0.164978456277599
"CD003_HUMAN",0.377862259738197
"CD033_HUMAN",-0.0639676373227637
"CD036_HUMAN",-0.170238413897712
"CD045_HUMAN",0.0935647437979826
"CD046_HUMAN",0.418201179132181
"CD047_HUMAN",0.382660705822871
"CD048_HUMAN",0.307192418476404
"CD050_HUMAN",0.0712670523225911
"CD051_HUMAN",0.0234637158698008
"CD054_HUMAN",0.0501460010548377
"CO5_HUMAN",-0.033208172409882
"C5AR1_HUMAN",-0.131205627257437
"C5AR2_HUMAN",-0.100172237906021
"KCT2_HUMAN",-0.344791613309586
"CE022_HUMAN",0.121870555677254
"CE024_HUMAN",0.138519400475579
"MACIR_HUMAN",-0.121828672660705
"CE034_HUMAN",-0.290750735943253
"CEI_HUMAN",0.319650585493669
"CE046_HUMAN",0.183576465509982
"CE047_HUMAN",0.0097419491818918
"CE049_HUMAN",0.116289652863698
"CE051_HUMAN",-0.047091572017337
"CE052_HUMAN",-0.290407102002862
"CE058_HUMAN",-0.00950230296700419
"CE060_HUMAN",0.0322019739882261
"YD286_HUMAN",0.318902530883492
"CE067_HUMAN",-0.183487973282779
"CO6_HUMAN",-0.0546686403580228
"CF118_HUMAN",-0.207711982537274
"CF120_HUMAN",0.0833074956274458
"CF132_HUMAN",0.126240667150428
"CF136_HUMAN",0.492904697181993
"CF141_HUMAN",0.0228921525498268
"CF015_HUMAN",0.350328529691024
"CF163_HUMAN",-0.270189019963817
"CF201_HUMAN",0.493786208345911
"CF223_HUMAN",-0.115848878171803
"CF226_HUMAN",0.284033958925424
"CF047_HUMAN",0.063661688751016
"CF052_HUMAN",-0.0677422603583513
"LEG1H_HUMAN",0.270751925760634
"CF062_HUMAN",0.528037946143018
"A0A024RCY0_HUMAN",0.407798313230795
"CO7_HUMAN",-0.139171214983734
"CG025_HUMAN",-0.082127450026365
"CG026_HUMAN",0.00784459259304819
"CG031_HUMAN",-0.467925631115455
"CG033_HUMAN",-0.300847807749715
"CG050_HUMAN",-0.299220703433925
"CG057_HUMAN",0.004268337789321
"CG061_HUMAN",0.133108891889813
"CG077_HUMAN",-0.0319064520167575
"CO8A_HUMAN",0.206648829523259
"CO8B_HUMAN",-0.170390719204554
"CO8G_HUMAN",-0.366722293711264
"CH033_HUMAN",0.100985504069961
"CH034_HUMAN",-0.153704410168611
"CH037_HUMAN",-0.0537089768248054
"CH044_HUMAN",0.272666037921762
"CH048_HUMAN",0.00773353152413695
"CH058_HUMAN",0.0240681369093751
"CH074_HUMAN",0.120474327840436
"ZHX1R_HUMAN",0.182900273632662
"CH082_HUMAN",-0.161660853155872
"CH086_HUMAN",0.137074641574508
"CH088_HUMAN",0.276262971971989
"CH089_HUMAN",-0.126655923336778
"CO9_HUMAN",-0.169965245431297
"CI116_HUMAN",0.136474717235697
"CI129_HUMAN",0.164904468584753
"CI131_HUMAN",0.238838577813702
"CI135_HUMAN",0.191556610627773
"CI152_HUMAN",-0.244853590194063
"CI153_HUMAN",-0.0196913703941549
"BBLN_HUMAN",-0.0424038125378429
"SMRP1_HUMAN",-0.212989628326294
"CI040_HUMAN",0.12985995694797
"CI043_HUMAN",-0.361455185336503
"CI047_HUMAN",-0.0608820890303368
"CI050_HUMAN",0.0833174760675322
"CI057_HUMAN",-0.115537112517748
"QSPP_HUMAN",0.299956783751404
"CI072_HUMAN",0.170904643966787
"TLS1_HUMAN",0.112002199689476
"CI085_HUMAN",0.00127254425006753
"CI092_HUMAN",0.409066555472391
"CAH1_HUMAN",0.101871582041334
"CAH10_HUMAN",0.340031351742056
"CAH11_HUMAN",0.206142680912687
"CAH12_HUMAN",-0.0812293238178715
"CAH13_HUMAN",0.312537122381423
"CAH14_HUMAN",-0.344497153281265
"CAH2_HUMAN",0.123336129363715
"CAH3_HUMAN",0.22685630491877
"CAH4_HUMAN",-0.39867549817234
"CAH5A_HUMAN",0.267528855584725
"CAH5B_HUMAN",-0.12492516628635
"CAH6_HUMAN",0.218620464534571
"CAH7_HUMAN",-0.0573707124882616
"CAH8_HUMAN",0.386495474545567
"CAH9_HUMAN",-0.165741109288944
"CAAP1_HUMAN",0.171829264247312
"CAB39_HUMAN",0.45052040256499
"CB39L_HUMAN",-0.257854240077905
"CBCO1_HUMAN",0.315706382021278
"CABIN_HUMAN",0.0730903311222984
"CABL1_HUMAN",0.152765087091097
"CABL2_HUMAN",0.372739675583089
"CABP1_HUMAN",0.145785186419166
"CABP2_HUMAN",-0.185725038362011
"CABP4_HUMAN",0.336384645130631
"CABP5_HUMAN",0.276477250656649
"CABP7_HUMAN",-0.116711601808283
"CABS1_HUMAN",-0.183554393684646
"CABYR_HUMAN",-0.168842187625085
"FLOWR_HUMAN",0.277963166871327
"CAHD1_HUMAN",0.287539076455487
"CAC1A_HUMAN",0.0277735248026224
"CAC1B_HUMAN",-0.0702668466253277
"CAC1C_HUMAN",0.36993770217725
"CAC1D_HUMAN",0.308522169958822
"CAC1F_HUMAN",-0.157134389055967
"CAC1G_HUMAN",0.00310869841074036
"CAC1H_HUMAN",-0.278035296068347
"CAC1I_HUMAN",-0.161846118963963
"CAC1S_HUMAN",-0.445506145302157
"CA2D1_HUMAN",-0.316962770158094
"CA2D2_HUMAN",-0.236586077593098
"CA2D3_HUMAN",-0.1065453873017
"CA2D4_HUMAN",0.162502729595732
"CACB1_HUMAN",0.150921315955438
"CACB2_HUMAN",0.540803102237696
"CACB3_HUMAN",0.217442366129576
"CACB4_HUMAN",-0.143461420634432
"CCG1_HUMAN",0.437403886904626
"CCG2_HUMAN",-0.0126210605481643
"CCG3_HUMAN",-0.0932353591733732
"CCG4_HUMAN",0.235939828620391
"CCG5_HUMAN",-0.144172445545626
"CCG6_HUMAN",0.103643785554271
"CCG7_HUMAN",0.166842635311468
"A0A1X7SBR8_HUMAN",0.095264327267718
"CATIN_HUMAN",0.306415736555944
"CACL1_HUMAN",-0.188681210596876
"CYBP_HUMAN",0.206171794077113
"PYR1_HUMAN",0.24319709247022
"CADM1_HUMAN",0.224903990095952
"CADM2_HUMAN",-0.0503252003176748
"CADM3_HUMAN",0.527186545909507
"CADM4_HUMAN",-0.00149879359678235
"A2RRN7_HUMAN",-0.0903066411454477
"A0A087X1P3_HUMAN",0.0299704386617487
"CAGE1_HUMAN",0.152309738799232
"CALB1_HUMAN",0.433846578877274
"CALB2_HUMAN",0.209101039137828
"CALCA_HUMAN",0.524289681303232
"CALCB_HUMAN",-0.439689188525
"CACO1_HUMAN",0.0929504439969191
"CACO2_HUMAN",0.207848343492221
"CALCR_HUMAN",0.483662217144006
"CALRL_HUMAN",0.442336582224594
"A0A140VKA0_HUMAN",0.349295785474933
"CAHM1_HUMAN",-0.379403993292483
"CAHM2_HUMAN",-0.271608796622262
"CAHM3_HUMAN",0.0346346326831488
"CAHM4_HUMAN",-0.169437805233919
"CAHM5_HUMAN",0.352377735459156
"CAHM6_HUMAN",0.030984110841908
"CALM1_HUMAN",0.297552791234262
"CALM2_HUMAN",0.305091288883199
"CALM3_HUMAN",0.0169405464057731
"CALL3_HUMAN",-0.115857484230552
"CALL4_HUMAN",-0.23323716111538
"CALL5_HUMAN",0.229299528040814
"CALL6_HUMAN",0.324033910879989
"CABP8_HUMAN",-0.140129173907537
"CALR_HUMAN",0.400703973513885
"CALR3_HUMAN",0.255441188180404
"CALU_HUMAN",0.0599694500907964
"CALY_HUMAN",-0.189736783835615
"KCC1A_HUMAN",0.242257207164316
"KCC1D_HUMAN",0.473312695314613
"KCC1G_HUMAN",0.304939575454111
"KCC2A_HUMAN",0.122636037948575
"KCC2B_HUMAN",-0.323783897399664
"KCC2D_HUMAN",-0.402718289729117
"KCC2G_HUMAN",-0.10931822979782
"CK2N2_HUMAN",0.208016324624122
"KCC4_HUMAN",0.0274792693149938
"KKCC1_HUMAN",0.160734068027613
"KKCC2_HUMAN",-0.314592640808841
"CMKMT_HUMAN",0.27544145789565
"CAMKV_HUMAN",-0.212146814827001
"CAMLG_HUMAN",0.335673867463432
"CAMP_HUMAN",0.0136571055121929
"CAMP1_HUMAN",0.287829729845968
"CAMP2_HUMAN",0.145580795113687
"CAMP3_HUMAN",-0.125870129259865
"CMTA1_HUMAN",0.568926529431751
"CMTA2_HUMAN",0.0766918648428138
"CAND1_HUMAN",-0.172899991329878
"CAND2_HUMAN",0.36591347137301
"CANT1_HUMAN",0.0653430435455776
"CALX_HUMAN",0.123679510668057
"CAP1_HUMAN",0.342779302918238
"CAP2_HUMAN",0.456289095455549
"CAPG_HUMAN",0.427542929129194
"CAN1_HUMAN",0.0605144664028993
"CAN10_HUMAN",-0.267497184468329
"CAN11_HUMAN",0.0573910155150672
"CAN12_HUMAN",0.238315173203425
"CAN13_HUMAN",-0.454829351904987
"CAN14_HUMAN",-0.0359437591196368
"CAN15_HUMAN",-0.0423670353067327
"CAN2_HUMAN",0.0703650068537735
"CAN3_HUMAN",0.0351119810627357
"CAN5_HUMAN",0.143477548067227
"CAN6_HUMAN",-0.420749308772201
"CAN7_HUMAN",0.178477035662986
"CAN8_HUMAN",0.0232757304408894
"CAN9_HUMAN",0.229306689485194
"CPNS1_HUMAN",0.209078588960024
"CPNS2_HUMAN",-0.0535905993031898
"CAPR1_HUMAN",-0.0642678374840495
"CAPR2_HUMAN",-0.0974682037315139
"CAYP1_HUMAN",-0.0623328261709995
"CAYP2_HUMAN",0.208272392763024
"CAPSL_HUMAN",-0.341554747557344
"CAZA1_HUMAN",0.189432066735689
"CAZA2_HUMAN",0.262199448340876
"CAZA3_HUMAN",0.142222476854037
"CAPZB_HUMAN",-0.145317515037876
"CAR10_HUMAN",-0.107241136143451
"CAR11_HUMAN",0.062166459461354
"CAR14_HUMAN",0.351710927970405
"CARD16",0.354525678032541
"CAR17_HUMAN",-0.258110796333807
"CAR18_HUMAN",0.115566998509909
"CAR19_HUMAN",0.526965256366639
"CARD6_HUMAN",0.113676362752315
"CARD8_HUMAN",0.340999795431913
"CARD9_HUMAN",0.254189114792739
"CARTF_HUMAN",-0.142216733596154
"CHSP1_HUMAN",0.283501498812536
"CARM1_HUMAN",0.207970504267329
"CARL1_HUMAN",0.163331994939828
"CARL2_HUMAN",-0.0326703227400277
"CARL3_HUMAN",-0.0242231005390785
"CARME_HUMAN",-0.183171982219653
"CRNS1_HUMAN",0.0395711513365482
"SYCC_HUMAN",0.0622653259645542
"SYCM_HUMAN",0.254325218260829
"CART_HUMAN",0.0293577399658435
"DNAI7_HUMAN",-0.169849094855921
"CASC3_HUMAN",-0.451086612789314
"GOLM2_HUMAN",0.164256438171117
"CASD1_HUMAN",0.392733242774899
"CSKP_HUMAN",0.192477972852173
"CSKI1_HUMAN",-0.160675484772508
"CSKI2_HUMAN",0.245086375882366
"CASP1_HUMAN",0.00987225392376172
"CASPA_HUMAN",-0.137611422049717
"CASPC_HUMAN",0.0283404257448958
"CASPE_HUMAN",-0.0146454220148702
"CASP2_HUMAN",0.167597269209687
"CASP3_HUMAN",0.0329420419616458
"CASP4_HUMAN",-0.0586375776430116
"CASP5_HUMAN",-0.200217805050424
"CASP6_HUMAN",0.366204289520221
"CASP7_HUMAN",0.328301834709397
"CASP8_HUMAN",0.0535283381038509
"C8AP2_HUMAN",0.503291488294287
"CASP9_HUMAN",0.0404888610104641
"CASQ1_HUMAN",0.0739810681329866
"CASQ2_HUMAN",0.0867467089260137
"CASR_HUMAN",0.00526848884265826
"CASS4_HUMAN",0.330040935802713
"ICAL_HUMAN",0.473026576324562
"CAST1_HUMAN",-0.0741206948213711
"CAST2_HUMAN",-0.0346522985389548
"CAST3_HUMAN",0.199044621012638
"CASZ1_HUMAN",0.128137244685081
"CATA_HUMAN",-0.403398280092219
"CATIP_HUMAN",-0.0426421887389554
"CTSR1_HUMAN",-0.0493346069618101
"CTSR2_HUMAN",0.300528200221876
"CTSR3_HUMAN",-0.000875475745606941
"CTSR4_HUMAN",0.285966556598034
"CTSRB_HUMAN",0.246531765348523
"CTSRD_HUMAN",-0.211666644668856
"CTSRE_HUMAN",0.141009665250405
"CTSRG_HUMAN",0.02823405269457
"CTSRZ_HUMAN",-0.288435706136292
"CAV1_HUMAN",0.221285453839987
"CAV2_HUMAN",0.0477236222051815
"CAV3_HUMAN",0.046865686815044
"CAVN1_HUMAN",-0.0352963961901429
"CAVN2_HUMAN",0.0947338870296245
"CAVN3_HUMAN",0.221537458182309
"CAVN4_HUMAN",-0.0203281951243921
"CBARP_HUMAN",-0.0856573233290531
"MTG8R_HUMAN",0.310472330857105
"MTG16_HUMAN",0.204030323587956
"PEBB_HUMAN",0.418347483775201
"CBL_HUMAN",0.163748211901999
"CBLB_HUMAN",0.559935358402191
"CBLC_HUMAN",-0.214236593860005
"IF_HUMAN",-0.203582818526357
"HAKAI_HUMAN",0.356493239606615
"CBLL2_HUMAN",-0.0627591420756392
"CBLN1_HUMAN",0.074574905764483
"CBLN2_HUMAN",-0.323328492999661
"CBLN3_HUMAN",-0.0947011512100588
"CBLN4_HUMAN",0.0961022452358249
"CBR1_HUMAN",-0.0123345179857462
"CBR3_HUMAN",-0.402919591760157
"CBS_HUMAN",0.0679469173615281
"CBWD2_HUMAN",0.296175042448242
"CBX1_HUMAN",-0.054266074058457
"CBX2_HUMAN",0.306865067238952
"CBX3_HUMAN",0.0860952543027661
"CBX4_HUMAN",-0.250937205462452
"CBX5_HUMAN",0.11443330556186
"CBX6_HUMAN",0.387481955040614
"CBX7_HUMAN",0.0142037005607625
"CBX8_HUMAN",-0.00332269359811274
"CBY1_HUMAN",0.606099570581564
"CBY2_HUMAN",0.224561702809263
"CBY3_HUMAN",-0.351778325546643
"C2D1A_HUMAN",-0.0492022722606488
"C2D1B_HUMAN",-0.0499239771356158
"C2D2A_HUMAN",0.165394698625467
"C2D2B_HUMAN",-0.257031081532918
"CCAR1_HUMAN",0.379488734651019
"CCAR2_HUMAN",-0.0315342979472737
"CCBE1_HUMAN",-0.280310776850122
"C102A_HUMAN",0.234846983587404
"C102B_HUMAN",0.3835765990001
"CC103_HUMAN",-0.214726254025085
"CC105_HUMAN",0.00520074548354648
"CC106_HUMAN",0.233886720790252
"CC107_HUMAN",0.196307864470616
"CC110_HUMAN",0.193775887644818
"CC112_HUMAN",0.206661847270642
"CC113_HUMAN",-0.000203807379808283
"ODAD1_HUMAN",0.0999635744362606
"CC115_HUMAN",0.208025786111599
"CC116_HUMAN",0.0513773523515216
"CC117_HUMAN",0.552004815968762
"CCD12_HUMAN",0.317636701839737
"CC120_HUMAN",-0.216045907628214
"CC121_HUMAN",0.247434320383051
"CC122_HUMAN",0.169839190568725
"CC124_HUMAN",-0.045217811373155
"CC125_HUMAN",-0.297875802669275
"CC126_HUMAN",0.259024593543093
"CC127_HUMAN",0.0906104832067886
"CCD13_HUMAN",0.476131108058071
"CC130_HUMAN",-0.0703172244510428
"CC134_HUMAN",-0.0544430711006483
"CC136_HUMAN",-0.107911936221596
"CC137_HUMAN",-0.450967132682285
"CC138_HUMAN",0.453018457577486
"CCD14_HUMAN",0.139626340561842
"CC140_HUMAN",0.109230162013963
"CC141_HUMAN",0.254798149096997
"CC142_HUMAN",-0.0505199085263159
"C144L_HUMAN",0.307357108667529
"CC146_HUMAN",0.365296105831889
"CC148_HUMAN",0.323432086962767
"CC149_HUMAN",-0.341931463411345
"CCD15_HUMAN",-0.102218185965517
"CC150_HUMAN",-0.25720606630025
"ODAD3_HUMAN",0.324160314762517
"CC152_HUMAN",-0.228201254404867
"CC153_HUMAN",-0.00964431863471872
"CC154_HUMAN",-0.227322993138109
"KASH5_HUMAN",-0.190922040673924
"CC157_HUMAN",-0.0436051031852445
"CD158_HUMAN",0.0858072828701253
"CC159_HUMAN",0.063985057337193
"CC160_HUMAN",-0.204947031617418
"CC163_HUMAN",0.395746999630715
"CC166_HUMAN",0.156825445293759
"CC167_HUMAN",-0.131544067384775
"CC168_HUMAN",0.211388343349679
"CC169_HUMAN",-0.333700433809148
"CCD17_HUMAN",0.43729794040332
"CC170_HUMAN",-0.0285978040163206
"CC171_HUMAN",-0.10651635349924
"CC172_HUMAN",-0.14533474093528
"CC173_HUMAN",-0.0858138357294429
"CC174_HUMAN",-0.284751400468433
"CC175_HUMAN",0.248319408496869
"CC177_HUMAN",-0.188428038573916
"CC178_HUMAN",0.417065863440852
"CC179_HUMAN",0.343367365396952
"CCD18_HUMAN",-0.357458696876568
"CC180_HUMAN",0.374084559568407
"CC181_HUMAN",-0.12876988481697
"CC182_HUMAN",-0.28323200287199
"CC183_HUMAN",-0.417192210344326
"CC184_HUMAN",0.315303093312617
"CC185_HUMAN",0.352159513547605
"CC186_HUMAN",0.236773592520816
"CC187_HUMAN",-0.0920982210118499
"CC188_HUMAN",0.134263868276764
"CC189_HUMAN",-0.0378335579580444
"CC190_HUMAN",-0.180542088037135
"CC191_HUMAN",-0.053961261991992
"CC192_HUMAN",-0.00286858601935271
"CC196_HUMAN",-0.00410756541918424
"CC197_HUMAN",0.259190909222038
"CC198_HUMAN",0.253388247432134
"CC200_HUMAN",-0.321064305700654
"CCD24_HUMAN",0.0205040651325393
"CCD25_HUMAN",0.0644221536801861
"CCD27_HUMAN",0.110356417561888
"CC28A_HUMAN",0.0120262387601529
"CC28B_HUMAN",-0.405230984834725
"CCDC3_HUMAN",-0.0260481380978885
"CCD30_HUMAN",0.447370855544328
"CCD32_HUMAN",0.0759438010493057
"CCD33_HUMAN",0.194972823491323
"CCD34_HUMAN",0.0136080272939869
"IHO1_HUMAN",0.119455474024232
"CCD38_HUMAN",-0.0952927630600316
"CCD39_HUMAN",-0.104093290081316
"CCD40_HUMAN",0.132637224242342
"CCD42_HUMAN",-0.0397644910375201
"CCD43_HUMAN",0.159262536077954
"CCD47_HUMAN",0.00178318897334853
"CCD50_HUMAN",0.283135868776883
"MITOK_HUMAN",0.270334286430884
"CCD54_HUMAN",0.248271793697128
"CCD57_HUMAN",-0.332056429434266
"MIX23_HUMAN",-7.18012119845213e-05
"TAP26_HUMAN",0.579304539933406
"CCDC6_HUMAN",0.204754637752991
"CCD60_HUMAN",-0.0962342594374835
"CCD61_HUMAN",0.471973969537295
"CCD62_HUMAN",-0.17389614459289
"CCD63_HUMAN",-0.402248435200823
"DRC2_HUMAN",0.244254758542555
"CCD66_HUMAN",0.308921833677504
"CCD68_HUMAN",-0.0115701389359941
"CCD69_HUMAN",0.150173953993932
"CCDC7_HUMAN",-0.103511998052929
"CCD70_HUMAN",-0.0835886931322959
"CCD71_HUMAN",-0.095765846569753
"CC71L_HUMAN",-0.147824634464586
"CCD73_HUMAN",-0.14692442448991
"CC74A_HUMAN",0.0237329738232522
"CC74B_HUMAN",0.106081848175436
"CCD77_HUMAN",-0.224782163012102
"CCD78_HUMAN",-0.0515058430787022
"CCDC8_HUMAN",0.0239844059240987
"CCD80_HUMAN",-0.271689217573374
"CCD81_HUMAN",0.164148336786488
"CCD82_HUMAN",0.268168683270003
"CCD83_HUMAN",0.161743150218213
"CATAC_HUMAN",0.158126446282987
"CC85A_HUMAN",0.287185247127966
"CC85B_HUMAN",-0.166945779382475
"CCD86_HUMAN",0.200081033799589
"CCD87_HUMAN",0.0684477913938183
"GRDN_HUMAN",0.168123174670319
"CC88B_HUMAN",-0.377226716421793
"DAPLE_HUMAN",-0.201888125268438
"CCD89_HUMAN",0.0477839703713526
"CCDC9_HUMAN",-0.226585151942346
"CC90B_HUMAN",0.297962770426746
"CCD91_HUMAN",0.424859692150493
"CCD92_HUMAN",0.177855743428207
"CCD93_HUMAN",-0.00218823230434512
"CCD96_HUMAN",0.149210998863612
"CCD97_HUMAN",-0.326527088895117
