"","Pearson_correlation"
"FGF6_HUMAN",-0.098380940299606
"FGF7_HUMAN",-0.360086578065716
"FGF8_HUMAN",0.145728848514914
"FGF9_HUMAN",-0.551872800549962
"FGFP1_HUMAN",0.125484835313109
"FGFP2_HUMAN",-0.1653130969701
"FGFP3_HUMAN",0.0929296859661908
"A0A0S2Z3Q6_HUMAN",-0.100328046595254
"CEP43_HUMAN",-0.216795179960898
"FGOP2_HUMAN",-0.578090996589764
"FGFR2_HUMAN",-0.198960439514574
"FGFR3_HUMAN",0.34406641668217
"FGFR4_HUMAN",-0.194116176267603
"FGRL1_HUMAN",-0.0104883668037913
"FIBG_HUMAN",0.0948634758165504
"FGGY_HUMAN",-0.554107009635935
"FGL1_HUMAN",-0.461658997989646
"FGL2_HUMAN",-0.308278053601219
"FGR_HUMAN",0.205795063133891
"FUMH_HUMAN",0.132846224517425
"FHAD1_HUMAN",0.397669980287293
"FHDC1_HUMAN",-0.308840963642139
"FHIT_HUMAN",0.00046923656052063
"FHL1_HUMAN",0.215618124555451
"FHL2_HUMAN",0.351066201592137
"FHL3_HUMAN",0.217032256035384
"FHL5_HUMAN",0.342953351655316
"FHOD1_HUMAN",-0.256154198889128
"FHOD3_HUMAN",0.0534705984288934
"FBCD1_HUMAN",-0.292798366267194
"FIBIN_HUMAN",0.129183510668479
"FIBP_HUMAN",0.0431250067387655
"FICD_HUMAN",-0.337256127660946
"FIG4_HUMAN",-0.0480218515276757
"FIGLA_HUMAN",0.31997078032316
"FIGN_HUMAN",0.327369478134889
"FIGL1_HUMAN",-0.282264956683294
"FIGL2_HUMAN",0.419742858090524
"FLIP1_HUMAN",-0.0493938165657627
"FIL1L_HUMAN",0.182968127199245
"FIP1_HUMAN",-0.586102332281377
"FIS1_HUMAN",-0.2891275473866
"FITM1_HUMAN",0.146567490212927
"FITM2_HUMAN",-0.163220095630445
"FIZ1_HUMAN",-0.533801028383165
"FJX1_HUMAN",-0.0416464074303848
"FKB10_HUMAN",0.331882747842387
"FKB11_HUMAN",0.249973158791848
"FKB14_HUMAN",-0.110916205920023
"FKB15_HUMAN",0.189576222237447
"FKB1A_HUMAN",-0.279076093470348
"F8W6G9_HUMAN",-0.275795018336192
"FKBP2_HUMAN",0.623947956008282
"FKBP3_HUMAN",-0.257644415760961
"FKBP4_HUMAN",-0.530144001472234
"FKBP5_HUMAN",-0.205747746789764
"FKBP6_HUMAN",0.0196378366547695
"FKBP7_HUMAN",-0.0547467893621393
"FKBP8_HUMAN",-0.298167227099343
"FKBP9_HUMAN",0.128135486508462
"FKBPL_HUMAN",-0.314469006785315
"FKRP_HUMAN",0.0341078544669311
"FKTN_HUMAN",-0.278841516152744
"FACC1_HUMAN",0.161443029598965
"FAD1_HUMAN",0.0578841938863015
"FLCN_HUMAN",0.634729036021279
"FILA_HUMAN",-0.10883775209105
"FILA2_HUMAN",-0.324244247564221
"FLI1_HUMAN",0.575431980608343
"FLII_HUMAN",-0.484053116780988
"FLNA_HUMAN",0.0356219517773604
"FLNB_HUMAN",0.229530799041622
"FLNC_HUMAN",-0.365169834366334
"FLOT1_HUMAN",0.195111261158772
"FLOT2_HUMAN",-0.178291587510254
"FLRT1_HUMAN",-0.17376393823428
"FLRT2_HUMAN",-0.212815771163383
"FLRT3_HUMAN",0.108681319190018
"VGFR1_HUMAN",0.777574589553926
"FLT3_HUMAN",0.12354514939738
"FLT3L_HUMAN",-0.197629516287959
"VGFR3_HUMAN",0.337808886088282
"FLVC1_HUMAN",0.237922587213676
"FLVC2_HUMAN",0.20527048000523
"FWCH1_HUMAN",0.0502780927291394
"FWCH2_HUMAN",0.4118672696914
"FMC1_HUMAN",-0.0481059777447845
"FMN1_HUMAN",0.213225164454061
"FMN2_HUMAN",-0.490950887728005
"FMNL1_HUMAN",0.279933264056466
"FMNL2_HUMAN",-0.302719042554695
"F8W1F5_HUMAN",0.467621375829603
"FMO1_HUMAN",-0.192024374351206
"FMO2_HUMAN",0.172116153897557
"FMO3_HUMAN",0.124056906165303
"FMO4",-0.0753464741573525
"FMOD_HUMAN",0.142232676295981
"FMR1_HUMAN",0.316476492992767
"FMR1N_HUMAN",0.186262517395385
"FINC_HUMAN",0.150503945367039
"FN3K_HUMAN",-0.26302205447658
"KT3K_HUMAN",0.240317105280557
"FNBP1_HUMAN",0.0798580779994626
"FBP1L_HUMAN",-0.0800183894848982
"FNBP4_HUMAN",-0.11622585912925
"FNDC1_HUMAN",0.0947011125739124
"FND10_HUMAN",0.171173891622876
"FND11_HUMAN",0.00106342958744609
"FND3A_HUMAN",-0.184687566186882
"FND3B_HUMAN",0.399971302509321
"FNDC4_HUMAN",-0.0521521420583952
"FNDC5_HUMAN",0.268514776305951
"FNDC7_HUMAN",-0.164088301877308
"FNDC8_HUMAN",-0.281744794263233
"FNDC9_HUMAN",-0.243245065728287
"FNIP1_HUMAN",0.274438067880365
"FNIP2_HUMAN",0.0551146943533432
"FNTA_HUMAN",-0.485832592619744
"FNTB_HUMAN",-0.556706015394293
"FOCAD_HUMAN",0.17249997335447
"FOLH1_HUMAN",0.273798864403826
"FOLR1_HUMAN",-0.300497891792265
"FOLR2_HUMAN",-0.50667103963993
"FOLR3_HUMAN",-0.0550109537212652
"CEP20_HUMAN",0.157270778232828
"FOS_HUMAN",0.123365543378661
"FOSB_HUMAN",0.067592040826603
"FOSL1_HUMAN",-0.3639207056669
"FOSL2_HUMAN",0.114061568697028
"FOXA1_HUMAN",0.258927117108017
"FOXA2_HUMAN",0.0799947867993647
"FOXA3_HUMAN",-0.370915003264279
"FOXB1_HUMAN",0.0602135065561526
"FOXB2_HUMAN",-0.109458424714844
"FOXC1_HUMAN",0.293554438942669
"FOXC2_HUMAN",0.289855547478711
"FOXD1_HUMAN",0.0153395829629057
"FOXD2_HUMAN",-0.161984155045724
"FOXD3_HUMAN",0.105769552347306
"FX4L1_HUMAN",-0.593792037800623
"FX4L5_HUMAN",-0.742754529649499
"FOXE1",0.180451453554709
"FOXE3_HUMAN",-0.224247762001907
"FOXF1_HUMAN",0.215618124555451
"FOXF2_HUMAN",0.450153185467915
"FOXG1_HUMAN",0.544419135773119
"FOXI1_HUMAN",0.269988413868249
"FOXI2_HUMAN",-0.202589422405292
"FOXI3_HUMAN",0.202883456475905
"FOXJ1_HUMAN",-0.266756355103092
"FOXJ2_HUMAN",0.304542768419853
"FOXJ3_HUMAN",-0.185518772630511
"FOXK1_HUMAN",0.058767944672413
"FOXK2_HUMAN",-0.204657349488398
"FOXL1_HUMAN",0.148005461500721
"FOXL2_HUMAN",0.230183683764071
"FOXNB_HUMAN",0.456575172613849
"A0A0D9SFF0_HUMAN",-0.0602868026811188
"FOXN1_HUMAN",-0.163612467575288
"FOXN2_HUMAN",0.445727290089797
"FOXN3_HUMAN",-0.0435301666957219
"FOXN4_HUMAN",-0.0740410531638976
"FOXO1_HUMAN",0.453670044100596
"FOXO3_HUMAN",-0.283433355213264
"FOXO4_HUMAN",0.449370309110554
"FOXO6_HUMAN",-0.363557764208611
"FOXP1_HUMAN",0.100993354461684
"FOXP2_HUMAN",0.144908458703691
"FOXP3_HUMAN",0.22033892651752
"FOXP4_HUMAN",-0.188900808639605
"FOXQ1_HUMAN",0.222262088551484
"FOXR1_HUMAN",0.169147476012384
"FOXR2_HUMAN",0.349065015946239
"FXRD1_HUMAN",-0.218615032927127
"FXRD2_HUMAN",-0.0560090506720068
"FOXS1_HUMAN",-0.00598355410368218
"FOLC_HUMAN",0.368069097715495
"FPGT_HUMAN",0.0234474338558675
"FPR1_HUMAN",-0.538977823557075
"FPR2_HUMAN",0.0744397076409902
"FPR3_HUMAN",-0.252604493205359
"F10C1_HUMAN",-0.0681246886355219
"FRAS1_HUMAN",-0.154023587943824
"FRAT1_HUMAN",-0.264527111681835
"FRAT2_HUMAN",-0.339764631137103
"FREM1_HUMAN",0.136504448898089
"FREM2_HUMAN",-0.357914347526399
"FREM3_HUMAN",-0.258984425675847
"FRG1_HUMAN",-0.587701935465262
"FRG2_HUMAN",-0.189504874741636
"FRK_HUMAN",-0.171598158752071
"FRMD1_HUMAN",-0.348920995677799
"FRMD3_HUMAN",-0.0436463462510006
"FRM4A_HUMAN",0.568610907884246
"FRM4B_HUMAN",-0.053173218149237
"FRMD5_HUMAN",-0.0858147386970744
"FRMD6_HUMAN",0.44520377466318
"FRMD7_HUMAN",0.331933169472981
"FRMD8_HUMAN",-0.168415771299402
"FRPD1_HUMAN",0.382292385048514
"FRPD2_HUMAN",-0.210449002648952
"FRPD3_HUMAN",0.0956765229271175
"FRPD4_HUMAN",0.0212319604177875
"FRRS1_HUMAN",0.0160599534285884
"FRS1L_HUMAN",-0.130128205049532
"FRS2_HUMAN",0.0141924697350072
"FRS3_HUMAN",-0.045974631886528
"FRY_HUMAN",-0.105419832772408
"FRYL_HUMAN",-0.0130168523452919
"SFRP3_HUMAN",0.366564373791085
"FSBP_HUMAN",-0.0969072742301134
"FSCB_HUMAN",0.182847416660379
"A0A0A0MSB2_HUMAN",-0.355043548754006
"FSCN2_HUMAN",-0.196809695469889
"FSCN3_HUMAN",0.42142976681971
"FSD1_HUMAN",-0.355030556689233
"FSD1L_HUMAN",-0.191759793180215
"FSD2_HUMAN",0.0128639007320844
"FSHB_HUMAN",0.210844003265639
"FSHR_HUMAN",-0.00368172077946394
"FSIP1_HUMAN",0.0743866247315277
"FSIP2_HUMAN",0.0512253683008982
"FST_HUMAN",-0.109004185576779
"FSTL1_HUMAN",-0.204100689197832
"FSTL3_HUMAN",-0.377455940821367
"FSTL4_HUMAN",0.0207365220758523
"FSTL5_HUMAN",-0.0242240672313652
"FTCD_HUMAN",0.280971085353002
"FONG_HUMAN",-0.0983010985257414
"FRIH_HUMAN",-0.167967868659161
"FHL17_HUMAN",0.130406083095834
"FTMT_HUMAN",0.178303490231368
"FTO_HUMAN",-0.116914173573788
"TRM7_HUMAN",0.174246151454824
"SPB1_HUMAN",0.304448073711669
"FUBP1_HUMAN",-0.491816452021425
"FUBP3_HUMAN",0.37230604422853
"FUCO_HUMAN",0.161610498016797
"FUCO2_HUMAN",-0.235013644468805
"FUND1_HUMAN",0.193506389762021
"FUND2_HUMAN",0.294663347441704
"FUCM_HUMAN",0.132379012544971
"FURIN_HUMAN",0.383870834380044
"FUS_HUMAN",-0.4784196632433
"FUT1_HUMAN",0.132639470505009
"FUT10_HUMAN",-0.290051013403694
"FUT11_HUMAN",-0.0132388476473239
"FUT2_HUMAN",0.178678678580283
"FUT3_HUMAN",-0.136669545826344
"FUT4_HUMAN",-0.223669426993386
"FUT5_HUMAN",-0.360108413034599
"FUT6_HUMAN",0.0804628771087195
"FUT7_HUMAN",0.389456575619301
"FUT8_HUMAN",-0.0806725320652458
"FUT9_HUMAN",0.108280828186571
"FUZZY_HUMAN",0.107849272840978
"FRDA_HUMAN",0.0467110440459637
"FXR1_HUMAN",-0.179087960263369
"FXR2_HUMAN",-0.435390106773418
"PLM_HUMAN",0.215618124555451
"ATNG_HUMAN",-0.200185218591382
"FXYD3_HUMAN",0.280391228147313
"FXYD4_HUMAN",-0.29284074472889
"FXYD5_HUMAN",0.508797598310774
"FXYD6_HUMAN",0.204926454076055
"FXYD7_HUMAN",-0.445037639031968
"FYB1_HUMAN",0.215618124555451
"FYB2_HUMAN",-0.332074421651609
"FYCO1_HUMAN",-0.317362560448475
"FYN_HUMAN",-0.318454124817938
"UIF_HUMAN",0.22188907409893
"FZD1_HUMAN",0.508412989335081
"FZD10_HUMAN",-0.0109132238909883
"FZD2_HUMAN",0.215618124555451
"FZD3_HUMAN",0.0720888951455464
"FZD4_HUMAN",0.148413818245581
"FZD5_HUMAN",0.127226522435868
"FZD6_HUMAN",0.0911972261354092
"FZD7_HUMAN",-0.516519832110696
"FZD8_HUMAN",-0.0989952575316958
"Q8TAN2_HUMAN",-0.189451527687598
"K7EQT1_HUMAN",0.317554248779743
"G0S2_HUMAN",0.169687902933474
"G2E3_HUMAN",0.0739666371105803
"G3BP1_HUMAN",-0.0466752205098966
"G3BP2_HUMAN",0.00543815866342314
"G6PC1_HUMAN",-0.428568303002958
"G6PC2_HUMAN",-0.0843198124122116
"G6PC3_HUMAN",0.275889144383809
"G6PD_HUMAN",0.404964456740353
"LYAG_HUMAN",0.196625935094485
"GAB1_HUMAN",0.519575301131864
"GAB2_HUMAN",-0.108911945961525
"GAB3_HUMAN",0.413097155965836
"GAB4_HUMAN",-0.00443275582127372
"GBRAP_HUMAN",-0.370580150212943
"GBRL1_HUMAN",0.589059217736271
"GBRL2_HUMAN",-0.252677251704147
"GABR1_HUMAN",0.451801004606178
"GABR2_HUMAN",-0.090710678785998
"GABPA_HUMAN",-0.133894730154448
"F5H7I4_HUMAN",0.117362232486335
"GABP2_HUMAN",-0.071716169086123
"GBRA1_HUMAN",0.055226955725705
"GBRA2_HUMAN",0.154071941924846
"GBRA3_HUMAN",0.0762677435369157
"GBRA4_HUMAN",0.154928507903101
"GBRA5_HUMAN",-0.101372153935064
"GBRA6_HUMAN",0.383580864522255
"GBRB1_HUMAN",-0.108804806841406
"GBRB2_HUMAN",0.0720020364213543
"GBRB3_HUMAN",-0.053509050032035
"GBRD_HUMAN",0.0567356664122116
"GBRE_HUMAN",0.221201676361536
"GBRG1_HUMAN",-0.0322577000783803
"GBRG2_HUMAN",0.0544570923871814
"GBRG3_HUMAN",-0.256242398589417
"GBRP_HUMAN",0.0830531348769304
"GBRT_HUMAN",0.0802723329490619
"GBRR1_HUMAN",0.201588659408466
"GBRR2_HUMAN",-0.366385282974409
"GBRR3_HUMAN",0.216256654843633
"DCE1_HUMAN",-0.0910991511631085
"DCE2_HUMAN",-0.265150928926304
"GA45A_HUMAN",0.167118175403551
"GA45B_HUMAN",0.259686656225389
"GA45G_HUMAN",-0.140907728148277
"G45IP_HUMAN",0.208800598390276
"GADL1_HUMAN",0.272439124489162
"GAGE1_HUMAN",-0.698415975510601
"GAK_HUMAN",0.255510943855853
"GALA_HUMAN",0.303370537813042
"G3ST1_HUMAN",0.221507998437959
"G3ST2_HUMAN",0.569154745368749
"G3ST3_HUMAN",0.158840824554159
"G3ST4_HUMAN",0.336127096475275
"GALC_HUMAN",0.292108837487704
"GALE_HUMAN",-0.133599383276723
"GALK1_HUMAN",-0.087604886914569
"B7ZAX5_HUMAN",0.450590555762246
"GALM_HUMAN",0.236562840559445
"GALNS_HUMAN",-0.157726355557559
"GALT1_HUMAN",0.120643036798985
"GLT10_HUMAN",-0.0835547238425725
"GLT11_HUMAN",0.470754598383633
"GLT12_HUMAN",-0.161131232382758
"GLT13_HUMAN",0.0653352342400592
"GLT14_HUMAN",0.179009947968023
"GLT15_HUMAN",-0.309303752828747
"GLT16_HUMAN",0.158902323717614
"GLT17_HUMAN",-0.193898337352537
"GLT18_HUMAN",0.305087224154141
"GALT2_HUMAN",-0.71152663265372
"GALT3_HUMAN",0.215618124555451
"GALT4_HUMAN",0.259431874390683
"GALT5_HUMAN",-0.296794161701768
"GALT6_HUMAN",0.311024788111551
"GALT7_HUMAN",-0.0385441383070236
"GALT8_HUMAN",-0.280895960436601
"GALT9_HUMAN",0.395225604348322
"D3DX14_HUMAN",0.321063734718274
"A0A087X115_HUMAN",0.562935798860697
"GALP_HUMAN",-0.497198960857968
"GALR1_HUMAN",0.240657394161464
"GALR2_HUMAN",-0.555057228847038
"GALR3_HUMAN",-0.697463448571028
"GALT_HUMAN",0.35193591711206
"GAMT_HUMAN",-0.327017895001567
"GAN_HUMAN",-0.473755970026386
"GANAB_HUMAN",0.384794548614624
"GANC_HUMAN",0.0070378918251938
"NEUM_HUMAN",-0.558916055749804
"G3PT_HUMAN",-0.195526875328124
"GAPT_HUMAN",0.0160379129925881
"GAPD1_HUMAN",-0.0681469685123206
"GAR1_HUMAN",-0.0139231029582531
"GARE1_HUMAN",0.17786764599294
"GARE2_HUMAN",0.233285764787456
"GARL3_HUMAN",0.150450734446691
"GARS_HUMAN",-0.415008475200992
"PUR2_HUMAN",0.334800972481097
"GAS1_HUMAN",0.0981414323237091
"GAS2_HUMAN",0.190773575435677
"GA2L1_HUMAN",-0.236217271804302
"GA2L2_HUMAN",0.0205842802825386
"GA2L3_HUMAN",0.0544401972681684
"GAS6_HUMAN",-0.627660154891258
"GAS7_HUMAN",-0.125811243838614
"DRC4_HUMAN",0.176674258826195
"GAK1A_HUMAN",0.1344422270171
"GAK1B_HUMAN",-0.300431861930594
"GAST_HUMAN",0.0582800037719479
"GATA1_HUMAN",0.193283882020448
"GATA2_HUMAN",-0.353385767614262
"GATA3_HUMAN",0.82139842577066
"GATA4_HUMAN",-0.247171006978282
"GATA5_HUMAN",-0.0103268136587589
"GATA6_HUMAN",-0.374239610659124
"GATD1_HUMAN",0.295687989128666
"P66A_HUMAN",0.440635638752278
"P66B_HUMAN",-0.0316625288431036
"GATB_HUMAN",0.019783795209297
"GATC_HUMAN",-0.067935762370322
"GALD1_HUMAN",-0.351682986559821
"GAL3A_HUMAN",-0.472591506419363
"GATM_HUMAN",0.244558511861773
"A0A068F658_HUMAN",0.227214415364835
"GBA2_HUMAN",0.442767168275064
"GBA3_HUMAN",0.67144619762199
"GLGB_HUMAN",0.10187509699345
"GBF1_HUMAN",-0.209239354243726
"GBGT1_HUMAN",0.264176602332626
"GBP1_HUMAN",-0.27771555694365
"GBP2_HUMAN",-0.171601265014419
"GBP3_HUMAN",0.0914958968491906
"GBP4_HUMAN",0.236933695799912
"GBP5_HUMAN",-0.244015780690359
"GBP6_HUMAN",0.0191892645484676
"GBP7_HUMAN",0.163483879149384
"GBX1_HUMAN",-0.00931968287593872
"GBX2_HUMAN",0.117315113396756
"VTDB_HUMAN",0.364125869887583
"GRAN_HUMAN",0.341682665592032
"KBL_HUMAN",0.116197847411811
"GCC1_HUMAN",-0.0217224731669077
"GCDH_HUMAN",-0.170590757165441
"GCFC2_HUMAN",0.100346367816031
"GLUC_HUMAN",-0.0156004232998011
"GLR_HUMAN",-0.247938658452892
"GCH1_HUMAN",0.0258669451847737
"GFRP_HUMAN",-0.067083789153647
"HXK4_HUMAN",-0.681720645554241
"GCKR_HUMAN",0.188125547956938
"GSH1_HUMAN",-0.387618041546685
"GSH0_HUMAN",0.215588958860812
"GCM1_HUMAN",-0.09254906270675
"GCM2_HUMAN",-0.00699037215407671
"GCN1_HUMAN",0.444936068323796
"ACRC_HUMAN",0.068008054580723
"GCNT1_HUMAN",0.0816656265778693
"GNT2A_HUMAN",0.243655277126427
"GCNT3_HUMAN",-0.00897753421571326
"GCNT4_HUMAN",-0.104493448165196
"GCNT7_HUMAN",0.0233958497269947
"C9IY73_HUMAN",-0.210013677554284
"GSAML_HUMAN",0.17885601443314
"GCSH_HUMAN",0.215438846855261
"GUAD_HUMAN",-0.458147181658766
"GDAP1_HUMAN",0.0292868765357091
"GD1L1_HUMAN",-0.226936060443439
"GDAP2_HUMAN",-0.0587740822969813
"GDE1_HUMAN",0.0554264437451754
"GDF1_HUMAN",-0.141131239033836
"GDF10_HUMAN",0.110541492171867
"GDF11_HUMAN",-0.0687742579807612
"A0A0A0MTT8_HUMAN",-0.301216548702909
"GDF2_HUMAN",-0.353324020614129
"GDF3_HUMAN",0.341884541009025
"GDF5_HUMAN",-0.25741016914276
"GDF6_HUMAN",0.0301795625305539
"GDF7_HUMAN",0.0605401181230216
"GDF9_HUMAN",-0.0679059236718472
"GDIA_HUMAN",0.215618124555451
"GDIB_HUMAN",0.119932920990762
"GDNF_HUMAN",-0.08620015159611
"GDPD1_HUMAN",-0.19214302421239
"GDPD2_HUMAN",-0.00717588953946016
"GDPD3_HUMAN",0.0662434277930428
"GDPD4_HUMAN",-0.216908664544597
"GDPD5_HUMAN",0.478619870195821
"GDPP1_HUMAN",0.54396317271388
"GEM_HUMAN",0.200258580803045
"GEMI2_HUMAN",-0.146103286653049
"GEMI4_HUMAN",0.173771816742738
"GEMI5_HUMAN",0.117828157438257
"GEMI6_HUMAN",0.370448675394273
"GEMI7_HUMAN",-0.431383686065653
"GEMI8_HUMAN",0.221979596915228
"GEN_HUMAN",-0.0802369796265038
"GET3",0.61959463236546
"GET4_HUMAN",0.243594225371437
"GFAP_HUMAN",-0.497173745067719
"ALR_HUMAN",-0.100618753053325
"GFI1_HUMAN",0.0955617681862469
"GFI1B_HUMAN",-0.103676700112205
"EFGM_HUMAN",0.0565823441980472
"RRF2M_HUMAN",-0.427156125957728
"GFOD1_HUMAN",0.0958950892000907
"GFOD2_HUMAN",0.126495679746543
"GFPT1_HUMAN",0.262396307856235
"GFPT2_HUMAN",0.35413620682849
"GFRA1_HUMAN",0.286677210936009
"GFRA2_HUMAN",0.215618124555451
"GFRA3_HUMAN",0.367004074268767
"GFRA4_HUMAN",0.0330708532816631
"GFRAL_HUMAN",-0.20782149244633
"GFY_HUMAN",-0.0940011825779454
"GGA1_HUMAN",-0.206509376475936
"GGA2_HUMAN",0.0445699413516104
"GGA3_HUMAN",-0.269286687315096
"GGACT_HUMAN",0.149899060148886
"GGCT_HUMAN",-0.348015073131592
"A7YA96_HUMAN",0.328394347881397
"GGH_HUMAN",0.251996337085484
"GGN_HUMAN",-0.0950502499086601
"GGNB2_HUMAN",-0.143752677553866
"GGPPS_HUMAN",0.100272774455982
"GGT5_HUMAN",0.215618124555451
"GGT6_HUMAN",0.181301848270389
"GGT7_HUMAN",-0.528327277216638
"GGTL1_HUMAN",-0.615313898337305
"GGTL2_HUMAN",-0.249555820304323
"SOMA_HUMAN",-0.0388934464258975
"GHDC_HUMAN",0.0482818649319358
"GHITM_HUMAN",-0.0442116139670294
"GHR_HUMAN",-0.142517516132757
"SLIB_HUMAN",-0.221176907531707
"GHRHR_HUMAN",-0.17509636328067
"GHRL_HUMAN",0.154054234412876
"GID4_HUMAN",-0.101720502786768
"GID8_HUMAN",-0.1058426002062
"A2VDH9_HUMAN",0.512211681604021
"GGYF2_HUMAN",0.00903266360915403
"GIMA1_HUMAN",-0.116634661903357
"GIMA2_HUMAN",-0.0180558944487923
"GIMA4_HUMAN",0.349552150767983
"GIMA5_HUMAN",0.175110973045447
"GIMA6_HUMAN",0.237492346900159
"GIMA7_HUMAN",-0.0600940348893309
"GIMA8_HUMAN",0.406546175751655
"GIMD1_HUMAN",-0.128030446662098
"GIN1_HUMAN",0.361747810617573
"GINM1_HUMAN",0.231879837023604
"PSF1_HUMAN",0.20030111121994
"PSF2_HUMAN",-0.00983565189366371
"PSF3_HUMAN",0.0234060144207138
"SLD5_HUMAN",0.14308583321034
"GIP_HUMAN",-0.385166044764023
"GIPC1_HUMAN",0.188504609959038
"GIPC2_HUMAN",0.521772420545584
"GIPC3_HUMAN",0.17208599310966
"GIPR_HUMAN",0.26840444035475
"GIT1_HUMAN",0.215618124555451
"GIT2_HUMAN",0.0146129751075051
"CXA1_HUMAN",0.19625278832691
"CXA10_HUMAN",-0.158659685134891
"CXA3_HUMAN",-0.588495602505854
"CXA4_HUMAN",0.14056665814111
"CXA5_HUMAN",0.597297375302335
"CXA8_HUMAN",0.0268127372463475
"L8EB75_HUMAN",0.213011221528761
"CXB1_HUMAN",0.210650880124864
"CXB2_HUMAN",0.0330843082089099
"CXB3_HUMAN",-0.300040215478161
"CXB4_HUMAN",0.238673653501169
"CXB5_HUMAN",0.339011635371838
"CXB6_HUMAN",-0.469298213173426
"CXB7_HUMAN",0.0415482760143511
"CXG1_HUMAN",0.122018376500873
"CXG2_HUMAN",-0.649529272208643
"GJC3",-0.402024969383134
"B7ZLG3_HUMAN",-0.00609530904328024
"GJD3",0.384072979013552
"CXD4_HUMAN",-0.549351560147975
"CXE1_HUMAN",-0.457500396431665
"GLPK_HUMAN",-0.123207975745997
"GLPK2_HUMAN",0.23088111792822
"GLPK5_HUMAN",0.0136537883177147
"GKAP1_HUMAN",0.053985680567113
"GKN1",-0.0681669921580142
"GKN2_HUMAN",-0.160073813251113
"AGAL_HUMAN",0.305088467303542
"BGAL_HUMAN",-0.0595647306491885
"GLB1L_HUMAN",0.590739600041185
"GLBL2_HUMAN",0.0312259208128982
"GLBL3_HUMAN",0.178220732456905
"GLCI1_HUMAN",-0.0615685470880026
"GLCE_HUMAN",-0.0472337537799594
"GCSP_HUMAN",0.218929751912679
"GLDN_HUMAN",-0.10474986605346
"GLE1_HUMAN",0.327610189069686
"GSLG1_HUMAN",0.0265308672392966
"GLI2_HUMAN",0.0822662255666223
"GLI3_HUMAN",0.259575148507324
"GLI4_HUMAN",-0.394701532888623
"GLIP1_HUMAN",-0.322430434502027
"GPRL1_HUMAN",-0.0128038034784019
"GRPL2_HUMAN",0.151349212398645
"GAPR1_HUMAN",-0.0902725314079243
"GLIS1_HUMAN",0.630917117867766
"GLIS2_HUMAN",-0.23582933377466
"GLIS3_HUMAN",0.516970278028734
"GLMN_HUMAN",0.18170686095563
"GLMP_HUMAN",0.349368495782484
"LGUL_HUMAN",-0.0293366745625872
"GLOD4_HUMAN",-0.118153068648876
"GLOD5_HUMAN",0.263056550425673
"GLP1R_HUMAN",-0.0538788055102451
"GLP2R_HUMAN",0.193160942947529
"GLRA1_HUMAN",0.0484310286360309
"GLRA2_HUMAN",-0.494750874258845
"GLRA3_HUMAN",0.198133546663078
"GLRA4",-0.0910071424109864
"GLRB_HUMAN",-0.0604407391116445
"GLRX1_HUMAN",-0.261724689942934
"GLRX2_HUMAN",-0.218952038173188
"GLRX3_HUMAN",-0.0195484670767899
"GLRX5_HUMAN",-0.165737061654139
"GLSK_HUMAN",0.0286484094393549
"GLSL_HUMAN",-0.105022464582007
"GL1D1_HUMAN",0.293271575385753
"GL6D1_HUMAN",-0.147897467961797
"GL8D1_HUMAN",0.263122694336893
"GL8D2_HUMAN",0.299788220318556
"GLTP_HUMAN",0.108257587010059
"GLTD2_HUMAN",-0.0430097233106986
"DHE4_HUMAN",0.034489088935599
"GLNA_HUMAN",-0.459746555101709
"K7ES21_HUMAN",-0.143697418347546
"GLYL1_HUMAN",-0.18578290585629
"GLYL2_HUMAN",-0.102428686013721
"GLYL3_HUMAN",-0.265818424465872
"GLCTK_HUMAN",0.186816157183307
"GLYR1_HUMAN",-0.457982558469985
"SAP3_HUMAN",-0.22715744227752
"GMCL1_HUMAN",-0.280555172838968
"GMDS_HUMAN",-0.0604595947744487
"GMEB1_HUMAN",0.224707578558343
"GMEB2_HUMAN",-0.0267297201977485
"GMFB_HUMAN",-0.0383533634225224
"GMFG_HUMAN",-0.327287777107753
"GMIP_HUMAN",0.155473890453527
"GML_HUMAN",-0.242325938815328
"GEMC1_HUMAN",0.390314812848186
"GEMI_HUMAN",0.188657540200724
"GMPPA_HUMAN",0.131061975310322
"GMPPB_HUMAN",0.293525162861784
"GMPR1_HUMAN",0.492521862429783
"GMPR2_HUMAN",-0.00929423137128869
"GUAA_HUMAN",-0.086650476841695
"GNA11_HUMAN",-0.0339416056678873
"GNA12_HUMAN",0.203579995517465
"GNA13_HUMAN",0.39545635253376
"GNA14_HUMAN",0.0231351470106918
"GNA15_HUMAN",-0.0316002858284643
"GNAI1_HUMAN",0.502770934664481
"GNAI2_HUMAN",0.209323661793027
"GNAI3_HUMAN",0.0962691698923952
"GNAL_HUMAN",0.0980652742319281
"GNAO_HUMAN",0.0551951739346735
"GNAQ_HUMAN",-0.228993925773957
"GNAS1_HUMAN",0.380441529134159
"GNAT1_HUMAN",-0.0174599419933607
"GNAT2_HUMAN",-0.174648515803746
"GNAT3_HUMAN",0.335425452369469
"GNAZ_HUMAN",-0.139000650235017
"GBB1_HUMAN",-0.0609150437265802
"GNB1L_HUMAN",-0.279736873390876
"GBB2_HUMAN",0.309508586830066
"GBB3_HUMAN",-0.152552626615175
"GBB4_HUMAN",0.223425535984285
"GNB5_HUMAN",-0.32726523782112
"GLCNE_HUMAN",0.305334459953582
