"","Pearson_correlation"
"CO065_HUMAN",0.391149101259023
"CP046_HUMAN",0.473861647844124
"CP054_HUMAN",0.146018486621523
"RUSF1_HUMAN",-0.184937539531388
"PHAF1_HUMAN",-0.137755923207435
"DAAF8_HUMAN",-0.706063678564138
"CP072_HUMAN",0.0788659141850054
"CP074_HUMAN",0.0827413270476269
"CP078_HUMAN",0.677135496207287
"TNT_HUMAN",-0.234220551668068
"CP086_HUMAN",0.453801619897613
"CP087_HUMAN",0.23417355071522
"CP089_HUMAN",-0.344084289643547
"CP090_HUMAN",-0.187178157324498
"CSMT1_HUMAN",-0.392737890306441
"FIMP_HUMAN",-0.462112515393656
"CP095_HUMAN",-0.433121574161798
"CP096_HUMAN",0.0202684726200622
"CQ100_HUMAN",0.361283085884274
"CQ107_HUMAN",0.38951846549698
"CQ113_HUMAN",-0.273498776336323
"BAP18_HUMAN",0.262964394165859
"CQ050_HUMAN",0.684794065100628
"CQ058_HUMAN",-0.0572310683339564
"CQ064_HUMAN",0.172899295846091
"CQ067_HUMAN",-0.5503117776797
"NJMU_HUMAN",0.48471551923498
"CQ078_HUMAN",0.504050459778983
"CQ080_HUMAN",-0.432881142407826
"LIAT1_HUMAN",0.346376258576809
"CQ098_HUMAN",-0.400859281525713
"IL40_HUMAN",-0.112590011999127
"CR021_HUMAN",0.232323966057493
"CR025_HUMAN",-0.463667437030394
"CR032_HUMAN",-0.623842267731416
"LAS2_HUMAN",0.0289109816648686
"CR063_HUMAN",0.0413050758403923
"CS012_HUMAN",-0.437177216109868
"CS018_HUMAN",0.671496973215032
"CS025_HUMAN",-0.116537483484547
"IMUP_HUMAN",0.308291614868901
"HIDE1_HUMAN",-0.0629160331663102
"CS044_HUMAN",0.458591156046128
"CS047_HUMAN",0.0816788700298368
"CS048_HUMAN",0.238174965773618
"L10K_HUMAN",0.477905997868246
"CS054_HUMAN",0.552106434667643
"BRME1_HUMAN",0.284324765084786
"CS067_HUMAN",0.0413165881888196
"CS071_HUMAN",0.391087252879687
"CS073_HUMAN",0.238907203733113
"CS081_HUMAN",0.433566885623897
"CS084_HUMAN",-0.51800493407362
"C1D_HUMAN",-0.104578194088694
"C1GLT_HUMAN",-0.172482443741255
"C1GLC_HUMAN",-0.550385653995875
"C1C1L_HUMAN",-0.614618524891456
"CA100_HUMAN",0.0213467378575306
"CA105_HUMAN",0.347778564127952
"CA109_HUMAN",-0.19885619508177
"CA112_HUMAN",-0.208441380040722
"CA115_HUMAN",0.0590752335914511
"SARG_HUMAN",0.614685791086044
"CA122_HUMAN",-0.274723004275204
"CA127_HUMAN",0.232922002782373
"CA131_HUMAN",0.121299953597487
"CA141_HUMAN",0.30091927395645
"SPO16_HUMAN",0.260318409445312
"CA158_HUMAN",-0.0934733648912836
"CA159_HUMAN",-0.237665058847415
"CA162_HUMAN",-0.145324933605835
"CA167_HUMAN",0.11503632123962
"CA174_HUMAN",-0.235659702169137
"CA185_HUMAN",0.263377962274402
"CA189_HUMAN",0.661788369909433
"CA194_HUMAN",-0.0435515726010082
"CA198_HUMAN",0.173043547003679
"CA021_HUMAN",-0.177387319386148
"CA210_HUMAN",-0.0355673400383438
"CA216_HUMAN",-0.406604950345607
"CA226_HUMAN",0.325905251126062
"CA232_HUMAN",0.370080723638041
"MMTA2_HUMAN",0.381138173034785
"CA043_HUMAN",-0.085251953848993
"CA050_HUMAN",0.295236425910062
"CA052_HUMAN",-0.172108796716057
"CA053_HUMAN",0.335714298666209
"CA054_HUMAN",0.328753597375319
"MENT_HUMAN",-0.29032925721037
"CROC4_HUMAN",-0.210764915233769
"XP32_HUMAN",-0.264630144883852
"CA074_HUMAN",0.340919898807059
"CA087_HUMAN",-0.361854964418113
"CA094_HUMAN",-0.676285842104667
"C1QA_HUMAN",-0.318263341702609
"C1QB_HUMAN",-0.477016962780916
"C1QBP_HUMAN",-0.37517487883638
"C1QC_HUMAN",-0.770011959616734
"C1QRF_HUMAN",0.0579328791869749
"C1QL2_HUMAN",-0.0187898215312359
"C1QL3_HUMAN",-0.11868744551182
"C1QL4_HUMAN",-0.221474282459393
"C1QT1_HUMAN",0.196718531120764
"ADIPL_HUMAN",0.728141872310774
"C1QT2_HUMAN",0.0055424553636044
"C1QT3_HUMAN",-0.377136726662833
"C1QT4_HUMAN",-0.223268374057078
"C1QT5_HUMAN",0.12776671539221
"C1QT6_HUMAN",0.113247003739747
"C1QT7_HUMAN",-0.00353981638418972
"C1QT8_HUMAN",-0.475789065748378
"C1T9A_HUMAN",0.38087440435531
"C1T9B_HUMAN",0.380544624651425
"C1R_HUMAN",-0.533471002537443
"C1RL_HUMAN",-0.0346964056212113
"C1S_HUMAN",0.140072691262279
"CO2_HUMAN",-0.443487931726676
"CT141_HUMAN",-0.0295635081088131
"CT144_HUMAN",0.202004931542125
"CT173_HUMAN",-0.211935050386829
"DAAF9_HUMAN",0.4222041636532
"CT202_HUMAN",-0.0534414387934685
"CT203_HUMAN",0.10268897291721
"CT204_HUMAN",0.0652678698191653
"CT027_HUMAN",-0.346837543188475
"CT085_HUMAN",0.258947158072047
"CT096_HUMAN",0.267990227501469
"CU058_HUMAN",-0.188194659675765
"CU062_HUMAN",0.203137003291976
"EURL_HUMAN",0.518094752138601
"CV015_HUMAN",0.16298479592014
"EVG1_HUMAN",0.300230033667626
"CV031_HUMAN",0.4240961057798
"CV039_HUMAN",0.282236458333328
"CV042_HUMAN",0.306419610919675
"C2CD2_HUMAN",0.506570056138013
"C2C2L_HUMAN",0.532449868356759
"C2CD3_HUMAN",-0.130841474850604
"C2C4A_HUMAN",-0.310730940297744
"C2C4B_HUMAN",-0.310482506438501
"C2C4C_HUMAN",0.473174805173717
"C2D4D_HUMAN",0.162010973545325
"C2CD5_HUMAN",-0.365292030023906
"C2CD6_HUMAN",0.0845370517292219
"CB015_HUMAN",-0.388566310051122
"CB016_HUMAN",0.498466400791766
"CB042_HUMAN",0.825785347479299
"ASHWN_HUMAN",-0.0708305442846436
"CB050_HUMAN",-0.706478554408645
"CB066_HUMAN",0.65169591230703
"CB068_HUMAN",-0.605489033749902
"CB069_HUMAN",-0.03519247726534
"CB072_HUMAN",0.491869334767463
"CB073_HUMAN",0.427187225791991
"CB074_HUMAN",0.650110340505843
"CB076_HUMAN",0.766842688419271
"CB078_HUMAN",0.0946544964428589
"CB080_HUMAN",-0.389934889321767
"CB081_HUMAN",0.418999014887061
"CB083_HUMAN",-0.0122303630709272
"SMAKA_HUMAN",0.820517877526136
"CB091_HUMAN",-0.065751007277662
"CB092_HUMAN",0.733652375464196
"CO3_HUMAN",0.236963833722818
"C3AR_HUMAN",0.220729563886887
"CC014_HUMAN",-0.469122707989159
"CC018_HUMAN",-0.184508390391527
"CC020_HUMAN",0.0326165394693078
"CC022_HUMAN",-0.0813043650185339
"CC033_HUMAN",-0.187346027922628
"APRG1_HUMAN",-0.0707558406537191
"CC036_HUMAN",0.463047696323574
"CC038_HUMAN",0.660883978436909
"CC049_HUMAN",-0.139817297417887
"TTMP_HUMAN",0.111827411856516
"CC056_HUMAN",0.169078269769301
"CC062_HUMAN",-0.481770394009455
"CF20D_HUMAN",-0.542193896024272
"CC070_HUMAN",-0.368861084265406
"CC080_HUMAN",-0.182389200304106
"CC084_HUMAN",0.144838700471092
"CC085_HUMAN",0.162957004194659
"CO4B_HUMAN",0.351609921960626
"C4BPA_HUMAN",0.591134997268979
"C4BPB_HUMAN",0.524396922184183
"CD017_HUMAN",-0.604164025962782
"CD019_HUMAN",-0.0447882834053351
"CD003_HUMAN",0.372034371461989
"CD033_HUMAN",0.183143962781693
"CD036_HUMAN",-0.0527031242697483
"CD045_HUMAN",-0.53209347490779
"CD046_HUMAN",-0.0300975297786353
"CD047_HUMAN",-0.0743691695730281
"CD048_HUMAN",-0.327462491435955
"CD050_HUMAN",0.118599482828165
"CD051_HUMAN",0.499224549240808
"CD054_HUMAN",0.248036915461982
"CO5_HUMAN",-0.170446335886178
"C5AR1_HUMAN",0.54199303569392
"C5AR2_HUMAN",0.519727742222517
"KCT2_HUMAN",0.353015177713492
"CE022_HUMAN",0.564442303912575
"CE024_HUMAN",-0.175432553285452
"MACIR_HUMAN",-0.271180000934901
"CE034_HUMAN",-0.000714759969025884
"CEI_HUMAN",0.207729500410575
"CE046_HUMAN",0.281879063226085
"CE047_HUMAN",-0.105434221793741
"CE049_HUMAN",-0.305774478718456
"CE051_HUMAN",-0.0567156639393303
"CE052_HUMAN",-0.00927039778210844
"CE058_HUMAN",0.0726653602110034
"CE060_HUMAN",-0.206888636107367
"YD286_HUMAN",-0.508440109363103
"CE067_HUMAN",-0.455138072265569
"CO6_HUMAN",0.129603229108062
"CF118_HUMAN",0.629644801920945
"CF120_HUMAN",0.252344037898705
"CF132_HUMAN",0.131016223511605
"CF136_HUMAN",0.274191627981164
"CF141_HUMAN",-0.203712885343761
"CF015_HUMAN",-0.00796084009447337
"CF163_HUMAN",0.16939233176543
"CF201_HUMAN",0.348078890852436
"CF223_HUMAN",0.449685679211831
"CF226_HUMAN",0.60026344165917
"CF047_HUMAN",-0.571966795352291
"CF052_HUMAN",-0.460120428749243
"LEG1H_HUMAN",-0.065172174315471
"CF062_HUMAN",-0.497859649154247
"A0A024RCY0_HUMAN",0.113795977969139
"CO7_HUMAN",-0.168031023541391
"CG025_HUMAN",-0.102535001320421
"CG026_HUMAN",-0.348911481244885
"CG031_HUMAN",-0.540722408543591
"CG033_HUMAN",0.277660824308819
"CG050_HUMAN",-0.035912093543754
"CG057_HUMAN",-0.323888300759043
"CG061_HUMAN",-0.0410220493876558
"CG077_HUMAN",0.391333126193346
"CO8A_HUMAN",-0.614899545530494
"CO8B_HUMAN",0.366205165689962
"CO8G_HUMAN",-0.462549204271202
"CH033_HUMAN",-0.436672080806476
"CH034_HUMAN",0.424322526317527
"CH037_HUMAN",0.532000761835148
"CH044_HUMAN",-0.336209607293213
"CH048_HUMAN",-0.281662488116508
"CH058_HUMAN",0.0132192833313344
"CH074_HUMAN",-0.331060936708912
"ZHX1R_HUMAN",-0.224756870585845
"CH082_HUMAN",-0.398152083445128
"CH086_HUMAN",0.393675990159867
"CH088_HUMAN",0.622695618349932
"CH089_HUMAN",0.0324188637363094
"CO9_HUMAN",-0.327034953754845
"CI116_HUMAN",-0.0766560186015482
"CI129_HUMAN",-0.290185181129126
"CI131_HUMAN",0.364200463851726
"CI135_HUMAN",-0.401672499987948
"CI152_HUMAN",-0.062270400626253
"CI153_HUMAN",0.621494664316207
"BBLN_HUMAN",-0.459414873090664
"SMRP1_HUMAN",0.759224311970958
"CI040_HUMAN",0.220609056371013
"CI043_HUMAN",0.270661411331036
"CI047_HUMAN",0.0127733493134208
"CI050_HUMAN",0.0983657979448511
"CI057_HUMAN",-0.370373661843841
"QSPP_HUMAN",0.114824211024693
"CI072_HUMAN",0.427499738989843
"TLS1_HUMAN",-0.362630054189379
"CI085_HUMAN",-0.594917240544951
"CI092_HUMAN",-0.192020425068225
"CAH1_HUMAN",-0.243584782551865
"CAH10_HUMAN",-0.450715650112138
"CAH11_HUMAN",-0.260486978255171
"CAH12_HUMAN",0.0622662743729657
"CAH13_HUMAN",0.147843756172985
"CAH14_HUMAN",0.334044905796403
"CAH2_HUMAN",0.00524110649774724
"CAH3_HUMAN",0.44098704183046
"CAH4_HUMAN",-0.106117948681775
"CAH5A_HUMAN",0.256360473408109
"CAH5B_HUMAN",-0.444817668913523
"CAH6_HUMAN",-0.218959678946795
"CAH7_HUMAN",0.0313070673106266
"CAH8_HUMAN",0.220018538931481
"CAH9_HUMAN",-0.0408198883998915
"CAAP1_HUMAN",0.291991559836904
"CAB39_HUMAN",-0.115985236035132
"CB39L_HUMAN",-0.317149695270856
"CBCO1_HUMAN",-0.0190535990074195
"CABIN_HUMAN",0.639365559508349
"CABL1_HUMAN",0.115411703379981
"CABL2_HUMAN",0.29715544445134
"CABP1_HUMAN",0.439524338144746
"CABP2_HUMAN",-0.00170498361397529
"CABP4_HUMAN",0.56897166772157
"CABP5_HUMAN",-0.0439041458452569
"CABP7_HUMAN",0.236680351525294
"CABS1_HUMAN",0.304796322630803
"CABYR_HUMAN",-0.420643144083613
"FLOWR_HUMAN",-0.356589256649473
"CAHD1_HUMAN",-0.367450020320348
"CAC1A_HUMAN",-0.0367365601116798
"CAC1B_HUMAN",-0.657291238231729
"CAC1C_HUMAN",0.0632568573089028
"CAC1D_HUMAN",-0.304335510185652
"CAC1F_HUMAN",0.323191683124745
"CAC1G_HUMAN",0.101240923201026
"CAC1H_HUMAN",0.419537151243339
"CAC1I_HUMAN",0.470316203676856
"CAC1S_HUMAN",0.390690944289221
"CA2D1_HUMAN",0.786093298988385
"CA2D2_HUMAN",0.149164516124317
"CA2D3_HUMAN",0.244785946413765
"CA2D4_HUMAN",0.73080848426888
"CACB1_HUMAN",0.577610476410277
"CACB2_HUMAN",0.356259188248367
"CACB3_HUMAN",0.196396175698182
"CACB4_HUMAN",-0.566503827956273
"CCG1_HUMAN",0.697042079546766
"CCG2_HUMAN",0.319748818118114
"CCG3_HUMAN",-0.271862711644083
"CCG4_HUMAN",-0.104557199212901
"CCG5_HUMAN",0.3489121346047
"CCG6_HUMAN",-0.0137565112255976
"CCG7_HUMAN",0.307936708619333
"A0A1X7SBR8_HUMAN",-0.196294325877622
"CATIN_HUMAN",0.00319228293595099
"CACL1_HUMAN",-0.376186592145255
"CYBP_HUMAN",0.196439097390032
"PYR1_HUMAN",0.320432852346263
"CADM1_HUMAN",0.588599614288577
"CADM2_HUMAN",-0.153006277278145
"CADM3_HUMAN",-0.00490628629495933
"CADM4_HUMAN",-0.318163152676205
"A2RRN7_HUMAN",-0.178843235403804
"A0A087X1P3_HUMAN",-0.48532632396633
"CAGE1_HUMAN",-0.41064258694487
"CALB1_HUMAN",0.111606781525039
"CALB2_HUMAN",-0.631669913381069
"CALCA_HUMAN",-0.202859808875343
"CALCB_HUMAN",0.195248740916175
"CACO1_HUMAN",0.0907159633564167
"CACO2_HUMAN",0.592073132007481
"CALCR_HUMAN",0.782461813642614
"CALRL_HUMAN",-0.0632452545681625
"A0A140VKA0_HUMAN",0.632335963975223
"CAHM1_HUMAN",-0.0587751235145474
"CAHM2_HUMAN",0.306802316053967
"CAHM3_HUMAN",0.136405133822878
"CAHM4_HUMAN",-0.139581926854938
"CAHM5_HUMAN",0.541228624797985
"CAHM6_HUMAN",0.253733376286807
"CALM1_HUMAN",0.379078238781929
"CALM2_HUMAN",0.0729364913586895
"CALM3_HUMAN",-0.495658102515834
"CALL3_HUMAN",-0.559257578003598
"CALL4_HUMAN",-0.0339758146878386
"CALL5_HUMAN",0.737134490923163
"CALL6_HUMAN",-0.127674255628067
"CABP8_HUMAN",-0.685735551879573
"CALR_HUMAN",-0.00523689072668486
"CALR3_HUMAN",-0.131107590964602
"CALU_HUMAN",-0.0652632610205682
"CALY_HUMAN",-0.17047464889497
"KCC1A_HUMAN",0.306611952866772
"KCC1D_HUMAN",0.212842249125669
"KCC1G_HUMAN",-0.498264162859676
"KCC2A_HUMAN",-0.600427894996163
"KCC2B_HUMAN",0.0568739411961005
"KCC2D_HUMAN",0.0914664996213557
"KCC2G_HUMAN",0.109329032156694
"CK2N2_HUMAN",-0.112480823969256
"KCC4_HUMAN",0.384034258756358
"KKCC1_HUMAN",-0.248666879710062
"KKCC2_HUMAN",-0.0495840704398074
"CMKMT_HUMAN",0.101534149228348
"CAMKV_HUMAN",0.19149011422151
"CAMLG_HUMAN",-0.231995046822576
"CAMP_HUMAN",0.397088569715076
"CAMP1_HUMAN",0.524125998971551
"CAMP2_HUMAN",0.201222660012229
"CAMP3_HUMAN",0.157902861244068
"CMTA1_HUMAN",0.011413391534345
"CMTA2_HUMAN",0.0137700174312193
"CAND1_HUMAN",0.802359834026627
"CAND2_HUMAN",-0.441621306604687
"CANT1_HUMAN",0.510238923194307
"CALX_HUMAN",0.0995270505706785
"CAP1_HUMAN",0.0888791616084403
"CAP2_HUMAN",0.707358670034724
"CAPG_HUMAN",-0.478318040846811
"CAN1_HUMAN",0.135313463005752
"CAN10_HUMAN",-0.104644311559064
"CAN11_HUMAN",0.0534229927180991
"CAN12_HUMAN",-0.313840472709561
"CAN13_HUMAN",-0.160835365979734
"CAN14_HUMAN",-0.279481223365146
"CAN15_HUMAN",0.352961770709125
"CAN2_HUMAN",0.309598382624932
"CAN3_HUMAN",0.232771834528988
"CAN5_HUMAN",-0.239927892223696
"CAN6_HUMAN",0.159194646464311
"CAN7_HUMAN",-0.343878010349991
"CAN8_HUMAN",-0.259895850633519
"CAN9_HUMAN",0.25910176905681
"CPNS1_HUMAN",0.50638799625201
"CPNS2_HUMAN",0.0652502839956174
"CAPR1_HUMAN",0.416670529931211
"CAPR2_HUMAN",-0.413579888622401
"CAYP1_HUMAN",0.594513675091738
"CAYP2_HUMAN",0.442193009787857
"CAPSL_HUMAN",0.526135945074197
"CAZA1_HUMAN",-0.166680632940676
"CAZA2_HUMAN",0.536010002848175
"CAZA3_HUMAN",0.295942971632237
"CAPZB_HUMAN",0.206291999792099
"CAR10_HUMAN",0.685684775133442
"CAR11_HUMAN",0.274426915834753
"CAR14_HUMAN",0.0925491038489024
"CARD16",-0.274747323399333
"CAR17_HUMAN",-0.0491415084720881
"CAR18_HUMAN",-0.0467536961949004
"CAR19_HUMAN",0.579814741302958
"CARD6_HUMAN",0.0218684201642456
"CARD8_HUMAN",0.151556696957423
"CARD9_HUMAN",0.58362448559452
"CARTF_HUMAN",-0.176882367720278
"CHSP1_HUMAN",0.139582265524958
"CARM1_HUMAN",-0.16959307398925
"CARL1_HUMAN",0.207658058320357
"CARL2_HUMAN",-0.174668842444317
"CARL3_HUMAN",0.137168086312962
"CARME_HUMAN",0.654500656396573
"CRNS1_HUMAN",0.0655711996401047
"SYCC_HUMAN",0.702618053451239
"SYCM_HUMAN",0.258998886473982
"CART_HUMAN",0.258676491274315
"DNAI7_HUMAN",0.348584750415092
"CASC3_HUMAN",-0.123373090790714
"GOLM2_HUMAN",-0.678973280040995
"CASD1_HUMAN",-0.498588446965883
"CSKP_HUMAN",-0.72126364353699
"CSKI1_HUMAN",-0.119899020796272
"CSKI2_HUMAN",0.720024016838905
"CASP1_HUMAN",-0.347227708839138
"CASPA_HUMAN",0.0188670847261072
"CASPC_HUMAN",0.415417202816523
"CASPE_HUMAN",-0.00751780181125523
"CASP2_HUMAN",0.0169267918386809
"CASP3_HUMAN",-0.206405695054409
"CASP4_HUMAN",0.211022597048432
"CASP5_HUMAN",0.459427828533912
"CASP6_HUMAN",-0.053235664108044
"CASP7_HUMAN",-0.271805431603167
"CASP8_HUMAN",0.291199867178488
"C8AP2_HUMAN",0.31184494854452
"CASP9_HUMAN",0.248822307620308
"CASQ1_HUMAN",0.360878716105516
"CASQ2_HUMAN",0.0844942895659219
"CASR_HUMAN",-0.0630134363186994
"CASS4_HUMAN",-0.676359936380793
"ICAL_HUMAN",0.61432212189875
"CAST1_HUMAN",-0.154741951617649
"CAST2_HUMAN",-0.522458723184837
"CAST3_HUMAN",0.425924696190452
"CASZ1_HUMAN",-0.253535789506947
"CATA_HUMAN",0.0950209781058112
"CATIP_HUMAN",0.034833673666697
"CTSR1_HUMAN",-0.188126133740978
"CTSR2_HUMAN",0.878346570509237
"CTSR3_HUMAN",0.276650539435191
"CTSR4_HUMAN",0.232533870127276
"CTSRB_HUMAN",-0.0943344130096021
"CTSRD_HUMAN",-0.110956461840692
"CTSRE_HUMAN",0.156844572465324
"CTSRG_HUMAN",-0.535487751213611
"CTSRZ_HUMAN",-0.262791631029441
"CAV1_HUMAN",0.428276411658345
"CAV2_HUMAN",0.303054190232369
"CAV3_HUMAN",0.585157470492749
"CAVN1_HUMAN",-0.359566845153628
"CAVN2_HUMAN",0.144412906593294
"CAVN3_HUMAN",-0.137545904351193
"CAVN4_HUMAN",0.640454116210733
"CBARP_HUMAN",-0.0864240502573192
"MTG8R_HUMAN",0.197180081525032
"MTG16_HUMAN",0.511312855617559
"PEBB_HUMAN",0.0310536014488685
"CBL_HUMAN",-0.0195900423418213
"CBLB_HUMAN",-0.429678416561415
"CBLC_HUMAN",-0.206802218910322
"IF_HUMAN",0.227313060545239
"HAKAI_HUMAN",-0.469805776215535
"CBLL2_HUMAN",-0.243264134207841
"CBLN1_HUMAN",0.0726960596224355
"CBLN2_HUMAN",-0.340810409384425
"CBLN3_HUMAN",0.61257152443233
"CBLN4_HUMAN",0.295707783433953
"CBR1_HUMAN",0.477227017798613
"CBR3_HUMAN",0.0739934585474958
"CBS_HUMAN",-0.480358297140358
"CBWD2_HUMAN",-0.0862988073457902
"CBX1_HUMAN",0.260396958319786
"CBX2_HUMAN",0.525251021837149
"CBX3_HUMAN",0.796677360739782
"CBX4_HUMAN",0.172387175287794
"CBX5_HUMAN",0.406054455287179
"CBX6_HUMAN",0.455337117699544
"CBX7_HUMAN",-0.0961080567625861
"CBX8_HUMAN",-0.177083380888094
"CBY1_HUMAN",0.0694986770666638
"CBY2_HUMAN",-0.283391207200374
"CBY3_HUMAN",-0.0922123180316894
"C2D1A_HUMAN",-0.154116748484986
"C2D1B_HUMAN",0.326755806291353
"C2D2A_HUMAN",0.165905883581679
"C2D2B_HUMAN",0.597016588785173
"CCAR1_HUMAN",0.692994283674653
"CCAR2_HUMAN",-0.2048098308846
"CCBE1_HUMAN",0.109655718700518
"C102A_HUMAN",-0.457248445045544
"C102B_HUMAN",0.222379592998334
"CC103_HUMAN",-0.533748793803444
"CC105_HUMAN",-0.242613628219408
"CC106_HUMAN",-0.327878603382581
"CC107_HUMAN",-0.00835658047252442
"CC110_HUMAN",-0.16640184685041
"CC112_HUMAN",0.161325593108708
"CC113_HUMAN",-0.134991058774925
"ODAD1_HUMAN",-0.169030746539574
"CC115_HUMAN",-0.571426714290064
"CC116_HUMAN",-0.200280166374517
"CC117_HUMAN",0.385348139113173
"CCD12_HUMAN",0.100090088364385
"CC120_HUMAN",-0.495837266183227
"CC121_HUMAN",0.67572921042702
"CC122_HUMAN",0.076145566541211
"CC124_HUMAN",0.406706977261993
"CC125_HUMAN",0.515101777938488
"CC126_HUMAN",-0.0614899375215133
"CC127_HUMAN",0.646765068686514
"CCD13_HUMAN",0.167305394229726
"CC130_HUMAN",-0.445943433749172
"CC134_HUMAN",0.00677501580166054
"CC136_HUMAN",-0.237262301707666
"CC137_HUMAN",0.285114445855697
"CC138_HUMAN",0.484002994204418
"CCD14_HUMAN",0.17814807119665
"CC140_HUMAN",0.649130035945888
"CC141_HUMAN",0.591112340200902
"CC142_HUMAN",0.773028383181544
"C144L_HUMAN",0.0833622536501693
"CC146_HUMAN",0.80794862397435
"CC148_HUMAN",0.759515867499837
"CC149_HUMAN",0.363077747698192
"CCD15_HUMAN",0.482193271237405
"CC150_HUMAN",-0.691499579140202
"ODAD3_HUMAN",-0.197861413484418
"CC152_HUMAN",0.0424422880226041
"CC153_HUMAN",-0.354850587250402
"CC154_HUMAN",-0.0993037923517812
"KASH5_HUMAN",-0.253056350970321
"CC157_HUMAN",0.0726694065986597
"CD158_HUMAN",0.181791995916495
"CC159_HUMAN",-0.457061612378946
"CC160_HUMAN",0.242552645243202
"CC163_HUMAN",-0.244715563227848
"CC166_HUMAN",0.650615623137648
"CC167_HUMAN",-0.466707830580993
"CC168_HUMAN",-0.496011503973532
"CC169_HUMAN",-0.515823217359708
"CCD17_HUMAN",0.365460832208998
"CC170_HUMAN",-0.0494621023330854
"CC171_HUMAN",-0.152788227437433
"CC172_HUMAN",-0.102228937695691
"CC173_HUMAN",0.337385815231349
"CC174_HUMAN",-0.0744078498496622
"CC175_HUMAN",0.236965849643132
"CC177_HUMAN",-0.452318466733317
"CC178_HUMAN",-0.375202825509289
"CC179_HUMAN",0.406022891367402
"CCD18_HUMAN",-0.491487698452008
"CC180_HUMAN",0.144253644828604
"CC181_HUMAN",-0.450173349315253
"CC182_HUMAN",0.287940189217775
"CC183_HUMAN",-0.399401709270636
"CC184_HUMAN",0.0611947026420338
"CC185_HUMAN",0.649635769595138
"CC186_HUMAN",-0.411616510342963
"CC187_HUMAN",0.56438149655395
"CC188_HUMAN",0.216337942202277
"CC189_HUMAN",0.184445734798753
"CC190_HUMAN",0.0928227037517511
"CC191_HUMAN",0.54417188932992
"CC192_HUMAN",0.041203354077095
"CC196_HUMAN",-0.0750131369449561
"CC197_HUMAN",0.796677534759711
"CC198_HUMAN",0.240365046881363
"CC200_HUMAN",0.527511125423641
"CCD24_HUMAN",0.515545124113554
"CCD25_HUMAN",0.327799670998726
"CCD27_HUMAN",-0.386007217621337
"CC28A_HUMAN",0.484000872071516
"CC28B_HUMAN",-0.313712081638504
"CCDC3_HUMAN",0.395106004443994
"CCD30_HUMAN",0.530813114473738
"CCD32_HUMAN",0.80969255865968
"CCD33_HUMAN",-0.245102794245549
"CCD34_HUMAN",0.605759053264014
"IHO1_HUMAN",0.502787054861707
"CCD38_HUMAN",-0.390480361318793
"CCD39_HUMAN",-0.100953647786008
"CCD40_HUMAN",-0.769900306472182
"CCD42_HUMAN",0.01008230876556
"CCD43_HUMAN",0.417179172344054
"CCD47_HUMAN",0.138296525697333
"CCD50_HUMAN",-0.0121364257798335
"MITOK_HUMAN",-0.111965045760141
"CCD54_HUMAN",0.78165144710424
"CCD57_HUMAN",0.228598608868209
"MIX23_HUMAN",0.250661228779565
"TAP26_HUMAN",0.478269842810161
"CCDC6_HUMAN",0.425685664779036
"CCD60_HUMAN",-0.104203907578433
"CCD61_HUMAN",-0.216432801421811
"CCD62_HUMAN",-0.321506920618483
"CCD63_HUMAN",-0.157702756724195
"DRC2_HUMAN",-0.330211098999623
"CCD66_HUMAN",0.491360330786815
"CCD68_HUMAN",-0.313147948363697
"CCD69_HUMAN",-0.0509268136824905
"CCDC7_HUMAN",0.422985146750374
"CCD70_HUMAN",-0.598253693925221
"CCD71_HUMAN",-0.132924710332563
"CC71L_HUMAN",0.488468915846109
"CCD73_HUMAN",-0.162923499735892
"CC74A_HUMAN",0.477995154978692
"CC74B_HUMAN",-0.159014359606337
"CCD77_HUMAN",0.0769869710000189
"CCD78_HUMAN",-0.0327324718757792
"CCDC8_HUMAN",0.532294215470358
"CCD80_HUMAN",0.72747739426939
"CCD81_HUMAN",-0.0163987690364896
"CCD82_HUMAN",0.107249206145911
"CCD83_HUMAN",-0.031468540576305
"CATAC_HUMAN",-0.167714700895762
"CC85A_HUMAN",0.124242138087596
"CC85B_HUMAN",-0.672409595549156
"CCD86_HUMAN",0.394161958148118
"CCD87_HUMAN",0.0787647565520761
"GRDN_HUMAN",0.642506397160041
"CC88B_HUMAN",0.265256175847559
"DAPLE_HUMAN",0.46463654962911
"CCD89_HUMAN",0.507451291440687
"CCDC9_HUMAN",-0.0752088720673728
"CC90B_HUMAN",-0.216789426305162
"CCD91_HUMAN",-0.140020684089063
"CCD92_HUMAN",0.130109709725692
"CCD93_HUMAN",-0.532349375446892
"CCD96_HUMAN",0.0597445137028054
"CCD97_HUMAN",-0.00629237407524
"CCD9B_HUMAN",-0.467032553438652
"CCER1_HUMAN",0.625809246309901
"CCER2_HUMAN",-0.0332157826710914
"CCHCR_HUMAN",0.413934893702625
"CALI_HUMAN",-0.0855846402269144
"CCKN_HUMAN",-0.0691651830888841
"CCKAR_HUMAN",0.0550803590973112
"GASR_HUMAN",-0.106117948681775
"CCL1_HUMAN",-0.464174544113572
"CCL11_HUMAN",0.296812561913693
"CCL13_HUMAN",0.560076225425329
"CCL14_HUMAN",0.433152716777038
"CCL15_HUMAN",-0.348765676853941
"CCL16_HUMAN",0.252669797082545
"CCL17_HUMAN",-0.442704163317513
"CCL18_HUMAN",-0.290567943916357
"CCL19_HUMAN",0.326722929906423
"CCL2_HUMAN",0.00282279301490632
