"","Pearson_correlation"
"FOXL2_HUMAN",0.126797310773266
"FOXNB_HUMAN",-0.726209439363518
"A0A0D9SFF0_HUMAN",-0.600232751634344
"FOXN1_HUMAN",0.413384566668848
"FOXN2_HUMAN",0.51956770296804
"FOXN3_HUMAN",-0.46871265887448
"FOXN4_HUMAN",0.468262932679838
"FOXO1_HUMAN",-0.252784077233608
"FOXO3_HUMAN",-0.114506553069809
"FOXO4_HUMAN",0.0526966480151674
"FOXO6_HUMAN",-0.339997131465872
"FOXP1_HUMAN",0.472583984562472
"FOXP2_HUMAN",0.378095083781698
"FOXP3_HUMAN",0.311509778080066
"FOXP4_HUMAN",-0.569050549722789
"FOXQ1_HUMAN",-0.537844760265816
"FOXR1_HUMAN",0.350205832415914
"FOXR2_HUMAN",0.0895575944995218
"FXRD1_HUMAN",-0.0712785880314154
"FXRD2_HUMAN",-0.734858627052555
"FOXS1_HUMAN",-0.0260170390074849
"FOLC_HUMAN",0.17925683324713
"FPGT_HUMAN",-0.336714765824067
"FPR1_HUMAN",-0.0763105776308493
"FPR2_HUMAN",0.653143839942087
"FPR3_HUMAN",-0.123096098775611
"F10C1_HUMAN",0.124960274247744
"FRAS1_HUMAN",0.56947156319787
"FRAT1_HUMAN",-0.0956972305919276
"FRAT2_HUMAN",-0.0147428119000362
"FREM1_HUMAN",0.298817948607698
"FREM2_HUMAN",-0.38285121269201
"FREM3_HUMAN",0.243702768715302
"FRG1_HUMAN",-0.73819002802341
"FRG2_HUMAN",-0.142373308325462
"FRK_HUMAN",0.0362974053694907
"FRMD1_HUMAN",-0.715951184258106
"FRMD3_HUMAN",-0.335698909123796
"FRM4A_HUMAN",0.233403045901031
"FRM4B_HUMAN",-0.114796812915417
"FRMD5_HUMAN",-0.326362034939177
"FRMD6_HUMAN",0.0839728373104187
"FRMD7_HUMAN",-0.47415016494085
"FRMD8_HUMAN",0.240444986774325
"FRPD1_HUMAN",-0.231429319006663
"FRPD2_HUMAN",0.0300282624186106
"FRPD3_HUMAN",-0.0850707118941116
"FRPD4_HUMAN",-0.350705507625838
"FRRS1_HUMAN",0.150547602873166
"FRS1L_HUMAN",-0.455113981042228
"FRS2_HUMAN",0.342086238536304
"FRS3_HUMAN",-0.467674544452279
"FRY_HUMAN",-0.260223599801614
"FRYL_HUMAN",0.0738328104412995
"SFRP3_HUMAN",0.533583494007249
"FSBP_HUMAN",-0.16845921018863
"FSCB_HUMAN",0.367724811678711
"A0A0A0MSB2_HUMAN",-0.726784506865316
"FSCN2_HUMAN",-0.150526348475661
"FSCN3_HUMAN",-0.0585128337310922
"FSD1_HUMAN",0.222411293222929
"FSD1L_HUMAN",0.306214968450772
"FSD2_HUMAN",-0.0823105994131507
"FSHB_HUMAN",0.449993367873791
"FSHR_HUMAN",0.30541970967712
"FSIP1_HUMAN",-0.344926888426361
"FSIP2_HUMAN",0.0731792468912586
"FST_HUMAN",-0.213895800919212
"FSTL1_HUMAN",-0.142181959066025
"FSTL3_HUMAN",-0.194071699415524
"FSTL4_HUMAN",0.763603552704806
"FSTL5_HUMAN",-0.0160522888662542
"FTCD_HUMAN",0.267330977558921
"FONG_HUMAN",-0.452078639529505
"FRIH_HUMAN",-0.543505717494876
"FHL17_HUMAN",0.140008742493952
"FTMT_HUMAN",-0.235376990308737
"FTO_HUMAN",-0.309225074976901
"TRM7_HUMAN",-0.507160204365733
"SPB1_HUMAN",-0.727857786415857
"FUBP1_HUMAN",-0.176603319389252
"FUBP3_HUMAN",-0.0669531444035412
"FUCO_HUMAN",-0.189614047442475
"FUCO2_HUMAN",0.460143932963167
"FUND1_HUMAN",0.059444092058112
"FUND2_HUMAN",-0.330656782181927
"FUCM_HUMAN",-0.342449114641455
"FURIN_HUMAN",-0.348914639016163
"FUS_HUMAN",-0.52642490539234
"FUT1_HUMAN",-0.141407002100139
"FUT10_HUMAN",-0.173314082770444
"FUT11_HUMAN",-0.155582179614169
"FUT2_HUMAN",-0.262951649441998
"FUT3_HUMAN",0.451837077141912
"FUT4_HUMAN",-0.13783894874118
"FUT5_HUMAN",-0.0674051825185029
"FUT6_HUMAN",-0.0817355443292541
"FUT7_HUMAN",-0.232215191371328
"FUT8_HUMAN",-0.645829131584274
"FUT9_HUMAN",0.463586730186196
"FUZZY_HUMAN",0.149404108995888
"FRDA_HUMAN",0.0453628112821653
"FXR1_HUMAN",-0.27586455376577
"FXR2_HUMAN",0.387745919671221
"PLM_HUMAN",0.681550046841418
"ATNG_HUMAN",0.113283772067499
"FXYD3_HUMAN",0.275001320143221
"FXYD4_HUMAN",0.273219234651912
"FXYD5_HUMAN",-0.225494477630466
"FXYD6_HUMAN",0.599556328146351
"FXYD7_HUMAN",-0.839810894210449
"FYB1_HUMAN",0.681550046841418
"FYB2_HUMAN",-0.452385516401292
"FYCO1_HUMAN",0.3984260799485
"FYN_HUMAN",0.521440300974349
"UIF_HUMAN",0.20803038492584
"FZD1_HUMAN",-0.79305462534701
"FZD10_HUMAN",0.338977247482009
"FZD2_HUMAN",0.681550046841418
"FZD3_HUMAN",0.153104274404371
"FZD4_HUMAN",-0.0553299179043295
"FZD5_HUMAN",0.414962287307323
"FZD6_HUMAN",-0.378206857500975
"FZD7_HUMAN",0.264188140787193
"FZD8_HUMAN",-0.365773323343149
"Q8TAN2_HUMAN",0.629823455432628
"K7EQT1_HUMAN",-0.326470981114555
"G0S2_HUMAN",-0.621809005762626
"G2E3_HUMAN",-0.504266770172124
"G3BP1_HUMAN",-0.235538075957628
"G3BP2_HUMAN",0.196135568314272
"G6PC1_HUMAN",-0.136112711470973
"G6PC2_HUMAN",-0.257415220721457
"G6PC3_HUMAN",-0.328700812283757
"G6PD_HUMAN",-0.248224771383597
"LYAG_HUMAN",-0.556533698887756
"GAB1_HUMAN",0.199690717774468
"GAB2_HUMAN",-0.324392673788942
"GAB3_HUMAN",-0.252302814251806
"GAB4_HUMAN",-0.250812821760458
"GBRAP_HUMAN",-0.616303899429595
"GBRL1_HUMAN",-0.584023261422547
"GBRL2_HUMAN",0.246107722966892
"GABR1_HUMAN",0.598043249129431
"GABR2_HUMAN",-0.184291759833584
"GABPA_HUMAN",0.0170130520904368
"F5H7I4_HUMAN",0.0627685614311912
"GABP2_HUMAN",0.467754925894782
"GBRA1_HUMAN",-0.288538907036985
"GBRA2_HUMAN",-0.202571763666242
"GBRA3_HUMAN",-0.141506638099622
"GBRA4_HUMAN",-0.265080309638229
"GBRA5_HUMAN",-0.236747370590484
"GBRA6_HUMAN",0.324182298723892
"GBRB1_HUMAN",-0.377858913006043
"GBRB2_HUMAN",0.160282993699212
"GBRB3_HUMAN",-0.59763280030406
"GBRD_HUMAN",0.30394787856883
"GBRE_HUMAN",-0.0464104633520356
"GBRG1_HUMAN",-0.179063292515643
"GBRG2_HUMAN",-0.523946428229225
"GBRG3_HUMAN",0.233288227850564
"GBRP_HUMAN",0.686256443619226
"GBRT_HUMAN",0.157790131730781
"GBRR1_HUMAN",0.228145239289289
"GBRR2_HUMAN",-0.00203922859657688
"GBRR3_HUMAN",0.427310964523302
"DCE1_HUMAN",0.624878896328598
"DCE2_HUMAN",-0.374806287710538
"GA45A_HUMAN",-0.403553198143217
"GA45B_HUMAN",0.82721152764996
"GA45G_HUMAN",0.0417436145614781
"G45IP_HUMAN",-0.0682810086338333
"GADL1_HUMAN",-0.434424075296019
"GAGE1_HUMAN",-0.248759497978432
"GAK_HUMAN",-0.703964747523504
"GALA_HUMAN",-0.172015612275948
"G3ST1_HUMAN",-0.274014126168139
"G3ST2_HUMAN",-0.835499064782007
"G3ST3_HUMAN",-0.632167821977376
"G3ST4_HUMAN",-0.396379155995024
"GALC_HUMAN",0.0247910919612666
"GALE_HUMAN",-0.199707739872449
"GALK1_HUMAN",-0.890692690789586
"B7ZAX5_HUMAN",-0.435092887983673
"GALM_HUMAN",-0.107530284086449
"GALNS_HUMAN",-0.409721255269394
"GALT1_HUMAN",0.0210634524757404
"GLT10_HUMAN",-0.303299545233147
"GLT11_HUMAN",0.0595325431205354
"GLT12_HUMAN",0.334905321434824
"GLT13_HUMAN",0.230640883652847
"GLT14_HUMAN",-0.0966417241258156
"GLT15_HUMAN",-0.587262058530613
"GLT16_HUMAN",-0.0731869940385765
"GLT17_HUMAN",-0.353483623753457
"GLT18_HUMAN",-0.448619840430461
"GALT2_HUMAN",-0.514273765435919
"GALT3_HUMAN",0.681550046841418
"GALT4_HUMAN",0.0678662111202523
"GALT5_HUMAN",0.069407693883701
"GALT6_HUMAN",0.126412415046116
"GALT7_HUMAN",-0.628746152522964
"GALT8_HUMAN",-0.325545748328953
"GALT9_HUMAN",-0.738716712334944
"D3DX14_HUMAN",-0.28361705180205
"A0A087X115_HUMAN",0.086170437145006
"GALP_HUMAN",-0.0687550984343305
"GALR1_HUMAN",0.185943355972401
"GALR2_HUMAN",-0.503197028009781
"GALR3_HUMAN",-0.649353038016157
"GALT_HUMAN",-0.28123654997579
"GAMT_HUMAN",0.51295218249119
"GAN_HUMAN",0.328420557330433
"GANAB_HUMAN",-0.0441340218942568
"GANC_HUMAN",-0.0464571317415223
"NEUM_HUMAN",-0.056329939934645
"G3PT_HUMAN",-0.295204219913413
"GAPT_HUMAN",-0.40583139589752
"GAPD1_HUMAN",-0.0358835340210688
"GAR1_HUMAN",-0.118987323868619
"GARE1_HUMAN",0.119680425503485
"GARE2_HUMAN",-0.146785129710756
"GARL3_HUMAN",-0.0145456025754092
"GARS_HUMAN",-0.270058244415361
"PUR2_HUMAN",0.187929252614728
"GAS1_HUMAN",-0.610044268275777
"GAS2_HUMAN",0.928140248424615
"GA2L1_HUMAN",-0.298424881474309
"GA2L2_HUMAN",-0.295696846300151
"GA2L3_HUMAN",0.165800038437119
"GAS6_HUMAN",-0.508490536997359
"GAS7_HUMAN",-0.559758553357402
"DRC4_HUMAN",-0.149966619200731
"GAK1A_HUMAN",-0.258532905883126
"GAK1B_HUMAN",-0.185436169413695
"GAST_HUMAN",-0.178060598874369
"GATA1_HUMAN",0.287101243621359
"GATA2_HUMAN",-0.4094929206166
"GATA3_HUMAN",0.0356225527949349
"GATA4_HUMAN",-0.0218389329341387
"GATA5_HUMAN",-0.136093543698566
"GATA6_HUMAN",-0.165888907324829
"GATD1_HUMAN",-0.678309439505044
"P66A_HUMAN",0.124369575854135
"P66B_HUMAN",0.514124916444342
"GATB_HUMAN",-0.102889941895181
"GATC_HUMAN",-0.431514118332946
"GALD1_HUMAN",0.00932793160828402
"GAL3A_HUMAN",0.0196900093205041
"GATM_HUMAN",-0.669112077385202
"A0A068F658_HUMAN",-0.431050754726737
"GBA2_HUMAN",-0.415793689149384
"GBA3_HUMAN",-0.293719564652979
"GLGB_HUMAN",-0.195696619076649
"GBF1_HUMAN",0.341422936722783
"GBGT1_HUMAN",0.226418785396396
"GBP1_HUMAN",0.21729303436643
"GBP2_HUMAN",-0.062758159016879
"GBP3_HUMAN",0.234739151374618
"GBP4_HUMAN",0.331611134945638
"GBP5_HUMAN",0.207661389774038
"GBP6_HUMAN",0.0567174552312606
"GBP7_HUMAN",0.198539349797061
"GBX1_HUMAN",0.503783396491329
"GBX2_HUMAN",-0.279395372988682
"VTDB_HUMAN",0.398125200181192
"GRAN_HUMAN",-0.000727442109087926
"KBL_HUMAN",-0.241894730294318
"GCC1_HUMAN",0.0422720523619628
"GCDH_HUMAN",-0.0141671537112893
"GCFC2_HUMAN",-0.459547419960237
"GLUC_HUMAN",0.152890198117786
"GLR_HUMAN",-0.110449291319618
"GCH1_HUMAN",-0.218257012186039
"GFRP_HUMAN",-0.308797938598298
"HXK4_HUMAN",-0.87176373915782
"GCKR_HUMAN",0.10424706485819
"GSH1_HUMAN",-0.665818819424014
"GSH0_HUMAN",-0.836302284383981
"GCM1_HUMAN",0.447880799873531
"GCM2_HUMAN",0.0287395389865222
"GCN1_HUMAN",0.441353140304086
"ACRC_HUMAN",0.0184531358084406
"GCNT1_HUMAN",-0.55679599598474
"GNT2A_HUMAN",-0.535976718082472
"GCNT3_HUMAN",-0.241929999534982
"GCNT4_HUMAN",0.380861439264273
"GCNT7_HUMAN",-0.343900376842313
"C9IY73_HUMAN",-0.378878349059979
"GSAML_HUMAN",-0.142964602678244
"GCSH_HUMAN",0.0891944112495862
"GUAD_HUMAN",0.371487580320742
"GDAP1_HUMAN",-0.589051423199024
"GD1L1_HUMAN",-0.00380134356695597
"GDAP2_HUMAN",0.551546856703797
"GDE1_HUMAN",0.314034569856224
"GDF1_HUMAN",0.620235195888049
"GDF10_HUMAN",-0.423718334281549
"GDF11_HUMAN",0.168158365285961
"A0A0A0MTT8_HUMAN",0.104303202179509
"GDF2_HUMAN",-0.209003006243723
"GDF3_HUMAN",-0.342173444098453
"GDF5_HUMAN",0.0946876244433545
"GDF6_HUMAN",-0.331545750162147
"GDF7_HUMAN",-0.109156628171895
"GDF9_HUMAN",0.515816355445103
"GDIA_HUMAN",0.684288798746417
"GDIB_HUMAN",0.598282183010418
"GDNF_HUMAN",0.0482243607594068
"GDPD1_HUMAN",-0.0870097499308047
"GDPD2_HUMAN",0.442178826488589
"GDPD3_HUMAN",-0.281708460204026
"GDPD4_HUMAN",-0.0817622256380782
"GDPD5_HUMAN",-0.0795562971941918
"GDPP1_HUMAN",-0.289327751104529
"GEM_HUMAN",-0.879777121987743
"GEMI2_HUMAN",-0.885664212977942
"GEMI4_HUMAN",-0.0641548635646693
"GEMI5_HUMAN",0.130982549082679
"GEMI6_HUMAN",-0.165411464022842
"GEMI7_HUMAN",-0.183966774488513
"GEMI8_HUMAN",0.306045409979727
"GEN_HUMAN",-0.120827094028537
"GET3",-0.102129805555025
"GET4_HUMAN",-0.275338030893353
"GFAP_HUMAN",-0.752065745630464
"ALR_HUMAN",0.223703638865253
"GFI1_HUMAN",0.526568701382917
"GFI1B_HUMAN",-0.563428622735938
"EFGM_HUMAN",-0.330173262106891
"RRF2M_HUMAN",-0.702876766333966
"GFOD1_HUMAN",-0.467595558447278
"GFOD2_HUMAN",-0.556393088963878
"GFPT1_HUMAN",0.482873509154202
"GFPT2_HUMAN",-0.11519031084144
"GFRA1_HUMAN",0.342378774513046
"GFRA2_HUMAN",0.681550046841418
"GFRA3_HUMAN",0.681550046841418
"GFRA4_HUMAN",-0.292422876063292
"GFRAL_HUMAN",0.0747029661476764
"GFY_HUMAN",-0.782029372015713
"GGA1_HUMAN",0.359757258261276
"GGA2_HUMAN",-0.386566098744908
"GGA3_HUMAN",-0.57109093887639
"GGACT_HUMAN",-0.00846380438167575
"GGCT_HUMAN",0.14602814852317
"A7YA96_HUMAN",-0.152706194164272
"GGH_HUMAN",-0.819151631954631
"GGN_HUMAN",0.557644170895831
"GGNB2_HUMAN",-0.356260929182948
"GGPPS_HUMAN",0.428522775715594
"GGT5_HUMAN",0.681550046841418
"GGT6_HUMAN",-0.259037793288631
"GGT7_HUMAN",-0.638737167827957
"GGTL1_HUMAN",-0.0608262329035008
"GGTL2_HUMAN",-0.776873303411977
"SOMA_HUMAN",-0.240412213486709
"GHDC_HUMAN",-0.0381872191123305
"GHITM_HUMAN",-0.727618506518372
"GHR_HUMAN",0.0241345767960716
"SLIB_HUMAN",-0.381301454458416
"GHRHR_HUMAN",0.0998920489615593
"GHRL_HUMAN",-0.421821738031249
"GID4_HUMAN",-0.524994358581226
"GID8_HUMAN",0.255733686965298
"A2VDH9_HUMAN",0.640372919524586
"GGYF2_HUMAN",0.137595994603498
"GIMA1_HUMAN",-0.695882482912944
"GIMA2_HUMAN",-0.740017530492284
"GIMA4_HUMAN",-0.103701215276295
"GIMA5_HUMAN",0.0272417960122312
"GIMA6_HUMAN",-0.401647249355776
"GIMA7_HUMAN",-0.151969387141314
"GIMA8_HUMAN",-0.713821010335613
"GIMD1_HUMAN",0.00620953477524902
"GIN1_HUMAN",-0.462814840476089
"GINM1_HUMAN",-0.525921156308568
"PSF1_HUMAN",-0.728946732712812
"PSF2_HUMAN",-0.365142408853781
"PSF3_HUMAN",-0.077444558760701
"SLD5_HUMAN",-0.190077077797605
"GIP_HUMAN",0.167716127698864
"GIPC1_HUMAN",-0.201381361933362
"GIPC2_HUMAN",-0.608937098609836
"GIPC3_HUMAN",-0.0950319816331884
"GIPR_HUMAN",-0.454737601588895
"GIT1_HUMAN",0.681550046841418
"GIT2_HUMAN",-0.411870654876476
"CXA1_HUMAN",-0.0543304897413253
"CXA10_HUMAN",-0.245466362671214
"CXA3_HUMAN",-0.781220638445642
"CXA4_HUMAN",-0.385740363736284
"CXA5_HUMAN",-0.425511086909353
"CXA8_HUMAN",-0.455012669877231
"L8EB75_HUMAN",0.0963916271608386
"CXB1_HUMAN",0.0798494868543234
"CXB2_HUMAN",-0.487744637147202
"CXB3_HUMAN",-0.313432499443595
"CXB4_HUMAN",0.37205290991056
"CXB5_HUMAN",-0.0905272299649372
"CXB6_HUMAN",-0.389814564017367
"CXB7_HUMAN",0.0975047739101696
"CXG1_HUMAN",0.377316874689921
"CXG2_HUMAN",-0.744482063801453
"GJC3",-0.64467103035738
"B7ZLG3_HUMAN",-0.446961326798867
"GJD3",-0.252784256263181
"CXD4_HUMAN",-0.805982862096248
"CXE1_HUMAN",0.470681317538119
"GLPK_HUMAN",-0.0717203712420279
"GLPK2_HUMAN",0.0308428894151793
"GLPK5_HUMAN",0.107781781439158
"GKAP1_HUMAN",0.470883519016902
"GKN1",-0.5009826417203
"GKN2_HUMAN",0.449900675309966
"AGAL_HUMAN",-0.429182252749215
"BGAL_HUMAN",-0.423283119102287
"GLB1L_HUMAN",0.00505503634252649
"GLBL2_HUMAN",-0.618508389987397
"GLBL3_HUMAN",-0.542101574331069
"GLCI1_HUMAN",-0.0286922593271682
"GLCE_HUMAN",-0.144475927187741
"GCSP_HUMAN",0.182522801602765
"GLDN_HUMAN",-0.0442895998601256
"GLE1_HUMAN",0.413221168325314
"GSLG1_HUMAN",-0.156028435306386
"GLI2_HUMAN",0.546586012570909
"GLI3_HUMAN",-0.320025057401019
"GLI4_HUMAN",-0.291123674535358
"GLIP1_HUMAN",-0.36714677730043
"GPRL1_HUMAN",-0.719160420501066
"GRPL2_HUMAN",-0.106351082912553
"GAPR1_HUMAN",-0.779699899899751
"GLIS1_HUMAN",-0.567447731880621
"GLIS2_HUMAN",0.00557555732316169
"GLIS3_HUMAN",0.301023341882517
"GLMN_HUMAN",0.052405135449866
"GLMP_HUMAN",-0.381246393114163
"LGUL_HUMAN",-0.39033050112908
"GLOD4_HUMAN",-0.335599154831979
"GLOD5_HUMAN",-0.593037754602243
"GLP1R_HUMAN",0.605638650332188
"GLP2R_HUMAN",-0.578433929320119
"GLRA1_HUMAN",-0.684792201728361
"GLRA2_HUMAN",-0.402429327548075
"GLRA3_HUMAN",0.0416064325708716
"GLRA4",0.413372740406045
"GLRB_HUMAN",0.119069926876328
"GLRX1_HUMAN",0.0622255003563727
"GLRX2_HUMAN",-0.383317799824259
"GLRX3_HUMAN",-0.688289329168154
"GLRX5_HUMAN",0.533008230013466
"GLSK_HUMAN",0.41565678479502
"GLSL_HUMAN",-0.214884661263763
"GL1D1_HUMAN",-0.528539202943843
"GL6D1_HUMAN",0.574156676785247
"GL8D1_HUMAN",-0.483883044447709
"GL8D2_HUMAN",-0.0102586617428711
"GLTP_HUMAN",0.362819954404413
"GLTD2_HUMAN",-0.168202936459145
"DHE4_HUMAN",-0.0628868113393526
"GLNA_HUMAN",-0.297271363119579
"K7ES21_HUMAN",0.353794807857917
"GLYL1_HUMAN",0.352864132830753
"GLYL2_HUMAN",0.0839816421734861
"GLYL3_HUMAN",-0.543454689357684
"GLCTK_HUMAN",-0.646387069087903
"GLYR1_HUMAN",-0.13853952803431
"SAP3_HUMAN",-0.527925763315634
"GMCL1_HUMAN",-0.272887480726899
"GMDS_HUMAN",0.582829648805691
"GMEB1_HUMAN",0.254528940672466
"GMEB2_HUMAN",-0.275574788555996
"GMFB_HUMAN",-0.22094116382209
"GMFG_HUMAN",-0.536390342733659
"GMIP_HUMAN",-0.217976812696445
"GML_HUMAN",0.118235836674129
"GEMC1_HUMAN",-0.372898292319526
"GEMI_HUMAN",-0.144147844616715
"GMPPA_HUMAN",0.507127770093557
"GMPPB_HUMAN",0.647525573374513
"GMPR1_HUMAN",-0.361869375983795
"GMPR2_HUMAN",0.592743546489626
"GUAA_HUMAN",-0.186393544258252
"GNA11_HUMAN",0.608942712552849
"GNA12_HUMAN",0.303104181548379
"GNA13_HUMAN",0.596948226771277
"GNA14_HUMAN",-0.528628498043347
"GNA15_HUMAN",-0.546197397149771
"GNAI1_HUMAN",-0.129899560443624
"GNAI2_HUMAN",-0.255029753431533
"GNAI3_HUMAN",-0.0568028260698581
"GNAL_HUMAN",-0.494796390450753
"GNAO_HUMAN",0.385090910708442
"GNAQ_HUMAN",-0.122522407798197
"GNAS1_HUMAN",-0.162568027919637
"GNAT1_HUMAN",-0.21742770127669
"GNAT2_HUMAN",-0.745951977085856
"GNAT3_HUMAN",-0.254322526991592
"GNAZ_HUMAN",-0.261273466690331
"GBB1_HUMAN",-0.470963961254814
"GNB1L_HUMAN",-0.30534198955912
"GBB2_HUMAN",-0.625058319624556
"GBB3_HUMAN",0.319879374164223
"GBB4_HUMAN",0.0239500492126375
"GNB5_HUMAN",-0.296224065683269
"GLCNE_HUMAN",-0.604493655240566
"GBG10_HUMAN",0.240607661449004
"GBG11_HUMAN",-0.229712204430158
"GBG12_HUMAN",-0.32389080880473
"GBG13_HUMAN",-0.385012208186184
"GBG14_HUMAN",-0.0955228112186214
"GBG2_HUMAN",0.268684375923064
"GBG3_HUMAN",-0.906320946803526
"GBG4_HUMAN",0.718023895029081
"GBG5_HUMAN",-0.660624798001186
"GBG7_HUMAN",0.0547495508515594
"GBG8_HUMAN",0.174483772274536
"GBG1_HUMAN",-0.596192283806033
"D6RDH5_HUMAN",0.346229130920122
"GNL1_HUMAN",-0.663518748513747
"NOG2_HUMAN",-0.372611485566082
"GNL3_HUMAN",0.143449059599719
"GNL3L_HUMAN",-0.209750172689328
"GNLY_HUMAN",-0.566114020472274
"GNMT_HUMAN",-0.163157403283179
"GNPAT_HUMAN",0.0166744478438232
"GNPI1_HUMAN",-0.539278525156932
"GNPI2_HUMAN",-0.530410765513503
"GNA1_HUMAN",-0.365613127755552
"GNPTA_HUMAN",-0.27557475594037
"GON1_HUMAN",0.318530331707554
"GON2_HUMAN",0.390543094633264
"GNRHR_HUMAN",-0.184727601569666
"GNS_HUMAN",-0.351144846064079
"GOGA1_HUMAN",0.615855572128259
"GOGA2_HUMAN",-0.356336086638404
"GOGA3_HUMAN",-0.35783672732676
"GOGA4_HUMAN",-0.220246758159576
"GOGA5_HUMAN",0.23427514309273
"GOG6A_HUMAN",-0.146721770571439
"GG6L2_HUMAN",-0.26378085164056
"GG6L6_HUMAN",-0.250314965607108
"GG6L9_HUMAN",-0.890858745776085
"GOGA7_HUMAN",-0.03284061004111
"GOG7B_HUMAN",-0.206267887299708
"A0A0G2JP71_HUMAN",-0.0717364600376053
"GOG8J_HUMAN",-0.634732984918054
"GOG8N_HUMAN",-0.387280167507784
"GOG8S_HUMAN",-0.69724396260536
"GOGB1_HUMAN",0.282142349584222
"GOLI4_HUMAN",-0.0554704271343976
"GOLM1_HUMAN",-0.38518289868189
"GOLP3_HUMAN",0.728104795731671
"GLP3L_HUMAN",-0.303990948453542
"GOT1A_HUMAN",-0.44388526828247
"GOT1B_HUMAN",0.288727894202157
"GON7_HUMAN",-0.424657263487978
"GOPC_HUMAN",-0.129545665224757
"GORAB_HUMAN",-0.309443437481557
"GORS1_HUMAN",-0.23519774563266
"GORS2_HUMAN",0.0990898640857614
"GOSR1_HUMAN",-0.00925986644555673
"GOSR2_HUMAN",-0.318070098568311
"AATC_HUMAN",-0.131920236231425
"AATC2_HUMAN",-0.0251794681713183
"AATM_HUMAN",-0.615207785457293
"GP1BA_HUMAN",-0.0747745572076223
"GP1BB_HUMAN",-0.0281936697250388
"GP2_HUMAN",0.298691180779353
"GPV_HUMAN",0.432333220402317
"GPVI_HUMAN",-0.412719642482928
"GPIX_HUMAN",-0.24045149148939
"GPA33_HUMAN",-0.652292883742741
"GPAA1_HUMAN",0.12506242406766
"GPAM1_HUMAN",-0.329442395705308
"GPAT1_HUMAN",-0.255165629022515
"GPAN1_HUMAN",-0.950291714578267
"GPAT2_HUMAN",-0.803166285640336
"GPAT3_HUMAN",-0.377684524664133
"GPAT4_HUMAN",-0.182357426239461
"GPTC1_HUMAN",0.132887109084226
"GPT11_HUMAN",-0.252091456695437
"GPTC2_HUMAN",-0.669557684416067
"GPT2L_HUMAN",-0.0592671108900711
"GPTC3_HUMAN",-0.64509012060738
"GPTC4_HUMAN",-0.0326421499626931
"GPTC8_HUMAN",0.0215019421475095
"GPBAR_HUMAN",0.0723928165312544
"GPBP1_HUMAN",-0.524668551600478
"GPBL1_HUMAN",-0.0762288861955677
"GPC1_HUMAN",-0.0478718764449526
"GPC2_HUMAN",-0.246089813968549
"GPC3_HUMAN",-0.456311407068908
"GPC4_HUMAN",0.681550046841418
"GPC5_HUMAN",-0.0241874889164621
"GPC6_HUMAN",-0.328531485693384
"GPCP1_HUMAN",0.566901748866363
"GPDA_HUMAN",0.122005449224008
"GPD1L_HUMAN",-0.279776836674003
"GPDM_HUMAN",-0.2428687119612
"GPER1_HUMAN",0.681550046841418
"GPHA2_HUMAN",0.411908999246812
"GPHB5_HUMAN",0.000762671238991707
"GEPH_HUMAN",0.587581524682892
"G6PI_HUMAN",-0.113887992710125
"GPIHBP1",-0.322251289931225
"GPKOW_HUMAN",-0.109929544030021
"GPM6A_HUMAN",-0.228620882789107
"GPM6B_HUMAN",-0.261483283760595
"GPN1_HUMAN",-0.206603550693899
"GPN2_HUMAN",-0.208542009168905
"GPN3_HUMAN",-0.853558798681378
"A0A3B3ISS6_HUMAN",-0.750892285314746
"GPR1_HUMAN",-0.426507098842626
"GP101_HUMAN",-0.418919682967856
"GP107_HUMAN",0.269531427035521
"GP108_HUMAN",0.201998546963896
"GP119_HUMAN",-0.502074003585401
"GPR12_HUMAN",-0.00847013801811273
"GP132_HUMAN",-0.355591759305843
"GP135_HUMAN",0.557722686493272
"G137A_HUMAN",-0.757720186037008
"G137B_HUMAN",-0.498589331791676
"G137C_HUMAN",-0.0611328144036226
"GP139_HUMAN",-0.0187202390467944
"GP141_HUMAN",0.104588707894678
"GP142_HUMAN",0.233163276811842
"GP143_HUMAN",0.0601066006710867
"GP146_HUMAN",-0.665874601079843
"GP148_HUMAN",0.152392037328537
"GP149_HUMAN",-0.213841794923149
"GPR15_HUMAN",-0.472216875906591
"GP150_HUMAN",0.34603649153604
"GP151_HUMAN",-0.17638105822564
"GP152_HUMAN",-0.651275616708654
"GP153_HUMAN",0.0145978443590489
"GP155_HUMAN",-0.188227084116544
"GP156_HUMAN",0.108804402323191
"GP157_HUMAN",-0.215855589382997
"GP158_HUMAN",-0.505855985004987
"GP160_HUMAN",-0.600329766285009
"GP161_HUMAN",0.0704651554351998
"GP162_HUMAN",0.100799560850697
"GPR17_HUMAN",0.176302992140341
"GP171_HUMAN",0.714099958334855
"GP173_HUMAN",-0.823059122407019
"GP174_HUMAN",0.189107777943285
"GP176_HUMAN",-0.558747672466722
"GP179_HUMAN",-0.643342758590422
"GPR18_HUMAN",-0.050153698417605
"GP180_HUMAN",-0.0652722350620306
"GP182_HUMAN",-0.758558344999307
"GP183_HUMAN",-0.767082555155738
"GPR19_HUMAN",-0.565871040698503
"GPR20_HUMAN",-0.269855679717573
"GPR21_HUMAN",-0.429246444891267
"GPR22_HUMAN",0.234035457954968
"GPR25_HUMAN",-0.677585729058779
"GPR26_HUMAN",-0.232905967842071
"GPR27_HUMAN",-0.510348232714441
"GPR3_HUMAN",-0.811613970571373
