"","Pearson_correlation"
"CCD77_HUMAN",0.160204470328677
"CCD78_HUMAN",0.1177196170621
"CCDC8_HUMAN",0.116031221508279
"CCD80_HUMAN",0.414019242564462
"CCD81_HUMAN",-0.157922808861532
"CCD82_HUMAN",0.227361828321834
"CCD83_HUMAN",-0.142259186297434
"CATAC_HUMAN",0.459028012201851
"CC85A_HUMAN",0.369838118780768
"CC85B_HUMAN",0.167305803166481
"CCD86_HUMAN",-0.0675171845615652
"CCD87_HUMAN",-0.0239014526519663
"GRDN_HUMAN",0.129909937488678
"CC88B_HUMAN",0.283754715683485
"DAPLE_HUMAN",0.262093907923806
"CCD89_HUMAN",0.134368690432444
"CCDC9_HUMAN",-0.113303147955179
"CC90B_HUMAN",0.147829042246022
"CCD91_HUMAN",-0.421190598609061
"CCD92_HUMAN",0.130022156841226
"CCD93_HUMAN",-0.173659321229729
"CCD96_HUMAN",-0.00547051198835299
"CCD97_HUMAN",0.162556165109519
"CCD9B_HUMAN",0.157203464778929
"CCER1_HUMAN",-0.117598840070955
"CCER2_HUMAN",0.363699504736976
"CCHCR_HUMAN",0.368028607444261
"CALI_HUMAN",-0.111073318837096
"CCKN_HUMAN",0.0438035463052426
"CCKAR_HUMAN",0.243877653304385
"GASR_HUMAN",0.0833243227354605
"CCL1_HUMAN",-0.179549099759864
"CCL11_HUMAN",0.222568804764617
"CCL13_HUMAN",0.12147248539121
"CCL14_HUMAN",0.345711421944547
"CCL15_HUMAN",0.300358595795825
"CCL16_HUMAN",0.34848346650759
"CCL17_HUMAN",-0.108032179489353
"CCL18_HUMAN",0.196920278315153
"CCL19_HUMAN",0.12976544151882
"CCL2_HUMAN",0.200238631864277
"CCL20_HUMAN",-0.0161206363219876
"CCL21_HUMAN",0.607872395395326
"CCL22_HUMAN",0.0294826224084324
"CCL23_HUMAN",-0.0828996231647809
"CCL24_HUMAN",0.259780138452561
"CCL25_HUMAN",-0.122037169088629
"CCL26_HUMAN",0.418402009236317
"CCL27_HUMAN",0.51018623598095
"CCL28_HUMAN",0.228692911480272
"CL3L1_HUMAN",0.0662847582870886
"CC4L_HUMAN",0.0667280207161125
"CCL5_HUMAN",0.504828892772358
"CCL7_HUMAN",0.297855488548529
"CCL8_HUMAN",-0.37823052789569
"CCM2_HUMAN",0.174331062210925
"CCM2L_HUMAN",-0.207712782597736
"CCN1_HUMAN",-0.118090829963963
"CCN2_HUMAN",-0.349126894013156
"CCN3_HUMAN",0.555480307429946
"CCN4_HUMAN",0.321256795640756
"CCN5_HUMAN",0.199142295546377
"CCN6_HUMAN",0.252102923971334
"CCNA1_HUMAN",-0.0525055886502769
"CCNA2",0.251836861739131
"CCNB1_HUMAN",-0.144818737041294
"CIP1_HUMAN",-0.0327641973844678
"CCNB2_HUMAN",0.396901548810938
"CCNB3_HUMAN",-0.00904702847897777
"CCNC_HUMAN",-0.0102875415439156
"CCND1_HUMAN",-0.21226267830975
"CCND2_HUMAN",0.303902450503324
"CCND3_HUMAN",-0.0477363380134367
"CCDB1_HUMAN",0.139633118206962
"CCNE1_HUMAN",-0.224452670314283
"CCNE2_HUMAN",0.042114736369436
"CCNF_HUMAN",0.47241662110241
"CCNG1_HUMAN",-0.000700380430341283
"CCNG2_HUMAN",0.368524905369884
"CCNH_HUMAN",0.141519052501835
"CCNI_HUMAN",0.279508720379532
"CCNI2_HUMAN",0.0956983079789927
"CCNJ_HUMAN",-0.125145507081366
"CCNJL_HUMAN",0.272474931927107
"CCNK_HUMAN",-0.416080826643872
"CCNL1_HUMAN",-0.264484843467716
"CCNL2_HUMAN",-0.457084530110379
"CCNO_HUMAN",0.0616102729306936
"CCNQ_HUMAN",0.291724396488354
"CCNT1_HUMAN",-0.0253613613457167
"CCNT2_HUMAN",-0.0612020590813436
"CCNY_HUMAN",-0.154571297240907
"CCYL1_HUMAN",0.0623259671165177
"CP110_HUMAN",0.260648239470455
"CCPG1_HUMAN",0.150497561443969
"CCR1_HUMAN",-0.204352697938838
"CCR10_HUMAN",-0.132545181999531
"CCR2_HUMAN",-0.115778760209123
"CCR3_HUMAN",0.227716649544482
"CCR4_HUMAN",0.312035045709088
"CCR5_HUMAN",0.0953131005725535
"CCR6_HUMAN",0.359231657214285
"CCR7_HUMAN",-0.27478853976856
"CCR8_HUMAN",-0.0622585539737731
"CCR9_HUMAN",-0.148254791400355
"B2R8C0_HUMAN",0.26197841281122
"CCS_HUMAN",-0.134461750162419
"CCSAP_HUMAN",0.142690845769129
"CCSE1_HUMAN",-0.49656060724679
"CCSE2_HUMAN",0.0385916636129343
"TCPB_HUMAN",-0.0127927221702381
"TCPG_HUMAN",0.0286050687785469
"TCPD_HUMAN",0.0681530169612494
"TCPE_HUMAN",-0.0503069919089408
"TCPZ_HUMAN",0.647028319668543
"TCPW_HUMAN",0.292029609657963
"TCPH_HUMAN",0.476769737558768
"TCPQ_HUMAN",0.363488179100146
"TCPQM_HUMAN",-0.346066283012979
"CCZ1_HUMAN",0.154174309087361
"CD109_HUMAN",0.192570522677465
"CD14_HUMAN",0.332832491526491
"CD151_HUMAN",-0.446642014199081
"BY55_HUMAN",0.147971983151991
"C163A_HUMAN",-0.0383067084709164
"C163B_HUMAN",0.0557694790371899
"MUC24_HUMAN",-0.35293430287212
"C16L2_HUMAN",-0.314213702638186
"CD177_HUMAN",0.330206569087986
"CD180_HUMAN",-0.161813466501829
"CD19_HUMAN",0.301848562632951
"CD1A_HUMAN",0.398453967791897
"CD1B_HUMAN",-0.330002884787087
"CD1C_HUMAN",0.382536105951758
"CD1D_HUMAN",0.177143785699374
"CD1E_HUMAN",0.338772077423514
"CD2_HUMAN",0.19340735771932
"OX2G_HUMAN",-0.322680504098119
"MO2R1_HUMAN",-0.189295108530601
"MO2R2_HUMAN",0.217583346598851
"CLC4K_HUMAN",-0.00961787181814681
"CD209_HUMAN",0.0110591615159459
"CD22_HUMAN",0.333105673938486
"CD226_HUMAN",0.223343773388742
"CD24_HUMAN",-0.445652422715369
"CD244_HUMAN",0.345264799422037
"CD3Z_HUMAN",0.119691959382173
"CD248_HUMAN",-0.073545824800104
"CD27_HUMAN",0.392026910693291
"PD1L1_HUMAN",-0.0138032549232176
"CD276_HUMAN",0.109459508352618
"CD28_HUMAN",0.272504632281287
"CD2AP_HUMAN",-0.540667214534715
"CD2B2_HUMAN",0.146944506217452
"CLM8_HUMAN",-0.501782306814713
"CLM6_HUMAN",0.164442655095179
"CLM2_HUMAN",-0.190376647591193
"CLM7_HUMAN",0.0266096490597615
"CLM5_HUMAN",-0.122399676039891
"CLM1_HUMAN",0.317283826571641
"CLM9_HUMAN",0.125320295907256
"CD302_HUMAN",0.131395625974699
"CD320_HUMAN",-0.526047247327614
"CD33_HUMAN",-0.121403748649812
"CD34_HUMAN",-0.0744217079264687
"CD36_HUMAN",-0.0385117729082934
"CD37_HUMAN",0.126215698862637
"CD38_HUMAN",0.183169178958447
"CD3D_HUMAN",0.179726482587335
"CD3E_HUMAN",0.0856572381473392
"A0JLT1_HUMAN",0.347515870453324
"CD3G_HUMAN",-0.0410301569302892
"CD4_HUMAN",-0.368475144664532
"TNR5_HUMAN",0.102964091925127
"CD40L_HUMAN",-0.0609960550592017
"CD44_HUMAN",0.151491653484753
"MCP_HUMAN",-0.130594246674431
"CD47_HUMAN",-0.559467359613911
"CD48_HUMAN",0.21765453005553
"CD5_HUMAN",0.198101286153037
"CD52_HUMAN",0.170832377727141
"CD53_HUMAN",0.274219344468281
"DAF_HUMAN",-0.175049113775769
"LFA3_HUMAN",-0.19115366420704
"CD59_HUMAN",0.114820879718393
"CD5L_HUMAN",-0.040365007043871
"CD6_HUMAN",0.475786988895019
"CD63_HUMAN",0.135529133059446
"CD68_HUMAN",-0.377216981235028
"CD69_HUMAN",0.092486167917943
"CD7_HUMAN",-0.203622779501403
"CD70_HUMAN",0.552186028242353
"CD72_HUMAN",-0.0469429902505902
"HG2A_HUMAN",0.264523416343318
"CD79A_HUMAN",0.271783664378238
"CD79B_HUMAN",-0.102814351271666
"CD80_HUMAN",0.14352501159031
"CD81_HUMAN",-0.0549500253029561
"CD82_HUMAN",-0.134138960336284
"CD83_HUMAN",0.00672864894161846
"SLAF5_HUMAN",0.114612343041146
"CD86_HUMAN",0.151400566537307
"B8ZZZ4_HUMAN",0.22249939315902
"CD8B_HUMAN",-0.371085928379742
"CD9_HUMAN",-0.147943693912542
"C1QR1_HUMAN",-0.239828907454723
"TACT_HUMAN",0.0933809898176269
"CD99_HUMAN",0.115952136982241
"CDD_HUMAN",-0.421662302672986
"CDAC1_HUMAN",0.198599491571515
"CDAN1_HUMAN",0.0951647323669579
"CD123_HUMAN",-0.591207664535893
"CC14A_HUMAN",-0.241098947233253
"CC14B_HUMAN",0.623298428500349
"CC14C_HUMAN",0.395091792587502
"CDC16_HUMAN",-0.164827796231987
"CDC20_HUMAN",0.00950505518901942
"CD20B_HUMAN",0.257213082523106
"CDC23_HUMAN",0.297569094608877
"MPIP1_HUMAN",0.351513687971459
"MPIP2_HUMAN",0.283693640519476
"MPIP3_HUMAN",-0.630156940502516
"CDC26_HUMAN",0.303224262056794
"CDC27_HUMAN",-0.128760958092074
"UB2R1_HUMAN",0.10737849583062
"CDC37_HUMAN",-0.135137689281482
"CD37L_HUMAN",0.571558249529071
"PRP17_HUMAN",-0.576078945867486
"CDC42_HUMAN",0.383794349262114
"MRCKA_HUMAN",-0.219778303036527
"MRCKB_HUMAN",-0.117965729918577
"MRCKG_HUMAN",0.029690378521946
"BORG5_HUMAN",-0.252748604118867
"BORG1_HUMAN",-0.315144688837117
"BORG2_HUMAN",-0.41501986838183
"BORG4_HUMAN",-0.0232197277996174
"BORG3_HUMAN",-0.163587891007231
"C42S1_HUMAN",0.429384418692287
"C42S2_HUMAN",-0.246307617366085
"CDC45_HUMAN",-0.444738765830656
"CDC5L_HUMAN",0.0574250271510723
"CDC6_HUMAN",0.179250762969282
"CDC7_HUMAN",-0.0436451153572328
"CDC73_HUMAN",-0.205832489935786
"CDCA2_HUMAN",0.33891375711737
"CDCA3_HUMAN",-0.0147608839326586
"CDCA4_HUMAN",0.0833243227354605
"CDCA5_HUMAN",0.0421336678270187
"CDCA7_HUMAN",-0.212234355583828
"CDA7L_HUMAN",0.0426800116301659
"CDCP1_HUMAN",0.0898421880717257
"CDCP2_HUMAN",0.133773274347426
"CADH1_HUMAN",-0.319990062059604
"CAD10_HUMAN",0.213364917158468
"CAD11_HUMAN",-0.0179256054797929
"CAD12_HUMAN",0.246424656291526
"CAD13_HUMAN",-0.289967898205056
"CDH15",0.0275266361507623
"CAD16_HUMAN",-0.140253451409102
"CAD17_HUMAN",0.534963703316766
"CAD18_HUMAN",-0.21518563320648
"CAD19_HUMAN",0.244440327367818
"CADH2_HUMAN",0.255308333548673
"CAD20_HUMAN",0.406379132732612
"CAD22_HUMAN",0.239544695283715
"CAD23_HUMAN",0.318140122180331
"CAD24_HUMAN",-0.0126886894722664
"CAD26_HUMAN",-0.167243116207868
"CADH3_HUMAN",-0.081197729291876
"CADH4_HUMAN",0.340611249005424
"CADH5_HUMAN",0.00692002370165661
"CADH6_HUMAN",-0.161539716148587
"CADH7_HUMAN",-0.651491515691491
"CADH8_HUMAN",0.229553661876914
"CADH9_HUMAN",0.0298151222647465
"CDHR1_HUMAN",0.0197778817035992
"CDHR2_HUMAN",-0.0234096934640649
"CDHR3_HUMAN",0.0899308019375378
"CDHR4_HUMAN",0.189493426884529
"CDHR5_HUMAN",0.0844701423107774
"CDIP1_HUMAN",0.0489064616095477
"CDIPT_HUMAN",-0.071346302762661
"CDK1_HUMAN",-0.0991068667061382
"CDK10_HUMAN",0.0827364632137981
"CD11A_HUMAN",-0.159542958377468
"CDK12_HUMAN",-0.186905120991388
"CDK13_HUMAN",0.0883533212626373
"CDK14_HUMAN",0.18115163984822
"CDK15_HUMAN",-0.299516056245682
"CDK16_HUMAN",-0.0964183663960649
"CDK17_HUMAN",-0.037752237607537
"CDK18_HUMAN",0.0737349916770448
"CDK19_HUMAN",-0.154019025978043
"CDK2_HUMAN",-0.19265478765487
"CDK20_HUMAN",0.190322225423418
"CDKA1_HUMAN",-0.0207226323426746
"CDKA2_HUMAN",0.277748599049714
"A0A024R8R3_HUMAN",-0.0298492877966506
"CDK4_HUMAN",-0.0155195985798056
"CDK5_HUMAN",0.0601669197079743
"CD5R1_HUMAN",0.0545976535397369
"CD5R2_HUMAN",-0.0761698753520248
"CK5P1_HUMAN",0.032720341474456
"CK5P2_HUMAN",0.3581424103127
"CK5P3_HUMAN",-0.229551304310826
"CDK6_HUMAN",0.104111642111061
"CDK7_HUMAN",-0.149490112234483
"CDK8_HUMAN",0.399240104816756
"CDK9_HUMAN",-0.281286380157998
"CDKAL_HUMAN",-0.363166753056174
"CDKL1_HUMAN",0.0100745849427476
"CDKL2_HUMAN",0.144125618531293
"CDKL3_HUMAN",0.281152109468926
"CDKL4_HUMAN",0.153848392263906
"CDN1A_HUMAN",-0.248567857527885
"CDN1B_HUMAN",-0.0374731344069985
"CDN1C_HUMAN",-0.360830165950334
"ARF_HUMAN",-0.0478232831863797
"D6RGD2_HUMAN",0.269794149628218
"C2AIL_HUMAN",0.211113495221203
"CDN2C_HUMAN",0.210545522175069
"CDN2D_HUMAN",0.0839940454181032
"CDKN3_HUMAN",-0.111964669370906
"CDNF_HUMAN",0.0485491963181011
"CDO1_HUMAN",-0.203609768474711
"CDON_HUMAN",0.0493561765974167
"CDPF1_HUMAN",-0.168738972130161
"CDR1_HUMAN",-0.186745820553538
"CDR2_HUMAN",0.259657328497725
"CDR2L_HUMAN",-0.27149920101236
"CD15L_HUMAN",0.242336748115623
"CDRT4_HUMAN",-0.201754483878552
"CDS1_HUMAN",-0.132014415741567
"CDS2_HUMAN",-0.0216689659747837
"CDSN_HUMAN",0.407384452406521
"CDT1_HUMAN",-0.00514317078809158
"CDV3_HUMAN",-0.0696883670101737
"CDX1_HUMAN",0.0959820995309495
"CDX2_HUMAN",0.119916475647452
"CDX4_HUMAN",0.365422191699788
"CDY2_HUMAN",-0.146168026368879
"CDYL_HUMAN",-0.179363431034059
"CDYL2_HUMAN",-0.152774130901535
"CEAM1_HUMAN",0.0471305701519495
"CEA16_HUMAN",0.230602861780488
"CEA18_HUMAN",0.344553265357786
"CEA19_HUMAN",0.11317721245279
"CEA20_HUMAN",-0.07426265735208
"CEA21_HUMAN",0.194569833584226
"CEAM4_HUMAN",-0.0625653295752439
"CEAM5_HUMAN",0.188222663559096
"CEAM7_HUMAN",-0.00671537379551557
"CEAM8_HUMAN",-0.130493609433795
"CEBPA_HUMAN",0.0142624451886906
"CEBPB_HUMAN",-0.356874356352907
"CEBPD_HUMAN",0.0833243227354605
"CEBPE_HUMAN",0.071293581567621
"CEBPG_HUMAN",-0.207716983518625
"CEBPZ_HUMAN",0.00567673600446441
"CEBOS_HUMAN",-0.0439338980006771
"CECR2_HUMAN",0.0769830285017653
"CEL_HUMAN",0.230762427507566
"CELA1_HUMAN",0.251848026465179
"CEL2A_HUMAN",0.372704892727013
"CEL2B_HUMAN",-0.0512783713548408
"CEL3A_HUMAN",0.387562559278509
"CEL3B_HUMAN",0.477964642625064
"CELF1_HUMAN",0.0698012203556505
"CELF2_HUMAN",0.197972458080347
"CELF4_HUMAN",-0.00577374584513577
"CELF5_HUMAN",0.0833243227354605
"CELF6_HUMAN",0.143400687356557
"CELR1_HUMAN",0.350909348551032
"CELR2_HUMAN",0.00452688272313601
"CELR3_HUMAN",0.182796699755956
"CEMIP_HUMAN",0.00728736162750004
"CEIP2_HUMAN",-0.594447901725049
"CEMP1_HUMAN",-0.165128637360014
"CEND_HUMAN",0.0263459208316126
"CENPA_HUMAN",0.333290600604412
"CENPB_HUMAN",-0.154989996647088
"CENP1_HUMAN",-0.212402611104644
"CENPC_HUMAN",-0.0588525109858487
"CENPE_HUMAN",0.307251341884891
"CENPF_HUMAN",-0.117140295536436
"CENPH_HUMAN",0.300716616754457
"CENPI_HUMAN",0.280989869886234
"CENPJ_HUMAN",0.26000365744469
"CENPK_HUMAN",-0.107662771930303
"CENPL_HUMAN",0.262531113614413
"CENPM_HUMAN",-0.113032277883043
"CENPN_HUMAN",-0.244330818181311
"CENPO_HUMAN",0.126445334422589
"CENPP_HUMAN",-0.197821088785436
"CENPQ_HUMAN",-0.217556680917686
"CENPS_HUMAN",0.0506176934744399
"CENPT_HUMAN",-0.0224347478106053
"CENPU_HUMAN",0.157974618835255
"CENPV_HUMAN",0.502640879965838
"CENPW_HUMAN",0.288258047346227
"CENPX_HUMAN",-0.0474570749750041
"CE104_HUMAN",0.200504820300766
"CE112_HUMAN",0.10009696100383
"CE120_HUMAN",-0.382713475564871
"CE126_HUMAN",0.151420192250196
"CE128_HUMAN",0.418738109932633
"CP131_HUMAN",0.320504979955841
"CP135_HUMAN",0.0283084414684263
"CE152_HUMAN",0.320084912908525
"CE162_HUMAN",0.0610854808958647
"CE164_HUMAN",-0.166162614326408
"CE170_HUMAN",0.393287308811632
"C170B_HUMAN",-0.341638761587881
"CEP19_HUMAN",0.322928770486384
"CE192_HUMAN",0.341000864658416
"CP250_HUMAN",-0.16294754464747
"CE290_HUMAN",-0.371205113570117
"CE295_HUMAN",0.236076494355512
"C295L_HUMAN",0.0254288060820178
"CE350_HUMAN",-0.239158217256614
"CEP41_HUMAN",0.385468437485681
"CEP44_HUMAN",0.229482261744035
"CEP55_HUMAN",0.0948176373836202
"CEP57_HUMAN",0.448286690308598
"CE57L_HUMAN",-0.316943501966169
"CEP63_HUMAN",0.480694934432098
"CEP68_HUMAN",0.111839588458903
"CEP70_HUMAN",0.418715169639904
"CEP72_HUMAN",-0.0484909682634758
"CEP76_HUMAN",0.303764281730118
"CEP78_HUMAN",0.0727929912177487
"CEP83_HUMAN",-0.0929142189355924
"CEP85_HUMAN",-0.262684942238842
"CE85L_HUMAN",-0.153611587543375
"CEP89_HUMAN",0.547344838126389
"CEP95_HUMAN",0.0276486292897603
"CEP97_HUMAN",-0.151543141068316
"CEPT1_HUMAN",0.115392563408445
"CER1_HUMAN",0.252453027898828
"GT253_HUMAN",0.449201059043862
"CERK1_HUMAN",-0.276979527599393
"CERKL_HUMAN",0.113364813249001
"CERS2_HUMAN",-0.153882275981309
"CERS3_HUMAN",0.0819927733663112
"CERS4_HUMAN",-0.208410103832938
"CERS5_HUMAN",0.0144630296590392
"CERS6_HUMAN",-0.0175622766007309
"CERT_HUMAN",0.352980678196241
"H3BQV8_HUMAN",0.681021004429025
"EST2_HUMAN",-0.175362302267557
"EST3_HUMAN",0.248484719699308
"EST4A_HUMAN",0.126803494252387
"EST5A_HUMAN",-0.0923805783238796
"CETN1_HUMAN",0.353838846030594
"CETN2_HUMAN",-0.0358052728137041
"CETN3_HUMAN",0.141144633872856
"CETP_HUMAN",0.0588039884291171
"CP100_HUMAN",0.402036547711084
"FLTOP_HUMAN",0.11424329072497
"CF161_HUMAN",0.0522039143615889
"CFA20_HUMAN",0.26511440748012
"CF206_HUMAN",-0.146689544062511
"PCDP1_HUMAN",-0.0232875139953562
"CF298_HUMAN",-0.452795694224318
"CF299_HUMAN",-0.307204388186591
"CF300_HUMAN",0.134572884724787
"CFA36_HUMAN",-0.152182726466651
"CF410_HUMAN",0.136950165721403
"CFA43_HUMAN",0.0478157841484671
"CFA44_HUMAN",0.239682346997199
"CFA45_HUMAN",0.0327796993938988
"CFA46_HUMAN",0.212671438003281
"CFA47_HUMAN",0.25078135312558
"CFA52_HUMAN",-0.0651391376482599
"CFA53_HUMAN",0.0865949309952337
"CFA54_HUMAN",0.147387002601012
"CFA57_HUMAN",-0.127415588351593
"CFA58_HUMAN",0.200291173515185
"CFA61_HUMAN",-0.172892430905223
"CFA65_HUMAN",0.218454554698379
"CFA69_HUMAN",0.307831869185315
"CFA70_HUMAN",-0.160197765268046
"CFA73_HUMAN",0.102119948536067
"CFA74_HUMAN",0.291844235717607
"CFA77_HUMAN",0.230357560610134
"CFA97_HUMAN",0.0320395220713867
"CF97D_HUMAN",0.28975676482637
"CFA99_HUMAN",0.221719650218722
"CFAB_HUMAN",0.28427537493018
"CFC1_HUMAN",0.511009613193327
"CFAD_HUMAN",0.0833243227354605
"CFDP1_HUMAN",-0.11139932625297
"CFAH_HUMAN",-0.322359728784413
"FHR1_HUMAN",-0.351132334642154
"FHR2_HUMAN",0.0218541243234213
"FHR3_HUMAN",0.447265415745485
"FHR4_HUMAN",0.273882301524774
"FHR5_HUMAN",0.382479179086701
"CFAI_HUMAN",0.0156797708193784
"COF1_HUMAN",-0.151891098369945
"COF2_HUMAN",0.255205629913653
"CFLAR_HUMAN",-0.18084083713878
"PROP_HUMAN",-0.0829249472172106
"CFTR_HUMAN",0.0276837906977511
"GLHA_HUMAN",0.0833243227354605
"CGAS_HUMAN",-0.0749860090939254
"CGB2_HUMAN",-0.195169199354962
"CGBP1_HUMAN",0.116219038765644
"CING_HUMAN",0.0277577850309752
"CGNL1_HUMAN",-0.579991438587006
"CGRE1_HUMAN",0.114774209322577
"CGRF1_HUMAN",0.227390285747046
"CH25H_HUMAN",0.226143735779365
"CHAC1_HUMAN",0.42429529132353
"CHAC2_HUMAN",-0.272971302881331
"CHAD_HUMAN",-0.0135118859459477
"CHADL_HUMAN",0.195814628812481
"CAF1A_HUMAN",0.471561902416958
"CHAF1B",-0.262558091316359
"A0A2R8Y4S6_HUMAN",0.225081792110833
"CLAT_HUMAN",0.19223796207718
"CHCH1_HUMAN",0.260219484578774
"CHC10_HUMAN",-0.0107624400697467
"CHCH2_HUMAN",0.0667881819974638
"MIC19_HUMAN",-0.0538746529400731
"MIA40_HUMAN",0.0983854580971494
"CHCH5_HUMAN",-0.194926073184094
"MIC25_HUMAN",0.147670530805836
"CHCH7_HUMAN",-0.0387509123425487
"CHD1_HUMAN",0.29603391714579
"CHD1L_HUMAN",0.348654583800707
"CHD2_HUMAN",0.0880387414121774
"CHD3_HUMAN",0.205802549682459
"CHD4_HUMAN",0.104598426289375
"CHD5_HUMAN",0.0223399951262829
"H7C294_HUMAN",0.0434814994047443
"CHD7_HUMAN",0.0382973630489558
"CHD8_HUMAN",0.0197428225936487
"CHD9_HUMAN",-0.355352386392984
"CHDH_HUMAN",-0.15800560660456
"CHK1_HUMAN",0.187445452660441
"A0A087X102_HUMAN",-0.0704866739108357
"CHERP_HUMAN",-0.194878601591212
"CHFR_HUMAN",0.0369258698434518
"CMGA_HUMAN",-0.138901245815407
"SCG1_HUMAN",-0.200710887492818
"CH3L1_HUMAN",-0.0797196812837297
"CH3L2_HUMAN",-0.301269940139904
"CHIA_HUMAN",0.161931394049966
"CHIC1_HUMAN",0.231500180005823
"CHIC2_HUMAN",-0.217008610550816
"CHID1_HUMAN",0.209372403188214
"CHIT1_HUMAN",0.148460362580567
"CHKA_HUMAN",0.216848502061734
"CHKB_HUMAN",-0.325353354734587
"NCHL1_HUMAN",0.096042001185303
"RAE1_HUMAN",0.0546926667282539
"RAE2_HUMAN",-0.115655949979697
"CHM1A_HUMAN",-0.481815123373075
"CHM1B_HUMAN",-0.0100042096343086
"CHM2A_HUMAN",-0.155720728519393
"CHM2B_HUMAN",0.164275487752112
"CHMP3_HUMAN",-0.227685870633298
"CHM4A_HUMAN",0.22076632732132
"CHM4B_HUMAN",0.00440183750512357
"CHM4C_HUMAN",0.0645421293957576
"CHMP5_HUMAN",0.0221434335192383
"CHMP6_HUMAN",-0.0435424468110649
"CHMP7_HUMAN",-0.621371659511044
"CHIN_HUMAN",0.118969468300156
"CHIO_HUMAN",-0.0644993520653351
"CHODL_HUMAN",0.0154845774421062
"A0A024R394_HUMAN",-0.344458573332108
"CHP1_HUMAN",0.204774932806581
"CHP2_HUMAN",-0.167749034566454
"CHSS2_HUMAN",0.241892723177799
"G5E9W2_HUMAN",0.224328554636336
"CHPT1_HUMAN",-0.120508127254814
"CHRC1_HUMAN",0.076346006327621
"CHRD_HUMAN",0.425238434137023
"CRDL1_HUMAN",-0.065980869287584
"CRDL2_HUMAN",0.302910314677187
"ACM1_HUMAN",0.0833243227354605
"ACM2_HUMAN",0.248871061400744
"ACM3_HUMAN",0.260127807425113
"ACM4_HUMAN",0.17385666220115
"ACM5_HUMAN",0.037180592831258
"ACHA_HUMAN",0.198456457423517
"ACH10_HUMAN",0.42020632342129
"ACHA2_HUMAN",0.0884422106125029
"ACHA3_HUMAN",0.625980703509541
"ACHA4_HUMAN",0.107828728959686
"ACHA5_HUMAN",0.297985572949022
"ACHA6_HUMAN",0.0282523850645037
"ACHA7_HUMAN",0.301767598844495
"ACHA9_HUMAN",0.323256191821313
"ACHB_HUMAN",0.232726153273731
"ACHB3_HUMAN",0.191745775838998
"ACHB4_HUMAN",0.0202223605431396
"ACHD_HUMAN",-0.359882312812358
"ACHE_HUMAN",0.11200697989833
"ACHG_HUMAN",-0.160433810487115
"CHST1_HUMAN",0.19703287570753
"CHSTA_HUMAN",0.139878525521871
"CHSTB_HUMAN",0.0476589481891473
"CHSTC_HUMAN",0.161739620951412
"CHSTD_HUMAN",-0.174195680904162
"CHSTE_HUMAN",0.149941139840144
"CHSTF_HUMAN",0.360460687808179
"CHST2_HUMAN",0.238988992436451
"CHST3_HUMAN",-0.00573098256930919
"CHST4_HUMAN",-0.00516934267159586
"CHST5_HUMAN",0.00470944176553742
"CHST6_HUMAN",0.194694237200673
"CHST7_HUMAN",0.149553082706291
"CHST8_HUMAN",0.0885026569351898
"CHST9_HUMAN",0.22774283491237
"CHSS1_HUMAN",0.00929106799768228
"CHSS3_HUMAN",0.0526650908697714
"CTF18_HUMAN",-0.0213126046236821
"CTF8_HUMAN",0.0898845854619946
"CHTOP_HUMAN",-0.230233808063446
"IKKA_HUMAN",0.0074375551359254
"CHUR_HUMAN",-0.048999689734888
"CIAO1_HUMAN",0.212624274587836
"CIA2A_HUMAN",-0.0417642765302574
"CIA2B_HUMAN",0.0557682172202838
"CIAO3_HUMAN",0.185924658582081
"CPIN1_HUMAN",0.0181179585962349
"CIART_HUMAN",0.156429740993679
"CIB1_HUMAN",-0.00237595356567516
"CIB2_HUMAN",0.106884307036663
"CIB3_HUMAN",0.234426130585673
"CIB4_HUMAN",0.130803074024986
"CIC_HUMAN",0.171027694203314
"CIDEA_HUMAN",0.13080015367041
"CIDEB_HUMAN",0.0174493067657882
"CIDEC_HUMAN",0.0425287534397984
"CILP1_HUMAN",-0.326550792610561
"CILP2_HUMAN",0.22922824636735
"CINP_HUMAN",0.20509003065757
"CIP2A_HUMAN",0.0976289938136847
"CIPC_HUMAN",0.109156582923683
"CIR1_HUMAN",-0.0330014949726945
"CIRBP_HUMAN",-0.174583799005127
"CISD1_HUMAN",-0.456934505072709
"CISD2_HUMAN",0.0550088561995266
"CISD3_HUMAN",0.204651816383262
"CISH_HUMAN",0.363373493868487
"CTRO_HUMAN",0.119444086777362
"CITE1_HUMAN",0.0155157560667355
"CITE2_HUMAN",-0.468090983019903
"CITE4_HUMAN",-0.06132358657351
"CIZ1_HUMAN",-0.106945934122018
"CKAP2_HUMAN",0.404098616881977
"CKP2L_HUMAN",0.314819056379648
"CKAP4_HUMAN",-0.0265486210150427
"CKAP5_HUMAN",0.0204656461012328
"KCRB_HUMAN",0.567537855365659
"CKLF_HUMAN",-4.77563862619251e-05
"KCRM_HUMAN",0.274739872107924
"KCRU_HUMAN",0.316916277545313
"KCRS_HUMAN",-0.455488890358656
"CKS1_HUMAN",0.0833243227354605
"CKS2_HUMAN",-0.092663579359454
"F8WA11_HUMAN",0.254831878989567
"CLAP2_HUMAN",-0.21846270242732
"CLASR_HUMAN",0.231629445832068
"CLBA1_HUMAN",0.208731889111822
"CLCA1_HUMAN",-0.332988300334673
"CLCA2_HUMAN",0.296724459107773
"CLCA4_HUMAN",0.423575533738063
