"","Pearson_correlation"
"COQ8B_HUMAN",0.0735567718631374
"COQ9_HUMAN",-0.0271164771243759
"CORIN_HUMAN",0.304044838284487
"COR1A_HUMAN",0.144632089214227
"COR1C_HUMAN",0.304528364618529
"COR2A_HUMAN",0.188638827979046
"COR2B_HUMAN",-0.631239201594545
"CORO6_HUMAN",0.326510114968049
"CORO7_HUMAN",0.551644000812056
"CORT_HUMAN",0.310953468252252
"COTL1_HUMAN",-0.524440235902883
"COX10_HUMAN",-0.105085492890293
"COX11_HUMAN",-0.444059266882568
"COX14_HUMAN",-0.472024440531888
"COX15_HUMAN",-0.425328596979875
"COX16_HUMAN",0.297339145100078
"COX17_HUMAN",-0.282607970012708
"COX18_HUMAN",0.441413367623336
"COX19_HUMAN",0.0822548386020432
"COX20_HUMAN",-0.305121056780313
"COX41_HUMAN",-0.668024003849287
"COX42_HUMAN",0.333362031168814
"COX5A_HUMAN",-0.363818303424822
"COX5B_HUMAN",0.179584724655477
"CX6A1_HUMAN",-0.544233046228596
"CX6A2_HUMAN",0.432033329370081
"CX6B1_HUMAN",-0.384077759895627
"CX6B2_HUMAN",0.467650949062943
"COX6C_HUMAN",-0.378133063776218
"CX7A1_HUMAN",0.0894362832287919
"COX7R_HUMAN",-0.284244526162621
"COX7B_HUMAN",0.352819602905348
"CX7B2_HUMAN",0.53717632746386
"COX7C_HUMAN",-0.335808726088724
"COX8A_HUMAN",-0.792890629362934
"COX8C_HUMAN",0.0169681906614609
"CERU_HUMAN",0.290216614149076
"CBPA1_HUMAN",0.314140108776666
"CBPA2_HUMAN",0.508615932083954
"CBPA3_HUMAN",0.0493304156822534
"A4D1M3_HUMAN",-0.00521950020885862
"CBPA5_HUMAN",0.333144811951002
"CBPA6_HUMAN",0.164833478434743
"CPMD8_HUMAN",0.200442141169408
"CBPB1_HUMAN",0.529696700337482
"CBPB2_HUMAN",0.734740032085241
"CBPD_HUMAN",-0.314519346680676
"CPEB1_HUMAN",-0.124803075743174
"CPEB2_HUMAN",-0.081830301311589
"CPEB3_HUMAN",0.197154442216532
"CPEB4_HUMAN",-0.75260167216259
"CPED1_HUMAN",0.455316214129522
"CPHXL_HUMAN",0.344841584288242
"CPLN1_HUMAN",-0.310614099362055
"CPLN2_HUMAN",-0.149887005585855
"CPLX1_HUMAN",0.498708498132739
"CPLX2_HUMAN",0.366966844302673
"CPLX3_HUMAN",-0.360506854847493
"CPLX4_HUMAN",0.114338493540324
"CBPM_HUMAN",0.0560083919846564
"CBPN_HUMAN",0.423312111948441
"CPN2_HUMAN",0.214711220004288
"A6PVH9_HUMAN",-0.188010700452727
"CPNE2_HUMAN",-0.141996777969976
"CPNE3_HUMAN",-0.119435283127409
"CPNE4_HUMAN",0.20848676868048
"CPNE5_HUMAN",0.519856142532022
"CPNE6_HUMAN",0.275681021588966
"CPNE7_HUMAN",0.133461767066867
"CPNE8_HUMAN",-0.156572146366827
"CPNE9_HUMAN",0.327211537894842
"CBPO_HUMAN",-0.31821021187593
"D6RER6_HUMAN",0.185406768249729
"CPPED_HUMAN",0.352819602905348
"CBPQ_HUMAN",-0.0933724191936112
"CPSM_HUMAN",0.352819602905348
"CPSF1_HUMAN",-0.0788490548325233
"CPSF2_HUMAN",-0.215112663743233
"CPSF3_HUMAN",0.154988126231022
"CPSF4_HUMAN",0.00508058663711973
"CPS4L_HUMAN",0.401801783110492
"CPSF6_HUMAN",0.0583522323166233
"CPSF7_HUMAN",-0.0243836861766382
"CPT1A_HUMAN",0.0578761436646132
"CPT1B_HUMAN",-0.0978335494712899
"CPT1C_HUMAN",0.0638885393599304
"CPT2_HUMAN",0.207094591193692
"CPTP_HUMAN",-0.411357327047005
"CPVL_HUMAN",-0.0682963129960618
"CPXCR_HUMAN",0.433564606180991
"CPXM1_HUMAN",-0.12602195005189
"CPXM2_HUMAN",0.352819602905348
"CBPZ_HUMAN",0.347469009464327
"CR1_HUMAN",-0.73400359760189
"CR1L_HUMAN",-0.093083559408009
"CR2_HUMAN",0.627992894399567
"B5MCB5_HUMAN",0.368800178533092
"RABP2_HUMAN",0.641938730002488
"CRACD_HUMAN",0.112622057545025
"EFC4B_HUMAN",0.271808546682733
"EFC4A_HUMAN",0.220759647131989
"CRADD_HUMAN",0.227074499761447
"CRML_HUMAN",0.110886267177468
"CACP_HUMAN",0.170632357777701
"CRUM1_HUMAN",0.11467882829577
"CRUM2_HUMAN",-0.386277463041442
"CRUM3_HUMAN",0.154864078973601
"CRBN_HUMAN",-0.547964737136278
"RPC9_HUMAN",0.111869051600608
"CRCT1_HUMAN",0.180964128019248
"CREB1_HUMAN",-0.161705980171532
"CREB3_HUMAN",-0.296318601018194
"CR3L1_HUMAN",0.214088018288811
"CR3L2_HUMAN",-0.290040109030941
"CR3L3_HUMAN",0.209026574179324
"CR3L4_HUMAN",0.297511835422396
"CREB5_HUMAN",0.12534177243152
"CBP_HUMAN",-0.263639943614119
"CRBL2_HUMAN",-0.438476172771383
"CRERF_HUMAN",-0.209931580433485
"ZHANG_HUMAN",-0.27226674951803
"CREG1_HUMAN",-0.457668515049955
"CREG2_HUMAN",0.413739951520637
"CREL1_HUMAN",-0.171123177624216
"CREL2_HUMAN",0.23620556735786
"CREM_HUMAN",0.0484208791447327
"CRF_HUMAN",0.624272543249047
"CRHBP_HUMAN",0.010404420861846
"CRFR1_HUMAN",0.024140382665882
"CRFR2_HUMAN",0.510959155177774
"CRIM1_HUMAN",-0.723777277097647
"CRIP1_HUMAN",0.517194577090814
"CRIP2_HUMAN",-0.559408705778348
"CRIP3_HUMAN",-0.0738270732652148
"CRIPT_HUMAN",-0.556321176975911
"CRIS1_HUMAN",0.0728319447249602
"CRIS2_HUMAN",0.396098486898548
"CRIS3_HUMAN",0.37555284443767
"CRLD1_HUMAN",0.504339444754306
"CRLD2_HUMAN",0.518833025043523
"CRK_HUMAN",-0.281145848119381
"CRKL_HUMAN",-0.535595885542747
"CRLF1_HUMAN",-0.422238380188081
"CRLF2_HUMAN",0.614338823402011
"CRLF3_HUMAN",0.252854091647829
"CRLS1_HUMAN",0.0333988568097015
"DPYL1_HUMAN",0.257941164382739
"CRNL1_HUMAN",-0.201683649488735
"CRNN",-0.419802241368654
"CROCC_HUMAN",0.0523775810456603
"CRCC2_HUMAN",0.523129002706383
"OCTC_HUMAN",0.385865293144564
"CRP_HUMAN",0.0714665300958651
"ISPD_HUMAN",0.0826945736538866
"A0A0C4DFP6_HUMAN",-0.165303782804247
"CRTAM_HUMAN",0.169837492338497
"CRTAP_HUMAN",0.383957473672263
"CRTC1_HUMAN",-0.106998158718916
"CRTC2_HUMAN",0.198684246551084
"CRTC3_HUMAN",-0.0706820583344129
"CRX_HUMAN",-0.687358845971963
"CRY1_HUMAN",0.037292899332667
"CRY2_HUMAN",-0.31066993786852
"CRYAA_HUMAN",0.143115183863492
"CRYAB_HUMAN",-0.422815853393749
"CRBA1_HUMAN",0.217136990477399
"CRBA2_HUMAN",0.464387416985256
"CRBA4_HUMAN",0.295684091752395
"CRBB1_HUMAN",-0.0803383814853715
"CRBB2_HUMAN",0.339235407659157
"CRBB3_HUMAN",-0.331885876458419
"CRBG1_HUMAN",0.4735446967748
"CRBG2_HUMAN",-0.0427759332553915
"CRBG3_HUMAN",0.0316940725089794
"CRGA_HUMAN",0.249369052254675
"CRGC_HUMAN",0.284870989999335
"CRGD_HUMAN",0.0929251486432451
"CRGN_HUMAN",0.471667270792711
"CRYGS_HUMAN",0.215591567747598
"CRYL1_HUMAN",-0.241668698380929
"CRYM_HUMAN",0.611662524510301
"QOR_HUMAN",-0.494248521218581
"QORL1_HUMAN",0.0946028342900039
"CISY_HUMAN",-0.29412942375505
"CSAD_HUMAN",0.403373444685014
"CSAG2_HUMAN",0.429019471376855
"CSDC2_HUMAN",-0.0578649478979085
"CSDE1_HUMAN",-0.547174587732968
"XPO2_HUMAN",-0.28285191151231
"CSF1_HUMAN",0.092894378148046
"CSF1R_HUMAN",0.157299494993014
"CSF2_HUMAN",0.276071144008595
"CSF2R_HUMAN",0.0698181481713619
"IL3RB_HUMAN",0.336473703722816
"CSF3_HUMAN",0.593375175653638
"CSF3R_HUMAN",0.218896507031413
"CGAT1_HUMAN",0.5770561207744
"CGAT2_HUMAN",-0.322729687599958
"CSH2_HUMAN",0.349489508249645
"CSHL_HUMAN",0.265922103836448
"CSK_HUMAN",-0.235703834384573
"CSKMT_HUMAN",0.196277448598456
"CSMD1_HUMAN",0.59291248499348
"CSMD2_HUMAN",0.369434346764665
"CSMD3_HUMAN",0.368691927803144
"CASA1_HUMAN",0.267536671254625
"CSN3",0.667439651663192
"KC1A_HUMAN",-0.296898680798111
"KC1AL_HUMAN",0.371252953589216
"KC1D_HUMAN",-0.0210841420885568
"KC1E_HUMAN",0.0343196687504262
"KC1G1_HUMAN",-0.535066569658103
"KC1G2_HUMAN",-0.228159043487238
"KC1G3_HUMAN",-0.10226184129781
"CSK23_HUMAN",-0.331035925272316
"CSK2B_HUMAN",-0.0709275356634149
"CS2IP_HUMAN",0.254057468398695
"CSPG5_HUMAN",0.40673266715313
"CSPP1_HUMAN",0.0923003086088407
"CSRN1_HUMAN",0.0388430071563663
"CSRN2_HUMAN",-0.442070926171111
"CSRN3_HUMAN",0.176811044146788
"CSRP1_HUMAN",-0.336619652376103
"CSRP2_HUMAN",-0.397620129725046
"CSRP3_HUMAN",0.2740515345195
"CST11_HUMAN",0.416703473976356
"CYTC_HUMAN",-0.417947555009775
"CYTS_HUMAN",0.352819602905348
"CYTD_HUMAN",0.151850983557819
"CYTM_HUMAN",0.243099155814232
"CYTF_HUMAN",0.116524426458421
"CST8_HUMAN",0.0368727242912482
"CST9_HUMAN",0.491425288157496
"CST9L_HUMAN",0.0763836842336663
"CYTA_HUMAN",0.556881919425106
"Q76LA1_HUMAN",-0.367196974326599
"CSTF1_HUMAN",-0.203912120532126
"CSTF2_HUMAN",0.429606170510416
"CSTFT_HUMAN",0.0463459617909501
"CSTF3_HUMAN",-0.488837491099281
"CSTL1_HUMAN",0.350674387685413
"CT451_HUMAN",-0.399450503224184
"CT47A_HUMAN",0.176782249454695
"CT47B_HUMAN",0.322579927593446
"CT55_HUMAN",0.484126395063411
"CT62_HUMAN",0.346566330865161
"KKLC1_HUMAN",0.326337939920656
"CTG1B_HUMAN",0.193592513754433
"CTAG2_HUMAN",0.261559070627457
"CTGE2_HUMAN",0.20557241812939
"CTGE9_HUMAN",-0.459407888066791
"CTBP1_HUMAN",-0.260871151705127
"CTBP2_HUMAN",-0.401367542822166
"DIAC_HUMAN",0.491534606415993
"CTC1_HUMAN",-0.0618406760131579
"CTCF_HUMAN",-0.250197259737349
"CTCFL_HUMAN",0.446902155150127
"CNEP1_HUMAN",-0.464333199263599
"CTDP1_HUMAN",-0.072944369268681
"CTDS1_HUMAN",-0.0437480169666901
"A0A024RBA6_HUMAN",-0.265233505509713
"CTDSL_HUMAN",-0.720624929407836
"CTSL2_HUMAN",0.091690821209927
"CTF1_HUMAN",0.17084936436734
"CGL_HUMAN",-0.337708344995412
"CTHR1_HUMAN",0.364474610338113
"CTIF_HUMAN",0.427643114590473
"CTLA4_HUMAN",0.238675967583602
"CTNA1_HUMAN",-0.619164245491266
"CTNA2_HUMAN",0.242548221091266
"CTNA3_HUMAN",0.0115672751409664
"CTNL1_HUMAN",-0.566783994206111
"CTNB1_HUMAN",-0.266430707607075
"CNBP1_HUMAN",-0.604450491835905
"CTBL1_HUMAN",-0.349086289998889
"CTND1_HUMAN",-0.100843376951989
"CTND2_HUMAN",0.641443052424865
"CTNS_HUMAN",0.283540549191482
"PYRG1_HUMAN",0.287376151240111
"PYRG2_HUMAN",-0.420492309909362
"CTR9_HUMAN",0.115347261896394
"CTRB1_HUMAN",0.282907347112575
"CTRB2_HUMAN",0.206215018805237
"CTRC_HUMAN",0.178262085549639
"CTRL_HUMAN",0.268823278652923
"PPGB_HUMAN",-0.287171365228702
"CATB_HUMAN",0.178652969272817
"CATC_HUMAN",-0.229738166591218
"CATD_HUMAN",-0.77902184233299
"CATE_HUMAN",0.366972823836982
"CATF_HUMAN",-0.450252072720262
"CATG_HUMAN",0.319565311623072
"CATH_HUMAN",0.121296608812205
"Q5QP40_HUMAN",0.229860259043541
"CATL1_HUMAN",-0.574858844664117
"CATO_HUMAN",-0.0783369348611409
"CATS_HUMAN",0.277306476611885
"CATL2_HUMAN",-0.198799733290475
"CATW_HUMAN",0.0918465563498009
"CATZ_HUMAN",-0.469326428544654
"SRC8_HUMAN",-0.413735156847109
"CTTB2_HUMAN",-0.42981390194373
"CT2NL_HUMAN",-0.0601984263683109
"CTU1_HUMAN",0.569841371639634
"CTU2_HUMAN",0.399685093787415
"CTXN1_HUMAN",-0.4084989370693
"CTXN2_HUMAN",0.277473427657783
"CTXN3_HUMAN",0.0866568956236751
"CTXD1_HUMAN",0.352190548618638
"CTXD2_HUMAN",0.493089824960071
"CUBN_HUMAN",0.240998125758418
"CUED1_HUMAN",-0.274542103622264
"CUED2_HUMAN",-0.201769528957482
"CUL1_HUMAN",0.127808950961119
"CUL2_HUMAN",0.122406901917344
"CUL3_HUMAN",0.19016394157196
"CUL4A_HUMAN",-0.408547006547378
"CUL4B_HUMAN",-0.494404979319223
"CUL5_HUMAN",0.198513379504479
"CUL7_HUMAN",-0.00697468491914358
"CUL9_HUMAN",0.29193012869921
"CUTA_HUMAN",-0.0796595498271745
"CUTC_HUMAN",0.379026061309918
"CUX1_HUMAN",0.352819602905348
"CUX2_HUMAN",0.459192985512779
"CUZD1_HUMAN",0.178757390847696
"CWC15_HUMAN",0.369991371012863
"CWC22_HUMAN",-0.0945216162107627
"CWC25_HUMAN",0.520176251161047
"CWC27_HUMAN",0.277253013327666
"C19L1_HUMAN",0.311796724947671
"C19L2_HUMAN",0.297381347128465
"PG2IP_HUMAN",0.331075244258562
"X3CL1_HUMAN",0.232489460296187
"CX3C1_HUMAN",-0.0980377073508536
"CXAR_HUMAN",-0.673555580790493
"GROA_HUMAN",0.190642631528778
"CXL10_HUMAN",0.0717385102300819
"CXL11_HUMAN",0.257786513898509
"SDF1_HUMAN",0.539079410729162
"CXL13_HUMAN",0.557707606328428
"CXL14_HUMAN",-0.012215952340024
"CXL16_HUMAN",0.0239053893911982
"CXL17_HUMAN",0.361869331338824
"CXCL2_HUMAN",-0.10678362873365
"CXCL3_HUMAN",0.0474665293725817
"CXCL5_HUMAN",0.560841331132948
"CXCL6_HUMAN",0.177396529110974
"IL8_HUMAN",0.114037822863437
"CXCL9_HUMAN",0.631584944573731
"CXCR1_HUMAN",0.456838788043334
"CXCR2_HUMAN",-0.401221595721267
"CXCR3_HUMAN",0.00369024524773908
"CXCR4_HUMAN",-0.107634244978096
"CXCR5_HUMAN",0.180017422185085
"CXCR6_HUMAN",0.0840450894854845
"TASL_HUMAN",0.450335907987203
"CX038_HUMAN",-0.0153196331765124
"EOLA1_HUMAN",-0.122826190300736
"STEEP_HUMAN",0.201118001707365
"CX058_HUMAN",0.23778699130381
"CX065_HUMAN",0.510399101675644
"CX066_HUMAN",0.308627252686328
"CXXC1_HUMAN",-0.150692080431077
"CXXC4_HUMAN",0.183430982763535
"CXXC5_HUMAN",-0.315370844937633
"CY561_HUMAN",0.256697108088673
"CYAC3_HUMAN",0.156856680140843
"C56D1_HUMAN",0.0231098462445344
"C56D2_HUMAN",0.0609109771316535
"CYB5_HUMAN",-0.704376845617866
"CYB5B_HUMAN",-0.584746675139789
"NEUFC_HUMAN",-0.417847097305976
"NB5R1_HUMAN",-0.00253001176373627
"NB5R2_HUMAN",-0.145755809120368
"NB5R3_HUMAN",-0.528413719158288
"NB5R4_HUMAN",0.0874571013232302
"NB5R5_HUMAN",0.426338120203476
"CY24A_HUMAN",0.120198948251994
"CY24B_HUMAN",0.203390878450812
"CYBC1_HUMAN",0.379199076862009
"CYBR1_HUMAN",-0.133577833956552
"CYC_HUMAN",-0.0140800408695912
"CYFP2_HUMAN",-0.202517298507742
"CYGB_HUMAN",0.0702083044969154
"CYHR1_HUMAN",0.130851001192844
"CYLC1_HUMAN",0.663693711544381
"CYLC2_HUMAN",0.347959323909571
"CYLD_HUMAN",0.0569364028699411
"CP11A_HUMAN",0.11089644226544
"C11B1_HUMAN",0.298500136605659
"C11B2_HUMAN",-0.03048344572201
"CP17A_HUMAN",0.492482655156471
"CP19A_HUMAN",0.247801307403109
"CP1A1_HUMAN",0.557308490526615
"CP1A2_HUMAN",0.487926815937043
"CP1B1_HUMAN",0.067263850471026
"CP20A_HUMAN",-0.207624296482711
"CP21A_HUMAN",0.404725214603797
"CP24A_HUMAN",0.245785539217848
"CP26A_HUMAN",0.196759256518195
"CP26B_HUMAN",-0.157534486053862
"CP26C_HUMAN",0.111620175556506
"CP27A_HUMAN",0.61427025495984
"CP27B_HUMAN",-0.157929561969885
"C27C1_HUMAN",0.0411250082229864
"CP2A6_HUMAN",0.554427151116651
"CP2B6_HUMAN",0.461358711624939
"CP2CI_HUMAN",0.249999454607981
"CP2CJ_HUMAN",0.216559153437261
"CP2C8_HUMAN",0.463749702998475
"CP2C9_HUMAN",-0.0340792641562488
"CP2D6_HUMAN",-0.135501154112393
"CP2D7_HUMAN",-0.17449764860491
"CP2E1_HUMAN",0.395294954234923
"CP2F1_HUMAN",0.393134201516312
"CP2J2_HUMAN",0.33385023402524
"CP2R1_HUMAN",0.554949580271018
"CP2S1_HUMAN",0.248239787812347
"CP2U1_HUMAN",0.30854648803887
"CP2W1_HUMAN",0.688671403660069
"CP39A_HUMAN",0.084184536295623
"CP3A4_HUMAN",0.115116401855036
"CP343_HUMAN",0.36529485562997
"CP3A5_HUMAN",0.335851449062185
"CP3A7_HUMAN",0.312015512616048
"CP46A_HUMAN",0.408582064950899
"CP4AM_HUMAN",0.236101539472999
"CP4B1_HUMAN",0.577714346905399
"CP4FB_HUMAN",0.36044818741101
"CP4FC_HUMAN",-0.246236146166387
"CP4F2_HUMAN",0.259019770457308
"CP4FN_HUMAN",0.381159788226858
"CP4F3_HUMAN",0.458515482818658
"CP4F8_HUMAN",0.0275614190832764
"CP4V2_HUMAN",0.402673412739517
"CP4X1_HUMAN",0.575437436425001
"CP4Z1_HUMAN",0.187352276587355
"CP51A_HUMAN",0.137609930381774
"CP7A1_HUMAN",0.313445275175575
"CP7B1_HUMAN",0.253002940198092
"CP8B1_HUMAN",0.33288506382595
"CYREN_HUMAN",0.167387824521962
"CYS1_HUMAN",-0.578536713557138
"CLTR1_HUMAN",0.5219251185061
"CLTR2_HUMAN",0.00489543096810559
"CRTP1_HUMAN",-0.370933892486181
"CYTM1_HUMAN",-0.331701266893327
"CYH1_HUMAN",0.286457995120052
"CYH2_HUMAN",0.227279023570086
"CYH3_HUMAN",-0.146831609325198
"CYH4_HUMAN",0.330034676534755
"CYTIP_HUMAN",-0.0169121508022005
"CYTL1_HUMAN",0.468238774903674
"CYYR1_HUMAN",-0.363213198896921
"CZIB_HUMAN",0.166138322057975
"D2HDH_HUMAN",-0.151035559719268
"DAAM1_HUMAN",-0.28768343290028
"DAAM2_HUMAN",0.2089594291566
"DAB1_HUMAN",0.219079603720387
"DAB2_HUMAN",-0.0983184112610958
"DAB2P_HUMAN",0.149435070717341
"DACH1_HUMAN",-0.68274892353442
"DACH2_HUMAN",0.237614101240032
"DACT1_HUMAN",0.0138099322558268
"DACT2_HUMAN",0.0592256777059953
"DACT3_HUMAN",0.307700433371929
"DAD1_HUMAN",-0.00522845560078134
"DAG1_HUMAN",-0.436698400501278
"DGLA_HUMAN",0.241602210427202
"DGLB_HUMAN",-0.138333813183795
"DALD3_HUMAN",-0.0512266198617201
"K7EQF6_HUMAN",-0.147065460680709
"OXDA_HUMAN",-0.061002708953148
"DAOA_HUMAN",-0.321932019402646
"DAP1_HUMAN",-0.00847903195943144
"RT29_HUMAN",0.223618002638277
"DAPK1_HUMAN",-0.374025689490215
"DAPK2_HUMAN",0.288366360104928
"DAPK3_HUMAN",0.142362841755052
"DAPL1_HUMAN",-0.0423378256166572
"DAPP1_HUMAN",0.198821496377579
"SYDC_HUMAN",-0.2436367627909
"SYDM_HUMAN",-0.0340823169356054
"DAW1_HUMAN",0.341795098060003
"DAXX_HUMAN",-0.205471627563428
"DAZ4_HUMAN",0.454388193338203
"DAZP1_HUMAN",-0.182136218003189
"DAZP2_HUMAN",-0.269708685948082
"DAZL_HUMAN",0.156036370489089
"DBF4A_HUMAN",0.374353016424725
"DBF4B_HUMAN",-0.00721685148766155
"DOPO_HUMAN",0.371019369933928
"ACBP_HUMAN",0.0564205553827502
"DREB_HUMAN",-0.357826732725714
"DBND1_HUMAN",0.264511345978199
"DBND2_HUMAN",0.27936880974614
"DBP_HUMAN",-0.518125454726363
"DBR1_HUMAN",0.206929917303525
"ODB2_HUMAN",0.332093360333681
"DBX1_HUMAN",0.447564762377246
"DBX2_HUMAN",0.261358673934981
"DCA10_HUMAN",-0.0676320333294051
"DCA11_HUMAN",0.156250355455212
"DCA12_HUMAN",-0.414061649696172
"DC121_HUMAN",0.299167299987564
"DC122_HUMAN",0.642887257025467
"DCA13_HUMAN",-0.0835694204621302
"DCA15_HUMAN",-0.0231871386429833
"DCA16_HUMAN",0.319435348636604
"DCA17_HUMAN",0.265381052908996
"DCAF4_HUMAN",0.102550841364128
"DC4L1_HUMAN",0.358238171894178
"DC4L2_HUMAN",0.482986420471557
"DCAF5_HUMAN",0.0362275535735871
"DCAF6_HUMAN",0.0755537379087043
"DCAF7_HUMAN",0.27874639290713
"DCAF8_HUMAN",0.0248178245521437
"DC8L1_HUMAN",0.0152552023395244
"DC8L2_HUMAN",-0.636481420814339
"DCAKD_HUMAN",-0.455414332655401
"DCNP1_HUMAN",0.334054726224416
"DCBD1_HUMAN",0.507731282703421
"DCBD2_HUMAN",-0.671289767864125
"DCC_HUMAN",0.518883987444944
"DCD_HUMAN",0.410459103895814
"DCDC1_HUMAN",0.416120419400791
"DCDC2_HUMAN",-0.434976903015046
"DCD2B_HUMAN",0.142089814889907
"DCD2C_HUMAN",0.359860223432994
"DCHS1",-0.000501502940222195
"PCD23_HUMAN",0.0856510451466278
"DCK_HUMAN",-0.099170960458421
"DCLK1_HUMAN",0.515014850522284
"DCLK2_HUMAN",0.507179638821311
"DCLK3_HUMAN",0.311870229296101
"DCR1A_HUMAN",0.298206603748797
"DCR1B_HUMAN",0.402532022386087
"DCR1C_HUMAN",0.242607932048875
"PGS2_HUMAN",-0.531518351602411
"DCP1A_HUMAN",0.245727889180493
"DCP1B_HUMAN",0.147788525993646
"DCP2_HUMAN",-0.034561922856482
"DCPS_HUMAN",0.17854523159522
"DCST1_HUMAN",0.0813392514997333
"DCST2_HUMAN",0.387183340919619
"DCSTP_HUMAN",0.129997363695606
"TYRP2_HUMAN",0.347099105547662
"DCTD_HUMAN",0.193428708094939
"DCTN1_HUMAN",-0.0474191793507893
"DCTN2_HUMAN",-0.240785495528071
"DCTN3_HUMAN",0.139549294768295
"DCTN4_HUMAN",-0.365791076623724
"DCTN5_HUMAN",0.0015609822876468
"DCTN6_HUMAN",-0.347655492480705
"DCTP1_HUMAN",0.148585241083362
"DCNL1_HUMAN",-0.643545108848095
"DCNL2_HUMAN",0.0596856060804355
"DCNL3_HUMAN",0.1530887537721
"DCNL4_HUMAN",-0.0671391247272675
"DCNL5_HUMAN",0.262232350484766
"DCX_HUMAN",-0.315562404742601
"DCXR_HUMAN",0.0700438599390128
"DDA1_HUMAN",0.105332820501091
"DDAH1_HUMAN",0.106730806485285
"DDAH2_HUMAN",0.284652829011328
"DDB1_HUMAN",-0.0486194757390373
"DDB2_HUMAN",0.315206325451525
"DDC_HUMAN",0.239701084409115
"DDHD1_HUMAN",0.118097328823343
"DDHD2_HUMAN",0.311768397246362
"DDI1_HUMAN",0.422516084655048
"DDI2_HUMAN",0.136507920099946
"DDIAS_HUMAN",0.798796468054407
"DDIT3_HUMAN",0.150283493976757
"DDIT4_HUMAN",0.0509457998957741
"DDT4L_HUMAN",0.401368776268475
"DEND_HUMAN",-0.304213812397321
"OXDD_HUMAN",0.350639599160874
"OST48_HUMAN",-0.549083692730805
"DDR1_HUMAN",-0.467511131198558
"A0A024R906_HUMAN",0.396427160435182
"DDRGK_HUMAN",-0.402670876854895
"DOPD_HUMAN",-0.139876002554354
"DDTL_HUMAN",-0.122780282796571
"DDX1_HUMAN",0.265719338528805
"DDX10_HUMAN",0.029042074180011
"C9K0E8_HUMAN",0.106755042215193
"DDX17_HUMAN",-0.104720180333512
"DDX18_HUMAN",-0.53564374992655
"DD19A_HUMAN",0.116592539808354
"DD19B_HUMAN",0.276030792491428
"DDX20_HUMAN",-0.000256462000640909
"DDX21_HUMAN",0.284896394766949
"DDX23_HUMAN",0.138233970762677
"DDX24_HUMAN",0.033525683902438
"DDX25_HUMAN",-0.0179859543294022
"DDX27_HUMAN",-0.16249756725685
"DDX28_HUMAN",0.524149441057538
"DDX31_HUMAN",0.309448641568537
"DX39A_HUMAN",-0.00435930815130066
"DX39B_HUMAN",-0.294418547641448
"DDX3X_HUMAN",-0.373880325757935
"DDX3Y_HUMAN",-0.27794976236538
"DDX41_HUMAN",-0.175013879524148
"DDX42_HUMAN",0.182408770746547
"DDX43_HUMAN",-0.209465828587485
"DDX46_HUMAN",0.403413509961695
"DDX47_HUMAN",-0.171479974802399
"DDX49_HUMAN",0.0022442656787728
"DDX5_HUMAN",-0.573040750453086
"DDX50_HUMAN",-0.25415878794468
"DDX51_HUMAN",0.204841737675982
"DDX52_HUMAN",-0.246052010025452
"DDX53_HUMAN",0.188644665492063
"DDX54_HUMAN",0.0971859443665285
"DDX55_HUMAN",-0.0202753439009176
"F8WDT8_HUMAN",0.347284458507948
"DDX58_HUMAN",0.346973290493064
"DDX59_HUMAN",0.282186342342447
"DDX6_HUMAN",-0.299281738787971
"DDX60_HUMAN",0.0972949209035409
"DDX6L_HUMAN",0.227677804453699
"A0A0J9YX80_HUMAN",-0.0109934083186516
"DECR_HUMAN",-0.286252781277916
"DECR2_HUMAN",0.00727085626863671
"DEDD_HUMAN",-0.0393596085827085
"DEDD2_HUMAN",0.202823362015566
"DEFI6_HUMAN",0.0863257190767193
"DEFI8_HUMAN",0.437006459845758
"DEF1_HUMAN",0.126157754445698
"DEF4_HUMAN",-0.00204477987423342
"DEF5_HUMAN",0.201732191472869
"DEFA6",0.157909226957921
"DEFB1_HUMAN",-0.354447645805566
"D103A_HUMAN",0.357242728819619
"D104A_HUMAN",0.473690254636362
"D105A_HUMAN",0.246410187863334
"D106A_HUMAN",0.508732645024572
"D107A_HUMAN",0.15171048512132
"D108B_HUMAN",-0.190189037577656
"DB110_HUMAN",0.465882107061464
"DB112_HUMAN",0.467638620779227
"DB113_HUMAN",0.194502180220536
"DB114_HUMAN",0.0273920010021987
"DB115_HUMAN",0.401863019607999
"DB116_HUMAN",0.544356081650486
"DB118_HUMAN",0.273187217652444
"DB119_HUMAN",0.511882990557871
"DB121_HUMAN",0.300195452890755
"DB123_HUMAN",0.325597054873882
"DB124_HUMAN",0.135289871010589
"DB125_HUMAN",0.106914220589178
"DB126_HUMAN",0.277976621986712
"DB127_HUMAN",0.192044279576427
"DB128_HUMAN",-0.0419597826316787
"DB129_HUMAN",0.402944641248673
"D130A_HUMAN",0.0489733041554583
"D131A_HUMAN",0.442002894681866
"DB132_HUMAN",0.216881260076866
"DB133_HUMAN",-0.0513752608073357
"DB134_HUMAN",0.515906392087521
"DB135_HUMAN",0.359837823301871
"DB136_HUMAN",0.217181387790205
"DFB4A_HUMAN",0.126550190576247
"DEGS1_HUMAN",-0.188308869399057
"DEGS2_HUMAN",-0.0187100191301547
"DEK_HUMAN",-0.557979364745637
"DELE1_HUMAN",0.0610773973160973
"DEN10_HUMAN",-0.193101916401758
